,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
11759,31.0,11.0,32.0,10.0
11760,31.0,11.0,32.0,10.0
11761,31.0,11.0,32.0,10.0
11762,31.0,11.0,32.0,10.0
11763,31.0,11.0,32.0,10.0
11764,31.0,11.0,32.0,10.0
11765,31.0,11.0,32.0,10.0
11766,31.0,11.0,32.0,10.0
11767,31.0,11.0,32.0,10.0
11768,31.0,11.0,32.0,10.0
11769,31.0,11.0,32.0,10.0
11770,31.0,11.0,32.0,10.0
11771,31.0,11.0,32.0,10.0
11772,31.0,11.0,32.0,10.0
11773,31.0,11.0,32.0,10.0
11774,31.0,11.0,32.0,10.0
11775,31.0,11.0,32.0,10.0
11776,31.0,11.0,32.0,10.0
11777,31.0,11.0,32.0,10.0
11778,31.0,11.0,32.0,10.0
11779,31.0,11.0,32.0,10.0
11780,31.0,11.0,32.0,10.0
11781,31.0,11.0,32.0,10.0
11782,31.0,11.0,32.0,10.0
11783,31.0,11.0,32.0,10.0
11784,31.0,11.0,32.0,10.0
11785,31.0,11.0,32.0,10.0
11786,31.0,11.0,32.0,10.0
11787,31.0,11.0,32.0,10.0
11788,31.0,11.0,32.0,10.0
11789,31.0,11.0,32.0,10.0
11790,31.0,11.0,32.0,10.0
11791,31.0,11.0,32.0,10.0
11792,31.0,11.0,32.0,10.0
11793,31.0,11.0,32.0,10.0
11794,31.0,11.0,32.0,10.0
11795,31.0,11.0,32.0,10.0
11796,31.0,11.0,32.0,10.0
11797,31.0,11.0,32.0,10.0
11798,31.0,11.0,32.0,10.0
11799,31.0,11.0,32.0,10.0
11800,31.0,11.0,32.0,10.0
11801,31.0,11.0,32.0,10.0
11802,31.0,11.0,32.0,10.0
11803,31.0,11.0,32.0,10.0
11804,31.0,11.0,32.0,10.0
11805,31.0,11.0,32.0,10.0
11806,31.0,11.0,32.0,10.0
11807,31.0,11.0,32.0,10.0
11808,31.0,11.0,32.0,10.0
11809,31.0,11.0,32.0,10.0
11810,31.0,11.0,32.0,10.0
11811,31.0,11.0,32.0,10.0
11812,31.0,11.0,32.0,10.0
11813,31.0,11.0,32.0,10.0
11814,31.0,11.0,32.0,10.0
11815,31.0,11.0,32.0,10.0
11816,31.0,11.0,32.0,10.0
11817,31.0,11.0,32.0,10.0
11818,31.0,11.0,32.0,10.0
11819,31.0,11.0,32.0,10.0
11820,31.0,11.0,32.0,10.0
11821,31.0,11.0,32.0,10.0
11822,31.0,11.0,32.0,10.0
11823,31.0,11.0,32.0,10.0
11824,31.0,11.0,32.0,10.0
11825,31.0,11.0,32.0,10.0
11826,31.0,11.0,32.0,10.0
11827,31.0,11.0,32.0,10.0
11828,31.0,11.0,32.0,10.0
11829,31.0,11.0,32.0,10.0
11830,31.0,11.0,32.0,10.0
11831,31.0,11.0,32.0,10.0
11832,31.0,11.0,32.0,10.0
11833,31.0,11.0,32.0,10.0
11834,31.0,11.0,32.0,10.0
11835,31.0,11.0,32.0,10.0
11836,31.0,11.0,32.0,10.0
11837,31.0,11.0,32.0,10.0
11838,31.0,11.0,32.0,10.0
11839,31.0,11.0,32.0,10.0
11840,31.0,11.0,32.0,10.0
11841,31.0,11.0,32.0,10.0
11842,31.0,11.0,32.0,10.0
11843,31.0,11.0,32.0,10.0
11844,31.0,11.0,32.0,10.0
11845,31.0,11.0,32.0,10.0
11846,31.0,11.0,32.0,10.0
11847,31.0,11.0,32.0,10.0
11848,31.0,11.0,32.0,10.0
11849,31.0,11.0,32.0,10.0
11850,31.0,11.0,32.0,10.0
11851,31.0,11.0,32.0,10.0
11852,31.0,11.0,32.0,10.0
11853,31.0,11.0,32.0,10.0
11854,31.0,11.0,32.0,10.0
11855,31.0,11.0,32.0,10.0
11856,31.0,11.0,32.0,10.0
11857,31.0,11.0,32.0,10.0
11858,31.0,11.0,32.0,10.0
11859,31.0,11.0,32.0,10.0
11860,31.0,11.0,32.0,10.0
11861,31.0,11.0,32.0,10.0
11862,31.0,11.0,32.0,10.0
11863,31.0,11.0,32.0,10.0
11864,31.0,11.0,32.0,10.0
11865,31.0,11.0,32.0,10.0
11866,31.0,11.0,32.0,10.0
11867,31.0,11.0,32.0,10.0
11868,31.0,11.0,32.0,10.0
11869,31.0,11.0,32.0,10.0
11870,31.0,11.0,32.0,10.0
11871,31.0,11.0,32.0,10.0
11872,31.0,11.0,32.0,10.0
11873,31.0,11.0,32.0,10.0
11874,31.0,11.0,32.0,10.0
11875,31.0,11.0,32.0,10.0
11876,31.0,11.0,32.0,10.0
11877,31.0,11.0,32.0,10.0
11878,31.0,11.0,32.0,10.0
11879,31.0,11.0,32.0,10.0
11880,31.0,11.0,32.0,10.0
11881,31.0,11.0,32.0,10.0
11882,31.0,11.0,32.0,10.0
11883,31.0,11.0,32.0,10.0
11884,31.0,11.0,32.0,10.0
11885,31.0,11.0,32.0,10.0
11886,31.0,11.0,32.0,10.0
11887,31.0,11.0,32.0,10.0
11888,31.0,11.0,32.0,10.0
11889,31.0,11.0,32.0,10.0
11890,31.0,11.0,32.0,10.0
11891,31.0,11.0,32.0,10.0
11892,31.0,11.0,32.0,10.0
11893,31.0,11.0,32.0,10.0
11894,31.0,11.0,32.0,10.0
11895,31.0,11.0,32.0,10.0
11896,31.0,11.0,32.0,10.0
11897,31.0,11.0,32.0,10.0
11898,31.0,11.0,32.0,10.0
11899,31.0,11.0,32.0,10.0
11900,31.0,11.0,32.0,10.0
11901,31.0,11.0,32.0,10.0
11902,31.0,11.0,32.0,10.0
11903,31.0,11.0,32.0,10.0
11904,31.0,11.0,32.0,10.0
11905,31.0,11.0,32.0,10.0
11906,31.0,11.0,32.0,10.0
11907,31.0,11.0,32.0,10.0
11908,31.0,11.0,32.0,10.0
11909,31.0,11.0,32.0,10.0
11910,31.0,11.0,32.0,10.0
11911,31.0,11.0,32.0,10.0
11912,31.0,11.0,32.0,10.0
11913,31.0,11.0,32.0,10.0
11914,31.0,11.0,32.0,10.0
11915,31.0,11.0,32.0,10.0
11916,31.0,11.0,32.0,10.0
11917,31.0,11.0,32.0,10.0
11918,31.0,11.0,32.0,10.0
11919,31.0,11.0,32.0,10.0
11920,31.0,11.0,32.0,10.0
11921,31.0,11.0,32.0,10.0
11922,31.0,11.0,32.0,10.0
11923,31.0,11.0,32.0,10.0
11924,31.0,11.0,32.0,10.0
11925,31.0,11.0,32.0,10.0
11926,31.0,11.0,32.0,10.0
11927,31.0,11.0,32.0,10.0
11928,31.0,11.0,32.0,10.0
11929,31.0,11.0,32.0,10.0
11930,31.0,11.0,32.0,10.0
11931,31.0,11.0,32.0,10.0
11932,31.0,11.0,32.0,10.0
11933,31.0,11.0,32.0,10.0
11934,31.0,11.0,32.0,10.0
11935,31.0,11.0,32.0,10.0
11936,31.0,11.0,32.0,10.0
11937,31.0,11.0,32.0,10.0
11938,31.0,11.0,32.0,10.0
11939,31.0,11.0,32.0,10.0
11940,31.0,11.0,32.0,10.0
11941,31.0,11.0,32.0,10.0
11942,31.0,11.0,32.0,10.0
11943,31.0,11.0,32.0,10.0
11944,31.0,11.0,32.0,10.0
11945,31.0,11.0,32.0,10.0
11946,31.0,11.0,32.0,10.0
11947,31.0,11.0,32.0,10.0
11948,31.0,11.0,32.0,10.0
11949,31.0,11.0,32.0,10.0
11950,31.0,11.0,32.0,10.0
11951,31.0,11.0,32.0,10.0
11952,31.0,11.0,32.0,10.0
11953,31.0,11.0,32.0,10.0
11954,31.0,11.0,32.0,10.0
11955,31.0,11.0,32.0,10.0
11956,31.0,11.0,32.0,10.0
11957,31.0,11.0,32.0,10.0
11958,31.0,11.0,32.0,10.0
11959,31.0,11.0,32.0,10.0
11960,31.0,11.0,32.0,10.0
11961,31.0,11.0,32.0,10.0
11962,31.0,11.0,32.0,10.0
11963,31.0,11.0,32.0,10.0
11964,31.0,11.0,32.0,10.0
11965,31.0,11.0,32.0,10.0
11966,31.0,11.0,32.0,10.0
11967,31.0,11.0,32.0,10.0
11968,31.0,11.0,32.0,10.0
11969,31.0,11.0,32.0,10.0
11970,31.0,11.0,32.0,10.0
11971,31.0,11.0,32.0,10.0
11972,31.0,11.0,32.0,10.0
11973,31.0,11.0,32.0,10.0
11974,31.0,11.0,32.0,10.0
11975,31.0,11.0,32.0,10.0
11976,31.0,11.0,32.0,10.0
11977,31.0,11.0,32.0,10.0
11978,31.0,11.0,32.0,10.0
11979,31.0,11.0,32.0,10.0
11980,31.0,11.0,32.0,10.0
11981,31.0,11.0,32.0,10.0
11982,31.0,11.0,32.0,10.0
11983,31.0,11.0,32.0,10.0
11984,31.0,11.0,32.0,10.0
11985,31.0,11.0,32.0,10.0
11986,31.0,11.0,32.0,10.0
11987,31.0,11.0,32.0,10.0
11988,31.0,11.0,32.0,10.0
11989,31.0,11.0,32.0,10.0
11990,31.0,11.0,32.0,10.0
11991,31.0,11.0,32.0,10.0
11992,31.0,11.0,32.0,10.0
11993,31.0,11.0,32.0,10.0
11994,31.0,11.0,32.0,10.0
11995,31.0,11.0,32.0,10.0
11996,31.0,11.0,32.0,10.0
11997,31.0,11.0,32.0,10.0
11998,31.0,11.0,32.0,10.0
11999,31.0,11.0,32.0,10.0
12000,31.0,11.0,32.0,10.0
12001,31.0,11.0,32.0,10.0
12002,31.0,11.0,32.0,10.0
12003,31.0,11.0,32.0,10.0
12004,31.0,11.0,32.0,10.0
12005,31.0,11.0,32.0,10.0
12006,31.0,11.0,32.0,10.0
12007,31.0,11.0,32.0,10.0
12008,31.0,11.0,32.0,10.0
12009,31.0,11.0,32.0,10.0
12010,31.0,11.0,32.0,10.0
12011,31.0,11.0,32.0,10.0
12012,31.0,11.0,32.0,10.0
12013,31.0,11.0,32.0,10.0
12014,31.0,11.0,32.0,10.0
12015,31.0,11.0,32.0,10.0
12016,31.0,11.0,32.0,10.0
12017,31.0,11.0,32.0,10.0
12018,31.0,11.0,32.0,10.0
12019,31.0,11.0,32.0,10.0
12020,31.0,11.0,32.0,10.0
12021,31.0,11.0,32.0,10.0
12022,31.0,11.0,32.0,10.0
12023,31.0,11.0,32.0,10.0
12024,31.0,11.0,32.0,10.0
12025,31.0,11.0,32.0,10.0
12026,31.0,11.0,32.0,10.0
12027,31.0,11.0,32.0,10.0
12028,31.0,11.0,32.0,10.0
12029,31.0,11.0,32.0,10.0
12030,31.0,11.0,32.0,10.0
12031,31.0,11.0,32.0,10.0
12032,31.0,11.0,32.0,10.0
12033,31.0,11.0,32.0,10.0
12034,31.0,11.0,32.0,10.0
12035,31.0,11.0,32.0,10.0
12036,31.0,11.0,32.0,10.0
12037,31.0,11.0,32.0,10.0
12038,31.0,11.0,32.0,10.0
12039,31.0,11.0,32.0,10.0
12040,31.0,11.0,32.0,10.0
12041,31.0,11.0,32.0,10.0
12042,31.0,11.0,32.0,10.0
12043,31.0,11.0,32.0,10.0
12044,31.0,11.0,32.0,10.0
12045,31.0,11.0,32.0,10.0
12046,31.0,11.0,32.0,10.0
12047,31.0,11.0,32.0,10.0
12048,31.0,11.0,32.0,10.0
12049,31.0,11.0,32.0,10.0
12050,31.0,11.0,32.0,10.0
12051,31.0,11.0,32.0,10.0
12052,31.0,11.0,32.0,10.0
12053,31.0,11.0,32.0,10.0
12054,31.0,11.0,32.0,10.0
12055,31.0,11.0,32.0,10.0
12056,31.0,11.0,32.0,10.0
12057,31.0,11.0,32.0,10.0
12058,31.0,11.0,32.0,10.0
12059,31.0,11.0,32.0,10.0
12060,31.0,11.0,32.0,10.0
12061,31.0,11.0,32.0,10.0
12062,31.0,11.0,32.0,10.0
12063,31.0,11.0,32.0,10.0
12064,31.0,11.0,32.0,10.0
12065,31.0,11.0,32.0,10.0
12066,31.0,11.0,32.0,10.0
12067,31.0,11.0,32.0,10.0
12068,31.0,11.0,32.0,10.0
12069,31.0,11.0,32.0,10.0
12070,31.0,11.0,32.0,10.0
12071,31.0,11.0,32.0,10.0
12072,31.0,11.0,32.0,10.0
12073,31.0,11.0,32.0,10.0
12074,31.0,11.0,32.0,10.0
12075,31.0,11.0,32.0,10.0
12076,31.0,11.0,32.0,10.0
12077,31.0,11.0,32.0,10.0
12078,31.0,11.0,32.0,10.0
12079,31.0,11.0,32.0,10.0
12080,31.0,11.0,32.0,10.0
12081,31.0,11.0,32.0,10.0
12082,31.0,11.0,32.0,10.0
12083,31.0,11.0,32.0,10.0
12084,31.0,11.0,32.0,10.0
12085,31.0,11.0,32.0,10.0
12086,31.0,11.0,32.0,10.0
12087,31.0,11.0,32.0,10.0
12088,31.0,11.0,32.0,10.0
12089,31.0,11.0,32.0,10.0
12090,31.0,11.0,32.0,10.0
12091,31.0,11.0,32.0,10.0
12092,31.0,11.0,32.0,10.0
12093,31.0,11.0,32.0,10.0
12094,31.0,11.0,32.0,10.0
12095,31.0,11.0,32.0,10.0
12096,31.0,11.0,32.0,10.0
12097,31.0,11.0,32.0,10.0
12098,31.0,11.0,32.0,10.0
12099,31.0,11.0,32.0,10.0
12100,31.0,11.0,32.0,10.0
12101,31.0,11.0,32.0,10.0
12102,31.0,11.0,32.0,10.0
12103,31.0,11.0,32.0,10.0
12104,31.0,11.0,32.0,10.0
12105,31.0,11.0,32.0,10.0
12106,31.0,11.0,32.0,10.0
12107,31.0,11.0,32.0,10.0
12108,31.0,11.0,32.0,10.0
12109,31.0,11.0,32.0,10.0
12110,31.0,11.0,32.0,10.0
12111,31.0,11.0,32.0,10.0
12112,31.0,11.0,32.0,10.0
12113,31.0,11.0,32.0,10.0
12114,31.0,11.0,32.0,10.0
12115,31.0,11.0,32.0,10.0
12116,31.0,11.0,32.0,10.0
12117,31.0,11.0,32.0,10.0
12118,31.0,11.0,32.0,10.0
12119,31.0,11.0,32.0,10.0
12120,31.0,11.0,32.0,10.0
12121,31.0,11.0,32.0,10.0
12122,31.0,11.0,32.0,10.0
12123,31.0,11.0,32.0,10.0
12124,31.0,11.0,32.0,10.0
12125,31.0,11.0,32.0,10.0
12126,31.0,11.0,32.0,10.0
12127,31.0,11.0,32.0,10.0
12128,31.0,11.0,32.0,10.0
12129,31.0,11.0,32.0,10.0
12130,31.0,11.0,32.0,10.0
12131,31.0,11.0,32.0,10.0
12132,31.0,11.0,32.0,10.0
12133,31.0,11.0,32.0,10.0
12134,31.0,11.0,32.0,10.0
12135,31.0,11.0,32.0,10.0
12136,31.0,11.0,32.0,10.0
12137,31.0,11.0,32.0,10.0
12138,31.0,11.0,32.0,10.0
12139,31.0,11.0,32.0,10.0
12140,31.0,11.0,32.0,10.0
12141,31.0,11.0,32.0,10.0
12142,31.0,11.0,32.0,10.0
12143,31.0,11.0,32.0,10.0
12144,31.0,11.0,32.0,10.0
12145,31.0,11.0,32.0,10.0
12146,31.0,11.0,32.0,10.0
12147,31.0,11.0,32.0,10.0
12148,31.0,11.0,32.0,10.0
12149,31.0,11.0,32.0,10.0
12150,31.0,11.0,32.0,10.0
12151,31.0,11.0,32.0,10.0
12152,31.0,11.0,32.0,10.0
12153,31.0,11.0,32.0,10.0
12154,31.0,11.0,32.0,10.0
12155,31.0,11.0,32.0,10.0
12156,31.0,11.0,32.0,10.0
12157,31.0,11.0,32.0,10.0
12158,31.0,11.0,32.0,10.0
12159,31.0,11.0,32.0,10.0
12160,31.0,11.0,32.0,10.0
12161,31.0,11.0,32.0,10.0
12162,31.0,11.0,32.0,10.0
12163,31.0,11.0,32.0,10.0
12164,31.0,11.0,32.0,10.0
12165,31.0,11.0,32.0,10.0
12166,31.0,11.0,32.0,10.0
12167,31.0,11.0,32.0,10.0
12168,31.0,11.0,32.0,10.0
12169,31.0,11.0,32.0,10.0
12170,31.0,11.0,32.0,10.0
12171,31.0,11.0,32.0,10.0
12172,31.0,11.0,32.0,10.0
12173,31.0,11.0,32.0,10.0
12174,31.0,11.0,32.0,10.0
12175,31.0,11.0,32.0,10.0
12176,31.0,11.0,32.0,10.0
12177,31.0,11.0,32.0,10.0
12178,31.0,11.0,32.0,10.0
12179,31.0,11.0,32.0,10.0
12180,31.0,11.0,32.0,10.0
12181,31.0,11.0,32.0,10.0
12182,31.0,11.0,32.0,10.0
12183,31.0,11.0,32.0,10.0
12184,31.0,11.0,32.0,10.0
12185,31.0,11.0,32.0,10.0
12186,31.0,11.0,32.0,10.0
12187,31.0,11.0,32.0,10.0
12188,31.0,11.0,32.0,10.0
12189,31.0,11.0,32.0,10.0
12190,31.0,11.0,32.0,10.0
12191,31.0,11.0,32.0,10.0
12192,31.0,11.0,32.0,10.0
12193,31.0,11.0,32.0,10.0
12194,31.0,11.0,32.0,10.0
12195,31.0,11.0,32.0,10.0
12196,31.0,11.0,32.0,10.0
12197,31.0,11.0,32.0,10.0
12198,31.0,11.0,32.0,10.0
12199,31.0,11.0,32.0,10.0
12200,31.0,11.0,32.0,10.0
12201,31.0,11.0,32.0,10.0
12202,31.0,11.0,32.0,10.0
12203,31.0,11.0,32.0,10.0
12204,31.0,11.0,32.0,10.0
12205,31.0,11.0,32.0,10.0
12206,31.0,11.0,32.0,10.0
12207,31.0,11.0,32.0,10.0
12208,31.0,11.0,32.0,10.0
12209,31.0,11.0,32.0,10.0
12210,31.0,11.0,32.0,10.0
12211,31.0,11.0,32.0,10.0
12212,31.0,11.0,32.0,10.0
12213,31.0,11.0,32.0,10.0
12214,31.0,11.0,32.0,10.0
12215,31.0,11.0,32.0,10.0
12216,31.0,11.0,32.0,10.0
12217,31.0,11.0,32.0,10.0
12218,31.0,11.0,32.0,10.0
12219,31.0,11.0,32.0,10.0
12220,31.0,11.0,32.0,10.0
12221,31.0,11.0,32.0,10.0
12222,31.0,11.0,32.0,10.0
12223,31.0,11.0,32.0,10.0
12224,31.0,11.0,32.0,10.0
12225,31.0,11.0,32.0,10.0
12226,31.0,11.0,32.0,10.0
12227,31.0,11.0,32.0,10.0
12228,31.0,11.0,32.0,10.0
12229,31.0,11.0,32.0,10.0
12230,31.0,11.0,32.0,10.0
12231,31.0,11.0,32.0,10.0
12232,31.0,11.0,32.0,10.0
12233,31.0,11.0,32.0,10.0
12234,31.0,11.0,32.0,10.0
12235,31.0,11.0,32.0,10.0
12236,31.0,11.0,32.0,10.0
12237,31.0,11.0,32.0,10.0
12238,31.0,11.0,32.0,10.0
12239,31.0,11.0,32.0,10.0
12240,31.0,11.0,32.0,10.0
12241,31.0,11.0,32.0,10.0
12242,31.0,11.0,32.0,10.0
12243,31.0,11.0,32.0,10.0
12244,31.0,11.0,32.0,10.0
12245,31.0,11.0,32.0,10.0
12246,31.0,11.0,32.0,10.0
12247,31.0,11.0,32.0,10.0
12248,31.0,11.0,32.0,10.0
12249,31.0,11.0,32.0,10.0
12250,31.0,11.0,32.0,10.0
12251,31.0,11.0,32.0,10.0
12252,31.0,11.0,32.0,10.0
12253,31.0,11.0,32.0,10.0
12254,31.0,11.0,32.0,10.0
12255,31.0,11.0,32.0,10.0
12256,31.0,11.0,32.0,10.0
12257,31.0,11.0,32.0,10.0
12258,31.0,11.0,32.0,10.0
12259,31.0,11.0,32.0,10.0
12260,31.0,11.0,32.0,10.0
12261,31.0,11.0,32.0,10.0
12262,31.0,11.0,32.0,10.0
12263,31.0,11.0,32.0,10.0
12264,31.0,11.0,32.0,10.0
12265,31.0,11.0,32.0,10.0
12266,31.0,11.0,32.0,10.0
12267,31.0,11.0,32.0,10.0
12268,31.0,11.0,32.0,10.0
12269,31.0,11.0,32.0,10.0
12270,31.0,11.0,32.0,10.0
12271,31.0,11.0,32.0,10.0
12272,31.0,11.0,32.0,10.0
12273,31.0,11.0,32.0,10.0
12274,31.0,11.0,32.0,10.0
12275,31.0,11.0,32.0,10.0
12276,31.0,11.0,32.0,10.0
12277,31.0,11.0,32.0,10.0
12278,31.0,10.0,32.0,10.0
12279,31.0,11.0,32.0,10.0
12280,31.0,11.0,32.0,10.0
12281,31.0,11.0,32.0,10.0
12282,31.0,11.0,32.0,10.0
12283,31.0,11.0,32.0,10.0
12284,31.0,11.0,32.0,10.0
12285,31.0,11.0,32.0,10.0
12286,31.0,11.0,32.0,10.0
12287,31.0,11.0,32.0,10.0
12288,31.0,11.0,32.0,10.0
12289,31.0,11.0,32.0,10.0
12290,31.0,11.0,32.0,10.0
12291,31.0,11.0,32.0,10.0
12292,31.0,11.0,32.0,10.0
12293,31.0,11.0,32.0,10.0
12294,31.0,11.0,32.0,10.0
12295,31.0,11.0,32.0,10.0
12296,31.0,11.0,32.0,10.0
12297,31.0,11.0,32.0,10.0
12298,31.0,11.0,32.0,10.0
12299,31.0,11.0,32.0,10.0
12300,31.0,11.0,32.0,10.0
12301,31.0,11.0,32.0,10.0
12302,31.0,11.0,32.0,10.0
12303,31.0,11.0,32.0,10.0
12304,31.0,11.0,32.0,10.0
12305,31.0,11.0,32.0,10.0
12306,31.0,11.0,32.0,10.0
12307,31.0,11.0,32.0,10.0
12308,31.0,11.0,32.0,10.0
12309,31.0,10.0,32.0,10.0
12310,31.0,11.0,32.0,10.0
12311,31.0,11.0,32.0,10.0
12312,31.0,11.0,32.0,10.0
12313,31.0,11.0,32.0,10.0
12314,31.0,11.0,32.0,10.0
12315,31.0,11.0,32.0,10.0
12316,31.0,11.0,32.0,10.0
12317,31.0,11.0,32.0,10.0
12318,31.0,11.0,32.0,10.0
12319,31.0,11.0,32.0,10.0
12320,31.0,11.0,32.0,10.0
12321,31.0,11.0,32.0,10.0
12322,31.0,11.0,32.0,10.0
12323,31.0,11.0,32.0,10.0
12324,31.0,11.0,32.0,10.0
12325,31.0,11.0,32.0,10.0
12326,31.0,11.0,32.0,10.0
12327,31.0,11.0,32.0,10.0
12328,31.0,11.0,32.0,10.0
12329,31.0,11.0,32.0,10.0
12330,31.0,11.0,32.0,10.0
12331,31.0,11.0,32.0,10.0
12332,31.0,11.0,32.0,10.0
12333,31.0,11.0,32.0,10.0
12334,31.0,11.0,32.0,10.0
12335,31.0,11.0,32.0,10.0
12336,31.0,11.0,32.0,10.0
12337,31.0,11.0,32.0,10.0
12338,31.0,11.0,32.0,10.0
12339,31.0,11.0,32.0,10.0
12340,31.0,11.0,32.0,10.0
12341,31.0,11.0,32.0,10.0
12342,31.0,11.0,32.0,10.0
12343,31.0,11.0,32.0,10.0
12344,31.0,11.0,32.0,10.0
12345,31.0,11.0,32.0,10.0
12346,31.0,11.0,32.0,10.0
12347,31.0,11.0,32.0,10.0
12348,31.0,11.0,31.0,11.0
12349,31.0,11.0,31.0,11.0
12350,31.0,11.0,31.0,11.0
12351,31.0,11.0,31.0,11.0
12352,31.0,11.0,31.0,11.0
12353,31.0,11.0,31.0,11.0
12354,31.0,11.0,31.0,11.0
12355,31.0,11.0,31.0,11.0
12356,31.0,11.0,31.0,11.0
12357,31.0,11.0,31.0,11.0
12358,31.0,11.0,31.0,11.0
12359,31.0,11.0,31.0,11.0
12360,31.0,11.0,31.0,11.0
12361,31.0,11.0,31.0,11.0
12362,31.0,11.0,31.0,11.0
12363,31.0,11.0,31.0,11.0
12364,31.0,11.0,31.0,11.0
12365,31.0,11.0,31.0,11.0
12366,31.0,11.0,31.0,11.0
12367,31.0,11.0,31.0,11.0
12368,31.0,11.0,31.0,11.0
12369,31.0,11.0,31.0,11.0
12370,31.0,11.0,31.0,11.0
12371,31.0,11.0,31.0,11.0
12372,31.0,11.0,31.0,11.0
12373,31.0,11.0,31.0,11.0
12374,31.0,11.0,31.0,11.0
12375,31.0,11.0,31.0,11.0
12376,31.0,11.0,31.0,11.0
12377,31.0,11.0,31.0,11.0
12378,31.0,11.0,31.0,11.0
12379,31.0,11.0,31.0,11.0
12380,31.0,11.0,31.0,11.0
12381,31.0,11.0,31.0,11.0
12382,32.0,10.0,31.0,11.0
12383,32.0,10.0,31.0,11.0
12384,32.0,10.0,31.0,11.0
12385,31.0,11.0,31.0,11.0
12386,31.0,11.0,31.0,11.0
12387,31.0,11.0,31.0,11.0
12388,31.0,11.0,31.0,11.0
12389,31.0,11.0,31.0,11.0
12390,31.0,11.0,31.0,11.0
12391,31.0,11.0,31.0,11.0
12392,31.0,11.0,31.0,11.0
12393,31.0,11.0,31.0,11.0
12394,31.0,11.0,31.0,11.0
12395,31.0,11.0,31.0,11.0
12396,31.0,11.0,31.0,11.0
12397,31.0,11.0,31.0,11.0
12398,31.0,11.0,31.0,11.0
12399,31.0,11.0,31.0,11.0
12400,31.0,11.0,31.0,11.0
12401,31.0,11.0,31.0,11.0
12402,31.0,11.0,31.0,11.0
12403,31.0,11.0,31.0,11.0
12404,31.0,11.0,31.0,11.0
12405,31.0,11.0,31.0,11.0
12406,31.0,11.0,31.0,11.0
12407,31.0,11.0,31.0,11.0
12408,31.0,11.0,31.0,11.0
12409,31.0,11.0,31.0,11.0
12410,31.0,11.0,31.0,11.0
12411,31.0,11.0,31.0,11.0
12412,31.0,11.0,31.0,11.0
12413,31.0,11.0,31.0,11.0
12414,31.0,11.0,31.0,11.0
12415,31.0,11.0,31.0,11.0
12416,31.0,11.0,31.0,11.0
12417,31.0,11.0,31.0,11.0
12418,31.0,11.0,31.0,11.0
12419,31.0,11.0,31.0,11.0
12420,31.0,11.0,31.0,11.0
12421,31.0,11.0,31.0,11.0
12422,31.0,11.0,31.0,11.0
12423,31.0,11.0,31.0,11.0
12424,31.0,11.0,31.0,11.0
12425,31.0,11.0,31.0,11.0
12426,31.0,11.0,31.0,11.0
12427,31.0,11.0,31.0,11.0
12428,31.0,11.0,31.0,11.0
12429,31.0,11.0,31.0,11.0
12430,31.0,11.0,31.0,11.0
12431,31.0,11.0,31.0,11.0
12432,31.0,11.0,31.0,11.0
12433,31.0,11.0,31.0,11.0
12434,31.0,11.0,31.0,11.0
12435,31.0,11.0,31.0,11.0
12436,31.0,11.0,31.0,11.0
12437,31.0,11.0,31.0,11.0
12438,31.0,11.0,31.0,11.0
12439,31.0,11.0,31.0,11.0
12440,31.0,11.0,31.0,11.0
12441,31.0,11.0,31.0,11.0
12442,31.0,11.0,31.0,11.0
12443,31.0,11.0,31.0,11.0
12444,31.0,11.0,31.0,11.0
12445,31.0,11.0,31.0,11.0
12446,31.0,11.0,31.0,11.0
12447,31.0,11.0,31.0,11.0
12448,31.0,11.0,31.0,11.0
12449,31.0,11.0,31.0,11.0
12450,31.0,11.0,31.0,11.0
12451,31.0,11.0,31.0,11.0
12452,31.0,11.0,31.0,11.0
12453,31.0,11.0,31.0,11.0
12454,31.0,11.0,31.0,11.0
12455,31.0,11.0,31.0,11.0
12456,31.0,11.0,31.0,11.0
12457,31.0,11.0,31.0,11.0
12458,31.0,11.0,31.0,11.0
12459,31.0,11.0,31.0,11.0
12460,31.0,11.0,31.0,11.0
12461,31.0,11.0,31.0,11.0
12462,31.0,11.0,31.0,11.0
12463,31.0,11.0,31.0,11.0
12464,31.0,11.0,31.0,11.0
12465,31.0,11.0,31.0,11.0
12466,31.0,11.0,31.0,11.0
12467,31.0,11.0,31.0,11.0
12468,31.0,11.0,31.0,11.0
12469,31.0,11.0,31.0,11.0
12470,31.0,11.0,31.0,11.0
12471,31.0,11.0,31.0,11.0
12472,31.0,11.0,31.0,11.0
12473,31.0,11.0,31.0,11.0
12474,31.0,11.0,31.0,11.0
12475,31.0,11.0,31.0,11.0
12476,31.0,11.0,31.0,11.0
12477,31.0,11.0,31.0,11.0
12478,31.0,11.0,31.0,11.0
12479,31.0,11.0,31.0,11.0
12480,31.0,11.0,31.0,11.0
12481,31.0,11.0,31.0,11.0
12482,31.0,11.0,31.0,11.0
12483,31.0,11.0,31.0,11.0
12484,31.0,11.0,31.0,11.0
12485,31.0,11.0,31.0,11.0
12486,31.0,11.0,31.0,11.0
12487,31.0,11.0,31.0,11.0
12488,31.0,11.0,31.0,11.0
12489,31.0,11.0,31.0,11.0
12490,31.0,11.0,31.0,11.0
12491,31.0,11.0,31.0,11.0
