,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
10939,27.0,17.0,30.0,13.0
10940,27.0,17.0,30.0,13.0
10941,27.0,17.0,30.0,13.0
10942,27.0,17.0,30.0,13.0
10943,27.0,17.0,30.0,13.0
10944,27.0,17.0,30.0,13.0
10945,27.0,17.0,30.0,13.0
10946,27.0,17.0,30.0,13.0
10947,27.0,17.0,30.0,13.0
10948,27.0,17.0,30.0,13.0
10949,27.0,17.0,30.0,13.0
10950,27.0,17.0,30.0,13.0
10951,27.0,17.0,30.0,13.0
10952,27.0,17.0,30.0,13.0
10953,27.0,17.0,30.0,13.0
10954,27.0,17.0,30.0,13.0
10955,27.0,17.0,30.0,13.0
10956,27.0,17.0,30.0,13.0
10957,27.0,17.0,30.0,13.0
10958,27.0,17.0,30.0,13.0
10959,27.0,17.0,30.0,13.0
10960,27.0,17.0,30.0,13.0
10961,27.0,17.0,30.0,13.0
10962,27.0,17.0,30.0,13.0
10963,27.0,17.0,30.0,13.0
10964,27.0,17.0,30.0,13.0
10965,27.0,17.0,30.0,13.0
10966,27.0,17.0,30.0,13.0
10967,27.0,17.0,30.0,13.0
10968,27.0,17.0,30.0,13.0
10969,27.0,17.0,30.0,13.0
10970,27.0,17.0,30.0,13.0
10971,27.0,17.0,30.0,13.0
10972,27.0,17.0,30.0,13.0
10973,27.0,17.0,30.0,13.0
10974,27.0,17.0,30.0,13.0
10975,27.0,17.0,30.0,13.0
10976,27.0,17.0,30.0,13.0
10977,27.0,17.0,30.0,13.0
10978,27.0,17.0,30.0,13.0
10979,27.0,17.0,30.0,13.0
10980,27.0,17.0,30.0,13.0
10981,27.0,17.0,30.0,13.0
10982,27.0,17.0,30.0,13.0
10983,27.0,17.0,30.0,13.0
10984,27.0,17.0,30.0,13.0
10985,27.0,17.0,30.0,13.0
10986,27.0,17.0,30.0,13.0
10987,27.0,17.0,30.0,13.0
10988,27.0,17.0,30.0,13.0
10989,27.0,17.0,30.0,13.0
10990,27.0,17.0,30.0,13.0
10991,27.0,17.0,30.0,13.0
10992,27.0,17.0,30.0,13.0
10993,27.0,17.0,30.0,13.0
10994,27.0,17.0,30.0,13.0
10995,27.0,17.0,30.0,13.0
10996,27.0,17.0,30.0,13.0
10997,27.0,17.0,30.0,13.0
10998,27.0,17.0,30.0,13.0
10999,27.0,17.0,30.0,13.0
11000,27.0,17.0,30.0,13.0
11001,27.0,17.0,30.0,13.0
11002,27.0,17.0,30.0,13.0
11003,27.0,17.0,30.0,13.0
11004,27.0,17.0,30.0,13.0
11005,27.0,17.0,30.0,13.0
11006,27.0,17.0,30.0,13.0
11007,27.0,17.0,30.0,13.0
11008,27.0,17.0,30.0,13.0
11009,27.0,17.0,30.0,13.0
11010,27.0,17.0,30.0,13.0
11011,27.0,17.0,30.0,13.0
11012,27.0,17.0,30.0,13.0
11013,27.0,17.0,30.0,13.0
11014,27.0,17.0,30.0,13.0
11015,27.0,17.0,30.0,13.0
11016,27.0,17.0,30.0,13.0
11017,27.0,17.0,30.0,13.0
11018,27.0,17.0,30.0,13.0
11019,27.0,17.0,30.0,13.0
11020,27.0,17.0,30.0,13.0
11021,27.0,17.0,30.0,13.0
11022,27.0,17.0,30.0,13.0
11023,27.0,17.0,30.0,13.0
11024,27.0,17.0,30.0,13.0
11025,27.0,17.0,30.0,13.0
11026,27.0,17.0,30.0,13.0
11027,27.0,17.0,30.0,13.0
11028,27.0,17.0,30.0,13.0
11029,27.0,17.0,30.0,13.0
11030,27.0,17.0,30.0,13.0
11031,27.0,17.0,30.0,13.0
11032,27.0,17.0,30.0,13.0
11033,27.0,17.0,30.0,13.0
11034,27.0,17.0,30.0,13.0
11035,27.0,17.0,30.0,13.0
11036,27.0,17.0,30.0,13.0
11037,27.0,17.0,30.0,13.0
11038,27.0,17.0,30.0,13.0
11039,27.0,17.0,30.0,13.0
11040,27.0,17.0,30.0,13.0
11041,27.0,17.0,30.0,13.0
11042,27.0,17.0,30.0,13.0
11043,27.0,17.0,30.0,13.0
11044,27.0,17.0,30.0,13.0
11045,27.0,17.0,30.0,13.0
11046,27.0,17.0,30.0,13.0
11047,27.0,17.0,30.0,13.0
11048,27.0,17.0,30.0,13.0
11049,27.0,17.0,30.0,13.0
11050,27.0,17.0,30.0,13.0
11051,27.0,17.0,30.0,13.0
11052,27.0,17.0,30.0,13.0
11053,27.0,17.0,30.0,13.0
11054,27.0,17.0,30.0,13.0
11055,27.0,17.0,30.0,13.0
11056,27.0,17.0,30.0,13.0
11057,27.0,17.0,30.0,13.0
11058,27.0,17.0,30.0,13.0
11059,27.0,17.0,30.0,13.0
11060,27.0,17.0,30.0,13.0
11061,27.0,17.0,30.0,13.0
11062,27.0,17.0,30.0,13.0
11063,27.0,17.0,30.0,13.0
11064,32.0,10.0,30.0,13.0
11065,32.0,10.0,30.0,13.0
11066,32.0,10.0,30.0,13.0
11067,27.0,17.0,30.0,13.0
11068,27.0,17.0,30.0,13.0
11069,27.0,17.0,30.0,13.0
11070,27.0,17.0,30.0,13.0
11071,27.0,17.0,30.0,13.0
11072,27.0,17.0,30.0,13.0
11073,27.0,17.0,30.0,13.0
11074,27.0,17.0,30.0,13.0
11075,27.0,17.0,30.0,13.0
11076,27.0,17.0,30.0,13.0
11077,27.0,17.0,30.0,13.0
11078,27.0,17.0,30.0,13.0
11079,27.0,17.0,30.0,13.0
11080,27.0,17.0,30.0,13.0
11081,27.0,17.0,30.0,13.0
11082,27.0,17.0,30.0,13.0
11083,27.0,17.0,30.0,13.0
11084,27.0,17.0,30.0,13.0
11085,27.0,17.0,30.0,13.0
11086,27.0,17.0,30.0,13.0
11087,27.0,17.0,30.0,13.0
11088,27.0,17.0,30.0,13.0
11089,27.0,17.0,30.0,13.0
11090,27.0,17.0,30.0,13.0
11091,27.0,17.0,30.0,13.0
11092,27.0,17.0,30.0,13.0
11093,27.0,17.0,30.0,13.0
11094,27.0,17.0,30.0,13.0
11095,27.0,17.0,30.0,13.0
11096,27.0,17.0,30.0,13.0
11097,27.0,17.0,30.0,13.0
11098,27.0,17.0,30.0,13.0
11099,27.0,17.0,30.0,13.0
11100,27.0,17.0,30.0,13.0
11101,27.0,17.0,30.0,13.0
11102,27.0,17.0,30.0,13.0
11103,27.0,17.0,30.0,13.0
11104,27.0,17.0,30.0,13.0
11105,27.0,17.0,30.0,13.0
11106,27.0,17.0,30.0,13.0
11107,27.0,17.0,30.0,13.0
11108,27.0,17.0,30.0,13.0
11109,27.0,17.0,30.0,13.0
11110,27.0,17.0,30.0,13.0
11111,27.0,17.0,30.0,13.0
11112,27.0,17.0,30.0,13.0
11113,27.0,17.0,30.0,13.0
11114,27.0,17.0,30.0,13.0
11115,27.0,17.0,30.0,13.0
11116,27.0,17.0,30.0,13.0
11117,27.0,17.0,30.0,13.0
11118,27.0,17.0,30.0,13.0
11119,27.0,17.0,30.0,13.0
11120,27.0,17.0,30.0,13.0
11121,27.0,17.0,30.0,13.0
11122,27.0,17.0,30.0,13.0
11123,27.0,17.0,30.0,13.0
11124,27.0,17.0,30.0,13.0
11125,27.0,17.0,30.0,13.0
11126,27.0,17.0,30.0,13.0
11127,27.0,17.0,30.0,13.0
11128,27.0,17.0,30.0,13.0
11129,27.0,17.0,30.0,13.0
11130,27.0,17.0,30.0,13.0
11131,27.0,17.0,30.0,13.0
11132,27.0,17.0,30.0,13.0
11133,27.0,17.0,30.0,13.0
11134,27.0,17.0,30.0,13.0
11135,27.0,17.0,30.0,13.0
11136,27.0,17.0,30.0,13.0
11137,27.0,17.0,30.0,13.0
11138,27.0,17.0,30.0,13.0
11139,27.0,17.0,30.0,13.0
11140,27.0,17.0,30.0,13.0
11141,27.0,17.0,30.0,13.0
11142,27.0,17.0,30.0,13.0
11143,27.0,17.0,30.0,13.0
11144,27.0,17.0,30.0,13.0
11145,27.0,17.0,30.0,13.0
11146,27.0,17.0,30.0,13.0
11147,27.0,17.0,30.0,13.0
11148,27.0,17.0,30.0,13.0
11149,27.0,17.0,30.0,13.0
11150,27.0,17.0,30.0,13.0
11151,27.0,17.0,30.0,13.0
11152,27.0,17.0,30.0,13.0
11153,27.0,17.0,30.0,13.0
11154,27.0,17.0,30.0,13.0
11155,27.0,17.0,30.0,13.0
11156,27.0,17.0,30.0,13.0
11157,27.0,17.0,30.0,13.0
11158,27.0,17.0,30.0,13.0
11159,27.0,17.0,30.0,13.0
11160,27.0,17.0,30.0,13.0
11161,27.0,17.0,30.0,13.0
11162,27.0,17.0,30.0,13.0
11163,27.0,17.0,30.0,13.0
11164,27.0,17.0,30.0,13.0
11165,27.0,17.0,30.0,13.0
11166,27.0,17.0,30.0,13.0
11167,27.0,17.0,30.0,13.0
11168,27.0,17.0,30.0,13.0
11169,27.0,17.0,30.0,13.0
11170,27.0,17.0,30.0,13.0
11171,27.0,17.0,30.0,13.0
11172,27.0,17.0,30.0,13.0
11173,27.0,17.0,30.0,13.0
11174,27.0,17.0,30.0,13.0
11175,27.0,17.0,30.0,13.0
11176,27.0,17.0,30.0,13.0
11177,27.0,17.0,30.0,13.0
11178,27.0,17.0,30.0,13.0
11179,27.0,17.0,30.0,13.0
11180,27.0,17.0,30.0,13.0
11181,27.0,17.0,30.0,13.0
11182,27.0,17.0,30.0,13.0
11183,27.0,17.0,30.0,13.0
11184,27.0,17.0,30.0,13.0
11185,27.0,17.0,30.0,13.0
11186,27.0,17.0,30.0,13.0
11187,27.0,17.0,30.0,13.0
11188,27.0,17.0,30.0,13.0
11189,27.0,17.0,30.0,13.0
11190,27.0,17.0,30.0,13.0
11191,27.0,17.0,30.0,13.0
11192,27.0,17.0,30.0,13.0
11193,27.0,17.0,30.0,13.0
11194,27.0,17.0,30.0,13.0
11195,27.0,17.0,30.0,13.0
11196,27.0,17.0,30.0,13.0
11197,27.0,17.0,30.0,13.0
11198,27.0,17.0,30.0,13.0
11199,27.0,17.0,30.0,13.0
11200,27.0,17.0,30.0,13.0
11201,27.0,17.0,30.0,13.0
11202,27.0,17.0,30.0,13.0
11203,27.0,17.0,30.0,13.0
11204,27.0,17.0,30.0,13.0
11205,27.0,17.0,30.0,13.0
11206,27.0,17.0,30.0,13.0
11207,27.0,17.0,30.0,13.0
11208,27.0,17.0,30.0,13.0
11209,27.0,17.0,30.0,13.0
11210,27.0,17.0,30.0,13.0
11211,27.0,17.0,30.0,13.0
11212,27.0,17.0,30.0,13.0
11213,27.0,17.0,30.0,13.0
11214,27.0,17.0,30.0,13.0
11215,27.0,17.0,30.0,13.0
11216,27.0,17.0,30.0,13.0
11217,27.0,17.0,30.0,13.0
11218,27.0,17.0,30.0,13.0
11219,27.0,17.0,30.0,13.0
11220,27.0,17.0,30.0,13.0
11221,27.0,17.0,30.0,13.0
11222,27.0,17.0,30.0,13.0
11223,27.0,17.0,30.0,13.0
11224,27.0,17.0,30.0,13.0
11225,27.0,17.0,30.0,13.0
11226,27.0,17.0,30.0,13.0
11227,27.0,17.0,30.0,13.0
11228,27.0,17.0,30.0,13.0
11229,27.0,17.0,30.0,13.0
11230,27.0,17.0,30.0,13.0
11231,27.0,17.0,30.0,13.0
11232,27.0,17.0,30.0,13.0
11233,27.0,17.0,30.0,13.0
11234,27.0,17.0,30.0,13.0
11235,27.0,17.0,30.0,13.0
11236,27.0,17.0,30.0,13.0
11237,27.0,17.0,30.0,13.0
11238,27.0,17.0,30.0,13.0
11239,27.0,17.0,30.0,13.0
11240,27.0,17.0,30.0,13.0
11241,27.0,17.0,30.0,13.0
11242,27.0,17.0,30.0,13.0
11243,27.0,17.0,30.0,13.0
11244,27.0,17.0,30.0,13.0
11245,27.0,17.0,30.0,13.0
11246,27.0,17.0,30.0,13.0
11247,27.0,17.0,30.0,13.0
11248,27.0,17.0,30.0,13.0
11249,27.0,17.0,30.0,13.0
11250,27.0,17.0,30.0,13.0
11251,27.0,17.0,30.0,13.0
11252,27.0,17.0,30.0,13.0
11253,27.0,17.0,30.0,13.0
11254,27.0,17.0,30.0,13.0
11255,27.0,17.0,30.0,13.0
11256,27.0,17.0,30.0,13.0
11257,27.0,17.0,30.0,13.0
11258,27.0,17.0,30.0,13.0
11259,27.0,17.0,30.0,13.0
11260,27.0,17.0,30.0,13.0
11261,27.0,17.0,30.0,13.0
11262,27.0,17.0,30.0,13.0
11263,27.0,17.0,30.0,13.0
11264,27.0,17.0,30.0,13.0
11265,27.0,17.0,30.0,13.0
11266,27.0,17.0,30.0,13.0
11267,27.0,17.0,30.0,13.0
11268,27.0,17.0,30.0,13.0
11269,27.0,17.0,30.0,13.0
11270,27.0,17.0,30.0,13.0
11271,27.0,17.0,30.0,13.0
11272,27.0,17.0,30.0,13.0
11273,27.0,17.0,30.0,13.0
11274,27.0,17.0,30.0,13.0
11275,27.0,17.0,30.0,13.0
11276,27.0,17.0,30.0,13.0
11277,27.0,17.0,30.0,13.0
11278,27.0,17.0,30.0,13.0
11279,27.0,17.0,30.0,13.0
11280,32.0,10.0,32.0,10.0
11281,32.0,10.0,32.0,10.0
11282,32.0,10.0,32.0,10.0
11283,27.0,17.0,32.0,10.0
11284,27.0,17.0,32.0,10.0
11285,27.0,17.0,32.0,10.0
11286,31.0,10.0,32.0,10.0
11287,31.0,11.0,32.0,10.0
11288,31.0,11.0,32.0,10.0
11289,31.0,11.0,32.0,10.0
11290,31.0,11.0,32.0,10.0
11291,31.0,11.0,32.0,10.0
11292,31.0,11.0,32.0,10.0
11293,31.0,11.0,32.0,10.0
11294,31.0,11.0,32.0,10.0
11295,31.0,11.0,32.0,10.0
11296,31.0,11.0,32.0,10.0
11297,31.0,11.0,32.0,10.0
11298,31.0,11.0,32.0,10.0
11299,31.0,11.0,32.0,10.0
11300,31.0,11.0,32.0,10.0
11301,31.0,11.0,32.0,10.0
11302,31.0,11.0,32.0,10.0
11303,31.0,11.0,32.0,10.0
11304,31.0,11.0,32.0,10.0
11305,31.0,11.0,32.0,10.0
11306,31.0,11.0,32.0,10.0
11307,31.0,11.0,32.0,10.0
11308,31.0,11.0,32.0,10.0
11309,31.0,11.0,32.0,10.0
11310,31.0,11.0,32.0,10.0
11311,31.0,11.0,32.0,10.0
11312,31.0,11.0,32.0,10.0
11313,31.0,11.0,32.0,10.0
11314,31.0,11.0,32.0,10.0
11315,31.0,11.0,32.0,10.0
11316,31.0,11.0,32.0,10.0
11317,31.0,11.0,32.0,10.0
11318,31.0,11.0,32.0,10.0
11319,31.0,11.0,32.0,10.0
11320,27.0,17.0,32.0,10.0
11321,27.0,17.0,32.0,10.0
11322,32.0,10.0,32.0,10.0
11323,32.0,10.0,32.0,10.0
11324,32.0,10.0,32.0,10.0
11325,31.0,11.0,32.0,10.0
11326,31.0,11.0,32.0,10.0
11327,31.0,11.0,32.0,10.0
11328,31.0,11.0,32.0,10.0
11329,31.0,11.0,32.0,10.0
11330,31.0,11.0,32.0,10.0
11331,31.0,11.0,32.0,10.0
11332,31.0,11.0,32.0,10.0
11333,31.0,11.0,32.0,10.0
11334,31.0,11.0,32.0,10.0
11335,31.0,11.0,32.0,10.0
11336,31.0,11.0,32.0,10.0
11337,31.0,11.0,32.0,10.0
11338,31.0,11.0,32.0,10.0
11339,31.0,11.0,32.0,10.0
11340,31.0,11.0,32.0,10.0
11341,31.0,11.0,32.0,10.0
11342,31.0,11.0,32.0,10.0
11343,31.0,11.0,32.0,10.0
11344,31.0,11.0,32.0,10.0
11345,31.0,11.0,32.0,10.0
11346,31.0,11.0,32.0,10.0
11347,31.0,11.0,32.0,10.0
11348,31.0,11.0,32.0,10.0
11349,31.0,11.0,32.0,10.0
11350,31.0,11.0,32.0,10.0
11351,31.0,11.0,32.0,10.0
11352,31.0,11.0,32.0,10.0
11353,31.0,11.0,32.0,10.0
11354,31.0,11.0,32.0,10.0
11355,31.0,11.0,32.0,10.0
11356,31.0,11.0,32.0,10.0
11357,31.0,11.0,32.0,10.0
11358,31.0,11.0,32.0,10.0
11359,31.0,11.0,32.0,10.0
11360,31.0,11.0,32.0,10.0
11361,31.0,11.0,32.0,10.0
11362,31.0,11.0,32.0,10.0
11363,31.0,11.0,32.0,10.0
11364,31.0,11.0,32.0,10.0
11365,31.0,11.0,32.0,10.0
11366,31.0,11.0,32.0,10.0
11367,31.0,11.0,32.0,10.0
11368,31.0,11.0,32.0,10.0
11369,31.0,11.0,32.0,10.0
11370,31.0,11.0,32.0,10.0
11371,31.0,11.0,32.0,10.0
11372,31.0,11.0,32.0,10.0
11373,31.0,11.0,32.0,10.0
11374,31.0,11.0,32.0,10.0
11375,31.0,11.0,32.0,10.0
11376,31.0,11.0,32.0,10.0
11377,31.0,11.0,32.0,10.0
11378,31.0,11.0,32.0,10.0
11379,31.0,11.0,32.0,10.0
11380,31.0,11.0,32.0,10.0
11381,31.0,11.0,32.0,10.0
11382,31.0,11.0,32.0,10.0
11383,31.0,11.0,32.0,10.0
11384,31.0,11.0,32.0,10.0
11385,31.0,11.0,32.0,10.0
11386,31.0,11.0,32.0,10.0
11387,31.0,11.0,32.0,10.0
11388,31.0,11.0,32.0,10.0
11389,31.0,11.0,32.0,10.0
11390,31.0,11.0,32.0,10.0
11391,31.0,11.0,32.0,10.0
11392,31.0,11.0,32.0,10.0
11393,31.0,11.0,32.0,10.0
11394,31.0,11.0,32.0,10.0
11395,31.0,11.0,32.0,10.0
11396,31.0,11.0,32.0,10.0
11397,31.0,11.0,32.0,10.0
11398,31.0,11.0,32.0,10.0
11399,31.0,11.0,32.0,10.0
11400,31.0,11.0,32.0,10.0
11401,31.0,11.0,32.0,10.0
11402,31.0,11.0,32.0,10.0
11403,31.0,11.0,32.0,10.0
11404,31.0,11.0,32.0,10.0
11405,31.0,11.0,32.0,10.0
11406,31.0,11.0,32.0,10.0
11407,31.0,11.0,32.0,10.0
11408,31.0,11.0,32.0,10.0
11409,31.0,11.0,32.0,10.0
11410,31.0,11.0,32.0,10.0
11411,31.0,11.0,32.0,10.0
11412,31.0,11.0,32.0,10.0
11413,31.0,11.0,32.0,10.0
11414,31.0,11.0,32.0,10.0
11415,31.0,11.0,32.0,10.0
11416,31.0,11.0,32.0,10.0
11417,31.0,11.0,32.0,10.0
11418,31.0,11.0,32.0,10.0
11419,31.0,11.0,32.0,10.0
11420,31.0,11.0,32.0,10.0
11421,31.0,11.0,32.0,10.0
11422,31.0,11.0,32.0,10.0
11423,31.0,11.0,32.0,10.0
11424,31.0,11.0,32.0,10.0
11425,31.0,11.0,32.0,10.0
11426,31.0,11.0,32.0,10.0
11427,31.0,11.0,32.0,10.0
11428,31.0,11.0,32.0,10.0
11429,31.0,11.0,32.0,10.0
11430,31.0,11.0,32.0,10.0
11431,31.0,11.0,32.0,10.0
11432,31.0,11.0,32.0,10.0
11433,31.0,11.0,32.0,10.0
11434,31.0,11.0,32.0,10.0
11435,31.0,11.0,32.0,10.0
11436,31.0,11.0,32.0,10.0
11437,31.0,11.0,32.0,10.0
11438,31.0,11.0,32.0,10.0
11439,31.0,11.0,32.0,10.0
11440,31.0,11.0,32.0,10.0
11441,31.0,11.0,32.0,10.0
11442,31.0,11.0,32.0,10.0
11443,31.0,11.0,32.0,10.0
11444,31.0,11.0,32.0,10.0
11445,31.0,11.0,32.0,10.0
11446,31.0,11.0,32.0,10.0
11447,31.0,11.0,32.0,10.0
11448,31.0,11.0,32.0,10.0
11449,31.0,11.0,32.0,10.0
11450,31.0,11.0,32.0,10.0
11451,31.0,11.0,32.0,10.0
11452,31.0,11.0,32.0,10.0
11453,31.0,11.0,32.0,10.0
11454,31.0,11.0,32.0,10.0
11455,31.0,11.0,32.0,10.0
11456,31.0,11.0,32.0,10.0
11457,31.0,11.0,32.0,10.0
11458,31.0,11.0,32.0,10.0
11459,31.0,11.0,32.0,10.0
11460,31.0,11.0,32.0,10.0
11461,31.0,11.0,32.0,10.0
11462,31.0,11.0,32.0,10.0
11463,31.0,11.0,32.0,10.0
11464,31.0,11.0,32.0,10.0
11465,31.0,11.0,32.0,10.0
11466,31.0,11.0,32.0,10.0
11467,31.0,11.0,32.0,10.0
11468,31.0,11.0,32.0,10.0
11469,31.0,11.0,32.0,10.0
11470,31.0,11.0,32.0,10.0
11471,31.0,11.0,32.0,10.0
11472,31.0,11.0,32.0,10.0
11473,31.0,11.0,32.0,10.0
11474,31.0,11.0,32.0,10.0
11475,31.0,11.0,32.0,10.0
11476,31.0,11.0,32.0,10.0
11477,31.0,11.0,32.0,10.0
11478,31.0,11.0,32.0,10.0
11479,31.0,11.0,32.0,10.0
11480,31.0,11.0,32.0,10.0
11481,31.0,11.0,32.0,10.0
11482,31.0,11.0,32.0,10.0
11483,31.0,11.0,32.0,10.0
11484,31.0,11.0,32.0,10.0
11485,31.0,11.0,32.0,10.0
11486,31.0,11.0,32.0,10.0
11487,31.0,11.0,32.0,10.0
11488,31.0,11.0,32.0,10.0
11489,31.0,11.0,32.0,10.0
11490,31.0,11.0,32.0,10.0
11491,31.0,11.0,32.0,10.0
11492,31.0,11.0,32.0,10.0
11493,31.0,11.0,32.0,10.0
11494,31.0,11.0,32.0,10.0
11495,31.0,11.0,32.0,10.0
11496,31.0,11.0,32.0,10.0
11497,31.0,11.0,32.0,10.0
11498,31.0,11.0,32.0,10.0
11499,31.0,11.0,32.0,10.0
11500,31.0,11.0,32.0,10.0
11501,31.0,11.0,32.0,10.0
11502,31.0,11.0,32.0,10.0
11503,31.0,11.0,32.0,10.0
11504,31.0,11.0,32.0,10.0
11505,31.0,11.0,32.0,10.0
11506,31.0,11.0,32.0,10.0
11507,31.0,11.0,32.0,10.0
11508,31.0,11.0,32.0,10.0
11509,31.0,11.0,32.0,10.0
11510,31.0,11.0,32.0,10.0
11511,31.0,11.0,32.0,10.0
11512,31.0,11.0,32.0,10.0
11513,31.0,11.0,32.0,10.0
11514,31.0,11.0,32.0,10.0
11515,31.0,11.0,32.0,10.0
11516,31.0,11.0,32.0,10.0
11517,31.0,11.0,32.0,10.0
11518,31.0,11.0,32.0,10.0
11519,31.0,11.0,32.0,10.0
11520,31.0,11.0,32.0,10.0
11521,31.0,11.0,32.0,10.0
11522,31.0,11.0,32.0,10.0
11523,31.0,11.0,32.0,10.0
11524,31.0,11.0,32.0,10.0
11525,31.0,11.0,32.0,10.0
11526,31.0,11.0,32.0,10.0
11527,31.0,11.0,32.0,10.0
11528,31.0,11.0,32.0,10.0
11529,31.0,11.0,32.0,10.0
11530,31.0,11.0,32.0,10.0
11531,31.0,11.0,32.0,10.0
11532,31.0,11.0,32.0,10.0
11533,31.0,11.0,32.0,10.0
11534,31.0,11.0,32.0,10.0
11535,31.0,11.0,32.0,10.0
11536,31.0,11.0,32.0,10.0
11537,31.0,11.0,32.0,10.0
11538,31.0,11.0,32.0,10.0
11539,31.0,11.0,32.0,10.0
11540,31.0,11.0,32.0,10.0
11541,31.0,11.0,32.0,10.0
11542,31.0,11.0,32.0,10.0
11543,31.0,11.0,32.0,10.0
11544,31.0,11.0,32.0,10.0
11545,31.0,11.0,32.0,10.0
11546,31.0,11.0,32.0,10.0
11547,31.0,11.0,32.0,10.0
11548,31.0,11.0,32.0,10.0
11549,31.0,11.0,32.0,10.0
11550,31.0,11.0,32.0,10.0
11551,31.0,11.0,32.0,10.0
11552,31.0,11.0,32.0,10.0
11553,31.0,11.0,32.0,10.0
11554,31.0,11.0,32.0,10.0
11555,31.0,11.0,32.0,10.0
11556,31.0,11.0,32.0,10.0
11557,31.0,11.0,32.0,10.0
11558,31.0,11.0,32.0,10.0
11559,31.0,11.0,32.0,10.0
11560,31.0,11.0,32.0,10.0
11561,31.0,11.0,32.0,10.0
11562,31.0,11.0,32.0,10.0
11563,31.0,11.0,32.0,10.0
11564,31.0,11.0,32.0,10.0
11565,31.0,11.0,32.0,10.0
11566,31.0,11.0,32.0,10.0
11567,31.0,11.0,32.0,10.0
11568,31.0,11.0,32.0,10.0
11569,31.0,11.0,32.0,10.0
11570,31.0,11.0,32.0,10.0
11571,31.0,11.0,32.0,10.0
11572,31.0,11.0,32.0,10.0
11573,31.0,11.0,32.0,10.0
11574,31.0,11.0,32.0,10.0
11575,31.0,11.0,32.0,10.0
11576,31.0,11.0,32.0,10.0
11577,31.0,11.0,32.0,10.0
11578,31.0,11.0,32.0,10.0
11579,31.0,11.0,32.0,10.0
11580,31.0,11.0,32.0,10.0
11581,31.0,11.0,32.0,10.0
11582,31.0,11.0,32.0,10.0
11583,31.0,11.0,32.0,10.0
11584,31.0,11.0,32.0,10.0
11585,31.0,11.0,32.0,10.0
11586,31.0,11.0,32.0,10.0
11587,31.0,11.0,32.0,10.0
11588,31.0,11.0,32.0,10.0
11589,31.0,11.0,32.0,10.0
11590,31.0,11.0,32.0,10.0
11591,31.0,11.0,32.0,10.0
11592,31.0,11.0,32.0,10.0
11593,31.0,11.0,32.0,10.0
11594,31.0,11.0,32.0,10.0
11595,31.0,11.0,32.0,10.0
11596,31.0,11.0,32.0,10.0
11597,31.0,11.0,32.0,10.0
11598,31.0,11.0,32.0,10.0
11599,31.0,11.0,32.0,10.0
11600,31.0,11.0,32.0,10.0
11601,31.0,11.0,32.0,10.0
11602,31.0,11.0,32.0,10.0
11603,31.0,11.0,32.0,10.0
11604,31.0,11.0,32.0,10.0
11605,31.0,11.0,32.0,10.0
11606,31.0,11.0,32.0,10.0
11607,31.0,11.0,32.0,10.0
11608,31.0,11.0,32.0,10.0
11609,31.0,11.0,32.0,10.0
11610,31.0,11.0,32.0,10.0
11611,31.0,11.0,32.0,10.0
11612,31.0,11.0,32.0,10.0
11613,31.0,11.0,32.0,10.0
11614,31.0,11.0,32.0,10.0
11615,31.0,11.0,32.0,10.0
11616,31.0,11.0,32.0,10.0
11617,31.0,11.0,32.0,10.0
11618,31.0,11.0,32.0,10.0
11619,31.0,11.0,32.0,10.0
11620,31.0,11.0,32.0,10.0
11621,31.0,11.0,32.0,10.0
11622,31.0,11.0,32.0,10.0
11623,31.0,11.0,32.0,10.0
11624,31.0,11.0,32.0,10.0
11625,31.0,11.0,32.0,10.0
11626,31.0,11.0,32.0,10.0
11627,31.0,11.0,32.0,10.0
11628,31.0,11.0,32.0,10.0
11629,31.0,11.0,32.0,10.0
11630,31.0,11.0,32.0,10.0
11631,31.0,11.0,32.0,10.0
11632,31.0,11.0,32.0,10.0
11633,31.0,11.0,32.0,10.0
11634,31.0,11.0,32.0,10.0
11635,31.0,11.0,32.0,10.0
11636,31.0,11.0,32.0,10.0
11637,31.0,11.0,32.0,10.0
11638,31.0,11.0,32.0,10.0
11639,31.0,11.0,32.0,10.0
11640,31.0,11.0,32.0,10.0
11641,31.0,11.0,32.0,10.0
11642,31.0,11.0,32.0,10.0
11643,31.0,11.0,32.0,10.0
11644,31.0,11.0,32.0,10.0
11645,31.0,11.0,32.0,10.0
11646,31.0,11.0,32.0,10.0
11647,31.0,11.0,32.0,10.0
11648,31.0,11.0,32.0,10.0
11649,31.0,11.0,32.0,10.0
11650,31.0,11.0,32.0,10.0
11651,31.0,11.0,32.0,10.0
11652,31.0,11.0,32.0,10.0
11653,31.0,11.0,32.0,10.0
11654,31.0,11.0,32.0,10.0
11655,31.0,11.0,32.0,10.0
11656,31.0,11.0,32.0,10.0
11657,31.0,11.0,32.0,10.0
11658,31.0,11.0,32.0,10.0
11659,31.0,11.0,32.0,10.0
11660,31.0,11.0,32.0,10.0
11661,31.0,11.0,32.0,10.0
11662,31.0,11.0,32.0,10.0
11663,31.0,11.0,32.0,10.0
11664,31.0,11.0,32.0,10.0
11665,31.0,11.0,32.0,10.0
11666,31.0,11.0,32.0,10.0
11667,31.0,11.0,32.0,10.0
11668,31.0,11.0,32.0,10.0
11669,31.0,11.0,32.0,10.0
11670,31.0,11.0,32.0,10.0
11671,31.0,11.0,32.0,10.0
