,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
16038,32.0,10.0,32.0,10.0
16039,32.0,10.0,32.0,10.0
16040,32.0,14.0,32.0,10.0
16041,32.0,10.0,32.0,10.0
16042,32.0,10.0,32.0,10.0
16043,32.0,10.0,32.0,10.0
16044,32.0,10.0,32.0,10.0
16045,32.0,10.0,32.0,10.0
16046,32.0,10.0,32.0,10.0
16047,32.0,10.0,32.0,10.0
16048,32.0,10.0,32.0,10.0
16049,32.0,14.0,32.0,10.0
16050,32.0,14.0,32.0,10.0
16051,32.0,14.0,32.0,10.0
16052,32.0,10.0,32.0,10.0
16053,32.0,10.0,32.0,10.0
16054,32.0,10.0,32.0,10.0
16055,32.0,14.0,32.0,10.0
16056,32.0,14.0,32.0,10.0
16057,32.0,14.0,32.0,10.0
16058,32.0,14.0,32.0,10.0
16059,32.0,14.0,32.0,10.0
16060,32.0,14.0,32.0,10.0
16061,32.0,14.0,32.0,10.0
16062,32.0,14.0,32.0,10.0
16063,32.0,14.0,32.0,10.0
16064,32.0,10.0,32.0,10.0
16065,32.0,10.0,32.0,10.0
16066,32.0,10.0,32.0,10.0
16067,32.0,10.0,32.0,10.0
16068,32.0,10.0,32.0,10.0
16069,32.0,10.0,32.0,10.0
16070,32.0,10.0,32.0,10.0
16071,32.0,10.0,32.0,10.0
16072,32.0,14.0,32.0,10.0
16073,32.0,14.0,32.0,10.0
16074,32.0,14.0,32.0,10.0
16075,28.0,14.0,32.0,10.0
16076,28.0,14.0,32.0,10.0
16077,28.0,14.0,32.0,10.0
16078,28.0,14.0,32.0,10.0
16079,28.0,14.0,32.0,10.0
16080,28.0,14.0,32.0,10.0
16081,28.0,14.0,32.0,10.0
16082,28.0,14.0,32.0,10.0
16083,28.0,14.0,32.0,10.0
16084,28.0,14.0,32.0,10.0
16085,32.0,14.0,32.0,10.0
16086,32.0,14.0,32.0,10.0
16087,32.0,14.0,32.0,10.0
16088,28.0,14.0,32.0,10.0
16089,28.0,14.0,32.0,10.0
16090,28.0,14.0,32.0,10.0
16091,28.0,14.0,32.0,10.0
16092,28.0,14.0,32.0,10.0
16093,28.0,14.0,32.0,10.0
16094,28.0,14.0,32.0,10.0
16095,28.0,14.0,32.0,10.0
16096,28.0,14.0,32.0,10.0
16097,28.0,14.0,32.0,10.0
16098,28.0,14.0,32.0,10.0
16099,28.0,14.0,32.0,10.0
16100,28.0,14.0,32.0,10.0
16101,28.0,14.0,32.0,10.0
16102,28.0,14.0,32.0,10.0
16103,32.0,10.0,32.0,10.0
16104,32.0,10.0,32.0,10.0
16105,32.0,10.0,32.0,10.0
16106,32.0,10.0,32.0,10.0
16107,32.0,14.0,32.0,10.0
16108,32.0,14.0,32.0,10.0
16109,32.0,14.0,32.0,10.0
16110,32.0,14.0,32.0,10.0
16111,32.0,14.0,32.0,10.0
16112,32.0,14.0,32.0,10.0
16113,32.0,14.0,32.0,10.0
16114,32.0,14.0,32.0,10.0
16115,32.0,14.0,32.0,10.0
16116,32.0,14.0,32.0,10.0
16117,32.0,14.0,32.0,10.0
16118,32.0,14.0,32.0,10.0
16119,32.0,14.0,32.0,10.0
16120,32.0,14.0,32.0,10.0
16121,32.0,14.0,32.0,10.0
16122,32.0,14.0,32.0,10.0
16123,32.0,14.0,32.0,10.0
16124,32.0,10.0,32.0,10.0
16125,32.0,14.0,32.0,10.0
16126,32.0,14.0,32.0,10.0
16127,32.0,14.0,32.0,10.0
16128,32.0,10.0,32.0,10.0
16129,32.0,10.0,32.0,10.0
16130,32.0,10.0,32.0,10.0
16131,32.0,10.0,32.0,10.0
16132,32.0,10.0,32.0,10.0
16133,32.0,10.0,32.0,10.0
16134,32.0,10.0,32.0,10.0
16135,32.0,10.0,32.0,10.0
16136,32.0,10.0,32.0,10.0
16137,32.0,10.0,32.0,10.0
16138,32.0,10.0,32.0,10.0
16139,32.0,10.0,32.0,10.0
16140,32.0,10.0,32.0,10.0
16141,32.0,14.0,32.0,10.0
16142,32.0,14.0,32.0,10.0
16143,28.0,14.0,32.0,10.0
16144,32.0,10.0,32.0,10.0
16145,32.0,10.0,32.0,10.0
16146,32.0,10.0,32.0,10.0
16147,32.0,10.0,32.0,10.0
16148,32.0,10.0,32.0,10.0
16149,32.0,10.0,32.0,10.0
16150,32.0,10.0,32.0,10.0
16151,32.0,10.0,32.0,10.0
16152,32.0,10.0,32.0,10.0
16153,32.0,14.0,32.0,10.0
16154,28.0,14.0,32.0,10.0
16155,32.0,14.0,32.0,10.0
16156,32.0,14.0,32.0,10.0
16157,32.0,14.0,32.0,10.0
16158,28.0,14.0,32.0,10.0
16159,28.0,14.0,32.0,10.0
16160,28.0,14.0,32.0,10.0
16161,28.0,14.0,32.0,10.0
16162,28.0,14.0,32.0,10.0
16163,28.0,14.0,32.0,10.0
16164,28.0,14.0,32.0,10.0
16165,28.0,14.0,32.0,10.0
16166,28.0,14.0,32.0,10.0
16167,28.0,14.0,32.0,10.0
16168,28.0,14.0,32.0,10.0
16169,28.0,14.0,32.0,10.0
16170,28.0,14.0,32.0,10.0
16171,32.0,14.0,32.0,10.0
16172,28.0,14.0,32.0,10.0
16173,28.0,14.0,32.0,10.0
16174,28.0,14.0,32.0,10.0
16175,28.0,14.0,32.0,10.0
16176,28.0,14.0,32.0,10.0
16177,28.0,14.0,32.0,10.0
16178,28.0,14.0,32.0,10.0
16179,28.0,14.0,32.0,10.0
16180,28.0,14.0,32.0,10.0
16181,28.0,14.0,32.0,10.0
16182,28.0,14.0,32.0,10.0
16183,28.0,14.0,32.0,10.0
16184,28.0,14.0,32.0,10.0
16185,28.0,14.0,32.0,10.0
16186,28.0,14.0,32.0,10.0
16187,28.0,14.0,32.0,10.0
16188,28.0,14.0,32.0,10.0
16189,28.0,14.0,32.0,10.0
16190,28.0,14.0,32.0,10.0
16191,28.0,14.0,32.0,10.0
16192,28.0,14.0,32.0,10.0
16193,28.0,14.0,32.0,10.0
16194,28.0,14.0,32.0,10.0
16195,28.0,14.0,32.0,10.0
16196,28.0,14.0,32.0,10.0
16197,28.0,14.0,32.0,10.0
16198,28.0,14.0,32.0,10.0
16199,28.0,14.0,32.0,10.0
16200,28.0,14.0,32.0,10.0
16201,32.0,14.0,32.0,10.0
16202,32.0,14.0,32.0,10.0
16203,32.0,14.0,32.0,10.0
16204,28.0,14.0,32.0,10.0
16205,28.0,14.0,32.0,10.0
16206,28.0,14.0,32.0,10.0
16207,28.0,14.0,32.0,10.0
16208,28.0,14.0,32.0,10.0
16209,28.0,14.0,32.0,10.0
16210,28.0,14.0,32.0,10.0
16211,28.0,14.0,32.0,10.0
16212,28.0,14.0,32.0,10.0
16213,28.0,14.0,32.0,10.0
16214,28.0,14.0,32.0,10.0
16215,28.0,14.0,32.0,10.0
16216,28.0,14.0,32.0,10.0
16217,28.0,14.0,32.0,10.0
16218,28.0,14.0,32.0,10.0
16219,28.0,14.0,32.0,10.0
16220,28.0,14.0,32.0,10.0
16221,28.0,14.0,32.0,10.0
16222,28.0,14.0,32.0,10.0
16223,28.0,14.0,32.0,10.0
16224,28.0,14.0,32.0,10.0
16225,28.0,14.0,32.0,10.0
16226,28.0,14.0,32.0,10.0
16227,28.0,14.0,32.0,10.0
16228,28.0,14.0,32.0,10.0
16229,28.0,14.0,32.0,10.0
16230,28.0,14.0,32.0,10.0
16231,28.0,14.0,32.0,10.0
16232,28.0,14.0,32.0,10.0
16233,28.0,14.0,32.0,10.0
16234,28.0,14.0,32.0,10.0
16235,28.0,14.0,32.0,10.0
16236,28.0,14.0,32.0,10.0
16237,28.0,14.0,32.0,10.0
16238,28.0,14.0,32.0,10.0
16239,28.0,14.0,32.0,10.0
16240,28.0,14.0,32.0,10.0
16241,28.0,14.0,32.0,10.0
16242,28.0,14.0,32.0,10.0
16243,28.0,14.0,32.0,10.0
16244,28.0,14.0,32.0,10.0
16245,28.0,14.0,32.0,10.0
16246,32.0,14.0,32.0,10.0
16247,32.0,14.0,32.0,10.0
16248,28.0,14.0,32.0,10.0
16249,28.0,14.0,32.0,10.0
16250,28.0,14.0,32.0,10.0
16251,28.0,14.0,32.0,10.0
16252,28.0,14.0,32.0,10.0
16253,28.0,14.0,32.0,10.0
16254,28.0,14.0,32.0,10.0
16255,28.0,14.0,32.0,10.0
16256,28.0,14.0,32.0,10.0
16257,28.0,14.0,32.0,10.0
16258,28.0,14.0,32.0,10.0
16259,32.0,14.0,32.0,10.0
16260,32.0,14.0,32.0,10.0
16261,28.0,14.0,32.0,10.0
16262,32.0,14.0,32.0,10.0
16263,32.0,14.0,32.0,10.0
16264,32.0,10.0,32.0,10.0
16265,32.0,10.0,32.0,10.0
16266,32.0,10.0,32.0,10.0
16267,32.0,10.0,32.0,10.0
16268,32.0,10.0,32.0,10.0
16269,32.0,10.0,32.0,10.0
16270,32.0,10.0,32.0,10.0
16271,32.0,10.0,32.0,10.0
16272,32.0,10.0,32.0,10.0
16273,32.0,10.0,32.0,10.0
16274,32.0,10.0,32.0,10.0
16275,32.0,10.0,32.0,10.0
16276,32.0,14.0,32.0,10.0
16277,32.0,14.0,32.0,10.0
16278,32.0,14.0,32.0,10.0
16279,32.0,14.0,32.0,10.0
16280,28.0,14.0,32.0,10.0
16281,28.0,14.0,32.0,10.0
16282,28.0,14.0,32.0,10.0
16283,32.0,14.0,32.0,10.0
16284,32.0,14.0,32.0,10.0
16285,32.0,14.0,32.0,10.0
16286,32.0,14.0,32.0,10.0
16287,32.0,14.0,32.0,10.0
16288,32.0,14.0,32.0,10.0
16289,32.0,14.0,32.0,10.0
16290,32.0,14.0,32.0,10.0
16291,28.0,14.0,32.0,10.0
16292,28.0,14.0,32.0,10.0
16293,28.0,14.0,32.0,10.0
16294,28.0,14.0,32.0,10.0
16295,32.0,14.0,32.0,10.0
16296,32.0,14.0,32.0,10.0
16297,32.0,14.0,32.0,10.0
16298,32.0,14.0,32.0,10.0
16299,28.0,14.0,32.0,10.0
16300,27.0,14.0,32.0,10.0
16301,28.0,14.0,32.0,10.0
16302,28.0,14.0,32.0,10.0
16303,28.0,14.0,32.0,10.0
16304,28.0,14.0,32.0,10.0
16305,28.0,14.0,32.0,10.0
16306,28.0,14.0,32.0,10.0
16307,28.0,14.0,32.0,10.0
16308,28.0,14.0,32.0,10.0
16309,28.0,14.0,32.0,10.0
16310,28.0,14.0,32.0,10.0
16311,28.0,14.0,32.0,10.0
16312,32.0,14.0,32.0,10.0
16313,28.0,14.0,32.0,10.0
16314,32.0,14.0,32.0,10.0
16315,32.0,14.0,32.0,10.0
16316,28.0,14.0,32.0,10.0
16317,28.0,14.0,32.0,10.0
16318,28.0,14.0,32.0,10.0
16319,28.0,14.0,32.0,10.0
16320,28.0,14.0,32.0,10.0
16321,28.0,14.0,32.0,10.0
16322,28.0,14.0,32.0,10.0
16323,28.0,14.0,32.0,10.0
16324,28.0,14.0,32.0,10.0
16325,28.0,14.0,32.0,10.0
16326,28.0,14.0,32.0,10.0
16327,28.0,14.0,32.0,10.0
16328,28.0,14.0,32.0,10.0
16329,28.0,14.0,32.0,10.0
16330,28.0,14.0,32.0,10.0
16331,28.0,14.0,32.0,10.0
16332,28.0,14.0,32.0,10.0
16333,28.0,14.0,32.0,10.0
16334,28.0,14.0,32.0,10.0
16335,28.0,14.0,32.0,10.0
16336,28.0,14.0,32.0,10.0
16337,28.0,14.0,32.0,10.0
16338,28.0,14.0,32.0,10.0
16339,28.0,14.0,32.0,10.0
16340,28.0,14.0,32.0,10.0
16341,28.0,14.0,32.0,10.0
16342,28.0,14.0,32.0,10.0
16343,28.0,14.0,32.0,10.0
16344,28.0,14.0,32.0,10.0
16345,28.0,14.0,32.0,10.0
16346,28.0,14.0,32.0,10.0
16347,28.0,14.0,32.0,10.0
16348,28.0,14.0,32.0,10.0
16349,28.0,14.0,32.0,10.0
16350,28.0,14.0,32.0,10.0
16351,28.0,14.0,32.0,10.0
16352,28.0,14.0,32.0,10.0
16353,28.0,14.0,32.0,10.0
16354,27.0,17.0,32.0,10.0
16355,27.0,17.0,32.0,10.0
16356,27.0,17.0,32.0,10.0
16357,27.0,17.0,32.0,10.0
16358,27.0,17.0,32.0,10.0
16359,27.0,17.0,32.0,10.0
16360,27.0,17.0,32.0,10.0
16361,27.0,17.0,32.0,10.0
16362,28.0,14.0,32.0,10.0
16363,28.0,14.0,32.0,10.0
16364,28.0,14.0,32.0,10.0
16365,28.0,14.0,32.0,10.0
16366,28.0,14.0,32.0,10.0
16367,28.0,14.0,32.0,10.0
16368,28.0,14.0,32.0,10.0
16369,28.0,14.0,32.0,10.0
16370,28.0,14.0,32.0,10.0
16371,28.0,14.0,32.0,10.0
16372,28.0,14.0,32.0,10.0
16373,28.0,14.0,32.0,10.0
16374,32.0,14.0,32.0,10.0
16375,32.0,14.0,32.0,10.0
16376,32.0,14.0,32.0,10.0
16377,32.0,14.0,32.0,10.0
16378,32.0,14.0,32.0,10.0
16379,32.0,14.0,32.0,10.0
16380,32.0,14.0,32.0,10.0
16381,32.0,14.0,32.0,10.0
16382,32.0,14.0,32.0,10.0
16383,32.0,14.0,32.0,10.0
16384,32.0,14.0,32.0,10.0
16385,32.0,14.0,32.0,10.0
16386,32.0,14.0,32.0,10.0
16387,32.0,14.0,32.0,10.0
16388,32.0,14.0,32.0,10.0
16389,32.0,14.0,32.0,10.0
16390,32.0,14.0,32.0,10.0
16391,32.0,14.0,32.0,10.0
16392,32.0,14.0,32.0,10.0
16393,32.0,14.0,32.0,10.0
16394,32.0,14.0,32.0,10.0
16395,32.0,14.0,32.0,10.0
16396,32.0,14.0,32.0,10.0
16397,32.0,14.0,32.0,10.0
16398,32.0,14.0,32.0,10.0
16399,32.0,14.0,32.0,10.0
16400,32.0,14.0,32.0,10.0
16401,32.0,14.0,32.0,10.0
16402,32.0,14.0,32.0,10.0
16403,32.0,10.0,32.0,10.0
16404,32.0,10.0,32.0,10.0
16405,32.0,10.0,32.0,10.0
16406,32.0,10.0,32.0,10.0
16407,32.0,10.0,32.0,10.0
16408,32.0,10.0,32.0,10.0
16409,32.0,10.0,32.0,10.0
16410,32.0,10.0,32.0,10.0
16411,32.0,10.0,32.0,10.0
16412,32.0,10.0,32.0,10.0
16413,32.0,10.0,32.0,10.0
16414,32.0,10.0,32.0,10.0
16415,32.0,10.0,32.0,10.0
16416,32.0,10.0,32.0,10.0
16417,32.0,10.0,32.0,10.0
16418,32.0,10.0,32.0,10.0
16419,32.0,10.0,32.0,10.0
16420,32.0,10.0,32.0,10.0
16421,32.0,10.0,32.0,10.0
16422,32.0,10.0,32.0,10.0
16423,32.0,14.0,32.0,10.0
16424,32.0,14.0,32.0,10.0
16425,32.0,14.0,32.0,10.0
16426,32.0,14.0,32.0,10.0
16427,32.0,10.0,32.0,10.0
16428,32.0,14.0,32.0,10.0
16429,32.0,14.0,32.0,10.0
16430,32.0,14.0,32.0,10.0
16431,32.0,10.0,32.0,10.0
16432,32.0,10.0,32.0,10.0
16433,32.0,10.0,32.0,10.0
16434,32.0,10.0,32.0,10.0
16435,32.0,10.0,32.0,10.0
16436,32.0,10.0,32.0,10.0
16437,32.0,10.0,32.0,10.0
16438,32.0,10.0,32.0,10.0
16439,32.0,10.0,32.0,10.0
16440,32.0,10.0,32.0,10.0
16441,32.0,10.0,32.0,10.0
16442,32.0,10.0,32.0,10.0
16443,32.0,10.0,32.0,10.0
16444,32.0,10.0,32.0,10.0
16445,32.0,10.0,32.0,10.0
16446,32.0,10.0,32.0,10.0
16447,32.0,10.0,32.0,10.0
16448,32.0,10.0,32.0,10.0
16449,32.0,10.0,32.0,10.0
16450,32.0,10.0,32.0,10.0
16451,32.0,10.0,32.0,10.0
16452,32.0,10.0,32.0,10.0
16453,32.0,10.0,32.0,10.0
16454,32.0,10.0,32.0,10.0
16455,32.0,10.0,32.0,10.0
16456,32.0,10.0,32.0,10.0
16457,32.0,10.0,32.0,10.0
16458,32.0,10.0,32.0,10.0
16459,32.0,10.0,32.0,10.0
16460,32.0,10.0,32.0,10.0
16461,32.0,10.0,32.0,10.0
16462,32.0,10.0,32.0,10.0
16463,32.0,10.0,32.0,10.0
16464,32.0,10.0,32.0,10.0
16465,32.0,10.0,32.0,10.0
16466,32.0,10.0,32.0,10.0
16467,32.0,10.0,32.0,10.0
16468,32.0,10.0,32.0,10.0
16469,32.0,10.0,32.0,10.0
16470,32.0,10.0,32.0,10.0
16471,32.0,10.0,32.0,10.0
16472,32.0,10.0,32.0,10.0
16473,32.0,10.0,32.0,10.0
16474,32.0,10.0,32.0,10.0
16475,32.0,10.0,32.0,10.0
16476,32.0,10.0,32.0,10.0
16477,32.0,10.0,32.0,10.0
16478,32.0,10.0,32.0,10.0
16479,32.0,10.0,32.0,10.0
16480,32.0,10.0,32.0,10.0
16481,32.0,10.0,32.0,10.0
16482,32.0,10.0,32.0,10.0
16483,32.0,10.0,32.0,10.0
16484,32.0,10.0,32.0,10.0
16485,32.0,10.0,32.0,10.0
16486,32.0,10.0,32.0,10.0
16487,32.0,10.0,32.0,10.0
16488,32.0,10.0,32.0,10.0
16489,32.0,17.0,32.0,10.0
16490,32.0,17.0,32.0,10.0
16491,32.0,10.0,32.0,10.0
16492,32.0,10.0,32.0,10.0
16493,32.0,10.0,32.0,10.0
16494,32.0,10.0,32.0,10.0
16495,32.0,10.0,32.0,10.0
16496,32.0,10.0,32.0,10.0
16497,27.0,17.0,32.0,10.0
16498,32.0,10.0,32.0,10.0
16499,32.0,10.0,32.0,10.0
16500,32.0,10.0,32.0,10.0
16501,32.0,10.0,32.0,10.0
16502,32.0,10.0,32.0,10.0
16503,32.0,10.0,32.0,10.0
16504,32.0,10.0,32.0,10.0
16505,32.0,10.0,32.0,10.0
16506,32.0,10.0,32.0,10.0
16507,32.0,10.0,32.0,10.0
16508,32.0,10.0,32.0,10.0
16509,32.0,10.0,32.0,10.0
16510,30.0,13.0,31.0,10.0
16511,30.0,13.0,31.0,10.0
16512,30.0,13.0,31.0,10.0
16513,30.0,13.0,31.0,10.0
16514,32.0,10.0,31.0,10.0
16515,31.0,10.0,31.0,10.0
16516,31.0,10.0,31.0,10.0
16517,32.0,10.0,31.0,10.0
16518,31.0,10.0,31.0,10.0
16519,31.0,10.0,31.0,10.0
16520,31.0,10.0,31.0,10.0
16521,31.0,10.0,31.0,10.0
16522,31.0,10.0,31.0,10.0
16523,31.0,10.0,31.0,10.0
16524,31.0,10.0,31.0,10.0
16525,31.0,10.0,31.0,10.0
16526,31.0,10.0,31.0,10.0
16527,31.0,10.0,31.0,10.0
16528,31.0,10.0,31.0,10.0
16529,31.0,13.0,31.0,10.0
16530,31.0,10.0,31.0,10.0
16531,31.0,10.0,31.0,10.0
16532,31.0,10.0,31.0,10.0
16533,31.0,12.0,31.0,10.0
16534,31.0,10.0,31.0,10.0
16535,31.0,10.0,31.0,10.0
16536,31.0,10.0,31.0,10.0
16537,31.0,10.0,31.0,10.0
16538,31.0,10.0,31.0,10.0
16539,31.0,10.0,31.0,10.0
16540,31.0,10.0,31.0,10.0
16541,31.0,10.0,31.0,10.0
16542,31.0,10.0,31.0,10.0
16543,30.0,13.0,31.0,10.0
16544,31.0,10.0,31.0,10.0
16545,31.0,10.0,31.0,10.0
16546,31.0,10.0,31.0,10.0
16547,30.0,13.0,31.0,10.0
16548,30.0,13.0,31.0,10.0
16549,31.0,10.0,31.0,10.0
16550,31.0,10.0,31.0,10.0
16551,31.0,10.0,31.0,10.0
16552,31.0,10.0,31.0,10.0
16553,31.0,10.0,31.0,10.0
16554,31.0,10.0,31.0,10.0
16555,31.0,10.0,31.0,10.0
16556,31.0,10.0,31.0,10.0
16557,31.0,10.0,31.0,10.0
16558,26.0,12.0,31.0,10.0
16559,26.0,12.0,31.0,10.0
16560,30.0,13.0,31.0,10.0
16561,30.0,13.0,31.0,10.0
16562,27.0,17.0,31.0,10.0
16563,31.0,10.0,31.0,10.0
16564,31.0,10.0,31.0,10.0
16565,31.0,10.0,31.0,10.0
16566,31.0,10.0,31.0,10.0
16567,31.0,10.0,31.0,10.0
16568,31.0,10.0,31.0,10.0
16569,31.0,10.0,31.0,10.0
16570,31.0,10.0,31.0,10.0
16571,31.0,10.0,31.0,10.0
16572,31.0,10.0,31.0,10.0
16573,31.0,10.0,31.0,10.0
16574,31.0,10.0,31.0,10.0
16575,30.0,13.0,31.0,10.0
16576,30.0,13.0,31.0,10.0
16577,30.0,13.0,31.0,10.0
16578,30.0,13.0,31.0,10.0
16579,30.0,13.0,31.0,10.0
16580,30.0,13.0,31.0,10.0
16581,30.0,13.0,31.0,10.0
16582,30.0,13.0,31.0,10.0
16583,30.0,13.0,31.0,10.0
16584,30.0,13.0,31.0,10.0
16585,30.0,13.0,31.0,10.0
16586,30.0,13.0,31.0,10.0
16587,30.0,13.0,31.0,10.0
16588,30.0,13.0,31.0,10.0
16589,30.0,13.0,31.0,10.0
16590,26.0,12.0,31.0,10.0
16591,30.0,12.0,31.0,10.0
16592,30.0,12.0,31.0,10.0
16593,30.0,12.0,31.0,10.0
16594,30.0,12.0,31.0,10.0
16595,30.0,12.0,31.0,10.0
16596,30.0,12.0,31.0,10.0
16597,30.0,12.0,31.0,10.0
16598,26.0,12.0,31.0,10.0
16599,26.0,12.0,31.0,10.0
16600,30.0,12.0,31.0,10.0
16601,30.0,12.0,31.0,10.0
16602,26.0,12.0,31.0,10.0
16603,30.0,12.0,31.0,10.0
16604,26.0,12.0,31.0,10.0
16605,26.0,12.0,31.0,10.0
16606,30.0,12.0,31.0,10.0
16607,30.0,13.0,31.0,10.0
16608,30.0,12.0,31.0,10.0
16609,30.0,12.0,31.0,10.0
16610,26.0,12.0,31.0,10.0
16611,26.0,12.0,31.0,10.0
16612,26.0,12.0,31.0,10.0
16613,26.0,12.0,31.0,10.0
16614,26.0,12.0,31.0,10.0
16615,26.0,12.0,31.0,10.0
16616,26.0,12.0,31.0,10.0
16617,26.0,12.0,31.0,10.0
16618,26.0,10.0,31.0,10.0
16619,26.0,12.0,31.0,10.0
16620,26.0,12.0,31.0,10.0
16621,26.0,12.0,31.0,10.0
16622,26.0,12.0,31.0,10.0
16623,26.0,12.0,31.0,10.0
16624,26.0,12.0,31.0,10.0
16625,30.0,12.0,31.0,10.0
16626,26.0,12.0,31.0,10.0
16627,26.0,12.0,31.0,10.0
16628,26.0,12.0,31.0,10.0
16629,26.0,12.0,31.0,10.0
16630,26.0,12.0,31.0,10.0
16631,26.0,12.0,31.0,10.0
16632,30.0,12.0,31.0,10.0
16633,30.0,12.0,31.0,10.0
16634,30.0,12.0,31.0,10.0
16635,30.0,12.0,31.0,10.0
16636,30.0,13.0,31.0,10.0
16637,30.0,13.0,31.0,10.0
16638,30.0,13.0,31.0,10.0
16639,30.0,13.0,31.0,10.0
16640,30.0,13.0,31.0,10.0
16641,30.0,12.0,31.0,10.0
16642,30.0,12.0,31.0,10.0
16643,30.0,12.0,31.0,10.0
16644,31.0,10.0,31.0,10.0
16645,32.0,10.0,31.0,10.0
16646,32.0,10.0,31.0,10.0
16647,31.0,10.0,31.0,10.0
16648,31.0,10.0,31.0,10.0
16649,31.0,10.0,31.0,10.0
16650,31.0,10.0,31.0,10.0
16651,31.0,10.0,31.0,10.0
16652,31.0,10.0,31.0,10.0
16653,31.0,10.0,31.0,10.0
16654,31.0,10.0,31.0,10.0
16655,31.0,10.0,31.0,10.0
16656,31.0,10.0,31.0,10.0
16657,31.0,10.0,31.0,10.0
16658,31.0,10.0,31.0,10.0
16659,31.0,10.0,31.0,10.0
16660,31.0,10.0,31.0,10.0
16661,31.0,10.0,31.0,10.0
16662,31.0,10.0,31.0,10.0
16663,31.0,10.0,31.0,10.0
16664,31.0,10.0,31.0,10.0
16665,31.0,10.0,31.0,10.0
16666,31.0,10.0,31.0,10.0
16667,31.0,10.0,31.0,10.0
16668,31.0,10.0,31.0,10.0
16669,31.0,10.0,31.0,10.0
16670,31.0,10.0,31.0,10.0
16671,31.0,10.0,31.0,10.0
16672,31.0,10.0,31.0,10.0
16673,31.0,10.0,31.0,10.0
16674,31.0,10.0,31.0,10.0
16675,31.0,10.0,31.0,10.0
16676,31.0,10.0,31.0,10.0
16677,31.0,10.0,31.0,10.0
16678,32.0,10.0,31.0,10.0
16679,31.0,10.0,31.0,10.0
16680,31.0,10.0,31.0,10.0
16681,31.0,10.0,31.0,10.0
16682,31.0,10.0,31.0,10.0
16683,31.0,10.0,31.0,10.0
16684,31.0,10.0,31.0,10.0
16685,31.0,10.0,31.0,10.0
16686,31.0,10.0,31.0,10.0
16687,31.0,10.0,31.0,10.0
16688,31.0,10.0,31.0,10.0
16689,31.0,10.0,31.0,10.0
16690,31.0,10.0,31.0,10.0
16691,31.0,10.0,31.0,10.0
16692,31.0,10.0,31.0,10.0
16693,26.0,12.0,31.0,10.0
16694,26.0,12.0,31.0,10.0
16695,26.0,12.0,31.0,10.0
16696,30.0,12.0,31.0,10.0
16697,26.0,12.0,31.0,10.0
16698,26.0,12.0,31.0,10.0
16699,26.0,12.0,31.0,10.0
16700,31.0,10.0,31.0,10.0
16701,31.0,10.0,31.0,10.0
16702,31.0,10.0,31.0,10.0
16703,31.0,10.0,31.0,10.0
16704,31.0,10.0,31.0,10.0
16705,31.0,10.0,31.0,10.0
16706,31.0,10.0,31.0,10.0
16707,31.0,10.0,31.0,10.0
16708,31.0,10.0,31.0,10.0
16709,26.0,12.0,31.0,10.0
16710,31.0,10.0,31.0,10.0
16711,31.0,10.0,31.0,10.0
16712,31.0,10.0,31.0,10.0
16713,31.0,10.0,31.0,10.0
16714,31.0,10.0,31.0,10.0
16715,31.0,10.0,31.0,10.0
16716,31.0,10.0,31.0,10.0
16717,26.0,12.0,31.0,10.0
16718,26.0,12.0,31.0,10.0
16719,26.0,12.0,31.0,10.0
16720,26.0,12.0,31.0,10.0
16721,26.0,12.0,31.0,10.0
16722,26.0,12.0,31.0,10.0
16723,26.0,12.0,31.0,10.0
16724,31.0,12.0,31.0,10.0
16725,31.0,12.0,31.0,10.0
16726,31.0,12.0,31.0,10.0
16727,31.0,10.0,31.0,10.0
16728,26.0,12.0,31.0,10.0
16729,26.0,12.0,31.0,10.0
16730,31.0,10.0,31.0,10.0
16731,31.0,10.0,31.0,10.0
16732,31.0,10.0,31.0,10.0
16733,31.0,10.0,31.0,10.0
16734,31.0,10.0,31.0,10.0
16735,31.0,10.0,31.0,10.0
16736,31.0,10.0,31.0,10.0
16737,31.0,10.0,31.0,10.0
16738,31.0,10.0,31.0,10.0
16739,26.0,12.0,31.0,10.0
16740,26.0,12.0,31.0,10.0
16741,26.0,12.0,31.0,10.0
16742,26.0,12.0,31.0,10.0
16743,26.0,12.0,31.0,10.0
16744,26.0,12.0,31.0,10.0
16745,26.0,12.0,31.0,10.0
16746,26.0,12.0,31.0,10.0
16747,26.0,12.0,31.0,10.0
16748,26.0,12.0,31.0,10.0
16749,26.0,12.0,31.0,10.0
16750,26.0,12.0,31.0,10.0
16751,26.0,12.0,31.0,10.0
16752,26.0,12.0,31.0,10.0
16753,26.0,12.0,31.0,10.0
16754,26.0,12.0,31.0,10.0
16755,26.0,12.0,31.0,10.0
16756,26.0,12.0,31.0,10.0
16757,26.0,12.0,31.0,10.0
16758,26.0,12.0,31.0,10.0
16759,26.0,12.0,31.0,10.0
16760,26.0,12.0,31.0,10.0
16761,26.0,12.0,31.0,10.0
16762,26.0,12.0,31.0,10.0
16763,26.0,12.0,31.0,10.0
16764,26.0,12.0,31.0,10.0
16765,26.0,12.0,31.0,10.0
16766,26.0,12.0,31.0,10.0
16767,26.0,12.0,31.0,10.0
16768,26.0,12.0,31.0,10.0
16769,26.0,12.0,31.0,10.0
16770,26.0,12.0,31.0,10.0
