,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
18597,30.0,12.0,30.0,13.0
18598,30.0,12.0,30.0,13.0
18599,30.0,12.0,30.0,13.0
18600,30.0,12.0,30.0,13.0
18601,30.0,12.0,30.0,13.0
18602,30.0,12.0,30.0,13.0
18603,30.0,12.0,30.0,13.0
18604,30.0,12.0,30.0,13.0
18605,30.0,12.0,30.0,13.0
18606,30.0,12.0,30.0,13.0
18607,30.0,12.0,30.0,13.0
18608,30.0,12.0,30.0,13.0
18609,30.0,13.0,30.0,13.0
18610,30.0,13.0,30.0,13.0
18611,30.0,13.0,30.0,13.0
18612,30.0,13.0,30.0,13.0
18613,30.0,13.0,30.0,13.0
18614,30.0,13.0,30.0,13.0
18615,30.0,13.0,30.0,13.0
18616,30.0,13.0,30.0,13.0
18617,30.0,13.0,30.0,13.0
18618,30.0,13.0,30.0,13.0
18619,30.0,13.0,30.0,13.0
18620,30.0,13.0,30.0,13.0
18621,30.0,13.0,30.0,13.0
18622,30.0,13.0,30.0,13.0
18623,30.0,13.0,30.0,13.0
18624,30.0,13.0,30.0,13.0
18625,30.0,13.0,30.0,13.0
18626,30.0,13.0,30.0,13.0
18627,30.0,13.0,30.0,13.0
18628,30.0,13.0,30.0,13.0
18629,30.0,13.0,30.0,13.0
18630,30.0,13.0,30.0,13.0
18631,30.0,13.0,30.0,13.0
18632,30.0,13.0,30.0,13.0
18633,30.0,12.0,30.0,13.0
18634,30.0,12.0,30.0,13.0
18635,30.0,12.0,30.0,13.0
18636,30.0,12.0,30.0,13.0
18637,30.0,12.0,30.0,13.0
18638,30.0,12.0,30.0,13.0
18639,30.0,12.0,30.0,13.0
18640,30.0,12.0,30.0,13.0
18641,30.0,13.0,30.0,13.0
18642,30.0,12.0,30.0,13.0
18643,30.0,12.0,30.0,13.0
18644,30.0,12.0,30.0,13.0
18645,30.0,12.0,30.0,13.0
18646,30.0,12.0,30.0,13.0
18647,30.0,12.0,30.0,13.0
18648,30.0,13.0,30.0,13.0
18649,30.0,13.0,30.0,13.0
18650,30.0,13.0,30.0,13.0
18651,30.0,13.0,30.0,13.0
18652,30.0,13.0,30.0,13.0
18653,30.0,13.0,30.0,13.0
18654,30.0,13.0,30.0,13.0
18655,30.0,13.0,30.0,13.0
18656,30.0,13.0,30.0,13.0
18657,30.0,13.0,30.0,13.0
18658,30.0,13.0,30.0,13.0
18659,30.0,13.0,30.0,13.0
18660,30.0,13.0,30.0,13.0
18661,30.0,13.0,30.0,13.0
18662,30.0,13.0,30.0,13.0
18663,30.0,13.0,30.0,13.0
18664,30.0,13.0,30.0,13.0
18665,30.0,13.0,30.0,13.0
18666,30.0,13.0,30.0,13.0
18667,30.0,13.0,30.0,13.0
18668,30.0,13.0,30.0,13.0
18669,30.0,13.0,30.0,13.0
18670,30.0,13.0,30.0,13.0
18671,30.0,13.0,30.0,13.0
18672,30.0,13.0,30.0,13.0
18673,30.0,13.0,30.0,13.0
18674,30.0,13.0,30.0,13.0
18675,30.0,13.0,30.0,13.0
18676,30.0,13.0,30.0,13.0
18677,30.0,13.0,30.0,13.0
18678,30.0,13.0,30.0,13.0
18679,30.0,13.0,30.0,13.0
18680,30.0,13.0,30.0,13.0
18681,30.0,13.0,30.0,13.0
18682,30.0,13.0,30.0,13.0
18683,30.0,13.0,30.0,13.0
18684,30.0,13.0,30.0,13.0
18685,30.0,13.0,30.0,13.0
18686,30.0,13.0,30.0,13.0
18687,30.0,13.0,30.0,13.0
18688,30.0,13.0,30.0,13.0
18689,30.0,13.0,30.0,13.0
18690,30.0,13.0,30.0,13.0
18691,30.0,13.0,30.0,13.0
18692,30.0,13.0,30.0,13.0
18693,30.0,13.0,30.0,13.0
18694,30.0,13.0,30.0,13.0
18695,30.0,13.0,30.0,13.0
18696,30.0,13.0,30.0,13.0
18697,30.0,13.0,30.0,13.0
18698,30.0,13.0,30.0,13.0
18699,30.0,13.0,30.0,13.0
18700,30.0,13.0,30.0,13.0
18701,30.0,13.0,30.0,13.0
18702,30.0,12.0,30.0,13.0
18703,30.0,12.0,30.0,13.0
18704,30.0,12.0,30.0,13.0
18705,30.0,12.0,30.0,13.0
18706,30.0,13.0,30.0,13.0
18707,30.0,13.0,30.0,13.0
18708,30.0,13.0,30.0,13.0
18709,30.0,12.0,30.0,13.0
18710,30.0,13.0,30.0,13.0
18711,30.0,13.0,30.0,13.0
18712,30.0,13.0,30.0,13.0
18713,30.0,13.0,30.0,13.0
18714,30.0,13.0,30.0,13.0
18715,30.0,13.0,30.0,13.0
18716,30.0,13.0,30.0,13.0
18717,30.0,13.0,30.0,13.0
18718,30.0,13.0,30.0,13.0
18719,30.0,13.0,30.0,13.0
18720,30.0,13.0,30.0,13.0
18721,30.0,13.0,30.0,13.0
18722,30.0,13.0,30.0,13.0
18723,30.0,13.0,30.0,13.0
18724,30.0,13.0,30.0,13.0
18725,30.0,13.0,30.0,13.0
18726,30.0,13.0,30.0,13.0
18727,30.0,13.0,30.0,13.0
18728,30.0,13.0,30.0,13.0
18729,30.0,13.0,30.0,13.0
18730,30.0,13.0,30.0,13.0
18731,30.0,13.0,30.0,13.0
18732,30.0,13.0,30.0,13.0
18733,30.0,13.0,30.0,13.0
18734,30.0,13.0,30.0,13.0
18735,30.0,13.0,30.0,13.0
18736,30.0,13.0,30.0,13.0
18737,30.0,13.0,30.0,13.0
18738,30.0,13.0,30.0,13.0
18739,30.0,13.0,30.0,13.0
18740,30.0,13.0,30.0,13.0
18741,30.0,13.0,30.0,13.0
18742,30.0,13.0,30.0,13.0
18743,30.0,13.0,30.0,13.0
18744,30.0,13.0,30.0,13.0
18745,30.0,13.0,30.0,13.0
18746,30.0,13.0,30.0,13.0
18747,30.0,13.0,30.0,13.0
18748,30.0,13.0,30.0,13.0
18749,30.0,13.0,30.0,13.0
18750,30.0,13.0,30.0,13.0
18751,30.0,13.0,30.0,13.0
18752,30.0,13.0,30.0,13.0
18753,30.0,13.0,30.0,13.0
18754,30.0,13.0,30.0,13.0
18755,30.0,13.0,30.0,13.0
18756,30.0,13.0,30.0,13.0
18757,30.0,13.0,30.0,13.0
18758,30.0,13.0,30.0,13.0
18759,30.0,13.0,30.0,13.0
18760,30.0,13.0,30.0,13.0
18761,30.0,13.0,30.0,13.0
18762,30.0,13.0,30.0,13.0
18763,28.0,14.0,32.0,10.0
18764,28.0,14.0,32.0,10.0
18765,28.0,14.0,32.0,10.0
18766,28.0,14.0,32.0,10.0
18767,28.0,14.0,32.0,10.0
18768,28.0,14.0,32.0,10.0
18769,28.0,14.0,32.0,10.0
18770,28.0,14.0,32.0,10.0
18771,28.0,14.0,32.0,10.0
18772,32.0,10.0,32.0,10.0
18773,32.0,10.0,32.0,10.0
18774,32.0,10.0,32.0,10.0
18775,31.0,10.0,32.0,10.0
18776,31.0,10.0,32.0,10.0
18777,31.0,10.0,32.0,10.0
18778,31.0,10.0,32.0,10.0
18779,31.0,10.0,32.0,10.0
18780,31.0,10.0,32.0,10.0
18781,31.0,10.0,32.0,10.0
18782,32.0,10.0,32.0,10.0
18783,32.0,10.0,32.0,10.0
18784,32.0,10.0,32.0,10.0
18785,32.0,10.0,32.0,10.0
18786,32.0,10.0,32.0,10.0
18787,28.0,10.0,32.0,10.0
18788,32.0,10.0,32.0,10.0
18789,32.0,10.0,32.0,10.0
18790,32.0,10.0,32.0,10.0
18791,32.0,10.0,32.0,10.0
18792,32.0,10.0,32.0,10.0
18793,32.0,10.0,32.0,10.0
18794,32.0,10.0,32.0,10.0
18795,32.0,10.0,32.0,10.0
18796,32.0,10.0,32.0,10.0
18797,32.0,10.0,32.0,10.0
18798,32.0,10.0,32.0,10.0
18799,32.0,10.0,32.0,10.0
18800,32.0,10.0,32.0,10.0
18801,32.0,10.0,32.0,10.0
18802,32.0,10.0,32.0,10.0
18803,32.0,10.0,32.0,10.0
18804,32.0,10.0,32.0,10.0
18805,32.0,10.0,32.0,10.0
18806,32.0,10.0,32.0,10.0
18807,32.0,10.0,32.0,10.0
18808,32.0,10.0,32.0,10.0
18809,32.0,10.0,32.0,10.0
18810,32.0,10.0,32.0,10.0
18811,32.0,10.0,32.0,10.0
18812,32.0,10.0,32.0,10.0
18813,32.0,10.0,32.0,10.0
18814,32.0,10.0,32.0,10.0
18815,32.0,10.0,32.0,10.0
18816,32.0,10.0,32.0,10.0
18817,32.0,10.0,32.0,10.0
18818,32.0,10.0,32.0,10.0
18819,27.0,10.0,32.0,10.0
18820,27.0,17.0,32.0,10.0
18821,27.0,17.0,32.0,10.0
18822,32.0,10.0,32.0,10.0
18823,32.0,10.0,32.0,10.0
18824,32.0,10.0,32.0,10.0
18825,32.0,10.0,32.0,10.0
18826,32.0,10.0,32.0,10.0
18827,32.0,10.0,32.0,10.0
18828,32.0,10.0,32.0,10.0
18829,32.0,10.0,32.0,10.0
18830,32.0,10.0,32.0,10.0
18831,31.0,10.0,32.0,10.0
18832,31.0,10.0,32.0,10.0
18833,31.0,10.0,32.0,10.0
18834,31.0,10.0,32.0,10.0
18835,32.0,10.0,32.0,10.0
18836,32.0,10.0,32.0,10.0
18837,32.0,10.0,32.0,10.0
18838,32.0,10.0,32.0,10.0
18839,32.0,10.0,32.0,10.0
18840,32.0,10.0,32.0,10.0
18841,32.0,10.0,32.0,10.0
18842,32.0,10.0,32.0,10.0
18843,32.0,10.0,32.0,10.0
18844,27.0,17.0,32.0,10.0
18845,27.0,17.0,32.0,10.0
18846,27.0,17.0,32.0,10.0
18847,32.0,10.0,32.0,10.0
18848,32.0,10.0,32.0,10.0
18849,32.0,10.0,32.0,10.0
18850,32.0,10.0,32.0,10.0
18851,32.0,10.0,32.0,10.0
18852,32.0,10.0,32.0,10.0
18853,32.0,10.0,32.0,10.0
18854,32.0,10.0,32.0,10.0
18855,32.0,10.0,32.0,10.0
18856,32.0,10.0,32.0,10.0
18857,32.0,10.0,32.0,10.0
18858,32.0,10.0,32.0,10.0
18859,32.0,10.0,32.0,10.0
18860,32.0,10.0,32.0,10.0
18861,32.0,10.0,32.0,10.0
18862,32.0,10.0,32.0,10.0
18863,32.0,10.0,32.0,10.0
18864,27.0,10.0,32.0,10.0
18865,32.0,10.0,32.0,10.0
18866,32.0,10.0,32.0,10.0
18867,32.0,10.0,32.0,10.0
18868,32.0,10.0,32.0,10.0
18869,32.0,10.0,32.0,10.0
18870,32.0,10.0,32.0,10.0
18871,32.0,10.0,32.0,10.0
18872,32.0,10.0,32.0,10.0
18873,32.0,10.0,32.0,10.0
18874,32.0,10.0,32.0,10.0
18875,32.0,10.0,32.0,10.0
18876,32.0,10.0,32.0,10.0
18877,32.0,10.0,32.0,10.0
18878,32.0,10.0,32.0,10.0
18879,32.0,10.0,32.0,10.0
18880,32.0,10.0,32.0,10.0
18881,32.0,10.0,32.0,10.0
18882,32.0,10.0,32.0,10.0
18883,32.0,10.0,32.0,10.0
18884,32.0,10.0,32.0,10.0
18885,32.0,10.0,32.0,10.0
18886,32.0,10.0,32.0,10.0
18887,32.0,10.0,32.0,10.0
18888,32.0,10.0,32.0,10.0
18889,32.0,10.0,32.0,10.0
18890,32.0,10.0,32.0,10.0
18891,32.0,10.0,32.0,10.0
18892,32.0,10.0,32.0,10.0
18893,32.0,10.0,32.0,10.0
18894,32.0,10.0,32.0,10.0
18895,32.0,10.0,32.0,10.0
18896,27.0,17.0,32.0,10.0
18897,27.0,17.0,32.0,10.0
18898,27.0,10.0,32.0,10.0
18899,32.0,10.0,32.0,10.0
18900,32.0,10.0,32.0,10.0
18901,32.0,10.0,32.0,10.0
18902,32.0,10.0,32.0,10.0
18903,32.0,10.0,32.0,10.0
18904,32.0,10.0,32.0,10.0
18905,31.0,10.0,32.0,10.0
18906,32.0,10.0,32.0,10.0
18907,31.0,10.0,32.0,10.0
18908,31.0,10.0,32.0,10.0
18909,31.0,10.0,32.0,10.0
18910,31.0,10.0,32.0,10.0
18911,31.0,10.0,32.0,10.0
18912,32.0,10.0,32.0,10.0
18913,32.0,10.0,32.0,10.0
18914,32.0,10.0,32.0,10.0
18915,31.0,10.0,32.0,10.0
18916,31.0,10.0,32.0,10.0
18917,31.0,10.0,32.0,10.0
18918,31.0,10.0,32.0,10.0
18919,32.0,10.0,32.0,10.0
18920,32.0,10.0,32.0,10.0
18921,32.0,10.0,32.0,10.0
18922,32.0,10.0,32.0,10.0
18923,32.0,10.0,32.0,10.0
18924,32.0,10.0,32.0,10.0
18925,32.0,10.0,32.0,10.0
18926,32.0,10.0,32.0,10.0
18927,32.0,10.0,32.0,10.0
18928,32.0,10.0,32.0,10.0
18929,32.0,10.0,32.0,10.0
18930,32.0,10.0,32.0,10.0
18931,32.0,10.0,32.0,10.0
18932,32.0,10.0,32.0,10.0
18933,32.0,10.0,32.0,10.0
18934,32.0,10.0,32.0,10.0
18935,32.0,10.0,32.0,10.0
18936,32.0,10.0,32.0,10.0
18937,32.0,10.0,32.0,10.0
18938,32.0,10.0,32.0,10.0
18939,32.0,10.0,32.0,10.0
18940,31.0,10.0,32.0,10.0
18941,31.0,10.0,32.0,10.0
18942,31.0,10.0,32.0,10.0
18943,31.0,10.0,32.0,10.0
18944,31.0,10.0,32.0,10.0
18945,31.0,10.0,32.0,10.0
18946,31.0,10.0,32.0,10.0
18947,31.0,10.0,32.0,10.0
18948,31.0,10.0,32.0,10.0
18949,31.0,10.0,32.0,10.0
18950,31.0,10.0,32.0,10.0
18951,31.0,10.0,32.0,10.0
18952,31.0,10.0,32.0,10.0
18953,32.0,10.0,32.0,10.0
18954,32.0,10.0,32.0,10.0
18955,32.0,10.0,32.0,10.0
18956,32.0,10.0,32.0,10.0
18957,32.0,10.0,32.0,10.0
18958,32.0,10.0,32.0,10.0
18959,32.0,10.0,32.0,10.0
18960,32.0,10.0,32.0,10.0
18961,32.0,10.0,32.0,10.0
18962,32.0,10.0,32.0,10.0
18963,32.0,10.0,32.0,10.0
18964,32.0,10.0,32.0,10.0
18965,32.0,10.0,32.0,10.0
18966,32.0,10.0,32.0,10.0
18967,32.0,10.0,32.0,10.0
18968,32.0,10.0,32.0,10.0
18969,32.0,10.0,32.0,10.0
18970,32.0,10.0,32.0,10.0
18971,32.0,10.0,32.0,10.0
18972,31.0,10.0,32.0,10.0
18973,31.0,10.0,32.0,10.0
18974,31.0,10.0,32.0,10.0
18975,32.0,10.0,32.0,10.0
18976,32.0,10.0,32.0,10.0
18977,32.0,10.0,32.0,10.0
18978,32.0,10.0,32.0,10.0
18979,32.0,10.0,32.0,10.0
18980,32.0,10.0,32.0,10.0
18981,32.0,10.0,32.0,10.0
18982,32.0,10.0,32.0,10.0
18983,32.0,10.0,32.0,10.0
18984,32.0,10.0,32.0,10.0
18985,32.0,10.0,32.0,10.0
18986,32.0,10.0,32.0,10.0
18987,32.0,10.0,32.0,10.0
18988,32.0,10.0,32.0,10.0
18989,32.0,10.0,32.0,10.0
18990,32.0,10.0,32.0,10.0
18991,32.0,10.0,32.0,10.0
18992,32.0,10.0,32.0,10.0
18993,32.0,10.0,32.0,10.0
18994,32.0,10.0,32.0,10.0
18995,32.0,10.0,32.0,10.0
18996,32.0,10.0,32.0,10.0
18997,32.0,10.0,32.0,10.0
18998,32.0,10.0,32.0,10.0
18999,32.0,10.0,32.0,10.0
19000,32.0,10.0,32.0,10.0
19001,32.0,10.0,32.0,10.0
19002,32.0,10.0,32.0,10.0
19003,32.0,10.0,32.0,10.0
19004,32.0,10.0,32.0,10.0
19005,32.0,10.0,32.0,10.0
19006,32.0,10.0,32.0,10.0
19007,32.0,10.0,32.0,10.0
19008,31.0,10.0,32.0,10.0
19009,31.0,10.0,32.0,10.0
19010,31.0,10.0,32.0,10.0
19011,31.0,10.0,32.0,10.0
19012,31.0,10.0,32.0,10.0
19013,31.0,10.0,32.0,10.0
19014,31.0,10.0,32.0,10.0
19015,32.0,10.0,32.0,10.0
19016,32.0,10.0,32.0,10.0
19017,32.0,10.0,32.0,10.0
19018,32.0,10.0,32.0,10.0
19019,31.0,10.0,32.0,10.0
19020,31.0,10.0,32.0,10.0
19021,31.0,10.0,32.0,10.0
19022,31.0,10.0,32.0,10.0
19023,32.0,10.0,32.0,10.0
19024,31.0,10.0,32.0,10.0
19025,31.0,10.0,32.0,10.0
19026,31.0,10.0,32.0,10.0
19027,31.0,10.0,32.0,10.0
19028,31.0,10.0,32.0,10.0
19029,31.0,10.0,32.0,10.0
19030,31.0,10.0,32.0,10.0
19031,31.0,10.0,32.0,10.0
19032,31.0,10.0,32.0,10.0
19033,31.0,10.0,32.0,10.0
19034,31.0,10.0,32.0,10.0
19035,31.0,10.0,32.0,10.0
19036,31.0,10.0,32.0,10.0
19037,31.0,10.0,32.0,10.0
19038,31.0,10.0,32.0,10.0
19039,31.0,10.0,32.0,10.0
19040,31.0,10.0,32.0,10.0
19041,31.0,10.0,32.0,10.0
19042,31.0,10.0,32.0,10.0
19043,31.0,10.0,32.0,10.0
19044,31.0,10.0,32.0,10.0
19045,31.0,10.0,32.0,10.0
19046,31.0,10.0,32.0,10.0
19047,31.0,10.0,32.0,10.0
19048,31.0,10.0,32.0,10.0
19049,31.0,10.0,32.0,10.0
19050,31.0,10.0,32.0,10.0
19051,31.0,10.0,32.0,10.0
19052,31.0,10.0,32.0,10.0
19053,31.0,10.0,32.0,10.0
19054,31.0,10.0,32.0,10.0
19055,32.0,10.0,32.0,10.0
19056,31.0,10.0,32.0,10.0
19057,31.0,10.0,32.0,10.0
19058,31.0,10.0,32.0,10.0
19059,31.0,10.0,32.0,10.0
19060,32.0,10.0,32.0,10.0
19061,31.0,10.0,32.0,10.0
19062,31.0,10.0,32.0,10.0
19063,31.0,10.0,32.0,10.0
19064,31.0,10.0,32.0,10.0
19065,31.0,10.0,32.0,10.0
19066,31.0,10.0,32.0,10.0
19067,31.0,10.0,32.0,10.0
19068,31.0,10.0,32.0,10.0
19069,31.0,10.0,32.0,10.0
19070,31.0,10.0,32.0,10.0
19071,31.0,10.0,32.0,10.0
19072,31.0,10.0,32.0,10.0
19073,31.0,10.0,32.0,10.0
19074,31.0,10.0,32.0,10.0
19075,31.0,10.0,32.0,10.0
19076,31.0,10.0,32.0,10.0
19077,31.0,10.0,32.0,10.0
19078,31.0,10.0,32.0,10.0
19079,31.0,10.0,32.0,10.0
19080,31.0,10.0,32.0,10.0
19081,31.0,10.0,32.0,10.0
19082,31.0,10.0,32.0,10.0
19083,31.0,10.0,32.0,10.0
19084,31.0,10.0,32.0,10.0
19085,31.0,10.0,32.0,10.0
19086,31.0,10.0,32.0,10.0
19087,31.0,10.0,32.0,10.0
19088,31.0,10.0,32.0,10.0
19089,31.0,10.0,32.0,10.0
19090,32.0,10.0,32.0,10.0
19091,31.0,10.0,32.0,10.0
19092,31.0,10.0,32.0,10.0
19093,31.0,10.0,32.0,10.0
19094,31.0,10.0,32.0,10.0
19095,31.0,10.0,32.0,10.0
19096,31.0,10.0,32.0,10.0
19097,31.0,10.0,32.0,10.0
19098,32.0,10.0,32.0,10.0
19099,31.0,10.0,32.0,10.0
19100,31.0,10.0,32.0,10.0
19101,31.0,10.0,32.0,10.0
19102,31.0,10.0,32.0,10.0
19103,31.0,10.0,32.0,10.0
19104,31.0,10.0,32.0,10.0
19105,31.0,10.0,32.0,10.0
19106,31.0,10.0,32.0,10.0
19107,31.0,10.0,32.0,10.0
19108,31.0,10.0,32.0,10.0
19109,31.0,10.0,32.0,10.0
19110,31.0,10.0,32.0,10.0
19111,32.0,10.0,32.0,10.0
19112,31.0,10.0,32.0,10.0
19113,32.0,10.0,32.0,10.0
19114,32.0,10.0,32.0,10.0
19115,31.0,10.0,32.0,10.0
19116,31.0,10.0,32.0,10.0
19117,32.0,10.0,32.0,10.0
19118,32.0,10.0,32.0,10.0
19119,31.0,10.0,32.0,10.0
19120,31.0,10.0,32.0,10.0
19121,31.0,10.0,32.0,10.0
19122,32.0,10.0,32.0,10.0
19123,32.0,10.0,32.0,10.0
19124,31.0,10.0,32.0,10.0
19125,31.0,10.0,32.0,10.0
19126,31.0,10.0,32.0,10.0
19127,31.0,10.0,32.0,10.0
19128,31.0,10.0,32.0,10.0
19129,31.0,10.0,32.0,10.0
19130,31.0,10.0,32.0,10.0
19131,31.0,10.0,32.0,10.0
19132,31.0,10.0,32.0,10.0
19133,31.0,10.0,32.0,10.0
19134,31.0,10.0,32.0,10.0
19135,31.0,10.0,32.0,10.0
19136,31.0,10.0,32.0,10.0
19137,31.0,10.0,32.0,10.0
19138,31.0,10.0,32.0,10.0
19139,31.0,10.0,32.0,10.0
19140,31.0,10.0,32.0,10.0
19141,31.0,10.0,32.0,10.0
19142,31.0,10.0,32.0,10.0
19143,31.0,10.0,32.0,10.0
19144,31.0,10.0,32.0,10.0
19145,31.0,10.0,32.0,10.0
19146,31.0,10.0,32.0,10.0
19147,31.0,10.0,32.0,10.0
19148,31.0,10.0,32.0,10.0
19149,31.0,10.0,32.0,10.0
19150,31.0,10.0,32.0,10.0
19151,31.0,10.0,32.0,10.0
19152,31.0,10.0,32.0,10.0
19153,31.0,10.0,32.0,10.0
19154,31.0,10.0,32.0,10.0
19155,31.0,10.0,32.0,10.0
19156,31.0,10.0,32.0,10.0
19157,31.0,10.0,32.0,10.0
19158,31.0,10.0,32.0,10.0
19159,31.0,10.0,32.0,10.0
19160,31.0,10.0,32.0,10.0
19161,31.0,10.0,32.0,10.0
19162,31.0,10.0,32.0,10.0
19163,31.0,10.0,32.0,10.0
19164,31.0,10.0,32.0,10.0
19165,31.0,10.0,32.0,10.0
19166,31.0,10.0,32.0,10.0
19167,31.0,10.0,32.0,10.0
19168,31.0,10.0,32.0,10.0
19169,32.0,10.0,32.0,10.0
19170,31.0,10.0,32.0,10.0
19171,32.0,10.0,32.0,10.0
19172,32.0,10.0,32.0,10.0
19173,32.0,10.0,32.0,10.0
19174,31.0,10.0,32.0,10.0
19175,31.0,10.0,32.0,10.0
19176,31.0,10.0,32.0,10.0
19177,31.0,10.0,32.0,10.0
19178,31.0,10.0,32.0,10.0
19179,31.0,10.0,32.0,10.0
19180,31.0,10.0,32.0,10.0
19181,31.0,10.0,32.0,10.0
19182,31.0,10.0,32.0,10.0
19183,31.0,10.0,32.0,10.0
19184,31.0,10.0,32.0,10.0
19185,31.0,10.0,32.0,10.0
19186,31.0,10.0,32.0,10.0
19187,31.0,10.0,32.0,10.0
19188,31.0,10.0,32.0,10.0
19189,31.0,10.0,32.0,10.0
19190,31.0,10.0,32.0,10.0
19191,31.0,10.0,32.0,10.0
19192,31.0,10.0,32.0,10.0
19193,31.0,10.0,32.0,10.0
19194,31.0,10.0,32.0,10.0
19195,31.0,10.0,32.0,10.0
19196,31.0,10.0,32.0,10.0
19197,31.0,10.0,32.0,10.0
19198,31.0,10.0,32.0,10.0
19199,31.0,10.0,32.0,10.0
19200,31.0,10.0,32.0,10.0
19201,31.0,10.0,32.0,10.0
19202,31.0,10.0,32.0,10.0
19203,31.0,10.0,32.0,10.0
19204,31.0,10.0,32.0,10.0
19205,31.0,10.0,32.0,10.0
19206,31.0,10.0,32.0,10.0
19207,31.0,10.0,32.0,10.0
19208,31.0,10.0,32.0,10.0
19209,31.0,10.0,32.0,10.0
19210,31.0,10.0,32.0,10.0
19211,31.0,10.0,32.0,10.0
19212,31.0,10.0,32.0,10.0
19213,31.0,10.0,32.0,10.0
19214,31.0,10.0,32.0,10.0
19215,31.0,10.0,32.0,10.0
19216,31.0,10.0,32.0,10.0
19217,31.0,10.0,32.0,10.0
19218,31.0,10.0,32.0,10.0
19219,31.0,10.0,32.0,10.0
19220,31.0,10.0,32.0,10.0
19221,31.0,10.0,32.0,10.0
19222,31.0,10.0,32.0,10.0
19223,31.0,10.0,32.0,10.0
19224,31.0,10.0,32.0,10.0
19225,31.0,10.0,32.0,10.0
19226,31.0,10.0,32.0,10.0
19227,31.0,10.0,32.0,10.0
19228,31.0,10.0,32.0,10.0
19229,31.0,10.0,32.0,10.0
19230,31.0,10.0,32.0,10.0
19231,32.0,10.0,32.0,10.0
19232,32.0,10.0,32.0,10.0
19233,32.0,10.0,32.0,10.0
19234,32.0,10.0,32.0,10.0
19235,32.0,10.0,32.0,10.0
19236,32.0,10.0,32.0,10.0
19237,32.0,10.0,32.0,10.0
19238,32.0,10.0,32.0,10.0
19239,32.0,10.0,32.0,10.0
19240,32.0,10.0,32.0,10.0
19241,32.0,10.0,32.0,10.0
19242,32.0,10.0,32.0,10.0
19243,32.0,10.0,32.0,10.0
19244,32.0,10.0,32.0,10.0
19245,32.0,10.0,32.0,10.0
19246,32.0,10.0,32.0,10.0
19247,31.0,10.0,32.0,10.0
19248,31.0,10.0,32.0,10.0
19249,31.0,10.0,32.0,10.0
19250,31.0,10.0,32.0,10.0
19251,31.0,10.0,32.0,10.0
19252,31.0,10.0,32.0,10.0
19253,31.0,10.0,32.0,10.0
19254,31.0,10.0,32.0,10.0
19255,31.0,10.0,32.0,10.0
19256,31.0,10.0,32.0,10.0
19257,31.0,10.0,32.0,10.0
19258,31.0,10.0,32.0,10.0
19259,31.0,10.0,32.0,10.0
19260,31.0,10.0,32.0,10.0
19261,31.0,10.0,32.0,10.0
19262,31.0,10.0,32.0,10.0
19263,31.0,10.0,32.0,10.0
19264,31.0,10.0,32.0,10.0
19265,31.0,10.0,32.0,10.0
19266,31.0,10.0,32.0,10.0
19267,31.0,10.0,32.0,10.0
19268,31.0,10.0,32.0,10.0
19269,31.0,10.0,32.0,10.0
19270,31.0,10.0,32.0,10.0
19271,31.0,10.0,32.0,10.0
19272,31.0,10.0,32.0,10.0
19273,31.0,10.0,32.0,10.0
19274,31.0,10.0,32.0,10.0
19275,31.0,10.0,32.0,10.0
19276,31.0,10.0,32.0,10.0
19277,31.0,10.0,32.0,10.0
19278,31.0,10.0,32.0,10.0
19279,31.0,10.0,32.0,10.0
19280,31.0,10.0,32.0,10.0
19281,31.0,10.0,32.0,10.0
19282,31.0,10.0,32.0,10.0
19283,31.0,10.0,32.0,10.0
19284,31.0,10.0,32.0,10.0
19285,31.0,10.0,32.0,10.0
19286,31.0,10.0,32.0,10.0
19287,31.0,10.0,32.0,10.0
19288,31.0,10.0,32.0,10.0
19289,31.0,10.0,32.0,10.0
19290,31.0,10.0,32.0,10.0
19291,31.0,10.0,32.0,10.0
19292,31.0,10.0,32.0,10.0
19293,31.0,10.0,32.0,10.0
19294,31.0,10.0,32.0,10.0
19295,31.0,10.0,32.0,10.0
19296,31.0,10.0,32.0,10.0
19297,31.0,10.0,32.0,10.0
19298,31.0,10.0,32.0,10.0
19299,31.0,10.0,32.0,10.0
19300,31.0,10.0,32.0,10.0
19301,31.0,10.0,32.0,10.0
19302,31.0,10.0,32.0,10.0
19303,31.0,10.0,32.0,10.0
19304,31.0,10.0,32.0,10.0
19305,31.0,10.0,32.0,10.0
19306,31.0,10.0,32.0,10.0
19307,31.0,10.0,32.0,10.0
19308,31.0,10.0,32.0,10.0
19309,31.0,10.0,32.0,10.0
19310,31.0,10.0,32.0,10.0
19311,31.0,10.0,32.0,10.0
19312,31.0,10.0,32.0,10.0
19313,31.0,10.0,32.0,10.0
19314,31.0,10.0,32.0,10.0
19315,31.0,10.0,32.0,10.0
19316,31.0,10.0,32.0,10.0
19317,31.0,10.0,32.0,10.0
19318,31.0,10.0,32.0,10.0
19319,31.0,10.0,32.0,10.0
19320,31.0,10.0,32.0,10.0
19321,31.0,10.0,32.0,10.0
19322,31.0,10.0,32.0,10.0
19323,31.0,10.0,32.0,10.0
19324,31.0,10.0,32.0,10.0
19325,31.0,10.0,32.0,10.0
19326,31.0,10.0,32.0,10.0
19327,31.0,10.0,32.0,10.0
19328,31.0,10.0,32.0,10.0
19329,31.0,10.0,32.0,10.0
