,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
21146,27.0,17.0,27.0,17.0
21147,27.0,17.0,27.0,17.0
21148,27.0,17.0,27.0,17.0
21149,27.0,17.0,27.0,17.0
21150,27.0,17.0,27.0,17.0
21151,27.0,17.0,27.0,17.0
21152,27.0,17.0,27.0,17.0
21153,27.0,17.0,27.0,17.0
21154,27.0,17.0,27.0,17.0
21155,27.0,17.0,27.0,17.0
21156,27.0,17.0,27.0,17.0
21157,27.0,17.0,27.0,17.0
21158,27.0,17.0,27.0,17.0
21159,27.0,17.0,27.0,17.0
21160,27.0,17.0,27.0,17.0
21161,27.0,17.0,27.0,17.0
21162,27.0,17.0,27.0,17.0
21163,27.0,17.0,27.0,17.0
21164,27.0,17.0,27.0,17.0
21165,27.0,17.0,27.0,17.0
21166,27.0,17.0,27.0,17.0
21167,27.0,17.0,27.0,17.0
21168,27.0,17.0,27.0,17.0
21169,27.0,17.0,27.0,17.0
21170,27.0,17.0,27.0,17.0
21171,27.0,17.0,27.0,17.0
21172,27.0,17.0,27.0,17.0
21173,27.0,17.0,27.0,17.0
21174,27.0,17.0,27.0,17.0
21175,27.0,17.0,27.0,17.0
21176,27.0,17.0,27.0,17.0
21177,27.0,17.0,27.0,17.0
21178,27.0,17.0,27.0,17.0
21179,27.0,17.0,27.0,17.0
21180,27.0,17.0,27.0,17.0
21181,27.0,17.0,27.0,17.0
21182,27.0,17.0,27.0,17.0
21183,27.0,17.0,27.0,17.0
21184,27.0,17.0,27.0,17.0
21185,27.0,17.0,27.0,17.0
21186,27.0,17.0,27.0,17.0
21187,27.0,17.0,27.0,17.0
21188,27.0,17.0,27.0,17.0
21189,27.0,17.0,27.0,17.0
21190,27.0,17.0,27.0,17.0
21191,27.0,17.0,27.0,17.0
21192,27.0,17.0,27.0,17.0
21193,27.0,17.0,27.0,17.0
21194,27.0,17.0,27.0,17.0
21195,27.0,17.0,27.0,17.0
21196,27.0,17.0,27.0,17.0
21197,27.0,17.0,27.0,17.0
21198,27.0,17.0,27.0,17.0
21199,27.0,17.0,27.0,17.0
21200,27.0,17.0,27.0,17.0
21201,27.0,17.0,27.0,17.0
21202,27.0,17.0,27.0,17.0
21203,27.0,17.0,27.0,17.0
21204,27.0,17.0,27.0,17.0
21205,27.0,17.0,27.0,17.0
21206,27.0,17.0,27.0,17.0
21207,27.0,17.0,27.0,17.0
21208,27.0,17.0,27.0,17.0
21209,27.0,17.0,27.0,17.0
21210,27.0,17.0,27.0,17.0
21211,27.0,17.0,27.0,17.0
21212,27.0,17.0,27.0,17.0
21213,27.0,17.0,27.0,17.0
21214,27.0,17.0,27.0,17.0
21215,27.0,17.0,27.0,17.0
21216,27.0,17.0,27.0,17.0
21217,27.0,17.0,27.0,17.0
21218,27.0,17.0,27.0,17.0
21219,27.0,17.0,27.0,17.0
21220,27.0,17.0,27.0,17.0
21221,27.0,17.0,27.0,17.0
21222,27.0,17.0,27.0,17.0
21223,27.0,17.0,27.0,17.0
21224,27.0,17.0,27.0,17.0
21225,27.0,17.0,27.0,17.0
21226,27.0,17.0,27.0,17.0
21227,27.0,17.0,27.0,17.0
21228,27.0,17.0,27.0,17.0
21229,27.0,17.0,27.0,17.0
21230,27.0,17.0,27.0,17.0
21231,27.0,17.0,27.0,17.0
21232,27.0,17.0,27.0,17.0
21233,27.0,17.0,27.0,17.0
21234,27.0,17.0,27.0,17.0
21235,27.0,17.0,27.0,17.0
21236,27.0,17.0,27.0,17.0
21237,27.0,17.0,27.0,17.0
21238,27.0,17.0,27.0,17.0
21239,27.0,17.0,27.0,17.0
21240,27.0,17.0,27.0,17.0
21241,27.0,17.0,27.0,17.0
21242,27.0,17.0,27.0,17.0
21243,27.0,17.0,27.0,17.0
21244,27.0,17.0,27.0,17.0
21245,27.0,17.0,27.0,17.0
21246,27.0,17.0,27.0,17.0
21247,27.0,17.0,27.0,17.0
21248,27.0,17.0,27.0,17.0
21249,27.0,17.0,27.0,17.0
21250,27.0,17.0,27.0,17.0
21251,27.0,17.0,27.0,17.0
21252,27.0,17.0,27.0,17.0
21253,27.0,17.0,27.0,17.0
21254,27.0,17.0,27.0,17.0
21255,27.0,17.0,27.0,17.0
21256,27.0,17.0,27.0,17.0
21257,27.0,17.0,27.0,17.0
21258,27.0,17.0,27.0,17.0
21259,27.0,17.0,27.0,17.0
21260,27.0,17.0,27.0,17.0
21261,27.0,17.0,27.0,17.0
21262,27.0,17.0,27.0,17.0
21263,27.0,17.0,27.0,17.0
21264,27.0,17.0,27.0,17.0
21265,27.0,17.0,27.0,17.0
21266,27.0,17.0,27.0,17.0
21267,27.0,17.0,27.0,17.0
21268,27.0,17.0,27.0,17.0
21269,27.0,17.0,27.0,17.0
21270,27.0,17.0,27.0,17.0
21271,27.0,17.0,27.0,17.0
21272,27.0,17.0,27.0,17.0
21273,27.0,17.0,27.0,17.0
21274,27.0,17.0,27.0,17.0
21275,27.0,17.0,27.0,17.0
21276,27.0,17.0,27.0,17.0
21277,27.0,17.0,27.0,17.0
21278,27.0,17.0,27.0,17.0
21279,27.0,17.0,27.0,17.0
21280,27.0,17.0,27.0,17.0
21281,27.0,17.0,27.0,17.0
21282,27.0,17.0,27.0,17.0
21283,27.0,17.0,27.0,17.0
21284,30.0,13.0,27.0,17.0
21285,28.0,14.0,27.0,17.0
21286,27.0,14.0,27.0,17.0
21287,27.0,14.0,27.0,17.0
21288,27.0,10.0,27.0,17.0
21289,31.0,10.0,27.0,17.0
21290,31.0,10.0,27.0,17.0
21291,31.0,10.0,27.0,17.0
21292,31.0,10.0,27.0,17.0
21293,31.0,10.0,27.0,17.0
21294,31.0,10.0,27.0,17.0
21295,31.0,10.0,27.0,17.0
21296,31.0,10.0,27.0,17.0
21297,31.0,10.0,27.0,17.0
21298,31.0,10.0,27.0,17.0
21299,31.0,10.0,27.0,17.0
21300,31.0,10.0,27.0,17.0
21301,28.0,13.0,27.0,17.0
21302,28.0,14.0,27.0,17.0
21303,28.0,14.0,27.0,17.0
21304,28.0,13.0,27.0,17.0
21305,30.0,13.0,27.0,17.0
21306,30.0,13.0,27.0,17.0
21307,30.0,13.0,27.0,17.0
21308,30.0,13.0,27.0,17.0
21309,30.0,13.0,27.0,17.0
21310,27.0,17.0,27.0,17.0
21311,27.0,17.0,27.0,17.0
21312,27.0,17.0,27.0,17.0
21313,27.0,13.0,27.0,17.0
21314,27.0,13.0,27.0,17.0
21315,27.0,13.0,27.0,17.0
21316,27.0,17.0,27.0,17.0
21317,27.0,17.0,27.0,17.0
21318,27.0,17.0,27.0,17.0
21319,27.0,14.0,27.0,17.0
21320,27.0,13.0,27.0,17.0
21321,28.0,13.0,27.0,17.0
21322,30.0,13.0,27.0,17.0
21323,30.0,13.0,27.0,17.0
21324,30.0,13.0,27.0,17.0
21325,30.0,13.0,27.0,17.0
21326,30.0,13.0,27.0,17.0
21327,30.0,13.0,27.0,17.0
21328,30.0,10.0,27.0,17.0
21329,30.0,10.0,27.0,17.0
21330,30.0,10.0,27.0,17.0
21331,30.0,13.0,27.0,17.0
21332,30.0,13.0,27.0,17.0
21333,30.0,13.0,27.0,17.0
21334,30.0,13.0,27.0,17.0
21335,30.0,13.0,27.0,17.0
21336,30.0,13.0,27.0,17.0
21337,30.0,13.0,27.0,17.0
21338,30.0,13.0,27.0,17.0
21339,30.0,13.0,27.0,17.0
21340,30.0,13.0,27.0,17.0
21341,32.0,10.0,28.0,14.0
21342,32.0,10.0,28.0,14.0
21343,32.0,10.0,28.0,14.0
21344,32.0,10.0,28.0,14.0
21345,32.0,10.0,28.0,14.0
21346,32.0,10.0,28.0,14.0
21347,32.0,10.0,28.0,14.0
21348,32.0,10.0,28.0,14.0
21349,32.0,10.0,28.0,14.0
21350,32.0,10.0,28.0,14.0
21351,32.0,10.0,28.0,14.0
21352,32.0,10.0,28.0,14.0
21353,26.0,10.0,28.0,14.0
21354,26.0,10.0,28.0,14.0
21355,26.0,10.0,28.0,14.0
21356,27.0,10.0,28.0,14.0
21357,32.0,10.0,28.0,14.0
21358,32.0,10.0,28.0,14.0
21359,26.0,12.0,28.0,14.0
21360,26.0,14.0,28.0,14.0
21361,26.0,12.0,28.0,14.0
21362,32.0,10.0,28.0,14.0
21363,28.0,14.0,28.0,14.0
21364,28.0,14.0,28.0,14.0
21365,28.0,14.0,28.0,14.0
21366,28.0,14.0,28.0,14.0
21367,28.0,14.0,28.0,14.0
21368,28.0,14.0,28.0,14.0
21369,28.0,14.0,28.0,14.0
21370,28.0,14.0,28.0,14.0
21371,28.0,14.0,28.0,14.0
21372,28.0,14.0,28.0,14.0
21373,28.0,14.0,28.0,14.0
21374,28.0,14.0,28.0,14.0
21375,28.0,14.0,28.0,14.0
21376,28.0,14.0,28.0,14.0
21377,28.0,14.0,28.0,14.0
21378,28.0,14.0,28.0,14.0
21379,28.0,14.0,28.0,14.0
21380,28.0,14.0,28.0,14.0
21381,28.0,14.0,28.0,14.0
21382,28.0,14.0,28.0,14.0
21383,28.0,12.0,28.0,14.0
21384,28.0,14.0,28.0,14.0
21385,28.0,14.0,28.0,14.0
21386,28.0,14.0,28.0,14.0
21387,28.0,12.0,28.0,14.0
21388,28.0,12.0,28.0,14.0
21389,28.0,14.0,28.0,14.0
21390,28.0,14.0,28.0,14.0
21391,28.0,14.0,28.0,14.0
21392,28.0,14.0,28.0,14.0
21393,28.0,14.0,28.0,14.0
21394,28.0,14.0,28.0,14.0
21395,28.0,14.0,28.0,14.0
21396,28.0,14.0,28.0,14.0
21397,28.0,14.0,28.0,14.0
21398,28.0,14.0,28.0,14.0
21399,28.0,14.0,28.0,14.0
21400,28.0,14.0,28.0,14.0
21401,28.0,14.0,28.0,14.0
21402,28.0,14.0,28.0,14.0
21403,28.0,14.0,28.0,14.0
21404,28.0,14.0,28.0,14.0
21405,28.0,14.0,28.0,14.0
21406,28.0,14.0,28.0,14.0
21407,28.0,14.0,28.0,14.0
21408,28.0,14.0,28.0,14.0
21409,28.0,14.0,28.0,14.0
21410,28.0,14.0,28.0,14.0
21411,28.0,14.0,28.0,14.0
21412,28.0,14.0,28.0,14.0
21413,28.0,14.0,28.0,14.0
21414,27.0,17.0,28.0,14.0
21415,28.0,14.0,28.0,14.0
21416,28.0,14.0,28.0,14.0
21417,28.0,14.0,28.0,14.0
21418,28.0,14.0,28.0,14.0
21419,28.0,14.0,28.0,14.0
21420,28.0,14.0,28.0,14.0
21421,28.0,14.0,28.0,14.0
21422,28.0,14.0,28.0,14.0
21423,28.0,14.0,28.0,14.0
21424,28.0,14.0,28.0,14.0
21425,28.0,14.0,28.0,14.0
21426,28.0,14.0,28.0,14.0
21427,28.0,14.0,28.0,14.0
21428,28.0,12.0,28.0,14.0
21429,28.0,12.0,28.0,14.0
21430,30.0,13.0,28.0,14.0
21431,30.0,13.0,28.0,14.0
21432,30.0,13.0,28.0,14.0
21433,30.0,13.0,28.0,14.0
21434,30.0,13.0,28.0,14.0
21435,30.0,13.0,28.0,14.0
21436,30.0,13.0,28.0,14.0
21437,30.0,13.0,28.0,14.0
21438,30.0,13.0,28.0,14.0
21439,30.0,13.0,28.0,14.0
21440,30.0,13.0,28.0,14.0
21441,30.0,13.0,28.0,14.0
21442,30.0,13.0,28.0,14.0
21443,30.0,13.0,28.0,14.0
21444,30.0,13.0,28.0,14.0
21445,30.0,13.0,28.0,14.0
21446,30.0,13.0,28.0,14.0
21447,30.0,13.0,28.0,14.0
21448,30.0,13.0,28.0,14.0
21449,30.0,13.0,28.0,14.0
21450,30.0,13.0,28.0,14.0
21451,30.0,13.0,28.0,14.0
21452,30.0,13.0,28.0,14.0
21453,30.0,13.0,28.0,14.0
21454,30.0,13.0,28.0,14.0
21455,30.0,13.0,28.0,14.0
21456,30.0,13.0,28.0,14.0
21457,30.0,13.0,28.0,14.0
21458,30.0,13.0,28.0,14.0
21459,30.0,13.0,28.0,14.0
21460,30.0,13.0,28.0,14.0
21461,30.0,13.0,28.0,14.0
21462,30.0,13.0,28.0,14.0
21463,30.0,13.0,28.0,14.0
21464,30.0,13.0,28.0,14.0
21465,30.0,13.0,28.0,14.0
21466,30.0,13.0,28.0,14.0
21467,30.0,13.0,28.0,14.0
21468,30.0,13.0,28.0,14.0
21469,30.0,13.0,28.0,14.0
21470,30.0,13.0,28.0,14.0
21471,30.0,13.0,28.0,14.0
21472,30.0,13.0,28.0,14.0
21473,30.0,13.0,28.0,14.0
21474,30.0,13.0,28.0,14.0
21475,30.0,13.0,28.0,14.0
21476,30.0,13.0,28.0,14.0
21477,30.0,13.0,28.0,14.0
21478,30.0,13.0,28.0,14.0
21479,30.0,13.0,28.0,14.0
21480,30.0,13.0,28.0,14.0
21481,30.0,13.0,28.0,14.0
21482,30.0,13.0,28.0,14.0
21483,30.0,13.0,28.0,14.0
21484,30.0,13.0,28.0,14.0
21485,30.0,13.0,28.0,14.0
21486,30.0,13.0,28.0,14.0
21487,30.0,13.0,28.0,14.0
21488,30.0,13.0,28.0,14.0
21489,30.0,13.0,28.0,14.0
21490,30.0,13.0,28.0,14.0
21491,30.0,13.0,28.0,14.0
21492,30.0,13.0,28.0,14.0
21493,30.0,13.0,28.0,14.0
21494,30.0,13.0,28.0,14.0
21495,30.0,13.0,28.0,14.0
21496,30.0,13.0,28.0,14.0
21497,30.0,13.0,28.0,14.0
21498,30.0,13.0,28.0,14.0
21499,30.0,13.0,28.0,14.0
21500,30.0,13.0,28.0,14.0
21501,30.0,13.0,28.0,14.0
21502,30.0,13.0,28.0,14.0
21503,30.0,13.0,28.0,14.0
21504,30.0,13.0,28.0,14.0
21505,30.0,13.0,28.0,14.0
21506,30.0,13.0,28.0,14.0
21507,30.0,13.0,28.0,14.0
21508,30.0,13.0,28.0,14.0
21509,30.0,13.0,28.0,14.0
21510,30.0,13.0,28.0,14.0
21511,30.0,13.0,28.0,14.0
21512,30.0,13.0,28.0,14.0
21513,30.0,13.0,28.0,14.0
21514,30.0,13.0,28.0,14.0
21515,30.0,13.0,28.0,14.0
21516,30.0,13.0,28.0,14.0
21517,30.0,13.0,28.0,14.0
21518,30.0,13.0,28.0,14.0
21519,30.0,13.0,28.0,14.0
21520,30.0,13.0,28.0,14.0
21521,30.0,13.0,28.0,14.0
21522,30.0,13.0,28.0,14.0
21523,30.0,13.0,28.0,14.0
21524,30.0,13.0,28.0,14.0
21525,30.0,13.0,28.0,14.0
21526,30.0,13.0,28.0,14.0
21527,30.0,13.0,28.0,14.0
21528,30.0,13.0,28.0,14.0
21529,30.0,13.0,28.0,14.0
21530,30.0,13.0,28.0,14.0
21531,30.0,13.0,28.0,14.0
21532,30.0,13.0,28.0,14.0
21533,30.0,13.0,28.0,14.0
21534,30.0,13.0,28.0,14.0
21535,30.0,13.0,28.0,14.0
21536,30.0,13.0,28.0,14.0
21537,30.0,13.0,28.0,14.0
21538,30.0,13.0,28.0,14.0
21539,30.0,13.0,28.0,14.0
21540,30.0,13.0,28.0,14.0
21541,30.0,13.0,28.0,14.0
21542,30.0,13.0,28.0,14.0
21543,30.0,13.0,28.0,14.0
21544,30.0,13.0,28.0,14.0
21545,30.0,13.0,28.0,14.0
21546,30.0,13.0,28.0,14.0
21547,30.0,13.0,28.0,14.0
21548,30.0,13.0,28.0,14.0
21549,30.0,13.0,28.0,14.0
21550,30.0,13.0,28.0,14.0
21551,30.0,13.0,28.0,14.0
21552,30.0,13.0,28.0,14.0
21553,30.0,13.0,28.0,14.0
21554,30.0,13.0,28.0,14.0
21555,30.0,13.0,28.0,14.0
21556,30.0,13.0,28.0,14.0
21557,30.0,13.0,28.0,14.0
21558,30.0,13.0,28.0,14.0
21559,30.0,13.0,28.0,14.0
21560,30.0,13.0,28.0,14.0
21561,30.0,13.0,28.0,14.0
21562,30.0,13.0,28.0,14.0
21563,30.0,13.0,28.0,14.0
21564,30.0,13.0,28.0,14.0
21565,30.0,13.0,28.0,14.0
21566,30.0,13.0,28.0,14.0
21567,30.0,13.0,28.0,14.0
21568,30.0,13.0,28.0,14.0
21569,30.0,13.0,28.0,14.0
21570,30.0,13.0,28.0,14.0
21571,30.0,13.0,28.0,14.0
21572,30.0,13.0,28.0,14.0
21573,30.0,13.0,28.0,14.0
21574,30.0,13.0,28.0,14.0
21575,30.0,13.0,28.0,14.0
21576,30.0,13.0,28.0,14.0
21577,30.0,13.0,28.0,14.0
21578,30.0,13.0,28.0,14.0
21579,30.0,13.0,28.0,14.0
21580,30.0,13.0,28.0,14.0
21581,30.0,13.0,28.0,14.0
21582,30.0,13.0,28.0,14.0
21583,30.0,13.0,28.0,14.0
21584,30.0,13.0,28.0,14.0
21585,30.0,13.0,28.0,14.0
21586,30.0,13.0,28.0,14.0
21587,30.0,13.0,28.0,14.0
21588,30.0,13.0,28.0,14.0
21589,30.0,13.0,28.0,14.0
21590,30.0,13.0,28.0,14.0
21591,30.0,13.0,28.0,14.0
21592,30.0,13.0,28.0,14.0
21593,30.0,13.0,28.0,14.0
21594,30.0,13.0,28.0,14.0
21595,30.0,13.0,28.0,14.0
21596,30.0,13.0,28.0,14.0
21597,30.0,13.0,28.0,14.0
21598,30.0,13.0,28.0,14.0
21599,30.0,13.0,28.0,14.0
21600,30.0,13.0,28.0,14.0
21601,30.0,13.0,28.0,14.0
21602,30.0,13.0,28.0,14.0
21603,30.0,13.0,28.0,14.0
21604,30.0,13.0,28.0,14.0
21605,30.0,13.0,28.0,14.0
21606,30.0,13.0,28.0,14.0
21607,30.0,13.0,28.0,14.0
21608,30.0,13.0,28.0,14.0
21609,30.0,13.0,28.0,14.0
21610,30.0,13.0,28.0,14.0
21611,30.0,13.0,28.0,14.0
21612,30.0,13.0,28.0,14.0
21613,30.0,13.0,28.0,14.0
21614,30.0,13.0,28.0,14.0
21615,30.0,13.0,28.0,14.0
21616,30.0,13.0,28.0,14.0
21617,30.0,13.0,28.0,14.0
21618,30.0,13.0,28.0,14.0
21619,30.0,13.0,28.0,14.0
21620,30.0,13.0,28.0,14.0
21621,30.0,13.0,28.0,14.0
21622,30.0,13.0,28.0,14.0
21623,30.0,13.0,28.0,14.0
21624,30.0,13.0,28.0,14.0
21625,30.0,13.0,28.0,14.0
21626,30.0,13.0,28.0,14.0
21627,30.0,13.0,28.0,14.0
21628,30.0,13.0,28.0,14.0
21629,30.0,13.0,28.0,14.0
21630,30.0,13.0,28.0,14.0
21631,30.0,13.0,28.0,14.0
21632,30.0,13.0,28.0,14.0
21633,30.0,13.0,28.0,14.0
21634,30.0,13.0,28.0,14.0
21635,30.0,13.0,28.0,14.0
21636,30.0,13.0,28.0,14.0
21637,30.0,13.0,28.0,14.0
21638,30.0,13.0,28.0,14.0
21639,30.0,13.0,28.0,14.0
21640,30.0,13.0,28.0,14.0
21641,30.0,13.0,28.0,14.0
21642,30.0,13.0,28.0,14.0
21643,30.0,13.0,28.0,14.0
21644,30.0,13.0,28.0,14.0
21645,30.0,13.0,28.0,14.0
21646,30.0,13.0,28.0,14.0
21647,30.0,13.0,28.0,14.0
21648,30.0,13.0,28.0,14.0
21649,30.0,13.0,28.0,14.0
21650,30.0,13.0,28.0,14.0
21651,30.0,13.0,28.0,14.0
21652,30.0,13.0,28.0,14.0
21653,30.0,13.0,28.0,14.0
21654,30.0,13.0,28.0,14.0
21655,30.0,13.0,28.0,14.0
21656,30.0,13.0,28.0,14.0
21657,30.0,13.0,28.0,14.0
21658,30.0,13.0,28.0,14.0
21659,30.0,13.0,28.0,14.0
21660,30.0,13.0,28.0,14.0
21661,30.0,13.0,28.0,14.0
21662,30.0,13.0,28.0,14.0
21663,30.0,13.0,28.0,14.0
21664,30.0,13.0,28.0,14.0
21665,30.0,13.0,28.0,14.0
21666,30.0,13.0,28.0,14.0
21667,30.0,13.0,28.0,14.0
21668,30.0,13.0,28.0,14.0
21669,30.0,13.0,28.0,14.0
21670,30.0,13.0,28.0,14.0
21671,30.0,13.0,28.0,14.0
21672,30.0,13.0,28.0,14.0
21673,30.0,13.0,28.0,14.0
21674,30.0,13.0,28.0,14.0
21675,30.0,13.0,28.0,14.0
21676,30.0,13.0,28.0,14.0
21677,30.0,13.0,28.0,14.0
21678,30.0,13.0,28.0,14.0
21679,30.0,13.0,28.0,14.0
21680,30.0,13.0,28.0,14.0
21681,30.0,13.0,28.0,14.0
21682,30.0,13.0,28.0,14.0
21683,30.0,13.0,28.0,14.0
21684,30.0,13.0,28.0,14.0
21685,30.0,13.0,28.0,14.0
21686,30.0,13.0,28.0,14.0
21687,30.0,13.0,28.0,14.0
21688,30.0,13.0,28.0,14.0
21689,30.0,13.0,28.0,14.0
21690,30.0,13.0,28.0,14.0
21691,30.0,13.0,28.0,14.0
21692,30.0,13.0,28.0,14.0
21693,30.0,13.0,28.0,14.0
21694,30.0,13.0,28.0,14.0
21695,30.0,13.0,28.0,14.0
21696,30.0,13.0,28.0,14.0
21697,30.0,13.0,28.0,14.0
21698,30.0,13.0,28.0,14.0
21699,30.0,13.0,28.0,14.0
21700,30.0,13.0,28.0,14.0
21701,30.0,13.0,28.0,14.0
21702,30.0,13.0,28.0,14.0
21703,30.0,13.0,28.0,14.0
21704,30.0,13.0,28.0,14.0
21705,30.0,13.0,28.0,14.0
21706,30.0,13.0,28.0,14.0
21707,30.0,13.0,28.0,14.0
21708,30.0,13.0,28.0,14.0
21709,30.0,13.0,28.0,14.0
21710,30.0,13.0,28.0,14.0
21711,30.0,13.0,28.0,14.0
21712,30.0,13.0,28.0,14.0
21713,30.0,13.0,28.0,14.0
21714,30.0,13.0,28.0,14.0
21715,30.0,13.0,28.0,14.0
21716,30.0,13.0,28.0,14.0
21717,30.0,13.0,28.0,14.0
21718,30.0,13.0,28.0,14.0
21719,30.0,13.0,28.0,14.0
21720,30.0,13.0,28.0,14.0
21721,30.0,13.0,28.0,14.0
21722,30.0,13.0,28.0,14.0
21723,30.0,13.0,28.0,14.0
21724,30.0,13.0,28.0,14.0
21725,30.0,13.0,28.0,14.0
21726,30.0,13.0,28.0,14.0
21727,30.0,13.0,28.0,14.0
21728,30.0,13.0,28.0,14.0
21729,30.0,13.0,28.0,14.0
21730,30.0,13.0,28.0,14.0
21731,30.0,13.0,28.0,14.0
21732,30.0,13.0,28.0,14.0
21733,30.0,13.0,28.0,14.0
21734,30.0,13.0,28.0,14.0
21735,30.0,13.0,28.0,14.0
21736,30.0,13.0,28.0,14.0
21737,30.0,13.0,28.0,14.0
21738,30.0,13.0,28.0,14.0
21739,30.0,13.0,28.0,14.0
21740,30.0,13.0,28.0,14.0
21741,30.0,13.0,28.0,14.0
21742,30.0,13.0,28.0,14.0
21743,30.0,13.0,28.0,14.0
21744,30.0,13.0,28.0,14.0
21745,30.0,13.0,28.0,14.0
21746,30.0,13.0,28.0,14.0
21747,30.0,13.0,28.0,14.0
21748,30.0,13.0,28.0,14.0
21749,30.0,13.0,28.0,14.0
21750,30.0,13.0,28.0,14.0
21751,30.0,13.0,28.0,14.0
21752,30.0,13.0,28.0,14.0
21753,30.0,13.0,28.0,14.0
21754,30.0,13.0,28.0,14.0
21755,30.0,13.0,28.0,14.0
21756,30.0,13.0,28.0,14.0
21757,30.0,13.0,28.0,14.0
21758,30.0,13.0,28.0,14.0
21759,30.0,13.0,28.0,14.0
21760,30.0,13.0,28.0,14.0
21761,30.0,13.0,28.0,14.0
21762,30.0,13.0,28.0,14.0
21763,30.0,13.0,28.0,14.0
21764,30.0,13.0,28.0,14.0
21765,30.0,13.0,28.0,14.0
21766,30.0,13.0,28.0,14.0
21767,30.0,13.0,28.0,14.0
21768,30.0,13.0,28.0,14.0
21769,30.0,13.0,28.0,14.0
21770,30.0,13.0,28.0,14.0
21771,30.0,13.0,28.0,14.0
21772,30.0,13.0,28.0,14.0
21773,30.0,13.0,28.0,14.0
21774,30.0,13.0,28.0,14.0
21775,30.0,13.0,28.0,14.0
21776,30.0,13.0,28.0,14.0
21777,30.0,13.0,28.0,14.0
21778,30.0,13.0,28.0,14.0
21779,30.0,13.0,28.0,14.0
21780,30.0,13.0,28.0,14.0
21781,30.0,13.0,28.0,14.0
21782,30.0,13.0,28.0,14.0
21783,30.0,13.0,28.0,14.0
21784,30.0,13.0,28.0,14.0
21785,30.0,13.0,28.0,14.0
21786,30.0,13.0,28.0,14.0
21787,30.0,13.0,28.0,14.0
21788,30.0,13.0,28.0,14.0
21789,30.0,13.0,28.0,14.0
21790,30.0,13.0,28.0,14.0
21791,30.0,13.0,28.0,14.0
21792,30.0,13.0,28.0,14.0
21793,30.0,13.0,28.0,14.0
21794,30.0,13.0,28.0,14.0
21795,30.0,13.0,28.0,14.0
21796,30.0,13.0,28.0,14.0
21797,30.0,13.0,28.0,14.0
21798,30.0,13.0,28.0,14.0
21799,30.0,13.0,28.0,14.0
21800,30.0,13.0,28.0,14.0
21801,30.0,13.0,28.0,14.0
21802,30.0,13.0,28.0,14.0
21803,30.0,13.0,28.0,14.0
21804,30.0,13.0,28.0,14.0
21805,30.0,13.0,28.0,14.0
21806,30.0,13.0,28.0,14.0
21807,30.0,13.0,28.0,14.0
21808,30.0,13.0,28.0,14.0
21809,30.0,13.0,28.0,14.0
21810,30.0,13.0,28.0,14.0
21811,30.0,13.0,28.0,14.0
21812,30.0,13.0,28.0,14.0
21813,30.0,13.0,28.0,14.0
21814,30.0,13.0,28.0,14.0
21815,30.0,13.0,28.0,14.0
21816,30.0,13.0,28.0,14.0
21817,30.0,13.0,28.0,14.0
21818,30.0,13.0,28.0,14.0
21819,30.0,13.0,28.0,14.0
21820,30.0,13.0,28.0,14.0
21821,30.0,13.0,28.0,14.0
21822,30.0,13.0,28.0,14.0
21823,30.0,13.0,28.0,14.0
21824,30.0,13.0,28.0,14.0
21825,30.0,13.0,28.0,14.0
21826,30.0,13.0,28.0,14.0
21827,30.0,13.0,28.0,14.0
21828,30.0,13.0,28.0,14.0
21829,30.0,13.0,28.0,14.0
21830,30.0,13.0,28.0,14.0
21831,30.0,13.0,28.0,14.0
21832,30.0,13.0,28.0,14.0
21833,30.0,13.0,28.0,14.0
21834,30.0,13.0,28.0,14.0
21835,30.0,13.0,28.0,14.0
21836,30.0,13.0,28.0,14.0
21837,30.0,13.0,28.0,14.0
21838,30.0,13.0,28.0,14.0
21839,30.0,13.0,28.0,14.0
21840,30.0,13.0,28.0,14.0
21841,30.0,13.0,28.0,14.0
21842,30.0,13.0,28.0,14.0
21843,30.0,13.0,28.0,14.0
21844,30.0,13.0,28.0,14.0
21845,30.0,13.0,28.0,14.0
21846,30.0,13.0,28.0,14.0
21847,30.0,13.0,28.0,14.0
21848,30.0,13.0,28.0,14.0
21849,30.0,13.0,28.0,14.0
21850,30.0,13.0,28.0,14.0
21851,30.0,13.0,28.0,14.0
21852,30.0,13.0,28.0,14.0
21853,30.0,13.0,28.0,14.0
21854,30.0,13.0,28.0,14.0
21855,30.0,13.0,28.0,14.0
21856,30.0,13.0,28.0,14.0
21857,30.0,13.0,28.0,14.0
21858,30.0,13.0,28.0,14.0
21859,30.0,13.0,28.0,14.0
21860,30.0,13.0,28.0,14.0
21861,30.0,13.0,28.0,14.0
21862,30.0,13.0,28.0,14.0
21863,30.0,13.0,28.0,14.0
21864,30.0,13.0,28.0,14.0
21865,30.0,13.0,28.0,14.0
21866,30.0,13.0,28.0,14.0
21867,30.0,13.0,28.0,14.0
21868,30.0,13.0,28.0,14.0
21869,30.0,13.0,28.0,14.0
21870,30.0,13.0,28.0,14.0
21871,30.0,13.0,28.0,14.0
21872,30.0,13.0,28.0,14.0
21873,30.0,13.0,28.0,14.0
21874,30.0,13.0,28.0,14.0
21875,30.0,13.0,28.0,14.0
21876,30.0,13.0,28.0,14.0
21877,30.0,13.0,28.0,14.0
21878,30.0,13.0,28.0,14.0
