,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
12055,30.0,13.0,30.0,13.0
12056,30.0,13.0,30.0,13.0
12057,30.0,13.0,30.0,13.0
12058,30.0,13.0,30.0,13.0
12059,30.0,13.0,30.0,13.0
12060,30.0,13.0,30.0,13.0
12061,30.0,13.0,30.0,13.0
12062,30.0,13.0,30.0,13.0
12063,30.0,13.0,30.0,13.0
12064,30.0,13.0,30.0,13.0
12065,30.0,13.0,30.0,13.0
12066,30.0,13.0,30.0,13.0
12067,30.0,13.0,30.0,13.0
12068,30.0,13.0,30.0,13.0
12069,30.0,13.0,30.0,13.0
12070,30.0,13.0,30.0,13.0
12071,30.0,13.0,30.0,13.0
12072,30.0,13.0,30.0,13.0
12073,30.0,13.0,30.0,13.0
12074,30.0,13.0,30.0,13.0
12075,30.0,13.0,30.0,13.0
12076,30.0,13.0,30.0,13.0
12077,30.0,13.0,30.0,13.0
12078,30.0,13.0,30.0,13.0
12079,30.0,13.0,30.0,13.0
12080,30.0,13.0,30.0,13.0
12081,30.0,13.0,30.0,13.0
12082,30.0,13.0,30.0,13.0
12083,30.0,13.0,30.0,13.0
12084,30.0,13.0,30.0,13.0
12085,30.0,13.0,30.0,13.0
12086,30.0,13.0,30.0,13.0
12087,30.0,13.0,30.0,13.0
12088,30.0,13.0,30.0,13.0
12089,30.0,13.0,30.0,13.0
12090,30.0,13.0,30.0,13.0
12091,30.0,13.0,30.0,13.0
12092,30.0,13.0,30.0,13.0
12093,30.0,13.0,30.0,13.0
12094,30.0,13.0,30.0,13.0
12095,30.0,13.0,30.0,13.0
12096,30.0,13.0,30.0,13.0
12097,30.0,13.0,30.0,13.0
12098,30.0,13.0,30.0,13.0
12099,30.0,13.0,30.0,13.0
12100,30.0,13.0,30.0,13.0
12101,30.0,13.0,30.0,13.0
12102,30.0,13.0,30.0,13.0
12103,30.0,13.0,30.0,13.0
12104,30.0,13.0,30.0,13.0
12105,30.0,13.0,30.0,13.0
12106,30.0,13.0,30.0,13.0
12107,30.0,13.0,30.0,13.0
12108,30.0,13.0,30.0,13.0
12109,30.0,13.0,30.0,13.0
12110,30.0,13.0,30.0,13.0
12111,30.0,13.0,30.0,13.0
12112,30.0,13.0,30.0,13.0
12113,30.0,13.0,30.0,13.0
12114,30.0,13.0,30.0,13.0
12115,30.0,13.0,30.0,13.0
12116,30.0,13.0,30.0,13.0
12117,30.0,13.0,30.0,13.0
12118,30.0,13.0,30.0,13.0
12119,30.0,13.0,30.0,13.0
12120,30.0,13.0,30.0,13.0
12121,30.0,13.0,30.0,13.0
12122,30.0,13.0,30.0,13.0
12123,30.0,13.0,30.0,13.0
12124,30.0,13.0,30.0,13.0
12125,30.0,13.0,30.0,13.0
12126,30.0,13.0,30.0,13.0
12127,30.0,13.0,30.0,13.0
12128,30.0,13.0,30.0,13.0
12129,30.0,13.0,30.0,13.0
12130,30.0,13.0,30.0,13.0
12131,30.0,13.0,30.0,13.0
12132,30.0,13.0,30.0,13.0
12133,30.0,13.0,30.0,13.0
12134,30.0,13.0,30.0,13.0
12135,30.0,13.0,30.0,13.0
12136,30.0,13.0,30.0,13.0
12137,30.0,13.0,30.0,13.0
12138,30.0,13.0,30.0,13.0
12139,30.0,13.0,30.0,13.0
12140,30.0,13.0,30.0,13.0
12141,30.0,13.0,30.0,13.0
12142,30.0,13.0,30.0,13.0
12143,30.0,13.0,30.0,13.0
12144,30.0,13.0,30.0,13.0
12145,30.0,13.0,30.0,13.0
12146,30.0,13.0,30.0,13.0
12147,30.0,13.0,30.0,13.0
12148,30.0,13.0,30.0,13.0
12149,30.0,13.0,30.0,13.0
12150,30.0,13.0,30.0,13.0
12151,30.0,13.0,30.0,13.0
12152,30.0,13.0,30.0,13.0
12153,30.0,13.0,30.0,13.0
12154,30.0,13.0,30.0,13.0
12155,30.0,13.0,30.0,13.0
12156,30.0,13.0,30.0,13.0
12157,30.0,13.0,30.0,13.0
12158,30.0,13.0,30.0,13.0
12159,30.0,13.0,30.0,13.0
12160,30.0,13.0,30.0,13.0
12161,30.0,13.0,30.0,13.0
12162,30.0,13.0,30.0,13.0
12163,30.0,13.0,30.0,13.0
12164,30.0,13.0,30.0,13.0
12165,30.0,13.0,30.0,13.0
12166,30.0,13.0,30.0,13.0
12167,30.0,13.0,30.0,13.0
12168,30.0,13.0,30.0,13.0
12169,30.0,13.0,30.0,13.0
12170,30.0,13.0,30.0,13.0
12171,30.0,13.0,30.0,13.0
12172,30.0,13.0,30.0,13.0
12173,30.0,13.0,30.0,13.0
12174,30.0,13.0,30.0,13.0
12175,30.0,13.0,30.0,13.0
12176,30.0,13.0,30.0,13.0
12177,30.0,13.0,30.0,13.0
12178,30.0,13.0,30.0,13.0
12179,30.0,13.0,30.0,13.0
12180,30.0,13.0,30.0,13.0
12181,30.0,13.0,30.0,13.0
12182,30.0,13.0,30.0,13.0
12183,30.0,13.0,30.0,13.0
12184,30.0,13.0,30.0,13.0
12185,30.0,13.0,30.0,13.0
12186,30.0,13.0,30.0,13.0
12187,30.0,13.0,30.0,13.0
12188,30.0,13.0,30.0,13.0
12189,30.0,13.0,30.0,13.0
12190,30.0,13.0,30.0,13.0
12191,30.0,13.0,30.0,13.0
12192,30.0,13.0,30.0,13.0
12193,30.0,13.0,30.0,13.0
12194,30.0,13.0,30.0,13.0
12195,30.0,13.0,30.0,13.0
12196,30.0,13.0,30.0,13.0
12197,30.0,13.0,30.0,13.0
12198,30.0,13.0,30.0,13.0
12199,30.0,13.0,30.0,13.0
12200,30.0,13.0,30.0,13.0
12201,30.0,13.0,30.0,13.0
12202,30.0,13.0,30.0,13.0
12203,30.0,13.0,30.0,13.0
12204,30.0,13.0,30.0,13.0
12205,30.0,13.0,30.0,13.0
12206,30.0,13.0,30.0,13.0
12207,30.0,13.0,30.0,13.0
12208,30.0,13.0,30.0,13.0
12209,30.0,13.0,30.0,13.0
12210,30.0,13.0,30.0,13.0
12211,30.0,13.0,30.0,13.0
12212,30.0,13.0,30.0,13.0
12213,30.0,13.0,30.0,13.0
12214,30.0,13.0,30.0,13.0
12215,30.0,13.0,30.0,13.0
12216,30.0,13.0,30.0,13.0
12217,30.0,13.0,30.0,13.0
12218,30.0,13.0,30.0,13.0
12219,30.0,13.0,30.0,13.0
12220,30.0,13.0,30.0,13.0
12221,30.0,13.0,30.0,13.0
12222,30.0,13.0,30.0,13.0
12223,30.0,13.0,30.0,13.0
12224,30.0,13.0,30.0,13.0
12225,30.0,13.0,30.0,13.0
12226,30.0,13.0,30.0,13.0
12227,30.0,13.0,30.0,13.0
12228,30.0,13.0,30.0,13.0
12229,30.0,13.0,30.0,13.0
12230,30.0,13.0,30.0,13.0
12231,30.0,13.0,30.0,13.0
12232,30.0,13.0,30.0,13.0
12233,30.0,13.0,30.0,13.0
12234,30.0,13.0,30.0,13.0
12235,30.0,13.0,30.0,13.0
12236,30.0,13.0,30.0,13.0
12237,30.0,13.0,30.0,13.0
12238,30.0,13.0,30.0,13.0
12239,30.0,13.0,30.0,13.0
12240,30.0,13.0,30.0,13.0
12241,30.0,13.0,30.0,13.0
12242,30.0,13.0,30.0,13.0
12243,30.0,13.0,30.0,13.0
12244,30.0,13.0,30.0,13.0
12245,30.0,13.0,30.0,13.0
12246,30.0,13.0,30.0,13.0
12247,30.0,13.0,30.0,13.0
12248,30.0,13.0,30.0,13.0
12249,30.0,13.0,30.0,13.0
12250,30.0,13.0,30.0,13.0
12251,30.0,13.0,30.0,13.0
12252,30.0,13.0,30.0,13.0
12253,30.0,13.0,30.0,13.0
12254,30.0,13.0,30.0,13.0
12255,30.0,13.0,30.0,13.0
12256,30.0,13.0,30.0,13.0
12257,30.0,13.0,30.0,13.0
12258,30.0,13.0,30.0,13.0
12259,30.0,13.0,30.0,13.0
12260,30.0,13.0,30.0,13.0
12261,30.0,13.0,30.0,13.0
12262,30.0,13.0,30.0,13.0
12263,30.0,13.0,30.0,13.0
12264,30.0,13.0,30.0,13.0
12265,30.0,13.0,30.0,13.0
12266,30.0,13.0,30.0,13.0
12267,30.0,13.0,30.0,13.0
12268,30.0,13.0,30.0,13.0
12269,30.0,13.0,30.0,13.0
12270,30.0,13.0,30.0,13.0
12271,30.0,13.0,30.0,13.0
12272,30.0,13.0,30.0,13.0
12273,30.0,13.0,30.0,13.0
12274,30.0,13.0,30.0,13.0
12275,30.0,13.0,30.0,13.0
12276,30.0,13.0,30.0,13.0
12277,30.0,13.0,30.0,13.0
12278,30.0,13.0,30.0,13.0
12279,30.0,13.0,30.0,13.0
12280,30.0,13.0,30.0,13.0
12281,30.0,13.0,30.0,13.0
12282,30.0,13.0,30.0,13.0
12283,30.0,13.0,30.0,13.0
12284,30.0,13.0,30.0,13.0
12285,30.0,13.0,30.0,13.0
12286,30.0,13.0,30.0,13.0
12287,30.0,13.0,30.0,13.0
12288,30.0,13.0,30.0,13.0
12289,30.0,13.0,30.0,13.0
12290,30.0,13.0,30.0,13.0
12291,30.0,13.0,30.0,13.0
12292,30.0,13.0,30.0,13.0
12293,30.0,13.0,30.0,13.0
12294,30.0,13.0,30.0,13.0
12295,30.0,13.0,30.0,13.0
12296,30.0,13.0,30.0,13.0
12297,30.0,13.0,30.0,13.0
12298,30.0,13.0,30.0,13.0
12299,30.0,13.0,30.0,13.0
12300,30.0,13.0,30.0,13.0
12301,30.0,13.0,30.0,13.0
12302,30.0,13.0,30.0,13.0
12303,30.0,13.0,30.0,13.0
12304,30.0,13.0,30.0,13.0
12305,30.0,13.0,30.0,13.0
12306,30.0,13.0,30.0,13.0
12307,30.0,13.0,30.0,13.0
12308,30.0,13.0,30.0,13.0
12309,30.0,13.0,30.0,13.0
12310,30.0,13.0,30.0,13.0
12311,30.0,13.0,30.0,13.0
12312,30.0,13.0,30.0,13.0
12313,30.0,13.0,30.0,13.0
12314,30.0,13.0,30.0,13.0
12315,30.0,13.0,30.0,13.0
12316,30.0,13.0,30.0,13.0
12317,30.0,13.0,30.0,13.0
12318,30.0,13.0,30.0,13.0
12319,30.0,13.0,30.0,13.0
12320,30.0,13.0,30.0,13.0
12321,30.0,13.0,30.0,13.0
12322,30.0,13.0,30.0,13.0
12323,30.0,13.0,30.0,13.0
12324,30.0,13.0,30.0,13.0
12325,30.0,13.0,30.0,13.0
12326,30.0,13.0,30.0,13.0
12327,30.0,13.0,30.0,13.0
12328,30.0,13.0,30.0,13.0
12329,30.0,13.0,30.0,13.0
12330,30.0,13.0,30.0,13.0
12331,30.0,13.0,30.0,13.0
12332,30.0,13.0,30.0,13.0
12333,30.0,13.0,30.0,13.0
12334,30.0,13.0,30.0,13.0
12335,30.0,13.0,30.0,13.0
12336,30.0,13.0,30.0,13.0
12337,30.0,13.0,30.0,13.0
12338,30.0,13.0,30.0,13.0
12339,30.0,13.0,30.0,13.0
12340,30.0,13.0,30.0,13.0
12341,30.0,13.0,30.0,13.0
12342,30.0,13.0,30.0,13.0
12343,30.0,13.0,30.0,13.0
12344,30.0,13.0,30.0,13.0
12345,30.0,13.0,30.0,13.0
12346,30.0,13.0,30.0,13.0
12347,30.0,13.0,30.0,13.0
12348,30.0,13.0,30.0,13.0
12349,30.0,13.0,30.0,13.0
12350,30.0,13.0,30.0,13.0
12351,30.0,13.0,30.0,13.0
12352,30.0,13.0,30.0,13.0
12353,30.0,13.0,30.0,13.0
12354,30.0,13.0,30.0,13.0
12355,30.0,13.0,30.0,13.0
12356,30.0,13.0,30.0,13.0
12357,30.0,13.0,30.0,13.0
12358,30.0,13.0,30.0,13.0
12359,30.0,13.0,30.0,13.0
12360,30.0,13.0,30.0,13.0
12361,30.0,13.0,30.0,13.0
12362,30.0,13.0,30.0,13.0
12363,30.0,13.0,30.0,13.0
12364,30.0,13.0,30.0,13.0
12365,30.0,13.0,30.0,13.0
12366,30.0,13.0,30.0,13.0
12367,30.0,13.0,30.0,13.0
12368,30.0,13.0,30.0,13.0
12369,30.0,13.0,30.0,13.0
12370,30.0,13.0,30.0,13.0
12371,30.0,13.0,30.0,13.0
12372,30.0,13.0,30.0,13.0
12373,30.0,13.0,30.0,13.0
12374,30.0,13.0,30.0,13.0
12375,30.0,13.0,30.0,13.0
12376,30.0,13.0,30.0,13.0
12377,30.0,13.0,30.0,13.0
12378,30.0,13.0,30.0,13.0
12379,30.0,13.0,30.0,13.0
12380,30.0,13.0,30.0,13.0
12381,30.0,13.0,30.0,13.0
12382,30.0,13.0,30.0,13.0
12383,30.0,13.0,30.0,13.0
12384,30.0,13.0,30.0,13.0
12385,30.0,13.0,30.0,13.0
12386,30.0,13.0,30.0,13.0
12387,30.0,13.0,30.0,13.0
12388,30.0,13.0,30.0,13.0
12389,30.0,13.0,30.0,13.0
12390,30.0,13.0,30.0,13.0
12391,30.0,13.0,30.0,13.0
12392,30.0,13.0,30.0,13.0
12393,30.0,13.0,30.0,13.0
12394,30.0,13.0,30.0,13.0
12395,30.0,13.0,30.0,13.0
12396,30.0,13.0,30.0,13.0
12397,30.0,13.0,30.0,13.0
12398,30.0,13.0,30.0,13.0
12399,30.0,13.0,30.0,13.0
12400,30.0,13.0,30.0,13.0
12401,30.0,13.0,30.0,13.0
12402,30.0,13.0,30.0,13.0
12403,30.0,13.0,30.0,13.0
12404,30.0,13.0,30.0,13.0
12405,30.0,13.0,30.0,13.0
12406,30.0,13.0,30.0,13.0
12407,30.0,13.0,30.0,13.0
12408,30.0,13.0,30.0,13.0
12409,30.0,13.0,30.0,13.0
12410,30.0,13.0,30.0,13.0
12411,30.0,13.0,30.0,13.0
12412,30.0,13.0,30.0,13.0
12413,30.0,13.0,30.0,13.0
12414,30.0,13.0,30.0,13.0
12415,30.0,13.0,30.0,13.0
12416,30.0,13.0,30.0,13.0
12417,30.0,13.0,30.0,13.0
12418,30.0,13.0,30.0,13.0
12419,30.0,13.0,30.0,13.0
12420,30.0,13.0,30.0,13.0
12421,30.0,13.0,30.0,13.0
12422,30.0,13.0,30.0,13.0
12423,30.0,13.0,30.0,13.0
12424,30.0,13.0,30.0,13.0
12425,30.0,13.0,30.0,13.0
12426,30.0,13.0,30.0,13.0
12427,30.0,13.0,30.0,13.0
12428,30.0,13.0,30.0,13.0
12429,30.0,13.0,30.0,13.0
12430,30.0,13.0,30.0,13.0
12431,30.0,13.0,30.0,13.0
12432,30.0,13.0,30.0,13.0
12433,30.0,13.0,30.0,13.0
12434,30.0,13.0,30.0,13.0
12435,30.0,13.0,30.0,13.0
12436,30.0,13.0,30.0,13.0
12437,30.0,13.0,30.0,13.0
12438,30.0,13.0,30.0,13.0
12439,30.0,13.0,30.0,13.0
12440,30.0,13.0,30.0,13.0
12441,30.0,13.0,30.0,13.0
12442,30.0,13.0,30.0,13.0
12443,30.0,13.0,30.0,13.0
12444,30.0,13.0,30.0,13.0
12445,30.0,13.0,30.0,13.0
12446,30.0,13.0,30.0,13.0
12447,30.0,13.0,30.0,13.0
12448,30.0,13.0,30.0,13.0
12449,30.0,13.0,30.0,13.0
12450,30.0,13.0,30.0,13.0
12451,30.0,13.0,30.0,13.0
12452,30.0,13.0,30.0,13.0
12453,30.0,13.0,30.0,13.0
12454,30.0,13.0,30.0,13.0
12455,30.0,13.0,30.0,13.0
12456,30.0,13.0,30.0,13.0
12457,30.0,13.0,30.0,13.0
12458,30.0,13.0,30.0,13.0
12459,30.0,13.0,30.0,13.0
12460,30.0,13.0,30.0,13.0
12461,30.0,13.0,30.0,13.0
12462,30.0,13.0,30.0,13.0
12463,30.0,13.0,30.0,13.0
12464,30.0,13.0,30.0,13.0
12465,30.0,13.0,30.0,13.0
12466,30.0,13.0,30.0,13.0
12467,30.0,13.0,30.0,13.0
12468,30.0,13.0,30.0,13.0
12469,30.0,13.0,30.0,13.0
12470,30.0,13.0,30.0,13.0
12471,30.0,13.0,30.0,13.0
12472,30.0,13.0,30.0,13.0
12473,30.0,13.0,30.0,13.0
12474,30.0,13.0,30.0,13.0
12475,30.0,13.0,30.0,13.0
12476,30.0,13.0,30.0,13.0
12477,30.0,13.0,30.0,13.0
12478,30.0,13.0,30.0,13.0
12479,30.0,13.0,30.0,13.0
12480,30.0,13.0,30.0,13.0
12481,30.0,13.0,30.0,13.0
12482,30.0,13.0,30.0,13.0
12483,30.0,13.0,30.0,13.0
12484,30.0,13.0,30.0,13.0
12485,30.0,13.0,30.0,13.0
12486,30.0,13.0,30.0,13.0
12487,30.0,13.0,30.0,13.0
12488,30.0,13.0,30.0,13.0
12489,30.0,13.0,30.0,13.0
12490,30.0,13.0,30.0,13.0
12491,30.0,13.0,30.0,13.0
12492,30.0,13.0,30.0,13.0
12493,30.0,13.0,30.0,13.0
12494,30.0,13.0,30.0,13.0
12495,30.0,13.0,30.0,13.0
12496,30.0,13.0,30.0,13.0
12497,30.0,13.0,30.0,13.0
12498,30.0,13.0,30.0,13.0
12499,30.0,13.0,30.0,13.0
12500,32.0,10.0,32.0,10.0
12501,32.0,10.0,32.0,10.0
12502,32.0,10.0,32.0,10.0
12503,32.0,10.0,32.0,10.0
12504,32.0,10.0,32.0,10.0
12505,32.0,10.0,32.0,10.0
12506,32.0,10.0,32.0,10.0
12507,32.0,10.0,32.0,10.0
12508,32.0,10.0,32.0,10.0
12509,32.0,10.0,32.0,10.0
12510,32.0,10.0,32.0,10.0
12511,32.0,10.0,32.0,10.0
12512,32.0,10.0,32.0,10.0
12513,32.0,10.0,32.0,10.0
12514,32.0,10.0,32.0,10.0
12515,32.0,10.0,32.0,10.0
12516,32.0,10.0,32.0,10.0
12517,32.0,10.0,32.0,10.0
12518,32.0,10.0,32.0,10.0
12519,32.0,10.0,32.0,10.0
12520,32.0,10.0,32.0,10.0
12521,32.0,10.0,32.0,10.0
12522,32.0,10.0,32.0,10.0
12523,32.0,10.0,32.0,10.0
12524,32.0,10.0,32.0,10.0
12525,32.0,10.0,32.0,10.0
12526,32.0,10.0,32.0,10.0
12527,32.0,10.0,32.0,10.0
12528,32.0,10.0,32.0,10.0
12529,32.0,10.0,32.0,10.0
12530,32.0,10.0,32.0,10.0
12531,32.0,10.0,32.0,10.0
12532,32.0,10.0,32.0,10.0
12533,32.0,10.0,32.0,10.0
12534,32.0,10.0,32.0,10.0
12535,32.0,10.0,32.0,10.0
12536,32.0,10.0,32.0,10.0
12537,32.0,10.0,32.0,10.0
12538,32.0,10.0,32.0,10.0
12539,32.0,10.0,32.0,10.0
12540,32.0,10.0,32.0,10.0
12541,32.0,10.0,32.0,10.0
12542,32.0,10.0,32.0,10.0
12543,32.0,10.0,32.0,10.0
12544,32.0,10.0,32.0,10.0
12545,32.0,10.0,32.0,10.0
12546,32.0,10.0,32.0,10.0
12547,32.0,10.0,32.0,10.0
12548,32.0,10.0,32.0,10.0
12549,32.0,10.0,32.0,10.0
12550,32.0,10.0,32.0,10.0
12551,32.0,10.0,32.0,10.0
12552,32.0,10.0,32.0,10.0
12553,32.0,10.0,32.0,10.0
12554,32.0,10.0,32.0,10.0
12555,32.0,10.0,32.0,10.0
12556,32.0,10.0,32.0,10.0
12557,32.0,10.0,32.0,10.0
12558,32.0,10.0,32.0,10.0
12559,32.0,10.0,32.0,10.0
12560,32.0,10.0,32.0,10.0
12561,32.0,10.0,32.0,10.0
12562,32.0,10.0,32.0,10.0
12563,32.0,10.0,32.0,10.0
12564,32.0,10.0,32.0,10.0
12565,32.0,10.0,32.0,10.0
12566,32.0,10.0,32.0,10.0
12567,32.0,10.0,32.0,10.0
12568,32.0,10.0,32.0,10.0
12569,32.0,10.0,32.0,10.0
12570,32.0,10.0,32.0,10.0
12571,32.0,10.0,32.0,10.0
12572,32.0,10.0,32.0,10.0
12573,32.0,10.0,32.0,10.0
12574,32.0,10.0,32.0,10.0
12575,32.0,10.0,32.0,10.0
12576,32.0,10.0,32.0,10.0
12577,32.0,10.0,32.0,10.0
12578,32.0,10.0,32.0,10.0
12579,32.0,10.0,32.0,10.0
12580,32.0,10.0,32.0,10.0
12581,32.0,10.0,32.0,10.0
12582,32.0,10.0,32.0,10.0
12583,32.0,10.0,32.0,10.0
12584,32.0,10.0,32.0,10.0
12585,32.0,10.0,32.0,10.0
12586,32.0,10.0,32.0,10.0
12587,32.0,10.0,32.0,10.0
12588,32.0,10.0,32.0,10.0
12589,32.0,10.0,32.0,10.0
12590,32.0,10.0,32.0,10.0
12591,32.0,10.0,32.0,10.0
12592,32.0,10.0,32.0,10.0
12593,32.0,10.0,32.0,10.0
12594,32.0,10.0,32.0,10.0
12595,32.0,10.0,32.0,10.0
12596,32.0,10.0,32.0,10.0
12597,32.0,10.0,32.0,10.0
12598,32.0,10.0,32.0,10.0
12599,32.0,10.0,32.0,10.0
12600,32.0,10.0,32.0,10.0
12601,32.0,10.0,32.0,10.0
12602,32.0,10.0,32.0,10.0
12603,32.0,10.0,32.0,10.0
12604,32.0,10.0,32.0,10.0
12605,32.0,10.0,32.0,10.0
12606,32.0,10.0,32.0,10.0
12607,32.0,10.0,32.0,10.0
12608,32.0,10.0,32.0,10.0
12609,32.0,10.0,32.0,10.0
12610,32.0,10.0,32.0,10.0
12611,32.0,10.0,32.0,10.0
12612,32.0,10.0,32.0,10.0
12613,32.0,10.0,32.0,10.0
12614,32.0,10.0,32.0,10.0
12615,32.0,10.0,32.0,10.0
12616,32.0,10.0,32.0,10.0
12617,32.0,10.0,32.0,10.0
12618,32.0,10.0,32.0,10.0
12619,32.0,10.0,32.0,10.0
12620,32.0,10.0,32.0,10.0
12621,32.0,10.0,32.0,10.0
12622,32.0,10.0,32.0,10.0
12623,32.0,10.0,32.0,10.0
12624,32.0,10.0,32.0,10.0
12625,32.0,10.0,32.0,10.0
12626,32.0,10.0,32.0,10.0
12627,32.0,10.0,32.0,10.0
12628,32.0,10.0,32.0,10.0
12629,32.0,10.0,32.0,10.0
12630,32.0,10.0,32.0,10.0
12631,32.0,10.0,32.0,10.0
12632,32.0,10.0,32.0,10.0
12633,32.0,10.0,32.0,10.0
12634,32.0,10.0,32.0,10.0
12635,32.0,10.0,32.0,10.0
12636,32.0,10.0,32.0,10.0
12637,32.0,10.0,32.0,10.0
12638,32.0,10.0,32.0,10.0
12639,32.0,10.0,32.0,10.0
12640,32.0,10.0,32.0,10.0
12641,32.0,10.0,32.0,10.0
12642,32.0,10.0,32.0,10.0
12643,32.0,10.0,32.0,10.0
12644,32.0,10.0,32.0,10.0
12645,32.0,10.0,32.0,10.0
12646,32.0,10.0,32.0,10.0
12647,32.0,10.0,32.0,10.0
12648,32.0,10.0,32.0,10.0
12649,32.0,10.0,32.0,10.0
12650,32.0,10.0,32.0,10.0
12651,32.0,10.0,32.0,10.0
12652,32.0,10.0,32.0,10.0
12653,32.0,10.0,32.0,10.0
12654,32.0,10.0,32.0,10.0
12655,32.0,10.0,32.0,10.0
12656,32.0,10.0,32.0,10.0
12657,32.0,10.0,32.0,10.0
12658,32.0,10.0,32.0,10.0
12659,32.0,10.0,32.0,10.0
12660,32.0,10.0,32.0,10.0
12661,32.0,10.0,32.0,10.0
12662,32.0,10.0,32.0,10.0
12663,32.0,10.0,32.0,10.0
12664,32.0,10.0,32.0,10.0
12665,32.0,10.0,32.0,10.0
12666,32.0,10.0,32.0,10.0
12667,32.0,10.0,32.0,10.0
12668,32.0,10.0,32.0,10.0
12669,32.0,10.0,32.0,10.0
12670,32.0,10.0,32.0,10.0
12671,32.0,10.0,32.0,10.0
12672,32.0,10.0,32.0,10.0
12673,32.0,10.0,32.0,10.0
12674,32.0,10.0,32.0,10.0
12675,32.0,10.0,32.0,10.0
12676,32.0,10.0,32.0,10.0
12677,32.0,10.0,32.0,10.0
12678,32.0,10.0,32.0,10.0
12679,32.0,10.0,32.0,10.0
12680,32.0,10.0,32.0,10.0
12681,32.0,10.0,32.0,10.0
12682,32.0,10.0,32.0,10.0
12683,32.0,10.0,32.0,10.0
12684,32.0,10.0,32.0,10.0
12685,32.0,10.0,32.0,10.0
12686,32.0,10.0,32.0,10.0
12687,32.0,10.0,32.0,10.0
12688,32.0,10.0,32.0,10.0
12689,32.0,10.0,32.0,10.0
12690,32.0,10.0,32.0,10.0
12691,32.0,10.0,32.0,10.0
12692,32.0,10.0,32.0,10.0
12693,32.0,10.0,32.0,10.0
12694,32.0,10.0,32.0,10.0
12695,32.0,10.0,32.0,10.0
12696,32.0,10.0,32.0,10.0
12697,32.0,10.0,32.0,10.0
12698,32.0,10.0,32.0,10.0
12699,32.0,10.0,32.0,10.0
12700,32.0,10.0,32.0,10.0
12701,32.0,10.0,32.0,10.0
12702,32.0,10.0,32.0,10.0
12703,32.0,10.0,32.0,10.0
12704,32.0,10.0,32.0,10.0
12705,32.0,10.0,32.0,10.0
12706,32.0,10.0,32.0,10.0
12707,32.0,10.0,32.0,10.0
12708,32.0,10.0,32.0,10.0
12709,32.0,10.0,32.0,10.0
12710,32.0,10.0,32.0,10.0
12711,32.0,10.0,32.0,10.0
12712,32.0,10.0,32.0,10.0
12713,32.0,10.0,32.0,10.0
12714,32.0,10.0,32.0,10.0
12715,32.0,10.0,32.0,10.0
12716,32.0,10.0,32.0,10.0
12717,32.0,10.0,32.0,10.0
12718,32.0,10.0,32.0,10.0
12719,32.0,10.0,32.0,10.0
12720,32.0,10.0,32.0,10.0
12721,32.0,10.0,32.0,10.0
12722,32.0,10.0,32.0,10.0
12723,32.0,10.0,32.0,10.0
12724,32.0,10.0,32.0,10.0
12725,32.0,10.0,32.0,10.0
12726,32.0,10.0,32.0,10.0
12727,32.0,10.0,32.0,10.0
12728,32.0,10.0,32.0,10.0
12729,32.0,10.0,32.0,10.0
12730,32.0,10.0,32.0,10.0
12731,32.0,10.0,32.0,10.0
12732,32.0,10.0,32.0,10.0
12733,32.0,10.0,32.0,10.0
12734,32.0,10.0,32.0,10.0
12735,32.0,10.0,32.0,10.0
12736,32.0,10.0,32.0,10.0
12737,32.0,10.0,32.0,10.0
12738,32.0,10.0,32.0,10.0
12739,32.0,10.0,32.0,10.0
12740,32.0,10.0,32.0,10.0
12741,32.0,10.0,32.0,10.0
12742,32.0,10.0,32.0,10.0
12743,32.0,10.0,32.0,10.0
12744,32.0,10.0,32.0,10.0
12745,32.0,10.0,32.0,10.0
12746,32.0,10.0,32.0,10.0
12747,32.0,10.0,32.0,10.0
12748,32.0,10.0,32.0,10.0
12749,32.0,10.0,32.0,10.0
12750,32.0,10.0,32.0,10.0
12751,32.0,10.0,32.0,10.0
12752,32.0,10.0,32.0,10.0
12753,32.0,10.0,32.0,10.0
12754,32.0,10.0,32.0,10.0
12755,32.0,10.0,32.0,10.0
12756,32.0,10.0,32.0,10.0
12757,32.0,10.0,32.0,10.0
12758,32.0,10.0,32.0,10.0
12759,32.0,10.0,32.0,10.0
12760,32.0,10.0,32.0,10.0
12761,32.0,10.0,32.0,10.0
12762,32.0,10.0,32.0,10.0
12763,32.0,10.0,32.0,10.0
12764,32.0,10.0,32.0,10.0
12765,32.0,10.0,32.0,10.0
12766,32.0,10.0,32.0,10.0
12767,32.0,10.0,32.0,10.0
12768,32.0,10.0,32.0,10.0
12769,32.0,10.0,32.0,10.0
12770,32.0,10.0,32.0,10.0
12771,32.0,10.0,32.0,10.0
12772,32.0,10.0,32.0,10.0
12773,32.0,10.0,32.0,10.0
12774,32.0,10.0,32.0,10.0
12775,32.0,10.0,32.0,10.0
12776,32.0,10.0,32.0,10.0
12777,32.0,10.0,32.0,10.0
12778,32.0,10.0,32.0,10.0
12779,32.0,10.0,32.0,10.0
12780,32.0,10.0,32.0,10.0
12781,32.0,10.0,32.0,10.0
12782,32.0,10.0,32.0,10.0
12783,32.0,10.0,32.0,10.0
12784,32.0,10.0,32.0,10.0
12785,32.0,10.0,32.0,10.0
12786,32.0,10.0,32.0,10.0
12787,32.0,10.0,32.0,10.0
