,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
10023,27.0,17.0,27.0,17.0
10024,27.0,17.0,27.0,17.0
10025,27.0,17.0,27.0,17.0
10026,27.0,17.0,27.0,17.0
10027,27.0,17.0,27.0,17.0
10028,27.0,17.0,27.0,17.0
10029,27.0,17.0,27.0,17.0
10030,27.0,17.0,27.0,17.0
10031,27.0,17.0,27.0,17.0
10032,27.0,17.0,27.0,17.0
10033,27.0,17.0,27.0,17.0
10034,27.0,17.0,27.0,17.0
10035,27.0,17.0,27.0,17.0
10036,27.0,17.0,27.0,17.0
10037,27.0,17.0,27.0,17.0
10038,27.0,17.0,27.0,17.0
10039,27.0,17.0,27.0,17.0
10040,27.0,17.0,27.0,17.0
10041,27.0,17.0,27.0,17.0
10042,27.0,17.0,27.0,17.0
10043,27.0,17.0,27.0,17.0
10044,27.0,17.0,27.0,17.0
10045,27.0,17.0,27.0,17.0
10046,27.0,17.0,27.0,17.0
10047,27.0,17.0,27.0,17.0
10048,27.0,17.0,27.0,17.0
10049,27.0,17.0,27.0,17.0
10050,27.0,17.0,27.0,17.0
10051,27.0,17.0,27.0,17.0
10052,27.0,17.0,27.0,17.0
10053,27.0,17.0,27.0,17.0
10054,27.0,17.0,27.0,17.0
10055,27.0,17.0,27.0,17.0
10056,27.0,17.0,27.0,17.0
10057,27.0,17.0,27.0,17.0
10058,27.0,17.0,27.0,17.0
10059,27.0,17.0,27.0,17.0
10060,27.0,17.0,27.0,17.0
10061,27.0,17.0,27.0,17.0
10062,27.0,17.0,27.0,17.0
10063,27.0,17.0,27.0,17.0
10064,27.0,17.0,27.0,17.0
10065,27.0,17.0,27.0,17.0
10066,27.0,17.0,27.0,17.0
10067,27.0,17.0,27.0,17.0
10068,27.0,17.0,27.0,17.0
10069,27.0,17.0,27.0,17.0
10070,27.0,17.0,27.0,17.0
10071,27.0,17.0,27.0,17.0
10072,27.0,17.0,27.0,17.0
10073,27.0,17.0,27.0,17.0
10074,27.0,17.0,27.0,17.0
10075,27.0,17.0,27.0,17.0
10076,27.0,17.0,27.0,17.0
10077,27.0,17.0,27.0,17.0
10078,27.0,17.0,27.0,17.0
10079,27.0,17.0,27.0,17.0
10080,27.0,17.0,27.0,17.0
10081,27.0,17.0,27.0,17.0
10082,27.0,17.0,27.0,17.0
10083,27.0,17.0,27.0,17.0
10084,27.0,17.0,27.0,17.0
10085,27.0,17.0,27.0,17.0
10086,27.0,17.0,27.0,17.0
10087,27.0,17.0,27.0,17.0
10088,27.0,17.0,27.0,17.0
10089,27.0,17.0,27.0,17.0
10090,27.0,17.0,27.0,17.0
10091,27.0,17.0,27.0,17.0
10092,27.0,17.0,27.0,17.0
10093,27.0,17.0,27.0,17.0
10094,27.0,17.0,27.0,17.0
10095,27.0,17.0,27.0,17.0
10096,27.0,17.0,27.0,17.0
10097,27.0,17.0,27.0,17.0
10098,27.0,17.0,27.0,17.0
10099,27.0,17.0,27.0,17.0
10100,27.0,17.0,27.0,17.0
10101,27.0,17.0,27.0,17.0
10102,27.0,17.0,27.0,17.0
10103,27.0,17.0,27.0,17.0
10104,27.0,17.0,27.0,17.0
10105,27.0,17.0,27.0,17.0
10106,27.0,17.0,27.0,17.0
10107,27.0,17.0,27.0,17.0
10108,27.0,17.0,27.0,17.0
10109,27.0,17.0,27.0,17.0
10110,27.0,17.0,27.0,17.0
10111,27.0,17.0,27.0,17.0
10112,27.0,17.0,27.0,17.0
10113,27.0,17.0,27.0,17.0
10114,27.0,17.0,27.0,17.0
10115,27.0,17.0,27.0,17.0
10116,27.0,17.0,27.0,17.0
10117,27.0,17.0,27.0,17.0
10118,27.0,17.0,27.0,17.0
10119,27.0,17.0,27.0,17.0
10120,27.0,17.0,27.0,17.0
10121,27.0,17.0,27.0,17.0
10122,27.0,17.0,27.0,17.0
10123,27.0,17.0,27.0,17.0
10124,27.0,17.0,27.0,17.0
10125,27.0,17.0,27.0,17.0
10126,27.0,17.0,27.0,17.0
10127,27.0,17.0,27.0,17.0
10128,27.0,17.0,27.0,17.0
10129,27.0,17.0,27.0,17.0
10130,27.0,17.0,27.0,17.0
10131,27.0,17.0,27.0,17.0
10132,27.0,17.0,27.0,17.0
10133,27.0,17.0,27.0,17.0
10134,27.0,17.0,27.0,17.0
10135,27.0,17.0,27.0,17.0
10136,27.0,17.0,27.0,17.0
10137,27.0,17.0,27.0,17.0
10138,27.0,17.0,27.0,17.0
10139,27.0,17.0,27.0,17.0
10140,27.0,17.0,27.0,17.0
10141,27.0,17.0,27.0,17.0
10142,27.0,17.0,27.0,17.0
10143,27.0,17.0,27.0,17.0
10144,27.0,17.0,27.0,17.0
10145,27.0,17.0,27.0,17.0
10146,27.0,17.0,27.0,17.0
10147,27.0,17.0,27.0,17.0
10148,27.0,17.0,27.0,17.0
10149,27.0,17.0,27.0,17.0
10150,27.0,17.0,27.0,17.0
10151,27.0,17.0,27.0,17.0
10152,27.0,17.0,27.0,17.0
10153,27.0,17.0,27.0,17.0
10154,27.0,17.0,27.0,17.0
10155,27.0,17.0,27.0,17.0
10156,27.0,17.0,27.0,17.0
10157,27.0,17.0,27.0,17.0
10158,27.0,17.0,27.0,17.0
10159,27.0,17.0,27.0,17.0
10160,27.0,17.0,27.0,17.0
10161,27.0,17.0,27.0,17.0
10162,27.0,17.0,27.0,17.0
10163,27.0,17.0,27.0,17.0
10164,27.0,17.0,27.0,17.0
10165,27.0,17.0,27.0,17.0
10166,27.0,17.0,27.0,17.0
10167,27.0,17.0,27.0,17.0
10168,27.0,17.0,27.0,17.0
10169,27.0,17.0,27.0,17.0
10170,27.0,17.0,27.0,17.0
10171,27.0,17.0,27.0,17.0
10172,27.0,17.0,27.0,17.0
10173,27.0,17.0,27.0,17.0
10174,27.0,17.0,27.0,17.0
10175,27.0,17.0,27.0,17.0
10176,27.0,17.0,27.0,17.0
10177,27.0,17.0,27.0,17.0
10178,27.0,17.0,27.0,17.0
10179,27.0,17.0,27.0,17.0
10180,27.0,17.0,27.0,17.0
10181,27.0,17.0,27.0,17.0
10182,27.0,17.0,27.0,17.0
10183,27.0,17.0,27.0,17.0
10184,27.0,17.0,27.0,17.0
10185,27.0,17.0,27.0,17.0
10186,27.0,17.0,27.0,17.0
10187,27.0,17.0,27.0,17.0
10188,27.0,17.0,27.0,17.0
10189,27.0,17.0,27.0,17.0
10190,27.0,17.0,27.0,17.0
10191,27.0,17.0,27.0,17.0
10192,27.0,17.0,27.0,17.0
10193,27.0,17.0,27.0,17.0
10194,27.0,17.0,27.0,17.0
10195,27.0,17.0,27.0,17.0
10196,27.0,17.0,27.0,17.0
10197,27.0,17.0,27.0,17.0
10198,27.0,17.0,27.0,17.0
10199,27.0,17.0,27.0,17.0
10200,27.0,17.0,27.0,17.0
10201,27.0,17.0,27.0,17.0
10202,27.0,17.0,27.0,17.0
10203,27.0,17.0,27.0,17.0
10204,27.0,17.0,27.0,17.0
10205,27.0,17.0,27.0,17.0
10206,27.0,17.0,27.0,17.0
10207,27.0,17.0,27.0,17.0
10208,27.0,17.0,27.0,17.0
10209,27.0,17.0,27.0,17.0
10210,27.0,17.0,27.0,17.0
10211,27.0,17.0,27.0,17.0
10212,27.0,17.0,27.0,17.0
10213,27.0,17.0,27.0,17.0
10214,27.0,17.0,27.0,17.0
10215,27.0,17.0,27.0,17.0
10216,27.0,17.0,27.0,17.0
10217,27.0,17.0,27.0,17.0
10218,27.0,17.0,27.0,17.0
10219,27.0,17.0,27.0,17.0
10220,27.0,17.0,27.0,17.0
10221,27.0,17.0,27.0,17.0
10222,27.0,17.0,27.0,17.0
10223,27.0,17.0,27.0,17.0
10224,27.0,17.0,27.0,17.0
10225,27.0,17.0,27.0,17.0
10226,27.0,17.0,27.0,17.0
10227,27.0,17.0,27.0,17.0
10228,27.0,17.0,27.0,17.0
10229,27.0,17.0,27.0,17.0
10230,27.0,17.0,27.0,17.0
10231,27.0,17.0,27.0,17.0
10232,27.0,17.0,27.0,17.0
10233,27.0,17.0,27.0,17.0
10234,27.0,17.0,27.0,17.0
10235,27.0,17.0,27.0,17.0
10236,27.0,17.0,27.0,17.0
10237,27.0,17.0,27.0,17.0
10238,27.0,17.0,27.0,17.0
10239,27.0,17.0,27.0,17.0
10240,27.0,17.0,27.0,17.0
10241,27.0,17.0,27.0,17.0
10242,27.0,17.0,27.0,17.0
10243,27.0,17.0,27.0,17.0
10244,27.0,17.0,27.0,17.0
10245,27.0,17.0,27.0,17.0
10246,27.0,17.0,27.0,17.0
10247,27.0,17.0,27.0,17.0
10248,27.0,17.0,27.0,17.0
10249,27.0,17.0,27.0,17.0
10250,27.0,17.0,27.0,17.0
10251,27.0,17.0,27.0,17.0
10252,27.0,17.0,27.0,17.0
10253,27.0,17.0,27.0,17.0
10254,27.0,17.0,27.0,17.0
10255,27.0,17.0,27.0,17.0
10256,27.0,17.0,27.0,17.0
10257,27.0,17.0,27.0,17.0
10258,27.0,17.0,27.0,17.0
10259,27.0,17.0,27.0,17.0
10260,27.0,17.0,27.0,17.0
10261,27.0,17.0,27.0,17.0
10262,27.0,17.0,27.0,17.0
10263,27.0,17.0,27.0,17.0
10264,27.0,17.0,27.0,17.0
10265,27.0,17.0,27.0,17.0
10266,27.0,17.0,27.0,17.0
10267,27.0,17.0,27.0,17.0
10268,27.0,17.0,27.0,17.0
10269,32.0,10.0,30.0,13.0
10270,32.0,10.0,30.0,13.0
10271,32.0,10.0,30.0,13.0
10272,32.0,10.0,30.0,13.0
10273,32.0,10.0,30.0,13.0
10274,32.0,10.0,30.0,13.0
10275,32.0,10.0,30.0,13.0
10276,32.0,10.0,30.0,13.0
10277,32.0,10.0,30.0,13.0
10278,32.0,10.0,30.0,13.0
10279,32.0,10.0,30.0,13.0
10280,32.0,10.0,30.0,13.0
10281,32.0,10.0,30.0,13.0
10282,32.0,10.0,30.0,13.0
10283,32.0,10.0,30.0,13.0
10284,32.0,10.0,30.0,13.0
10285,32.0,10.0,30.0,13.0
10286,32.0,10.0,30.0,13.0
10287,31.0,11.0,30.0,13.0
10288,31.0,11.0,30.0,13.0
10289,31.0,11.0,30.0,13.0
10290,31.0,11.0,30.0,13.0
10291,31.0,11.0,30.0,13.0
10292,31.0,11.0,30.0,13.0
10293,31.0,11.0,30.0,13.0
10294,31.0,11.0,30.0,13.0
10295,31.0,11.0,30.0,13.0
10296,31.0,11.0,30.0,13.0
10297,31.0,11.0,30.0,13.0
10298,31.0,11.0,30.0,13.0
10299,31.0,11.0,30.0,13.0
10300,31.0,11.0,30.0,13.0
10301,31.0,11.0,30.0,13.0
10302,31.0,11.0,30.0,13.0
10303,31.0,11.0,30.0,13.0
10304,31.0,11.0,30.0,13.0
10305,31.0,11.0,30.0,13.0
10306,31.0,11.0,30.0,13.0
10307,31.0,11.0,30.0,13.0
10308,31.0,11.0,30.0,13.0
10309,31.0,11.0,30.0,13.0
10310,31.0,11.0,30.0,13.0
10311,31.0,11.0,30.0,13.0
10312,31.0,11.0,30.0,13.0
10313,31.0,11.0,30.0,13.0
10314,31.0,11.0,30.0,13.0
10315,31.0,11.0,30.0,13.0
10316,31.0,11.0,30.0,13.0
10317,31.0,11.0,30.0,13.0
10318,31.0,11.0,30.0,13.0
10319,32.0,10.0,30.0,13.0
10320,32.0,10.0,30.0,13.0
10321,32.0,10.0,30.0,13.0
10322,32.0,10.0,30.0,13.0
10323,32.0,10.0,30.0,13.0
10324,32.0,10.0,30.0,13.0
10325,32.0,10.0,30.0,13.0
10326,32.0,10.0,30.0,13.0
10327,32.0,10.0,30.0,13.0
10328,32.0,10.0,30.0,13.0
10329,32.0,10.0,30.0,13.0
10330,32.0,10.0,30.0,13.0
10331,32.0,10.0,30.0,13.0
10332,32.0,10.0,30.0,13.0
10333,32.0,10.0,30.0,13.0
10334,32.0,10.0,30.0,13.0
10335,32.0,10.0,30.0,13.0
10336,32.0,10.0,30.0,13.0
10337,32.0,10.0,30.0,13.0
10338,32.0,10.0,30.0,13.0
10339,32.0,10.0,30.0,13.0
10340,32.0,11.0,30.0,13.0
10341,31.0,11.0,30.0,13.0
10342,32.0,11.0,30.0,13.0
10343,32.0,10.0,30.0,13.0
10344,32.0,10.0,30.0,13.0
10345,32.0,10.0,30.0,13.0
10346,32.0,10.0,30.0,13.0
10347,32.0,10.0,30.0,13.0
10348,32.0,10.0,30.0,13.0
10349,32.0,10.0,30.0,13.0
10350,32.0,10.0,30.0,13.0
10351,32.0,10.0,30.0,13.0
10352,32.0,10.0,30.0,13.0
10353,32.0,10.0,30.0,13.0
10354,32.0,11.0,30.0,13.0
10355,32.0,11.0,30.0,13.0
10356,32.0,11.0,30.0,13.0
10357,32.0,11.0,30.0,13.0
10358,32.0,10.0,30.0,13.0
10359,32.0,10.0,30.0,13.0
10360,32.0,11.0,30.0,13.0
10361,32.0,11.0,30.0,13.0
10362,32.0,11.0,30.0,13.0
10363,32.0,11.0,30.0,13.0
10364,32.0,11.0,30.0,13.0
10365,31.0,11.0,30.0,13.0
10366,31.0,11.0,30.0,13.0
10367,31.0,11.0,30.0,13.0
10368,31.0,11.0,30.0,13.0
10369,31.0,11.0,30.0,13.0
10370,32.0,11.0,30.0,13.0
10371,32.0,11.0,30.0,13.0
10372,32.0,11.0,30.0,13.0
10373,32.0,11.0,30.0,13.0
10374,32.0,11.0,30.0,13.0
10375,32.0,11.0,30.0,13.0
10376,32.0,11.0,30.0,13.0
10377,32.0,11.0,30.0,13.0
10378,32.0,11.0,30.0,13.0
10379,31.0,11.0,30.0,13.0
10380,31.0,11.0,30.0,13.0
10381,31.0,11.0,30.0,13.0
10382,31.0,11.0,30.0,13.0
10383,31.0,11.0,30.0,13.0
10384,32.0,11.0,30.0,13.0
10385,32.0,11.0,30.0,13.0
10386,32.0,11.0,30.0,13.0
10387,31.0,11.0,30.0,13.0
10388,31.0,11.0,30.0,13.0
10389,31.0,11.0,30.0,13.0
10390,31.0,11.0,30.0,13.0
10391,31.0,11.0,30.0,13.0
10392,31.0,11.0,30.0,13.0
10393,32.0,11.0,30.0,13.0
10394,32.0,11.0,30.0,13.0
10395,32.0,11.0,30.0,13.0
10396,32.0,11.0,30.0,13.0
10397,31.0,11.0,30.0,13.0
10398,31.0,11.0,30.0,13.0
10399,31.0,11.0,30.0,13.0
10400,31.0,11.0,30.0,13.0
10401,31.0,11.0,30.0,13.0
10402,31.0,11.0,30.0,13.0
10403,31.0,11.0,30.0,13.0
10404,31.0,11.0,30.0,13.0
10405,31.0,11.0,30.0,13.0
10406,31.0,11.0,30.0,13.0
10407,31.0,11.0,30.0,13.0
10408,31.0,11.0,30.0,13.0
10409,32.0,11.0,30.0,13.0
10410,32.0,10.0,30.0,13.0
10411,32.0,10.0,30.0,13.0
10412,32.0,10.0,30.0,13.0
10413,32.0,11.0,30.0,13.0
10414,31.0,11.0,30.0,13.0
10415,31.0,11.0,30.0,13.0
10416,31.0,11.0,30.0,13.0
10417,31.0,11.0,30.0,13.0
10418,31.0,11.0,30.0,13.0
10419,31.0,11.0,30.0,13.0
10420,31.0,11.0,30.0,13.0
10421,31.0,11.0,30.0,13.0
10422,31.0,11.0,30.0,13.0
10423,31.0,11.0,30.0,13.0
10424,31.0,11.0,30.0,13.0
10425,31.0,11.0,30.0,13.0
10426,31.0,11.0,30.0,13.0
10427,31.0,11.0,30.0,13.0
10428,31.0,11.0,30.0,13.0
10429,31.0,11.0,30.0,13.0
10430,31.0,11.0,30.0,13.0
10431,31.0,11.0,30.0,13.0
10432,31.0,11.0,30.0,13.0
10433,31.0,11.0,30.0,13.0
10434,31.0,11.0,30.0,13.0
10435,32.0,11.0,30.0,13.0
10436,32.0,11.0,30.0,13.0
10437,32.0,10.0,30.0,13.0
10438,32.0,10.0,30.0,13.0
10439,32.0,10.0,30.0,13.0
10440,32.0,10.0,30.0,13.0
10441,32.0,11.0,30.0,13.0
10442,32.0,11.0,30.0,13.0
10443,32.0,11.0,30.0,13.0
10444,32.0,11.0,30.0,13.0
10445,32.0,10.0,30.0,13.0
10446,32.0,10.0,30.0,13.0
10447,32.0,10.0,30.0,13.0
10448,32.0,10.0,30.0,13.0
10449,32.0,10.0,30.0,13.0
10450,32.0,10.0,30.0,13.0
10451,32.0,10.0,30.0,13.0
10452,32.0,10.0,30.0,13.0
10453,32.0,10.0,30.0,13.0
10454,32.0,10.0,30.0,13.0
10455,32.0,10.0,30.0,13.0
10456,32.0,10.0,30.0,13.0
10457,32.0,10.0,30.0,13.0
10458,32.0,10.0,30.0,13.0
10459,32.0,11.0,30.0,13.0
10460,32.0,11.0,30.0,13.0
10461,32.0,10.0,30.0,13.0
10462,32.0,10.0,30.0,13.0
10463,32.0,10.0,30.0,13.0
10464,31.0,11.0,30.0,13.0
10465,31.0,11.0,30.0,13.0
10466,32.0,11.0,30.0,13.0
10467,31.0,11.0,30.0,13.0
10468,31.0,11.0,30.0,13.0
10469,31.0,11.0,30.0,13.0
10470,31.0,11.0,30.0,13.0
10471,31.0,11.0,30.0,13.0
10472,31.0,11.0,30.0,13.0
10473,32.0,11.0,30.0,13.0
10474,32.0,11.0,30.0,13.0
10475,31.0,11.0,30.0,13.0
10476,31.0,11.0,30.0,13.0
10477,31.0,11.0,30.0,13.0
10478,31.0,11.0,30.0,13.0
10479,31.0,11.0,30.0,13.0
10480,31.0,11.0,30.0,13.0
10481,31.0,11.0,30.0,13.0
10482,31.0,11.0,30.0,13.0
10483,31.0,11.0,30.0,13.0
10484,31.0,11.0,30.0,13.0
10485,31.0,11.0,30.0,13.0
10486,31.0,11.0,30.0,13.0
10487,31.0,11.0,30.0,13.0
10488,31.0,11.0,30.0,13.0
10489,31.0,11.0,30.0,13.0
10490,31.0,11.0,30.0,13.0
10491,31.0,11.0,30.0,13.0
10492,31.0,11.0,30.0,13.0
10493,31.0,11.0,30.0,13.0
10494,32.0,11.0,30.0,13.0
10495,31.0,11.0,30.0,13.0
10496,31.0,11.0,30.0,13.0
10497,31.0,11.0,30.0,13.0
10498,31.0,11.0,30.0,13.0
10499,31.0,11.0,30.0,13.0
10500,31.0,11.0,30.0,13.0
10501,31.0,11.0,30.0,13.0
10502,31.0,11.0,30.0,13.0
10503,31.0,11.0,30.0,13.0
10504,31.0,11.0,30.0,13.0
10505,31.0,11.0,30.0,13.0
10506,31.0,11.0,30.0,13.0
10507,31.0,11.0,30.0,13.0
10508,31.0,11.0,30.0,13.0
10509,31.0,11.0,30.0,13.0
10510,31.0,11.0,30.0,13.0
10511,31.0,11.0,30.0,13.0
10512,31.0,11.0,30.0,13.0
10513,31.0,11.0,30.0,13.0
10514,31.0,11.0,30.0,13.0
10515,31.0,11.0,30.0,13.0
10516,31.0,11.0,30.0,13.0
10517,31.0,11.0,30.0,13.0
10518,31.0,11.0,30.0,13.0
10519,31.0,11.0,30.0,13.0
10520,31.0,11.0,30.0,13.0
10521,31.0,11.0,30.0,13.0
10522,31.0,11.0,30.0,13.0
10523,31.0,11.0,30.0,13.0
10524,31.0,11.0,30.0,13.0
10525,31.0,11.0,30.0,13.0
10526,31.0,11.0,30.0,13.0
10527,31.0,11.0,30.0,13.0
10528,31.0,11.0,30.0,13.0
10529,31.0,11.0,30.0,13.0
10530,31.0,11.0,30.0,13.0
10531,31.0,11.0,30.0,13.0
10532,31.0,11.0,30.0,13.0
10533,31.0,11.0,30.0,13.0
10534,31.0,11.0,30.0,13.0
10535,31.0,11.0,30.0,13.0
10536,31.0,11.0,30.0,13.0
10537,31.0,11.0,30.0,13.0
10538,31.0,11.0,30.0,13.0
10539,31.0,11.0,30.0,13.0
10540,31.0,11.0,30.0,13.0
10541,31.0,11.0,30.0,13.0
10542,31.0,11.0,30.0,13.0
10543,32.0,11.0,30.0,13.0
10544,31.0,11.0,30.0,13.0
10545,31.0,11.0,30.0,13.0
10546,31.0,11.0,30.0,13.0
10547,31.0,11.0,30.0,13.0
10548,31.0,11.0,30.0,13.0
10549,31.0,11.0,30.0,13.0
10550,31.0,11.0,30.0,13.0
10551,31.0,11.0,30.0,13.0
10552,32.0,11.0,30.0,13.0
10553,32.0,11.0,30.0,13.0
10554,32.0,11.0,30.0,13.0
10555,31.0,11.0,30.0,13.0
10556,31.0,11.0,30.0,13.0
10557,31.0,11.0,30.0,13.0
10558,31.0,11.0,30.0,13.0
10559,31.0,11.0,30.0,13.0
10560,31.0,11.0,30.0,13.0
10561,31.0,11.0,30.0,13.0
10562,31.0,11.0,30.0,13.0
10563,31.0,11.0,30.0,13.0
10564,31.0,11.0,30.0,13.0
10565,31.0,11.0,30.0,13.0
10566,31.0,11.0,30.0,13.0
10567,31.0,11.0,30.0,13.0
10568,31.0,11.0,30.0,13.0
10569,31.0,11.0,30.0,13.0
10570,31.0,11.0,30.0,13.0
10571,31.0,11.0,30.0,13.0
10572,31.0,11.0,30.0,13.0
10573,31.0,11.0,30.0,13.0
10574,31.0,11.0,30.0,13.0
10575,31.0,11.0,30.0,13.0
10576,31.0,11.0,30.0,13.0
10577,31.0,11.0,30.0,13.0
10578,31.0,11.0,30.0,13.0
10579,31.0,11.0,30.0,13.0
10580,31.0,11.0,30.0,13.0
10581,31.0,11.0,30.0,13.0
10582,31.0,11.0,30.0,13.0
10583,31.0,11.0,30.0,13.0
10584,31.0,11.0,30.0,13.0
10585,31.0,11.0,30.0,13.0
10586,31.0,11.0,30.0,13.0
10587,31.0,11.0,30.0,13.0
10588,31.0,11.0,30.0,13.0
10589,31.0,11.0,30.0,13.0
10590,31.0,11.0,30.0,13.0
10591,31.0,11.0,30.0,13.0
10592,31.0,11.0,30.0,13.0
10593,31.0,11.0,30.0,13.0
10594,31.0,11.0,30.0,13.0
10595,31.0,11.0,30.0,13.0
10596,31.0,11.0,30.0,13.0
10597,31.0,11.0,30.0,13.0
10598,31.0,11.0,30.0,13.0
10599,31.0,11.0,30.0,13.0
10600,32.0,11.0,30.0,13.0
10601,32.0,11.0,30.0,13.0
10602,31.0,11.0,30.0,13.0
10603,31.0,11.0,30.0,13.0
10604,31.0,11.0,30.0,13.0
10605,31.0,11.0,30.0,13.0
10606,31.0,11.0,30.0,13.0
10607,32.0,10.0,30.0,13.0
10608,32.0,11.0,30.0,13.0
10609,32.0,11.0,30.0,13.0
10610,32.0,11.0,30.0,13.0
10611,32.0,11.0,30.0,13.0
10612,31.0,11.0,30.0,13.0
10613,31.0,11.0,30.0,13.0
10614,31.0,11.0,30.0,13.0
10615,31.0,11.0,30.0,13.0
10616,31.0,11.0,30.0,13.0
10617,31.0,11.0,30.0,13.0
10618,31.0,11.0,30.0,13.0
10619,31.0,11.0,30.0,13.0
10620,31.0,11.0,30.0,13.0
10621,31.0,11.0,30.0,13.0
10622,31.0,11.0,30.0,13.0
10623,31.0,11.0,30.0,13.0
10624,31.0,11.0,30.0,13.0
10625,31.0,11.0,30.0,13.0
10626,31.0,11.0,30.0,13.0
10627,31.0,11.0,30.0,13.0
10628,31.0,11.0,30.0,13.0
10629,31.0,11.0,30.0,13.0
10630,31.0,11.0,30.0,13.0
10631,31.0,11.0,30.0,13.0
10632,31.0,11.0,30.0,13.0
10633,31.0,11.0,30.0,13.0
10634,31.0,11.0,30.0,13.0
10635,31.0,11.0,30.0,13.0
10636,31.0,11.0,30.0,13.0
10637,31.0,11.0,30.0,13.0
10638,31.0,11.0,30.0,13.0
10639,31.0,11.0,30.0,13.0
10640,31.0,11.0,30.0,13.0
10641,31.0,11.0,30.0,13.0
10642,31.0,11.0,30.0,13.0
10643,31.0,11.0,30.0,13.0
10644,31.0,11.0,30.0,13.0
10645,32.0,11.0,30.0,13.0
10646,31.0,11.0,30.0,13.0
10647,31.0,11.0,30.0,13.0
10648,31.0,11.0,30.0,13.0
10649,31.0,11.0,30.0,13.0
10650,31.0,11.0,30.0,13.0
10651,31.0,11.0,30.0,13.0
10652,31.0,11.0,30.0,13.0
10653,31.0,11.0,30.0,13.0
10654,31.0,11.0,30.0,13.0
10655,31.0,11.0,30.0,13.0
10656,31.0,11.0,30.0,13.0
10657,31.0,11.0,30.0,13.0
10658,32.0,11.0,30.0,13.0
10659,32.0,11.0,30.0,13.0
10660,31.0,11.0,30.0,13.0
10661,31.0,11.0,30.0,13.0
10662,32.0,11.0,30.0,13.0
10663,32.0,11.0,30.0,13.0
10664,32.0,11.0,30.0,13.0
10665,32.0,11.0,30.0,13.0
10666,32.0,10.0,30.0,13.0
10667,32.0,10.0,30.0,13.0
10668,32.0,11.0,30.0,13.0
10669,32.0,11.0,30.0,13.0
10670,32.0,11.0,30.0,13.0
10671,32.0,11.0,30.0,13.0
10672,32.0,11.0,30.0,13.0
10673,32.0,11.0,30.0,13.0
10674,31.0,11.0,30.0,13.0
10675,31.0,11.0,30.0,13.0
10676,31.0,11.0,30.0,13.0
10677,31.0,11.0,30.0,13.0
10678,31.0,11.0,30.0,13.0
10679,31.0,11.0,30.0,13.0
10680,31.0,11.0,30.0,13.0
10681,31.0,11.0,30.0,13.0
10682,31.0,11.0,30.0,13.0
10683,31.0,11.0,30.0,13.0
10684,31.0,11.0,30.0,13.0
10685,31.0,11.0,30.0,13.0
10686,31.0,11.0,30.0,13.0
10687,31.0,11.0,30.0,13.0
10688,31.0,11.0,30.0,13.0
10689,31.0,11.0,30.0,13.0
10690,31.0,11.0,30.0,13.0
10691,31.0,11.0,30.0,13.0
10692,31.0,11.0,30.0,13.0
10693,31.0,11.0,30.0,13.0
10694,31.0,11.0,30.0,13.0
10695,31.0,11.0,30.0,13.0
10696,31.0,11.0,30.0,13.0
10697,31.0,11.0,30.0,13.0
10698,31.0,11.0,30.0,13.0
10699,31.0,11.0,30.0,13.0
10700,31.0,11.0,30.0,13.0
10701,31.0,11.0,30.0,13.0
10702,31.0,11.0,30.0,13.0
10703,31.0,11.0,30.0,13.0
10704,31.0,11.0,30.0,13.0
10705,31.0,11.0,30.0,13.0
10706,31.0,11.0,30.0,13.0
10707,31.0,11.0,30.0,13.0
10708,31.0,11.0,30.0,13.0
10709,31.0,11.0,30.0,13.0
10710,31.0,11.0,30.0,13.0
10711,31.0,11.0,30.0,13.0
10712,31.0,11.0,30.0,13.0
10713,31.0,11.0,30.0,13.0
10714,31.0,11.0,30.0,13.0
10715,31.0,11.0,30.0,13.0
10716,31.0,11.0,30.0,13.0
10717,31.0,11.0,30.0,13.0
10718,31.0,11.0,30.0,13.0
10719,31.0,11.0,30.0,13.0
10720,31.0,11.0,30.0,13.0
10721,31.0,11.0,30.0,13.0
10722,31.0,11.0,30.0,13.0
10723,31.0,11.0,30.0,13.0
10724,31.0,11.0,30.0,13.0
10725,31.0,11.0,30.0,13.0
10726,31.0,11.0,30.0,13.0
10727,31.0,11.0,30.0,13.0
10728,31.0,11.0,30.0,13.0
10729,31.0,11.0,30.0,13.0
10730,31.0,11.0,30.0,13.0
10731,31.0,11.0,30.0,13.0
10732,31.0,11.0,30.0,13.0
10733,31.0,11.0,30.0,13.0
10734,31.0,11.0,30.0,13.0
10735,31.0,11.0,30.0,13.0
10736,31.0,11.0,30.0,13.0
10737,31.0,11.0,30.0,13.0
10738,31.0,11.0,30.0,13.0
10739,31.0,11.0,30.0,13.0
10740,31.0,11.0,30.0,13.0
10741,31.0,11.0,30.0,13.0
10742,31.0,11.0,30.0,13.0
10743,31.0,11.0,30.0,13.0
10744,31.0,11.0,30.0,13.0
10745,31.0,11.0,30.0,13.0
10746,31.0,11.0,30.0,13.0
10747,31.0,11.0,30.0,13.0
10748,31.0,11.0,30.0,13.0
10749,31.0,11.0,30.0,13.0
10750,31.0,11.0,30.0,13.0
10751,31.0,11.0,30.0,13.0
10752,31.0,11.0,30.0,13.0
10753,31.0,11.0,30.0,13.0
10754,31.0,11.0,30.0,13.0
10755,31.0,11.0,30.0,13.0
