,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
8881,31.0,11.0,32.0,10.0
8882,31.0,11.0,32.0,10.0
8883,31.0,11.0,32.0,10.0
8884,31.0,11.0,32.0,10.0
8885,31.0,11.0,32.0,10.0
8886,31.0,11.0,32.0,10.0
8887,31.0,11.0,32.0,10.0
8888,31.0,11.0,32.0,10.0
8889,31.0,11.0,32.0,10.0
8890,31.0,11.0,32.0,10.0
8891,31.0,11.0,32.0,10.0
8892,31.0,11.0,32.0,10.0
8893,31.0,11.0,32.0,10.0
8894,31.0,11.0,32.0,10.0
8895,31.0,11.0,32.0,10.0
8896,31.0,11.0,32.0,10.0
8897,31.0,11.0,32.0,10.0
8898,31.0,11.0,32.0,10.0
8899,31.0,11.0,32.0,10.0
8900,31.0,11.0,32.0,10.0
8901,31.0,11.0,32.0,10.0
8902,31.0,11.0,32.0,10.0
8903,30.0,11.0,32.0,10.0
8904,30.0,11.0,32.0,10.0
8905,30.0,11.0,32.0,10.0
8906,30.0,11.0,32.0,10.0
8907,30.0,11.0,32.0,10.0
8908,31.0,11.0,32.0,10.0
8909,31.0,11.0,32.0,10.0
8910,31.0,11.0,32.0,10.0
8911,30.0,11.0,32.0,10.0
8912,30.0,11.0,32.0,10.0
8913,27.0,11.0,32.0,10.0
8914,27.0,11.0,32.0,10.0
8915,27.0,11.0,32.0,10.0
8916,27.0,11.0,32.0,10.0
8917,30.0,11.0,32.0,10.0
8918,31.0,11.0,32.0,10.0
8919,31.0,11.0,32.0,10.0
8920,31.0,11.0,32.0,10.0
8921,31.0,11.0,32.0,10.0
8922,31.0,11.0,32.0,10.0
8923,31.0,11.0,32.0,10.0
8924,31.0,11.0,32.0,10.0
8925,31.0,11.0,32.0,10.0
8926,31.0,11.0,32.0,10.0
8927,31.0,11.0,32.0,10.0
8928,31.0,11.0,32.0,10.0
8929,31.0,11.0,32.0,10.0
8930,31.0,11.0,32.0,10.0
8931,31.0,11.0,32.0,10.0
8932,31.0,11.0,32.0,10.0
8933,31.0,11.0,32.0,10.0
8934,31.0,11.0,32.0,10.0
8935,31.0,11.0,32.0,10.0
8936,31.0,11.0,32.0,10.0
8937,31.0,11.0,32.0,10.0
8938,31.0,11.0,32.0,10.0
8939,31.0,11.0,32.0,10.0
8940,31.0,11.0,32.0,10.0
8941,31.0,11.0,32.0,10.0
8942,31.0,11.0,32.0,10.0
8943,31.0,11.0,32.0,10.0
8944,31.0,11.0,32.0,10.0
8945,31.0,11.0,32.0,10.0
8946,31.0,11.0,32.0,10.0
8947,31.0,11.0,32.0,10.0
8948,31.0,11.0,32.0,10.0
8949,31.0,11.0,32.0,10.0
8950,31.0,11.0,32.0,10.0
8951,31.0,11.0,32.0,10.0
8952,31.0,11.0,32.0,10.0
8953,31.0,11.0,32.0,10.0
8954,31.0,11.0,32.0,10.0
8955,31.0,11.0,32.0,10.0
8956,31.0,11.0,32.0,10.0
8957,31.0,11.0,32.0,10.0
8958,31.0,11.0,32.0,10.0
8959,31.0,11.0,32.0,10.0
8960,31.0,11.0,32.0,10.0
8961,31.0,11.0,32.0,10.0
8962,31.0,11.0,32.0,10.0
8963,31.0,11.0,32.0,10.0
8964,31.0,11.0,32.0,10.0
8965,31.0,11.0,32.0,10.0
8966,31.0,11.0,32.0,10.0
8967,31.0,11.0,32.0,10.0
8968,31.0,11.0,32.0,10.0
8969,31.0,11.0,32.0,10.0
8970,31.0,11.0,32.0,10.0
8971,31.0,11.0,32.0,10.0
8972,31.0,11.0,32.0,10.0
8973,31.0,11.0,32.0,10.0
8974,31.0,11.0,32.0,10.0
8975,31.0,11.0,32.0,10.0
8976,31.0,11.0,32.0,10.0
8977,31.0,11.0,32.0,10.0
8978,31.0,11.0,32.0,10.0
8979,31.0,11.0,32.0,10.0
8980,31.0,11.0,32.0,10.0
8981,31.0,11.0,32.0,10.0
8982,31.0,11.0,32.0,10.0
8983,31.0,11.0,32.0,10.0
8984,31.0,11.0,32.0,10.0
8985,31.0,11.0,32.0,10.0
8986,31.0,11.0,32.0,10.0
8987,31.0,11.0,32.0,10.0
8988,31.0,11.0,32.0,10.0
8989,31.0,11.0,32.0,10.0
8990,31.0,11.0,32.0,10.0
8991,31.0,11.0,32.0,10.0
8992,31.0,11.0,32.0,10.0
8993,31.0,11.0,32.0,10.0
8994,31.0,11.0,32.0,10.0
8995,31.0,11.0,32.0,10.0
8996,31.0,11.0,32.0,10.0
8997,31.0,11.0,32.0,10.0
8998,31.0,11.0,32.0,10.0
8999,31.0,11.0,32.0,10.0
9000,31.0,11.0,32.0,10.0
9001,32.0,11.0,32.0,10.0
9002,31.0,17.0,32.0,10.0
9003,31.0,17.0,32.0,10.0
9004,31.0,11.0,32.0,10.0
9005,31.0,11.0,32.0,10.0
9006,31.0,11.0,32.0,10.0
9007,31.0,11.0,32.0,10.0
9008,31.0,11.0,32.0,10.0
9009,31.0,11.0,32.0,10.0
9010,31.0,11.0,32.0,10.0
9011,31.0,11.0,32.0,10.0
9012,31.0,11.0,32.0,10.0
9013,31.0,11.0,32.0,10.0
9014,31.0,11.0,32.0,10.0
9015,31.0,11.0,32.0,10.0
9016,31.0,11.0,32.0,10.0
9017,31.0,11.0,32.0,10.0
9018,31.0,11.0,32.0,10.0
9019,31.0,11.0,32.0,10.0
9020,31.0,17.0,32.0,10.0
9021,31.0,17.0,32.0,10.0
9022,31.0,17.0,32.0,10.0
9023,31.0,17.0,32.0,10.0
9024,31.0,17.0,32.0,10.0
9025,31.0,11.0,32.0,10.0
9026,31.0,11.0,32.0,10.0
9027,31.0,11.0,32.0,10.0
9028,31.0,11.0,32.0,10.0
9029,31.0,11.0,32.0,10.0
9030,31.0,11.0,32.0,10.0
9031,27.0,17.0,32.0,10.0
9032,27.0,17.0,32.0,10.0
9033,27.0,17.0,32.0,10.0
9034,27.0,11.0,32.0,10.0
9035,27.0,17.0,32.0,10.0
9036,27.0,17.0,32.0,10.0
9037,27.0,17.0,32.0,10.0
9038,27.0,17.0,32.0,10.0
9039,32.0,10.0,32.0,10.0
9040,27.0,10.0,32.0,10.0
9041,27.0,10.0,32.0,10.0
9042,27.0,10.0,32.0,10.0
9043,27.0,10.0,32.0,10.0
9044,27.0,10.0,32.0,10.0
9045,27.0,10.0,32.0,10.0
9046,27.0,10.0,32.0,10.0
9047,27.0,17.0,32.0,10.0
9048,27.0,17.0,32.0,10.0
9049,27.0,17.0,32.0,10.0
9050,27.0,10.0,32.0,10.0
9051,27.0,17.0,32.0,10.0
9052,27.0,10.0,32.0,10.0
9053,27.0,10.0,32.0,10.0
9054,32.0,10.0,32.0,10.0
9055,32.0,10.0,32.0,10.0
9056,27.0,10.0,32.0,10.0
9057,27.0,10.0,32.0,10.0
9058,27.0,17.0,32.0,10.0
9059,27.0,17.0,32.0,10.0
9060,27.0,17.0,32.0,10.0
9061,27.0,17.0,32.0,10.0
9062,27.0,17.0,32.0,10.0
9063,27.0,10.0,32.0,10.0
9064,27.0,10.0,32.0,10.0
9065,27.0,10.0,32.0,10.0
9066,27.0,10.0,32.0,10.0
9067,27.0,10.0,32.0,10.0
9068,27.0,17.0,32.0,10.0
9069,27.0,17.0,32.0,10.0
9070,27.0,17.0,32.0,10.0
9071,27.0,17.0,32.0,10.0
9072,27.0,17.0,32.0,10.0
9073,27.0,17.0,32.0,10.0
9074,27.0,17.0,32.0,10.0
9075,27.0,17.0,32.0,10.0
9076,27.0,17.0,32.0,10.0
9077,27.0,17.0,32.0,10.0
9078,27.0,17.0,32.0,10.0
9079,27.0,17.0,32.0,10.0
9080,31.0,11.0,32.0,10.0
9081,30.0,11.0,32.0,10.0
9082,31.0,11.0,32.0,10.0
9083,31.0,11.0,32.0,10.0
9084,31.0,11.0,32.0,10.0
9085,31.0,11.0,32.0,10.0
9086,31.0,11.0,32.0,10.0
9087,31.0,11.0,32.0,10.0
9088,31.0,11.0,32.0,10.0
9089,31.0,11.0,32.0,10.0
9090,31.0,11.0,32.0,10.0
9091,31.0,11.0,32.0,10.0
9092,31.0,11.0,32.0,10.0
9093,31.0,11.0,32.0,10.0
9094,31.0,11.0,32.0,10.0
9095,31.0,11.0,32.0,10.0
9096,31.0,11.0,32.0,10.0
9097,31.0,11.0,32.0,10.0
9098,31.0,11.0,32.0,10.0
9099,30.0,13.0,32.0,10.0
9100,30.0,13.0,32.0,10.0
9101,30.0,13.0,32.0,10.0
9102,30.0,13.0,32.0,10.0
9103,30.0,13.0,32.0,10.0
9104,30.0,13.0,32.0,10.0
9105,30.0,13.0,32.0,10.0
9106,31.0,11.0,32.0,10.0
9107,31.0,11.0,32.0,10.0
9108,31.0,11.0,32.0,10.0
9109,31.0,11.0,32.0,10.0
9110,31.0,11.0,32.0,10.0
9111,31.0,11.0,32.0,10.0
9112,31.0,11.0,32.0,10.0
9113,30.0,13.0,32.0,10.0
9114,30.0,13.0,32.0,10.0
9115,30.0,13.0,32.0,10.0
9116,31.0,11.0,32.0,10.0
9117,31.0,11.0,32.0,10.0
9118,31.0,11.0,32.0,10.0
9119,31.0,11.0,32.0,10.0
9120,31.0,11.0,32.0,10.0
9121,31.0,11.0,32.0,10.0
9122,31.0,11.0,32.0,10.0
9123,31.0,11.0,32.0,10.0
9124,31.0,11.0,32.0,10.0
9125,31.0,11.0,32.0,10.0
9126,31.0,11.0,32.0,10.0
9127,31.0,11.0,32.0,10.0
9128,31.0,11.0,32.0,10.0
9129,31.0,11.0,32.0,10.0
9130,31.0,11.0,32.0,10.0
9131,31.0,11.0,32.0,10.0
9132,31.0,11.0,32.0,10.0
9133,31.0,11.0,32.0,10.0
9134,31.0,11.0,32.0,10.0
9135,31.0,11.0,32.0,10.0
9136,31.0,11.0,32.0,10.0
9137,31.0,11.0,32.0,10.0
9138,31.0,11.0,32.0,10.0
9139,31.0,11.0,32.0,10.0
9140,31.0,11.0,32.0,10.0
9141,31.0,11.0,32.0,10.0
9142,31.0,11.0,32.0,10.0
9143,31.0,11.0,32.0,10.0
9144,31.0,11.0,32.0,10.0
9145,31.0,11.0,32.0,10.0
9146,31.0,11.0,32.0,10.0
9147,31.0,11.0,32.0,10.0
9148,31.0,11.0,32.0,10.0
9149,31.0,11.0,32.0,10.0
9150,31.0,11.0,32.0,10.0
9151,31.0,11.0,32.0,10.0
9152,31.0,11.0,32.0,10.0
9153,31.0,11.0,32.0,10.0
9154,31.0,11.0,32.0,10.0
9155,31.0,11.0,32.0,10.0
9156,31.0,11.0,32.0,10.0
9157,31.0,11.0,32.0,10.0
9158,31.0,11.0,32.0,10.0
9159,31.0,11.0,32.0,10.0
9160,31.0,11.0,32.0,10.0
9161,31.0,11.0,32.0,10.0
9162,31.0,11.0,32.0,10.0
9163,31.0,11.0,32.0,10.0
9164,31.0,11.0,32.0,10.0
9165,31.0,11.0,32.0,10.0
9166,31.0,11.0,32.0,10.0
9167,31.0,11.0,32.0,10.0
9168,31.0,11.0,32.0,10.0
9169,31.0,11.0,32.0,10.0
9170,31.0,11.0,32.0,10.0
9171,31.0,11.0,32.0,10.0
9172,31.0,11.0,32.0,10.0
9173,31.0,11.0,32.0,10.0
9174,31.0,11.0,32.0,10.0
9175,31.0,11.0,32.0,10.0
9176,31.0,11.0,32.0,10.0
9177,31.0,11.0,32.0,10.0
9178,31.0,11.0,32.0,10.0
9179,31.0,11.0,32.0,10.0
9180,31.0,11.0,32.0,10.0
9181,31.0,11.0,32.0,10.0
9182,31.0,11.0,32.0,10.0
9183,31.0,11.0,32.0,10.0
9184,31.0,11.0,32.0,10.0
9185,31.0,11.0,32.0,10.0
9186,31.0,11.0,32.0,10.0
9187,31.0,11.0,32.0,10.0
9188,31.0,11.0,32.0,10.0
9189,31.0,11.0,32.0,10.0
9190,31.0,11.0,32.0,10.0
9191,31.0,11.0,32.0,10.0
9192,31.0,11.0,32.0,10.0
9193,31.0,11.0,32.0,10.0
9194,31.0,11.0,32.0,10.0
9195,31.0,11.0,32.0,10.0
9196,31.0,11.0,32.0,10.0
9197,31.0,11.0,32.0,10.0
9198,31.0,11.0,32.0,10.0
9199,31.0,11.0,32.0,10.0
9200,31.0,11.0,32.0,10.0
9201,31.0,11.0,32.0,10.0
9202,31.0,11.0,32.0,10.0
9203,31.0,11.0,32.0,10.0
9204,31.0,11.0,32.0,10.0
9205,31.0,11.0,32.0,10.0
9206,31.0,11.0,32.0,10.0
9207,31.0,11.0,32.0,10.0
9208,31.0,11.0,32.0,10.0
9209,31.0,11.0,32.0,10.0
9210,31.0,11.0,32.0,10.0
9211,31.0,11.0,32.0,10.0
9212,31.0,11.0,32.0,10.0
9213,31.0,11.0,32.0,10.0
9214,31.0,11.0,32.0,10.0
9215,31.0,11.0,32.0,10.0
9216,31.0,11.0,32.0,10.0
9217,31.0,11.0,32.0,10.0
9218,31.0,11.0,32.0,10.0
9219,31.0,11.0,32.0,10.0
9220,31.0,11.0,32.0,10.0
9221,31.0,11.0,32.0,10.0
9222,31.0,11.0,32.0,10.0
9223,31.0,11.0,32.0,10.0
9224,31.0,11.0,32.0,10.0
9225,31.0,11.0,32.0,10.0
9226,31.0,11.0,32.0,10.0
9227,30.0,13.0,32.0,10.0
9228,30.0,13.0,32.0,10.0
9229,30.0,13.0,32.0,10.0
9230,30.0,13.0,32.0,10.0
9231,30.0,13.0,32.0,10.0
9232,30.0,13.0,32.0,10.0
9233,30.0,13.0,32.0,10.0
9234,30.0,11.0,32.0,10.0
9235,30.0,13.0,32.0,10.0
9236,30.0,13.0,32.0,10.0
9237,30.0,13.0,32.0,10.0
9238,30.0,13.0,32.0,10.0
9239,30.0,13.0,32.0,10.0
9240,30.0,13.0,32.0,10.0
9241,30.0,13.0,32.0,10.0
9242,30.0,13.0,32.0,10.0
9243,30.0,13.0,32.0,10.0
9244,30.0,13.0,32.0,10.0
9245,30.0,13.0,32.0,10.0
9246,30.0,13.0,32.0,10.0
9247,30.0,13.0,32.0,10.0
9248,30.0,13.0,32.0,10.0
9249,30.0,13.0,32.0,10.0
9250,30.0,13.0,32.0,10.0
9251,30.0,13.0,32.0,10.0
9252,30.0,13.0,32.0,10.0
9253,30.0,13.0,32.0,10.0
9254,30.0,13.0,32.0,10.0
9255,30.0,13.0,32.0,10.0
9256,30.0,13.0,32.0,10.0
9257,31.0,11.0,32.0,10.0
9258,31.0,11.0,32.0,10.0
9259,31.0,11.0,32.0,10.0
9260,31.0,11.0,32.0,10.0
9261,31.0,11.0,32.0,10.0
9262,31.0,11.0,32.0,10.0
9263,31.0,11.0,32.0,10.0
9264,31.0,11.0,32.0,10.0
9265,30.0,13.0,32.0,10.0
9266,30.0,13.0,32.0,10.0
9267,30.0,13.0,32.0,10.0
9268,30.0,13.0,32.0,10.0
9269,30.0,13.0,32.0,10.0
9270,30.0,13.0,32.0,10.0
9271,30.0,13.0,32.0,10.0
9272,30.0,13.0,32.0,10.0
9273,30.0,13.0,32.0,10.0
9274,30.0,13.0,32.0,10.0
9275,30.0,11.0,32.0,10.0
9276,30.0,13.0,32.0,10.0
9277,30.0,13.0,32.0,10.0
9278,30.0,13.0,32.0,10.0
9279,30.0,13.0,32.0,10.0
9280,30.0,13.0,32.0,10.0
9281,30.0,13.0,32.0,10.0
9282,30.0,13.0,32.0,10.0
9283,30.0,13.0,32.0,10.0
9284,30.0,13.0,32.0,10.0
9285,30.0,13.0,32.0,10.0
9286,30.0,13.0,32.0,10.0
9287,30.0,13.0,32.0,10.0
9288,30.0,13.0,32.0,10.0
9289,31.0,11.0,32.0,10.0
9290,31.0,11.0,32.0,10.0
9291,31.0,11.0,32.0,10.0
9292,31.0,11.0,32.0,10.0
9293,31.0,11.0,32.0,10.0
9294,31.0,11.0,32.0,10.0
9295,31.0,11.0,32.0,10.0
9296,31.0,11.0,32.0,10.0
9297,31.0,11.0,32.0,10.0
9298,31.0,11.0,32.0,10.0
9299,31.0,11.0,32.0,10.0
9300,31.0,11.0,32.0,10.0
9301,31.0,11.0,32.0,10.0
9302,31.0,11.0,32.0,10.0
9303,31.0,11.0,32.0,10.0
9304,31.0,11.0,32.0,10.0
9305,31.0,11.0,32.0,10.0
9306,31.0,11.0,32.0,10.0
9307,31.0,11.0,32.0,10.0
9308,31.0,11.0,32.0,10.0
9309,31.0,11.0,32.0,10.0
9310,31.0,11.0,32.0,10.0
9311,31.0,11.0,32.0,10.0
9312,31.0,11.0,32.0,10.0
9313,31.0,11.0,32.0,10.0
9314,31.0,11.0,32.0,10.0
9315,31.0,11.0,32.0,10.0
9316,31.0,11.0,32.0,10.0
9317,31.0,11.0,32.0,10.0
9318,31.0,11.0,32.0,10.0
9319,31.0,11.0,32.0,10.0
9320,31.0,11.0,32.0,10.0
9321,31.0,11.0,32.0,10.0
9322,31.0,11.0,32.0,10.0
9323,31.0,11.0,32.0,10.0
9324,31.0,11.0,32.0,10.0
9325,31.0,11.0,32.0,10.0
9326,31.0,11.0,32.0,10.0
9327,31.0,11.0,32.0,10.0
9328,31.0,11.0,32.0,10.0
9329,31.0,11.0,32.0,10.0
9330,31.0,11.0,32.0,10.0
9331,31.0,11.0,32.0,10.0
9332,31.0,11.0,32.0,10.0
9333,31.0,11.0,32.0,10.0
9334,31.0,11.0,32.0,10.0
9335,31.0,11.0,32.0,10.0
9336,31.0,11.0,32.0,10.0
9337,31.0,11.0,32.0,10.0
9338,31.0,11.0,32.0,10.0
9339,31.0,11.0,32.0,10.0
9340,31.0,11.0,32.0,10.0
9341,31.0,11.0,32.0,10.0
9342,31.0,11.0,32.0,10.0
9343,31.0,11.0,32.0,10.0
9344,31.0,11.0,32.0,10.0
9345,31.0,11.0,32.0,10.0
9346,31.0,11.0,32.0,10.0
9347,31.0,11.0,32.0,10.0
9348,31.0,11.0,32.0,10.0
9349,31.0,11.0,32.0,10.0
9350,31.0,11.0,32.0,10.0
9351,31.0,11.0,32.0,10.0
9352,31.0,11.0,32.0,10.0
9353,31.0,11.0,32.0,10.0
9354,31.0,11.0,32.0,10.0
9355,31.0,11.0,32.0,10.0
9356,31.0,11.0,32.0,10.0
9357,31.0,11.0,32.0,10.0
9358,31.0,11.0,32.0,10.0
9359,31.0,11.0,32.0,10.0
9360,31.0,11.0,32.0,10.0
9361,31.0,11.0,32.0,10.0
9362,31.0,11.0,32.0,10.0
9363,31.0,11.0,32.0,10.0
9364,31.0,11.0,32.0,10.0
9365,31.0,11.0,32.0,10.0
9366,31.0,11.0,32.0,10.0
9367,31.0,11.0,32.0,10.0
9368,31.0,11.0,32.0,10.0
9369,31.0,11.0,32.0,10.0
9370,31.0,11.0,32.0,10.0
9371,31.0,11.0,32.0,10.0
9372,31.0,11.0,32.0,10.0
9373,31.0,11.0,32.0,10.0
9374,31.0,11.0,32.0,10.0
9375,31.0,11.0,32.0,10.0
9376,31.0,11.0,32.0,10.0
9377,31.0,11.0,32.0,10.0
9378,31.0,11.0,32.0,10.0
9379,31.0,11.0,32.0,10.0
9380,31.0,11.0,32.0,10.0
9381,31.0,11.0,32.0,10.0
9382,31.0,11.0,32.0,10.0
9383,31.0,11.0,32.0,10.0
9384,31.0,11.0,32.0,10.0
9385,31.0,11.0,32.0,10.0
9386,31.0,11.0,32.0,10.0
9387,31.0,11.0,32.0,10.0
9388,31.0,11.0,32.0,10.0
9389,31.0,11.0,32.0,10.0
9390,31.0,11.0,32.0,10.0
9391,31.0,11.0,32.0,10.0
9392,31.0,11.0,32.0,10.0
9393,31.0,11.0,32.0,10.0
9394,31.0,11.0,32.0,10.0
9395,31.0,11.0,32.0,10.0
9396,31.0,11.0,32.0,10.0
9397,31.0,11.0,32.0,10.0
9398,31.0,11.0,32.0,10.0
9399,31.0,11.0,32.0,10.0
9400,31.0,11.0,32.0,10.0
9401,31.0,11.0,32.0,10.0
9402,31.0,11.0,32.0,10.0
9403,31.0,11.0,32.0,10.0
9404,31.0,11.0,32.0,10.0
9405,31.0,11.0,32.0,10.0
9406,31.0,11.0,32.0,10.0
9407,31.0,11.0,32.0,10.0
9408,31.0,11.0,32.0,10.0
9409,31.0,11.0,32.0,10.0
9410,31.0,11.0,32.0,10.0
9411,31.0,11.0,32.0,10.0
9412,31.0,11.0,32.0,10.0
9413,31.0,11.0,32.0,10.0
9414,31.0,11.0,32.0,10.0
9415,31.0,11.0,32.0,10.0
9416,31.0,11.0,32.0,10.0
9417,32.0,10.0,32.0,10.0
9418,31.0,11.0,32.0,10.0
9419,31.0,11.0,32.0,10.0
9420,31.0,11.0,32.0,10.0
9421,31.0,11.0,32.0,10.0
9422,31.0,11.0,32.0,10.0
9423,31.0,11.0,32.0,10.0
9424,31.0,11.0,32.0,10.0
9425,31.0,11.0,32.0,10.0
9426,31.0,11.0,32.0,10.0
9427,31.0,11.0,32.0,10.0
9428,31.0,11.0,32.0,10.0
9429,31.0,11.0,32.0,10.0
9430,31.0,11.0,32.0,10.0
9431,31.0,11.0,32.0,10.0
9432,31.0,11.0,32.0,10.0
9433,31.0,11.0,32.0,10.0
9434,31.0,11.0,32.0,10.0
9435,32.0,10.0,32.0,10.0
9436,32.0,10.0,32.0,10.0
9437,30.0,13.0,32.0,10.0
9438,30.0,13.0,32.0,10.0
9439,30.0,13.0,32.0,10.0
9440,30.0,13.0,32.0,10.0
9441,30.0,13.0,32.0,10.0
9442,30.0,13.0,32.0,10.0
9443,30.0,13.0,32.0,10.0
9444,30.0,13.0,32.0,10.0
9445,30.0,13.0,31.0,11.0
9446,30.0,13.0,31.0,11.0
9447,30.0,13.0,31.0,11.0
9448,32.0,10.0,31.0,11.0
9449,32.0,10.0,31.0,11.0
9450,32.0,10.0,31.0,11.0
9451,32.0,10.0,31.0,11.0
9452,32.0,10.0,31.0,11.0
9453,32.0,10.0,31.0,11.0
9454,32.0,10.0,31.0,11.0
9455,32.0,10.0,31.0,11.0
9456,32.0,10.0,31.0,11.0
9457,32.0,10.0,31.0,11.0
9458,32.0,10.0,31.0,11.0
9459,31.0,11.0,31.0,11.0
9460,31.0,11.0,31.0,11.0
9461,31.0,11.0,31.0,11.0
9462,31.0,11.0,31.0,11.0
9463,31.0,11.0,31.0,11.0
9464,31.0,11.0,31.0,11.0
9465,31.0,11.0,31.0,11.0
9466,31.0,11.0,31.0,11.0
9467,31.0,11.0,31.0,11.0
9468,31.0,11.0,31.0,11.0
9469,31.0,11.0,31.0,11.0
9470,31.0,11.0,31.0,11.0
9471,31.0,11.0,31.0,11.0
9472,31.0,11.0,31.0,11.0
9473,31.0,11.0,31.0,11.0
9474,31.0,11.0,31.0,11.0
9475,31.0,11.0,31.0,11.0
9476,31.0,11.0,31.0,11.0
9477,31.0,11.0,31.0,11.0
9478,31.0,11.0,31.0,11.0
9479,31.0,11.0,31.0,11.0
9480,31.0,11.0,31.0,11.0
9481,31.0,11.0,31.0,11.0
9482,31.0,11.0,31.0,11.0
9483,31.0,11.0,31.0,11.0
9484,31.0,11.0,31.0,11.0
9485,31.0,11.0,31.0,11.0
9486,31.0,11.0,31.0,11.0
9487,31.0,11.0,31.0,11.0
9488,31.0,11.0,31.0,11.0
9489,31.0,11.0,31.0,11.0
9490,31.0,11.0,31.0,11.0
9491,31.0,11.0,31.0,11.0
9492,31.0,11.0,31.0,11.0
9493,31.0,11.0,31.0,11.0
9494,31.0,11.0,31.0,11.0
9495,31.0,11.0,31.0,11.0
9496,31.0,11.0,31.0,11.0
9497,31.0,11.0,31.0,11.0
9498,31.0,11.0,31.0,11.0
9499,32.0,10.0,31.0,11.0
9500,32.0,10.0,31.0,11.0
9501,32.0,10.0,31.0,11.0
9502,31.0,11.0,31.0,11.0
9503,32.0,10.0,31.0,11.0
9504,32.0,10.0,31.0,11.0
9505,32.0,10.0,31.0,11.0
9506,32.0,10.0,31.0,11.0
9507,32.0,10.0,31.0,11.0
9508,32.0,10.0,31.0,11.0
9509,32.0,10.0,31.0,11.0
9510,32.0,10.0,31.0,11.0
9511,32.0,10.0,31.0,11.0
9512,32.0,10.0,31.0,11.0
9513,32.0,10.0,31.0,11.0
9514,32.0,10.0,31.0,11.0
9515,32.0,10.0,31.0,11.0
9516,32.0,10.0,31.0,11.0
9517,32.0,10.0,31.0,11.0
9518,32.0,10.0,31.0,11.0
9519,32.0,10.0,31.0,11.0
9520,32.0,10.0,31.0,11.0
9521,32.0,10.0,31.0,11.0
9522,32.0,10.0,31.0,11.0
9523,32.0,10.0,31.0,11.0
9524,32.0,10.0,31.0,11.0
9525,31.0,11.0,31.0,11.0
9526,31.0,11.0,31.0,11.0
9527,31.0,11.0,31.0,11.0
9528,31.0,11.0,31.0,11.0
9529,31.0,11.0,31.0,11.0
9530,31.0,11.0,31.0,11.0
9531,31.0,11.0,31.0,11.0
9532,31.0,11.0,31.0,11.0
9533,31.0,11.0,31.0,11.0
9534,31.0,11.0,31.0,11.0
9535,31.0,11.0,31.0,11.0
9536,31.0,11.0,31.0,11.0
9537,31.0,11.0,31.0,11.0
9538,31.0,11.0,31.0,11.0
9539,31.0,11.0,31.0,11.0
9540,31.0,11.0,31.0,11.0
9541,31.0,11.0,31.0,11.0
9542,31.0,11.0,31.0,11.0
9543,31.0,11.0,31.0,11.0
9544,31.0,11.0,31.0,11.0
9545,31.0,11.0,31.0,11.0
9546,31.0,11.0,31.0,11.0
9547,31.0,11.0,31.0,11.0
9548,31.0,11.0,31.0,11.0
9549,31.0,11.0,31.0,11.0
9550,31.0,11.0,31.0,11.0
9551,31.0,11.0,31.0,11.0
9552,31.0,11.0,31.0,11.0
9553,31.0,11.0,31.0,11.0
9554,31.0,11.0,31.0,11.0
9555,31.0,11.0,31.0,11.0
9556,31.0,11.0,31.0,11.0
9557,31.0,11.0,31.0,11.0
9558,31.0,11.0,31.0,11.0
9559,31.0,11.0,31.0,11.0
9560,31.0,11.0,31.0,11.0
9561,31.0,11.0,31.0,11.0
9562,31.0,11.0,31.0,11.0
9563,31.0,11.0,31.0,11.0
9564,31.0,11.0,31.0,11.0
9565,31.0,11.0,31.0,11.0
9566,31.0,11.0,31.0,11.0
9567,31.0,11.0,31.0,11.0
9568,31.0,11.0,31.0,11.0
9569,31.0,11.0,31.0,11.0
9570,31.0,11.0,31.0,11.0
9571,31.0,11.0,31.0,11.0
9572,31.0,11.0,31.0,11.0
9573,31.0,11.0,31.0,11.0
9574,31.0,11.0,31.0,11.0
9575,31.0,11.0,31.0,11.0
9576,31.0,11.0,31.0,11.0
9577,31.0,11.0,31.0,11.0
9578,31.0,11.0,31.0,11.0
9579,31.0,11.0,31.0,11.0
9580,31.0,11.0,31.0,11.0
9581,31.0,11.0,31.0,11.0
9582,31.0,11.0,31.0,11.0
9583,31.0,11.0,31.0,11.0
9584,31.0,11.0,31.0,11.0
9585,31.0,11.0,31.0,11.0
9586,31.0,11.0,31.0,11.0
9587,31.0,11.0,31.0,11.0
9588,31.0,11.0,31.0,11.0
9589,31.0,11.0,31.0,11.0
9590,31.0,11.0,31.0,11.0
9591,31.0,11.0,31.0,11.0
9592,31.0,11.0,31.0,11.0
9593,32.0,10.0,31.0,11.0
9594,32.0,10.0,31.0,11.0
9595,32.0,10.0,31.0,11.0
9596,32.0,10.0,31.0,11.0
9597,32.0,10.0,31.0,11.0
9598,32.0,10.0,31.0,11.0
9599,32.0,10.0,31.0,11.0
9600,31.0,11.0,31.0,11.0
9601,31.0,11.0,31.0,11.0
9602,31.0,11.0,31.0,11.0
9603,31.0,11.0,31.0,11.0
9604,31.0,11.0,31.0,11.0
9605,31.0,11.0,31.0,11.0
9606,31.0,11.0,31.0,11.0
9607,31.0,11.0,31.0,11.0
9608,31.0,11.0,31.0,11.0
9609,31.0,11.0,31.0,11.0
9610,31.0,11.0,31.0,11.0
9611,31.0,11.0,31.0,11.0
9612,31.0,11.0,31.0,11.0
9613,31.0,11.0,31.0,11.0
