,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
19719,28.0,10.0,28.0,14.0
19720,28.0,10.0,28.0,14.0
19721,28.0,14.0,28.0,14.0
19722,28.0,14.0,28.0,14.0
19723,28.0,14.0,28.0,14.0
19724,28.0,14.0,28.0,14.0
19725,28.0,14.0,28.0,14.0
19726,28.0,14.0,28.0,14.0
19727,28.0,14.0,28.0,14.0
19728,28.0,14.0,28.0,14.0
19729,28.0,10.0,28.0,14.0
19730,28.0,14.0,28.0,14.0
19731,28.0,14.0,28.0,14.0
19732,28.0,14.0,28.0,14.0
19733,28.0,14.0,28.0,14.0
19734,28.0,14.0,28.0,14.0
19735,28.0,14.0,28.0,14.0
19736,28.0,14.0,28.0,14.0
19737,28.0,14.0,28.0,14.0
19738,28.0,14.0,28.0,14.0
19739,28.0,14.0,28.0,14.0
19740,28.0,14.0,28.0,14.0
19741,28.0,14.0,28.0,14.0
19742,28.0,14.0,28.0,14.0
19743,28.0,14.0,28.0,14.0
19744,28.0,14.0,28.0,14.0
19745,28.0,14.0,28.0,14.0
19746,28.0,14.0,28.0,14.0
19747,28.0,14.0,28.0,14.0
19748,28.0,14.0,28.0,14.0
19749,28.0,14.0,28.0,14.0
19750,28.0,14.0,28.0,14.0
19751,28.0,14.0,28.0,14.0
19752,26.0,12.0,28.0,14.0
19753,26.0,12.0,28.0,14.0
19754,26.0,12.0,28.0,14.0
19755,26.0,12.0,28.0,14.0
19756,28.0,14.0,28.0,14.0
19757,26.0,12.0,28.0,14.0
19758,26.0,12.0,28.0,14.0
19759,26.0,12.0,28.0,14.0
19760,26.0,10.0,28.0,14.0
19761,28.0,10.0,28.0,14.0
19762,28.0,10.0,28.0,14.0
19763,31.0,14.0,28.0,14.0
19764,31.0,14.0,28.0,14.0
19765,28.0,14.0,28.0,14.0
19766,28.0,14.0,28.0,14.0
19767,28.0,14.0,28.0,14.0
19768,28.0,14.0,28.0,14.0
19769,28.0,14.0,28.0,14.0
19770,31.0,10.0,28.0,14.0
19771,31.0,10.0,28.0,14.0
19772,31.0,10.0,28.0,14.0
19773,31.0,10.0,28.0,14.0
19774,31.0,10.0,28.0,14.0
19775,31.0,10.0,28.0,14.0
19776,31.0,10.0,28.0,14.0
19777,31.0,10.0,28.0,14.0
19778,28.0,14.0,28.0,14.0
19779,28.0,14.0,28.0,14.0
19780,28.0,14.0,28.0,14.0
19781,28.0,14.0,28.0,14.0
19782,28.0,14.0,28.0,14.0
19783,28.0,14.0,28.0,14.0
19784,28.0,14.0,28.0,14.0
19785,28.0,14.0,28.0,14.0
19786,28.0,14.0,28.0,14.0
19787,28.0,14.0,28.0,14.0
19788,28.0,14.0,28.0,14.0
19789,28.0,14.0,28.0,14.0
19790,28.0,14.0,28.0,14.0
19791,28.0,14.0,28.0,14.0
19792,28.0,14.0,28.0,14.0
19793,28.0,14.0,28.0,14.0
19794,28.0,14.0,28.0,14.0
19795,28.0,14.0,28.0,14.0
19796,28.0,14.0,28.0,14.0
19797,28.0,14.0,28.0,14.0
19798,28.0,14.0,28.0,14.0
19799,28.0,14.0,28.0,14.0
19800,28.0,14.0,28.0,14.0
19801,28.0,14.0,28.0,14.0
19802,28.0,14.0,28.0,14.0
19803,28.0,14.0,28.0,14.0
19804,28.0,14.0,28.0,14.0
19805,28.0,14.0,28.0,14.0
19806,28.0,14.0,28.0,14.0
19807,28.0,14.0,28.0,14.0
19808,28.0,14.0,28.0,14.0
19809,28.0,14.0,28.0,14.0
19810,28.0,14.0,28.0,14.0
19811,28.0,14.0,28.0,14.0
19812,31.0,10.0,28.0,14.0
19813,28.0,14.0,28.0,14.0
19814,28.0,14.0,28.0,14.0
19815,28.0,14.0,28.0,14.0
19816,28.0,14.0,28.0,14.0
19817,28.0,14.0,28.0,14.0
19818,28.0,14.0,28.0,14.0
19819,28.0,14.0,28.0,14.0
19820,28.0,14.0,28.0,14.0
19821,28.0,14.0,28.0,14.0
19822,28.0,14.0,28.0,14.0
19823,28.0,14.0,28.0,14.0
19824,28.0,14.0,28.0,14.0
19825,28.0,14.0,28.0,14.0
19826,28.0,14.0,28.0,14.0
19827,28.0,14.0,28.0,14.0
19828,28.0,14.0,28.0,14.0
19829,28.0,14.0,28.0,14.0
19830,28.0,14.0,28.0,14.0
19831,28.0,14.0,28.0,14.0
19832,28.0,14.0,28.0,14.0
19833,28.0,14.0,28.0,14.0
19834,28.0,14.0,28.0,14.0
19835,28.0,14.0,28.0,14.0
19836,28.0,14.0,28.0,14.0
19837,28.0,14.0,28.0,14.0
19838,28.0,14.0,28.0,14.0
19839,28.0,14.0,28.0,14.0
19840,28.0,14.0,28.0,14.0
19841,31.0,10.0,28.0,14.0
19842,31.0,10.0,28.0,14.0
19843,31.0,10.0,28.0,14.0
19844,31.0,10.0,28.0,14.0
19845,31.0,10.0,28.0,14.0
19846,31.0,10.0,28.0,14.0
19847,31.0,10.0,28.0,14.0
19848,31.0,10.0,28.0,14.0
19849,31.0,10.0,28.0,14.0
19850,31.0,10.0,28.0,14.0
19851,31.0,10.0,28.0,14.0
19852,28.0,14.0,28.0,14.0
19853,31.0,14.0,28.0,14.0
19854,31.0,10.0,28.0,14.0
19855,31.0,10.0,28.0,14.0
19856,31.0,10.0,28.0,14.0
19857,31.0,10.0,28.0,14.0
19858,31.0,10.0,28.0,14.0
19859,31.0,10.0,28.0,14.0
19860,31.0,10.0,28.0,14.0
19861,31.0,10.0,28.0,14.0
19862,31.0,10.0,28.0,14.0
19863,31.0,10.0,28.0,14.0
19864,31.0,10.0,28.0,14.0
19865,31.0,10.0,28.0,14.0
19866,31.0,10.0,28.0,14.0
19867,31.0,10.0,28.0,14.0
19868,31.0,10.0,28.0,14.0
19869,31.0,10.0,28.0,14.0
19870,31.0,10.0,28.0,14.0
19871,31.0,10.0,28.0,14.0
19872,31.0,10.0,28.0,14.0
19873,31.0,10.0,28.0,14.0
19874,31.0,10.0,28.0,14.0
19875,31.0,10.0,28.0,14.0
19876,31.0,10.0,28.0,14.0
19877,31.0,10.0,28.0,14.0
19878,31.0,10.0,28.0,14.0
19879,31.0,10.0,28.0,14.0
19880,31.0,10.0,28.0,14.0
19881,31.0,10.0,28.0,14.0
19882,31.0,10.0,28.0,14.0
19883,31.0,10.0,28.0,14.0
19884,31.0,10.0,28.0,14.0
19885,31.0,10.0,28.0,14.0
19886,31.0,10.0,28.0,14.0
19887,31.0,10.0,28.0,14.0
19888,31.0,10.0,28.0,14.0
19889,31.0,10.0,28.0,14.0
19890,31.0,10.0,28.0,14.0
19891,31.0,10.0,28.0,14.0
19892,31.0,10.0,28.0,14.0
19893,31.0,10.0,28.0,14.0
19894,31.0,10.0,28.0,14.0
19895,31.0,10.0,28.0,14.0
19896,31.0,10.0,28.0,14.0
19897,31.0,10.0,28.0,14.0
19898,31.0,10.0,28.0,14.0
19899,31.0,10.0,28.0,14.0
19900,31.0,10.0,28.0,14.0
19901,31.0,10.0,28.0,14.0
19902,31.0,10.0,28.0,14.0
19903,31.0,10.0,28.0,14.0
19904,31.0,10.0,28.0,14.0
19905,28.0,14.0,28.0,14.0
19906,31.0,10.0,28.0,14.0
19907,31.0,10.0,28.0,14.0
19908,28.0,14.0,28.0,14.0
19909,28.0,14.0,28.0,14.0
19910,31.0,14.0,28.0,14.0
19911,31.0,14.0,28.0,14.0
19912,31.0,14.0,28.0,14.0
19913,31.0,14.0,28.0,14.0
19914,31.0,10.0,28.0,14.0
19915,31.0,10.0,28.0,14.0
19916,31.0,10.0,28.0,14.0
19917,31.0,10.0,28.0,14.0
19918,31.0,10.0,28.0,14.0
19919,31.0,10.0,28.0,14.0
19920,31.0,10.0,28.0,14.0
19921,31.0,10.0,28.0,14.0
19922,31.0,10.0,28.0,14.0
19923,31.0,10.0,28.0,14.0
19924,31.0,10.0,28.0,14.0
19925,31.0,10.0,28.0,14.0
19926,31.0,10.0,28.0,14.0
19927,31.0,10.0,28.0,14.0
19928,31.0,10.0,28.0,14.0
19929,31.0,10.0,28.0,14.0
19930,31.0,10.0,28.0,14.0
19931,31.0,10.0,28.0,14.0
19932,31.0,10.0,28.0,14.0
19933,31.0,10.0,28.0,14.0
19934,31.0,10.0,28.0,14.0
19935,31.0,10.0,28.0,14.0
19936,31.0,10.0,28.0,14.0
19937,31.0,10.0,28.0,14.0
19938,31.0,10.0,28.0,14.0
19939,31.0,10.0,28.0,14.0
19940,31.0,10.0,28.0,14.0
19941,31.0,10.0,28.0,14.0
19942,31.0,14.0,28.0,14.0
19943,31.0,10.0,28.0,14.0
19944,28.0,14.0,28.0,14.0
19945,31.0,10.0,28.0,14.0
19946,31.0,10.0,28.0,14.0
19947,31.0,10.0,28.0,14.0
19948,31.0,10.0,28.0,14.0
19949,31.0,10.0,28.0,14.0
19950,31.0,10.0,28.0,14.0
19951,31.0,10.0,28.0,14.0
19952,31.0,10.0,28.0,14.0
19953,31.0,10.0,28.0,14.0
19954,31.0,10.0,28.0,14.0
19955,31.0,14.0,28.0,14.0
19956,28.0,14.0,28.0,14.0
19957,31.0,10.0,28.0,14.0
19958,31.0,10.0,28.0,14.0
19959,31.0,10.0,28.0,14.0
19960,31.0,10.0,28.0,14.0
19961,31.0,10.0,28.0,14.0
19962,31.0,10.0,28.0,14.0
19963,31.0,10.0,28.0,14.0
19964,31.0,10.0,28.0,14.0
19965,31.0,14.0,28.0,14.0
19966,31.0,10.0,28.0,14.0
19967,31.0,10.0,28.0,14.0
19968,31.0,14.0,28.0,14.0
19969,31.0,14.0,28.0,14.0
19970,31.0,14.0,28.0,14.0
19971,31.0,10.0,28.0,14.0
19972,31.0,10.0,28.0,14.0
19973,31.0,10.0,28.0,14.0
19974,31.0,10.0,28.0,14.0
19975,31.0,10.0,28.0,14.0
19976,31.0,14.0,28.0,14.0
19977,31.0,14.0,28.0,14.0
19978,31.0,14.0,28.0,14.0
19979,31.0,14.0,28.0,14.0
19980,31.0,10.0,28.0,14.0
19981,31.0,14.0,28.0,14.0
19982,31.0,14.0,28.0,14.0
19983,31.0,14.0,28.0,14.0
19984,31.0,14.0,28.0,14.0
19985,31.0,10.0,28.0,14.0
19986,31.0,10.0,28.0,14.0
19987,31.0,10.0,28.0,14.0
19988,31.0,10.0,28.0,14.0
19989,31.0,10.0,28.0,14.0
19990,31.0,10.0,28.0,14.0
19991,28.0,14.0,28.0,14.0
19992,28.0,14.0,28.0,14.0
19993,28.0,14.0,28.0,14.0
19994,31.0,14.0,28.0,14.0
19995,31.0,10.0,28.0,14.0
19996,31.0,10.0,28.0,14.0
19997,31.0,10.0,28.0,14.0
19998,31.0,14.0,28.0,14.0
19999,31.0,14.0,28.0,14.0
20000,31.0,14.0,28.0,14.0
20001,31.0,10.0,28.0,14.0
20002,31.0,10.0,28.0,14.0
20003,28.0,14.0,28.0,14.0
20004,28.0,14.0,28.0,14.0
20005,28.0,14.0,28.0,14.0
20006,31.0,14.0,28.0,14.0
20007,31.0,10.0,28.0,14.0
20008,31.0,10.0,28.0,14.0
20009,31.0,10.0,28.0,14.0
20010,31.0,10.0,28.0,14.0
20011,31.0,10.0,28.0,14.0
20012,31.0,10.0,28.0,14.0
20013,31.0,10.0,28.0,14.0
20014,31.0,10.0,28.0,14.0
20015,31.0,10.0,28.0,14.0
20016,31.0,10.0,28.0,14.0
20017,31.0,10.0,28.0,14.0
20018,31.0,10.0,28.0,14.0
20019,31.0,10.0,28.0,14.0
20020,31.0,10.0,28.0,14.0
20021,31.0,10.0,28.0,14.0
20022,31.0,10.0,28.0,14.0
20023,31.0,10.0,28.0,14.0
20024,31.0,14.0,28.0,14.0
20025,31.0,10.0,28.0,14.0
20026,31.0,10.0,28.0,14.0
20027,31.0,14.0,28.0,14.0
20028,31.0,14.0,28.0,14.0
20029,31.0,14.0,28.0,14.0
20030,31.0,14.0,28.0,14.0
20031,31.0,10.0,28.0,14.0
20032,31.0,10.0,28.0,14.0
20033,31.0,10.0,28.0,14.0
20034,31.0,10.0,28.0,14.0
20035,31.0,10.0,28.0,14.0
20036,31.0,10.0,28.0,14.0
20037,31.0,10.0,28.0,14.0
20038,31.0,14.0,28.0,14.0
20039,28.0,14.0,28.0,14.0
20040,31.0,14.0,28.0,14.0
20041,31.0,10.0,28.0,14.0
20042,28.0,14.0,28.0,14.0
20043,28.0,14.0,28.0,14.0
20044,28.0,14.0,28.0,14.0
20045,28.0,14.0,28.0,14.0
20046,28.0,14.0,28.0,14.0
20047,28.0,14.0,28.0,14.0
20048,28.0,14.0,28.0,14.0
20049,28.0,14.0,28.0,14.0
20050,28.0,14.0,28.0,14.0
20051,28.0,14.0,28.0,14.0
20052,28.0,14.0,28.0,14.0
20053,28.0,14.0,28.0,14.0
20054,28.0,14.0,28.0,14.0
20055,28.0,14.0,28.0,14.0
20056,31.0,10.0,28.0,14.0
20057,31.0,10.0,28.0,14.0
20058,31.0,10.0,28.0,14.0
20059,31.0,10.0,28.0,14.0
20060,31.0,10.0,28.0,14.0
20061,31.0,10.0,28.0,14.0
20062,28.0,14.0,28.0,14.0
20063,28.0,14.0,28.0,14.0
20064,28.0,14.0,28.0,14.0
20065,28.0,14.0,28.0,14.0
20066,28.0,14.0,28.0,14.0
20067,28.0,14.0,28.0,14.0
20068,28.0,14.0,28.0,14.0
20069,28.0,14.0,28.0,14.0
20070,28.0,14.0,28.0,14.0
20071,28.0,14.0,28.0,14.0
20072,28.0,14.0,28.0,14.0
20073,28.0,14.0,28.0,14.0
20074,28.0,14.0,28.0,14.0
20075,28.0,14.0,28.0,14.0
20076,31.0,14.0,28.0,14.0
20077,28.0,14.0,28.0,14.0
20078,28.0,14.0,28.0,14.0
20079,28.0,14.0,28.0,14.0
20080,28.0,14.0,28.0,14.0
20081,28.0,14.0,28.0,14.0
20082,28.0,14.0,28.0,14.0
20083,31.0,14.0,28.0,14.0
20084,31.0,14.0,28.0,14.0
20085,31.0,14.0,28.0,14.0
20086,31.0,14.0,28.0,14.0
20087,31.0,14.0,28.0,14.0
20088,31.0,14.0,28.0,14.0
20089,31.0,14.0,28.0,14.0
20090,31.0,10.0,28.0,14.0
20091,31.0,10.0,28.0,14.0
20092,31.0,10.0,28.0,14.0
20093,31.0,10.0,28.0,14.0
20094,31.0,10.0,28.0,14.0
20095,31.0,10.0,28.0,14.0
20096,31.0,10.0,28.0,14.0
20097,31.0,14.0,28.0,14.0
20098,31.0,14.0,28.0,14.0
20099,31.0,14.0,28.0,14.0
20100,31.0,14.0,28.0,14.0
20101,31.0,10.0,28.0,14.0
20102,31.0,10.0,28.0,14.0
20103,31.0,10.0,28.0,14.0
20104,31.0,10.0,28.0,14.0
20105,31.0,14.0,28.0,14.0
20106,31.0,14.0,28.0,14.0
20107,31.0,14.0,28.0,14.0
20108,31.0,14.0,28.0,14.0
20109,31.0,14.0,28.0,14.0
20110,31.0,14.0,28.0,14.0
20111,31.0,14.0,28.0,14.0
20112,31.0,14.0,28.0,14.0
20113,31.0,14.0,28.0,14.0
20114,31.0,14.0,28.0,14.0
20115,31.0,14.0,28.0,14.0
20116,31.0,14.0,28.0,14.0
20117,31.0,14.0,28.0,14.0
20118,31.0,14.0,28.0,14.0
20119,31.0,10.0,28.0,14.0
20120,31.0,14.0,28.0,14.0
20121,31.0,14.0,28.0,14.0
20122,31.0,14.0,28.0,14.0
20123,31.0,14.0,28.0,14.0
20124,31.0,14.0,28.0,14.0
20125,28.0,14.0,28.0,14.0
20126,28.0,14.0,28.0,14.0
20127,28.0,14.0,28.0,14.0
20128,28.0,14.0,28.0,14.0
20129,28.0,14.0,28.0,14.0
20130,28.0,14.0,28.0,14.0
20131,28.0,14.0,28.0,14.0
20132,28.0,14.0,28.0,14.0
20133,28.0,14.0,28.0,14.0
20134,28.0,14.0,28.0,14.0
20135,28.0,14.0,28.0,14.0
20136,28.0,14.0,28.0,14.0
20137,28.0,14.0,28.0,14.0
20138,28.0,14.0,28.0,14.0
20139,28.0,14.0,28.0,14.0
20140,28.0,14.0,28.0,14.0
20141,28.0,14.0,28.0,14.0
20142,28.0,14.0,28.0,14.0
20143,28.0,14.0,28.0,14.0
20144,31.0,14.0,28.0,14.0
20145,31.0,14.0,28.0,14.0
20146,28.0,14.0,28.0,14.0
20147,28.0,14.0,28.0,14.0
20148,28.0,14.0,28.0,14.0
20149,28.0,14.0,28.0,14.0
20150,28.0,14.0,28.0,14.0
20151,28.0,14.0,28.0,14.0
20152,28.0,14.0,28.0,14.0
20153,28.0,14.0,28.0,14.0
20154,28.0,14.0,28.0,14.0
20155,28.0,14.0,28.0,14.0
20156,28.0,14.0,28.0,14.0
20157,31.0,14.0,28.0,14.0
20158,31.0,14.0,28.0,14.0
20159,31.0,14.0,28.0,14.0
20160,28.0,14.0,28.0,14.0
20161,28.0,14.0,28.0,14.0
20162,28.0,14.0,28.0,14.0
20163,28.0,14.0,28.0,14.0
20164,28.0,14.0,28.0,14.0
20165,28.0,14.0,28.0,14.0
20166,28.0,14.0,28.0,14.0
20167,28.0,14.0,28.0,14.0
20168,28.0,14.0,28.0,14.0
20169,28.0,14.0,28.0,14.0
20170,28.0,14.0,28.0,14.0
20171,28.0,14.0,28.0,14.0
20172,28.0,14.0,28.0,14.0
20173,28.0,14.0,28.0,14.0
20174,28.0,14.0,28.0,14.0
20175,28.0,14.0,28.0,14.0
20176,31.0,14.0,28.0,14.0
20177,31.0,14.0,28.0,14.0
20178,28.0,14.0,28.0,14.0
20179,28.0,14.0,28.0,14.0
20180,28.0,14.0,28.0,14.0
20181,28.0,14.0,28.0,14.0
20182,28.0,14.0,28.0,14.0
20183,31.0,14.0,28.0,14.0
20184,31.0,14.0,28.0,14.0
20185,31.0,14.0,28.0,14.0
20186,28.0,14.0,28.0,14.0
20187,28.0,14.0,28.0,14.0
20188,28.0,14.0,28.0,14.0
20189,31.0,14.0,28.0,14.0
20190,31.0,14.0,28.0,14.0
20191,28.0,14.0,28.0,14.0
20192,28.0,14.0,28.0,14.0
20193,31.0,14.0,28.0,14.0
20194,31.0,14.0,28.0,14.0
20195,31.0,14.0,28.0,14.0
20196,31.0,14.0,28.0,14.0
20197,28.0,14.0,28.0,14.0
20198,28.0,14.0,28.0,14.0
20199,31.0,14.0,28.0,14.0
20200,28.0,14.0,28.0,14.0
20201,28.0,14.0,28.0,14.0
20202,31.0,14.0,28.0,14.0
20203,31.0,14.0,28.0,14.0
20204,31.0,14.0,28.0,14.0
20205,28.0,14.0,28.0,14.0
20206,28.0,14.0,28.0,14.0
20207,28.0,14.0,28.0,14.0
20208,28.0,14.0,28.0,14.0
20209,28.0,14.0,28.0,14.0
20210,31.0,14.0,28.0,14.0
20211,31.0,14.0,28.0,14.0
20212,31.0,14.0,28.0,14.0
20213,31.0,14.0,28.0,14.0
20214,31.0,14.0,28.0,14.0
20215,31.0,10.0,28.0,14.0
20216,31.0,10.0,28.0,14.0
20217,31.0,10.0,28.0,14.0
20218,31.0,10.0,28.0,14.0
20219,31.0,10.0,28.0,14.0
20220,31.0,14.0,28.0,14.0
20221,28.0,14.0,28.0,14.0
20222,31.0,14.0,28.0,14.0
20223,31.0,14.0,28.0,14.0
20224,31.0,14.0,28.0,14.0
20225,28.0,14.0,28.0,14.0
20226,28.0,14.0,28.0,14.0
20227,28.0,14.0,28.0,14.0
20228,28.0,14.0,28.0,14.0
20229,28.0,14.0,28.0,14.0
20230,28.0,14.0,28.0,14.0
20231,28.0,14.0,28.0,14.0
20232,28.0,14.0,28.0,14.0
20233,28.0,14.0,28.0,14.0
20234,31.0,14.0,28.0,14.0
20235,31.0,10.0,28.0,14.0
20236,31.0,14.0,28.0,14.0
20237,28.0,14.0,28.0,14.0
20238,31.0,10.0,28.0,14.0
20239,28.0,14.0,28.0,14.0
20240,32.0,10.0,28.0,14.0
20241,27.0,17.0,28.0,14.0
20242,27.0,17.0,28.0,14.0
20243,27.0,17.0,28.0,14.0
20244,27.0,17.0,28.0,14.0
20245,32.0,10.0,28.0,14.0
20246,32.0,10.0,28.0,14.0
20247,32.0,10.0,28.0,14.0
20248,32.0,10.0,28.0,14.0
20249,32.0,10.0,28.0,14.0
20250,32.0,10.0,28.0,14.0
20251,32.0,10.0,28.0,14.0
20252,32.0,10.0,26.0,12.0
20253,32.0,10.0,26.0,12.0
20254,32.0,10.0,26.0,12.0
20255,32.0,10.0,26.0,12.0
20256,32.0,10.0,26.0,12.0
20257,32.0,10.0,26.0,12.0
20258,32.0,10.0,26.0,12.0
20259,32.0,10.0,26.0,12.0
20260,27.0,17.0,26.0,12.0
20261,31.0,10.0,26.0,12.0
20262,31.0,10.0,26.0,12.0
20263,31.0,10.0,26.0,12.0
20264,31.0,10.0,26.0,12.0
20265,31.0,10.0,26.0,12.0
20266,31.0,10.0,26.0,12.0
20267,31.0,10.0,26.0,12.0
20268,31.0,10.0,26.0,12.0
20269,31.0,10.0,26.0,12.0
20270,31.0,10.0,26.0,12.0
20271,31.0,10.0,26.0,12.0
20272,31.0,10.0,26.0,12.0
20273,31.0,10.0,26.0,12.0
20274,31.0,10.0,26.0,12.0
20275,31.0,10.0,26.0,12.0
20276,31.0,10.0,26.0,12.0
20277,31.0,10.0,26.0,12.0
20278,31.0,10.0,26.0,12.0
20279,31.0,10.0,26.0,12.0
20280,31.0,10.0,26.0,12.0
20281,31.0,10.0,26.0,12.0
20282,31.0,10.0,26.0,12.0
20283,31.0,10.0,26.0,12.0
20284,31.0,10.0,26.0,12.0
20285,31.0,10.0,26.0,12.0
20286,31.0,10.0,26.0,12.0
20287,31.0,10.0,26.0,12.0
20288,31.0,10.0,26.0,12.0
20289,26.0,12.0,26.0,12.0
20290,31.0,12.0,26.0,12.0
20291,31.0,12.0,26.0,12.0
20292,31.0,12.0,26.0,12.0
20293,31.0,10.0,26.0,12.0
20294,31.0,10.0,26.0,12.0
20295,31.0,10.0,26.0,12.0
20296,31.0,10.0,26.0,12.0
20297,31.0,10.0,26.0,12.0
20298,31.0,10.0,26.0,12.0
20299,26.0,12.0,26.0,12.0
20300,31.0,10.0,26.0,12.0
20301,31.0,10.0,26.0,12.0
20302,31.0,10.0,26.0,12.0
20303,31.0,10.0,26.0,12.0
20304,31.0,10.0,26.0,12.0
20305,31.0,10.0,26.0,12.0
20306,27.0,17.0,26.0,12.0
20307,30.0,12.0,26.0,12.0
20308,26.0,12.0,26.0,12.0
20309,32.0,10.0,26.0,12.0
20310,31.0,10.0,26.0,12.0
20311,31.0,10.0,26.0,12.0
20312,32.0,10.0,26.0,12.0
20313,31.0,10.0,26.0,12.0
20314,31.0,10.0,26.0,12.0
20315,31.0,10.0,26.0,12.0
20316,31.0,10.0,26.0,12.0
20317,26.0,12.0,26.0,12.0
20318,26.0,12.0,26.0,12.0
20319,26.0,12.0,26.0,12.0
20320,26.0,12.0,26.0,12.0
20321,26.0,12.0,26.0,12.0
20322,26.0,12.0,26.0,12.0
20323,26.0,12.0,26.0,12.0
20324,26.0,12.0,26.0,12.0
20325,26.0,12.0,26.0,12.0
20326,26.0,12.0,26.0,12.0
20327,26.0,12.0,26.0,12.0
20328,26.0,12.0,26.0,12.0
20329,26.0,12.0,26.0,12.0
20330,26.0,12.0,26.0,12.0
20331,26.0,12.0,26.0,12.0
20332,26.0,12.0,26.0,12.0
20333,26.0,12.0,26.0,12.0
20334,26.0,12.0,26.0,12.0
20335,26.0,12.0,26.0,12.0
20336,26.0,12.0,26.0,12.0
20337,26.0,12.0,26.0,12.0
20338,26.0,12.0,26.0,12.0
20339,26.0,12.0,26.0,12.0
20340,26.0,12.0,26.0,12.0
20341,26.0,12.0,26.0,12.0
20342,26.0,12.0,26.0,12.0
20343,26.0,12.0,26.0,12.0
20344,26.0,12.0,26.0,12.0
20345,26.0,12.0,26.0,12.0
20346,30.0,13.0,26.0,12.0
20347,30.0,13.0,26.0,12.0
20348,26.0,12.0,26.0,12.0
20349,26.0,12.0,26.0,12.0
20350,26.0,12.0,26.0,12.0
20351,26.0,12.0,26.0,12.0
20352,26.0,12.0,26.0,12.0
20353,26.0,12.0,26.0,12.0
20354,30.0,12.0,26.0,12.0
20355,26.0,12.0,26.0,12.0
20356,26.0,12.0,26.0,12.0
20357,26.0,12.0,26.0,12.0
20358,26.0,12.0,26.0,12.0
20359,26.0,12.0,26.0,12.0
20360,26.0,12.0,26.0,12.0
20361,26.0,12.0,26.0,12.0
20362,26.0,12.0,26.0,12.0
20363,26.0,12.0,26.0,12.0
20364,26.0,12.0,26.0,12.0
20365,26.0,12.0,26.0,12.0
20366,26.0,12.0,26.0,12.0
20367,26.0,12.0,26.0,12.0
20368,26.0,12.0,26.0,12.0
20369,26.0,12.0,26.0,12.0
20370,31.0,10.0,26.0,12.0
20371,31.0,10.0,26.0,12.0
20372,32.0,10.0,26.0,12.0
20373,31.0,10.0,26.0,12.0
20374,31.0,10.0,26.0,12.0
20375,31.0,10.0,26.0,12.0
20376,31.0,10.0,26.0,12.0
20377,31.0,10.0,26.0,12.0
20378,28.0,14.0,26.0,12.0
20379,31.0,10.0,26.0,12.0
20380,31.0,10.0,26.0,12.0
20381,26.0,10.0,26.0,12.0
20382,30.0,13.0,26.0,12.0
20383,31.0,10.0,26.0,12.0
20384,31.0,10.0,26.0,12.0
20385,31.0,10.0,26.0,12.0
20386,32.0,10.0,26.0,12.0
20387,32.0,10.0,26.0,12.0
20388,31.0,10.0,26.0,12.0
20389,31.0,10.0,26.0,12.0
20390,31.0,10.0,26.0,12.0
20391,31.0,10.0,26.0,12.0
20392,31.0,10.0,26.0,12.0
20393,31.0,10.0,26.0,12.0
20394,32.0,10.0,26.0,12.0
20395,32.0,10.0,26.0,12.0
20396,26.0,10.0,26.0,12.0
20397,26.0,10.0,26.0,12.0
20398,26.0,10.0,26.0,12.0
20399,26.0,10.0,26.0,12.0
20400,26.0,10.0,26.0,12.0
20401,26.0,10.0,26.0,12.0
20402,26.0,12.0,26.0,12.0
20403,32.0,10.0,26.0,12.0
20404,32.0,10.0,26.0,12.0
20405,26.0,10.0,26.0,12.0
20406,32.0,10.0,26.0,12.0
20407,26.0,12.0,26.0,12.0
20408,26.0,12.0,26.0,12.0
20409,26.0,12.0,26.0,12.0
20410,26.0,12.0,26.0,12.0
20411,26.0,12.0,26.0,12.0
20412,32.0,10.0,26.0,12.0
20413,31.0,10.0,26.0,12.0
20414,26.0,10.0,26.0,12.0
20415,26.0,12.0,26.0,12.0
20416,26.0,12.0,26.0,12.0
20417,26.0,12.0,26.0,12.0
20418,26.0,12.0,26.0,12.0
20419,26.0,10.0,26.0,12.0
20420,26.0,10.0,26.0,12.0
20421,26.0,12.0,26.0,12.0
20422,26.0,12.0,26.0,12.0
20423,26.0,12.0,26.0,12.0
20424,26.0,12.0,26.0,12.0
20425,26.0,10.0,26.0,12.0
20426,26.0,10.0,26.0,12.0
20427,26.0,10.0,26.0,12.0
20428,26.0,12.0,26.0,12.0
20429,26.0,10.0,26.0,12.0
20430,32.0,10.0,26.0,12.0
20431,32.0,10.0,26.0,12.0
20432,32.0,10.0,26.0,12.0
20433,32.0,10.0,26.0,12.0
20434,26.0,12.0,26.0,12.0
20435,26.0,12.0,26.0,12.0
20436,26.0,10.0,26.0,12.0
20437,26.0,12.0,26.0,12.0
20438,26.0,12.0,26.0,12.0
20439,26.0,10.0,26.0,12.0
20440,26.0,12.0,26.0,12.0
20441,26.0,12.0,26.0,12.0
20442,26.0,12.0,26.0,12.0
20443,26.0,12.0,26.0,12.0
20444,26.0,12.0,26.0,12.0
20445,26.0,10.0,26.0,12.0
20446,32.0,10.0,26.0,12.0
20447,32.0,10.0,26.0,12.0
20448,31.0,10.0,26.0,12.0
20449,31.0,10.0,26.0,12.0
20450,31.0,10.0,26.0,12.0
20451,32.0,10.0,26.0,12.0
