,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
10218,32.0,11.0,31.0,11.0
10219,32.0,11.0,31.0,11.0
10220,32.0,10.0,31.0,11.0
10221,32.0,10.0,31.0,11.0
10222,32.0,10.0,31.0,11.0
10223,32.0,10.0,31.0,11.0
10224,32.0,10.0,31.0,11.0
10225,32.0,10.0,31.0,11.0
10226,32.0,10.0,31.0,11.0
10227,32.0,10.0,31.0,11.0
10228,32.0,10.0,31.0,11.0
10229,32.0,10.0,31.0,11.0
10230,32.0,10.0,31.0,11.0
10231,32.0,10.0,31.0,11.0
10232,32.0,10.0,31.0,11.0
10233,32.0,10.0,31.0,11.0
10234,32.0,10.0,31.0,11.0
10235,32.0,10.0,31.0,11.0
10236,32.0,10.0,31.0,11.0
10237,32.0,10.0,31.0,11.0
10238,32.0,10.0,31.0,11.0
10239,32.0,10.0,31.0,11.0
10240,32.0,10.0,31.0,11.0
10241,32.0,10.0,31.0,11.0
10242,32.0,10.0,31.0,11.0
10243,32.0,10.0,31.0,11.0
10244,32.0,10.0,31.0,11.0
10245,32.0,10.0,31.0,11.0
10246,32.0,10.0,31.0,11.0
10247,32.0,10.0,31.0,11.0
10248,32.0,10.0,31.0,11.0
10249,32.0,10.0,31.0,11.0
10250,32.0,10.0,31.0,11.0
10251,32.0,10.0,31.0,11.0
10252,32.0,10.0,31.0,11.0
10253,32.0,10.0,31.0,11.0
10254,32.0,10.0,31.0,11.0
10255,32.0,10.0,31.0,11.0
10256,32.0,10.0,31.0,11.0
10257,32.0,10.0,31.0,11.0
10258,32.0,10.0,31.0,11.0
10259,32.0,10.0,31.0,11.0
10260,32.0,10.0,31.0,11.0
10261,32.0,10.0,31.0,11.0
10262,32.0,10.0,31.0,11.0
10263,32.0,10.0,31.0,11.0
10264,32.0,10.0,31.0,11.0
10265,32.0,10.0,31.0,11.0
10266,32.0,10.0,31.0,11.0
10267,32.0,10.0,31.0,11.0
10268,32.0,10.0,31.0,11.0
10269,32.0,10.0,31.0,11.0
10270,32.0,10.0,31.0,11.0
10271,32.0,10.0,31.0,11.0
10272,32.0,10.0,31.0,11.0
10273,32.0,10.0,31.0,11.0
10274,32.0,10.0,31.0,11.0
10275,32.0,10.0,31.0,11.0
10276,32.0,10.0,31.0,11.0
10277,32.0,10.0,31.0,11.0
10278,31.0,11.0,31.0,11.0
10279,31.0,11.0,31.0,11.0
10280,31.0,11.0,31.0,11.0
10281,31.0,11.0,31.0,11.0
10282,31.0,11.0,31.0,11.0
10283,31.0,11.0,31.0,11.0
10284,31.0,11.0,31.0,11.0
10285,31.0,11.0,31.0,11.0
10286,31.0,11.0,31.0,11.0
10287,31.0,11.0,31.0,11.0
10288,31.0,11.0,31.0,11.0
10289,31.0,11.0,31.0,11.0
10290,31.0,11.0,31.0,11.0
10291,31.0,11.0,31.0,11.0
10292,31.0,11.0,31.0,11.0
10293,31.0,11.0,31.0,11.0
10294,31.0,11.0,31.0,11.0
10295,31.0,11.0,31.0,11.0
10296,31.0,11.0,31.0,11.0
10297,31.0,11.0,31.0,11.0
10298,31.0,11.0,31.0,11.0
10299,31.0,11.0,31.0,11.0
10300,31.0,11.0,31.0,11.0
10301,31.0,11.0,31.0,11.0
10302,31.0,11.0,31.0,11.0
10303,31.0,11.0,31.0,11.0
10304,31.0,11.0,31.0,11.0
10305,31.0,11.0,31.0,11.0
10306,31.0,11.0,31.0,11.0
10307,31.0,11.0,31.0,11.0
10308,31.0,11.0,31.0,11.0
10309,31.0,11.0,31.0,11.0
10310,31.0,11.0,31.0,11.0
10311,31.0,11.0,31.0,11.0
10312,31.0,11.0,31.0,11.0
10313,31.0,11.0,31.0,11.0
10314,31.0,11.0,31.0,11.0
10315,31.0,11.0,31.0,11.0
10316,31.0,11.0,31.0,11.0
10317,31.0,11.0,31.0,11.0
10318,31.0,11.0,31.0,11.0
10319,31.0,11.0,31.0,11.0
10320,31.0,11.0,31.0,11.0
10321,31.0,11.0,31.0,11.0
10322,31.0,11.0,31.0,11.0
10323,31.0,11.0,31.0,11.0
10324,31.0,11.0,31.0,11.0
10325,31.0,11.0,31.0,11.0
10326,31.0,11.0,31.0,11.0
10327,31.0,11.0,31.0,11.0
10328,31.0,11.0,31.0,11.0
10329,31.0,11.0,31.0,11.0
10330,31.0,11.0,31.0,11.0
10331,31.0,11.0,31.0,11.0
10332,31.0,11.0,31.0,11.0
10333,31.0,11.0,31.0,11.0
10334,31.0,11.0,31.0,11.0
10335,31.0,11.0,31.0,11.0
10336,31.0,11.0,31.0,11.0
10337,31.0,11.0,31.0,11.0
10338,31.0,11.0,31.0,11.0
10339,31.0,11.0,31.0,11.0
10340,31.0,11.0,31.0,11.0
10341,31.0,11.0,31.0,11.0
10342,31.0,11.0,31.0,11.0
10343,31.0,11.0,31.0,11.0
10344,31.0,11.0,31.0,11.0
10345,31.0,11.0,31.0,11.0
10346,31.0,11.0,31.0,11.0
10347,31.0,11.0,31.0,11.0
10348,31.0,11.0,31.0,11.0
10349,31.0,11.0,31.0,11.0
10350,31.0,11.0,31.0,11.0
10351,31.0,11.0,31.0,11.0
10352,31.0,11.0,31.0,11.0
10353,31.0,11.0,31.0,11.0
10354,31.0,11.0,31.0,11.0
10355,31.0,11.0,31.0,11.0
10356,31.0,11.0,31.0,11.0
10357,31.0,11.0,31.0,11.0
10358,31.0,11.0,31.0,11.0
10359,31.0,11.0,31.0,11.0
10360,31.0,11.0,31.0,11.0
10361,31.0,11.0,31.0,11.0
10362,31.0,11.0,31.0,11.0
10363,31.0,11.0,31.0,11.0
10364,31.0,11.0,31.0,11.0
10365,31.0,11.0,31.0,11.0
10366,31.0,11.0,31.0,11.0
10367,31.0,11.0,31.0,11.0
10368,31.0,11.0,31.0,11.0
10369,31.0,11.0,31.0,11.0
10370,31.0,11.0,31.0,11.0
10371,31.0,11.0,31.0,11.0
10372,31.0,11.0,31.0,11.0
10373,31.0,11.0,31.0,11.0
10374,31.0,11.0,31.0,11.0
10375,31.0,11.0,31.0,11.0
10376,31.0,11.0,31.0,11.0
10377,31.0,11.0,31.0,11.0
10378,31.0,11.0,31.0,11.0
10379,31.0,11.0,31.0,11.0
10380,31.0,11.0,31.0,11.0
10381,31.0,11.0,31.0,11.0
10382,31.0,11.0,31.0,11.0
10383,31.0,11.0,31.0,11.0
10384,31.0,11.0,31.0,11.0
10385,31.0,11.0,31.0,11.0
10386,31.0,11.0,31.0,11.0
10387,31.0,11.0,31.0,11.0
10388,31.0,11.0,31.0,11.0
10389,31.0,11.0,31.0,11.0
10390,31.0,11.0,31.0,11.0
10391,31.0,11.0,31.0,11.0
10392,31.0,11.0,31.0,11.0
10393,31.0,11.0,31.0,11.0
10394,31.0,11.0,31.0,11.0
10395,32.0,10.0,31.0,11.0
10396,32.0,10.0,31.0,11.0
10397,31.0,11.0,31.0,11.0
10398,31.0,11.0,31.0,11.0
10399,31.0,11.0,31.0,11.0
10400,31.0,11.0,31.0,11.0
10401,31.0,11.0,31.0,11.0
10402,31.0,11.0,31.0,11.0
10403,31.0,11.0,31.0,11.0
10404,31.0,11.0,31.0,11.0
10405,31.0,11.0,31.0,11.0
10406,31.0,11.0,31.0,11.0
10407,31.0,11.0,31.0,11.0
10408,31.0,11.0,31.0,11.0
10409,31.0,11.0,31.0,11.0
10410,31.0,11.0,31.0,11.0
10411,31.0,11.0,31.0,11.0
10412,31.0,11.0,31.0,11.0
10413,31.0,11.0,31.0,11.0
10414,31.0,11.0,31.0,11.0
10415,31.0,11.0,31.0,11.0
10416,31.0,11.0,31.0,11.0
10417,31.0,11.0,31.0,11.0
10418,31.0,11.0,31.0,11.0
10419,31.0,11.0,31.0,11.0
10420,31.0,11.0,31.0,11.0
10421,31.0,11.0,31.0,11.0
10422,31.0,11.0,31.0,11.0
10423,31.0,11.0,31.0,11.0
10424,31.0,11.0,31.0,11.0
10425,31.0,11.0,31.0,11.0
10426,31.0,11.0,31.0,11.0
10427,31.0,11.0,31.0,11.0
10428,31.0,11.0,31.0,11.0
10429,31.0,11.0,31.0,11.0
10430,31.0,11.0,31.0,11.0
10431,31.0,11.0,31.0,11.0
10432,31.0,11.0,31.0,11.0
10433,31.0,11.0,31.0,11.0
10434,31.0,11.0,31.0,11.0
10435,31.0,11.0,31.0,11.0
10436,31.0,11.0,31.0,11.0
10437,31.0,11.0,31.0,11.0
10438,31.0,11.0,31.0,11.0
10439,31.0,11.0,31.0,11.0
10440,31.0,11.0,31.0,11.0
10441,31.0,11.0,31.0,11.0
10442,31.0,11.0,31.0,11.0
10443,31.0,11.0,31.0,11.0
10444,31.0,11.0,31.0,11.0
10445,31.0,11.0,31.0,11.0
10446,31.0,11.0,31.0,11.0
10447,32.0,10.0,31.0,11.0
10448,31.0,11.0,31.0,11.0
10449,31.0,11.0,31.0,11.0
10450,32.0,10.0,31.0,11.0
10451,31.0,11.0,31.0,11.0
10452,31.0,11.0,31.0,11.0
10453,31.0,11.0,31.0,11.0
10454,31.0,11.0,31.0,11.0
10455,31.0,11.0,31.0,11.0
10456,31.0,11.0,31.0,11.0
10457,31.0,11.0,31.0,11.0
10458,31.0,11.0,31.0,11.0
10459,31.0,11.0,31.0,11.0
10460,31.0,11.0,31.0,11.0
10461,31.0,11.0,31.0,11.0
10462,31.0,11.0,31.0,11.0
10463,31.0,11.0,31.0,11.0
10464,31.0,11.0,31.0,11.0
10465,31.0,11.0,31.0,11.0
10466,31.0,11.0,31.0,11.0
10467,31.0,11.0,31.0,11.0
10468,31.0,11.0,31.0,11.0
10469,31.0,11.0,31.0,11.0
10470,31.0,11.0,31.0,11.0
10471,31.0,11.0,31.0,11.0
10472,31.0,11.0,31.0,11.0
10473,31.0,11.0,31.0,11.0
10474,31.0,11.0,31.0,11.0
10475,31.0,11.0,31.0,11.0
10476,31.0,11.0,31.0,11.0
10477,31.0,11.0,31.0,11.0
10478,31.0,11.0,31.0,11.0
10479,31.0,11.0,31.0,11.0
10480,31.0,11.0,31.0,11.0
10481,31.0,11.0,31.0,11.0
10482,31.0,11.0,31.0,11.0
10483,31.0,11.0,31.0,11.0
10484,31.0,11.0,31.0,11.0
10485,31.0,11.0,31.0,11.0
10486,31.0,11.0,31.0,11.0
10487,31.0,11.0,31.0,11.0
10488,31.0,11.0,31.0,11.0
10489,31.0,11.0,31.0,11.0
10490,31.0,11.0,31.0,11.0
10491,31.0,11.0,31.0,11.0
10492,31.0,11.0,31.0,11.0
10493,31.0,11.0,31.0,11.0
10494,31.0,11.0,31.0,11.0
10495,31.0,11.0,31.0,11.0
10496,31.0,11.0,31.0,11.0
10497,31.0,11.0,31.0,11.0
10498,31.0,11.0,31.0,11.0
10499,31.0,11.0,31.0,11.0
10500,31.0,11.0,31.0,11.0
10501,31.0,11.0,31.0,11.0
10502,31.0,11.0,31.0,11.0
10503,31.0,11.0,31.0,11.0
10504,31.0,11.0,31.0,11.0
10505,31.0,11.0,31.0,11.0
10506,31.0,11.0,31.0,11.0
10507,31.0,11.0,31.0,11.0
10508,31.0,11.0,31.0,11.0
10509,31.0,11.0,31.0,11.0
10510,31.0,11.0,31.0,11.0
10511,31.0,11.0,31.0,11.0
10512,31.0,11.0,31.0,11.0
10513,31.0,11.0,31.0,11.0
10514,31.0,11.0,31.0,11.0
10515,31.0,11.0,31.0,11.0
10516,31.0,11.0,31.0,11.0
10517,31.0,11.0,31.0,11.0
10518,31.0,11.0,31.0,11.0
10519,31.0,11.0,31.0,11.0
10520,31.0,11.0,31.0,11.0
10521,31.0,11.0,31.0,11.0
10522,31.0,11.0,31.0,11.0
10523,31.0,11.0,31.0,11.0
10524,31.0,11.0,31.0,11.0
10525,31.0,11.0,31.0,11.0
10526,31.0,11.0,31.0,11.0
10527,31.0,11.0,31.0,11.0
10528,31.0,11.0,31.0,11.0
10529,31.0,11.0,31.0,11.0
10530,31.0,11.0,31.0,11.0
10531,31.0,11.0,31.0,11.0
10532,31.0,11.0,31.0,11.0
10533,31.0,11.0,31.0,11.0
10534,31.0,11.0,31.0,11.0
10535,31.0,11.0,31.0,11.0
10536,31.0,11.0,31.0,11.0
10537,30.0,13.0,31.0,11.0
10538,30.0,11.0,31.0,11.0
10539,30.0,11.0,31.0,11.0
10540,30.0,11.0,31.0,11.0
10541,27.0,17.0,27.0,17.0
10542,27.0,17.0,27.0,17.0
10543,27.0,17.0,27.0,17.0
10544,27.0,17.0,27.0,17.0
10545,27.0,17.0,27.0,17.0
10546,27.0,17.0,27.0,17.0
10547,27.0,17.0,27.0,17.0
10548,27.0,17.0,27.0,17.0
10549,27.0,17.0,27.0,17.0
10550,27.0,17.0,27.0,17.0
10551,27.0,17.0,27.0,17.0
10552,27.0,17.0,27.0,17.0
10553,27.0,17.0,27.0,17.0
10554,27.0,17.0,27.0,17.0
10555,27.0,17.0,27.0,17.0
10556,27.0,17.0,27.0,17.0
10557,27.0,17.0,27.0,17.0
10558,27.0,17.0,27.0,17.0
10559,27.0,17.0,27.0,17.0
10560,27.0,17.0,27.0,17.0
10561,27.0,17.0,27.0,17.0
10562,27.0,17.0,27.0,17.0
10563,27.0,17.0,27.0,17.0
10564,27.0,17.0,27.0,17.0
10565,27.0,17.0,27.0,17.0
10566,27.0,17.0,27.0,17.0
10567,27.0,17.0,27.0,17.0
10568,27.0,17.0,27.0,17.0
10569,27.0,17.0,27.0,17.0
10570,27.0,17.0,27.0,17.0
10571,27.0,17.0,27.0,17.0
10572,27.0,17.0,27.0,17.0
10573,27.0,17.0,27.0,17.0
10574,27.0,17.0,27.0,17.0
10575,27.0,17.0,27.0,17.0
10576,27.0,17.0,27.0,17.0
10577,27.0,17.0,27.0,17.0
10578,27.0,17.0,27.0,17.0
10579,27.0,17.0,27.0,17.0
10580,27.0,17.0,27.0,17.0
10581,27.0,17.0,27.0,17.0
10582,27.0,17.0,27.0,17.0
10583,27.0,17.0,27.0,17.0
10584,27.0,17.0,27.0,17.0
10585,27.0,17.0,27.0,17.0
10586,27.0,17.0,27.0,17.0
10587,27.0,17.0,27.0,17.0
10588,27.0,17.0,27.0,17.0
10589,27.0,17.0,27.0,17.0
10590,27.0,17.0,27.0,17.0
10591,27.0,17.0,27.0,17.0
10592,27.0,17.0,27.0,17.0
10593,27.0,17.0,27.0,17.0
10594,27.0,17.0,27.0,17.0
10595,27.0,17.0,27.0,17.0
10596,27.0,17.0,27.0,17.0
10597,27.0,17.0,27.0,17.0
10598,27.0,17.0,27.0,17.0
10599,27.0,17.0,27.0,17.0
10600,27.0,17.0,27.0,17.0
10601,27.0,17.0,27.0,17.0
10602,27.0,17.0,27.0,17.0
10603,27.0,17.0,27.0,17.0
10604,27.0,17.0,27.0,17.0
10605,27.0,17.0,27.0,17.0
10606,27.0,17.0,27.0,17.0
10607,27.0,17.0,27.0,17.0
10608,27.0,17.0,27.0,17.0
10609,27.0,17.0,27.0,17.0
10610,27.0,17.0,27.0,17.0
10611,27.0,17.0,27.0,17.0
10612,27.0,17.0,27.0,17.0
10613,27.0,17.0,27.0,17.0
10614,27.0,17.0,27.0,17.0
10615,27.0,17.0,27.0,17.0
10616,27.0,17.0,27.0,17.0
10617,27.0,17.0,27.0,17.0
10618,27.0,17.0,27.0,17.0
10619,27.0,17.0,27.0,17.0
10620,27.0,17.0,27.0,17.0
10621,27.0,17.0,27.0,17.0
10622,27.0,17.0,27.0,17.0
10623,27.0,17.0,27.0,17.0
10624,27.0,17.0,27.0,17.0
10625,27.0,17.0,27.0,17.0
10626,27.0,17.0,27.0,17.0
10627,27.0,17.0,27.0,17.0
10628,27.0,17.0,27.0,17.0
10629,27.0,17.0,27.0,17.0
10630,27.0,17.0,27.0,17.0
10631,27.0,17.0,27.0,17.0
10632,27.0,17.0,27.0,17.0
10633,27.0,17.0,27.0,17.0
10634,27.0,17.0,27.0,17.0
10635,27.0,17.0,27.0,17.0
10636,27.0,17.0,27.0,17.0
10637,27.0,17.0,27.0,17.0
10638,27.0,17.0,27.0,17.0
10639,27.0,17.0,27.0,17.0
10640,27.0,17.0,27.0,17.0
10641,27.0,17.0,27.0,17.0
10642,27.0,17.0,27.0,17.0
10643,27.0,17.0,27.0,17.0
10644,27.0,17.0,27.0,17.0
10645,27.0,17.0,27.0,17.0
10646,27.0,17.0,27.0,17.0
10647,27.0,17.0,27.0,17.0
10648,27.0,17.0,27.0,17.0
10649,27.0,17.0,27.0,17.0
10650,27.0,17.0,27.0,17.0
10651,27.0,17.0,27.0,17.0
10652,27.0,17.0,27.0,17.0
10653,27.0,17.0,27.0,17.0
10654,27.0,17.0,27.0,17.0
10655,27.0,17.0,27.0,17.0
10656,27.0,17.0,27.0,17.0
10657,27.0,17.0,27.0,17.0
10658,27.0,17.0,27.0,17.0
10659,27.0,17.0,27.0,17.0
10660,27.0,17.0,27.0,17.0
10661,27.0,17.0,27.0,17.0
10662,27.0,17.0,27.0,17.0
10663,27.0,17.0,27.0,17.0
10664,27.0,17.0,27.0,17.0
10665,27.0,17.0,27.0,17.0
10666,27.0,17.0,27.0,17.0
10667,27.0,17.0,27.0,17.0
10668,27.0,17.0,27.0,17.0
10669,27.0,17.0,27.0,17.0
10670,27.0,17.0,27.0,17.0
10671,27.0,17.0,27.0,17.0
10672,27.0,17.0,27.0,17.0
10673,27.0,17.0,27.0,17.0
10674,27.0,17.0,27.0,17.0
10675,27.0,17.0,27.0,17.0
10676,27.0,17.0,27.0,17.0
10677,27.0,17.0,27.0,17.0
10678,27.0,17.0,27.0,17.0
10679,27.0,17.0,27.0,17.0
10680,27.0,17.0,27.0,17.0
10681,27.0,17.0,27.0,17.0
10682,27.0,17.0,27.0,17.0
10683,27.0,17.0,27.0,17.0
10684,27.0,17.0,27.0,17.0
10685,27.0,17.0,27.0,17.0
10686,27.0,17.0,27.0,17.0
10687,27.0,17.0,27.0,17.0
10688,27.0,17.0,27.0,17.0
10689,27.0,17.0,27.0,17.0
10690,27.0,17.0,27.0,17.0
10691,27.0,17.0,27.0,17.0
10692,27.0,17.0,27.0,17.0
10693,27.0,17.0,27.0,17.0
10694,27.0,17.0,27.0,17.0
10695,27.0,17.0,27.0,17.0
10696,27.0,17.0,27.0,17.0
10697,27.0,17.0,27.0,17.0
10698,27.0,17.0,27.0,17.0
10699,27.0,17.0,27.0,17.0
10700,27.0,17.0,27.0,17.0
10701,27.0,17.0,27.0,17.0
10702,27.0,17.0,27.0,17.0
10703,27.0,17.0,27.0,17.0
10704,27.0,17.0,27.0,17.0
10705,27.0,17.0,27.0,17.0
10706,27.0,17.0,27.0,17.0
10707,27.0,17.0,27.0,17.0
10708,27.0,17.0,27.0,17.0
10709,27.0,17.0,27.0,17.0
10710,27.0,17.0,27.0,17.0
10711,27.0,17.0,27.0,17.0
10712,27.0,17.0,27.0,17.0
10713,27.0,17.0,27.0,17.0
10714,27.0,17.0,27.0,17.0
10715,27.0,17.0,27.0,17.0
10716,27.0,17.0,27.0,17.0
10717,27.0,17.0,27.0,17.0
10718,27.0,17.0,27.0,17.0
10719,27.0,17.0,27.0,17.0
10720,27.0,17.0,27.0,17.0
10721,27.0,17.0,27.0,17.0
10722,27.0,17.0,27.0,17.0
10723,27.0,17.0,27.0,17.0
10724,27.0,17.0,27.0,17.0
10725,27.0,17.0,27.0,17.0
10726,27.0,17.0,27.0,17.0
10727,27.0,17.0,27.0,17.0
10728,27.0,17.0,27.0,17.0
10729,27.0,17.0,27.0,17.0
10730,27.0,17.0,27.0,17.0
10731,27.0,17.0,27.0,17.0
10732,27.0,17.0,27.0,17.0
10733,27.0,17.0,27.0,17.0
10734,27.0,17.0,27.0,17.0
10735,27.0,17.0,27.0,17.0
10736,27.0,17.0,27.0,17.0
10737,27.0,17.0,27.0,17.0
10738,27.0,17.0,27.0,17.0
10739,27.0,17.0,27.0,17.0
10740,27.0,17.0,27.0,17.0
10741,27.0,17.0,27.0,17.0
10742,27.0,17.0,27.0,17.0
10743,27.0,17.0,27.0,17.0
10744,27.0,17.0,27.0,17.0
10745,27.0,17.0,27.0,17.0
10746,27.0,17.0,27.0,17.0
10747,27.0,17.0,27.0,17.0
10748,27.0,17.0,27.0,17.0
10749,27.0,17.0,27.0,17.0
10750,27.0,17.0,27.0,17.0
10751,27.0,17.0,27.0,17.0
10752,27.0,17.0,27.0,17.0
10753,27.0,17.0,27.0,17.0
10754,27.0,17.0,27.0,17.0
10755,27.0,17.0,27.0,17.0
10756,27.0,17.0,27.0,17.0
10757,27.0,17.0,27.0,17.0
10758,27.0,17.0,27.0,17.0
10759,27.0,17.0,27.0,17.0
10760,27.0,17.0,27.0,17.0
10761,27.0,17.0,27.0,17.0
10762,27.0,17.0,27.0,17.0
10763,27.0,17.0,27.0,17.0
10764,27.0,17.0,27.0,17.0
10765,27.0,17.0,27.0,17.0
10766,27.0,17.0,27.0,17.0
10767,27.0,17.0,27.0,17.0
10768,27.0,17.0,27.0,17.0
10769,27.0,17.0,27.0,17.0
10770,27.0,17.0,27.0,17.0
10771,27.0,17.0,27.0,17.0
10772,27.0,17.0,27.0,17.0
10773,27.0,17.0,27.0,17.0
10774,27.0,17.0,27.0,17.0
10775,27.0,17.0,27.0,17.0
10776,27.0,17.0,27.0,17.0
10777,27.0,17.0,27.0,17.0
10778,27.0,17.0,27.0,17.0
10779,27.0,17.0,27.0,17.0
10780,27.0,17.0,27.0,17.0
10781,27.0,17.0,27.0,17.0
10782,27.0,17.0,27.0,17.0
10783,27.0,17.0,27.0,17.0
10784,27.0,17.0,27.0,17.0
10785,27.0,17.0,27.0,17.0
10786,27.0,17.0,27.0,17.0
10787,27.0,17.0,27.0,17.0
10788,27.0,17.0,27.0,17.0
10789,27.0,17.0,27.0,17.0
10790,27.0,17.0,27.0,17.0
10791,27.0,17.0,27.0,17.0
10792,27.0,17.0,27.0,17.0
10793,27.0,17.0,27.0,17.0
10794,27.0,17.0,27.0,17.0
10795,27.0,17.0,27.0,17.0
10796,27.0,17.0,27.0,17.0
10797,27.0,17.0,27.0,17.0
10798,27.0,17.0,27.0,17.0
10799,27.0,17.0,27.0,17.0
10800,27.0,17.0,27.0,17.0
10801,27.0,17.0,27.0,17.0
10802,27.0,17.0,27.0,17.0
10803,27.0,17.0,27.0,17.0
10804,27.0,17.0,27.0,17.0
10805,27.0,17.0,27.0,17.0
10806,27.0,17.0,27.0,17.0
10807,27.0,17.0,27.0,17.0
10808,27.0,17.0,27.0,17.0
10809,27.0,17.0,27.0,17.0
10810,27.0,17.0,27.0,17.0
10811,27.0,17.0,27.0,17.0
10812,27.0,17.0,27.0,17.0
10813,27.0,17.0,27.0,17.0
10814,27.0,17.0,27.0,17.0
10815,27.0,17.0,27.0,17.0
10816,27.0,17.0,27.0,17.0
10817,27.0,17.0,27.0,17.0
10818,27.0,17.0,27.0,17.0
10819,27.0,17.0,27.0,17.0
10820,27.0,17.0,27.0,17.0
10821,27.0,17.0,27.0,17.0
10822,27.0,17.0,27.0,17.0
10823,27.0,17.0,27.0,17.0
10824,27.0,17.0,27.0,17.0
10825,27.0,17.0,27.0,17.0
10826,27.0,17.0,27.0,17.0
10827,27.0,17.0,27.0,17.0
10828,27.0,17.0,27.0,17.0
10829,27.0,17.0,27.0,17.0
10830,27.0,17.0,27.0,17.0
10831,27.0,17.0,27.0,17.0
10832,27.0,17.0,27.0,17.0
10833,27.0,17.0,27.0,17.0
10834,27.0,17.0,27.0,17.0
10835,27.0,17.0,27.0,17.0
10836,27.0,17.0,27.0,17.0
10837,27.0,17.0,27.0,17.0
10838,27.0,17.0,27.0,17.0
10839,27.0,17.0,27.0,17.0
10840,27.0,17.0,27.0,17.0
10841,27.0,17.0,27.0,17.0
10842,27.0,17.0,27.0,17.0
10843,27.0,17.0,27.0,17.0
10844,27.0,17.0,27.0,17.0
10845,27.0,17.0,27.0,17.0
10846,27.0,17.0,27.0,17.0
10847,27.0,17.0,27.0,17.0
10848,27.0,17.0,27.0,17.0
10849,27.0,17.0,27.0,17.0
10850,27.0,17.0,27.0,17.0
10851,27.0,17.0,27.0,17.0
10852,27.0,17.0,27.0,17.0
10853,27.0,17.0,27.0,17.0
10854,27.0,17.0,27.0,17.0
10855,27.0,17.0,27.0,17.0
10856,27.0,17.0,27.0,17.0
10857,27.0,17.0,27.0,17.0
10858,27.0,17.0,27.0,17.0
10859,27.0,17.0,27.0,17.0
10860,27.0,17.0,27.0,17.0
10861,27.0,17.0,27.0,17.0
10862,27.0,17.0,27.0,17.0
10863,27.0,17.0,27.0,17.0
10864,27.0,17.0,27.0,17.0
10865,27.0,17.0,27.0,17.0
10866,27.0,17.0,27.0,17.0
10867,27.0,17.0,27.0,17.0
10868,27.0,17.0,27.0,17.0
10869,27.0,17.0,27.0,17.0
10870,27.0,17.0,27.0,17.0
10871,27.0,17.0,27.0,17.0
10872,27.0,17.0,27.0,17.0
10873,27.0,17.0,27.0,17.0
10874,27.0,17.0,27.0,17.0
10875,27.0,17.0,27.0,17.0
10876,27.0,17.0,27.0,17.0
10877,27.0,17.0,27.0,17.0
10878,27.0,17.0,27.0,17.0
10879,27.0,17.0,27.0,17.0
10880,27.0,17.0,27.0,17.0
10881,27.0,17.0,27.0,17.0
10882,27.0,17.0,27.0,17.0
10883,27.0,17.0,27.0,17.0
10884,27.0,17.0,27.0,17.0
10885,27.0,17.0,27.0,17.0
10886,27.0,17.0,27.0,17.0
10887,27.0,17.0,27.0,17.0
10888,27.0,17.0,27.0,17.0
10889,27.0,17.0,27.0,17.0
10890,27.0,17.0,27.0,17.0
10891,27.0,17.0,27.0,17.0
10892,27.0,17.0,27.0,17.0
10893,27.0,17.0,27.0,17.0
10894,27.0,17.0,27.0,17.0
10895,27.0,17.0,27.0,17.0
10896,27.0,17.0,27.0,17.0
10897,27.0,17.0,27.0,17.0
10898,27.0,17.0,27.0,17.0
10899,27.0,17.0,27.0,17.0
10900,27.0,17.0,27.0,17.0
10901,27.0,17.0,27.0,17.0
10902,27.0,17.0,27.0,17.0
10903,27.0,17.0,27.0,17.0
10904,27.0,17.0,27.0,17.0
10905,27.0,17.0,27.0,17.0
10906,27.0,17.0,27.0,17.0
10907,27.0,17.0,27.0,17.0
10908,27.0,17.0,27.0,17.0
10909,27.0,17.0,27.0,17.0
10910,27.0,17.0,27.0,17.0
10911,27.0,17.0,27.0,17.0
10912,27.0,17.0,27.0,17.0
10913,27.0,17.0,27.0,17.0
10914,27.0,17.0,27.0,17.0
10915,27.0,17.0,27.0,17.0
10916,27.0,17.0,27.0,17.0
10917,27.0,17.0,27.0,17.0
10918,27.0,17.0,27.0,17.0
10919,27.0,17.0,27.0,17.0
10920,27.0,17.0,27.0,17.0
10921,27.0,17.0,27.0,17.0
10922,27.0,17.0,27.0,17.0
10923,27.0,17.0,27.0,17.0
10924,27.0,17.0,27.0,17.0
10925,27.0,17.0,27.0,17.0
10926,27.0,17.0,27.0,17.0
10927,27.0,17.0,27.0,17.0
10928,27.0,17.0,27.0,17.0
10929,27.0,17.0,27.0,17.0
10930,27.0,17.0,27.0,17.0
10931,27.0,17.0,27.0,17.0
10932,27.0,17.0,27.0,17.0
10933,27.0,17.0,27.0,17.0
10934,27.0,17.0,27.0,17.0
10935,27.0,17.0,27.0,17.0
10936,27.0,17.0,27.0,17.0
10937,27.0,17.0,27.0,17.0
10938,27.0,17.0,27.0,17.0
10939,27.0,17.0,27.0,17.0
10940,27.0,17.0,27.0,17.0
10941,27.0,17.0,27.0,17.0
10942,27.0,17.0,27.0,17.0
10943,27.0,17.0,27.0,17.0
10944,27.0,17.0,27.0,17.0
10945,27.0,17.0,27.0,17.0
10946,27.0,17.0,27.0,17.0
10947,27.0,17.0,27.0,17.0
10948,27.0,17.0,27.0,17.0
10949,27.0,17.0,27.0,17.0
10950,27.0,17.0,27.0,17.0
