,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
11611,32.0,10.0,32.0,10.0
11612,32.0,10.0,32.0,10.0
11613,32.0,10.0,32.0,10.0
11614,32.0,10.0,32.0,10.0
11615,32.0,10.0,32.0,10.0
11616,32.0,10.0,32.0,10.0
11617,32.0,10.0,32.0,10.0
11618,32.0,10.0,32.0,10.0
11619,32.0,10.0,32.0,10.0
11620,32.0,10.0,32.0,10.0
11621,32.0,10.0,32.0,10.0
11622,32.0,10.0,32.0,10.0
11623,32.0,10.0,32.0,10.0
11624,32.0,10.0,32.0,10.0
11625,32.0,10.0,32.0,10.0
11626,32.0,10.0,32.0,10.0
11627,32.0,10.0,32.0,10.0
11628,32.0,10.0,32.0,10.0
11629,32.0,10.0,32.0,10.0
11630,32.0,10.0,32.0,10.0
11631,32.0,10.0,32.0,10.0
11632,32.0,10.0,32.0,10.0
11633,32.0,10.0,32.0,10.0
11634,32.0,10.0,32.0,10.0
11635,32.0,10.0,32.0,10.0
11636,32.0,10.0,32.0,10.0
11637,32.0,10.0,32.0,10.0
11638,32.0,10.0,32.0,10.0
11639,32.0,10.0,32.0,10.0
11640,32.0,10.0,32.0,10.0
11641,32.0,10.0,32.0,10.0
11642,32.0,10.0,32.0,10.0
11643,32.0,10.0,32.0,10.0
11644,32.0,10.0,32.0,10.0
11645,32.0,10.0,32.0,10.0
11646,32.0,10.0,32.0,10.0
11647,32.0,10.0,32.0,10.0
11648,32.0,10.0,32.0,10.0
11649,32.0,10.0,32.0,10.0
11650,32.0,10.0,32.0,10.0
11651,32.0,10.0,32.0,10.0
11652,32.0,10.0,32.0,10.0
11653,32.0,10.0,32.0,10.0
11654,32.0,10.0,32.0,10.0
11655,32.0,10.0,32.0,10.0
11656,32.0,10.0,32.0,10.0
11657,32.0,10.0,32.0,10.0
11658,32.0,10.0,32.0,10.0
11659,32.0,10.0,32.0,10.0
11660,32.0,10.0,32.0,10.0
11661,32.0,10.0,32.0,10.0
11662,32.0,10.0,32.0,10.0
11663,32.0,10.0,32.0,10.0
11664,32.0,10.0,32.0,10.0
11665,32.0,10.0,32.0,10.0
11666,32.0,10.0,32.0,10.0
11667,32.0,10.0,32.0,10.0
11668,32.0,10.0,32.0,10.0
11669,32.0,10.0,32.0,10.0
11670,32.0,10.0,32.0,10.0
11671,32.0,10.0,32.0,10.0
11672,32.0,10.0,32.0,10.0
11673,32.0,10.0,32.0,10.0
11674,32.0,10.0,32.0,10.0
11675,32.0,10.0,32.0,10.0
11676,32.0,10.0,32.0,10.0
11677,32.0,10.0,32.0,10.0
11678,32.0,10.0,32.0,10.0
11679,32.0,10.0,32.0,10.0
11680,32.0,10.0,32.0,10.0
11681,32.0,10.0,32.0,10.0
11682,32.0,10.0,32.0,10.0
11683,32.0,10.0,32.0,10.0
11684,32.0,10.0,32.0,10.0
11685,32.0,10.0,32.0,10.0
11686,32.0,10.0,32.0,10.0
11687,32.0,10.0,32.0,10.0
11688,32.0,10.0,32.0,10.0
11689,32.0,10.0,32.0,10.0
11690,32.0,10.0,32.0,10.0
11691,32.0,10.0,32.0,10.0
11692,32.0,10.0,32.0,10.0
11693,32.0,10.0,32.0,10.0
11694,32.0,10.0,32.0,10.0
11695,32.0,10.0,32.0,10.0
11696,32.0,10.0,32.0,10.0
11697,32.0,10.0,32.0,10.0
11698,32.0,10.0,32.0,10.0
11699,32.0,10.0,32.0,10.0
11700,32.0,10.0,32.0,10.0
11701,32.0,10.0,32.0,10.0
11702,32.0,10.0,32.0,10.0
11703,32.0,10.0,32.0,10.0
11704,32.0,10.0,32.0,10.0
11705,32.0,10.0,32.0,10.0
11706,32.0,10.0,32.0,10.0
11707,32.0,10.0,32.0,10.0
11708,32.0,10.0,32.0,10.0
11709,32.0,10.0,32.0,10.0
11710,32.0,10.0,32.0,10.0
11711,32.0,10.0,32.0,10.0
11712,32.0,10.0,32.0,10.0
11713,32.0,10.0,32.0,10.0
11714,32.0,10.0,32.0,10.0
11715,32.0,10.0,32.0,10.0
11716,32.0,10.0,32.0,10.0
11717,32.0,10.0,32.0,10.0
11718,32.0,10.0,32.0,10.0
11719,32.0,10.0,32.0,10.0
11720,32.0,10.0,32.0,10.0
11721,32.0,10.0,32.0,10.0
11722,32.0,10.0,32.0,10.0
11723,32.0,10.0,32.0,10.0
11724,32.0,10.0,32.0,10.0
11725,32.0,10.0,32.0,10.0
11726,32.0,10.0,32.0,10.0
11727,32.0,10.0,32.0,10.0
11728,32.0,10.0,32.0,10.0
11729,32.0,10.0,32.0,10.0
11730,32.0,10.0,32.0,10.0
11731,32.0,10.0,32.0,10.0
11732,32.0,10.0,32.0,10.0
11733,32.0,10.0,32.0,10.0
11734,32.0,10.0,32.0,10.0
11735,32.0,10.0,32.0,10.0
11736,32.0,10.0,32.0,10.0
11737,32.0,10.0,32.0,10.0
11738,32.0,10.0,32.0,10.0
11739,32.0,10.0,32.0,10.0
11740,32.0,10.0,32.0,10.0
11741,32.0,10.0,32.0,10.0
11742,32.0,10.0,32.0,10.0
11743,32.0,10.0,32.0,10.0
11744,32.0,10.0,32.0,10.0
11745,32.0,10.0,32.0,10.0
11746,32.0,10.0,32.0,10.0
11747,32.0,10.0,32.0,10.0
11748,32.0,10.0,32.0,10.0
11749,32.0,10.0,32.0,10.0
11750,32.0,10.0,32.0,10.0
11751,32.0,10.0,32.0,10.0
11752,32.0,10.0,32.0,10.0
11753,32.0,10.0,32.0,10.0
11754,32.0,10.0,32.0,10.0
11755,32.0,10.0,32.0,10.0
11756,32.0,10.0,32.0,10.0
11757,32.0,10.0,32.0,10.0
11758,32.0,10.0,32.0,10.0
11759,32.0,10.0,32.0,10.0
11760,32.0,10.0,32.0,10.0
11761,32.0,10.0,32.0,10.0
11762,32.0,10.0,32.0,10.0
11763,32.0,10.0,32.0,10.0
11764,32.0,10.0,32.0,10.0
11765,32.0,10.0,32.0,10.0
11766,32.0,10.0,32.0,10.0
11767,32.0,10.0,32.0,10.0
11768,32.0,10.0,32.0,10.0
11769,32.0,10.0,32.0,10.0
11770,32.0,10.0,32.0,10.0
11771,32.0,10.0,32.0,10.0
11772,32.0,10.0,32.0,10.0
11773,32.0,10.0,32.0,10.0
11774,32.0,10.0,32.0,10.0
11775,32.0,10.0,32.0,10.0
11776,32.0,10.0,32.0,10.0
11777,32.0,10.0,32.0,10.0
11778,32.0,10.0,32.0,10.0
11779,32.0,10.0,32.0,10.0
11780,32.0,10.0,32.0,10.0
11781,32.0,10.0,32.0,10.0
11782,32.0,10.0,32.0,10.0
11783,32.0,10.0,32.0,10.0
11784,32.0,10.0,32.0,10.0
11785,32.0,10.0,32.0,10.0
11786,32.0,10.0,32.0,10.0
11787,32.0,10.0,32.0,10.0
11788,32.0,10.0,32.0,10.0
11789,32.0,10.0,32.0,10.0
11790,32.0,10.0,32.0,10.0
11791,32.0,10.0,32.0,10.0
11792,32.0,10.0,32.0,10.0
11793,32.0,10.0,32.0,10.0
11794,32.0,10.0,32.0,10.0
11795,32.0,10.0,32.0,10.0
11796,32.0,10.0,32.0,10.0
11797,32.0,10.0,32.0,10.0
11798,32.0,10.0,32.0,10.0
11799,32.0,10.0,32.0,10.0
11800,32.0,10.0,32.0,10.0
11801,32.0,10.0,32.0,10.0
11802,32.0,10.0,32.0,10.0
11803,32.0,10.0,32.0,10.0
11804,32.0,10.0,32.0,10.0
11805,32.0,10.0,32.0,10.0
11806,32.0,10.0,32.0,10.0
11807,32.0,10.0,32.0,10.0
11808,32.0,10.0,32.0,10.0
11809,32.0,10.0,32.0,10.0
11810,32.0,10.0,32.0,10.0
11811,32.0,10.0,32.0,10.0
11812,32.0,10.0,32.0,10.0
11813,32.0,10.0,32.0,10.0
11814,32.0,10.0,32.0,10.0
11815,32.0,10.0,32.0,10.0
11816,32.0,10.0,32.0,10.0
11817,32.0,10.0,32.0,10.0
11818,32.0,10.0,32.0,10.0
11819,32.0,10.0,32.0,10.0
11820,32.0,10.0,32.0,10.0
11821,32.0,10.0,32.0,10.0
11822,32.0,10.0,32.0,10.0
11823,32.0,10.0,32.0,10.0
11824,32.0,10.0,32.0,10.0
11825,32.0,10.0,32.0,10.0
11826,32.0,10.0,32.0,10.0
11827,32.0,10.0,32.0,10.0
11828,32.0,10.0,32.0,10.0
11829,32.0,10.0,32.0,10.0
11830,32.0,10.0,32.0,10.0
11831,32.0,10.0,32.0,10.0
11832,32.0,10.0,32.0,10.0
11833,32.0,10.0,32.0,10.0
11834,32.0,10.0,32.0,10.0
11835,32.0,10.0,32.0,10.0
11836,32.0,10.0,32.0,10.0
11837,32.0,10.0,32.0,10.0
11838,32.0,10.0,32.0,10.0
11839,32.0,10.0,32.0,10.0
11840,32.0,10.0,32.0,10.0
11841,32.0,10.0,32.0,10.0
11842,32.0,10.0,32.0,10.0
11843,32.0,10.0,32.0,10.0
11844,32.0,10.0,32.0,10.0
11845,32.0,10.0,32.0,10.0
11846,32.0,10.0,32.0,10.0
11847,32.0,10.0,32.0,10.0
11848,32.0,10.0,32.0,10.0
11849,32.0,10.0,32.0,10.0
11850,32.0,10.0,32.0,10.0
11851,32.0,10.0,32.0,10.0
11852,32.0,10.0,32.0,10.0
11853,32.0,10.0,32.0,10.0
11854,32.0,10.0,32.0,10.0
11855,32.0,10.0,32.0,10.0
11856,32.0,10.0,32.0,10.0
11857,32.0,10.0,32.0,10.0
11858,32.0,10.0,32.0,10.0
11859,32.0,10.0,32.0,10.0
11860,32.0,10.0,32.0,10.0
11861,32.0,10.0,32.0,10.0
11862,32.0,10.0,32.0,10.0
11863,32.0,10.0,32.0,10.0
11864,32.0,10.0,32.0,10.0
11865,32.0,10.0,32.0,10.0
11866,32.0,10.0,32.0,10.0
11867,32.0,10.0,32.0,10.0
11868,32.0,10.0,32.0,10.0
11869,32.0,10.0,32.0,10.0
11870,32.0,10.0,32.0,10.0
11871,32.0,10.0,32.0,10.0
11872,32.0,10.0,32.0,10.0
11873,32.0,10.0,32.0,10.0
11874,32.0,10.0,32.0,10.0
11875,32.0,10.0,32.0,10.0
11876,32.0,10.0,32.0,10.0
11877,32.0,10.0,32.0,10.0
11878,32.0,10.0,32.0,10.0
11879,32.0,10.0,32.0,10.0
11880,32.0,10.0,32.0,10.0
11881,32.0,10.0,32.0,10.0
11882,32.0,10.0,32.0,10.0
11883,32.0,10.0,32.0,10.0
11884,32.0,10.0,32.0,10.0
11885,32.0,10.0,32.0,10.0
11886,32.0,10.0,32.0,10.0
11887,32.0,10.0,32.0,10.0
11888,32.0,10.0,32.0,10.0
11889,32.0,10.0,32.0,10.0
11890,32.0,10.0,32.0,10.0
11891,32.0,10.0,32.0,10.0
11892,32.0,10.0,32.0,10.0
11893,32.0,10.0,32.0,10.0
11894,32.0,10.0,32.0,10.0
11895,32.0,10.0,32.0,10.0
11896,32.0,10.0,32.0,10.0
11897,32.0,10.0,32.0,10.0
11898,32.0,10.0,32.0,10.0
11899,32.0,10.0,32.0,10.0
11900,32.0,10.0,32.0,10.0
11901,32.0,10.0,32.0,10.0
11902,32.0,10.0,32.0,10.0
11903,32.0,10.0,32.0,10.0
11904,32.0,10.0,32.0,10.0
11905,32.0,10.0,32.0,10.0
11906,32.0,10.0,32.0,10.0
11907,32.0,10.0,32.0,10.0
11908,32.0,10.0,32.0,10.0
11909,32.0,10.0,32.0,10.0
11910,32.0,10.0,32.0,10.0
11911,32.0,10.0,32.0,10.0
11912,32.0,10.0,32.0,10.0
11913,32.0,10.0,32.0,10.0
11914,32.0,10.0,32.0,10.0
11915,32.0,10.0,32.0,10.0
11916,32.0,10.0,32.0,10.0
11917,32.0,10.0,32.0,10.0
11918,32.0,10.0,32.0,10.0
11919,32.0,10.0,32.0,10.0
11920,32.0,10.0,32.0,10.0
11921,32.0,10.0,32.0,10.0
11922,32.0,10.0,32.0,10.0
11923,32.0,10.0,32.0,10.0
11924,32.0,10.0,32.0,10.0
11925,32.0,10.0,32.0,10.0
11926,32.0,10.0,32.0,10.0
11927,32.0,10.0,32.0,10.0
11928,32.0,10.0,32.0,10.0
11929,32.0,10.0,32.0,10.0
11930,32.0,10.0,32.0,10.0
11931,32.0,10.0,32.0,10.0
11932,32.0,10.0,32.0,10.0
11933,32.0,10.0,32.0,10.0
11934,32.0,10.0,32.0,10.0
11935,32.0,10.0,32.0,10.0
11936,32.0,10.0,32.0,10.0
11937,32.0,10.0,32.0,10.0
11938,32.0,10.0,32.0,10.0
11939,32.0,10.0,32.0,10.0
11940,32.0,10.0,32.0,10.0
11941,32.0,10.0,32.0,10.0
11942,32.0,10.0,32.0,10.0
11943,32.0,10.0,32.0,10.0
11944,32.0,10.0,32.0,10.0
11945,32.0,10.0,32.0,10.0
11946,32.0,10.0,32.0,10.0
11947,32.0,10.0,32.0,10.0
11948,32.0,10.0,32.0,10.0
11949,32.0,10.0,32.0,10.0
11950,32.0,10.0,32.0,10.0
11951,32.0,10.0,32.0,10.0
11952,32.0,10.0,32.0,10.0
11953,32.0,10.0,32.0,10.0
11954,32.0,10.0,32.0,10.0
11955,32.0,10.0,32.0,10.0
11956,32.0,10.0,32.0,10.0
11957,32.0,10.0,32.0,10.0
11958,32.0,10.0,32.0,10.0
11959,32.0,10.0,32.0,10.0
11960,32.0,10.0,32.0,10.0
11961,32.0,10.0,32.0,10.0
11962,32.0,10.0,32.0,10.0
11963,32.0,10.0,32.0,10.0
11964,32.0,10.0,32.0,10.0
11965,32.0,10.0,32.0,10.0
11966,32.0,10.0,32.0,10.0
11967,32.0,10.0,32.0,10.0
11968,32.0,10.0,32.0,10.0
11969,32.0,10.0,32.0,10.0
11970,32.0,10.0,32.0,10.0
11971,32.0,10.0,32.0,10.0
11972,32.0,10.0,32.0,10.0
11973,32.0,10.0,32.0,10.0
11974,32.0,10.0,32.0,10.0
11975,32.0,10.0,32.0,10.0
11976,32.0,10.0,32.0,10.0
11977,32.0,10.0,32.0,10.0
11978,32.0,10.0,32.0,10.0
11979,32.0,10.0,32.0,10.0
11980,32.0,10.0,32.0,10.0
11981,32.0,10.0,32.0,10.0
11982,32.0,10.0,32.0,10.0
11983,32.0,10.0,32.0,10.0
11984,32.0,10.0,32.0,10.0
11985,32.0,10.0,32.0,10.0
11986,32.0,10.0,32.0,10.0
11987,32.0,10.0,32.0,10.0
11988,32.0,10.0,32.0,10.0
11989,32.0,10.0,32.0,10.0
11990,32.0,10.0,32.0,10.0
11991,32.0,10.0,32.0,10.0
11992,32.0,10.0,32.0,10.0
11993,32.0,10.0,32.0,10.0
11994,32.0,10.0,32.0,10.0
11995,32.0,10.0,32.0,10.0
11996,32.0,10.0,32.0,10.0
11997,32.0,10.0,32.0,10.0
11998,32.0,10.0,32.0,10.0
11999,32.0,10.0,32.0,10.0
12000,32.0,10.0,32.0,10.0
12001,32.0,10.0,32.0,10.0
12002,32.0,10.0,32.0,10.0
12003,32.0,10.0,32.0,10.0
12004,32.0,10.0,32.0,10.0
12005,32.0,10.0,32.0,10.0
12006,32.0,10.0,32.0,10.0
12007,32.0,10.0,32.0,10.0
12008,32.0,10.0,32.0,10.0
12009,32.0,10.0,32.0,10.0
12010,32.0,10.0,32.0,10.0
12011,32.0,10.0,32.0,10.0
12012,32.0,10.0,32.0,10.0
12013,32.0,10.0,32.0,10.0
12014,32.0,10.0,32.0,10.0
12015,32.0,10.0,32.0,10.0
12016,32.0,10.0,32.0,10.0
12017,32.0,10.0,32.0,10.0
12018,32.0,10.0,32.0,10.0
12019,32.0,10.0,32.0,10.0
12020,32.0,10.0,32.0,10.0
12021,32.0,10.0,32.0,10.0
12022,32.0,10.0,32.0,10.0
12023,32.0,10.0,32.0,10.0
12024,32.0,10.0,32.0,10.0
12025,32.0,10.0,32.0,10.0
12026,32.0,10.0,32.0,10.0
12027,32.0,10.0,32.0,10.0
12028,32.0,10.0,32.0,10.0
12029,32.0,10.0,32.0,10.0
12030,32.0,10.0,32.0,10.0
12031,32.0,10.0,32.0,10.0
12032,32.0,10.0,32.0,10.0
12033,32.0,10.0,32.0,10.0
12034,32.0,10.0,32.0,10.0
12035,32.0,10.0,32.0,10.0
12036,32.0,10.0,32.0,10.0
12037,32.0,10.0,32.0,10.0
12038,32.0,10.0,32.0,10.0
12039,32.0,10.0,32.0,10.0
12040,32.0,10.0,32.0,10.0
12041,32.0,10.0,32.0,10.0
12042,32.0,10.0,32.0,10.0
12043,32.0,10.0,32.0,10.0
12044,32.0,10.0,32.0,10.0
12045,32.0,10.0,32.0,10.0
12046,32.0,10.0,32.0,10.0
12047,32.0,10.0,32.0,10.0
12048,32.0,10.0,32.0,10.0
12049,32.0,10.0,32.0,10.0
12050,32.0,10.0,32.0,10.0
12051,32.0,10.0,32.0,10.0
12052,32.0,10.0,32.0,10.0
12053,32.0,10.0,32.0,10.0
12054,32.0,10.0,32.0,10.0
12055,32.0,10.0,32.0,10.0
12056,32.0,10.0,32.0,10.0
12057,32.0,10.0,32.0,10.0
12058,32.0,10.0,32.0,10.0
12059,32.0,10.0,32.0,10.0
12060,32.0,10.0,32.0,10.0
12061,32.0,10.0,32.0,10.0
12062,32.0,10.0,32.0,10.0
12063,32.0,10.0,32.0,10.0
12064,32.0,10.0,32.0,10.0
12065,32.0,10.0,32.0,10.0
12066,32.0,10.0,32.0,10.0
12067,32.0,10.0,32.0,10.0
12068,32.0,10.0,32.0,10.0
12069,32.0,10.0,32.0,10.0
12070,32.0,10.0,32.0,10.0
12071,32.0,10.0,32.0,10.0
12072,32.0,10.0,32.0,10.0
12073,32.0,10.0,32.0,10.0
12074,32.0,10.0,32.0,10.0
12075,32.0,10.0,32.0,10.0
12076,32.0,10.0,32.0,10.0
12077,32.0,10.0,32.0,10.0
12078,32.0,10.0,32.0,10.0
12079,32.0,10.0,32.0,10.0
12080,32.0,10.0,32.0,10.0
12081,32.0,10.0,32.0,10.0
12082,32.0,10.0,32.0,10.0
12083,32.0,10.0,32.0,10.0
12084,32.0,10.0,32.0,10.0
12085,32.0,10.0,32.0,10.0
12086,32.0,10.0,32.0,10.0
12087,32.0,10.0,32.0,10.0
12088,32.0,10.0,32.0,10.0
12089,32.0,10.0,32.0,10.0
12090,32.0,10.0,32.0,10.0
12091,32.0,10.0,32.0,10.0
12092,32.0,10.0,32.0,10.0
12093,32.0,10.0,32.0,10.0
12094,32.0,10.0,32.0,10.0
12095,32.0,10.0,32.0,10.0
12096,32.0,10.0,32.0,10.0
12097,32.0,10.0,32.0,10.0
12098,32.0,10.0,32.0,10.0
12099,32.0,10.0,32.0,10.0
12100,32.0,10.0,32.0,10.0
12101,32.0,10.0,32.0,10.0
12102,32.0,10.0,32.0,10.0
12103,32.0,10.0,32.0,10.0
12104,32.0,10.0,32.0,10.0
12105,32.0,10.0,32.0,10.0
12106,32.0,10.0,32.0,10.0
12107,32.0,10.0,32.0,10.0
12108,32.0,10.0,32.0,10.0
12109,32.0,10.0,32.0,10.0
12110,32.0,10.0,32.0,10.0
12111,32.0,10.0,32.0,10.0
12112,32.0,10.0,32.0,10.0
12113,32.0,10.0,32.0,10.0
12114,32.0,10.0,32.0,10.0
12115,32.0,10.0,32.0,10.0
12116,32.0,10.0,32.0,10.0
12117,32.0,10.0,32.0,10.0
12118,32.0,10.0,32.0,10.0
12119,32.0,10.0,32.0,10.0
12120,32.0,10.0,32.0,10.0
12121,32.0,10.0,32.0,10.0
12122,32.0,10.0,32.0,10.0
12123,32.0,10.0,32.0,10.0
12124,32.0,10.0,32.0,10.0
12125,32.0,10.0,32.0,10.0
12126,32.0,10.0,32.0,10.0
12127,32.0,10.0,32.0,10.0
12128,32.0,10.0,32.0,10.0
12129,32.0,10.0,32.0,10.0
12130,32.0,10.0,32.0,10.0
12131,32.0,10.0,32.0,10.0
12132,32.0,10.0,32.0,10.0
12133,32.0,10.0,32.0,10.0
12134,32.0,10.0,32.0,10.0
12135,32.0,10.0,32.0,10.0
12136,32.0,10.0,32.0,10.0
12137,32.0,10.0,32.0,10.0
12138,32.0,10.0,32.0,10.0
12139,32.0,10.0,32.0,10.0
12140,32.0,10.0,32.0,10.0
12141,32.0,10.0,32.0,10.0
12142,32.0,10.0,32.0,10.0
12143,32.0,10.0,32.0,10.0
12144,32.0,10.0,32.0,10.0
12145,32.0,10.0,32.0,10.0
12146,32.0,10.0,32.0,10.0
12147,32.0,10.0,32.0,10.0
12148,32.0,10.0,32.0,10.0
12149,32.0,10.0,32.0,10.0
12150,32.0,10.0,32.0,10.0
12151,32.0,10.0,32.0,10.0
12152,32.0,10.0,32.0,10.0
12153,32.0,10.0,32.0,10.0
12154,32.0,10.0,32.0,10.0
12155,32.0,10.0,32.0,10.0
12156,32.0,10.0,32.0,10.0
12157,32.0,10.0,32.0,10.0
12158,32.0,10.0,32.0,10.0
12159,32.0,10.0,32.0,10.0
12160,32.0,10.0,32.0,10.0
12161,32.0,10.0,32.0,10.0
12162,32.0,10.0,32.0,10.0
12163,32.0,10.0,32.0,10.0
12164,32.0,10.0,32.0,10.0
12165,32.0,10.0,32.0,10.0
12166,32.0,10.0,32.0,10.0
12167,32.0,10.0,32.0,10.0
12168,32.0,10.0,32.0,10.0
12169,32.0,10.0,32.0,10.0
12170,32.0,10.0,32.0,10.0
12171,32.0,10.0,32.0,10.0
12172,32.0,10.0,32.0,10.0
12173,32.0,10.0,32.0,10.0
12174,32.0,10.0,32.0,10.0
12175,32.0,10.0,32.0,10.0
12176,32.0,10.0,32.0,10.0
12177,32.0,10.0,32.0,10.0
12178,32.0,10.0,32.0,10.0
12179,32.0,10.0,32.0,10.0
12180,32.0,10.0,32.0,10.0
12181,32.0,10.0,32.0,10.0
12182,32.0,10.0,32.0,10.0
12183,32.0,10.0,32.0,10.0
12184,32.0,10.0,32.0,10.0
12185,32.0,10.0,32.0,10.0
12186,32.0,10.0,32.0,10.0
12187,32.0,10.0,32.0,10.0
12188,32.0,10.0,32.0,10.0
12189,32.0,10.0,32.0,10.0
12190,32.0,10.0,32.0,10.0
12191,32.0,10.0,32.0,10.0
12192,32.0,10.0,32.0,10.0
12193,32.0,10.0,32.0,10.0
12194,32.0,10.0,32.0,10.0
12195,32.0,10.0,32.0,10.0
12196,32.0,10.0,32.0,10.0
12197,32.0,10.0,32.0,10.0
12198,32.0,10.0,32.0,10.0
12199,32.0,10.0,32.0,10.0
12200,32.0,10.0,32.0,10.0
12201,32.0,10.0,32.0,10.0
12202,32.0,10.0,32.0,10.0
12203,32.0,10.0,32.0,10.0
12204,32.0,10.0,32.0,10.0
12205,32.0,10.0,32.0,10.0
12206,32.0,10.0,32.0,10.0
12207,32.0,10.0,32.0,10.0
12208,32.0,10.0,32.0,10.0
12209,32.0,10.0,32.0,10.0
12210,32.0,10.0,32.0,10.0
12211,32.0,10.0,32.0,10.0
12212,32.0,10.0,32.0,10.0
12213,32.0,10.0,32.0,10.0
12214,32.0,10.0,32.0,10.0
12215,32.0,10.0,32.0,10.0
12216,32.0,10.0,32.0,10.0
12217,32.0,10.0,32.0,10.0
12218,32.0,10.0,32.0,10.0
12219,32.0,10.0,32.0,10.0
12220,32.0,10.0,32.0,10.0
12221,32.0,10.0,32.0,10.0
12222,32.0,10.0,32.0,10.0
12223,32.0,10.0,32.0,10.0
12224,32.0,10.0,32.0,10.0
12225,32.0,10.0,32.0,10.0
12226,32.0,10.0,32.0,10.0
12227,32.0,10.0,32.0,10.0
12228,32.0,10.0,32.0,10.0
12229,32.0,10.0,32.0,10.0
12230,32.0,10.0,32.0,10.0
12231,32.0,10.0,32.0,10.0
12232,32.0,10.0,32.0,10.0
12233,32.0,10.0,32.0,10.0
12234,32.0,10.0,32.0,10.0
12235,32.0,10.0,32.0,10.0
12236,32.0,10.0,32.0,10.0
12237,32.0,10.0,32.0,10.0
12238,32.0,10.0,32.0,10.0
12239,32.0,10.0,32.0,10.0
12240,32.0,10.0,32.0,10.0
12241,32.0,10.0,32.0,10.0
12242,32.0,10.0,32.0,10.0
12243,32.0,10.0,32.0,10.0
12244,32.0,10.0,32.0,10.0
12245,32.0,10.0,32.0,10.0
12246,32.0,10.0,32.0,10.0
12247,32.0,10.0,32.0,10.0
12248,32.0,10.0,32.0,10.0
12249,32.0,10.0,32.0,10.0
12250,32.0,10.0,32.0,10.0
12251,32.0,10.0,32.0,10.0
12252,32.0,10.0,32.0,10.0
12253,32.0,10.0,32.0,10.0
12254,32.0,10.0,32.0,10.0
12255,32.0,10.0,32.0,10.0
12256,32.0,10.0,32.0,10.0
12257,32.0,10.0,32.0,10.0
12258,32.0,10.0,32.0,10.0
12259,32.0,10.0,32.0,10.0
12260,32.0,10.0,32.0,10.0
12261,32.0,10.0,32.0,10.0
12262,32.0,10.0,32.0,10.0
12263,32.0,10.0,32.0,10.0
12264,32.0,10.0,32.0,10.0
12265,32.0,10.0,32.0,10.0
12266,32.0,10.0,32.0,10.0
12267,32.0,10.0,32.0,10.0
12268,32.0,10.0,32.0,10.0
12269,32.0,10.0,32.0,10.0
12270,32.0,10.0,32.0,10.0
12271,32.0,10.0,32.0,10.0
12272,32.0,10.0,32.0,10.0
12273,32.0,10.0,32.0,10.0
12274,32.0,10.0,32.0,10.0
12275,32.0,10.0,32.0,10.0
12276,32.0,10.0,32.0,10.0
12277,32.0,10.0,32.0,10.0
12278,32.0,10.0,32.0,10.0
12279,32.0,10.0,32.0,10.0
12280,32.0,10.0,32.0,10.0
12281,32.0,10.0,32.0,10.0
12282,32.0,10.0,32.0,10.0
12283,32.0,10.0,32.0,10.0
12284,32.0,10.0,32.0,10.0
12285,32.0,10.0,32.0,10.0
12286,32.0,10.0,32.0,10.0
12287,32.0,10.0,32.0,10.0
12288,32.0,10.0,32.0,10.0
12289,32.0,10.0,32.0,10.0
12290,32.0,10.0,32.0,10.0
12291,32.0,10.0,32.0,10.0
12292,32.0,10.0,32.0,10.0
12293,32.0,10.0,32.0,10.0
12294,32.0,10.0,32.0,10.0
12295,32.0,10.0,32.0,10.0
12296,32.0,10.0,32.0,10.0
12297,32.0,10.0,32.0,10.0
12298,32.0,10.0,32.0,10.0
12299,32.0,10.0,32.0,10.0
12300,32.0,10.0,32.0,10.0
12301,32.0,10.0,32.0,10.0
12302,32.0,10.0,32.0,10.0
12303,32.0,10.0,32.0,10.0
12304,32.0,10.0,32.0,10.0
12305,32.0,10.0,32.0,10.0
12306,32.0,10.0,32.0,10.0
12307,32.0,10.0,32.0,10.0
12308,32.0,10.0,32.0,10.0
12309,32.0,10.0,32.0,10.0
12310,32.0,10.0,32.0,10.0
12311,32.0,10.0,32.0,10.0
12312,32.0,10.0,32.0,10.0
12313,32.0,10.0,32.0,10.0
12314,32.0,10.0,32.0,10.0
12315,32.0,10.0,32.0,10.0
12316,32.0,10.0,32.0,10.0
12317,32.0,10.0,32.0,10.0
12318,32.0,10.0,32.0,10.0
12319,32.0,10.0,32.0,10.0
12320,32.0,10.0,32.0,10.0
12321,32.0,10.0,32.0,10.0
12322,32.0,10.0,32.0,10.0
12323,32.0,10.0,32.0,10.0
12324,32.0,10.0,32.0,10.0
12325,32.0,10.0,32.0,10.0
12326,32.0,10.0,32.0,10.0
12327,32.0,10.0,32.0,10.0
12328,32.0,10.0,32.0,10.0
12329,32.0,10.0,32.0,10.0
12330,32.0,10.0,32.0,10.0
12331,32.0,10.0,32.0,10.0
12332,32.0,10.0,32.0,10.0
12333,32.0,10.0,32.0,10.0
12334,32.0,10.0,32.0,10.0
12335,32.0,10.0,32.0,10.0
12336,32.0,10.0,32.0,10.0
12337,32.0,10.0,32.0,10.0
12338,32.0,10.0,32.0,10.0
12339,32.0,10.0,32.0,10.0
12340,32.0,10.0,32.0,10.0
12341,32.0,10.0,32.0,10.0
12342,32.0,10.0,32.0,10.0
12343,32.0,10.0,32.0,10.0
