,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
7690,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,2,1,1,1,4,4,4,4,1,1,2,1,4,4,1,4,4
7691,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,1,4,1,3,3,3,3,2,1,1,2,3,3,2,2,4,1
7692,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,4,3,4,3,4,4,3,4,2,3,2,4,3,3,3,4,1
7693,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,3,4,1,1,4,2,1,2,3,3,3,4,1,2,3,2,2
7694,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,1,4,3,4,2,3,4,1,2,2,1,4,1,3,4,4,1,1
7695,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,2,3,4,1,2,3,4,4,4,1,3,1,4,2,2,2,3
7696,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,3,4,1,4,3,3,4,1,3,4,1,4,3,4,2,4,1,2
7697,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,1,2,1,1,1,2,2,3,1,1,1,1,4,4,1,4,4,3
7698,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,3,2,4,4,4,3,1,4,3,3,1,4,2,2,3,1,2
7699,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,4,4,4,2,1,3,3,2,2,3,4,2,2,2,1,4,1
7700,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,1,1,3,4,2,4,2,4,2,4,1,1,3,2,3,4,3
7701,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,2,3,1,2,4,2,3,4,4,3,2,4,1,1,2,2,3,1
7702,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,2,3,2,3,1,2,3,3,2,3,2,2,3,4,2,2,2
7703,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,3,2,3,3,1,1,4,4,3,2,4,2,2,4,4,1,4
7704,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,2,1,2,4,3,2,4,4,4,3,3,4,2,2,1,3,1,2
7705,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,1,3,3,3,4,3,2,1,1,4,2,2,1,1,3,2,2
7706,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,3,4,3,2,4,3,2,2,3,4,2,3,3,1,3,3,1
7707,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,3,2,1,1,3,2,1,3,4,3,3,4,3,4,2,1,1
7708,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,2,2,3,1,3,3,4,1,1,2,2,1,1,2,4,4,3
7709,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,2,4,2,2,1,1,1,3,4,1,3,3,1,3,4,4,3,2
7710,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,4,3,3,4,4,2,2,3,3,2,1,3,1,2,1,4,1
7711,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,4,3,2,4,4,3,2,4,3,1,4,1,3,2,1,2,2
7712,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,1,2,3,1,4,4,1,4,1,3,1,3,1,2,3,2,1,1
7713,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,3,4,4,2,3,2,1,3,1,1,1,3,1,2,2,3,1,4
7714,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,3,4,2,2,4,2,2,1,1,4,3,1,2,2,1,2,2
7715,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,1,2,1,1,4,2,4,1,2,2,4,4,2,3,3,3,4
7716,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,3,4,1,3,4,1,3,3,4,1,2,1,1,2,3,3,4,1
7717,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,1,3,3,3,3,2,1,1,3,3,2,2,2,1,1,4,2,2
7718,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,2,1,1,4,4,3,3,2,1,3,1,4,1,2,3,2,2
7719,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,3,4,2,3,4,3,1,1,1,3,3,4,4,3,4,1,2,3
7720,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,3,3,3,2,2,1,2,4,1,1,2,4,2,2,2,1,3,1
7721,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,2,4,2,1,1,4,2,1,1,2,1,3,1,4,4,1,2
7722,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,2,3,3,1,2,4,2,2,4,1,2,2,2,4,1,2,1
7723,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,3,2,1,4,2,4,2,1,4,2,1,3,1,3,3,3,4
7724,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,1,2,1,1,4,2,1,2,3,1,3,1,4,2,3,1,4
7725,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,2,1,3,2,3,1,4,3,4,2,1,3,4,2,4,3,4,3
7726,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,2,2,1,2,2,4,3,1,1,4,2,3,3,4,4,1,1,1
7727,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,1,1,2,4,4,2,1,2,3,4,4,4,4,3,4,4,1,2
7728,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,1,1,3,2,2,1,3,4,2,1,1,2,3,3,1,4,4
7729,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,4,3,2,4,4,1,1,2,1,4,1,4,4,2,2,3,4,4
7730,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,3,1,3,1,2,3,3,3,1,3,1,2,3,3,4,1,4,2
7731,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,4,3,3,1,2,3,4,3,2,4,2,3,3,2,1,3,2,1
7732,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,3,4,3,2,4,4,3,1,1,3,3,4,1,4,4,2,1
7733,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,2,1,4,1,1,4,4,3,1,2,2,4,1,1,2,1,1,4
7734,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,2,4,4,1,1,3,2,2,4,2,4,4,3,1,4,2,3
7735,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,4,1,2,1,3,4,4,1,4,4,3,3,2,1,3,4,1
7736,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,3,2,3,4,2,4,4,4,2,2,2,1,4,2,3,2,4
7737,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,4,1,4,4,3,3,1,3,1,4,2,3,4,1,1,4,4
7738,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,1,4,3,1,3,1,4,1,3,2,1,1,4,4,1,1,1
7739,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,4,1,4,2,4,1,3,3,2,2,2,4,3,2,2,3,4
7740,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,3,1,2,4,1,1,2,1,1,3,1,1,3,2,1,3,4
7741,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,4,4,1,3,2,1,1,1,2,3,1,1,2,3,4,4,1
7742,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,3,2,1,2,2,1,3,4,2,4,3,3,2,3,2,2,4
7743,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,2,4,3,4,2,2,1,3,1,4,4,1,3,4,1,1,3,4
7744,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,3,4,4,1,3,2,4,3,1,3,3,1,1,4,4,2,2
7745,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,3,4,2,3,4,4,3,2,1,4,1,1,4,4,4,1,1,2
7746,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,1,1,1,3,4,2,4,2,2,1,1,4,2,2,1,3,3,3
7747,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,4,2,1,3,4,1,3,4,3,1,3,3,4,4,1,2,3,3
7748,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,3,1,1,1,4,3,3,2,2,3,2,3,4,1,2,3,4,3
7749,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,2,2,4,2,1,4,1,2,2,3,1,1,3,4,3,3,2,4
7750,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,4,2,2,2,4,2,1,2,2,2,3,3,3,3,4,1,3
7751,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,1,1,4,1,4,4,3,4,1,1,3,2,2,4,4,3,2,2
7752,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,2,4,3,4,4,3,1,2,2,2,4,2,4,1,3,4,2
7753,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,2,4,4,3,1,1,3,3,4,4,4,2,4,3,2,4,2,3
7754,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,1,2,3,2,1,3,4,4,4,4,1,2,1,1,3,3,3,1
7755,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,3,4,2,3,1,1,2,3,4,2,1,1,3,4,3,4,4
7756,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,1,1,4,1,2,1,1,2,1,1,2,4,1,3,4,2,3,4
7757,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,4,3,1,3,1,2,2,4,4,4,2,1,3,2,1,3,2
7758,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,1,3,1,4,2,4,1,3,3,1,2,3,3,2,3,1,3
7759,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,2,4,2,1,2,4,2,4,1,1,3,4,2,2,4,1,2,3
7760,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,4,3,4,3,1,2,2,1,3,3,2,2,3,3,3,3,4,4
7761,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,4,4,4,2,3,1,4,4,1,1,2,2,1,3,2,4,2
7762,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,3,4,2,4,1,2,2,1,4,2,2,2,3,3,1,4,1
7763,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,2,1,1,1,2,1,4,2,4,2,4,1,2,1,2,2,2
7764,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,4,2,4,1,2,1,2,3,2,4,2,4,1,4,3,2,4,4
7765,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,4,4,2,3,1,1,4,2,1,2,4,2,3,4,4,2,4,3
7766,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,3,4,4,1,3,1,3,2,2,4,1,4,2,3,3,4,3,4
7767,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,2,1,1,3,2,1,1,3,1,4,4,1,4,2,1,1,4
7768,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,3,1,4,4,3,4,3,4,1,1,1,3,2,1,1,2,1
7769,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,3,4,4,1,4,2,4,1,4,4,4,4,4,3,2,3,2
7770,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,1,4,4,2,4,4,2,3,1,3,2,4,2,2,4,1,3,2
7771,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,3,3,4,3,1,1,4,1,3,4,2,1,3,1,1,2,1
7772,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,4,1,3,2,3,3,2,2,1,1,2,1,3,3,3,2,2
7773,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,4,4,3,4,1,4,3,2,2,1,1,1,4,3,1,4,4,3
7774,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,4,1,2,4,1,4,1,4,4,2,2,4,2,2,2,4,3
7775,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,1,2,1,3,3,1,1,1,2,2,2,4,3,2,3,3,3,2
7776,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,1,4,4,3,1,2,2,3,1,3,1,1,2,4,2,3,2
7777,1,1,3,2,4,1,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,2,3,2,3,3,3,2,2,1,2,1,1,1,1,3,3,2,1
7778,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,4,2,1,2,2,4,1,2,2,3,1,1,1,2,4,2,4,3
7779,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,4,2,3,1,1,2,3,4,3,1,3,3,3,3,3,2,1
7780,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,2,4,3,3,1,2,1,4,4,3,4,2,4,1,4,1,4
7781,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,3,4,4,2,4,3,2,2,3,4,4,1,4,3,4,3,4
7782,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,1,2,2,4,1,4,2,1,4,1,1,2,2,3,1,1,1
7783,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,1,2,1,4,3,2,1,3,4,3,4,4,2,4,3,1,2
7784,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,4,3,4,1,4,2,1,1,4,3,1,1,3,1,3,2,2,2
7785,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,3,1,4,3,4,4,2,4,1,1,1,1,2,3,4,2,2,4
7786,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,1,1,4,2,4,4,3,2,3,3,3,4,3,1,2,1,4
7787,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,2,1,2,4,4,2,1,1,3,2,4,2,1,3,2,2,1
7788,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,3,3,4,1,1,4,1,3,2,1,3,2,2,1,3,4,4,2,2
7789,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,2,4,1,3,4,2,1,4,4,4,1,4,3,4,1,4,3
7790,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,1,2,3,1,2,1,2,2,1,3,4,3,3,2,3,1,1
7791,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,2,4,1,4,2,3,3,4,2,4,3,4,4,4,1,4,3
7792,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,4,1,4,1,3,4,3,3,4,2,3,2,3,1,1,2,4
7793,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,4,3,2,2,2,2,1,1,4,4,1,1,4,1,3,3,4
7794,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,2,2,3,3,3,2,1,4,4,4,4,4,4,4,1,2,3
7795,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,3,4,2,2,3,2,1,2,4,3,3,2,2,3,2,2,4
7796,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,4,4,4,2,1,4,2,3,1,4,4,3,4,2,4,3,2,2
7797,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,1,4,4,4,2,1,2,2,4,1,2,4,4,4,3,2,3,3
7798,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,4,3,4,3,4,3,1,4,1,2,4,4,2,1,4,3,2,1
7799,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,3,4,1,2,4,2,4,3,1,1,4,4,1,3,1,2,4,3
7800,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,2,4,1,4,2,4,4,3,3,3,3,3,3,3,4,1,4,2
7801,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,3,4,1,3,4,4,2,2,3,4,2,4,1,1,1,3,1,3
7802,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,4,4,1,2,2,1,2,1,2,2,2,4,4,3,4,3,2,1
7803,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,3,2,1,2,1,1,3,1,1,4,2,4,4,1,2,1,2,3
7804,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,1,4,1,4,2,4,1,1,4,4,4,1,4,2,2,2,3
7805,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,3,4,2,3,1,1,3,1,3,4,4,1,4,1,2,4,4,2
7806,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,4,4,1,2,1,4,4,4,3,4,1,1,2,4,2,4,2,4
7807,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,4,2,4,4,4,2,2,4,2,2,3,3,3,2,2,3,1
7808,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,2,4,1,3,3,3,2,1,3,2,4,3,4,2,3,1,1,3
7809,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,3,2,3,3,1,3,2,3,1,3,1,2,4,3,1,1,4,1
7810,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,2,4,2,3,3,2,2,3,1,2,4,3,2,4,2,1,2,3
7811,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,1,3,3,3,4,2,3,4,4,4,1,2,4,2,1,1,4,3
7812,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,4,2,2,4,1,2,2,3,2,1,4,2,3,2,2,4,2,2
7813,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,3,1,3,2,3,4,2,3,4,1,3,1,3,2,3,1,3,1
7814,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,1,1,2,1,2,4,2,1,3,4,3,3,1,4,2,2,4
7815,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,1,1,3,4,1,3,2,3,1,3,3,4,1,3,3,3,3
7816,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,1,2,2,4,1,1,1,2,4,4,4,3,2,2,4,4,2,4
7817,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,2,4,2,2,3,4,3,2,1,1,2,2,2,1,3,2,1,1
7818,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,2,1,2,4,2,1,4,4,1,2,2,2,1,2,2,4,3
7819,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,1,3,4,3,3,4,4,4,3,3,3,2,1,3,3,1,4
7820,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,2,3,1,2,2,3,4,1,4,3,4,3,1,1,3,3,1,2
7821,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,1,4,1,1,4,4,1,3,1,4,2,2,3,1,1,4,2
7822,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,2,1,4,2,4,3,2,2,4,2,1,2,1,3,4,2,4
7823,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,4,3,3,2,2,4,4,2,2,4,3,1,1,3,1,1,3,3
7824,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,3,4,3,2,2,3,3,4,4,4,4,2,1,1,2,3,4,4
7825,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,2,4,4,4,1,1,2,4,1,1,4,3,4,1,1,3,2
7826,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,2,1,1,3,4,2,4,1,2,4,1,4,3,2,1,1,4,4,3
7827,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,3,4,2,2,3,4,3,1,1,4,3,4,1,1,3,3,4,2
7828,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,1,4,2,1,2,4,1,1,2,2,3,3,2,1,4,4,4,4
7829,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,3,4,3,2,2,4,4,4,1,4,3,3,1,1,3,4,4,4,1
7830,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,4,3,4,4,1,1,1,2,1,2,1,1,3,1,4,3,3
7831,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,2,3,4,2,1,4,2,3,3,4,3,2,2,4,2,1,4,3,4
7832,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,4,1,4,1,2,4,4,1,2,1,1,1,3,1,4,2,2,4
7833,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,1,4,2,1,4,3,2,3,4,4,2,4,2,3,2,4,1,2
7834,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,4,1,4,2,3,4,2,3,2,2,2,1,3,3,3,2,1,1,2
7835,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,2,4,2,3,4,2,3,1,2,2,4,3,4,3,1,1,2,3
7836,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,4,3,4,3,4,3,4,1,3,3,4,1,4,4,3,2,4,4
7837,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,4,2,3,1,3,1,1,1,3,4,3,2,4,3,2,4,2,3,3
7838,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,4,1,1,2,2,2,4,3,2,1,3,1,2,2,1,4,1,2,4
7839,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,1,4,3,1,1,2,4,2,4,2,2,1,3,4,3,4,2,1,2
7840,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,4,2,3,2,3,2,3,2,3,4,4,4,1,3,2,4,4,2,4
7841,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,2,4,2,2,3,2,2,1,1,1,1,3,2,2,2,3,1,1
7842,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,1,3,3,4,1,4,3,1,3,1,4,1,3,3,2,3,3,1,3
7843,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,4,3,1,4,3,3,2,3,2,1,1,4,3,1,3,1,1,2,3,1
7844,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,3,4,4,4,2,3,3,4,4,1,3,4,3,2,4,4,2,2
7845,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,3,3,4,3,2,1,3,4,3,2,2,2,2,3,1,1,2,1,1
7846,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,4,3,4,3,4,4,2,2,1,2,2,2,3,3,3,1,4
7847,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,1,1,1,3,4,1,3,3,2,1,2,1,4,3,3,4,4,3,1,4
7848,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,2,3,4,1,1,4,2,4,2,3,4,1,1,4,2,3,1,1,3
7849,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,2,2,2,3,1,2,4,3,4,3,1,1,1,1,2,4,4,4,1,1
7850,1,1,3,2,4,4,2,1,3,4,1,1,2,4,4,2,4,1,2,1,3,1,1,1,1,4,4,2,1,2,1,1,2,1,4,1,3,2,2,2
