,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
16166,4,2,2,1,1,3,4,4,4,3,4,2,3,1,1,1,4,1,3,1,3,4,3,1,4,2,3,4,2,1,2,4,4,3,4,1,3,3,4,2
16167,4,2,2,1,1,3,4,4,4,3,4,2,3,1,1,1,4,1,3,1,2,3,3,4,4,2,1,2,4,4,3,2,4,2,4,1,3,1,2,4
16168,4,2,3,1,1,3,4,4,4,3,4,2,3,1,1,1,4,1,1,2,4,1,2,1,1,4,2,1,1,3,1,2,1,1,2,2,2,3,1,2
16169,4,2,3,1,1,3,4,4,4,3,4,2,3,1,1,1,4,1,1,2,1,4,3,4,2,1,1,3,3,1,3,1,3,4,3,4,4,3,1,1
16170,4,2,3,1,1,3,4,4,4,3,4,2,3,1,1,1,4,1,1,2,4,3,1,4,2,3,3,3,3,2,3,2,4,2,4,4,3,1,1,2
16171,4,2,2,1,1,3,4,4,4,3,4,2,3,1,4,1,4,1,3,2,2,2,4,3,1,2,1,4,4,1,4,4,2,4,2,2,2,3,3,1
16172,4,2,2,1,4,2,1,4,3,3,1,2,3,4,4,1,1,2,3,2,3,4,1,2,2,1,1,1,3,3,1,3,2,1,1,1,2,4,4,3
16173,4,2,2,1,4,3,1,4,2,3,1,2,3,3,4,4,1,2,3,2,1,1,4,4,2,1,1,3,3,1,1,3,2,1,4,2,2,4,1,4
16174,4,2,2,1,4,2,1,4,4,3,1,2,3,4,4,4,1,2,3,2,3,2,1,4,1,3,3,4,3,2,3,1,4,4,2,4,3,3,1,3
16175,4,2,2,1,1,2,1,4,2,3,1,2,3,1,4,4,1,2,3,2,1,3,1,4,1,3,2,1,2,3,3,2,1,2,3,1,4,4,1,3
16176,4,3,2,1,4,3,1,4,4,4,1,2,3,1,4,4,1,2,3,2,4,2,3,3,3,2,3,2,4,2,1,3,4,2,1,3,4,2,1,1
16177,4,3,1,1,4,3,4,1,4,4,4,2,3,1,4,4,3,2,3,2,1,3,2,2,2,2,4,4,2,3,2,1,3,3,4,3,3,1,2,2
16178,4,2,2,1,1,3,1,4,4,4,1,2,3,4,4,4,3,2,1,2,3,2,2,4,2,2,3,1,3,4,1,1,1,4,2,2,3,1,1,1
16179,4,2,2,1,1,3,1,4,4,3,1,2,3,4,4,4,3,2,1,2,3,1,4,3,1,4,1,2,4,1,1,1,4,1,2,4,3,4,1,3
16180,4,2,2,1,1,3,1,4,4,3,1,2,3,4,4,4,3,2,1,2,4,4,1,3,1,1,1,3,3,1,3,4,4,3,3,3,2,2,4,3
16181,4,3,2,1,4,3,4,1,2,4,1,2,3,4,4,4,3,2,1,2,2,4,1,1,2,1,1,2,2,1,4,2,4,3,2,4,4,2,4,4
16182,4,1,2,1,4,3,4,1,4,4,1,2,3,4,1,4,4,2,1,2,2,2,4,4,1,2,4,2,3,4,1,1,3,1,3,2,2,2,4,2
16183,4,1,1,1,4,3,4,1,4,4,1,2,3,4,1,4,4,2,1,2,1,4,4,2,2,4,2,1,2,3,2,1,1,2,3,4,1,4,4,1
16184,2,1,1,1,4,3,4,1,4,4,1,2,3,4,1,4,4,2,1,2,2,3,1,4,1,4,4,4,2,4,1,4,2,4,3,2,1,3,4,3
16185,4,2,2,1,4,2,4,1,4,2,1,2,3,2,4,1,4,2,1,4,4,4,4,1,2,4,4,2,3,3,3,1,1,2,1,3,1,3,4,3
16186,4,2,2,1,4,2,4,4,4,4,1,2,3,2,4,1,4,2,1,4,4,4,3,2,1,4,1,3,4,1,2,3,4,2,3,3,1,2,4,3
16187,4,2,2,1,4,2,4,4,4,2,1,2,3,2,4,1,4,2,1,4,1,2,3,1,1,4,1,3,3,2,4,4,1,2,3,1,4,2,4,3
16188,4,2,2,1,4,2,4,4,4,2,1,2,3,2,4,1,4,2,1,4,4,3,4,4,1,2,2,4,1,4,3,4,4,3,3,2,2,1,2,1
16189,4,3,2,1,4,3,1,2,1,3,1,2,4,3,4,4,3,2,3,2,2,4,3,2,3,2,1,4,2,1,1,2,2,3,1,3,4,1,4,2
16190,4,3,2,1,4,3,1,2,2,3,1,2,2,1,4,4,3,2,1,3,4,2,4,2,3,3,4,3,1,1,4,3,4,2,2,2,1,2,1,3
16191,4,2,2,3,1,2,2,4,2,3,1,2,4,1,4,4,3,2,3,3,2,2,3,1,2,1,4,4,2,2,3,3,1,2,2,4,2,2,2,4
16192,4,3,2,3,4,2,2,4,2,3,1,2,3,1,4,4,3,2,3,3,4,2,2,1,4,1,1,1,4,1,4,3,3,4,3,1,1,4,2,2
16193,4,3,2,3,4,2,2,4,2,3,1,2,3,1,4,4,3,2,3,3,3,3,2,2,3,3,1,1,2,3,1,2,4,3,3,1,2,4,1,4
16194,4,3,2,3,4,2,2,4,2,3,1,2,3,1,4,4,3,2,3,3,4,2,1,2,4,4,2,4,2,4,3,1,3,4,1,1,2,4,3,4
16195,4,3,2,3,4,2,2,1,2,3,1,2,3,1,4,4,3,2,3,3,2,2,2,4,3,1,4,1,1,1,4,3,3,2,1,3,1,3,3,3
16196,4,2,2,3,4,2,2,4,2,3,1,2,3,1,4,4,3,2,3,3,4,4,4,3,3,2,3,4,1,3,4,4,3,2,2,3,1,4,4,2
16197,4,3,2,3,1,2,4,4,2,3,1,2,3,1,4,4,3,2,3,3,3,1,2,1,3,3,3,4,4,2,3,2,3,4,3,4,1,3,4,1
16198,4,3,2,3,1,2,4,4,2,3,1,2,3,1,4,4,3,2,3,3,3,1,1,2,1,1,3,2,2,3,3,4,2,2,1,3,4,1,4,2
16199,4,3,2,3,1,2,4,4,2,3,1,2,3,1,4,4,3,2,3,3,4,1,2,3,4,3,3,4,1,2,2,4,4,2,2,1,3,1,2,1
16200,4,3,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,3,3,3,1,3,2,3,4,4,1,4,1,1,1,2,3,3,2,2,1,4,4
16201,4,3,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,3,3,2,1,1,4,1,2,2,4,1,2,4,2,2,3,4,2,4,2,2,3
16202,4,3,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,3,1,3,3,1,1,2,1,2,3,1,2,1,4,1,4,2,2,4,4,1,1
16203,4,2,2,3,1,2,4,1,2,3,1,2,3,1,4,4,4,2,3,3,1,4,1,4,4,1,3,3,1,1,3,1,3,3,1,2,4,4,3,2
16204,4,2,2,3,4,2,4,1,2,3,1,2,3,1,4,4,4,2,3,3,2,3,2,2,3,3,2,1,4,4,1,4,2,4,3,2,2,1,1,3
16205,4,3,2,3,4,2,2,1,2,3,1,2,3,1,4,4,3,2,3,3,3,1,1,2,1,2,4,1,4,1,2,4,1,3,3,1,3,3,1,2
16206,4,3,2,3,4,2,2,1,2,3,1,2,3,1,4,4,3,2,3,3,3,3,1,4,4,2,1,3,4,3,4,4,2,2,2,1,3,1,2,4
16207,4,3,2,3,4,2,2,1,2,3,1,2,3,1,4,4,3,2,3,3,3,2,2,4,1,3,2,2,4,1,4,2,2,4,1,1,4,3,1,3
16208,4,3,2,3,4,2,2,1,2,3,1,2,3,1,4,4,3,2,3,3,2,4,4,4,2,4,3,4,2,1,3,3,4,4,1,1,1,2,3,3
16209,4,3,2,3,4,2,2,1,2,3,1,2,3,1,4,4,3,2,3,3,1,4,2,1,3,2,2,2,3,4,4,1,2,4,2,2,4,4,3,1
16210,4,3,2,3,1,2,4,1,2,3,1,2,3,1,4,4,3,2,3,1,4,2,3,2,4,3,4,3,3,1,3,4,3,1,4,1,4,1,4,4
16211,4,3,2,3,1,2,4,1,2,3,1,2,3,1,4,4,3,2,3,1,3,1,1,1,2,2,3,1,1,3,1,4,4,3,4,4,2,3,4,4
16212,4,2,1,3,1,4,4,1,2,3,1,2,3,1,4,4,3,2,4,1,1,2,2,1,3,4,2,3,4,2,1,1,3,3,2,4,1,4,1,1
16213,4,2,3,3,1,4,4,3,4,3,1,2,3,1,4,4,3,1,2,1,2,2,2,1,1,1,3,4,4,4,3,1,1,3,1,2,4,1,4,2
16214,4,2,2,3,1,4,4,1,2,3,1,2,3,1,4,4,3,2,1,1,3,4,1,4,2,1,4,3,1,2,2,3,2,2,4,1,1,4,1,4
16215,4,3,2,3,1,2,4,1,2,3,1,2,3,1,4,4,3,2,3,1,1,2,2,4,2,4,2,1,1,4,4,1,2,4,3,3,1,4,2,2
16216,4,3,2,3,1,2,4,1,2,3,1,2,3,1,4,4,3,2,3,1,2,4,4,3,2,3,1,2,3,1,2,1,3,4,1,4,4,1,4,1
16217,4,2,2,3,1,2,4,1,2,3,1,2,3,1,4,4,3,2,1,1,1,2,4,1,4,1,1,2,3,3,4,1,1,4,3,1,2,3,1,4
16218,4,2,3,3,1,4,4,1,4,3,1,2,3,1,2,4,4,1,2,1,2,1,2,2,3,2,3,3,1,1,2,1,2,4,1,2,3,4,2,3
16219,4,2,3,3,1,4,4,4,4,3,1,2,3,1,4,4,4,1,2,1,3,4,1,3,4,2,3,2,4,2,4,1,3,1,4,4,1,3,4,4
16220,4,2,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,1,1,3,3,4,3,2,2,2,1,1,1,4,2,2,1,4,2,2,2,1,4
16221,4,2,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,1,1,3,2,2,4,2,2,2,3,1,1,4,1,2,3,3,4,4,4,2,3
16222,4,2,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,1,1,4,2,4,2,2,1,1,4,1,2,3,4,3,2,3,1,4,1,4,2
16223,4,2,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,1,1,1,4,3,2,1,1,4,3,3,1,4,3,2,1,4,2,3,2,2,4
16224,4,2,2,3,1,2,4,4,2,3,1,2,3,1,4,4,4,2,1,1,1,2,1,1,1,1,4,1,2,1,1,1,3,2,4,4,2,1,4,1
16225,4,2,2,3,4,2,4,1,2,3,1,2,3,1,4,4,3,2,1,1,2,4,2,1,3,3,4,2,3,2,3,1,1,2,4,4,2,1,1,4
16226,4,2,2,3,4,2,4,1,2,3,1,2,3,1,4,4,3,2,1,1,4,2,3,1,1,1,4,2,3,3,1,3,1,2,2,1,4,4,2,1
16227,4,2,2,3,4,2,4,1,4,3,1,2,3,1,4,4,3,2,1,1,4,4,1,2,4,4,4,4,2,2,1,4,3,3,4,2,3,1,2,1
16228,4,2,3,3,1,4,4,3,4,3,1,2,3,1,4,4,3,1,1,1,4,2,4,4,4,2,2,1,1,1,1,3,4,3,3,1,2,1,3,2
16229,4,2,3,3,1,4,4,3,4,3,1,2,3,1,4,4,3,1,1,1,2,3,2,1,4,4,2,1,4,2,2,1,1,2,2,3,2,2,1,4
16230,4,2,1,3,1,4,4,3,4,3,1,2,3,1,4,4,3,1,1,1,2,1,2,1,2,4,3,2,3,1,3,1,1,3,2,4,3,3,4,1
16231,4,2,1,3,1,4,4,3,4,3,1,2,3,1,4,4,3,2,1,1,4,1,2,1,2,4,4,2,1,2,2,2,3,4,2,2,3,3,3,4
16232,4,2,1,3,1,4,4,3,4,3,1,2,3,1,4,4,3,2,1,1,4,4,2,1,3,1,2,2,1,2,1,2,1,1,3,2,2,3,2,4
16233,4,2,1,3,1,4,4,1,4,3,1,2,3,1,4,4,3,2,1,1,2,2,2,4,1,1,1,1,2,3,2,2,3,3,3,1,4,3,1,3
16234,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,1,3,2,1,1,3,4,3,2,3,4,3,3,2,1,4,1,4,4,1
16235,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,4,4,2,2,4,1,4,4,1,1,1,3,3,3,1,4,3,4,2,1
16236,4,2,1,3,1,1,4,4,4,3,1,2,3,1,4,4,3,2,1,1,4,2,2,3,3,1,2,3,4,4,2,2,2,4,4,1,4,1,4,2
16237,4,2,1,3,1,1,4,4,4,3,1,2,3,1,4,4,3,2,1,1,1,4,3,2,3,2,2,4,2,4,3,3,3,4,4,2,4,1,1,1
16238,4,3,1,3,1,1,4,4,4,3,1,2,3,1,4,4,3,2,1,1,2,2,1,1,2,2,4,2,4,3,4,1,1,4,2,1,1,1,1,3
16239,4,2,1,3,1,1,4,4,4,3,1,2,3,1,4,4,3,2,1,1,1,2,2,1,3,2,3,3,2,2,4,4,1,1,2,3,4,4,1,2
16240,4,2,1,3,1,1,4,4,4,3,1,2,3,1,4,4,3,2,1,1,1,1,2,3,3,4,4,2,3,2,2,1,1,4,1,3,1,2,1,4
16241,4,3,2,3,1,1,4,4,4,3,1,2,3,1,4,4,3,2,1,1,3,3,3,1,4,3,3,3,1,2,4,3,1,1,3,4,2,1,1,4
16242,4,3,2,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,1,4,4,2,3,3,4,1,1,3,3,4,1,4,1,4,1,1,4,4
16243,4,2,2,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,3,4,3,4,4,1,2,4,4,4,4,3,3,1,4,4,2,1,2,3
16244,4,2,2,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,2,1,3,4,2,2,4,3,2,2,3,4,2,1,2,3,1,2,1,4,2,2
16245,4,3,2,3,1,2,4,1,2,3,1,2,3,1,4,4,3,2,1,1,3,4,3,1,4,2,4,4,3,3,3,1,3,3,4,3,2,4,3,1
16246,4,3,2,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,4,4,1,1,3,4,4,4,4,2,1,2,4,2,4,4,1,2,4,1
16247,4,3,2,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,3,4,1,4,1,1,2,1,1,1,1,3,3,2,1,4,1,1,4,2
16248,4,2,2,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,1,2,1,4,2,1,4,2,1,3,2,1,1,3,3,2,2,1,4,4
16249,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,4,2,4,1,4,3,1,3,2,3,2,4,1,2,1,3,4,4,3,4,3,1,3,2
16250,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,1,2,1,2,1,2,3,3,4,4,4,2,2,2,2,2,2,3,4,4
16251,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,1,1,3,4,4,1,3,4,4,1,1,3,3,4,3,3,2,3,1,2,2,4
16252,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,4,2,4,1,1,1,3,3,4,4,3,3,1,4,1,2,1,3,1,2,4,3,1,1
16253,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,4,2,4,1,3,2,3,1,3,1,1,1,3,4,4,1,1,2,4,3,3,2,1,1
16254,4,2,1,3,1,1,4,1,4,3,1,2,3,1,4,4,4,2,4,1,1,2,4,4,2,3,3,2,4,4,3,1,1,4,4,4,3,1,2,3
16255,4,2,1,3,1,2,4,1,4,3,1,2,3,1,4,4,4,2,2,1,1,3,3,1,1,1,4,4,1,1,4,3,3,4,2,4,1,4,3,2
16256,4,3,1,3,1,2,4,1,4,3,1,2,3,1,4,4,3,1,1,1,4,1,2,3,3,1,3,2,4,1,1,1,3,2,1,2,4,4,3,4
16257,4,2,1,3,1,2,4,1,4,3,1,2,3,1,4,4,3,2,1,1,2,3,1,2,4,1,2,4,3,3,4,2,3,3,3,1,1,4,4,4
16258,4,2,2,3,1,2,4,1,4,3,1,2,3,1,4,4,3,2,1,1,4,2,4,2,2,3,4,3,2,4,1,4,3,3,3,1,4,1,2,1
16259,4,2,2,3,1,2,4,1,4,3,1,2,3,1,4,4,3,2,1,1,2,3,4,2,4,4,3,1,4,3,4,3,3,4,4,3,2,2,4,2
16260,4,3,2,3,1,2,4,1,4,3,1,2,3,1,4,4,3,2,1,1,3,1,2,1,3,1,1,1,2,3,4,4,3,4,1,1,1,2,3,3
16261,4,2,1,1,1,3,4,1,4,3,1,2,3,1,4,4,3,2,2,1,2,3,1,1,3,3,4,1,4,1,4,2,4,3,2,3,2,4,2,4
16262,4,2,1,3,1,3,4,1,4,3,1,2,3,1,4,4,3,2,2,1,1,1,3,2,1,4,4,2,4,2,2,3,3,2,1,4,3,1,4,4
16263,4,3,1,3,1,1,4,1,4,3,1,2,3,1,4,4,3,2,3,1,4,1,3,2,2,1,1,4,4,4,2,2,3,3,4,3,1,2,4,4
16264,4,3,2,3,4,1,4,1,4,3,1,2,3,1,4,4,3,2,3,3,1,3,2,3,3,1,1,1,2,3,4,4,4,4,2,2,4,4,3,3
16265,4,2,1,4,4,1,2,4,1,3,1,1,3,3,4,4,3,2,2,3,1,3,4,3,1,2,1,1,3,1,2,3,4,4,3,1,4,2,3,2
16266,4,2,1,4,1,1,2,1,4,3,1,1,3,3,4,4,3,2,2,3,2,2,2,2,3,3,2,2,2,3,4,1,4,2,3,3,3,2,2,3
16267,4,2,2,4,4,1,2,4,2,3,1,1,3,3,4,4,3,2,2,1,1,4,3,1,2,2,1,2,4,2,3,1,4,2,4,3,4,2,1,4
16268,4,1,1,1,4,3,1,1,4,3,1,2,3,1,4,4,2,2,3,2,2,2,3,3,4,3,4,4,3,4,2,3,2,4,3,3,1,4,4,4
16269,4,1,1,1,3,3,1,2,4,3,1,2,3,1,4,4,2,2,3,2,1,2,2,4,1,3,2,4,1,3,4,2,4,4,2,2,3,4,1,4
16270,4,1,3,1,4,3,1,1,4,3,1,2,3,1,4,4,2,2,3,2,2,4,3,1,1,3,3,1,2,4,3,4,2,1,3,2,2,2,4,2
16271,4,2,4,3,3,3,4,1,1,3,2,2,3,1,1,4,4,2,2,1,1,1,4,2,3,1,3,3,1,4,1,2,3,2,1,1,4,2,1,3
16272,4,2,4,1,3,3,4,1,1,3,2,2,3,1,1,4,2,2,2,3,3,2,1,3,3,3,4,4,2,2,3,3,1,3,4,1,2,3,3,3
16273,4,1,4,1,4,3,4,1,1,3,1,2,3,1,1,4,2,2,2,3,3,2,2,1,3,2,1,2,2,4,4,3,4,1,4,3,3,3,3,4
16274,4,1,4,1,4,3,4,1,1,3,2,4,3,1,1,4,2,2,2,3,3,2,2,1,4,2,3,2,3,4,3,1,4,3,2,4,3,3,4,3
16275,4,1,1,1,4,3,4,1,4,3,1,4,3,1,1,4,2,2,2,3,2,2,1,4,1,3,1,2,4,4,1,2,4,4,1,3,3,4,1,3
16276,4,1,1,1,4,3,4,1,4,3,1,4,3,1,1,4,2,2,2,3,3,3,2,2,3,3,2,1,2,1,1,4,1,2,4,2,1,2,2,2
16277,4,2,1,3,3,3,4,1,4,2,1,4,3,1,1,4,2,2,2,1,4,4,4,4,4,3,3,3,4,3,1,1,2,4,3,1,2,3,1,1
16278,4,2,1,3,1,3,4,1,2,2,1,4,3,1,1,4,4,2,4,1,1,3,1,2,4,2,3,2,3,1,3,2,4,3,4,3,3,4,4,3
16279,4,1,1,1,4,3,4,1,4,3,1,4,3,1,4,4,4,2,3,3,2,2,3,3,1,3,3,3,1,4,4,1,1,1,2,3,1,3,2,2
16280,4,2,1,3,4,3,4,4,4,3,1,2,3,1,4,1,2,2,1,1,2,2,1,4,3,2,1,4,3,1,3,1,2,3,2,4,1,4,4,1
16281,4,2,1,3,4,3,4,4,4,3,1,2,3,1,4,1,2,2,1,1,1,2,4,1,3,3,4,3,2,4,2,4,3,3,4,2,4,1,3,1
16282,4,2,1,3,4,3,4,4,4,3,1,2,3,1,4,4,2,2,1,1,2,2,4,2,1,1,2,2,3,1,3,3,4,2,2,2,1,2,4,4
16283,4,2,1,3,4,3,4,4,4,3,1,2,3,3,4,4,3,2,1,1,4,4,4,3,2,2,3,4,2,4,3,3,4,1,2,3,2,3,4,1
16284,4,3,1,1,4,3,1,2,4,3,1,2,3,1,4,4,3,2,3,2,2,3,2,2,4,4,3,3,4,3,1,1,1,3,4,4,4,4,4,2
16285,4,3,1,1,4,3,1,2,4,3,1,2,3,1,4,4,3,2,3,2,1,1,3,1,4,4,3,3,3,4,3,2,1,2,4,2,2,3,1,2
16286,4,2,1,1,4,3,1,2,4,3,3,2,3,3,1,4,2,2,3,2,1,4,2,4,1,3,2,4,1,3,1,1,4,2,4,1,4,3,3,4
16287,4,2,1,1,3,3,1,3,4,3,3,2,3,3,1,3,4,2,3,2,2,3,4,1,2,4,2,4,2,4,4,4,4,2,4,1,2,1,1,2
16288,4,2,1,1,4,3,1,2,4,3,3,2,3,3,1,4,4,2,3,2,3,4,3,1,1,3,4,4,2,2,3,2,4,1,3,1,4,4,2,2
16289,4,2,1,4,1,3,1,4,2,3,3,2,3,3,4,4,4,3,1,1,2,1,4,4,4,4,4,3,2,4,4,4,4,4,2,2,2,2,4,4
16290,4,2,2,3,1,3,1,4,4,3,3,1,3,3,4,4,4,3,1,1,1,3,2,4,4,1,3,4,4,4,3,1,4,1,3,2,1,3,1,3
16291,4,2,3,3,1,3,4,4,4,3,3,1,3,3,4,4,4,2,3,3,2,3,2,3,1,1,2,3,4,4,4,3,4,3,4,4,3,1,1,3
16292,4,2,4,4,1,3,4,4,4,3,3,1,4,3,4,2,4,4,2,1,3,1,4,2,4,2,1,2,2,4,3,3,4,1,1,4,1,1,4,3
16293,4,2,1,2,1,3,4,4,3,3,3,1,3,3,4,2,4,4,2,1,1,4,1,2,2,4,4,4,2,3,2,3,2,1,2,3,4,2,3,4
16294,4,1,1,3,3,2,3,4,4,1,2,2,3,1,4,1,4,4,2,3,1,4,1,2,4,3,2,2,4,1,3,3,4,3,2,4,2,3,3,2
16295,4,2,3,2,1,2,3,4,3,2,2,2,3,1,4,1,2,4,2,3,2,1,2,4,3,4,1,4,2,4,4,2,3,3,2,4,2,4,1,4
16296,4,2,3,2,1,2,4,4,3,2,1,2,3,1,4,1,2,4,2,3,4,3,4,1,3,2,2,2,3,1,4,4,1,2,1,3,2,2,2,1
16297,4,2,1,1,1,2,4,4,4,1,2,2,3,1,4,1,2,4,2,3,3,2,4,2,1,1,3,4,3,2,2,1,4,1,1,2,1,4,3,2
16298,4,3,1,1,2,2,4,4,3,2,2,2,3,1,4,1,4,4,2,3,1,3,1,3,3,1,1,1,2,3,2,2,1,2,2,3,2,2,3,1
16299,4,2,3,1,2,2,4,4,4,1,2,2,3,1,3,1,4,3,2,3,4,1,3,2,3,3,1,3,4,4,1,4,4,4,4,2,1,3,3,1
16300,4,1,1,2,2,2,3,4,4,1,2,4,3,1,3,1,4,3,4,3,2,3,4,3,3,4,2,2,2,1,3,1,1,1,2,3,1,2,2,2
16301,4,1,1,2,2,2,3,4,2,2,2,4,3,1,1,1,4,3,2,3,3,2,2,3,1,4,1,1,2,4,4,1,2,1,1,3,3,2,2,1
16302,4,1,1,2,2,2,3,4,2,2,2,2,3,1,1,1,4,3,2,3,3,3,3,4,2,2,1,4,1,1,1,4,4,1,4,1,2,2,4,2
16303,4,1,1,2,2,2,3,4,2,2,2,2,3,1,1,1,4,3,4,3,1,3,3,4,3,2,1,2,4,3,4,3,1,3,1,2,1,4,2,3
16304,4,1,1,2,1,4,3,4,2,2,2,2,3,3,1,1,4,3,4,3,3,3,3,1,3,4,3,4,3,4,2,2,2,3,2,1,3,1,3,4
16305,4,1,1,2,1,4,2,4,2,2,2,2,3,3,1,1,2,3,2,3,2,3,1,1,4,3,1,3,4,2,1,3,2,1,3,4,4,2,3,1
16306,4,3,1,2,2,4,2,3,2,3,2,2,3,1,1,4,2,3,4,3,1,2,1,1,3,1,4,2,2,1,1,4,1,1,2,3,1,1,2,1
16307,4,3,1,2,2,4,2,4,4,4,2,2,3,1,3,4,2,3,4,3,2,1,1,1,1,1,2,3,4,4,4,4,1,1,1,1,2,1,2,4
16308,4,3,1,2,2,4,2,3,4,1,2,4,4,3,1,4,4,3,4,3,2,1,2,4,4,1,4,4,1,3,3,1,4,2,1,4,4,1,1,3
16309,4,3,1,2,2,2,2,3,4,1,2,4,3,3,1,4,1,3,4,3,4,3,3,4,4,3,3,4,3,2,2,2,2,4,1,2,3,2,3,2
16310,2,4,1,2,2,2,2,3,4,1,2,4,3,3,3,4,2,3,4,3,4,2,1,3,3,4,4,3,4,4,2,4,1,2,2,4,2,1,4,3
16311,2,3,1,2,2,4,2,3,2,1,2,4,3,3,1,4,4,3,4,3,3,1,3,2,1,2,3,4,1,1,4,2,2,2,1,2,4,1,4,4
16312,2,3,3,2,2,2,2,3,2,1,2,2,3,3,3,4,2,3,4,3,3,4,3,3,4,4,1,1,3,3,3,4,4,2,1,1,2,4,3,1
16313,4,1,1,2,2,2,2,3,2,2,2,4,3,3,1,4,4,3,4,3,3,2,1,2,3,1,1,1,4,2,1,4,1,2,2,4,1,2,4,4
16314,4,1,1,2,2,2,2,3,2,2,2,4,3,3,1,4,4,3,4,3,2,2,1,2,3,2,4,2,4,2,4,4,4,3,2,2,4,4,4,1
16315,4,1,1,2,2,4,3,3,2,2,2,2,3,3,3,4,4,3,4,3,3,1,1,1,2,1,1,2,2,4,2,3,2,1,4,4,2,3,3,1
16316,4,1,1,2,2,4,2,3,4,2,2,4,3,3,1,4,4,1,4,3,1,3,4,2,3,3,1,4,2,3,4,2,3,2,1,2,4,1,4,2
16317,4,1,1,2,2,4,2,3,4,4,2,4,3,3,3,4,4,3,4,3,3,3,3,1,3,2,4,1,2,1,2,2,4,3,4,3,1,2,1,3
16318,4,1,1,2,2,4,2,3,4,4,2,4,3,3,3,4,4,3,4,3,2,3,4,4,3,3,1,4,2,4,3,2,4,4,2,1,1,4,2,1
16319,4,1,1,2,2,4,2,3,4,4,2,4,3,3,3,4,4,3,4,3,1,4,2,2,3,1,4,3,1,2,4,2,3,2,2,2,4,3,2,1
16320,4,1,1,2,2,4,2,3,4,4,2,2,3,3,3,4,4,3,4,3,2,1,3,2,1,4,4,2,2,2,1,2,4,1,1,4,1,1,3,3
16321,4,1,1,2,2,4,2,3,4,4,2,2,3,3,3,4,4,3,4,3,4,4,4,4,4,4,1,3,3,2,3,4,4,3,2,1,3,2,1,3
16322,4,1,1,2,2,4,2,3,4,4,2,2,3,3,3,4,4,3,4,3,4,2,1,2,3,3,2,4,3,2,2,4,2,4,1,4,4,2,2,4
16323,4,1,1,2,2,4,2,3,4,4,2,2,3,3,3,4,4,3,4,3,2,3,4,1,4,2,4,3,2,4,4,4,2,1,3,2,4,1,3,2
16324,4,1,1,2,2,4,2,3,4,4,2,2,3,3,3,4,3,1,4,3,4,4,4,2,4,3,3,4,3,2,4,2,1,3,3,1,4,3,3,1
16325,4,1,1,2,2,4,2,3,4,4,2,2,3,3,3,4,4,3,4,3,1,4,3,1,4,4,2,3,1,2,2,2,1,2,3,2,3,3,2,2
16326,4,1,1,2,2,4,2,3,4,4,2,2,1,3,3,4,4,3,4,3,1,1,4,3,4,1,4,2,4,4,1,2,4,4,4,1,3,3,3,2
