,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
8833,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,3,3,1,3,3,3,1,3,4,3,3,3,1,3,3,2,3,2,1
8834,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,3,2,3,3,3,3,4,2,2,4,3,2,1,2,3,1,2,2,2
8835,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,4,3,4,3,4,3,1,3,2,1,4,1,4,4,2,4,4,2,1
8836,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,4,1,4,1,1,4,3,4,3,1,3,4,3,3,3,3,3,1,2
8837,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,2,1,3,2,3,1,4,2,2,2,4,1,4,1,2,4,4,2,2
8838,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,4,2,4,2,4,3,2,1,1,1,1,4,4,3,2,2,1,4,1
8839,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,4,2,1,2,1,4,4,1,1,2,4,2,2,1,4,4,1,4,2
8840,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,4,4,4,1,1,2,3,3,2,1,1,2,3,4,2,2,2,3,1
8841,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,1,1,2,4,4,1,3,3,1,1,3,2,2,1,2,3,4,4,2
8842,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,2,1,4,4,2,3,1,3,4,3,3,1,1,3,2,2,1,4,3
8843,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,3,3,4,3,3,1,1,2,3,1,1,3,2,3,2,4,4,4
8844,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,3,2,4,1,4,3,4,3,1,3,3,1,3,2,3,1,3,1,3
8845,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,1,2,4,3,3,2,1,3,2,2,2,1,2,3,3,1,4,2,1
8846,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,1,1,1,4,3,2,4,2,4,1,4,3,2,1,4,2,2,3
8847,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,4,4,3,4,2,2,1,2,3,4,2,1,3,4,2,3,2,2,1
8848,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,4,4,1,2,4,4,3,4,4,1,3,3,1,1,4,2,4,2
8849,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,3,3,1,1,4,2,4,3,3,1,1,4,3,4,3,1,1,2,4
8850,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,1,1,3,2,1,1,3,3,3,3,1,3,1,1,2,4,2,4,1
8851,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,3,4,1,3,3,4,4,2,4,3,4,3,1,4,1,4,4,4
8852,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,4,2,4,2,3,3,2,3,4,2,1,1,4,4,2,2,3,4,1
8853,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,4,4,3,1,3,2,3,3,4,2,1,4,3,4,2,4,4,4
8854,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,2,4,1,3,2,1,3,1,3,4,2,1,1,3,4,3,1,4
8855,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,2,3,3,1,3,1,2,2,1,3,1,2,4,4,2,1,3,3
8856,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,4,4,2,1,4,4,4,2,3,4,4,1,3,2,4,3,4,4
8857,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,1,2,2,3,3,2,3,4,2,4,2,4,2,4,2,1,3,4,1
8858,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,3,2,2,2,1,3,3,3,3,4,4,3,1,1,4,2,1,2
8859,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,2,2,3,4,2,4,3,3,1,4,3,1,4,1,3,3,3,4
8860,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,4,3,1,1,3,1,3,2,1,1,1,3,4,3,4,2,3,3
8861,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,2,1,3,3,1,1,4,1,4,2,4,2,2,2,4,3,2,4,4
8862,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,4,1,4,1,4,4,1,2,4,1,4,3,3,3,3,4,3,2,4,3
8863,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,1,1,1,2,4,3,1,4,2,4,2,1,2,1,1,1,1,1,2
8864,3,4,3,4,1,3,2,3,1,3,2,4,3,1,1,1,4,4,2,2,3,1,1,1,4,1,4,3,4,1,4,4,1,2,3,3,3,2,4,3
8865,3,4,3,4,1,4,2,3,1,3,2,4,3,1,1,1,4,4,2,2,4,2,1,2,2,3,2,4,4,2,1,4,1,2,3,3,2,4,4,3
8866,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,4,4,2,4,4,2,3,3,4,1,3,1,3,4,3,4,4,2,2
8867,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,4,4,2,1,2,3,3,2,1,2,1,1,2,2,1,4,2,4,4
8868,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,3,1,1,3,3,4,2,3,3,2,3,2,3,1,2,1,2,3
8869,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,4,1,4,3,2,2,1,1,4,3,4,3,3,1,3,4,2,3
8870,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,4,2,3,2,4,4,3,2,2,2,4,3,1,2,1,2,4,1
8871,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,1,3,3,4,4,2,4,1,3,2,3,3,3,2,4,3,3,4,2,1
8872,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,4,4,3,3,2,1,2,3,3,3,2,2,4,1,1,2,3,1
8873,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,4,3,3,4,1,4,3,3,3,2,1,4,3,1,4,4,1,3
8874,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,4,4,1,2,1,3,3,2,4,4,3,4,1,1,1,2,4,2
8875,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,4,4,1,1,2,1,2,2,4,1,2,1,1,2,2,3,3,2,2
8876,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,2,4,4,2,3,1,1,4,4,3,4,3,1,2,1,3,3,2,1
8877,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,3,3,1,3,4,4,2,2,2,3,4,3,1,3,1,3,4,1
8878,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,4,1,4,2,4,3,1,4,1,3,2,1,2,2,1,3,2,4,1
8879,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,3,3,3,1,1,4,3,1,2,1,3,3,2,2,4,4,2,1
8880,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,3,4,3,2,2,2,2,1,1,1,1,2,2,3,3,1,3,3
8881,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,2,2,2,3,4,4,1,1,2,4,2,3,3,4,1,3,3,3
8882,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,1,3,3,2,2,2,3,1,3,4,3,2,3,4,2,1,4,1
8883,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,2,4,3,2,3,3,3,3,3,4,1,1,2,3,4,1,1,3
8884,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,4,4,3,1,1,1,3,2,4,2,1,1,4,4,2,3,4,1
8885,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,4,1,4,3,4,1,3,1,2,3,3,4,4,1,2,4,1,1
8886,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,3,3,3,4,2,4,1,4,2,3,4,3,4,3,4,4,4,1
8887,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,4,4,4,3,2,1,3,3,4,1,2,4,2,3,2,4,4,1
8888,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,1,3,4,3,2,1,2,4,4,1,1,2,3,1,3,1,1,2
8889,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,2,4,1,3,3,3,3,2,4,1,2,2,1,2,1,3,1
8890,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,2,2,1,2,1,3,4,2,2,4,4,1,3,1,4,3,3,1,3,2
8891,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,2,3,1,2,4,2,4,4,1,4,1,1,3,1,4,2,4,1,1
8892,3,3,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,2,2,3,1,4,3,1,4,1,1,4,4,1,1,4,3,3,4,1,4,1,3
8893,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,4,3,3,4,3,3,4,2,2,4,3,2,3,3,3,1,2,2
8894,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,2,4,3,3,1,3,4,4,3,4,4,3,4,3,1,3,1,4
8895,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,1,4,4,1,4,2,4,2,1,1,2,3,3,2,4,1,1,1
8896,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,3,3,1,2,3,3,4,4,4,3,3,1,4,3,3,1,1,1
8897,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,2,3,2,3,2,1,1,1,2,2,2,1,3,2,1,4,2,1,3
8898,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,4,2,3,2,2,4,2,1,4,3,3,3,4,2,4,3,4,1
8899,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,2,4,2,2,1,3,3,4,2,3,3,4,2,4,1,4,3,3,4
8900,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,2,3,2,1,3,4,3,1,4,2,1,3,3,2,2,1,2
8901,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,2,2,2,1,4,3,4,4,1,1,3,3,4,2,2,2,3
8902,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,2,2,3,3,4,4,2,2,4,3,2,4,1,2,1,1,3,4
8903,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,1,3,3,4,3,3,1,2,4,4,1,1,3,2,2,3,2,3
8904,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,1,1,1,2,4,4,2,2,2,1,1,4,1,4,3,2,4,2
8905,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,1,1,3,2,4,1,4,4,4,2,4,2,2,3,4,1,3,4
8906,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,2,4,3,2,2,4,3,3,3,4,2,4,1,2,2,4,3
8907,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,2,3,2,3,1,1,1,3,3,1,4,3,2,2,1,1,4,3
8908,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,1,1,2,4,3,2,3,3,4,4,2,4,1,1,3,4,2
8909,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,4,2,3,4,4,4,2,1,3,4,4,1,4,2,3,2,4,1
8910,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,3,3,1,2,1,3,3,4,2,4,2,2,4,3,3,4,1,2
8911,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,3,4,1,2,4,2,1,2,1,1,1,3,1,3,1,1,3,3
8912,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,4,1,3,3,4,2,3,4,3,3,2,3,2,3,3,3,4
8913,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,3,4,1,3,3,3,2,1,4,2,1,1,4,2,4,4,4
8914,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,3,2,4,1,2,4,1,3,4,2,2,4,2,4,2,3,1,3,4
8915,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,4,3,2,4,2,4,3,2,2,2,1,3,1,1,2,3,4,2,1
8916,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,4,3,2,2,2,2,2,4,4,3,4,1,4,3,4,3,2,1
8917,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,4,2,1,3,4,3,3,2,4,3,4,2,1,4,3,3,4,2
8918,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,3,3,4,1,2,4,4,3,3,3,1,2,1,1,3,2,3,2
8919,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,3,3,1,4,1,4,2,3,2,3,2,3,1,4,4,1,2,4,4
8920,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,4,2,2,4,2,3,4,2,2,4,1,3,2,4,1,1,1,3
8921,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,1,1,3,2,2,4,1,3,4,3,3,2,3,4,4,1,2,1,1
8922,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,4,3,3,1,2,3,1,4,1,3,2,3,1,4,3,3,3,2
8923,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,3,4,2,2,2,4,3,2,3,3,3,3,2,3,2,1,2,4,3
8924,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,3,4,3,4,4,1,3,2,1,2,3,1,2,2,2,1,4,2
8925,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,2,2,3,4,3,2,3,1,4,1,4,3,4,3,2,1,3,4
8926,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,4,3,1,2,4,3,2,1,1,2,4,4,3,1,3,4,4,3
8927,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,1,1,1,3,2,4,1,4,2,1,4,4,3,3,1,1,3,2,1
8928,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,4,2,1,2,4,3,4,4,1,1,2,1,3,2,4,4,3,3
8929,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,3,2,2,2,2,3,3,2,3,2,3,4,2,1,3,1,1
8930,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,3,4,2,4,1,3,1,3,3,4,1,3,1,3,1,1,4
8931,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,3,3,1,1,3,3,3,2,3,3,4,2,2,3,4,4,2,3
8932,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,2,1,2,1,2,2,2,1,4,1,1,4,2,2,1,2,2,2
8933,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,4,4,2,1,1,1,1,4,3,3,1,1,3,1,3,1,2
8934,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,1,2,4,4,2,4,2,4,2,3,3,2,2,3,1,3,1,1,4
8935,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,1,1,4,2,3,1,3,2,4,1,3,3,3,1,4,1,1,1
8936,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,1,3,4,2,3,4,3,4,4,1,3,4,1,1,2,2,2,3,4
8937,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,1,2,2,3,2,4,1,1,2,3,3,4,4,1,1,4,1,4,1
8938,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,2,1,4,2,2,4,4,3,4,1,4,1,2,4,3,4,2
8939,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,2,2,2,1,4,1,3,3,3,2,2,1,1,4,2,1,2
8940,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,4,2,2,1,1,2,1,3,1,1,2,1,2,1,4,4,2,1
8941,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,2,1,1,4,1,2,3,1,3,1,4,3,2,2,3,1,4
8942,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,2,4,4,1,1,3,3,2,2,1,4,4,3,3,2,1,4,2
8943,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,1,4,3,3,4,2,3,2,3,2,3,2,2,3,3,2,4
8944,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,1,4,4,3,3,1,3,4,1,4,2,3,1,1,4,4,3,2
8945,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,2,1,3,1,4,1,1,4,2,4,3,4,2,4,3,2,3
8946,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,2,1,3,2,2,3,4,2,3,1,1,1,2,2,4,2,4,1,2
8947,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,1,3,2,4,1,3,4,4,3,2,1,2,3,1,1,1,3
8948,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,3,1,2,4,4,3,1,4,1,2,2,3,3,4,2,1,3,1,2
8949,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,4,4,3,3,1,3,1,1,3,2,4,2,4,3,2,3,1,2
8950,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,1,2,4,4,1,3,2,1,4,3,2,4,3,2,3,4,1,3,4
8951,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,4,4,4,4,3,4,3,3,1,1,4,4,3,1,3,2,4,3
8952,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,3,1,3,2,2,2,4,1,3,3,1,3,3,2,2,4,4,4
8953,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,4,2,1,3,3,2,1,2,3,2,1,2,2,3,3,2,2,3,3
8954,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,4,3,3,4,2,3,1,4,2,2,1,2,2,3,2,4,3,2
8955,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,2,2,2,2,3,1,3,1,3,3,3,3,2,1,1,1,3,2,4
8956,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,3,4,3,4,1,2,1,3,1,2,2,3,2,4,4,3,3,4
8957,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,2,1,2,4,4,4,4,1,4,3,2,3,1,4,2,3,3,4
8958,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,3,3,4,3,1,1,1,4,3,4,3,2,4,3,4,3,4,2
8959,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,2,2,4,4,4,2,3,4,3,1,1,4,4,3,2,1,3,4,3
8960,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,1,2,3,2,2,1,2,2,4,4,3,4,4,2,1,3,4,3,4
8961,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,1,4,3,4,1,1,1,1,4,4,4,3,4,1,2,4,2,3
8962,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,4,2,3,3,3,2,3,4,1,4,2,4,2,4,2,1,4,2,2
8963,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,1,2,3,3,3,2,2,2,4,4,3,3,2,2,1,1,1,1
8964,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,2,3,3,2,1,4,3,1,3,2,4,1,2,4,1,2,1,3
8965,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,2,2,3,3,3,3,1,1,4,4,2,3,1,2,1,2,3,3
8966,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,4,3,2,2,4,2,1,3,2,4,2,3,2,2,3,2,4,4
8967,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,1,1,3,3,1,1,3,3,1,2,1,1,1,3,2,1,4
8968,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,4,2,1,4,4,4,1,2,3,1,1,1,1,3,2,2,2,4
8969,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,4,3,3,1,2,4,3,3,2,1,1,4,3,4,3,3,3,3
8970,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,2,1,3,2,1,1,1,1,4,4,4,3,4,4,3,3,3,3,4
8971,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,2,1,3,2,1,2,4,1,1,3,2,2,2,4,1,3,3,1,3
8972,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,4,1,4,1,3,4,1,2,4,1,4,4,2,4,3,3,1,1,4
8973,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,4,3,2,3,3,2,3,4,4,4,1,4,4,4,4,3,1,4
8974,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,3,2,2,1,1,2,2,2,4,2,1,3,3,1,1,2,1,4,3
8975,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,1,3,4,4,3,2,4,2,2,1,1,1,3,3,2,2,4,2,3,3
8976,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,1,3,1,4,1,4,1,4,3,1,3,1,3,4,4,4,4,1,2
8977,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,4,4,3,3,1,2,2,2,4,2,4,3,3,1,3,1,3,4
8978,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,2,4,2,3,2,2,4,1,2,3,1,3,3,4,4,3,4,4,2,1
8979,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,1,3,2,1,3,4,2,2,4,4,3,2,3,4,2,2,2,3,2
8980,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,3,2,4,2,1,2,2,2,3,1,4,4,1,2,2,1,3,2,4,1
8981,3,4,3,4,1,3,1,1,1,3,2,4,3,4,1,1,4,4,3,2,4,1,2,3,4,1,3,1,1,4,4,3,1,3,4,2,3,1,3,2
8982,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,4,3,3,1,1,1,3,3,2,4,3,1,1,2,2,3,3,3,3
8983,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,3,2,1,3,2,3,3,4,4,1,2,1,1,4,3,1,1,3,4
8984,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,4,2,4,4,3,2,3,4,1,4,1,1,2,1,4,4,1,2,2
8985,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,3,2,3,4,3,3,2,2,1,1,4,2,1,2,1,1,1,4,2
8986,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,4,2,1,3,4,3,1,3,1,4,2,1,4,4,2,4,4,2,2
8987,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,2,4,4,3,4,4,1,1,2,1,3,4,2,4,3,2,1,4,4,4
8988,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,1,4,4,3,2,3,2,1,3,4,3,3,1,4,4,4,3,4,1
8989,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,4,1,4,3,2,3,2,2,3,2,1,1,4,2,4,3,1,4
8990,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,3,1,2,1,4,3,2,3,2,3,4,1,4,1,2,1,3,3,4
8991,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,1,1,2,3,2,4,1,4,3,3,4,2,3,1,1,1,1,1,1,2
8992,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,3,2,2,4,1,1,4,3,2,4,2,3,2,1,1,2,2,3,1,2
8993,3,4,3,4,1,3,1,1,1,3,2,4,3,4,2,1,4,4,3,2,4,2,2,1,2,2,4,2,1,2,3,1,4,4,1,2,2,3,1,3
