,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
8931,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,3,3,2,4,1,3,4,2,4,3,4,2,3,3,2,3,2,2
8932,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,1,3,4,2,3,2,2,4,4,3,3,4,1,1,1,2,1,2
8933,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,4,3,3,1,2,1,3,1,3,1,1,2,1,4,3,2,3,4
8934,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,2,1,2,3,4,2,4,2,1,4,3,1,1,4,3,4,1,3
8935,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,1,2,2,2,4,2,4,2,3,3,4,4,1,2,4,1,1,1
8936,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,3,3,4,4,4,3,1,2,3,1,2,1,2,2,4,1,2
8937,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,3,1,2,1,1,1,3,4,3,3,1,4,3,2,4,2,4
8938,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,4,2,4,4,2,3,1,2,3,3,2,4,2,2,3,2,3,3
8939,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,2,2,4,1,3,1,4,4,3,3,1,4,2,2,1,3,1
8940,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,3,3,3,3,2,1,1,3,2,2,1,2,4,2,3,4,1,4
8941,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,2,2,4,1,1,1,4,4,1,4,4,1,4,4,4,4,3,2
8942,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,1,3,1,1,2,3,2,3,3,4,1,1,4,1,4,4,4
8943,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,3,3,3,3,2,4,1,1,1,2,4,1,4,4,2,2,2,2
8944,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,3,3,2,4,1,2,3,4,1,4,1,2,2,1,4,2,2,4
8945,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,4,3,2,2,4,2,4,1,4,4,2,3,1,4,3,2,3
8946,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,3,3,3,1,3,3,3,2,4,4,1,4,1,3,3,2,2
8947,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,2,4,3,1,3,3,4,4,1,3,2,1,4,2,3,4,4,3
8948,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,1,3,2,1,2,4,4,2,4,2,1,3,4,2,3,2,1,2
8949,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,3,3,1,3,4,4,3,3,1,4,4,3,2,3,1,4,1,1
8950,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,3,1,1,1,3,3,4,3,1,1,1,4,3,3,2,4,3,3
8951,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,2,3,3,2,4,1,4,4,2,2,3,2,1,4,2,2,1,3
8952,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,1,1,1,4,2,4,4,4,3,2,1,3,3,4,4,4,3,2
8953,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,3,1,4,4,3,1,2,4,2,3,3,4,3,4,2,2,3,1
8954,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,3,3,2,2,4,2,2,3,3,1,2,4,2,4,4,3,4
8955,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,4,1,4,4,4,1,2,1,4,1,3,2,2,3,3,4,1
8956,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,1,3,3,3,3,2,2,3,3,1,4,3,4,2,3,1,2
8957,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,1,3,2,1,1,1,2,1,2,4,1,1,2,4,4,4,3
8958,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,3,2,2,1,3,2,1,3,2,2,1,4,1,3,1,2,4
8959,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,2,4,2,3,4,2,2,4,1,4,1,2,1,3,3,2,4,1
8960,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,1,4,2,1,3,2,3,3,1,1,4,4,1,2,1,4,4
8961,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,4,3,2,3,2,4,3,3,4,2,3,3,4,3,3,4,3
8962,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,4,4,3,1,2,4,4,3,4,4,1,4,4,1,3,2,2
8963,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,3,1,4,3,4,4,2,1,2,1,3,3,4,3,4,4,4
8964,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,4,4,1,3,4,3,1,1,3,2,3,4,1,1,1,1,1,3
8965,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,2,1,3,1,4,1,1,2,1,2,3,4,4,4,4,2,1,1
8966,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,2,2,2,1,4,1,2,1,2,1,4,3,3,3,1,2,2,3
8967,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,1,3,2,2,4,2,2,2,4,3,4,1,2,2,4,3,4
8968,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,3,4,2,2,3,1,1,1,2,2,1,1,3,1,4,3,4,3
8969,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,1,1,3,3,1,1,2,4,1,2,3,2,3,3,4,1,1,1
8970,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,4,3,2,2,2,2,3,2,3,3,2,1,1,1,1,2,3
8971,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,4,4,3,2,2,1,2,4,4,4,1,4,3,2,1,4,1,3
8972,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,3,4,3,2,4,1,3,3,2,1,3,2,3,3,2,1,3,4
8973,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,2,4,3,2,3,2,1,4,3,2,2,1,1,4,2,4,4
8974,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,3,4,3,1,3,3,1,3,1,3,3,2,2,1,3,4,2,3
8975,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,3,1,4,3,4,1,2,1,3,2,3,4,2,1,2,4,4,1
8976,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,3,2,3,4,2,2,2,2,1,3,1,3,4,4,2,1,3
8977,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,2,3,3,3,4,2,4,2,4,1,1,4,3,2,4,1,4
8978,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,2,4,3,2,4,2,3,2,2,4,2,3,3,4,4,1,3
8979,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,4,1,3,4,3,4,2,4,1,3,3,2,3,1,3,2,4,4
8980,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,1,2,4,4,1,1,3,2,1,4,1,2,1,4,3,4,3
8981,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,4,1,2,2,3,1,3,1,2,2,2,1,1,1,1,1,1,4
8982,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,2,4,1,3,1,2,1,3,1,3,3,4,3,3,3,3,2
8983,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,1,3,1,2,4,1,2,3,1,4,2,4,1,4,4,2,3,4
8984,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,3,2,4,3,4,3,3,1,4,3,4,1,1,4,2,1,3,4
8985,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,1,4,2,4,2,3,3,4,3,3,1,2,4,2,4,3,3
8986,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,3,3,4,1,1,4,1,1,2,2,4,4,2,2,4,3,2
8987,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,1,1,1,3,2,4,2,3,4,2,3,2,4,2,2,4,2,1
8988,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,4,4,2,4,4,2,3,4,1,2,1,1,1,2,2,2,4,1
8989,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,2,4,3,2,3,4,4,4,4,3,2,4,2,2,2,4,3,4
8990,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,2,2,2,2,4,1,4,4,1,3,3,3,1,4,2,1,4,4
8991,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,3,3,3,3,3,2,2,4,2,3,2,4,4,1,1,2,2,1
8992,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,4,3,3,2,4,3,3,1,2,2,3,4,2,1,1,2,1
8993,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,3,1,4,2,3,2,4,3,4,3,2,2,4,3,1,2,3,2
8994,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,3,4,3,1,3,2,2,4,2,3,3,3,3,1,2,3,2
8995,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,1,4,4,3,2,3,2,2,1,1,4,3,3,3,2,1,1
8996,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,3,4,2,1,4,4,3,3,2,4,2,1,1,2,2,2,4,2
8997,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,2,3,1,1,1,4,2,2,4,3,4,2,2,2,4,1,4,1
8998,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,4,4,1,2,3,4,3,4,2,3,3,2,1,4,2,1,4,2
8999,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,3,2,1,1,3,4,1,4,4,3,1,2,1,4,1,2,2
9000,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,1,2,4,2,3,3,2,2,4,3,4,4,3,3,2,4,1,4
9001,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,1,1,3,1,4,4,4,3,4,1,4,3,3,3,3,4,1,1
9002,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,4,3,2,1,4,2,4,1,1,4,4,1,3,3,2,2,4,2
9003,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,3,1,1,4,1,2,3,1,3,3,4,4,3,2,2,4,1
9004,1,2,1,1,1,2,4,4,1,2,3,2,1,1,4,4,3,2,1,4,1,2,1,1,3,4,3,1,3,1,3,3,2,1,2,4,3,1,3,3
9005,1,2,1,1,1,2,4,4,1,2,3,2,1,1,4,4,3,2,1,4,1,3,1,4,1,1,2,3,1,3,1,2,3,4,1,1,2,4,3,3
9006,1,2,1,1,1,2,4,4,1,2,3,2,1,1,4,4,3,2,1,4,4,1,2,4,3,4,4,3,3,3,2,1,2,3,3,2,1,1,3,4
9007,1,2,1,1,1,2,4,4,1,2,3,2,1,1,4,4,3,2,1,4,4,2,4,1,1,4,2,3,2,1,2,2,4,2,1,2,2,1,4,2
9008,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,4,3,1,2,4,4,1,4,1,3,2,1,1,3,2,2,4
9009,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,4,1,3,2,4,4,1,4,1,2,4,4,3,2,2,4,3,3
9010,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,1,1,3,3,1,1,4,3,1,1,4,4,4,4,2,4,4,1
9011,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,3,2,4,3,1,2,4,1,1,3,3,1,4,2,3,3,1,1
9012,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,1,1,1,3,2,2,3,4,1,2,1,4,1,3,1,4,1,1
9013,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,4,1,2,3,3,1,1,1,1,1,2,4,2,2,1,1,1,3
9014,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,4,1,4,2,4,3,2,2,4,2,2,2,3,3,3,3,3,3
9015,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,1,3,2,1,2,3,3,1,4,1,1,4,2,1,1,3,2,4
9016,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,4,3,1,2,2,1,2,4,4,1,3,3,3,2,1,1,1,4
9017,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,4,1,4,4,3,1,1,4,4,4,1,2,1,1,4,4,3,1
9018,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,3,2,3,2,3,2,2,4,4,3,1,2,1,3,2,4,3,3
9019,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,2,1,4,3,1,2,2,4,2,4,2,3,1,4,1,3,4,2
9020,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,4,4,4,4,2,4,3,1,2,2,1,4,4,2,2,4,2,3
9021,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,3,4,1,1,4,2,4,1,3,3,1,1,3,1,4,3,1,2
9022,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,4,3,2,4,3,2,2,1,3,3,3,4,3,1,1,1,3
9023,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,3,4,3,4,1,3,2,3,3,1,2,3,3,2,4,2,4,3
9024,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,2,4,1,3,1,2,3,4,1,4,2,1,1,2,4,4,4
9025,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,4,3,2,4,3,4,1,4,4,2,2,4,2,3,4,3,1
9026,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,3,3,1,1,4,4,3,2,4,2,3,3,4,3,1,3,4,4
9027,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,3,2,1,3,2,4,4,4,1,3,3,4,3,3,2,2,2
9028,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,4,4,3,3,1,4,3,1,4,3,1,2,1,3,1,1,3
9029,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,1,1,4,1,2,1,1,3,3,1,1,1,3,1,4,4,4,2
9030,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,1,2,3,4,2,3,1,3,4,3,2,2,4,4,2,4,1
9031,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,4,4,2,1,1,1,1,3,2,4,3,2,4,3,1,4,4,3
9032,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,3,1,1,3,1,1,4,2,3,1,4,4,3,1,3,1,2,3
9033,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,2,4,2,2,1,1,4,4,3,4,1,2,3,3,4,3,4,2
9034,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,3,4,3,1,1,4,3,3,3,2,3,3,3,4,2,1,3,2
9035,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,2,4,1,2,3,2,1,1,3,3,1,2,1,4,4,2,1
9036,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,3,2,1,3,3,3,3,4,1,4,4,3,3,3,1,1,1,4
9037,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,2,1,3,3,3,2,1,4,2,4,2,4,1,2,3,2,4,3
9038,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,2,4,1,1,3,4,1,4,4,1,4,1,2,4,2,2,1,2
9039,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,1,2,4,3,4,3,1,2,1,3,2,4,3,1,1,1,3,4
9040,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,2,2,4,4,3,4,4,4,2,4,4,4,4,2,3,1,3,1
9041,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,1,3,2,4,3,4,3,1,4,2,1,2,3,1,2,2,4,2
9042,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,1,4,2,4,3,1,1,4,1,2,2,4,2,2,2,1,3
9043,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,3,1,4,1,4,1,4,4,3,4,4,2,1,4,2,4,4,1
9044,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,1,2,3,3,2,1,3,4,3,1,1,1,1,3,2,3,2,4
9045,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,3,1,1,1,4,3,2,2,4,1,4,4,2,2,1,1,2,2
9046,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,3,3,2,2,1,4,1,3,3,1,4,2,2,3,3,1,1
9047,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,3,3,1,4,1,3,2,3,2,3,3,1,1,4,1,4,2,3
9048,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,1,2,2,4,3,4,3,4,2,1,4,3,1,4,1,3,4,4
9049,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,4,3,4,3,1,2,4,4,4,2,2,4,2,1,1,3,2
9050,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,4,4,1,3,1,1,1,3,4,3,3,4,3,3,3,4,3,3
9051,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,1,3,1,1,4,2,2,4,1,2,4,3,3,2,1,1,2
9052,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,1,2,2,2,3,1,4,4,4,1,4,3,4,2,2,1,2
9053,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,4,3,4,1,2,1,2,4,1,2,2,1,3,1,2,4,4
9054,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,3,4,3,2,3,4,4,1,2,3,3,1,4,3,2,1,1,2
9055,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,2,4,3,1,3,1,4,3,4,4,4,4,1,4,3,4,4,1
9056,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,2,1,4,1,4,3,1,3,4,2,2,4,1,2,3,3,3
9057,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,2,4,2,3,4,2,1,3,2,3,2,3,2,1,3,3,4,1,4
9058,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,2,4,2,4,1,1,4,2,2,4,3,2,4,3,4,1,3,2,1
9059,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,3,2,2,1,1,2,1,3,1,3,4,1,2,1,3,2,2,1
9060,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,2,3,4,4,3,3,1,1,4,1,4,1,1,2,2,3,3,2
9061,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,2,2,3,1,2,3,2,3,3,1,3,2,3,1,3,3,1,2
9062,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,3,1,4,4,1,4,4,3,4,2,1,4,2,4,4,2,1,4
9063,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,2,4,2,4,2,4,2,2,4,1,3,1,2,1,4,3,3,2
9064,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,2,2,3,2,3,4,3,4,2,1,4,3,3,1,3,3,4
9065,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,4,2,4,1,3,4,4,3,4,3,1,2,3,2,2,4,4,1
9066,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,2,2,1,2,2,2,4,3,2,2,4,2,4,3,2,4,3,2,4
9067,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,2,3,3,1,4,4,4,2,3,3,4,3,3,1,2,4,1,3
9068,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,1,3,2,3,1,3,4,4,4,4,1,4,4,3,2,4,3,4
9069,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,2,1,2,2,2,1,2,1,1,1,1,1,1,4,2,2,4,3
9070,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,4,4,1,2,1,4,1,3,3,2,4,2,2,1,1,1,1,3
9071,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,3,2,1,3,1,1,1,2,4,1,2,3,1,2,1,3,3,1,1
9072,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,1,2,2,3,4,3,3,1,1,3,2,4,2,2,3,2,4,2,2
9073,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,3,1,1,1,4,4,1,2,2,2,2,3,1,4,1,1,3,2
9074,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,3,1,3,2,3,3,2,3,4,2,2,4,1,4,3,4,1,1,1
9075,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,3,3,2,4,4,2,4,2,4,2,1,2,2,2,3,2,3,2,1
9076,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,2,4,3,4,3,2,4,1,3,2,4,3,3,3,1,3,1,1
9077,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,1,4,3,2,2,3,3,3,3,2,2,4,3,2,3,4,1,3
9078,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,4,3,3,3,1,2,3,4,2,1,2,4,4,4,3,3,2,2,1
9079,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,3,4,4,1,2,3,1,1,2,1,3,4,1,2,1,3,1
9080,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,1,4,1,4,2,4,3,3,1,4,3,3,4,3,3,2,2,3
9081,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,3,3,4,2,3,1,1,4,4,4,2,3,3,3,3,3,3,1,2
9082,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,4,4,3,3,3,1,3,2,3,4,3,4,4,2,3,1,2,1,4
9083,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,4,1,3,3,4,3,2,3,3,4,2,2,2,1,3,1,4,3
9084,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,1,2,1,2,3,4,2,3,4,1,3,4,3,2,4,3,4,3,3
9085,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,1,1,1,2,3,4,3,2,4,2,2,4,1,3,1,4,2,4,1
9086,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,1,1,2,3,2,3,4,1,2,1,1,1,2,3,4,2,2,4
9087,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,4,4,2,3,2,3,3,2,2,1,4,4,2,2,1,3,4,4
9088,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,2,4,4,2,3,1,2,3,4,4,2,3,3,2,1,4,4,1,2,1
9089,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,4,2,3,3,1,3,4,3,1,1,1,2,2,1,1,2,4,1,3,1
9090,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,1,4,1,3,3,4,4,1,3,3,4,4,2,2,4,2,2,4,2,4
9091,3,2,1,1,4,2,4,2,1,1,3,2,3,3,3,4,3,4,1,2,3,1,2,3,3,3,1,3,4,3,3,4,3,4,4,3,2,1,2,2
