,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11229,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,4,3,2,1,4,3,1,1,2,4,4,3,4,3,2,3,3
11230,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,3,4,2,1,4,1,4,4,3,4,3,4,1,2,1,4,2
11231,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,2,2,1,1,1,1,3,2,1,3,1,4,2,4,3,3,3
11232,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,2,1,3,3,2,2,3,4,4,4,1,1,3,2,3,2,1
11233,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,1,2,2,2,3,2,1,1,4,2,2,3,3,4,4,2,2
11234,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,2,4,4,4,2,4,4,1,2,1,1,1,4,3,1,3,1,1
11235,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,4,2,1,3,2,1,3,2,2,2,4,2,3,1,3,3,1,3
11236,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,3,4,4,1,4,4,1,3,2,1,4,3,4,1,4,4,1
11237,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,2,4,1,3,1,1,3,4,2,2,4,1,3,2,2,3,4,4
11238,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,2,4,3,3,4,1,3,1,2,4,4,1,1,3,2,4,1
11239,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,3,2,4,3,4,1,4,1,4,3,3,3,1,3,3,4,4,4
11240,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,2,2,4,3,4,4,4,1,3,3,4,2,2,4,2,2,3
11241,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,1,3,1,2,4,4,2,2,2,2,4,1,4,4,1,2,4
11242,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,4,4,2,2,1,4,3,3,3,1,2,1,2,2,2,4
11243,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,1,3,4,2,3,1,2,2,2,1,1,1,1,4,4,1,2
11244,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,3,1,3,3,3,1,1,4,4,2,1,1,4,3,4,2,2
11245,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,4,4,4,3,3,3,1,3,2,1,2,3,4,4,1,1,1
11246,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,3,4,3,3,4,1,4,4,1,2,1,3,2,4,4,1,1,1
11247,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,1,2,2,3,3,1,3,4,3,4,3,2,4,3,3,2,4
11248,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,3,1,4,3,3,4,4,3,1,4,4,3,3,1,2,2,2
11249,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,1,1,2,4,1,4,1,1,2,1,4,2,4,3,3,4,1
11250,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,3,2,2,2,4,4,3,3,2,3,1,1,2,3,1,4,3,3
11251,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,2,4,4,1,1,1,2,2,2,4,2,4,2,3,2,2,4
11252,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,1,2,2,3,1,2,3,1,3,3,3,2,4,1,2,1,4
11253,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,4,4,3,2,1,3,2,4,2,3,2,1,1,1,2,2,1
11254,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,2,2,2,2,1,2,3,4,4,2,1,2,2,3,1,2,2,3
11255,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,1,4,4,2,2,1,2,3,3,3,4,4,2,1,4,3,2,1
11256,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,1,3,1,1,3,1,1,4,4,1,2,1,1,2,1,2,1
11257,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,2,1,4,3,4,4,1,1,2,2,3,3,1,3,4,4,4,3
11258,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,4,1,3,3,1,2,4,3,4,3,2,2,1,2,1,4,4
11259,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,1,2,2,1,1,2,4,1,2,1,2,3,3,3,1,1,1
11260,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,4,1,3,3,3,1,3,2,1,3,1,2,2,1,3,3,4,4
11261,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,3,2,3,1,3,1,4,2,4,1,4,1,2,2,4,2,2
11262,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,2,3,3,1,3,3,1,4,4,4,4,1,3,3,1,4,4
11263,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,4,4,3,1,3,1,2,4,2,3,1,4,3,2,1,3,4
11264,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,3,1,3,1,4,1,1,1,1,2,1,4,3,2,2,3,1
11265,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,4,1,2,1,4,4,1,3,4,2,3,4,2,2,1,2,3
11266,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,2,1,3,1,4,4,4,4,3,3,1,2,2,2,1,3,3
11267,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,4,2,4,1,1,4,3,1,3,4,3,3,4,1,3,3,3
11268,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,1,4,3,4,3,4,2,2,4,4,3,3,4,4,2,2,3,1
11269,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,4,1,4,3,2,1,1,2,1,2,3,3,1,2,1,1,1
11270,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,1,1,3,2,2,4,4,3,2,1,2,2,2,2,3,1,4
11271,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,3,3,1,3,4,3,3,1,1,2,4,1,1,2,3,2,1,1
11272,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,3,3,1,3,1,1,1,2,3,1,4,4,3,2,3,1,2
11273,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,2,4,1,4,1,3,2,4,3,1,4,4,3,1,3,2,3
11274,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,4,1,2,1,2,1,3,3,1,4,3,2,4,1,2,3,4,1
11275,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,4,4,1,3,3,2,2,2,1,2,4,3,4,2,3,2,3
11276,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,2,1,2,4,3,1,3,1,1,3,4,3,4,4,2,4,3
11277,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,2,4,2,4,4,4,4,1,1,3,2,2,1,1,3,2,4
11278,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,2,1,3,2,2,2,1,1,2,1,2,4,3,1,2,1,3,1
11279,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,2,3,1,1,1,3,4,1,1,1,4,3,4,1,3,2,2
11280,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,3,4,2,4,2,1,2,4,2,3,3,1,2,2,3,1,3
11281,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,2,4,2,1,3,3,2,2,1,3,1,3,3,2,2,4,2
11282,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,2,4,3,3,2,4,4,1,1,2,1,4,4,2,1,2,2
11283,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,3,1,1,4,3,4,4,4,2,4,2,4,3,2,3,2,3
11284,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,3,3,3,1,2,1,3,4,4,3,3,4,3,4,3,2,1
11285,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,2,2,2,2,3,1,4,4,1,3,4,3,2,1,4,2,1
11286,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,4,4,4,4,1,1,3,4,2,2,1,2,3,1,3,1,3
11287,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,1,2,1,2,4,3,1,4,1,3,2,4,1,1,2,1,3,3
11288,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,1,3,4,2,1,3,2,3,1,3,3,1,1,1,3,3,2
11289,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,3,4,1,3,3,4,3,3,1,1,2,2,3,1,4,2,2
11290,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,2,2,4,4,3,1,4,2,2,1,4,2,1,1,2,1,4
11291,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,3,2,1,4,2,1,3,4,2,2,1,3,2,4,1,3
11292,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,1,2,4,4,2,1,1,4,3,1,4,2,2,2,4,2,4
11293,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,1,2,3,2,2,1,2,3,2,2,3,1,4,1,1,1,2
11294,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,3,3,1,1,1,2,3,2,2,2,4,2,3,2,1,1,3
11295,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,3,4,3,2,1,1,4,1,1,3,2,1,4,3,2,3,3
11296,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,4,3,4,2,4,3,3,1,2,2,1,2,1,3,4,3,2
11297,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,3,3,3,2,4,4,4,2,3,2,1,1,1,3,4,2,4,4
11298,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,1,2,2,4,4,2,2,3,3,2,3,4,4,1,1,4,4,2
11299,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,3,2,4,3,2,4,1,1,2,2,2,2,1,2,2,4
11300,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,3,1,3,1,3,1,2,1,2,2,2,3,4,1,1,1,4
11301,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,3,3,1,1,1,3,4,3,4,4,4,3,3,4,3,1,4
11302,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,3,4,3,4,1,4,3,4,1,4,2,3,4,4,2,3,2
11303,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,4,2,3,3,1,1,3,1,4,4,4,3,2,2,1,4,1
11304,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,1,1,3,3,1,1,4,4,3,3,3,2,4,3,3,2,1
11305,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,3,2,2,3,3,1,1,2,1,4,2,3,1,3,2,4,3
11306,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,3,2,2,1,4,2,1,3,3,1,4,1,4,3,2,3,2,4
11307,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,2,3,4,3,4,4,3,2,1,4,4,2,3,3,4,1,2
11308,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,1,4,4,1,4,1,3,4,3,3,3,3,3,2,4,4,4,1
11309,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,1,2,3,1,1,1,2,1,1,2,4,4,4,3,3,4,1
11310,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,3,4,4,3,3,1,1,4,4,3,3,1,3,2,3,2,2,3
11311,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,2,4,4,4,1,1,4,1,1,3,1,2,2,4,3,2,1
11312,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,4,4,1,4,2,1,3,4,2,1,1,4,1,3,2,3
11313,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,1,2,3,1,3,2,4,4,1,2,4,1,4,2,3,3,2,1,1
11314,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,2,3,2,2,3,3,2,1,2,3,1,1,4,2,4,3,4
11315,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,2,4,2,4,1,1,3,4,3,2,3,2,2,1,3,3,4
11316,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,3,2,2,4,2,2,4,3,3,2,4,3,4,2,2,1,2,1
11317,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,2,4,4,1,3,2,3,4,3,1,2,2,3,3,4,4,4
11318,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,1,1,1,1,3,1,3,4,3,1,3,1,2,4,2,2,2
11319,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,4,2,3,1,2,1,1,4,3,4,3,1,3,1,4,4,1,1
11320,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,3,2,1,2,1,2,2,4,2,2,1,2,4,1,2,3,3,2
11321,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,3,2,1,2,2,1,1,1,2,3,1,1,1,4,3,1,1,4
11322,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,2,4,3,4,1,3,3,2,1,1,1,1,2,2,3,1,3
11323,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,2,3,3,3,2,1,4,4,4,3,1,1,2,1,1,2,4
11324,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,1,3,4,4,2,2,1,1,1,2,4,2,4,1,2,1,3,4
11325,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,4,3,1,4,1,1,3,3,2,3,1,2,4,4,2,3,4
11326,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,2,3,2,2,1,4,1,1,3,2,2,3,3,2,2,3,1,3
11327,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,3,2,1,1,1,1,4,3,4,2,3,1,2,4,3,3,2
11328,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,3,1,1,3,2,2,1,4,4,3,1,3,3,2,1,2,2
11329,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,4,2,1,2,3,1,1,4,2,3,4,2,3,3,1,4,3
11330,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,2,1,3,1,1,2,1,4,3,4,2,2,1,1,2,2,2
11331,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,1,4,3,2,1,1,2,1,3,2,3,1,1,2,1,4,1,3,1
11332,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,1,4,4,1,2,1,3,1,4,3,2,3,2,4,1,4,4,4
11333,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,2,1,1,3,4,2,1,1,3,3,4,2,4,2,3,1,3,1
11334,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,1,4,2,4,3,1,3,2,2,3,3,4,2,3,3,3,2
11335,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,2,1,2,2,3,4,2,2,1,4,4,2,4,4,3,2,1
11336,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,3,4,3,3,1,1,4,1,4,3,1,3,2,1,2,3,4,4
11337,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,4,2,2,4,2,2,4,3,4,4,4,2,3,3,1,1,3
11338,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,1,3,1,4,2,4,1,3,3,4,4,2,2,2,3,2,4
11339,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,2,3,1,3,2,1,1,1,2,3,2,4,4,1,4,4,1
11340,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,3,2,3,4,4,4,1,1,3,3,3,3,1,3,2,2,4,2,3
11341,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,4,1,1,1,3,4,2,4,2,2,3,4,2,2,4,3,3
11342,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,2,3,1,1,1,4,3,3,2,1,1,4,2,1,3,4,4
11343,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,4,2,4,1,2,1,3,4,4,2,2,2,1,3,4,1,3,2
11344,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,1,4,3,3,1,2,4,2,2,4,3,3,1,4,4,3,2,1
11345,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,4,2,1,2,1,4,4,1,2,2,1,2,2,3,2,3,4,1
11346,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,3,4,3,2,3,2,1,1,2,1,3,2,2,3,1,3,2
11347,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,3,2,4,2,4,1,3,4,3,2,2,1,1,4,2,4,3,3
11348,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,4,3,4,3,2,1,2,1,2,4,2,4,1,4,3,4,4,2,2
11349,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,1,1,3,1,1,1,3,3,3,1,1,4,4,1,2,1,3,1
11350,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,4,4,3,4,4,4,2,3,2,4,4,1,2,2,1,3,2,3
11351,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,1,2,4,3,3,3,1,1,1,2,3,2,3,4,4,3,3,3
11352,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,4,2,1,3,1,4,2,1,1,3,3,3,3,2,3,2,4,4
11353,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,1,2,1,2,3,1,1,4,1,3,3,3,1,2,4,3,3,1
11354,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,4,2,4,1,2,2,4,4,1,2,1,3,4,2,4,4,1,1
11355,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,4,1,3,3,1,3,3,4,4,3,4,1,3,2,1,3,2
11356,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,1,3,3,2,3,4,1,3,2,1,1,2,1,1,2,4,4
11357,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,2,2,3,3,3,4,2,1,1,1,1,2,2,4,3,1,3,3
11358,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,4,4,4,3,3,2,2,4,2,4,3,2,3,1,2,3,4
11359,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,3,3,2,1,3,2,4,1,1,3,1,2,2,2,2,4,1
11360,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,2,2,2,3,4,2,2,1,4,2,2,1,4,1,2,2,2,1,4
11361,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,2,4,4,3,2,1,1,3,4,2,2,3,1,1,2,2,3,2
11362,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,4,2,3,2,1,2,1,1,4,3,3,2,1,1,4,2
11363,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,4,4,1,2,3,2,3,1,2,2,3,2,4,2,3,1,3,1
11364,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,4,3,1,2,1,3,1,2,2,4,1,3,1,1,4,1,4
11365,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,3,2,2,4,1,4,1,1,3,3,2,1,1,4,4,3,3
11366,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,4,3,2,3,1,2,2,2,3,1,3,2,4,1,1,2,3,4
11367,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,4,3,3,1,2,3,2,1,3,4,1,2,4,3,4,4,1
11368,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,3,1,3,2,4,1,1,3,4,2,2,3,1,4,2,4,4,1
11369,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,2,2,1,3,3,1,2,3,1,1,2,2,4,1,1,2,1,1
11370,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,1,4,3,3,3,1,1,3,2,1,1,3,2,4,4,1,2,4
11371,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,2,3,4,4,1,1,3,2,2,3,4,4,4,4,2,4,4,3
11372,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,2,3,3,1,2,4,3,2,1,3,4,4,4,1,3,2,4,4
11373,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,1,2,2,3,1,3,4,1,1,4,2,2,4,1,1,1,2
11374,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,2,1,4,1,3,1,3,1,1,4,1,1,3,1,1,4,1,3,2
11375,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,2,1,4,3,2,1,2,2,4,1,2,1,1,2,1,2,4,1,3
11376,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,2,1,2,2,3,2,4,1,4,2,3,4,1,2,3,3,1,1
11377,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,4,3,1,3,2,2,1,4,3,3,4,1,2,3,3,1,1,1
11378,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,3,3,3,3,3,3,2,1,3,3,1,1,4,2,3,4,3,3,2
11379,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,3,3,2,3,1,1,2,3,2,3,1,2,2,3,3,1,3,4,4
11380,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,3,1,1,4,4,2,1,3,4,2,4,3,3,1,3,4,1,4,2
11381,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,1,1,1,3,2,4,3,2,1,4,2,4,4,1,3,2,1
11382,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,3,2,4,4,4,2,2,1,1,4,4,2,1,1,1,4,2,2,3,2
11383,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,3,3,1,3,2,1,4,4,1,2,3,4,4,4,3,2
11384,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,4,3,3,3,4,3,4,1,3,4,4,4,2,1,3,4
11385,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,1,1,3,2,4,2,3,3,3,4,4,4,4,1,4,1,1,3,3
11386,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,4,4,1,4,1,3,2,1,1,2,1,4,3,4,2,3,4,1,3,3
11387,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,2,4,4,1,2,4,3,4,2,1,4,4,3,3,2,2,1,2,1,1
11388,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,1,3,2,4,3,1,2,4,2,1,4,2,2,3,1,3,3,3,2
11389,4,1,1,1,1,2,4,1,4,2,3,2,1,1,2,4,1,1,3,3,1,4,4,2,2,3,1,1,2,1,4,3,2,1,4,4,1,3,1,4
