,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
8495,2,4,2,2,3,4,4,4,4,2,3,1,3,2,2,2,2,3,1,4,1,2,3,1,3,1,2,4,1,3,4,3,4,1,2,2,4,4,3,4
8496,2,4,1,2,3,2,4,4,4,2,1,1,3,2,2,2,2,3,4,4,3,1,1,1,4,3,1,2,4,3,2,1,4,3,1,4,4,3,2,1
8497,2,4,1,2,3,2,4,4,1,2,1,1,3,2,2,2,2,3,4,4,2,4,3,4,3,1,2,4,4,3,4,3,4,3,1,3,2,4,4,3
8498,2,4,1,2,3,2,4,4,1,2,1,1,3,2,2,2,2,3,4,4,4,2,1,4,3,4,2,2,2,4,3,3,2,1,3,3,4,2,2,2
8499,2,4,2,2,3,4,4,4,4,2,1,1,3,2,2,2,2,3,4,4,3,1,2,2,1,4,1,2,4,2,4,1,1,1,2,3,4,3,4,1
8500,3,1,1,3,3,2,4,4,3,1,1,1,3,2,2,1,2,2,4,3,2,2,2,2,1,4,1,3,4,4,2,3,1,2,4,1,4,3,4,2
8501,3,1,1,3,3,2,4,4,3,1,1,1,3,2,2,1,2,2,4,3,2,3,2,4,1,3,1,1,3,1,3,3,2,1,3,3,4,1,3,1
8502,2,4,1,3,3,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,4,4,2,1,4,2,2,1,2,3,4,2,3,3,1,1,4,3,1,3
8503,3,1,1,3,3,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,2,4,4,2,2,3,2,4,4,1,3,1,1,4,1,1,4,4,2,2
8504,3,1,1,3,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,2,1,1,1,1,2,2,3,1,1,2,3,4,1,4,1,3,3,1,3
8505,3,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,4,2,3,2,1,3,4,4,2,2,4,3,3,3,1,1,1,3,1,1
8506,3,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,1,2,2,4,2,3,4,2,3,1,4,1,1,4,2,1,3,4,3,2
8507,2,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,4,2,4,2,4,3,3,1,2,3,1,3,4,1,2,4,3,4,2,2
8508,3,1,1,4,2,2,4,4,3,1,1,1,3,3,2,2,2,4,4,4,4,4,3,4,3,3,2,1,2,1,4,4,3,3,4,4,3,3,4,2
8509,3,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,3,3,2,3,1,1,1,2,4,3,2,3,1,2,2,2,3,2,2,3
8510,3,1,1,4,2,2,4,4,3,1,1,1,3,2,2,2,2,2,4,3,2,4,3,3,2,2,1,4,1,2,4,1,1,4,3,2,4,3,4,1
8511,3,1,1,4,2,2,4,4,1,2,3,1,3,2,2,2,2,4,4,4,1,3,1,1,3,3,4,2,1,3,4,1,4,2,4,1,4,3,1,2
8512,3,1,1,4,2,2,4,4,1,1,1,1,3,3,2,2,2,4,4,3,1,1,1,1,4,1,4,4,3,4,1,2,4,4,1,4,1,2,3,4
8513,3,1,1,4,2,2,4,4,1,1,1,1,3,3,2,2,2,4,4,4,3,2,1,4,3,3,4,4,2,3,3,4,4,2,1,3,3,2,4,3
8514,3,1,1,3,2,2,4,4,3,1,1,1,3,3,2,2,2,1,4,3,3,2,1,1,2,1,2,3,2,1,1,4,3,2,2,4,4,3,1,1
8515,3,1,1,4,2,2,4,4,3,1,1,1,3,2,2,1,2,2,4,3,1,2,4,1,3,1,1,2,2,2,1,1,3,2,2,4,3,2,2,1
8516,2,4,1,2,3,2,4,4,1,2,3,1,3,2,2,2,2,3,4,4,3,3,1,4,4,1,4,1,3,4,2,3,4,2,1,3,2,4,1,3
8517,2,1,1,2,3,2,4,4,1,2,1,1,3,2,2,2,2,3,4,4,2,4,1,1,1,3,1,4,3,4,1,1,2,4,1,3,2,1,1,4
8518,3,1,1,4,3,2,4,4,1,2,3,1,3,2,2,2,2,4,4,4,1,2,1,3,2,4,1,2,1,3,4,2,1,3,1,3,2,2,2,3
8519,2,4,1,2,3,2,4,4,1,2,1,1,3,2,2,2,2,3,4,4,4,4,2,4,4,2,2,2,3,2,4,3,2,4,3,4,3,1,1,1
8520,3,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,3,4,2,4,4,1,2,4,2,4,2,2,1,4,4,3,2,4,4,2
8521,3,1,1,4,2,2,4,4,1,2,1,1,3,2,2,1,2,2,4,4,2,4,2,4,4,3,4,4,3,1,2,1,4,2,3,4,2,1,1,3
8522,4,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,1,1,4,4,2,1,4,4,4,4,3,4,1,3,3,4,2,1,4,2
8523,4,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,3,3,2,1,3,4,1,1,1,2,3,1,3,2,2,4,1,1,4,3
8524,4,1,1,4,2,2,4,4,1,2,1,1,3,2,2,2,2,4,4,4,3,3,3,3,1,4,3,2,2,3,4,2,4,3,2,2,3,3,4,3
8525,4,4,4,3,4,4,4,4,2,2,1,1,3,2,2,1,2,3,2,4,2,4,4,3,1,2,4,3,3,3,4,3,1,3,3,4,2,3,3,4
8526,2,4,4,3,3,4,4,3,1,2,1,1,3,2,2,1,2,3,2,4,1,3,2,4,3,2,4,1,1,3,4,1,2,1,3,2,3,4,1,1
8527,2,4,4,3,3,4,4,3,1,2,1,1,3,2,2,1,2,2,2,4,1,3,2,2,4,1,1,4,2,2,1,4,3,3,4,4,4,4,2,3
8528,2,4,4,3,3,4,4,3,1,2,1,1,3,2,2,1,2,2,1,4,4,1,2,2,3,4,3,3,1,4,4,1,1,3,4,1,1,3,3,4
8529,2,4,4,3,3,4,4,3,1,2,1,1,3,2,2,1,2,2,1,4,3,1,1,4,4,4,1,1,3,4,3,2,3,4,2,3,4,1,3,1
8530,2,4,4,3,3,4,4,3,1,2,1,1,3,2,2,1,2,2,1,4,4,3,4,4,2,2,2,2,2,1,1,3,4,1,3,2,4,1,3,4
8531,2,4,4,2,3,2,4,3,1,2,1,1,3,2,2,1,2,3,1,4,4,1,3,3,4,4,1,4,4,1,1,2,4,2,2,1,2,4,3,2
8532,2,1,4,2,3,2,4,3,1,2,1,1,3,2,2,2,2,3,4,4,3,4,1,2,4,4,3,4,3,3,3,2,4,3,1,2,1,1,1,1
8533,2,4,4,2,3,4,4,3,1,2,3,1,3,2,2,2,2,3,4,4,2,3,4,1,1,1,1,4,2,3,2,1,2,4,1,1,4,1,1,3
8534,2,4,4,2,3,4,4,3,1,2,3,1,3,2,2,2,2,3,4,4,2,3,4,1,3,3,1,1,2,2,3,4,1,2,2,3,1,4,3,3
8535,2,4,4,2,3,4,4,3,1,2,3,1,3,2,2,2,2,3,4,4,2,3,3,3,4,1,4,4,1,4,1,2,2,2,3,2,2,4,2,2
8536,2,4,4,2,3,4,4,3,1,2,3,1,3,2,2,2,2,3,4,4,1,1,3,4,4,1,4,3,1,4,2,4,2,2,4,1,1,1,4,1
8537,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,4,4,1,4,2,4,3,3,2,3,4,2,3,1,1,2,1,2,1,4
8538,2,4,4,3,3,2,2,3,3,2,1,1,3,2,2,2,2,3,1,4,4,2,3,3,3,4,2,1,4,2,2,2,3,2,4,3,3,1,4,2
8539,2,4,4,3,3,2,2,3,3,2,1,1,3,2,2,2,2,3,1,4,3,1,4,3,1,4,2,3,4,4,4,4,3,2,2,1,3,2,2,3
8540,2,4,4,2,3,4,4,3,1,2,2,1,3,2,2,2,2,3,4,4,3,1,3,2,2,3,2,1,2,3,3,4,4,4,4,1,1,4,3,2
8541,2,4,4,2,4,4,4,4,1,2,1,1,3,2,2,2,2,3,4,4,1,1,1,4,1,3,1,3,2,1,3,2,3,2,2,1,1,1,2,3
8542,2,4,4,2,3,4,4,4,1,2,2,1,3,2,2,2,2,3,4,4,3,3,1,1,4,4,2,4,2,1,2,3,4,2,2,3,4,3,2,3
8543,2,4,4,2,3,4,4,4,3,2,1,1,3,2,2,1,2,3,4,4,4,2,2,2,4,3,2,4,2,2,1,2,2,3,2,2,3,3,4,1
8544,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,1,2,3,4,4,3,1,4,1,2,3,3,3,4,4,2,1,3,3,4,3,2,1,4,4
8545,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,1,2,3,4,4,1,2,3,4,4,2,4,4,4,1,2,4,4,2,1,3,1,4,3,3
8546,2,4,4,2,3,4,4,4,3,2,1,1,3,2,2,1,2,3,2,4,1,1,3,2,3,3,3,2,4,1,4,4,2,2,4,1,3,3,4,1
8547,2,4,4,2,3,4,4,4,3,2,1,1,3,2,2,1,2,3,4,4,3,1,1,2,1,1,4,1,1,4,1,4,3,1,2,2,3,4,1,4
8548,2,4,4,2,3,4,3,4,3,2,1,1,3,2,2,1,2,3,4,4,3,2,2,1,4,1,3,2,1,4,3,3,4,1,3,2,3,2,1,3
8549,2,4,4,3,3,4,3,4,3,2,1,1,3,2,2,1,2,3,1,4,4,1,1,2,3,4,4,1,1,4,4,2,2,4,3,4,3,1,4,3
8550,2,4,4,3,3,4,2,3,3,2,1,1,3,2,2,1,2,3,1,4,1,3,3,1,1,2,2,4,4,2,4,1,4,3,4,4,3,4,4,4
8551,2,4,4,3,3,4,3,4,3,2,1,1,3,2,2,1,2,2,1,4,4,1,4,3,4,2,4,4,4,3,4,2,2,4,3,4,1,3,3,1
8552,2,4,4,3,3,4,3,4,3,2,1,1,3,2,2,1,2,2,2,4,4,3,1,2,4,4,3,1,3,3,1,3,4,3,3,1,2,3,3,1
8553,2,4,4,3,3,4,3,3,3,4,1,1,3,2,4,1,2,2,1,4,1,4,4,2,1,3,3,3,3,4,1,4,1,1,2,4,4,4,4,4
8554,2,4,4,3,3,4,2,3,3,2,1,1,3,2,4,1,2,2,1,4,2,3,3,1,3,2,2,4,2,3,1,3,4,3,2,4,3,4,1,3
8555,2,4,4,3,3,4,2,3,3,2,1,1,3,2,4,1,2,2,1,4,1,2,1,4,2,3,2,4,1,1,4,1,1,2,3,3,2,2,4,1
8556,2,4,4,3,3,4,2,3,3,4,1,1,3,2,4,1,2,2,1,4,4,2,2,4,2,2,1,2,2,3,1,3,1,1,2,3,4,4,2,3
8557,2,4,4,3,3,4,2,3,3,2,1,2,3,2,4,2,2,3,1,4,3,3,4,2,3,2,4,1,3,2,4,2,1,3,1,3,1,1,1,3
8558,4,4,4,3,3,4,2,3,3,2,1,1,3,2,4,1,2,2,1,4,4,3,4,3,2,4,1,4,2,2,2,1,4,4,3,4,4,1,2,1
8559,4,4,4,3,3,4,2,3,3,2,1,1,3,2,4,1,2,2,1,4,3,4,1,1,3,2,3,4,4,4,4,1,1,4,1,1,3,1,3,4
8560,4,4,4,3,3,4,2,3,3,2,1,1,3,2,2,1,2,2,1,4,4,4,4,1,2,3,3,1,2,2,2,2,3,4,2,2,3,1,3,1
8561,2,4,4,3,3,4,2,3,2,2,1,1,3,2,2,1,2,2,1,4,2,1,2,1,4,3,4,1,3,3,2,4,3,1,2,2,3,2,2,3
8562,2,4,4,3,3,4,2,3,3,2,1,1,3,2,2,1,2,2,1,4,3,2,4,2,1,4,3,4,4,1,1,1,4,3,4,4,3,3,2,3
8563,2,1,4,3,3,4,2,4,2,2,1,1,3,2,2,1,2,2,2,4,2,1,4,4,1,3,2,2,4,3,1,4,2,3,4,4,3,1,1,4
8564,2,1,4,3,3,4,2,4,2,2,1,1,3,2,2,1,2,2,2,4,2,3,1,2,2,3,1,2,2,3,4,2,1,1,1,2,1,1,3,4
8565,2,4,4,3,3,4,2,4,1,2,1,1,3,2,2,1,2,3,1,4,4,1,4,2,3,4,3,2,2,3,4,1,4,4,3,3,3,2,1,4
8566,2,4,4,2,3,4,3,4,1,2,1,1,3,2,2,1,2,3,4,4,4,4,1,1,1,4,2,1,4,4,2,1,3,2,3,4,4,1,1,1
8567,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,1,2,3,1,4,3,4,2,3,4,3,1,3,3,2,2,3,4,4,2,3,1,2,1,4
8568,2,4,4,2,3,4,4,4,1,2,1,1,3,2,2,1,2,3,1,4,3,2,2,2,4,1,2,3,4,4,3,1,2,1,3,4,4,3,2,3
8569,2,4,4,2,3,4,2,4,1,2,1,1,3,2,2,1,2,3,4,4,2,3,1,2,4,3,2,4,3,1,2,4,2,2,4,1,2,4,1,1
8570,2,4,4,2,3,4,2,4,1,2,1,1,3,2,2,1,2,3,2,4,2,4,4,3,1,4,2,2,4,2,2,4,3,3,3,2,2,4,1,4
8571,2,4,4,2,3,4,2,4,1,2,1,1,3,2,2,1,2,3,2,4,2,1,1,2,3,3,2,1,1,1,4,3,2,3,4,3,2,3,4,1
8572,2,4,4,3,3,4,2,4,1,2,1,1,3,2,2,1,2,3,1,4,4,1,4,2,3,2,1,4,1,3,3,1,1,2,4,4,2,2,4,1
8573,2,4,4,2,3,4,4,3,3,2,1,1,3,2,2,1,2,3,2,4,1,4,3,4,1,3,3,1,1,4,3,4,1,4,2,2,2,1,2,2
8574,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,1,4,4,2,2,4,4,1,2,3,4,1,1,3,4,1,1,4,1,1
8575,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,2,3,3,2,3,2,1,2,3,1,2,1,2,3,3,1,3,4,1,1
8576,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,4,2,1,2,4,2,3,2,4,3,4,2,3,3,1,2,4,4,3,2
8577,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,2,4,3,2,2,2,1,2,3,3,4,1,4,1,2,1,1,2,2,1
8578,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,2,3,2,2,4,3,2,3,1,1,1,3,1,2,3,2,4,4,1,1
8579,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,2,4,2,4,3,3,2,1,1,4,3,1,2,4,1,1,3,4,2,4
8580,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,3,3,2,4,3,1,2,4,3,4,2,3,2,3,1,2,2,4,2,1
8581,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,4,4,3,2,3,2,3,2,2,1,3,3,2,4,3,3,2,1,3,1
8582,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,2,2,1,3,2,1,4,4,2,3,1,3,1,1,3,4,1,4,2,3
8583,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,1,1,1,2,1,3,3,2,1,1,4,4,3,1,3,4,2,3,2,3
8584,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,4,4,3,3,4,1,1,2,1,3,1,3,2,3,3,3,2,4,3,1
8585,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,3,2,4,4,4,1,4,1,3,1,2,1,2,3,3,4,1,4,2,3
8586,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,4,3,3,3,4,3,3,3,3,1,1,2,3,2,2,4,3,1,2,1
8587,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,3,3,3,1,3,3,1,3,1,3,2,1,1,1,1,4,2,2,2,3
8588,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,1,2,3,3,3,1,4,1,1,1,2,1,3,2,2,1,3,1,4,1
8589,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,2,4,1,2,4,3,2,2,1,3,2,3,3,3,2,2,3,2,3,2,4,3
8590,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,2,1,4,2,3,2,3,2,2,4,2,2,1,2,4,3,2,1,3,3
8591,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,1,1,4,4,3,4,3,2,4,3,2,2,1,2,2,2,3,1,3,1
8592,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,2,4,4,4,2,3,3,2,2,2,3,1,3,2,3,4,4,4,1,2
8593,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,3,2,1,2,2,4,3,1,3,3,4,2,4,4,4,1,4,3,1,1
8594,2,4,4,2,4,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,2,3,1,3,1,1,4,3,1,1,2,1,3,1,1,1,1,3,4,4
8595,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,2,2,2,4,3,3,2,4,4,1,1,1,1,3,2,2,1,1,3,4
8596,2,4,4,3,3,4,4,3,3,1,1,2,3,2,2,2,2,3,2,4,1,4,1,1,4,3,1,1,1,3,3,1,3,2,3,3,1,3,3,1
8597,2,4,4,3,3,4,1,4,3,2,1,1,3,2,4,1,2,3,2,4,1,4,3,3,4,4,4,4,2,4,3,3,1,3,1,2,3,4,4,4
8598,2,4,4,3,3,2,1,3,3,2,1,1,3,2,4,1,2,3,2,4,4,4,4,3,1,1,1,3,2,1,2,2,3,1,4,4,3,2,2,4
8599,2,4,4,3,3,4,1,3,3,2,1,1,3,2,2,1,2,3,2,4,4,2,1,3,3,3,2,4,3,4,3,3,4,2,3,4,3,3,4,1
8600,2,4,4,2,3,4,1,4,3,2,1,1,3,2,2,1,2,3,2,4,1,1,1,4,3,2,1,1,1,1,1,3,3,1,3,2,4,2,2,1
8601,2,4,4,2,3,4,1,4,1,2,1,1,4,2,2,1,2,3,2,4,1,4,3,1,3,3,2,1,1,1,1,2,1,1,3,3,2,1,2,3
8602,2,4,4,3,4,4,1,4,3,1,1,1,4,2,2,1,2,3,2,4,3,2,4,4,4,2,1,4,3,1,4,1,3,3,1,2,4,3,4,2
8603,2,4,4,2,3,4,1,4,3,2,1,1,3,2,2,1,2,3,2,4,1,4,4,3,1,1,4,1,1,2,4,3,4,1,4,4,2,2,1,4
8604,2,4,4,2,3,4,1,1,3,2,1,1,3,2,4,1,2,3,2,4,4,1,3,3,2,4,4,3,3,1,3,4,4,1,4,4,3,1,1,1
8605,2,4,4,2,3,4,1,1,3,2,1,1,3,2,4,1,2,3,2,4,1,3,1,3,4,1,2,4,1,3,4,3,1,2,1,3,4,3,1,2
8606,2,4,4,2,3,4,1,1,3,2,1,1,3,2,4,1,2,3,2,4,3,2,3,1,3,4,2,2,3,1,1,1,2,1,1,3,3,3,4,1
8607,2,4,4,2,3,4,1,4,3,2,1,1,3,2,4,1,2,3,2,4,2,1,4,4,1,2,4,2,3,3,3,4,2,4,3,2,4,2,3,2
8608,2,4,4,2,3,4,1,4,4,2,1,1,3,2,2,1,2,3,2,4,1,2,4,3,4,1,4,3,1,3,3,4,3,4,2,1,2,3,2,3
8609,2,4,4,2,4,4,1,1,2,1,1,2,3,2,2,1,2,3,2,4,3,3,1,3,2,4,1,3,4,3,1,4,1,3,1,1,4,2,4,1
8610,2,4,4,2,4,4,1,1,2,2,1,2,3,2,2,1,2,3,2,4,3,3,4,3,2,2,4,1,1,4,3,1,1,4,4,1,1,1,3,2
8611,2,4,4,2,4,4,1,1,2,2,1,2,3,2,2,1,2,3,2,4,3,4,2,2,2,2,2,2,4,2,4,2,3,3,4,1,4,1,1,1
8612,2,4,4,2,4,2,1,1,3,1,1,2,3,2,2,1,2,3,2,4,4,3,3,4,4,1,2,1,3,1,2,1,4,3,2,1,1,2,2,4
8613,2,1,4,2,3,4,3,4,2,1,1,2,3,2,2,2,2,3,2,4,4,3,2,4,3,2,3,4,1,1,1,1,4,4,3,4,1,3,1,1
8614,4,1,4,2,3,2,3,4,2,1,1,1,3,2,2,1,2,1,2,4,2,1,4,3,2,3,4,4,1,3,4,1,1,1,3,3,4,4,1,4
8615,2,1,3,2,2,3,3,4,2,2,1,1,1,1,4,1,2,1,2,4,4,2,4,2,4,4,4,2,1,2,3,4,1,4,2,3,1,2,3,4
8616,2,1,3,2,2,3,3,4,2,3,1,1,1,1,4,1,2,1,2,4,3,4,2,3,3,2,3,3,4,2,1,3,4,2,3,4,4,3,2,2
8617,2,1,3,2,2,3,3,4,2,3,1,1,1,1,4,1,2,1,2,4,3,3,1,3,1,4,2,1,4,3,2,3,1,4,3,4,2,2,1,2
8618,2,1,3,2,2,3,3,4,2,3,1,1,1,1,4,1,2,1,2,1,4,2,1,1,3,1,3,4,1,2,2,3,3,2,2,3,2,4,4,2
8619,2,4,4,2,2,3,4,4,2,3,1,1,1,1,4,1,2,1,2,4,2,3,2,3,1,3,4,2,3,4,2,2,2,1,2,3,1,3,1,4
8620,2,4,4,3,4,4,4,3,3,1,1,2,3,2,2,2,2,3,2,4,1,3,3,1,4,4,3,2,4,1,4,2,3,3,4,3,3,2,4,1
8621,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,1,2,3,2,4,4,4,2,1,2,1,3,3,4,4,2,4,4,4,4,3,4,4,3,1
8622,2,4,4,2,3,4,4,4,3,1,1,2,3,2,2,1,2,3,2,4,2,4,1,1,1,3,4,2,2,2,2,2,2,3,2,3,2,2,1,1
8623,2,4,4,2,3,4,4,4,3,2,1,2,3,2,2,1,2,3,1,4,3,3,4,4,3,2,3,3,3,3,2,4,2,4,4,4,1,1,4,1
8624,2,4,4,2,3,4,4,4,3,2,1,2,3,2,2,1,2,3,1,4,2,1,2,4,2,2,3,2,4,2,3,3,2,2,1,1,4,3,4,2
8625,2,4,4,2,3,4,4,3,3,2,1,1,3,2,2,1,2,3,1,4,2,2,4,3,3,3,2,3,2,2,4,3,2,4,3,2,3,3,1,1
8626,2,4,4,2,3,4,4,4,3,2,1,1,3,2,2,1,2,3,1,4,4,2,3,3,1,1,4,3,4,1,3,2,1,3,4,2,4,1,3,4
8627,2,4,4,2,3,2,4,4,3,2,1,1,3,2,2,1,2,3,1,4,1,4,4,3,3,2,2,1,3,4,3,2,4,1,2,1,1,3,3,4
8628,2,4,4,2,3,2,2,4,3,2,1,1,3,2,2,1,2,3,1,4,1,4,2,3,2,3,3,2,2,1,3,3,3,4,4,4,3,3,1,1
8629,2,4,4,2,3,2,2,4,3,2,1,1,3,2,2,1,2,3,1,4,1,4,2,4,3,3,1,3,2,3,2,2,1,4,4,4,2,3,4,2
8630,2,4,4,2,3,4,4,3,3,2,1,1,3,2,2,1,2,3,2,4,4,4,2,2,1,2,1,3,1,3,3,3,2,1,3,3,3,2,4,4
8631,2,4,4,2,3,2,1,3,2,1,2,2,3,2,2,1,2,3,2,4,4,2,1,1,1,1,1,1,4,3,2,4,2,4,2,4,3,1,1,3
8632,2,1,4,2,3,2,1,3,3,1,2,2,3,2,2,1,2,3,2,4,4,2,4,1,1,1,1,4,2,4,4,3,2,2,2,2,4,3,2,2
8633,2,1,4,2,3,2,1,3,3,1,2,2,3,2,2,1,2,3,2,4,1,4,4,4,2,2,4,3,2,4,4,4,2,2,4,2,1,4,3,4
8634,2,1,4,2,3,4,2,3,3,1,2,2,3,2,2,2,2,3,2,4,3,1,4,3,1,2,1,4,3,1,1,4,1,4,1,1,1,1,4,4
8635,2,4,4,2,4,4,2,3,3,1,1,2,3,2,2,1,2,3,2,4,2,4,4,2,1,1,3,3,3,4,4,1,4,1,1,4,4,3,2,1
8636,2,4,4,3,4,4,4,3,3,1,1,2,3,2,2,2,2,3,2,4,2,2,4,1,2,1,1,4,1,1,4,1,1,3,3,1,4,4,1,4
8637,2,1,4,3,4,4,4,3,3,1,1,2,3,2,2,2,2,3,2,4,2,3,4,1,3,2,4,2,3,4,2,2,4,2,1,2,1,3,4,2
8638,2,4,4,2,4,4,4,3,3,1,1,2,3,2,2,2,2,3,2,4,4,3,2,4,1,3,3,4,1,1,4,2,3,3,1,3,2,2,1,4
8639,2,4,4,2,4,4,4,3,3,1,1,2,3,2,2,2,2,3,2,4,1,2,1,1,3,2,1,3,3,3,2,1,2,3,2,2,2,3,2,3
8640,2,4,4,2,3,4,4,3,3,1,1,2,3,2,2,1,2,3,1,4,1,4,2,4,1,1,2,4,3,4,4,1,4,4,3,3,2,3,4,4
8641,2,4,4,2,4,4,4,3,3,2,1,2,3,2,2,1,2,3,1,4,4,2,1,3,3,1,4,4,4,2,1,4,3,2,1,4,1,3,2,1
8642,2,4,4,2,4,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,4,2,3,1,2,4,4,1,2,2,1,1,3,4,3,2,2,4,4,1
8643,2,4,4,2,4,4,4,4,3,2,1,2,3,2,2,1,2,3,1,4,2,3,2,1,4,1,4,1,1,2,3,4,4,4,1,3,4,4,3,1
8644,2,4,4,2,4,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,1,2,3,2,3,4,1,3,4,2,2,3,4,2,1,3,1,1,1,4
8645,2,4,4,2,4,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,2,1,2,3,4,4,3,1,1,3,2,4,1,1,2,4,3,1,3,3
8646,2,4,4,2,4,4,4,4,1,2,1,2,3,2,2,1,2,3,1,4,3,2,3,3,4,4,2,2,2,2,2,3,3,3,4,1,2,2,2,1
8647,2,4,4,2,4,4,4,4,1,2,1,2,3,2,2,2,2,3,1,4,2,1,2,4,1,4,4,3,1,2,2,4,3,2,4,2,2,2,4,4
8648,2,4,4,2,4,4,4,4,1,2,1,2,3,2,2,1,2,3,1,4,2,4,3,1,1,3,3,4,3,2,4,4,1,2,1,4,4,2,3,2
8649,2,4,4,2,4,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,1,2,1,4,4,4,1,1,4,2,2,1,2,1,2,3,2,1,3,3
8650,2,4,4,2,3,4,4,3,3,2,1,2,3,2,2,2,2,3,1,4,4,3,3,1,4,4,2,2,3,1,2,1,2,3,3,1,1,3,2,2
8651,2,1,4,2,3,4,4,4,1,2,1,1,3,2,2,1,2,3,1,4,1,3,2,4,3,3,1,3,3,3,2,1,3,3,2,1,2,2,4,1
8652,2,1,4,4,3,4,4,4,1,2,1,1,3,2,2,1,2,2,1,4,4,4,1,2,4,1,2,3,4,2,4,3,1,4,4,3,1,3,3,1
8653,2,4,4,3,4,4,4,4,3,2,1,2,3,2,2,2,2,3,1,4,4,1,2,3,2,3,4,2,4,1,2,3,2,1,1,2,1,2,2,3
8654,2,4,4,2,4,4,4,4,3,2,1,2,3,2,2,1,2,3,1,4,1,3,3,3,2,3,2,4,3,1,4,1,2,4,2,3,4,2,1,2
8655,2,4,4,3,4,4,4,4,3,1,1,2,3,2,2,2,2,3,1,4,1,1,3,1,4,2,4,3,4,3,4,3,2,2,3,2,3,3,4,3
