,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
9655,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,4,1,1,1,4,4,2,3,4,2,2,4,3,4,2,2,2,2
9656,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,2,1,3,1,4,4,2,4,2,3,2,1,3,4,3,1,3,3
9657,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,2,1,4,2,3,1,2,3,1,3,2,3,1,2,3,3,2,4
9658,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,3,3,3,4,3,3,3,3,1,2,3,1,4,1,1,2,2,4
9659,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,1,3,3,3,4,3,4,4,1,4,2,3,3,2,2,3,3
9660,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,3,2,1,1,2,4,1,2,2,2,1,3,4,1,4,3,3,1
9661,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,3,3,4,4,2,3,4,2,2,3,4,4,3,2,1,3,3,1
9662,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,4,4,3,3,4,2,4,3,3,2,2,1,4,3,2,3,2,2
9663,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,2,1,4,2,2,3,3,3,3,3,1,1,1,3,4,2,4,3
9664,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,1,1,2,1,1,1,1,2,1,4,1,2,3,4,3,3,1
9665,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,1,2,3,4,4,3,1,1,1,2,1,2,2,1,2,1,4,3
9666,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,2,3,2,3,3,1,1,4,2,1,3,4,1,2,2,1,3,3
9667,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,1,3,3,4,3,1,3,2,4,3,3,2,2,2,1,1,2
9668,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,1,3,4,4,4,3,1,2,4,2,4,3,2,2,4,1,3
9669,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,2,4,4,1,1,4,4,2,3,4,1,3,1,1,4,4,4
9670,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,1,4,2,3,4,2,2,1,3,1,4,2,1,2,2,1,1,3
9671,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,4,4,4,4,1,2,2,1,4,4,3,2,2,2,4,1,3,2
9672,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,1,3,3,4,4,1,3,1,4,2,2,1,2,1,1,3,2,3
9673,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,1,2,4,2,4,3,2,4,2,3,3,3,2,3,3,3,2
9674,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,2,2,3,2,3,1,3,4,2,3,3,3,1,4,1,4,1,1
9675,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,1,4,2,3,1,4,4,1,2,4,1,1,1,1,1,3,3,2
9676,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,1,2,3,4,3,3,4,4,4,1,3,1,3,3,2,2,1,4
9677,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,2,2,3,4,2,1,4,2,3,2,3,4,2,4,1,1,4,1
9678,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,3,2,4,2,3,4,4,4,1,3,4,1,4,1,4,1,4,2
9679,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,3,3,2,2,1,2,3,1,3,1,1,3,4,4,2,2,1,3
9680,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,3,2,1,1,3,1,1,3,4,3,3,1,4,1,1,1,4,3
9681,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,1,1,1,1,4,3,4,4,3,1,1,3,4,4,1,4,4
9682,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,4,3,2,1,1,4,4,4,2,2,4,2,2,3,3,2,4,1
9683,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,4,1,2,1,4,2,1,1,2,3,4,4,2,2,1,1,1,4
9684,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,1,2,3,3,3,4,4,2,4,4,4,2,3,4,2,2,2,1
9685,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,1,1,4,4,2,4,4,1,1,3,1,3,4,4,1,3,3,1
9686,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,1,4,1,4,2,3,1,3,1,3,3,2,3,3,3,3,1,2
9687,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,3,2,2,2,4,3,4,1,3,2,2,3,4,1,3,4,2,4
9688,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,3,2,1,3,1,1,3,3,4,2,3,4,3,1,2,4,4
9689,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,4,3,2,1,3,2,1,1,3,4,2,4,1,1,4,3,3,2
9690,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,2,3,4,4,4,1,3,4,3,4,1,3,3,4,2,4,3
9691,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,2,2,1,3,2,4,2,2,2,2,3,1,3,1,3,4,4,3
9692,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,1,1,3,1,2,1,3,2,2,3,2,2,2,3,2,3,2,4
9693,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,1,1,1,3,3,2,4,4,3,1,3,3,1,3,1,1,4,3
9694,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,1,4,2,4,1,4,2,4,3,2,1,1,2,1,1,2,2
9695,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,4,4,3,2,2,3,3,1,2,1,3,1,3,3,2,1,3
9696,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,4,2,2,4,4,3,1,2,4,2,4,2,2,3,3,2,3,1
9697,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,4,4,1,4,2,3,2,3,4,2,4,2,2,4,3,4,1
9698,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,3,3,2,4,4,2,4,3,2,3,1,4,2,1,4,3,4,1
9699,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,2,1,2,3,4,1,2,3,4,4,3,1,4,4,4,2,1,1
9700,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,2,2,2,2,4,1,2,4,2,3,2,4,1,3,3,2,2,4
9701,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,3,1,1,1,2,2,3,1,2,1,4,4,1,2,4,3,4
9702,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,2,2,2,2,4,1,3,3,3,1,2,4,1,2,1,4,2,2
9703,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,3,3,1,4,1,3,1,2,1,1,1,2,4,2,1,3,4,1
9704,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,3,2,2,3,1,2,1,1,1,4,1,2,1,4,4,3,3,4
9705,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,1,2,3,1,1,2,4,3,3,1,2,2,2,3,2,4,1,1
9706,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,2,2,2,3,4,3,1,3,3,1,2,3,2,4,1,1,4,1
9707,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,1,1,2,2,4,1,3,2,3,3,4,1,4,1,2,3,2,1
9708,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,3,1,1,1,3,2,4,2,1,3,3,4,4,4,2,3,1,1
9709,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,4,4,3,3,1,1,4,3,2,1,3,4,2,3,4,3,4,2
9710,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,1,1,3,3,4,2,1,4,1,1,3,1,3,3,4,4,3,1
9711,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,4,2,2,3,2,1,1,1,3,2,2,2,1,1,4,1,1,3
9712,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,4,2,4,4,1,4,3,4,4,3,3,1,1,3,4,1,4,4
9713,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,3,4,3,3,3,1,1,1,2,2,1,1,2,3,2,3,4,3
9714,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,1,3,2,3,3,1,1,2,3,3,4,3,4,1,2,2,3,3
9715,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,3,1,4,2,1,2,4,2,2,1,1,2,4,1,1,3,3,1
9716,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,1,1,1,3,1,3,3,4,4,3,3,4,3,3,4,3,4
9717,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,2,1,4,2,1,2,2,3,3,1,4,1,3,4,2,1,4,2
9718,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,4,2,2,4,4,4,2,2,3,2,3,4,2,3,2,2,2,1
9719,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,4,1,1,3,4,4,3,4,4,3,2,4,2,4,2,3,4
9720,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,1,1,2,1,4,2,2,1,1,3,4,2,2,1,3,4,3,2
9721,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,3,4,4,3,1,3,2,1,2,3,1,2,3,4,4,2,2,4
9722,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,1,4,2,4,3,2,1,2,2,4,2,1,3,3,3,3,3
9723,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,1,2,2,1,1,4,2,1,3,2,2,2,3,1,2,4,2,4
9724,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,4,3,3,2,1,3,4,1,4,3,3,2,1,1,4,2,3
9725,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,2,1,1,2,3,4,4,1,2,3,4,4,1,3,3,2,4,1
9726,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,1,2,2,3,3,1,2,3,2,2,2,4,1,3,2,3,2,4
9727,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,1,3,2,3,2,2,2,2,4,4,4,3,4,1,3,2,2
9728,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,1,3,2,3,2,2,3,2,2,2,1,2,4,1,3,2,3
9729,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,3,4,3,3,4,2,2,3,3,2,3,1,3,1,4,4,4
9730,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,1,4,4,3,2,3,3,4,3,2,4,1,1,3,2,4,3
9731,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,3,1,3,3,4,2,4,1,3,2,4,3,3,1,4,2,4,1
9732,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,3,1,4,4,3,3,3,3,2,2,2,4,2,4,4,2,2
9733,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,4,1,3,4,2,4,2,3,4,3,4,4,2,1,2,4,1
9734,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,4,3,1,1,1,2,2,1,3,4,4,3,1,2,4,3,3,2
9735,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,1,3,3,4,2,2,1,4,2,1,4,4,4,3,2,3,2
9736,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,2,4,1,2,1,2,3,4,4,1,4,1,4,3,1,2,2,1
9737,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,4,2,4,3,2,3,1,4,1,2,1,1,2,1,3,2,1,1
9738,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,4,1,1,3,3,3,3,2,2,3,1,3,3,4,3,1,4,4
9739,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,1,3,1,4,2,3,2,4,4,2,1,4,3,2,2,2,3
9740,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,4,4,1,3,2,3,4,4,4,1,2,2,1,1,2,4,4,3
9741,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,4,2,4,3,4,4,1,2,1,4,4,1,4,2,1,3,1
9742,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,1,4,3,4,1,3,1,1,1,2,1,4,1,4,3,1,3,4,3
9743,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,2,3,2,4,3,4,1,2,4,4,3,4,4,3,4,3,1,1
9744,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,1,2,2,1,1,4,2,2,3,3,2,2,2,2,2,3,2
9745,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,3,3,2,1,3,2,1,2,1,2,1,3,2,4,1,3,2,2
9746,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,1,4,1,1,4,2,4,2,4,2,4,2,4,3,4,2,4
9747,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,1,1,3,4,3,3,2,2,2,3,3,3,3,4,3,1,2,4
9748,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,3,2,2,2,3,2,2,3,3,4,4,3,1,4,3,3,2,4
9749,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,4,3,1,1,2,4,2,3,3,2,3,4,3,3,3,3,2,4
9750,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,3,3,4,2,3,3,4,2,4,3,3,3,1,3,3,4,4
9751,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,2,2,2,3,1,4,2,1,1,4,1,3,4,3,2,1,3
9752,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,1,3,1,3,3,4,2,1,4,3,2,4,1,2,4,2,3
9753,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,2,4,1,2,3,1,1,1,3,3,4,2,1,1,2,4,4
9754,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,2,1,1,2,2,4,3,3,4,4,3,4,4,2,2,2,4,2
9755,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,1,3,2,1,1,1,2,3,4,1,3,2,4,1,4,3,4
9756,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,4,1,4,4,1,2,1,4,2,2,2,4,4,2,1,4,2,1
9757,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,3,2,1,2,2,1,1,2,2,1,2,3,2,3,2,1,1,4
9758,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,1,3,2,2,1,2,1,4,3,4,4,4,2,3,1,2,4,2
9759,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,4,2,3,3,1,1,3,1,3,1,4,1,3,3,4,4,2,2
9760,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,1,4,2,3,4,1,3,3,1,2,2,2,2,4,3,2,3,1
9761,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,1,3,1,1,4,3,2,1,2,4,1,4,4,4,4,3,1
9762,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,3,3,4,1,2,3,4,3,2,4,4,4,3,3,3,2,4,1
9763,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,2,3,2,4,4,3,2,1,3,4,2,4,3,2,4,3,4,4
9764,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,4,2,3,4,2,1,4,3,2,1,4,1,3,4,1,4,2,4
9765,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,4,4,2,2,1,2,3,2,3,4,3,3,3,2,3,2,3,1
9766,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,1,1,2,4,3,4,4,2,1,2,1,4,4,1,2,4,2
9767,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,3,3,4,2,3,1,2,1,1,1,4,1,4,4,4,4,2,4
9768,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,3,1,2,2,1,4,1,2,2,2,2,3,3,2,2,2,3
9769,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,2,2,4,2,4,4,3,3,4,2,1,1,2,4,4,1,1
9770,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,2,3,2,2,3,1,4,3,3,4,1,3,4,4,3,3,2,1
9771,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,1,4,1,3,2,1,4,2,1,3,4,2,3,3,1,3,1,3
9772,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,3,2,3,1,3,2,4,3,1,3,3,4,1,1,3,1,4
9773,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,1,1,2,4,1,2,1,3,2,2,3,1,4,4,3,4,4,3
9774,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,2,3,2,4,4,4,3,4,2,4,3,4,1,3,4,1,1,2
9775,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,1,1,4,3,1,3,1,3,2,1,3,4,3,3,3,4,2,4
9776,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,3,4,4,3,3,4,3,4,3,3,1,3,4,4,4,1,4
9777,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,4,2,1,4,1,4,2,3,4,2,3,2,4,2,2,4,2,4
9778,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,3,1,4,1,1,2,4,4,1,2,1,2,4,1,2,1,2,2
9779,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,3,3,1,3,1,2,1,1,4,3,4,1,1,3,1,2,3
9780,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,4,3,3,1,1,1,3,4,2,2,4,3,3,4,2,1,1,2
9781,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,1,1,1,3,3,4,3,3,1,3,3,2,1,1,2,4,1
9782,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,4,1,2,4,3,4,2,3,1,3,2,4,2,3,1,3,4,2
9783,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,2,1,1,3,4,3,2,1,4,1,1,3,4,1,2,4,1,3
9784,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,4,4,3,2,3,1,2,1,2,4,1,3,4,1,4,1,3,2
9785,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,3,3,1,4,2,4,1,1,1,1,1,2,4,4,3,1,2,1
9786,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,2,2,4,3,1,3,1,4,1,2,3,3,4,3,4,3,1,2
9787,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,4,4,3,1,1,1,2,3,2,1,2,2,2,4,2,4,2
9788,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,3,3,2,3,1,4,4,1,1,2,2,1,3,1,4,3,4,1
9789,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,1,4,2,1,4,3,1,1,4,1,3,4,3,4,1,1,2,2
9790,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,3,2,2,1,3,4,1,2,2,1,1,1,2,4,4,4,2,2,2
9791,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,2,3,4,4,4,2,2,3,4,3,2,3,1,3,4,3,4,4
9792,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,4,3,3,2,2,2,1,3,4,2,2,4,3,2,4,3,3,2
9793,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,2,2,4,2,1,2,4,3,3,4,4,4,3,2,4,1,2,3
9794,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,4,3,2,1,1,4,1,1,1,2,3,4,2,4,3,1,4,2
9795,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,3,1,3,1,1,3,3,2,2,2,3,3,3,3,1,4,2
9796,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,2,3,4,4,4,4,4,2,2,1,4,3,1,4,4,1,4,4,4
9797,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,1,1,4,3,2,3,1,2,3,3,3,1,2,3,2,4,2,3
9798,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,2,2,2,1,4,3,1,4,1,1,1,2,1,3,4,2,1,4
9799,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,1,1,1,3,2,4,3,2,3,2,1,1,2,1,4,1,3,3
9800,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,1,3,3,4,3,3,1,4,1,1,1,3,4,4,2,3,3,2,3
9801,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,2,2,4,4,1,2,4,4,4,4,2,4,4,2,3,3,1,2
9802,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,3,2,1,2,1,4,2,1,3,3,3,4,1,2,1,3,2,1,3
9803,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,1,2,4,3,4,3,3,3,3,3,4,1,3,4,1,2,1,1,4
9804,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,3,3,2,4,1,4,1,1,4,4,4,2,1,2,1,1,3,3,4
9805,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,4,4,4,1,4,2,2,2,2,2,3,3,2,2,4,4,3,1,3
9806,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,4,3,1,1,3,2,4,2,2,3,2,2,1,4,4,3,3,1,3
9807,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,4,1,2,2,2,3,1,2,1,2,3,3,2,1,3,3,2,1,4
9808,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,2,1,3,3,2,1,3,1,3,3,3,1,3,2,4,4,1,3
9809,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,1,4,2,2,2,1,1,3,2,1,1,2,3,2,4,4,1,3,4
9810,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,1,3,3,1,2,4,2,2,2,2,1,3,3,2,1,2,3,3
9811,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,3,2,1,3,3,3,4,4,2,1,3,4,1,3,3,2,4,4,2,4
9812,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,1,3,3,3,2,2,4,1,4,2,3,4,2,1,1,1,3,2,2,2
9813,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,4,4,4,4,2,1,2,1,1,4,4,2,3,1,1,1,4,4,3
9814,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,2,2,4,4,1,1,4,1,4,3,1,1,2,3,1,3,4,3,3,1
9815,1,2,4,3,4,3,3,3,2,2,2,4,4,4,2,2,3,4,4,3,4,2,1,3,4,4,4,3,4,1,3,1,2,4,2,3,4,4,1,4
