,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
6394,4,2,2,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,2,3,2,1,4,4,3,3,2,3,3,1,4,1,1,3,3,3,3,4
6395,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,3,1,1,3,1,1,1,3,4,2,4,2,1,3,2,3,4,4,2
6396,4,1,3,2,2,1,1,1,2,3,3,1,2,3,4,3,4,2,3,4,3,1,1,3,3,4,2,1,1,1,3,1,2,1,3,1,2,3,2,2
6397,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,1,1,4,1,1,2,3,1,3,1,4,3,3,4,4,1,1,4,2
6398,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,4,1,2,3,4,2,2,4,2,4,1,3,3,4,4,4,2,2,4
6399,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,2,4,2,2,1,2,4,2,2,1,1,2,1,1,2,4,1,1,2,2
6400,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,3,4,2,3,4,4,3,4,4,1,3,2,3,3,1,3,2,2,4
6401,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,4,4,1,4,1,4,4,3,1,4,2,1,4,4,2,2,4,1,4,3
6402,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,3,4,2,2,4,4,1,2,2,4,1,1,3,3,4,1,4,1,3
6403,4,1,3,2,2,1,1,1,2,3,3,1,2,3,4,3,4,2,3,4,2,1,4,4,1,1,2,2,1,3,2,4,4,4,4,3,2,3,2,4
6404,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,4,2,3,2,1,3,4,3,1,4,1,4,4,3,2,4,1,2,2,4
6405,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,4,2,1,3,3,2,4,3,2,3,2,3,2,3,1,4,4,4,4
6406,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,1,1,3,1,1,1,3,3,1,4,2,2,3,2,1,4,2,2,1
6407,4,1,3,2,2,1,1,1,2,3,3,1,2,3,4,3,4,2,3,4,1,4,1,3,2,3,3,4,3,4,4,4,1,2,2,3,4,1,3,1
6408,4,1,3,2,2,1,1,1,2,1,3,1,2,3,4,3,4,2,3,4,3,1,3,1,4,1,2,1,4,4,1,1,2,1,4,4,3,4,3,3
6409,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,4,4,1,1,4,2,3,4,4,1,2,2,1,1,2,3,1,3,4,3,2,1
6410,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,4,4,3,2,3,1,1,1,2,1,3,3,3,1,1,4,4,1,4,1,3,2
6411,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,1,4,4,1,1,1,3,2,2,4,1,2,3,1,3,1,3,1,1,3,4,3,2
6412,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,1,4,4,3,1,4,1,2,4,4,3,2,1,4,2,2,4,2,4,2,4,3,4
6413,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,1,4,4,4,1,3,4,2,4,2,1,2,3,1,1,4,2,4,2,3,4,4,4
6414,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,1,4,4,3,1,3,4,3,3,3,3,4,2,4,4,1,2,4,3,1,2,3,1
6415,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,3,1,1,2,4,2,4,3,1,4,4,3,1,1,1,2,4,2,1,3,4,1
6416,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,3,1,1,4,2,1,1,1,2,4,2,2,4,2,2,4,1,2,1,2,2,2
6417,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,4,4,2,1,4,2,4,3,1,1,1,1,3,2,3,2,1,2,2,2
6418,1,2,4,2,4,4,4,4,3,2,3,2,2,4,3,2,4,1,1,1,1,4,4,1,3,2,2,2,2,3,3,2,4,1,2,1,2,4,2,1
6419,1,2,4,2,4,4,4,4,3,2,3,2,2,4,3,2,4,1,1,1,4,4,2,1,1,3,1,1,2,1,4,1,3,2,4,1,1,4,4,3
6420,1,2,4,2,4,4,4,4,3,2,3,2,2,4,3,2,4,1,1,1,4,2,2,1,1,1,4,3,2,1,4,4,4,1,4,3,3,2,1,1
6421,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,3,1,1,1,1,4,2,3,2,1,1,3,2,3,2,1,4,3,3,2,1,2,4,3
6422,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,4,1,3,3,2,3,2,2,4,4,2,3,3,1,2,1,1,3,1,1
6423,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,1,2,1,4,2,1,3,4,2,3,2,3,3,1,4,2,1,3,4,3
6424,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,2,3,4,4,4,2,2,4,3,2,2,3,4,2,1,4,4,1,1,3
6425,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,4,1,1,1,4,2,3,2,2,1,3,1,2,3,1,3,2,1,3,3
6426,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,4,1,1,2,2,2,4,1,2,1,2,2,1,4,4,1,1,3,3,3
6427,1,2,4,2,4,4,4,4,3,2,3,2,4,4,3,2,2,1,1,1,4,2,4,2,2,2,2,2,3,4,1,3,1,2,3,1,1,1,1,1
6428,1,2,4,2,4,4,4,4,3,2,3,2,2,3,3,2,4,1,3,1,4,2,2,2,1,1,3,1,2,1,3,2,1,3,1,3,3,4,2,3
6429,1,2,4,2,4,4,4,4,3,2,3,2,2,3,1,2,4,1,3,1,2,2,4,3,2,4,1,3,2,4,2,3,2,3,2,4,3,3,2,3
6430,1,2,4,2,4,4,4,4,3,2,3,2,2,3,1,2,4,1,3,1,3,2,4,1,3,4,2,1,3,3,4,3,3,4,4,4,1,3,1,3
6431,1,2,4,2,4,4,4,4,3,2,3,2,2,3,1,2,4,1,3,1,2,1,1,3,2,4,1,3,2,3,3,3,2,4,4,3,3,3,3,2
6432,1,2,4,2,4,4,1,4,3,2,3,2,2,3,1,2,4,1,3,1,3,1,2,1,1,3,2,4,4,1,3,3,1,2,4,4,1,1,3,1
6433,4,2,4,2,4,4,1,4,3,2,3,2,2,3,4,2,4,1,3,1,4,3,3,4,2,1,2,2,3,2,1,1,3,3,3,1,2,2,3,1
6434,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,2,4,1,3,1,1,1,1,4,1,3,1,3,3,3,2,1,4,4,2,1,4,1,4,3
6435,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,2,4,1,3,1,3,1,2,4,4,2,4,1,3,1,3,3,4,1,3,2,1,1,1,2
6436,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,2,4,1,1,1,3,1,4,2,2,4,2,1,3,3,2,1,2,1,3,3,2,4,4,2
6437,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,2,4,1,1,1,1,2,1,2,1,3,3,1,4,4,4,3,1,1,2,4,2,4,3,2
6438,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,2,4,1,1,1,4,3,3,1,2,1,2,1,3,2,3,3,1,1,3,3,3,2,3,1
6439,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,3,4,2,1,1,4,1,3,4,2,3,4,3,4,1,4,2,4,3,2,4,4,4,4,2
6440,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,2,4,2,1,1,3,1,2,3,2,2,4,3,3,4,4,4,4,3,1,3,1,3,1,3
6441,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,3,4,2,1,1,1,1,4,4,4,3,2,1,2,4,4,4,1,3,2,3,4,3,4,4
6442,4,2,4,2,2,4,1,1,3,3,3,1,2,3,4,3,4,2,3,4,1,2,1,2,2,4,2,4,2,2,2,1,3,1,1,2,1,4,1,2
6443,4,2,4,2,2,4,1,1,3,3,3,1,2,3,4,3,4,2,3,4,3,4,2,2,4,1,4,4,2,3,1,4,1,2,3,2,1,1,4,4
6444,4,2,2,2,2,4,1,1,3,3,3,1,2,3,4,3,4,2,3,4,3,4,3,3,3,3,2,1,4,2,1,3,3,1,3,1,3,1,2,3
6445,4,2,4,2,4,4,1,1,3,3,3,2,2,3,4,3,4,2,3,1,2,3,1,1,4,3,3,2,2,3,4,2,2,4,3,3,2,2,2,2
6446,4,2,4,2,4,4,1,1,3,3,3,2,2,3,4,3,4,2,3,1,2,2,4,3,1,1,1,1,4,3,3,1,3,4,2,3,3,1,4,3
6447,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,3,4,2,1,1,1,2,1,1,3,1,2,2,2,4,4,4,1,4,1,4,2,2,2,2
6448,4,2,4,2,4,4,1,1,3,1,3,2,2,3,4,3,4,2,1,1,4,1,3,4,4,1,3,2,1,2,3,4,2,4,4,4,1,3,1,2
6449,4,2,4,2,4,4,1,1,3,3,3,2,2,3,4,3,4,2,1,1,2,2,4,3,4,2,3,4,2,2,4,1,1,4,3,4,2,4,3,3
6450,4,2,4,2,4,4,1,1,3,3,3,2,2,3,4,3,4,2,1,1,1,3,3,4,3,3,4,1,2,3,4,4,2,1,2,2,1,4,4,1
6451,4,2,4,2,2,4,1,1,3,3,3,1,2,3,4,3,4,2,3,4,3,2,4,1,1,4,2,2,3,4,2,2,2,4,4,2,2,4,1,3
6452,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,2,4,4,2,2,3,2,1,1,2,1,3,2,3,4,2,1,4,2,2
6453,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,3,2,1,4,1,1,4,3,2,3,3,4,3,2,3,2,1,2,3,4
6454,4,3,2,2,4,4,1,1,3,2,1,2,2,1,4,2,4,2,2,4,3,3,3,3,1,3,4,2,2,2,4,3,2,3,4,1,3,3,2,3
6455,4,3,2,2,4,4,1,1,3,2,1,2,2,1,4,2,4,2,2,4,3,3,4,4,1,4,1,4,4,2,4,2,2,2,2,2,2,2,2,1
6456,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,3,4,1,4,2,1,3,2,1,2,4,2,2,2,1,4,4,1,1,1
6457,4,3,2,2,4,1,1,1,3,2,1,2,2,1,4,2,4,2,2,4,3,3,3,3,4,1,2,3,1,4,4,4,4,3,3,2,2,1,3,3
6458,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,1,1,2,1,4,2,4,4,1,1,2,3,1,3,4,2,3,4,1,1
6459,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,2,2,3,3,4,2,4,1,3,4,1,4,4,3,4,3,4,4,2,3
6460,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,1,1,1,2,3,3,3,2,2,3,4,2,4,1,2,2,2,3,1,1
6461,4,3,2,2,4,1,1,1,3,2,1,2,2,1,4,2,4,2,2,4,2,4,4,4,4,4,4,2,2,3,3,3,4,2,4,3,4,2,4,4
6462,4,3,4,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,4,3,4,2,4,2,2,4,3,1,3,2,4,2,4,3,3,1,3,3
6463,2,3,4,2,4,1,1,1,3,1,3,2,2,4,4,2,4,2,2,4,4,3,3,2,4,4,1,2,2,2,4,3,2,3,4,3,3,4,3,2
6464,2,3,4,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,2,3,4,3,1,2,3,4,1,2,3,3,2,1,4,1,1,4,1,1
6465,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,4,2,4,3,4,2,4,3,3,3,4,2,2,3,1,4,3,3,4,1
6466,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,1,3,1,2,4,2,3,2,3,4,4,3,2,4,1,4,2,1,1,4
6467,4,3,2,2,4,1,1,1,3,2,1,2,2,1,4,2,4,2,2,4,2,2,3,3,2,3,3,2,2,1,1,4,3,1,3,1,2,1,1,2
6468,4,3,2,2,4,1,1,1,3,1,1,2,2,1,4,2,4,2,2,4,2,1,2,2,3,3,1,3,3,1,3,4,1,4,4,1,2,2,4,2
6469,4,3,2,2,4,1,1,1,3,2,1,2,2,1,4,2,4,2,2,4,1,1,2,1,2,3,1,1,4,1,3,3,3,4,3,1,3,2,3,4
6470,4,3,2,2,4,1,1,1,3,2,1,2,2,1,4,2,4,2,2,4,1,3,3,4,1,4,1,1,1,2,3,4,2,1,4,3,3,2,3,2
6471,1,3,1,2,4,3,4,4,2,2,2,3,2,3,2,2,4,2,2,3,1,3,1,3,1,1,2,4,4,4,1,2,2,4,2,2,4,2,3,4
6472,1,3,3,2,2,4,1,1,2,3,3,3,2,4,2,2,4,1,2,2,2,1,3,4,2,3,2,4,2,4,1,3,3,2,4,3,4,4,2,3
6473,1,3,2,2,2,1,1,3,2,2,2,2,2,4,2,2,4,1,2,2,1,1,3,1,3,4,2,1,1,2,4,4,4,3,2,2,3,4,4,1
6474,1,3,3,2,2,4,3,1,2,3,3,3,2,3,2,2,4,2,2,2,4,4,4,3,2,3,4,1,3,1,3,2,3,2,2,2,2,1,3,1
6475,4,2,2,2,2,3,1,1,2,3,3,3,2,3,2,2,4,2,2,1,1,4,4,3,1,3,1,2,2,1,3,4,3,4,1,1,3,3,2,4
6476,4,2,2,2,4,4,1,1,3,1,1,2,2,3,1,2,4,2,2,4,3,2,4,2,1,1,3,3,2,4,1,3,3,4,3,1,3,3,4,2
6477,4,3,2,2,4,4,1,1,3,1,1,2,2,1,4,2,4,2,2,4,1,3,4,2,2,2,1,4,1,1,3,1,4,2,2,4,2,4,2,3
6478,4,3,2,2,4,4,1,1,3,1,1,2,2,1,4,2,4,2,2,4,3,4,1,3,2,2,2,4,4,4,2,2,4,3,2,3,4,1,1,4
6479,4,3,2,2,4,4,1,1,3,2,1,2,2,1,4,2,4,2,2,4,3,1,4,2,1,4,2,3,4,2,2,4,3,4,2,3,3,3,1,4
6480,4,3,2,2,4,4,1,1,3,1,1,2,2,1,4,2,4,2,2,4,1,2,2,4,4,4,1,2,1,1,2,3,3,4,3,3,1,4,3,2
6481,4,3,2,2,4,4,1,1,3,1,1,2,2,1,4,2,4,2,2,4,4,1,1,4,1,1,2,4,4,1,1,4,4,3,2,1,3,4,2,4
6482,4,3,2,2,4,4,1,1,3,1,1,2,2,1,4,2,4,2,2,4,3,3,4,3,2,4,1,2,3,4,1,3,3,3,3,2,1,1,3,2
6483,4,1,2,2,4,1,4,1,4,2,1,4,4,2,2,3,4,2,4,4,3,1,1,4,4,4,1,2,1,3,3,3,2,3,2,2,1,1,2,3
6484,4,1,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,4,4,2,3,1,4,3,4,1,2,3,4,2,1,4,3,4,1,3,4,4,2
6485,4,1,2,2,4,1,4,4,4,1,1,4,4,4,2,3,4,2,3,4,4,4,2,1,2,4,1,4,4,1,2,4,4,4,2,3,4,1,3,2
6486,4,1,1,2,4,2,1,4,3,1,3,1,4,3,4,2,2,2,3,1,4,1,3,2,3,2,2,4,4,2,2,1,3,2,3,3,1,3,4,3
6487,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,3,1,4,2,4,2,1,3,3,2,4,2,4,3,2,3,1,4,3,2
6488,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,4,3,4,2,1,2,4,4,2,4,1,4,3,4,3,3,1,4,3,2
6489,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,3,1,1,3,2,1,3,2,1,4,2,1,2,3,4,2,2,3,2,4
6490,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,3,3,4,3,3,2,3,3,4,3,2,1,1,4,4,3,3,2,1,2
6491,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,2,2,1,3,4,1,3,3,3,3,3,2,1,3,3,4,4,4,3,1
6492,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,4,4,4,2,1,3,3,3,4,4,2,4,1,4,2,4,1,4,4,2
6493,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,3,4,3,1,3,1,4,2,3,4,1,3,4,2,3,1,4,3,2,3
6494,4,3,1,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,3,1,4,1,2,1,2,4,2,4,3,2,1,2,1,2,3,4,3,4
6495,4,3,1,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,2,2,4,1,1,2,3,2,2,4,1,2,1,1,3,1,1,3,1,1
6496,4,3,1,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,4,1,4,1,1,3,1,2,3,1,3,4,2,2,1,4,3,1,3,3
6497,4,1,1,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,2,2,3,3,2,3,3,1,1,4,4,1,2,3,2,1,2,4,3,3
6498,4,1,1,2,2,1,1,4,3,1,3,1,4,3,4,2,4,2,3,1,3,4,1,3,2,4,3,1,4,1,2,1,3,3,4,1,4,4,2,3
6499,4,3,1,2,4,2,4,4,3,1,3,1,4,3,4,2,2,1,3,1,2,4,2,3,4,2,2,3,3,2,3,2,3,4,2,2,3,2,3,2
6500,4,3,1,2,4,2,4,4,3,1,3,1,4,3,4,2,2,1,3,1,4,3,2,2,1,4,3,3,1,2,3,2,4,1,2,2,3,2,1,2
6501,4,3,1,2,4,2,4,4,3,1,3,1,4,3,4,2,2,1,3,1,4,3,4,4,2,2,1,1,1,3,4,1,4,3,1,4,2,3,3,3
6502,4,4,2,2,4,1,4,4,4,1,1,4,4,4,2,3,4,2,3,4,3,2,1,3,2,2,3,3,4,2,1,1,3,3,2,3,3,1,4,4
6503,4,4,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,3,4,2,3,2,2,4,2,1,1,2,1,1,2,2,1,2,4,3,2,2,3
6504,3,4,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,4,4,3,1,3,1,4,1,1,2,1,1,2,3,2,1,1,1,2,3,3,3
6505,3,4,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,4,4,4,1,3,1,4,2,4,3,1,3,3,2,2,3,2,1,4,2,3,4
6506,3,4,2,3,4,1,4,4,4,1,1,4,4,4,2,3,4,2,4,4,2,2,4,2,3,3,1,4,1,2,2,4,3,3,1,1,3,2,3,4
6507,3,4,2,3,4,1,4,4,4,1,1,3,4,4,2,3,4,2,3,4,3,3,3,4,4,2,3,1,2,2,4,1,3,2,4,3,4,4,1,3
6508,4,3,1,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,3,3,2,2,3,1,4,2,2,2,4,1,2,2,2,3,3,1,3,2
6509,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,2,2,3,2,2,1,3,3,1,3,2,1,4,3,1,3,1,1,3,4
6510,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,3,1,1,3,4,2,3,4,1,4,4,4,3,4,2,3,3,1,2,3,4,3
6511,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,3,3,2,1,1,2,3,4,4,4,3,1,4,3,2,2,4,1,1,1
6512,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,1,1,1,3,1,4,4,2,2,1,2,3,2,1,1,3,2,2,4,1
6513,3,3,4,2,4,2,4,4,3,1,3,1,4,1,4,2,2,1,1,1,4,4,2,2,2,2,2,3,4,2,1,1,3,2,4,4,1,1,1,4
6514,3,2,4,2,4,2,4,4,3,1,3,1,4,4,4,2,2,1,1,1,3,3,3,4,1,4,3,4,2,4,1,4,2,4,2,2,3,2,3,4
6515,1,2,4,2,4,4,4,1,3,1,3,2,2,4,1,2,2,1,1,1,3,3,2,1,2,2,1,1,3,1,4,1,3,2,2,1,3,3,3,3
6516,1,2,4,2,4,4,4,1,3,1,3,2,2,4,1,2,2,1,1,1,3,1,3,1,3,1,1,4,1,4,1,2,1,4,4,1,2,4,1,3
6517,1,2,4,2,4,4,4,1,3,1,3,2,2,4,1,2,2,1,1,1,2,2,2,2,2,1,4,4,3,2,4,1,3,1,1,1,1,4,4,4
6518,1,2,4,2,4,4,4,1,3,1,3,2,2,4,1,2,4,1,1,1,2,3,1,2,3,3,2,3,2,3,2,4,1,3,3,3,3,3,4,4
6519,2,2,2,2,4,4,1,1,3,3,1,2,2,3,1,2,4,2,2,1,1,4,1,2,1,2,1,2,1,3,3,1,4,1,2,1,4,2,4,1
6520,4,1,2,2,4,1,1,1,3,1,1,2,2,3,4,3,4,2,3,4,2,2,2,4,3,3,4,1,3,4,1,4,2,3,3,1,4,1,4,2
6521,4,1,2,2,4,1,1,1,2,1,1,1,4,3,4,3,4,2,3,4,2,4,2,3,3,1,2,1,2,4,1,3,4,3,2,4,1,2,2,1
6522,4,1,2,2,2,1,1,1,2,1,1,1,4,3,4,3,4,2,3,4,1,1,2,4,4,4,4,2,1,1,1,1,1,4,1,3,4,2,3,1
6523,4,1,2,2,4,1,1,1,4,1,1,4,4,2,4,3,4,2,4,4,1,1,2,4,1,3,2,2,4,1,2,3,1,1,3,2,1,4,4,4
6524,4,1,2,2,4,1,4,1,4,1,1,4,4,2,4,3,4,2,4,4,4,1,4,2,3,3,4,1,3,4,2,3,3,3,3,4,3,1,4,3
6525,4,1,2,2,4,1,4,1,4,1,1,4,4,2,4,3,4,2,4,4,2,1,1,4,2,4,4,3,2,4,1,4,1,1,1,4,3,1,2,4
6526,4,1,2,2,4,1,1,1,4,1,1,4,4,2,4,3,4,2,4,4,2,4,4,3,1,3,1,3,1,3,3,4,4,4,3,1,1,1,2,2
6527,4,1,2,2,4,1,1,1,4,1,1,4,4,2,4,3,4,2,4,4,3,2,2,3,2,1,4,3,1,2,2,1,1,1,3,3,2,3,1,2
6528,4,2,2,2,4,4,1,1,3,3,1,2,2,3,4,2,4,2,2,4,2,1,4,3,1,1,4,2,1,4,1,3,3,4,3,2,3,4,2,2
6529,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,3,4,1,3,3,2,3,3,4,2,4,3,1,2,2,1,1,1,1,1
6530,4,2,2,2,4,1,1,1,2,2,1,4,4,2,4,3,4,2,2,4,3,4,2,1,1,4,4,2,2,3,2,3,4,2,2,2,1,2,4,3
6531,4,2,2,2,4,4,1,1,2,2,1,2,2,3,4,2,4,2,2,4,1,4,2,4,4,1,3,2,1,2,2,1,4,2,3,1,4,2,3,2
6532,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,3,2,2,3,1,4,3,3,1,1,2,2,4,2,4,2,4,2,3,3
6533,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,1,3,1,2,4,4,3,4,2,3,4,4,4,3,1,1,2,1,4,4
6534,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,3,1,2,4,2,2,3,2,2,4,4,3,1,1,2,4,2,2,1,3
6535,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,3,3,4,4,3,2,3,3,1,2,3,2,2,4,1,4,4,2,1,1
6536,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,3,1,4,1,2,3,4,1,1,1,4,2,2,2,4,3,1,1,3,2
6537,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,1,2,4,2,2,2,1,3,2,2,1,2,1,3,4,4,3,2,1,3
6538,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,4,1,1,4,3,2,4,2,1,2,2,1,1,4,3,1,3,3,1,4
6539,4,2,2,2,4,4,1,1,3,1,1,2,2,3,4,2,4,2,2,4,4,4,1,4,3,4,4,3,1,1,1,4,4,2,4,4,1,1,3,3
6540,4,2,2,2,4,4,1,1,3,3,1,2,2,3,4,2,4,2,2,4,1,3,3,2,4,2,2,1,1,1,2,4,1,4,4,3,4,2,3,2
6541,4,2,2,2,4,4,1,1,3,3,1,2,2,3,4,2,4,2,2,4,2,1,4,1,1,2,4,2,1,1,4,4,1,2,1,2,3,2,1,4
6542,4,2,2,2,4,4,1,1,2,2,1,2,2,3,4,2,4,2,2,4,3,2,4,4,3,2,3,1,2,2,2,1,2,1,2,1,2,1,4,2
6543,4,1,2,2,4,1,1,1,2,2,1,4,4,2,4,3,4,2,4,4,3,2,1,3,1,2,2,2,2,4,2,2,3,1,3,1,1,1,1,1
6544,4,2,2,2,4,4,1,1,2,2,1,2,2,3,4,2,4,2,2,4,2,3,2,1,3,1,4,4,4,4,1,1,1,4,2,4,3,1,4,3
6545,4,2,2,2,4,4,1,1,2,1,1,2,2,3,4,2,4,2,2,4,4,1,3,3,4,4,2,3,4,2,4,3,3,4,2,3,3,2,3,1
6546,2,1,2,2,4,4,1,1,3,1,1,2,2,3,1,2,4,2,2,4,4,2,1,2,2,2,2,1,1,3,1,3,4,2,4,3,1,2,4,3
6547,2,1,2,2,4,4,1,1,3,1,1,2,2,3,1,2,4,2,2,4,3,1,2,3,2,1,1,3,1,1,1,3,4,3,2,2,2,1,1,4
6548,2,3,2,2,4,4,1,1,3,1,1,2,2,1,1,2,4,2,2,4,3,3,3,2,1,4,3,3,1,1,4,2,2,1,3,3,3,2,1,3
6549,2,3,2,2,4,4,1,1,3,1,1,2,2,1,3,2,4,2,2,4,3,2,2,4,3,4,3,3,2,4,4,1,3,1,2,4,2,2,2,4
6550,2,3,2,2,4,4,1,1,3,1,1,2,2,1,3,2,4,2,2,4,2,3,2,3,1,2,2,3,2,3,3,4,1,2,4,1,1,3,2,4
6551,2,3,2,2,4,4,1,1,3,1,1,2,2,1,4,2,4,2,2,4,2,4,3,2,2,3,4,4,3,2,4,2,1,3,1,2,2,4,2,3
6552,2,3,2,2,4,4,1,1,2,1,1,2,2,1,4,2,4,2,2,4,4,4,3,3,1,3,3,3,1,1,4,4,2,2,2,4,3,1,4,4
6553,4,1,2,2,4,1,1,1,2,2,1,4,4,1,4,3,4,2,2,4,3,1,2,2,4,4,2,2,3,4,1,2,3,1,3,1,3,2,4,4
6554,4,1,2,2,4,1,1,1,2,2,1,4,4,1,4,3,4,2,2,4,1,3,1,2,3,1,1,4,4,1,3,1,2,4,4,1,1,4,3,2
