,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
6783,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,4,4,4,3,3,2,2,4,3,4,4,2,3,3,3,2,4,1
6784,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,1,4,1,3,2,1,2,2,2,3,2,3,4,2,3,1,3,2
6785,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,4,1,4,4,4,3,1,1,3,4,1,2,3,2,1,4,3,3
6786,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,4,1,4,4,4,4,4,1,3,4,3,2,2,3,2,1,4,2
6787,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,2,3,1,4,1,4,4,4,4,2,3,4,1,2,3,3,4,4
6788,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,2,3,4,2,2,2,3,3,3,1,1,3,2,3,3,1,1,4
6789,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,3,1,3,2,4,3,2,3,1,1,3,2,4,2,1,1,1,3
6790,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,4,4,1,4,2,3,1,2,3,1,3,1,2,4,1,1,4,4
6791,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,4,2,4,4,1,2,2,3,3,3,3,3,2,2,4,2,1,1
6792,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,2,2,2,2,3,4,1,4,4,2,4,2,4,1,1,4,2,1
6793,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,1,3,4,4,2,1,2,3,4,3,3,2,1,3,3,3,2,4
6794,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,3,1,3,2,4,2,4,3,3,4,3,3,2,2,3,1,1,3
6795,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,1,2,1,4,3,4,1,2,1,1,1,4,1,4,1,1,4,1
6796,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,3,1,3,3,1,4,4,3,3,3,1,1,4,1,3,4,2,2
6797,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,4,4,3,2,2,3,3,1,2,1,4,1,1,4,2,1,3,2
6798,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,1,2,3,1,2,2,1,1,1,1,3,1,1,4,1,3,3,3
6799,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,3,1,4,4,3,1,2,1,1,1,3,1,3,3,4,3,4,1
6800,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,2,1,2,4,2,1,4,1,2,1,1,3,3,2,1,1,4,3
6801,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,3,2,1,1,1,1,1,3,3,3,4,2,2,3,3,4,2,1
6802,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,3,3,1,1,4,2,3,2,3,4,2,3,4,3,1,3,4,3
6803,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,1,4,1,1,2,2,3,4,3,1,1,4,1,1,2,1,4,2
6804,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,3,4,3,2,3,2,4,3,4,2,4,1,3,2,3,3,1,1
6805,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,4,3,2,1,1,2,2,4,3,4,2,3,1,4,4,1,4,3,4
6806,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,4,4,3,4,3,4,2,3,4,1,4,2,3,2,1,2,2,3,4
6807,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,3,4,1,1,2,4,1,4,4,3,3,3,1,3,2,3,1,3
6808,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,1,1,1,2,2,4,2,4,2,2,4,3,2,1,4,3,3,1,3
6809,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,2,1,3,4,3,4,1,2,4,1,3,1,2,2,2,2,3,2,1
6810,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,3,1,3,2,2,1,4,1,3,1,2,2,4,4,4,4,2,3,4
6811,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,1,3,1,4,2,3,4,3,1,3,2,1,1,1,3,2,4,3,4
6812,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,4,2,3,1,1,2,4,3,1,1,1,1,1,2,4,1,3,2,3
6813,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,4,2,3,2,3,1,2,2,1,4,3,1,1,3,3,4,1,3,3
6814,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,4,3,3,3,2,2,2,3,4,2,4,2,3,1,2,2,2,2,4
6815,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,4,3,2,2,3,2,1,1,1,2,3,2,2,2,1,4,3,1
6816,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,4,2,1,2,4,3,4,2,4,3,2,3,3,3,1,4,1,3
6817,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,2,2,2,4,3,2,1,1,4,1,2,1,1,4,3,4,1,3
6818,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,2,2,4,1,1,2,3,4,3,1,4,1,3,1,2,3,3,4
6819,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,4,3,2,2,4,3,4,1,3,3,3,4,3,4,1,1,1,2
6820,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,4,2,1,1,2,1,1,1,3,4,3,1,3,2,2,1,3,3
6821,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,2,4,2,2,1,2,3,1,3,1,2,1,3,2,1,2,1,2
6822,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,1,4,4,4,3,3,2,2,3,4,2,3,4,3,2,2,1,4
6823,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,1,3,4,4,3,3,1,1,1,4,4,1,2,4,2,3,2,3
6824,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,2,1,3,3,1,4,2,2,2,1,4,4,1,3,3,1,3,2
6825,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,3,3,3,1,3,2,2,4,2,3,2,4,1,2,4,4,3,1
6826,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,3,1,4,2,4,2,4,3,4,4,4,1,1,3,2,4,3,3,2
6827,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,3,1,1,2,2,2,1,2,3,2,1,4,2,2,3,2,1,1
6828,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,3,1,2,1,3,3,1,4,2,1,2,4,3,3,1,1,2,2
6829,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,2,2,3,1,2,4,1,2,3,1,1,4,3,3,2,4,2,4
6830,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,3,4,4,3,1,1,2,4,3,4,4,1,1,2,4,4,3,4
6831,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,4,2,3,1,1,2,4,3,1,1,3,4,3,2,2,4,1,2
6832,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,3,3,4,4,4,2,2,1,4,3,1,2,4,3,4,2,2,3,1
6833,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,4,3,4,2,2,1,3,4,2,1,3,1,3,3,4,1,2,2
6834,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,4,3,2,1,2,3,2,1,1,1,3,2,2,3,3,3,4,4,1
6835,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,4,1,1,2,1,2,1,2,2,1,4,2,1,4,4,2,3,1,1
6836,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,3,4,1,3,4,3,3,1,1,1,1,3,3,2,4,2,4,1,4
6837,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,4,4,4,2,3,4,4,3,3,2,4,3,3,3,2,3,3,2,4
6838,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,3,1,1,3,4,2,3,4,4,1,4,4,1,3,3,1,1,2
6839,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,1,3,1,2,4,1,4,1,2,4,4,4,3,1,3,1,2,2,3
6840,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,3,4,2,3,1,1,4,4,4,1,3,4,1,2,2,3,3,2,3
6841,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,3,3,4,1,3,2,4,2,3,2,1,1,2,3,2,1,4,2,4
6842,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,3,2,1,1,3,1,1,1,1,1,2,2,2,3,4,3,1,2,2
6843,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,1,2,1,3,2,4,3,1,4,4,4,1,2,1,4,4,2,3
6844,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,4,1,3,1,4,2,3,1,3,2,1,3,1,2,4,3,2,1
6845,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,1,2,3,2,1,4,3,2,4,3,1,4,2,4,4,3,2,2,3
6846,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,4,2,1,3,2,2,3,2,4,4,3,2,1,1,1,4,1,3,2
6847,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,4,2,3,3,3,2,2,1,4,4,3,4,3,3,4,1,3,4,2
6848,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,2,2,2,2,2,3,4,2,4,2,3,4,2,2,3,3,3,1,1
6849,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,1,4,4,1,1,2,4,1,4,2,1,3,4,1,3,1,1,3
6850,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,2,3,2,3,3,2,3,1,4,4,1,4,2,4,2,1,1,3,2
6851,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,2,3,4,4,4,1,4,3,4,3,4,2,3,2,3,4,3,2
6852,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,3,4,4,4,3,4,3,1,3,4,1,4,1,2,2,3,2,2
6853,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,2,1,2,3,3,3,4,1,2,2,4,4,1,1,3,2,4,4
6854,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,3,3,4,4,3,1,4,4,4,1,4,2,3,3,1,3,3,4
6855,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,2,1,2,1,3,3,3,4,1,1,2,1,3,3,3,1,4,4
6856,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,2,1,1,4,2,1,2,4,2,1,2,3,4,3,3,4,2,3
6857,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,1,3,2,3,3,2,2,4,1,4,3,4,1,1,1,1,2,2
6858,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,4,4,2,4,4,2,1,3,4,1,2,2,2,4,4,4,1,3
6859,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,2,3,3,1,1,3,3,3,1,4,1,1,1,3,4,4,1,1
6860,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,3,3,2,1,1,1,1,3,2,3,3,1,1,4,2,4,2,3
6861,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,4,1,3,1,3,2,2,3,3,3,3,1,1,3,3,4,4,1
6862,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,1,4,2,3,3,2,3,3,2,3,3,4,3,1,4,2,1,3,1,4
6863,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,1,3,4,2,2,3,2,3,4,1,1,3,1,3,1,3,4,3,2
6864,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,1,2,3,2,2,4,1,4,2,2,2,2,2,2,1,3,4,1
6865,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,1,1,3,4,1,1,2,1,2,2,1,3,3,2,3,4,4,3
6866,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,1,1,3,2,3,1,2,3,4,3,3,1,2,4,3,3,3,4
6867,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,3,4,4,4,3,4,1,3,4,4,4,3,3,1,1,4,2,3
6868,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,2,3,2,3,2,3,1,2,4,1,2,4,1,3,3,1,4,3
6869,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,4,3,1,4,1,2,3,3,3,1,1,2,2,1,1,4,4,1
6870,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,3,3,4,2,1,1,4,1,2,1,4,1,2,3,2,3,3,2
6871,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,3,2,2,4,1,4,1,1,1,3,1,2,2,1,2,4,4,3
6872,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,1,3,2,1,2,2,4,2,4,2,1,3,1,4,1,4,2,4,2
6873,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,3,2,3,1,3,1,1,2,4,4,4,3,2,1,4,3,1,1
6874,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,1,4,3,3,4,4,1,3,1,4,2,3,2,2,3,1,4,2
6875,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,4,2,1,2,1,1,4,1,1,1,3,2,3,4,4,2,3,3
6876,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,1,1,3,2,1,2,2,1,1,4,2,3,3,3,2,3,2,1
6877,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,3,3,1,4,3,4,3,4,3,2,3,4,2,3,4,2,2,2
6878,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,3,2,3,4,3,4,2,1,4,2,4,4,2,4,2,1,1,4
6879,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,4,3,1,2,3,1,2,2,4,3,3,3,3,2,1,1,1,3,4
6880,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,2,4,4,3,1,1,1,3,2,1,2,2,1,2,4,3,3,4,1
6881,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,3,3,4,3,4,2,3,1,3,2,1,4,1,2,2,2,3,3,4
6882,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,1,1,4,1,2,1,4,2,3,2,4,1,2,1,1,2,3,2,1,2
6883,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,2,2,3,3,3,1,4,3,1,1,1,4,3,3,1,2,4,2,2
6884,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,3,4,1,4,3,4,1,4,3,4,3,1,2,4,4,1,4,2,2
6885,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,3,1,2,3,4,3,3,3,3,2,1,3,3,1,2,2,4,1,4
6886,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,3,4,4,1,4,4,3,2,4,4,3,4,1,2,1,1,2,3
6887,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,1,1,1,2,4,4,1,1,3,1,4,1,3,2,4,3,4,4,4
6888,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,4,3,4,2,1,1,1,2,2,4,2,3,2,4,1,1,4,2,4,2
6889,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,4,2,3,2,1,4,1,2,2,2,1,3,4,3,4,2,3,1,3,1
6890,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,2,2,3,2,2,4,1,4,1,3,4,2,4,3,1,1,1,3,3
6891,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,3,4,2,3,3,3,1,1,2,1,3,2,3,2,4,3,3,4
6892,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,1,1,2,2,2,2,2,2,3,2,3,1,2,3,4,4,1,2,4
6893,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,2,4,1,2,2,4,3,1,2,1,4,2,4,1,3,3,2,4,1
6894,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,2,1,1,4,1,3,4,3,2,1,1,2,2,4,2,2,4,2
6895,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,4,2,3,2,4,1,2,2,2,3,2,4,2,2,1,4,4,2,4
6896,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,3,3,1,2,3,1,4,2,3,3,4,2,3,4,4,2,1,4,3
6897,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,4,4,4,1,1,2,4,3,2,1,1,3,3,3,3,3,3,4
6898,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,1,3,1,1,1,3,1,4,4,4,4,2,3,3,1,4,1,2
6899,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,1,3,4,3,2,3,4,1,3,1,4,3,2,3,4,3,3,3
6900,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,1,3,3,1,3,1,3,3,3,1,4,1,3,3,2,1,1,4,2
6901,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,2,1,1,2,3,4,1,1,4,4,3,4,2,4,2,4,1,1,1
6902,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,2,3,2,2,2,2,1,4,1,3,1,2,2,1,4,3,3,4
6903,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,3,4,1,2,1,2,4,4,1,4,3,2,2,3,4,2,4,2
6904,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,3,1,1,2,4,1,2,1,2,4,2,4,3,1,2,4,1,3,1
6905,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,3,2,1,4,3,1,4,2,4,2,2,3,3,1,1,3,2,3,2
6906,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,2,3,3,4,3,2,3,3,2,1,3,3,3,2,4,1,1,4,3
6907,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,1,1,2,3,2,1,1,3,2,1,1,4,2,3,2,2,3,2
6908,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,3,2,4,1,1,4,2,2,2,1,4,4,2,2,3,1,2,1
6909,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,1,2,4,1,1,1,2,2,3,3,2,1,2,1,4,3,3,2
6910,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,2,1,1,2,3,1,1,1,2,3,3,1,2,1,3,1,3,3
6911,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,2,2,3,4,1,1,3,1,4,3,1,1,2,1,4,1,3,3
6912,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,1,3,1,3,3,2,1,2,4,2,4,4,4,2,2,4,2,1,2
6913,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,3,2,1,1,3,2,1,2,2,3,4,2,1,4,1,2,4,3,2
6914,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,1,2,4,2,3,3,4,1,1,4,4,4,3,4,4,4,2,1,2,1,3,4,1,2,2
6915,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,1,3,1,1,1,2,1,3,2,3,4,1,1,4,3,4,3,3,3
6916,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,4,4,4,4,3,3,2,2,4,3,2,4,2,3,3,3,1,1,1
6917,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,4,2,4,1,3,1,1,3,2,1,3,2,2,1,2,1,2,4,2,1
6918,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,3,4,4,4,4,3,4,1,1,4,3,4,4,1,2,4,3,4,3
6919,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,2,1,4,2,4,1,3,2,4,4,4,3,3,4,1,2,3,4,1
6920,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,4,2,2,3,3,1,1,4,3,3,3,3,3,4,3,3,2,4,4
6921,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,2,1,4,1,2,2,3,4,2,4,3,2,1,3,2,4,3,1,3,4
6922,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,3,4,1,4,2,1,3,2,4,3,3,1,3,2,2,4,2,4,2
6923,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,4,3,1,2,4,2,3,2,4,1,3,1,3,1,1,2,1,1,3
6924,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,2,3,4,1,4,1,1,2,3,3,4,3,4,2,4,2,4,1,4
6925,3,1,4,2,4,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,2,4,4,4,4,3,2,4,3,1,1,2,2,3,3,2,2,3,4
6926,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,2,3,4,3,4,1,3,4,1,2,2,4,2,3,1,4,4,4,3
6927,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,1,2,2,3,1,2,3,4,3,4,4,1,3,2,1,1,1,1,1
6928,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,2,2,3,3,3,1,2,2,1,3,4,3,2,1,2,3,2,1,2
6929,3,1,4,2,1,2,1,1,4,4,1,1,4,3,4,4,1,4,2,3,3,1,2,3,2,1,2,1,3,4,2,1,1,4,2,4,1,1,2,4
6930,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,4,2,4,1,3,3,1,2,3,4,2,4,2,1,4,1,4,3,1
6931,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,3,2,4,3,4,3,2,2,2,4,4,3,3,4,4,3,1,2,3,4
6932,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,1,1,4,4,3,2,3,2,1,2,3,2,1,2,4,1,1,3,2,4
6933,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,4,4,1,3,1,2,2,3,4,4,3,4,4,1,3,1,1,2,1,3
6934,3,1,4,2,1,2,1,1,4,1,1,1,4,3,4,4,1,4,2,3,2,2,4,4,4,3,3,2,2,4,2,1,3,1,2,3,2,2,3,2
6935,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,1,4,3,3,4,3,3,1,3,4,3,4,1,3,1,2,2,3,1
6936,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,1,3,4,1,2,4,2,1,3,3,4,4,4,4,4,2,2,3,1
6937,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,1,2,4,1,2,4,2,3,1,3,1,1,1,2,1,1,4,4,2
6938,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,2,3,2,4,1,2,3,3,4,2,4,4,2,1,1,3,1,3,1
6939,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,3,4,1,4,1,4,1,2,4,2,4,3,2,4,1,3,2,2,4
6940,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,4,2,3,2,1,3,4,2,2,2,1,1,2,1,3,2,2,4,1,2
6941,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,2,4,3,2,1,4,1,4,3,2,3,2,4,4,2,1,1,2,2,2
6942,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,3,3,4,2,3,4,2,3,4,3,4,1,2,1,3,3,1,2,2,1
6943,3,1,4,2,1,2,1,2,4,4,1,1,4,3,4,4,1,4,2,3,1,4,3,3,1,4,4,4,4,4,2,1,3,4,1,3,4,3,3,3
