,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
6578,2,3,1,3,4,4,2,2,2,3,2,2,2,4,3,4,2,1,4,1,4,4,4,3,2,1,1,1,1,4,2,3,1,3,2,2,4,1,4,4
6579,2,3,1,3,4,4,3,3,2,3,2,2,1,4,3,4,1,2,4,1,4,4,2,4,3,4,1,2,1,2,4,2,2,3,3,1,4,4,4,2
6580,2,3,1,3,4,4,3,3,2,3,4,2,1,4,3,4,1,2,4,1,1,1,4,4,2,1,3,3,2,2,4,1,1,3,4,3,3,1,3,1
6581,2,3,1,3,4,4,3,3,2,3,2,2,2,4,3,4,1,4,4,1,2,4,3,1,2,3,2,4,4,1,1,3,3,4,1,1,4,1,2,2
6582,2,3,3,3,4,4,2,2,2,3,2,2,2,4,3,2,2,1,3,1,4,3,3,3,4,4,2,3,1,2,3,4,4,1,2,3,2,4,1,1
6583,2,3,3,3,4,4,2,2,4,3,2,2,2,4,3,2,2,1,3,1,3,2,4,3,1,3,3,2,1,1,4,1,4,3,3,1,2,4,2,3
6584,2,3,3,3,4,4,2,2,4,3,2,2,2,4,3,2,2,1,3,1,3,2,2,2,1,3,3,2,3,3,2,1,3,2,3,2,4,3,3,2
6585,2,3,3,3,4,1,2,2,4,3,4,2,2,4,3,2,2,1,3,1,4,4,3,3,1,2,3,1,4,4,2,4,1,3,1,1,2,4,4,3
6586,2,3,3,3,4,1,2,2,4,3,4,2,2,4,3,2,2,1,3,1,2,3,2,1,2,3,2,3,2,3,2,4,2,1,4,3,1,3,2,1
6587,2,3,3,3,4,4,2,2,2,3,2,2,2,4,3,4,2,1,3,1,3,1,2,3,1,4,2,4,2,2,1,2,2,4,4,2,3,1,4,1
6588,2,3,3,3,4,4,2,2,2,3,2,2,2,4,3,4,2,1,3,1,3,2,2,3,1,4,2,3,1,2,3,3,4,3,3,1,3,2,1,4
6589,2,3,3,3,4,1,2,2,4,3,2,2,2,4,3,4,2,1,3,1,2,4,3,1,1,2,4,2,2,1,1,3,4,3,4,4,2,3,3,2
6590,2,3,3,3,4,4,2,2,4,3,2,2,2,4,3,4,2,1,4,1,1,1,2,4,3,4,1,1,3,2,1,1,1,2,4,3,3,2,2,2
6591,2,3,3,3,4,4,2,2,4,3,2,2,2,4,3,4,2,1,2,1,4,3,1,2,1,1,1,3,2,4,2,2,3,2,4,3,4,4,2,1
6592,2,4,3,3,4,4,2,2,4,3,2,2,2,4,3,4,2,1,2,1,1,2,4,1,3,1,2,4,2,3,3,1,2,4,1,4,2,2,3,3
6593,2,4,3,3,4,4,2,2,4,3,2,2,1,4,3,4,2,1,3,1,1,2,3,1,3,4,2,3,2,4,4,3,4,1,3,1,1,4,2,1
6594,2,4,3,3,4,4,2,2,2,3,2,2,1,4,3,2,2,1,2,1,2,2,3,3,1,2,1,1,4,2,3,2,4,3,2,2,2,4,4,2
6595,4,4,1,3,4,4,2,2,4,3,2,2,3,4,3,2,1,1,3,1,2,3,2,3,4,4,3,1,3,2,1,1,1,1,1,4,3,1,1,1
6596,2,4,1,3,4,4,2,2,2,3,2,2,2,4,3,2,1,1,2,1,2,1,1,2,1,3,3,2,1,2,1,4,2,2,4,2,4,3,2,4
6597,2,4,1,3,4,4,2,2,2,3,2,3,2,4,3,2,1,1,2,1,1,4,2,3,1,4,4,4,1,1,2,1,2,4,1,2,2,2,3,2
6598,2,4,1,3,4,3,2,2,4,3,2,3,2,4,3,2,1,1,2,1,4,4,3,2,2,2,1,3,3,4,1,1,2,2,2,3,2,2,2,3
6599,2,4,1,3,4,3,2,2,2,3,2,3,2,4,3,2,1,1,2,1,3,3,3,1,3,4,2,4,1,3,1,1,4,1,3,2,4,1,4,2
6600,2,4,1,3,4,1,2,2,2,3,2,2,2,4,3,2,1,1,2,1,2,2,1,4,3,4,3,4,1,3,1,4,2,2,3,1,2,2,4,3
6601,2,4,1,3,4,1,2,2,2,3,2,3,2,4,3,2,1,1,2,1,3,2,4,3,4,4,2,3,1,2,2,3,1,3,4,1,3,4,3,4
6602,2,4,1,3,4,4,2,2,2,3,2,3,2,4,3,2,1,1,2,1,4,2,1,4,3,4,4,4,2,1,2,4,4,4,4,3,3,4,2,4
6603,2,4,1,3,4,4,2,2,2,3,2,3,2,4,3,2,1,1,2,1,2,1,3,4,3,3,3,3,3,4,4,3,1,1,1,1,3,1,2,3
6604,2,4,1,3,4,4,2,1,2,3,2,3,2,4,3,2,1,1,2,1,3,3,2,1,2,2,2,2,2,4,4,3,2,3,2,1,4,2,1,3
6605,2,3,1,3,4,1,2,3,2,3,2,3,2,4,3,2,1,1,1,1,4,1,1,1,1,4,1,1,2,2,1,4,4,4,3,1,4,3,4,1
6606,4,4,1,3,4,1,2,2,4,1,2,2,1,4,1,4,1,1,2,1,3,1,2,2,3,4,2,2,4,2,1,3,4,1,3,3,1,2,1,2
6607,4,4,1,3,4,1,2,2,4,1,2,2,2,4,1,2,1,1,2,1,1,4,4,1,3,3,4,2,4,2,2,4,2,3,1,1,1,3,3,4
6608,1,4,1,3,4,1,2,2,4,3,2,2,2,4,1,2,2,1,3,1,2,3,4,3,3,1,3,4,4,3,3,4,3,4,2,1,4,1,2,3
6609,2,3,1,3,4,1,2,2,2,3,2,2,2,4,3,2,2,1,3,1,2,3,2,1,3,4,1,4,1,1,3,1,4,2,4,2,1,1,1,1
6610,2,4,1,3,4,1,2,2,4,1,2,2,2,4,3,4,1,1,1,1,4,3,4,2,4,3,3,4,2,3,3,3,4,1,3,3,1,3,3,1
6611,2,4,1,3,4,1,2,2,4,3,2,3,2,4,3,4,1,1,3,1,2,3,4,2,1,1,1,1,4,4,3,1,1,2,4,1,1,1,2,3
6612,2,4,1,3,4,1,2,2,4,3,2,2,2,4,3,4,3,1,2,1,4,3,4,1,1,2,1,1,2,1,1,4,4,4,3,3,3,3,4,2
6613,2,4,1,3,4,1,2,2,4,3,2,2,2,4,3,2,3,1,2,1,2,4,2,4,2,3,3,3,2,1,3,1,3,3,1,2,2,4,1,4
6614,4,4,1,3,4,4,2,2,2,3,4,2,1,4,3,2,1,1,2,1,4,3,3,3,2,1,4,3,3,4,3,2,3,2,3,3,1,3,1,1
6615,2,4,1,3,4,1,2,2,4,1,4,2,2,4,3,2,1,1,2,1,3,4,1,4,2,2,3,3,4,1,4,3,4,4,3,1,4,2,4,2
6616,2,4,1,3,4,1,2,2,4,3,4,2,1,4,3,2,1,1,2,1,1,1,4,3,1,3,4,4,3,3,1,2,3,1,2,2,2,3,3,2
6617,3,4,1,3,4,1,2,2,2,3,4,2,1,4,3,2,1,2,1,1,3,4,2,4,3,2,4,1,2,1,4,1,4,3,3,4,3,1,3,4
6618,3,2,1,3,4,1,2,2,2,3,4,2,1,4,3,1,1,2,2,1,2,3,1,3,4,1,3,2,3,3,1,4,1,1,1,3,4,1,3,4
6619,3,3,1,3,4,1,2,2,2,3,4,2,1,4,3,2,1,2,1,1,2,4,4,2,4,4,4,4,4,2,4,1,1,4,4,3,3,1,1,2
6620,2,4,1,3,4,1,2,2,2,3,4,2,1,4,3,2,2,2,1,1,2,1,4,1,4,2,4,1,2,3,2,3,1,1,1,1,3,1,1,2
6621,3,4,1,3,4,1,2,2,2,3,4,2,1,4,3,4,2,2,1,1,3,1,1,3,4,3,3,3,1,3,4,1,2,4,1,3,4,1,1,3
6622,3,1,1,3,4,1,2,2,2,3,4,2,1,4,3,4,2,2,1,1,4,4,4,3,1,2,4,1,4,4,4,2,1,2,2,1,4,4,3,1
6623,2,1,1,3,4,1,2,2,2,3,4,2,1,4,3,4,2,2,4,1,1,3,1,2,1,1,3,2,1,3,4,4,3,3,3,2,2,1,1,2
6624,3,2,3,3,4,3,2,2,2,3,4,2,1,4,3,2,2,1,4,1,4,1,3,4,1,4,3,2,3,1,2,1,2,1,1,4,4,4,2,1
6625,2,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,3,2,3,1,4,1,3,3,3,1,2,4,4,3,1,4,4,2,4,3,4
6626,1,4,1,3,4,3,2,2,4,3,4,2,1,4,3,2,2,1,2,3,1,3,2,3,1,1,2,1,1,2,2,4,4,1,3,1,4,4,2,1
6627,1,4,2,3,4,3,2,2,2,3,4,2,1,4,3,2,1,2,2,3,4,3,1,1,4,2,4,4,3,4,1,3,2,3,4,1,4,3,4,3
6628,1,4,1,3,4,3,2,2,4,3,4,2,1,4,3,2,1,2,4,3,3,2,4,4,4,3,4,3,3,4,2,3,4,4,1,4,1,2,4,4
6629,1,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,1,1,4,1,3,4,3,1,3,2,4,3,1,3,3,1,4,4,1,1
6630,1,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,4,2,4,3,1,4,3,1,2,1,1,1,2,4,2,2,4,3,2,1
6631,1,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,3,3,2,4,3,2,3,1,1,2,3,1,3,3,3,4,4,4,4,2
6632,4,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,2,2,2,1,1,1,2,4,4,3,2,1,4,3,2,1,2,3,1,2
6633,2,4,1,3,4,1,2,2,2,3,2,2,1,4,3,2,1,1,1,1,4,4,1,4,1,3,1,1,3,3,2,3,3,4,4,2,2,1,3,2
6634,2,4,1,3,4,1,2,2,2,3,2,2,1,4,3,2,1,1,1,1,3,2,3,4,2,3,2,2,2,2,2,3,1,2,3,1,1,4,3,1
6635,2,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,1,1,1,3,4,2,4,2,1,1,3,2,4,3,2,3,1,1,3,4,3,3
6636,4,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,1,1,4,3,1,4,2,2,4,3,3,3,2,2,2,3,4,4,3,1
6637,1,4,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,2,1,2,2,4,4,2,3,4,3,4,1,3,3,3,3,4,1,2,1
6638,1,2,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,1,2,1,1,3,3,2,3,2,4,3,2,3,3,3,4,2,2,2,1,3,2,2
6639,2,2,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,2,2,3,3,4,3,4,2,4,3,4,3,3,3,2,4,1,1,4,2,2,4,3
6640,1,2,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,2,2,3,1,1,3,3,3,1,1,4,2,4,3,3,4,2,1,4,4,3,3,3
6641,1,2,1,3,4,3,2,2,2,3,4,2,1,4,3,2,1,2,2,3,4,3,2,2,3,2,1,1,4,4,1,3,3,1,1,2,1,2,2,1
6642,1,2,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,1,4,4,2,2,4,1,1,2,2,4,4,4,2,3,1,3,3,1,4,2
6643,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,1,4,3,2,4,1,1,4,1,4,4,3,3,4,1,1,2,3,4,4,4
6644,1,2,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,1,3,4,1,1,2,3,2,2,3,1,4,3,2,2,3,1,3,3,2,1
6645,1,4,1,3,4,3,2,2,3,3,2,2,3,4,3,2,1,1,2,1,1,4,1,3,2,4,4,3,2,2,2,2,3,3,4,2,2,2,3,4
6646,1,4,1,3,1,3,2,2,3,3,2,2,3,4,3,2,1,1,2,1,3,4,2,4,4,4,4,1,2,1,2,1,3,4,1,3,1,3,4,2
6647,1,4,1,3,1,3,2,2,3,3,2,2,2,1,4,2,1,1,2,1,1,1,2,1,4,3,4,2,3,2,4,1,1,3,3,4,1,3,2,1
6648,3,4,1,3,4,3,2,2,4,3,2,3,2,1,4,2,1,1,2,1,1,3,3,4,3,4,2,2,2,3,3,3,3,2,3,4,2,1,1,4
6649,2,4,1,3,1,3,2,2,4,3,2,3,2,1,3,2,3,1,2,1,3,2,4,2,2,1,4,2,1,1,3,1,2,1,4,1,1,2,4,4
6650,2,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,1,2,4,3,1,4,3,2,4,2,3,4,2,2,2,4,4,1,3,4,4
6651,3,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,3,1,2,1,3,3,1,3,1,1,1,4,2,2,4,4,2,2,4,4,2,4,3,1
6652,3,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,3,1,2,1,4,2,1,4,3,4,1,4,4,2,1,4,2,2,4,1,1,1,4,1
6653,3,4,1,3,4,3,2,2,3,3,2,2,2,4,3,2,3,1,2,1,3,3,3,1,4,3,4,2,2,2,3,4,1,4,2,2,1,1,1,4
6654,3,4,1,3,1,3,2,2,3,3,2,2,2,4,3,2,1,1,2,1,4,1,2,2,1,3,2,2,4,3,2,4,3,1,3,2,4,2,3,2
6655,2,4,3,3,1,1,2,2,4,3,2,2,1,2,3,2,3,1,2,3,4,4,3,2,2,2,3,1,4,3,4,2,1,2,1,2,3,1,4,1
6656,2,4,3,3,1,1,2,2,4,3,2,2,1,2,3,2,3,1,2,3,2,4,2,3,1,1,1,1,2,2,4,3,2,1,4,1,2,4,2,3
6657,2,4,1,3,1,1,2,2,4,3,2,2,1,2,3,4,2,1,2,1,4,1,1,3,4,3,3,1,3,3,1,2,4,4,1,3,2,3,3,4
6658,2,4,1,3,2,1,2,2,4,3,2,2,1,4,3,4,2,1,2,1,1,3,4,4,4,3,2,1,2,4,4,4,1,1,3,3,2,4,3,2
6659,2,4,1,3,2,1,2,2,4,3,2,2,1,4,3,4,2,1,2,1,2,4,3,3,1,2,4,4,1,4,2,3,2,2,1,3,2,1,2,3
6660,2,4,1,3,1,1,2,2,4,3,2,2,2,4,3,4,2,1,2,3,4,3,2,4,4,2,2,1,3,3,4,3,4,3,2,3,2,1,4,2
6661,2,4,1,3,1,1,2,2,4,3,2,2,2,4,3,4,2,1,2,3,1,4,3,1,2,4,4,4,2,1,2,1,3,3,3,1,2,4,3,1
6662,2,4,1,3,1,1,2,2,4,3,2,2,2,4,3,4,2,1,2,3,1,3,3,3,1,2,1,4,3,3,2,3,2,4,1,1,1,2,4,4
6663,2,4,1,3,1,1,2,2,4,3,2,2,2,4,3,4,2,1,2,3,4,4,2,4,3,3,1,1,3,1,1,1,3,3,3,4,1,3,2,1
6664,2,4,1,3,1,1,2,2,4,3,2,2,2,4,3,4,2,1,2,3,3,1,2,1,4,4,3,2,4,3,1,3,4,1,3,3,1,4,3,2
6665,2,4,3,3,4,1,2,2,4,3,4,2,2,4,3,2,2,1,2,1,4,2,1,4,2,1,1,3,2,4,1,3,2,3,4,1,2,4,2,3
6666,2,4,3,3,4,4,2,2,2,3,4,2,2,4,3,2,3,1,2,1,3,4,2,1,2,2,1,2,2,4,1,2,2,4,2,3,4,2,1,4
6667,4,4,3,3,4,4,2,2,2,3,4,2,2,4,3,2,1,1,2,1,2,1,2,4,4,4,1,4,4,2,1,2,3,1,1,1,2,1,2,2
6668,4,4,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,2,1,4,4,2,4,3,3,3,4,4,3,3,4,3,3,1,1,4,2,3,4
6669,3,4,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,2,4,3,4,1,3,4,4,1,4,2,4,2,3,3,3,4,4,4,1,4,4
6670,3,4,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,2,4,1,1,4,2,4,3,3,2,2,4,1,1,2,1,1,2,2,4,2,1
6671,3,2,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,2,1,2,3,4,3,2,2,1,2,3,3,4,1,2,1,2,3,3,3
6672,4,3,3,3,4,3,2,2,2,3,4,2,2,2,3,2,1,1,1,4,3,1,1,4,4,4,3,2,4,2,4,1,1,4,4,1,3,1,2,2
6673,4,3,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,3,2,4,1,1,2,4,4,3,3,1,1,1,1,2,2,4,1,2,1
6674,4,3,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,2,3,4,4,1,4,4,2,1,2,1,1,1,4,2,1,1,4,1
6675,4,3,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,3,3,1,1,2,1,4,1,3,4,1,1,1,2,3,4,3,4,3,1
6676,4,3,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,3,2,4,2,4,4,4,2,2,3,3,4,1,2,3,4,4,2,2
6677,4,3,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,1,1,2,1,4,2,3,4,4,4,4,1,1,4,2,2,2,3,3
6678,4,2,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,2,4,1,3,3,3,2,4,4,1,2,4,2,4,2,4,3,3,4,1
6679,4,3,3,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,2,2,2,3,4,4,1,1,2,2,3,2,1,4,1,3,4,3,3
6680,4,3,1,3,4,3,2,2,2,3,4,2,2,2,3,2,1,1,1,4,3,1,2,1,2,3,2,3,3,1,1,4,2,2,1,3,2,1,2,3
6681,4,3,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,2,4,2,2,3,2,4,2,3,4,3,4,2,4,3,2,2,2,4
6682,4,3,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,1,1,2,3,2,3,4,4,4,4,1,1,2,1,4,3,2,2,4
6683,4,3,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,2,1,4,2,2,3,3,4,4,4,2,2,1,3,3,3,3,2,2,1
6684,4,3,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,3,2,1,2,4,3,1,4,3,2,2,2,1,3,2,1,4,2,3,1
6685,4,4,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,3,3,4,2,2,2,4,4,3,1,1,2,3,3,2,2,1,1,4,4
6686,4,3,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,2,4,2,2,4,3,1,3,3,4,3,1,3,1,1,4,2,3,1,1
6687,3,2,1,3,4,3,2,2,2,3,4,2,2,4,3,2,1,1,1,4,4,2,4,1,1,2,2,1,2,1,3,3,2,4,4,1,1,2,2,1
6688,3,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,2,1,4,1,2,1,2,1,3,4,4,3,2,3,3,3,1,1,1,3
6689,3,2,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,2,2,1,4,2,3,1,3,4,2,1,4,3,1,4,3,1,4,4,3
6690,3,2,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,2,4,3,3,4,4,3,1,2,1,3,4,1,3,2,1,1,4,4,1
6691,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,4,4,2,2,4,3,2,4,3,3,4,3,2,3,2,3,2,3,4,2
6692,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,2,2,4,1,1,3,2,2,4,1,2,2,2,4,3,4,4,1,4,2
6693,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,3,3,3,1,1,4,4,1,2,1,4,4,4,3,4,1,4,3,4,1
6694,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,1,1,3,3,2,3,2,4,3,1,3,1,4,2,1,1,1,4,2,1
6695,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,3,3,3,4,3,2,2,1,1,3,3,1,4,4,4,3,2,3,1,3,4
6696,1,4,1,3,4,3,2,2,2,1,4,2,1,4,3,2,1,1,2,3,2,1,4,1,4,2,1,1,4,4,3,1,2,3,2,4,4,1,3,2
6697,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,4,1,2,2,1,1,2,3,4,1,4,3,3,3,4,4,3,2,1,3
6698,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,2,1,2,3,1,1,4,1,4,2,2,2,3,1,3,2,1,2,1,2
6699,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,3,1,1,3,4,1,2,4,4,1,1,4,4,1,3,3,1,4,3,1
6700,4,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,3,3,2,1,2,3,3,4,3,2,1,3,3,4,4,3,4,3,4,2,3
6701,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,3,3,1,4,3,2,3,1,3,3,1,3,3,4,3,1,4,1,2,1,4
6702,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,2,1,3,4,1,4,2,2,1,4,1,1,3,2,1,1,4,2,1,2,4,4
6703,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,2,1,3,2,1,3,4,1,1,3,1,3,1,1,1,2,1,3,3,4,3,3
6704,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,1,4,1,1,2,3,4,3,3,4,1,3,2,3,3,2,2,4,2,3,1
6705,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,1,2,2,2,1,4,3,3,3,4,1,3,3,3,4,4,4,3,3,3,3
6706,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,1,4,3,3,3,3,2,1,1,2,3,4,1,2,4,4,1,3,4,3,3
6707,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,1,2,2,1,1,2,3,1,2,4,4,2,4,4,2,4,3,4,1,3,4
6708,1,4,1,3,4,4,2,2,2,2,2,2,1,4,3,2,1,1,1,1,4,1,2,2,2,2,1,3,1,3,2,3,2,2,2,1,2,1,4,4
6709,1,4,1,3,4,4,2,2,2,2,2,2,1,4,3,2,1,1,1,1,4,4,3,4,3,2,4,4,3,3,2,2,1,4,4,3,1,4,2,3
6710,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,1,2,2,1,4,1,1,2,3,3,1,1,2,4,3,1,1,2,1,3,1
6711,1,4,1,3,4,3,2,2,2,3,2,2,1,4,3,2,1,1,1,3,1,3,4,1,2,4,2,3,3,3,1,4,3,2,4,4,4,3,3,1
6712,1,4,1,3,1,4,2,2,2,2,2,2,1,4,3,2,1,1,1,1,4,2,3,4,3,4,3,1,3,1,1,2,1,1,2,1,2,1,4,4
6713,1,4,1,3,1,4,2,2,2,2,2,2,1,4,3,2,1,1,1,1,2,4,2,4,4,2,2,4,2,2,4,2,4,4,4,3,2,4,4,1
6714,1,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,1,1,3,2,1,4,3,3,1,3,2,4,4,4,1,1,3,3,4,2,1,2
6715,1,4,1,3,1,3,2,2,3,3,2,2,3,4,1,2,1,1,2,1,3,3,2,3,2,2,2,3,3,4,1,3,3,1,2,2,3,1,4,1
6716,4,4,1,3,1,4,2,2,2,3,2,2,2,1,1,2,1,1,2,2,3,4,3,1,3,1,2,1,2,4,3,1,1,1,4,1,1,2,4,1
6717,4,4,1,3,4,3,2,2,2,3,2,2,2,1,1,2,1,1,2,1,4,2,2,4,1,4,1,1,4,3,2,3,2,4,3,2,4,3,2,3
6718,4,4,1,3,4,3,2,2,4,3,2,2,2,4,1,2,1,1,2,1,1,2,4,2,3,3,4,1,1,4,3,1,1,3,2,3,2,4,3,1
6719,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,2,4,2,1,3,2,1,1,4,1,3,4,3,3,1,1,3,2,1,2
6720,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,2,4,2,3,4,2,1,1,4,3,4,4,2,4,3,2,3,3,3,2
6721,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,3,2,3,4,1,3,3,3,2,1,2,3,1,3,1,1,2,1,2,2
6722,3,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,2,4,1,3,3,4,1,1,3,3,2,4,3,3,1,2,1,1,4,4
6723,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,3,2,3,1,2,1,3,1,3,3,4,2,4,4,1,3,2,1,4,2,3
6724,4,4,1,3,4,3,2,2,2,3,2,2,2,4,3,2,1,1,2,1,4,1,4,2,4,1,2,3,1,1,1,4,2,1,1,2,1,2,2,4
6725,4,4,1,3,4,1,2,2,2,3,2,3,2,4,3,2,1,1,2,1,3,3,3,1,2,3,1,4,3,4,2,4,3,1,1,2,3,4,4,1
6726,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,2,2,3,3,3,4,3,4,3,4,4,2,4,4,4,4,2,1,3,4
6727,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,1,4,4,2,3,4,2,4,4,2,2,3,2,3,3,1,4,2,1,4
6728,4,4,1,3,4,1,2,2,2,3,4,2,2,4,3,2,1,1,2,1,2,2,4,3,2,3,1,2,4,1,1,3,2,2,4,3,1,3,1,3
6729,4,4,1,3,4,4,2,2,2,3,4,2,1,4,3,2,1,1,2,1,1,2,4,2,4,1,1,3,2,1,3,3,4,3,3,3,3,3,4,2
6730,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,2,3,2,3,4,4,2,1,3,4,1,3,4,3,2,4,4,4,2,3
6731,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,1,1,1,4,4,1,3,2,4,1,2,3,2,1,2,1,3,3,2,2
6732,4,3,1,3,4,4,2,2,2,3,4,2,2,4,3,2,1,1,2,1,1,4,4,1,1,1,1,3,3,4,3,3,2,4,3,2,1,3,1,2
6733,4,3,1,3,4,4,2,2,2,3,4,2,1,4,3,2,1,1,2,1,3,4,2,2,2,2,4,3,1,3,2,1,2,4,3,4,1,2,3,4
6734,4,3,1,3,4,4,2,2,2,3,4,2,1,4,3,2,1,1,2,1,3,2,4,2,4,2,4,4,3,2,4,3,1,1,2,1,4,3,3,4
6735,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,3,1,2,1,3,3,3,1,4,1,2,4,1,3,4,1,1,1,1,3
6736,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,4,2,4,2,2,4,1,3,4,1,3,2,1,3,2,4,4,2,4,1
6737,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,2,4,1,1,2,4,3,3,4,1,2,1,3,1,2,3,3,4,4,1
6738,4,4,1,3,4,4,2,2,2,3,4,2,3,4,3,2,1,1,2,1,1,1,4,2,4,4,2,2,4,2,4,2,2,1,1,2,4,1,4,4
