,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
10101,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,2,2,3,2,4,2,4,4,1,1,2,2,2,1,4,3,4,2,2
10102,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,4,4,4,2,1,4,2,2,2,2,1,2,4,2,2,2,4,3,3
10103,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,2,3,4,2,2,2,2,1,4,2,3,3,2,2,4,3,2,2,1
10104,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,4,3,3,4,3,3,2,4,4,3,3,1,1,2,3,4,2,4,4
10105,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,3,4,2,1,2,4,4,1,1,4,4,2,4,4,3,2,1,4,4
10106,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,3,2,2,2,1,1,4,1,3,4,3,2,2,1,1,2,4,2,4
10107,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,3,4,4,4,2,1,4,3,2,4,2,4,1,2,3,3,1,2,1
10108,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,4,2,4,1,1,2,3,4,1,3,1,2,2,4,1,1,1,1,2
10109,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,4,4,4,3,4,3,1,3,2,3,2,3,2,4,4,4,1,4,1
10110,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,3,4,3,3,4,4,2,2,4,4,3,1,2,3,4,4,3,2,1
10111,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,4,3,4,1,4,3,2,4,1,1,2,4,2,3,1,3,1,1,4
10112,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,4,2,1,1,3,3,2,4,3,2,4,4,3,1,2,3,3,2,1
10113,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,3,2,2,1,1,3,3,1,2,2,1,2,2,1,4,3,2,2,1
10114,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,4,1,1,4,1,3,4,1,4,4,2,2,3,4,4,4,3,1,4,4
10115,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,4,2,2,3,4,4,1,3,3,4,3,1,1,2,3,2,1,1,1,2
10116,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,2,1,1,4,1,3,3,3,1,2,4,3,4,4,2,1,4,4,2,2
10117,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,2,3,2,3,1,2,2,4,1,2,3,3,1,2,4,1,3,4,4
10118,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,3,4,1,4,3,3,2,3,1,4,2,1,3,1,1,2,4,2,3
10119,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,2,2,1,1,2,4,4,3,2,1,3,2,3,2,3,3,1,3,2
10120,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,3,4,2,2,3,4,4,4,3,1,3,3,4,2,1,1,1,4,3
10121,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,1,1,4,2,4,1,2,3,3,3,1,4,2,2,3,1,2,3,4
10122,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,4,1,2,2,4,1,1,3,3,4,3,2,1,3,2,2,1,2,4
10123,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,4,3,4,4,2,1,4,1,1,4,2,4,4,1,3,4,1,3,4,4
10124,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,2,1,3,1,2,1,2,1,3,4,3,3,1,2,4,3,1,1,1
10125,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,3,2,1,3,4,4,1,2,2,4,2,4,3,3,2,4,2,4,4
10126,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,2,4,4,2,4,3,2,3,4,2,2,4,3,3,1,1,4,2,1
10127,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,1,3,4,1,1,4,3,1,1,4,1,2,3,2,1,2,1,1,4
10128,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,1,3,2,2,3,3,2,1,4,1,4,3,3,2,3,3,2,4,4
10129,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,2,4,1,3,3,3,4,1,1,3,3,3,4,3,2,1,1,1,3
10130,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,2,4,4,4,2,4,1,2,3,1,3,1,3,4,4,4,4,3,4
10131,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,4,4,2,1,3,4,4,4,1,2,3,3,2,1,1,3,2,4,4,1
10132,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,2,4,4,1,1,4,1,2,1,4,3,3,4,3,1,2,2,2,1
10133,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,4,4,4,3,1,4,2,3,3,3,3,2,3,3,2,3,2,2,3
10134,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,2,2,4,1,4,1,2,1,4,3,1,4,3,2,2,4,3,1,4
10135,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,1,1,3,4,2,4,1,3,1,4,3,1,2,1,4,2,4,2,1
10136,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,4,2,3,4,1,3,4,4,1,1,4,3,4,1,2,1,3,4,3
10137,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,1,2,2,3,1,2,1,1,2,2,2,3,1,2,4,4,3,3,1
10138,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,4,3,1,4,3,3,2,3,1,1,3,2,2,2,2,2,1,2,3
10139,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,3,1,3,2,2,1,3,1,1,1,3,2,4,1,1,2,3,4,2
10140,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,4,1,4,3,1,4,1,4,4,4,2,1,4,2,4,4,1,1,2
10141,3,1,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,1,3,3,1,1,3,1,4,3,1,3,4,3,2,3,2,2,3,4
10142,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,4,1,3,3,3,4,3,3,4,2,1,4,2,2,4,2,4,1,1
10143,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,3,3,4,2,1,3,4,3,2,3,4,4,1,3,2,2,1,1,1
10144,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,3,1,2,4,4,4,4,4,2,3,3,1,1,2,1,1,3,4,2
10145,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,1,4,3,4,3,4,4,4,4,4,1,4,3,2,3,3,4,3,1
10146,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,3,4,2,3,4,4,1,1,1,2,4,2,4,2,4,3,4,1,4
10147,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,4,4,2,1,3,2,3,3,3,4,3,4,4,4,2,3,1,4,3,2
10148,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,1,3,1,3,4,3,3,3,3,2,3,3,4,3,4,4,3,3,1
10149,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,4,4,3,4,4,1,4,3,2,1,4,1,1,2,4,2,1,1,1,4
10150,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,1,4,4,3,2,2,2,2,1,1,2,4,2,2,3,2,3,3,3
10151,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,1,1,1,3,2,4,1,3,1,2,1,4,3,1,4,1,2,3,4
10152,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,2,3,3,4,1,3,3,3,2,2,2,4,3,4,4,1,1,1,1
10153,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,3,2,1,4,1,3,2,1,3,2,4,3,3,1,4,2,2,3,4
10154,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,1,3,1,4,1,2,4,4,3,2,4,4,4,2,2,1,1,4,3
10155,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,2,2,2,1,2,4,3,3,2,2,3,1,3,2,4,4,1,1,1,3
10156,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,2,2,1,3,2,3,3,1,4,1,2,4,2,2,3,3,4,1,2,3
10157,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,2,3,1,2,4,1,2,1,3,1,3,3,1,3,2,2,3,2,4,3
10158,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,2,2,3,1,2,4,2,2,3,2,1,4,4,1,2,1,1,1,1
10159,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,1,3,4,4,1,1,3,2,2,2,1,2,1,1,4,2,2,4,3
10160,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,1,3,4,3,4,1,4,1,1,4,1,1,4,4,4,2,3,3,4
10161,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,3,2,4,4,2,4,3,1,3,4,3,2,4,2,2,2,4,2,3
10162,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,3,2,2,3,2,3,2,1,1,3,1,3,4,3,3,3,1,1,1
10163,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,3,1,1,3,4,3,3,2,1,4,1,3,3,4,1,2,4,4,4
10164,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,3,4,3,4,3,3,4,2,4,2,1,4,1,2,1,2,2,4,2,4,2,3
10165,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,3,4,2,1,1,1,2,3,4,4,2,3,3,4,3,1,1,4,2,2,2,4
10166,3,1,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,3,4,4,1,2,4,2,4,2,4,4,3,1,1,4,2,4,3,2,2,2,1
10167,3,4,4,3,2,1,1,2,1,3,1,2,2,3,4,2,3,4,3,4,2,1,2,1,3,2,4,1,1,2,4,2,2,4,3,2,1,2,1,2
10168,3,4,4,3,2,1,1,2,1,3,1,4,2,3,4,2,3,4,3,4,3,4,3,1,4,4,4,3,3,1,2,2,2,1,4,2,2,3,3,1
10169,4,3,2,2,2,1,2,1,3,1,2,2,3,1,1,3,3,3,1,1,2,1,2,1,2,4,4,4,4,4,2,1,4,3,2,4,2,3,1,2
10170,3,2,2,4,2,1,2,3,3,1,4,4,2,3,2,3,3,3,3,4,1,3,3,1,1,2,2,3,4,2,2,1,2,4,2,2,4,4,3,3
10171,3,2,2,4,2,1,2,3,3,1,4,4,2,4,2,3,3,3,3,4,1,3,2,3,1,2,1,1,1,1,2,2,2,1,1,1,1,3,2,1
10172,2,1,2,3,2,1,1,3,3,4,1,4,2,4,3,3,4,4,1,3,3,3,3,1,1,2,1,4,1,2,3,4,2,1,3,3,2,4,1,1
10173,2,1,2,3,2,3,1,3,3,4,1,4,2,4,3,3,4,4,1,3,3,4,3,1,1,1,4,4,4,2,3,2,4,4,3,2,1,1,4,4
10174,2,1,2,3,2,3,1,3,3,4,1,4,2,4,3,3,4,4,1,3,4,2,1,1,3,1,2,4,1,1,2,4,3,2,3,2,4,1,1,4
10175,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,2,2,3,4,3,2,4,1,1,2,3,2,1,2,4,1,3,4,2
10176,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,2,2,1,3,1,2,1,1,4,4,2,1,4,2,4,1,4,3,4
10177,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,1,2,1,3,2,4,2,4,3,4,3,2,4,1,4,2,3,3,3
10178,3,1,4,3,3,1,1,2,1,3,1,1,2,3,4,2,3,1,4,4,1,1,1,3,4,1,3,2,4,2,2,1,3,4,4,2,4,4,1,2
10179,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,4,4,3,1,3,2,4,3,4,4,4,1,4,1,4,3,2,4,2,3,4,4
10180,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,3,3,2,2,4,3,3,3,1,3,3,2,2,1,1,2,2,4,3,1
10181,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,1,4,4,1,2,2,3,4,3,1,3,3,2,1,3,2,2,2,2,3,2,3,3
10182,2,1,4,3,3,1,1,2,1,3,1,1,2,3,4,2,3,1,1,4,1,3,1,4,2,1,3,4,1,2,4,3,2,4,2,3,4,4,1,2
10183,2,1,4,3,3,4,1,2,3,3,2,4,2,3,4,2,3,1,2,1,4,2,3,3,2,2,4,4,3,3,4,4,1,4,1,2,3,1,3,2
10184,2,1,4,3,3,4,1,2,3,3,2,4,2,3,4,2,3,1,2,1,2,2,3,2,3,4,1,1,1,2,1,2,3,4,3,4,2,3,1,2
10185,2,1,4,3,3,4,1,2,1,3,2,4,2,3,4,2,3,1,2,1,2,2,4,1,4,1,1,2,3,1,2,4,3,1,1,2,1,3,1,1
10186,2,1,4,3,3,4,1,2,1,3,2,4,2,3,4,2,3,1,2,1,3,1,2,3,3,2,1,3,1,2,3,1,3,2,1,3,4,1,3,1
10187,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,1,4,2,1,1,1,3,2,1,3,4,3,4,4,4,1,4,2,2,2,3
10188,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,1,3,2,1,1,3,4,1,1,2,1,1,1,4,3,2,1,1,1,1,4
10189,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,1,2,3,4,3,4,2,3,4,2,1,2,1,4,4,3,3,1,3,1,1
10190,2,1,4,3,3,1,1,2,1,3,4,4,2,3,4,2,3,1,4,4,2,4,2,2,2,4,2,2,2,4,4,4,1,3,4,4,1,4,2,2
10191,2,1,4,3,3,1,1,2,1,3,4,4,2,3,4,2,3,1,4,4,4,3,1,3,2,2,4,2,1,3,2,4,4,2,4,2,2,3,4,2
10192,2,1,4,3,3,1,1,2,1,3,4,4,2,3,4,2,3,1,4,4,2,4,3,4,1,3,1,2,3,1,1,2,1,4,2,2,3,2,4,2
10193,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,1,4,4,4,1,1,2,2,3,2,4,3,3,1,3,4,4,3,2,1,3,1,3
10194,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,1,1,4,4,4,1,4,4,3,2,4,2,1,4,3,1,4,4,2,4,1,3,1
10195,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,3,4,2,1,3,2,2,3,1,1,1,4,2,4,2,1,2,2,1,3,2,1
10196,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,4,4,3,4,2,4,2,1,1,1,4,3,4,3,1,2,1,2,2
10197,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,4,1,2,3,4,3,4,2,2,2,4,3,3,3,3,4,1,4,3
10198,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,1,2,4,1,3,3,1,4,2,1,4,4,1,2,1,1,2,3,3
10199,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,3,3,1,3,1,1,4,2,2,3,1,1,2,3,3,2,4,3,2
10200,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,3,1,1,2,2,2,2,3,3,3,3,2,3,2,4,2,3,3,1
10201,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,4,1,4,3,2,2,2,1,4,3,3,1,2,2,1,1,3,3,2
10202,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,4,4,1,2,3,4,3,2,2,3,3,4,3,3,4,4,3,4,1
10203,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,4,1,4,2,4,2,4,1,2,2,4,4,4,3,2,2,3,1,4
10204,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,4,2,1,4,4,4,4,2,4,3,3,4,2,3,3,4,2,3,1,4
10205,3,3,4,3,3,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,4,1,3,3,3,1,4,4,3,2,3,2,1,1,2,2,4,2,2,1
10206,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,3,3,4,2,3,3,4,1,1,1,2,3,1,3,3,4,2,3,1
10207,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,2,4,2,3,2,3,4,3,3,4,4,4,1,3,1,2,3,2,2,4
10208,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,3,3,1,1,4,1,4,3,4,3,1,3,1,2,4,2,3,2,1
10209,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,2,3,1,4,3,1,1,1,3,3,4,2,1,3,4,3,4,4,2,1
10210,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,1,4,2,4,3,1,3,3,2,3,2,4,2,1,4,3,4,2,3,3
10211,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,2,2,1,3,1,2,4,3,1,2,2,1,3,4,1,1,2,3,2,1
10212,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,4,4,3,1,3,1,2,4,2,4,3,1,3,3,2,3,3,3,1,3
10213,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,1,2,3,4,4,2,2,4,1,4,4,2,2,1,1,3,3,1,3,2
10214,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,2,4,3,4,2,3,3,2,3,3,3,2,2,1,4,2,1,4,1,4
10215,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,3,2,4,2,2,4,4,1,4,1,1,3,1,1,4,1,3,2,1,3
10216,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,4,1,2,4,1,2,1,2,3,2,4,1,3,3,1,1,4,1,4,4,4
10217,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,4,1,4,2,1,1,4,3,2,1,2,2,3,1,1,2,2,4,4,2,1
10218,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,4,1,4,2,4,2,1,4,2,3,3,1,1,2,3,2,1,4,4,1,3
10219,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,1,3,3,2,2,2,2,1,3,3,1,3,1,2,2,3,2,2,3,1
10220,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,2,4,3,1,2,3,4,3,3,4,1,2,3,3,3,4,1,1,4,4
10221,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,4,4,3,4,3,3,1,3,1,4,1,2,4,2,1,3,1,4,4,1
10222,2,1,4,3,3,1,1,2,1,3,2,1,2,3,4,2,3,1,3,4,3,2,1,2,2,3,2,2,4,4,4,4,2,3,3,1,4,1,2,1
10223,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,1,1,2,4,1,3,2,1,4,1,2,4,1,2,3,4,4,3,3,1,1
10224,2,1,4,3,3,1,1,2,1,3,2,4,2,3,4,2,3,1,3,1,3,3,4,3,2,2,2,2,2,1,4,2,3,1,4,3,1,2,1,4
10225,2,1,4,3,3,1,1,2,1,3,4,4,2,3,4,2,3,1,3,4,2,3,4,2,3,2,2,2,3,1,3,3,4,3,1,2,4,2,4,3
10226,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,1,4,1,3,4,1,2,4,3,2,1,3,1,2,1,1,4,2,1
10227,3,3,4,1,4,1,4,2,1,2,1,1,2,3,1,2,3,4,4,4,2,2,1,2,3,2,4,4,1,1,1,3,3,3,1,2,3,1,3,4
10228,3,3,4,1,4,1,4,2,1,2,1,1,2,3,1,2,3,4,4,4,2,3,1,1,1,3,4,2,1,4,4,4,1,3,3,4,2,1,2,1
10229,3,3,4,3,4,1,1,2,1,2,1,1,2,3,4,2,3,4,4,4,1,1,1,2,2,4,4,4,4,3,1,2,2,3,2,2,3,2,1,2
10230,3,3,4,3,4,1,1,2,1,2,1,1,2,3,4,2,3,4,4,4,1,3,3,4,4,2,3,4,4,1,4,2,2,3,4,4,2,1,4,1
10231,3,3,4,3,4,1,4,2,1,2,1,1,2,3,1,2,3,4,4,4,1,2,4,4,1,4,1,4,1,1,2,4,1,1,3,4,2,2,3,2
10232,3,3,4,3,4,1,4,2,1,2,1,1,2,3,1,2,3,4,4,4,1,2,4,2,1,2,1,4,2,1,2,3,2,1,4,1,4,3,4,4
10233,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,2,3,4,3,3,4,3,3,1,1,3,4,1,1,3,1,3,2,2
10234,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,3,1,2,3,2,3,1,1,3,1,4,1,2,2,3,1,1,4,4
10235,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,1,2,2,4,4,2,3,2,2,1,1,2,4,3,2,4,4,4,3,4
10236,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,4,2,1,4,3,2,3,3,2,1,3,3,2,2,3,1,2,1,4
10237,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,4,3,2,2,2,1,3,2,3,3,2,3,1,4,1,2,4,2,1
10238,3,3,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,3,1,2,2,4,2,3,1,2,1,4,3,2,3,4,4,4,2,2
10239,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,3,2,2,4,3,3,1,3,1,4,1,2,1,1,4,2,4,1,4
10240,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,3,3,1,1,3,2,2,4,1,1,4,1,1,2,4,1,2,4,1
10241,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,3,3,4,4,4,4,4,2,3,4,3,4,1,2,4,2,3,2,2,1
10242,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,4,3,4,2,1,2,2,3,2,2,3,1,1,1,2,2,3,2,3
10243,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,2,4,2,1,4,2,4,1,1,3,1,2,1,4,4,3,2,3,2,3
10244,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,3,2,3,2,4,2,2,2,4,2,4,1,4,4,2,4,4,1,3
10245,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,3,2,4,1,4,3,1,2,2,2,2,1,1,1,3,2,4,3,1
10246,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,3,1,4,4,4,4,2,4,1,1,3,2,1,2,3,4,4,4,4,3
10247,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,1,3,2,1,2,3,3,1,4,4,3,1,1,1,4,4,2,4,4,1
10248,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,1,4,3,3,3,3,1,4,1,3,2,3,4,4,2,4,2,4,1
10249,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,3,1,1,3,4,2,3,2,1,4,3,4,2,1,4,1,3,4,3
10250,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,2,4,3,4,2,1,4,2,2,3,2,3,2,1,4,1,3,4,2
10251,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,1,4,2,1,4,3,2,4,4,4,1,3,3,3,4,3,4,2,2
10252,3,3,4,3,3,1,1,2,1,3,4,4,2,3,4,2,3,4,4,4,2,4,4,3,3,2,1,1,4,1,1,2,3,2,1,4,4,3,4,1
10253,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,3,3,3,1,4,2,4,4,4,1,3,3,1,4,1,4,3,2,2,1
10254,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,4,2,3,2,2,1,4,2,3,4,2,2,3,1,4,4,3,2,3
10255,3,3,4,3,3,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,2,2,1,1,4,1,2,1,1,1,2,2,2,1,3,4,3,3,2,4
10256,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,2,2,3,2,1,4,2,2,3,4,3,1,2,1,3,1,1,3,2,3
10257,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,4,2,1,2,4,1,4,2,2,2,1,3,4,3,1,2,1,1,1,1
10258,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,1,3,1,4,3,4,3,2,1,1,3,1,4,2,1,4,2,3,3
10259,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,1,4,1,4,2,3,3,1,4,1,2,4,3,2,3,1,3,1,2,2,1,1
10260,3,3,4,3,4,1,1,2,1,3,1,4,2,3,4,2,3,4,4,4,4,4,3,2,3,4,2,1,2,2,3,4,2,1,4,4,2,2,4,4
10261,3,1,4,3,4,1,1,2,1,3,1,1,2,3,4,2,3,4,4,4,4,3,4,3,3,2,1,3,3,2,1,2,2,4,2,1,1,2,1,1
