,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
7813,3,4,3,2,3,1,1,1,2,4,2,1,4,1,2,3,2,2,4,4,2,4,2,4,4,1,4,1,4,3,1,3,4,1,1,1,3,4,1,2
7814,3,4,3,4,3,1,3,4,2,4,2,1,4,1,2,2,2,3,4,4,1,4,4,3,1,1,2,3,1,1,1,2,4,2,3,4,1,3,4,4
7815,3,4,3,2,2,1,1,1,2,4,3,1,4,1,2,2,1,4,4,4,3,1,3,1,4,1,2,2,2,4,3,2,4,4,4,1,4,4,3,3
7816,4,4,3,2,3,1,1,1,2,4,4,1,4,1,2,2,1,4,4,2,1,1,4,2,4,3,2,4,1,4,3,2,4,2,1,3,4,1,4,2
7817,4,4,3,2,3,4,4,1,4,4,4,1,4,4,2,2,1,4,4,2,1,1,3,4,2,2,3,2,4,1,4,4,3,2,1,2,4,3,2,3
7818,4,4,3,2,3,1,4,1,2,4,2,1,4,4,2,2,1,2,4,4,1,3,4,4,1,3,4,3,4,3,3,2,4,1,2,4,1,3,1,2
7819,4,4,3,2,2,1,4,1,2,4,2,1,4,4,2,2,1,2,4,4,4,1,4,2,4,1,3,4,2,3,2,2,1,2,1,2,2,3,2,2
7820,4,4,3,2,2,4,4,1,4,4,2,1,4,2,3,2,1,2,4,4,1,4,4,1,1,1,3,3,3,1,3,1,1,4,1,2,4,1,2,2
7821,4,2,3,2,2,4,4,1,4,4,2,1,4,2,3,2,1,1,4,2,2,3,4,1,4,4,2,3,1,2,3,2,3,4,3,1,2,1,1,2
7822,3,4,3,2,2,4,4,1,4,4,2,1,4,2,3,2,1,2,4,3,4,1,4,3,3,3,4,2,4,3,1,4,3,3,1,1,2,1,1,3
7823,3,4,3,2,2,4,4,1,4,4,2,1,4,2,3,2,1,2,4,3,3,3,4,1,4,1,1,4,4,3,4,4,1,2,2,4,3,2,3,2
7824,3,4,3,2,2,4,4,1,4,4,2,1,4,2,3,2,1,2,4,3,4,4,3,4,3,1,1,4,1,1,3,2,1,3,3,2,2,2,2,4
7825,4,4,3,2,3,1,4,4,2,4,2,1,4,1,3,2,1,2,4,3,3,4,4,3,3,2,2,2,4,3,1,4,2,4,1,2,1,1,4,3
7826,3,1,3,3,1,3,1,1,2,2,2,1,3,1,2,2,1,1,2,3,1,4,2,1,4,1,1,1,2,2,4,4,1,2,2,3,3,4,3,3
7827,3,1,3,3,1,3,1,1,2,2,2,1,3,1,2,2,1,1,2,3,3,4,3,1,4,2,1,2,4,2,2,4,1,1,2,1,1,4,4,2
7828,3,1,3,3,1,3,1,1,2,2,2,1,3,1,2,2,1,1,2,1,1,4,4,1,1,4,1,1,1,2,2,1,4,1,2,1,1,1,1,1
7829,3,1,3,3,1,3,1,1,2,2,2,1,3,1,2,2,1,1,2,1,3,2,3,4,4,2,3,1,2,3,3,1,2,3,1,1,3,3,2,3
7830,4,1,3,3,1,3,1,1,2,4,2,1,3,1,2,2,1,1,2,3,4,3,2,2,3,2,3,4,4,1,2,3,3,4,2,4,1,3,2,3
7831,4,1,3,4,1,3,1,1,2,4,2,1,3,1,2,2,1,1,2,1,1,4,3,4,1,3,2,3,1,4,3,1,3,1,3,2,1,2,3,2
7832,4,1,3,4,1,3,1,1,2,4,2,1,3,1,2,2,1,1,2,3,1,3,2,4,2,4,4,4,1,4,1,2,4,3,4,3,1,2,2,4
7833,4,1,3,4,1,3,1,1,2,4,2,1,3,1,2,2,1,1,2,3,1,1,2,4,1,3,4,2,4,3,1,2,2,2,4,3,1,1,3,1
7834,4,4,3,4,1,3,1,1,2,4,2,1,3,1,2,2,1,1,2,3,2,1,2,3,1,4,2,4,4,4,1,3,1,2,3,2,1,1,2,3
7835,4,4,3,4,1,3,1,1,2,4,2,1,3,1,2,2,1,2,2,3,3,2,2,4,1,2,1,2,1,1,2,4,4,2,3,3,2,1,4,4
7836,4,4,3,4,1,3,1,1,2,4,2,1,3,1,2,2,1,2,2,3,3,2,2,4,3,3,1,2,4,4,1,1,3,2,2,1,3,2,1,2
7837,4,4,3,4,1,1,1,1,2,4,4,1,3,1,2,2,1,1,2,2,1,3,4,2,2,1,2,3,3,4,1,4,1,2,3,4,4,3,4,2
7838,4,4,3,4,1,1,1,1,2,4,2,1,3,1,2,2,1,1,2,2,4,2,1,3,2,2,2,3,3,3,1,2,2,2,4,4,3,2,2,4
7839,3,4,3,4,1,1,1,1,2,4,3,1,2,1,2,2,1,2,2,3,3,1,2,3,1,2,3,4,4,2,2,4,3,4,3,4,2,4,2,2
7840,4,4,3,4,2,1,1,1,2,4,4,1,2,1,2,2,1,1,3,2,3,1,3,4,3,2,1,3,2,1,1,1,4,1,4,3,3,3,3,2
7841,4,4,3,4,2,1,1,1,2,4,4,4,2,3,2,3,3,4,4,2,2,2,4,2,2,4,2,3,3,1,4,1,2,2,4,4,2,4,3,1
7842,3,2,3,4,3,1,1,1,1,4,4,4,2,3,3,3,3,1,1,2,3,3,1,1,2,2,3,2,1,2,3,2,3,1,3,2,1,2,4,3
7843,3,1,3,4,1,1,3,4,2,4,2,1,2,1,3,3,1,2,4,4,3,4,1,4,1,4,2,4,3,2,4,2,1,3,4,3,4,4,2,1
7844,3,1,3,4,1,1,3,4,2,4,2,1,3,1,2,3,1,2,2,4,3,2,3,3,2,2,2,3,1,3,2,3,3,3,3,4,4,4,2,4
7845,3,4,3,4,1,3,4,1,1,4,3,2,1,3,2,3,3,1,1,2,1,3,4,4,3,2,2,1,4,4,2,4,1,1,4,1,2,4,1,1
7846,3,4,3,4,1,1,4,1,3,4,4,2,3,3,2,3,3,1,1,2,2,1,2,2,1,1,3,4,4,1,1,2,4,3,1,3,4,3,1,4
7847,3,4,3,4,1,1,4,1,3,4,4,2,4,3,2,3,3,1,1,2,1,4,2,1,4,3,3,1,1,2,3,2,2,3,4,2,3,4,1,3
7848,3,4,3,2,1,1,3,4,2,4,2,1,4,1,3,3,1,4,4,4,4,3,1,1,1,1,2,4,3,3,1,4,1,2,1,2,3,4,4,3
7849,3,4,3,4,1,1,1,4,2,4,2,1,3,1,2,2,1,1,1,4,1,1,3,2,3,3,3,4,1,1,2,3,3,2,4,2,2,2,1,1
7850,3,4,3,4,1,1,3,4,2,4,2,1,4,1,2,2,1,4,4,4,4,3,2,1,2,2,1,3,1,3,3,1,2,1,2,3,4,1,4,4
7851,3,4,3,2,1,1,3,4,2,4,2,1,4,1,2,3,1,4,4,4,3,3,4,4,3,1,4,4,2,2,4,3,3,2,4,2,3,2,2,2
7852,3,2,3,2,1,3,1,1,1,4,4,4,3,1,2,3,3,1,1,4,4,4,3,3,2,3,2,1,4,2,2,3,4,1,4,4,3,3,3,1
7853,3,2,3,3,3,1,1,1,1,4,4,4,3,1,3,3,3,1,1,2,2,3,4,4,4,1,1,4,4,3,2,2,2,3,3,3,2,2,2,4
7854,3,2,3,3,3,1,1,1,1,4,4,4,4,3,3,3,4,1,1,2,4,1,1,1,2,1,2,3,4,1,2,2,3,2,1,3,3,1,4,4
7855,3,2,3,3,3,1,4,1,3,4,4,4,4,3,3,3,4,1,1,2,1,4,2,4,2,2,2,2,2,4,3,2,4,2,4,1,4,4,2,1
7856,3,2,3,2,3,1,3,1,3,4,4,4,4,3,3,3,4,1,1,2,3,1,1,4,2,4,4,1,3,1,1,2,2,4,3,3,2,2,4,3
7857,3,2,3,2,3,1,3,1,1,3,4,4,4,3,3,3,4,1,1,2,4,2,3,2,1,2,4,2,1,4,2,1,4,3,1,1,2,4,3,3
7858,3,2,3,2,3,1,3,1,3,3,4,2,4,2,3,3,3,2,1,2,4,1,3,2,3,4,3,1,2,2,2,4,2,2,4,4,2,4,4,3
7859,3,2,3,2,3,1,3,4,3,2,1,2,4,2,3,3,3,1,1,2,4,3,1,3,2,3,2,1,3,3,1,3,4,2,4,2,1,2,4,2
7860,3,4,3,2,3,1,3,1,3,1,3,2,4,2,3,3,4,2,1,2,1,4,3,3,1,2,2,2,4,2,3,4,4,1,4,4,4,2,1,3
7861,3,2,3,2,3,1,3,1,2,2,3,2,4,2,3,3,3,1,1,2,1,1,3,3,2,1,2,3,1,1,1,1,1,3,2,2,4,1,4,1
7862,3,4,3,1,3,1,3,1,2,1,3,2,4,2,3,3,4,2,1,2,2,4,4,3,3,4,3,4,4,3,4,4,3,4,2,4,2,1,2,1
7863,3,2,3,1,3,1,3,4,2,1,1,2,4,2,3,3,3,1,1,2,1,2,2,4,1,2,4,3,1,1,4,4,3,4,4,1,3,1,3,1
7864,3,4,3,1,3,1,3,1,2,1,1,2,4,2,3,3,4,1,1,2,4,2,1,1,4,3,4,3,1,3,4,2,3,4,2,1,1,3,1,2
7865,3,4,3,1,3,1,3,1,2,1,1,2,4,2,2,3,4,2,1,2,1,2,4,2,4,4,2,2,4,1,3,4,1,1,3,3,2,2,3,3
7866,3,4,3,2,3,1,3,1,2,1,1,2,4,2,3,3,4,2,1,2,1,4,4,2,4,2,4,2,2,4,4,1,1,2,3,4,3,3,2,1
7867,3,2,3,3,3,1,3,1,2,1,1,2,1,2,3,3,4,2,1,2,2,4,2,3,2,2,3,3,2,3,4,1,1,4,4,3,1,1,3,4
7868,3,2,3,3,3,1,3,1,2,4,1,2,1,2,3,3,4,2,1,2,4,4,4,3,2,3,1,3,3,4,4,3,2,2,3,4,3,3,2,3
7869,3,2,3,3,3,1,3,1,2,4,1,2,1,4,3,3,3,1,1,2,3,4,2,3,1,2,3,1,3,2,4,4,2,4,1,4,2,1,4,4
7870,3,2,3,2,2,1,3,1,1,4,3,2,1,4,3,3,3,2,1,2,2,1,3,1,1,2,1,2,2,1,3,1,2,1,3,3,4,3,3,1
7871,3,2,3,2,2,2,4,1,1,4,3,2,1,4,3,3,3,1,1,2,1,3,2,4,1,2,2,3,1,3,1,3,2,1,3,1,2,3,4,4
7872,3,2,3,2,2,2,4,1,1,4,3,2,1,4,3,3,3,1,1,2,3,3,3,4,3,2,3,2,3,3,2,4,2,4,3,1,2,3,3,2
7873,3,2,3,3,2,1,4,1,1,4,3,2,1,4,2,3,3,1,1,2,3,4,4,1,2,3,4,4,4,1,1,2,3,1,4,2,1,3,2,1
7874,3,2,3,3,2,1,4,1,1,1,3,2,4,2,2,3,3,1,1,2,2,4,3,1,4,4,4,2,1,4,3,2,4,2,2,1,2,3,4,2
7875,3,2,3,3,2,1,4,1,1,1,3,2,4,2,2,3,3,1,1,2,2,2,2,3,2,4,1,4,1,2,3,4,1,4,4,1,4,3,4,4
7876,3,2,3,4,2,1,4,1,1,1,3,2,4,4,2,3,3,1,1,2,2,4,2,4,2,4,2,4,3,1,3,1,3,3,2,2,3,3,2,1
7877,3,2,3,2,2,2,4,1,1,1,3,2,1,4,2,3,3,1,1,2,2,4,4,4,1,1,1,4,3,2,3,1,1,3,3,1,4,4,3,2
7878,1,2,3,2,2,1,4,1,1,4,3,1,1,4,2,3,3,2,4,2,2,4,3,1,3,1,1,2,2,3,1,3,3,3,3,3,3,1,3,3
7879,1,2,3,2,2,1,4,1,1,4,3,3,1,4,1,3,3,2,4,2,1,3,3,3,1,3,3,2,3,2,2,1,1,2,2,2,3,1,4,4
7880,4,1,3,2,2,4,3,1,1,4,2,2,1,4,2,3,3,1,4,2,1,3,4,2,1,1,4,3,1,2,1,4,4,4,3,3,2,2,3,3
7881,4,1,3,2,2,4,3,1,1,4,2,2,1,4,2,3,3,1,4,2,1,3,4,3,2,1,3,4,1,2,3,4,4,3,2,4,1,4,1,3
7882,4,1,3,2,2,4,3,1,1,4,2,2,1,4,2,3,3,1,4,2,3,2,1,4,1,1,1,3,3,2,4,1,3,3,2,3,1,2,3,4
7883,4,1,3,2,2,4,3,1,1,4,2,2,1,4,2,3,3,1,4,2,3,4,3,4,4,1,3,3,4,4,3,4,3,3,3,4,4,1,1,4
7884,4,1,3,2,2,4,3,1,1,4,2,2,1,4,2,3,3,1,4,2,3,3,4,4,4,1,4,3,2,1,4,1,2,3,4,4,4,3,3,1
7885,2,1,3,2,2,2,4,3,1,4,3,3,1,4,2,1,3,1,4,2,4,1,1,2,4,2,2,2,4,4,1,3,4,1,1,1,4,3,2,4
7886,2,1,3,2,2,2,4,3,1,4,3,2,1,4,2,1,3,1,4,2,2,3,4,1,3,4,4,2,3,4,3,4,4,1,2,3,1,2,3,1
7887,2,1,3,2,2,2,4,3,1,4,3,2,1,4,2,1,3,1,4,2,4,3,4,4,4,1,2,1,4,1,3,1,1,1,3,1,1,1,1,3
7888,2,1,3,2,2,2,1,3,1,4,3,2,1,4,2,1,3,1,4,2,1,4,1,2,3,1,3,1,4,4,3,3,3,1,3,4,2,2,4,3
7889,2,1,3,2,2,2,1,1,3,2,3,2,1,4,2,1,3,1,4,2,4,1,4,4,2,1,2,3,4,2,2,1,1,4,4,3,2,4,2,4
7890,3,2,3,3,2,1,4,1,3,2,3,2,4,2,2,1,3,1,4,3,4,2,4,2,3,1,4,2,1,2,2,4,3,2,2,4,3,4,3,3
7891,1,2,3,3,4,1,3,1,2,1,3,2,4,3,2,1,4,3,4,2,2,4,4,3,1,3,2,4,4,1,2,3,3,2,2,2,3,2,2,4
7892,3,2,3,3,2,1,3,1,3,1,3,2,1,2,2,3,4,2,4,2,1,2,3,1,3,3,4,1,1,1,2,2,3,2,4,2,4,4,2,2
7893,3,2,3,3,2,1,4,1,2,1,3,2,1,4,2,3,3,2,4,3,1,1,3,4,4,4,4,2,2,2,1,2,2,2,2,2,1,2,3,2
7894,3,2,3,3,2,1,4,1,1,1,3,2,1,4,2,3,3,2,4,3,4,3,3,3,4,4,3,3,1,3,4,1,3,4,2,4,2,1,2,3
7895,3,2,3,3,2,1,4,1,1,1,3,2,1,4,2,3,3,2,4,3,4,2,1,2,3,3,3,1,1,1,1,1,1,1,1,1,3,1,1,2
7896,4,2,3,2,2,1,3,1,2,4,3,2,1,4,2,3,3,1,1,2,4,4,2,4,2,4,4,2,1,2,4,1,2,2,4,1,4,2,1,2
7897,4,2,3,2,2,3,3,1,2,4,2,2,1,4,2,2,1,1,1,2,3,4,2,2,2,3,2,4,1,3,1,4,2,4,3,3,3,2,2,3
7898,4,2,3,2,2,3,3,1,2,4,2,2,1,4,2,2,1,1,1,2,2,1,4,4,2,1,1,2,3,1,2,2,1,1,2,4,2,3,3,4
7899,4,2,3,2,2,4,3,1,2,2,2,2,1,4,2,2,1,1,1,3,1,3,2,3,4,3,2,3,3,4,3,1,2,4,1,3,3,3,4,1
7900,4,2,3,2,2,4,3,1,1,1,3,1,1,4,2,3,3,1,1,2,3,1,3,4,4,4,2,4,4,4,2,4,3,1,4,3,3,4,1,2
7901,4,2,3,2,2,4,3,1,1,1,3,1,1,4,2,3,3,1,1,2,3,3,4,2,1,4,1,3,1,1,4,1,2,3,2,3,4,2,3,4
7902,4,2,3,2,2,4,3,1,1,3,3,2,1,4,2,2,3,1,1,2,4,1,3,4,1,3,3,4,2,4,4,2,4,4,2,2,2,4,1,1
7903,3,2,1,2,2,4,3,1,1,3,3,1,1,4,3,2,3,1,1,2,2,2,1,2,2,4,3,1,3,3,1,2,2,4,2,2,1,4,1,2
7904,3,2,3,2,2,1,4,2,1,4,3,1,1,4,1,3,3,1,4,2,1,3,3,4,1,4,4,3,3,2,1,2,2,1,4,4,2,2,4,1
7905,3,2,3,2,2,1,4,1,1,4,3,3,1,4,1,3,3,1,4,2,3,1,2,3,2,2,2,4,2,1,2,1,1,4,4,3,3,3,2,2
7906,3,2,3,2,2,1,4,1,1,4,3,3,1,4,3,3,3,1,4,2,3,1,4,4,1,3,1,2,2,4,1,3,4,4,2,2,1,1,3,1
7907,3,2,3,2,2,1,1,1,1,4,3,3,1,4,3,3,3,1,4,2,2,3,2,3,1,1,1,2,4,2,3,2,2,3,3,4,1,4,1,4
7908,3,2,3,2,2,1,1,1,1,4,3,3,1,4,3,3,3,1,4,2,2,4,4,3,3,1,1,4,4,2,3,3,2,1,1,2,1,4,1,2
7909,3,2,3,2,2,1,1,1,1,4,3,3,1,4,3,3,3,1,4,2,3,3,3,4,2,4,2,2,3,3,2,3,3,4,1,2,3,2,3,4
7910,3,1,3,2,2,1,2,1,1,4,3,3,1,4,1,3,2,1,4,2,4,2,1,4,1,1,4,1,3,2,2,2,2,3,1,2,4,3,3,4
7911,3,1,3,2,2,1,2,1,1,4,3,3,1,4,1,3,3,1,4,2,2,1,4,2,1,2,2,3,3,1,2,3,2,3,2,4,1,4,1,2
7912,3,1,3,2,2,1,2,1,1,4,3,3,1,4,1,3,3,1,4,2,2,2,2,2,2,1,4,2,3,1,3,1,1,2,1,1,3,2,1,4
7913,3,1,3,2,2,1,2,1,1,4,3,3,1,4,1,3,3,1,4,2,2,1,1,4,3,1,3,3,2,1,4,3,3,2,3,4,4,4,1,2
7914,3,1,3,2,2,1,2,1,1,4,3,3,1,4,1,3,2,1,4,2,1,4,4,1,3,4,3,1,1,2,4,2,3,4,2,4,4,4,3,1
7915,3,2,3,2,2,1,2,2,1,4,3,3,1,4,3,3,3,1,4,2,4,4,3,3,2,4,3,2,1,1,4,4,4,3,4,2,2,3,4,4
7916,3,2,3,2,2,1,4,1,1,4,3,3,1,4,1,3,3,1,4,2,3,1,2,1,3,3,4,2,4,2,3,1,4,3,3,4,4,1,4,1
7917,3,2,3,2,2,1,2,1,1,4,3,3,1,4,1,3,3,1,4,2,1,1,3,4,2,2,3,4,2,1,1,4,4,2,1,1,3,4,4,1
7918,3,2,3,2,2,1,1,1,1,4,3,3,1,4,1,3,3,1,4,2,4,4,2,4,2,2,2,2,1,1,1,4,4,3,2,1,3,1,4,4
7919,3,2,3,2,2,1,1,1,1,1,3,3,1,4,3,3,3,1,4,2,2,3,1,3,4,2,2,3,4,4,4,1,2,2,4,4,4,1,2,3
7920,3,2,3,2,2,1,1,1,1,4,3,3,1,4,1,3,3,1,4,2,3,2,1,4,2,4,4,3,4,3,4,2,1,1,2,2,3,4,1,2
7921,3,2,3,2,2,1,1,1,1,4,3,3,1,4,1,3,3,1,4,2,2,1,4,4,1,1,3,4,2,2,3,4,1,2,1,4,4,4,3,2
7922,3,2,3,2,2,1,4,1,1,4,3,3,1,4,1,3,3,1,4,2,2,1,1,4,3,2,2,1,2,3,4,1,4,2,3,3,3,1,4,1
7923,4,4,3,2,2,4,1,1,1,2,2,3,1,4,3,3,3,3,4,2,3,3,1,3,3,1,2,2,3,4,2,2,1,3,1,2,4,1,1,2
7924,4,4,3,2,2,4,1,1,1,2,2,3,1,4,3,3,2,3,1,2,3,3,3,1,4,1,4,3,1,1,4,4,1,4,3,3,4,3,3,1
7925,3,4,3,2,2,2,1,1,1,2,2,3,1,4,3,3,2,3,4,2,4,2,3,4,4,2,2,3,4,4,4,3,1,4,4,1,4,2,2,3
7926,3,4,3,2,2,2,1,1,1,2,2,2,1,4,3,3,3,3,4,2,3,1,2,4,3,3,2,1,4,2,4,1,2,3,1,4,4,3,4,1
7927,3,1,3,2,2,2,1,1,1,2,2,3,1,4,3,3,2,3,4,2,4,2,2,2,4,1,4,3,1,3,1,1,3,3,2,1,2,3,1,3
7928,2,1,3,2,2,4,1,1,1,4,2,3,1,4,3,3,3,1,4,2,3,1,3,3,4,2,3,2,2,2,3,2,4,3,1,2,2,4,4,2
7929,3,1,3,2,2,2,1,1,1,4,2,3,1,4,3,3,3,1,4,2,1,4,2,1,3,1,4,2,1,1,2,4,1,4,4,3,4,2,1,4
7930,3,2,3,2,2,1,2,1,1,4,3,2,1,4,2,3,2,1,4,2,2,3,3,1,1,3,1,3,3,2,3,1,1,3,3,4,2,4,2,2
7931,3,2,3,2,2,1,2,1,1,4,3,3,1,4,2,3,2,1,4,2,2,1,3,2,1,3,1,4,3,2,4,3,3,1,3,2,2,2,1,2
7932,3,2,3,2,2,1,2,1,1,4,3,3,1,4,2,3,2,1,4,2,3,1,3,4,3,1,1,1,2,1,1,4,1,3,1,4,1,3,1,4
7933,4,2,3,2,2,2,3,1,1,4,4,2,1,4,3,3,1,1,4,2,4,2,4,4,1,1,4,4,3,3,1,3,2,1,2,3,3,1,4,3
7934,4,4,3,2,2,2,3,1,4,4,2,1,1,4,3,2,2,1,4,2,1,2,4,1,1,2,1,1,3,2,3,3,4,1,4,3,3,3,3,3
7935,4,4,3,2,2,2,3,1,1,4,2,4,1,4,3,1,2,1,4,2,2,2,4,2,3,2,2,1,3,4,3,1,3,4,2,2,3,3,2,4
7936,4,4,3,2,2,1,3,1,2,4,2,1,1,4,3,3,3,2,4,2,3,1,3,2,1,2,3,3,2,4,1,2,1,3,3,4,3,3,3,4
7937,4,4,3,2,2,1,3,1,2,4,2,1,1,4,3,3,3,2,4,2,2,1,4,2,1,1,4,1,4,4,2,2,3,1,3,2,3,4,4,3
7938,4,2,3,4,2,3,3,1,1,1,4,2,1,4,2,3,3,2,4,4,2,3,2,3,3,1,1,2,1,2,1,2,1,3,2,1,4,2,3,4
7939,4,2,3,2,2,2,3,1,1,4,2,1,1,4,3,1,2,1,4,2,2,2,3,1,4,4,2,2,1,4,3,1,2,4,3,4,4,2,2,3
7940,4,2,3,2,2,2,3,1,1,4,2,1,1,4,3,1,2,1,4,2,2,2,3,1,4,1,3,4,1,3,3,3,3,3,2,4,4,3,1,4
7941,4,2,3,2,2,2,3,1,1,4,2,2,1,4,3,1,2,1,4,4,4,1,3,2,4,2,4,1,4,4,2,2,3,2,2,2,4,1,1,4
7942,4,2,3,2,2,2,3,1,1,4,2,2,1,4,3,3,2,1,4,4,1,4,1,3,1,1,3,4,4,1,4,4,1,4,3,4,2,3,2,4
7943,4,2,3,2,2,3,3,1,4,4,4,2,1,4,2,2,3,4,1,2,1,2,2,1,2,3,1,1,4,1,4,1,3,2,1,4,1,1,1,2
7944,4,4,4,2,2,3,3,3,4,3,4,2,2,4,2,2,3,4,3,2,3,3,2,3,3,3,3,1,1,2,4,3,4,3,2,2,3,4,4,4
7945,4,4,4,2,2,3,3,1,4,4,4,1,2,4,2,2,2,4,3,2,4,3,3,3,4,3,3,1,4,3,1,4,4,4,3,2,1,2,2,3
7946,4,4,3,2,2,2,1,1,4,4,4,1,2,4,2,2,2,1,3,3,2,4,1,3,2,2,3,4,3,4,3,4,2,3,3,4,1,3,1,1
7947,4,4,3,2,3,1,1,1,1,4,3,4,3,4,2,2,2,1,4,2,2,2,2,2,4,2,3,1,3,4,4,4,2,1,3,1,4,2,2,3
7948,4,4,3,2,3,1,1,1,1,4,3,4,3,4,2,2,2,1,4,2,2,2,2,3,2,1,3,2,4,3,3,2,3,1,3,2,2,2,1,1
7949,4,1,3,2,3,1,1,1,2,4,3,1,2,4,2,2,2,1,4,4,4,4,4,4,2,4,2,4,3,4,3,1,4,2,2,1,3,4,4,2
7950,4,4,3,2,2,1,2,1,4,4,3,1,2,4,2,2,2,4,3,2,4,3,3,2,1,1,3,2,4,1,2,3,2,2,1,1,3,2,1,2
7951,4,4,4,2,3,1,1,1,4,4,4,1,4,4,2,2,2,4,3,2,4,2,3,1,2,1,4,4,3,4,3,2,4,4,4,4,3,1,3,1
7952,4,4,4,2,3,1,1,1,4,4,4,1,4,4,2,2,2,4,3,2,4,3,1,3,2,1,1,4,4,3,2,2,1,3,3,4,4,1,4,1
7953,4,4,4,2,3,3,1,1,4,4,4,1,4,4,2,2,2,4,3,2,1,1,2,4,4,4,3,1,3,3,3,2,2,3,3,2,4,2,3,3
7954,4,4,3,2,2,3,3,1,1,4,4,3,1,4,2,2,2,1,4,2,3,4,1,1,1,4,1,4,4,4,1,3,1,1,2,2,1,3,4,3
7955,4,4,4,2,2,1,2,1,4,4,4,1,2,4,2,2,2,1,3,2,1,1,3,1,4,2,1,2,2,2,4,1,2,3,2,3,3,2,4,2
7956,4,4,4,2,2,1,2,1,4,4,4,1,2,4,2,2,2,1,3,2,3,3,1,4,2,3,4,4,1,1,1,2,2,2,1,1,3,4,4,3
7957,4,4,4,2,3,1,2,1,4,4,4,1,2,4,2,2,2,1,3,2,2,2,1,2,1,1,3,2,2,1,4,2,2,2,4,2,3,2,2,3
7958,4,4,4,2,3,1,1,1,4,4,4,1,2,4,2,2,2,4,4,2,2,1,3,2,1,4,2,2,3,4,4,4,3,1,3,1,1,3,3,2
7959,4,4,3,2,2,3,3,1,4,4,4,4,4,4,2,2,2,4,4,2,3,3,2,3,1,3,4,1,2,2,2,4,4,4,4,3,4,1,3,3
7960,4,4,3,2,2,3,3,1,1,4,4,2,4,4,2,2,2,4,4,2,3,4,1,1,1,3,3,1,4,2,3,2,4,2,4,2,4,4,1,3
7961,4,4,3,2,2,3,3,1,1,4,4,2,4,4,2,2,2,1,4,2,4,1,3,1,1,1,3,3,3,4,2,2,2,2,4,4,2,2,4,2
7962,4,4,3,3,3,3,3,4,1,4,4,2,2,1,2,2,4,4,4,1,1,4,3,2,4,4,4,4,4,4,1,2,1,3,2,4,3,2,2,4
7963,4,4,3,1,3,3,3,1,1,3,4,2,2,1,2,2,2,1,4,1,1,1,3,3,4,2,2,3,4,2,4,3,2,1,4,3,2,4,3,4
7964,4,4,3,1,3,3,3,4,1,3,4,2,2,1,2,2,2,1,4,1,3,2,2,4,1,3,4,3,3,3,2,4,4,4,2,4,2,2,1,2
7965,4,4,3,3,3,3,3,4,1,3,4,2,2,1,2,2,2,1,4,1,3,2,4,3,4,2,1,3,1,2,2,3,1,1,2,3,3,2,4,3
7966,4,4,3,3,3,3,3,4,1,4,4,2,2,1,2,2,4,4,4,1,1,2,1,4,2,1,1,1,1,1,2,2,4,4,3,1,3,3,1,4
7967,4,4,1,4,2,3,1,4,2,4,2,4,4,1,2,3,1,4,4,2,4,3,4,1,3,3,3,4,4,4,4,4,2,2,4,1,2,1,3,2
7968,4,4,1,4,2,1,1,4,2,4,2,4,4,1,2,3,1,4,4,2,3,4,2,4,4,1,2,4,3,2,1,1,1,3,1,3,1,4,4,2
7969,4,4,3,2,2,3,3,1,1,4,4,2,4,4,2,1,3,1,4,2,2,1,3,3,1,2,1,1,3,1,1,4,4,2,4,4,1,2,1,1
7970,4,2,3,2,2,3,3,1,1,4,4,2,4,4,2,1,2,1,4,1,2,1,1,1,2,1,4,1,3,2,4,2,1,2,4,4,4,1,2,2
7971,4,4,3,2,2,3,3,1,4,4,4,2,1,4,2,2,3,1,4,1,3,2,3,4,3,1,3,3,2,1,3,3,1,3,1,4,4,2,4,2
7972,1,4,1,4,3,3,1,4,2,4,2,1,4,1,2,3,1,4,4,4,3,3,3,4,1,2,2,4,2,3,4,1,1,1,1,1,2,3,3,2
7973,1,4,1,4,3,3,1,4,2,4,2,4,4,1,2,3,1,4,4,4,4,4,1,4,2,3,3,3,1,3,2,4,4,3,3,4,2,4,4,1
