,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
11705,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,3,3,4,3,4,2,3,1,2,1,2,1,2,3,4,2,4,3
11706,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,1,1,1,1,3,1,2,4,4,1,3,1,2,4,2,3,3
11707,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,1,4,3,2,3,3,4,1,1,3,2,4,2,1,1,2,3,1
11708,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,4,3,1,3,3,1,1,2,3,2,2,4,4,4,3,3,1
11709,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,4,1,4,1,2,1,3,1,4,3,3,1,4,2,1,1,1
11710,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,3,3,4,2,1,3,1,2,4,2,2,2,2,4,1,2,3,1
11711,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,3,4,2,1,4,2,1,2,2,2,4,3,2,3,4,3
11712,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,1,4,4,4,2,2,2,1,2,2,4,1,2,3,1,3,4
11713,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,4,2,2,3,3,3,1,2,4,3,4,1,4,4,3,4,4,1
11714,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,2,2,2,2,3,4,3,1,1,4,3,2,4,3,1,1,4
11715,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,3,4,4,4,3,2,4,3,1,3,1,3,4,3,1,2
11716,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,3,3,3,2,1,4,1,3,2,1,2,3,2,1,3,4,2
11717,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,3,4,3,2,1,4,3,4,4,3,2,2,3,3,4,2,1,4
11718,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,1,1,3,4,3,3,2,2,4,4,4,4,3,3,2,4,3,3
11719,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,4,3,1,1,1,1,2,3,1,2,2,2,1,4,2,1,4,4
11720,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,4,2,4,4,1,1,3,4,2,4,2,2,4,3,1,4,2,1
11721,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,4,1,1,3,1,3,4,2,3,4,4,2,4,4,4,4,2
11722,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,2,1,2,4,2,2,1,4,4,2,1,2,4,3,2,2,2,2
11723,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,2,4,3,1,2,2,2,1,2,4,4,1,1,1,1,2,4,2
11724,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,3,2,4,4,2,2,1,3,1,3,2,3,1,4,2,1,3,1
11725,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,1,1,3,1,4,2,1,1,3,2,3,2,3,2,3,4,2,3
11726,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,2,4,4,4,1,2,2,2,1,3,1,4,1,2,3,3,1
11727,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,1,2,2,4,4,3,2,4,3,4,2,1,4,4,1,4,3,3
11728,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,2,4,4,3,4,2,4,3,2,2,3,4,1,4,4,1,2,1
11729,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,2,3,3,1,3,2,3,2,1,2,3,1,2,3,3,1
11730,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,4,3,4,2,2,1,1,2,4,4,1,2,2,3,2,1,3,4
11731,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,1,2,2,4,4,1,4,3,2,1,2,2,4,1,2,4,2,3
11732,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,2,2,4,1,2,4,3,4,4,1,1,4,2,3,2,1,3,1
11733,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,4,1,3,3,1,1,1,1,1,4,2,2,3,4,2,1,3
11734,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,1,3,2,3,3,3,1,2,3,1,2,4,4,1,2,3,2,4
11735,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,4,3,2,4,1,2,4,2,4,1,2,1,4,1,3,2,2,2
11736,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,1,2,3,4,2,1,1,4,1,4,2,1,1,3,3,4,3,2
11737,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,1,4,3,4,2,2,3,1,1,4,3,3,2,2,3,1,3,3
11738,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,4,4,3,4,1,2,4,1,4,1,1,1,2,2,4,2,3,3
11739,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,3,1,4,1,2,2,3,4,3,2,2,1,3,1,4,3,3
11740,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,2,1,1,4,1,1,4,2,4,3,1,2,1,3,2,1,1
11741,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,4,4,2,2,2,2,4,3,1,1,4,4,3,2,3,3,2,4
11742,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,3,2,1,1,1,4,2,2,4,4,1,3,4,1,3,4,3,4
11743,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,2,2,1,1,1,2,2,3,2,1,1,4,3,1,1,3,3,1
11744,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,1,2,3,2,3,3,4,4,4,4,4,4,2,3,2,3,1
11745,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,2,4,3,1,2,4,2,4,4,1,2,2,2,2,3,4,3,2
11746,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,3,1,1,2,4,2,4,3,4,2,1,3,4,4,3,2,3
11747,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,4,4,1,2,3,3,1,3,3,1,4,4,4,1,1,1,2
11748,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,4,2,4,4,3,4,1,1,3,1,1,3,4,3,3,1,1,4
11749,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,4,3,3,3,3,2,4,3,1,3,3,1,4,2,4,1,1,2
11750,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,2,1,1,2,2,2,1,4,4,1,1,1,3,2,3,4,1,1
11751,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,1,4,1,3,1,4,2,2,3,1,4,2,1,1,3,4,2
11752,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,2,4,4,4,1,3,2,3,3,4,3,1,1,1,4,3,3
11753,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,3,2,2,4,4,2,2,1,3,4,4,1,2,2,1,3
11754,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,2,4,4,3,2,1,2,2,1,3,4,2,2,4,4,1,2
11755,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,2,3,1,3,3,3,1,3,1,2,3,1,1,2,1,3,4,2
11756,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,4,3,3,1,4,2,2,4,3,2,4,3,2,4,1,2,2,3
11757,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,3,3,1,2,3,4,3,4,1,3,3,1,4,3,1,2,3,1
11758,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,1,3,2,1,1,2,2,3,1,2,2,2,4,2,2,1,3
11759,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,3,2,3,1,4,1,1,3,3,1,2,4,4,2,2,4,2
11760,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,4,4,4,1,2,4,2,1,4,4,3,2,1,2,4,3,4
11761,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,4,4,3,4,2,2,2,3,2,3,3,4,2,4,2,4,2
11762,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,3,4,3,1,3,4,2,4,1,1,2,3,4,1,1,1,4,1
11763,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,1,1,4,2,4,1,2,1,3,1,2,3,1,4,2,1,1,3
11764,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,2,2,1,3,4,3,2,3,2,1,2,4,1,3,2,3,2,2
11765,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,2,1,2,3,1,2,3,4,4,2,2,1,2,3,1,3,4
11766,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,2,4,1,2,3,3,3,4,2,4,1,3,4,1,4,4,3,1
11767,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,1,3,2,4,2,2,1,2,3,1,3,2,2,1,2,2,3
11768,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,4,4,4,3,3,4,3,1,1,1,2,1,4,2,4,4,3,1
11769,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,1,3,1,4,2,4,4,2,4,3,3,3,4,3,1,2,3
11770,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,2,4,3,2,4,4,1,3,1,1,3,3,4,2,1,4,4,3
11771,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,3,3,2,2,3,3,1,1,2,1,3,4,2,1,3,2,2,4
11772,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,1,2,4,2,3,1,2,3,3,1,4,3,1,2,3,1,4,1
11773,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,1,1,4,4,3,2,1,1,1,1,3,3,3,4,4,3,4,2
11774,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,1,4,2,1,4,3,3,3,2,4,1,3,2,2,2,2,4
11775,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,1,3,2,1,3,3,3,1,4,4,4,4,4,2,4,3,4,2
11776,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,1,2,2,4,4,3,3,4,1,2,1,2,1,2,4,1,2,1
11777,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,1,3,2,2,3,3,1,2,4,2,4,3,2,2,1,4,1,4
11778,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,1,4,4,2,4,1,3,2,3,1,3,4,4,1,2,1,4
11779,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,4,2,1,3,2,1,2,3,4,2,1,2,2,3,2,4,2
11780,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,1,1,3,4,2,1,4,2,4,3,4,2,1,1,4,2,2,2
11781,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,4,4,3,2,1,3,3,3,2,3,2,1,4,1,1,3,2
11782,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,4,1,2,1,3,1,3,2,4,1,4,2,4,1,4,3,4,4
11783,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,3,1,3,1,2,2,3,1,4,1,1,4,3,4,1,1,2,4
11784,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,1,1,2,4,1,1,3,1,4,2,4,3,1,1,3,3,3,2
11785,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,1,2,1,4,3,2,2,4,1,4,4,3,2,4,2,1,2
11786,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,1,3,3,3,4,1,3,3,4,1,4,3,1,1,1,3,3,1
11787,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,2,2,3,1,3,2,2,4,2,1,1,4,4,1,1,4,1
11788,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,4,3,3,3,2,1,2,3,4,2,3,3,3,4,1,4,1,2
11789,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,4,4,4,1,1,2,3,4,4,2,4,2,2,1,3,3,1,4
11790,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,1,4,3,1,2,2,1,2,4,3,4,1,4,4,4,2,2
11791,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,3,3,1,3,1,3,3,3,1,2,4,2,1,2,4,2,2
11792,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,4,1,4,1,3,1,2,1,4,2,4,3,4,3,3,3,3,4
11793,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,2,2,3,2,3,2,4,2,1,1,1,2,3,3,2,3,1,3
11794,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,3,2,2,2,1,3,1,4,3,2,4,2,3,3,2,3,2
11795,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,1,2,2,1,4,3,1,1,2,1,1,1,3,4,2,2,3,4
11796,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,1,4,3,4,4,1,2,2,1,4,4,1,4,3,3,4,4,3
11797,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,2,1,1,4,1,1,1,2,4,2,2,2,2,2,2,1,3,4
11798,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,2,2,1,2,3,1,1,1,1,4,1,1,4,2,3,1,3
11799,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,4,3,3,2,3,4,4,2,2,3,4,2,4,4,2,3,4
11800,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,1,4,3,4,2,3,4,3,2,3,2,2,1,2,4,2,1,4
11801,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,1,4,1,1,4,2,3,2,2,2,3,1,3,4,2,3,1,3
11802,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,1,3,2,3,4,3,4,3,4,3,2,3,4,1,3,2,4,2
11803,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,1,1,4,3,3,3,2,3,4,4,1,3,1,4,1,2,2
11804,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,2,4,1,4,3,4,2,1,3,3,2,2,3,4,1,4,1,2
11805,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,4,2,4,2,3,2,1,4,1,2,3,4,2,2,1,4,1,4
11806,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,2,4,3,3,2,4,4,2,3,3,4,1,2,3,2,3,4,3
11807,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,1,1,2,3,2,1,4,1,3,3,3,1,2,2,1,1,1
11808,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,2,1,4,1,3,3,4,1,2,4,2,2,3,1,1,3,3,2
11809,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,2,3,2,4,2,1,3,3,1,4,2,3,4,1,3,2,1
11810,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,3,2,3,3,4,2,3,4,1,3,4,3,3,1,3,2,4,3
11811,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,2,2,1,4,1,2,2,1,2,1,2,4,1,4,1,1,3,3
11812,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,2,1,4,3,4,4,1,3,1,4,3,3,3,2,1,4,3
11813,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,3,4,1,2,3,1,3,2,4,1,1,3,2,4,4,4,2,4
11814,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,4,4,4,1,1,4,3,4,1,1,3,4,1,2,1,2,3,1
11815,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,1,2,4,3,4,3,4,4,4,4,4,3,1,2,1,2,3,4
11816,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,4,1,1,4,2,3,4,4,2,4,4,4,4,4,2,2,1,4
11817,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,3,4,4,1,1,4,3,2,1,3,3,3,4,2,3,1,1,2
11818,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,3,3,4,2,3,2,2,1,1,1,2,4,1,1,4,3,3,4
11819,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,2,4,3,1,4,3,3,4,4,1,4,4,1,4,1,4,4,2
11820,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,2,2,3,2,1,3,4,3,4,1,2,2,4,3,3,2,2,4
11821,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,3,3,2,4,3,3,2,4,2,1,3,3,3,4,1,1,2,2
11822,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,4,1,4,2,4,2,1,2,1,4,4,1,4,2,3,3,3,4
11823,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,1,3,3,4,3,4,4,1,1,3,3,2,2,4,1,4,1,2
11824,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,2,4,2,4,2,1,3,1,1,1,2,3,3,3,2,3,2,2
11825,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,2,3,3,1,3,2,3,3,2,1,1,4,2,4,1,3,3,2,2
11826,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,4,1,4,2,3,1,4,1,1,1,3,1,1,2,2,1,1,1
11827,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,1,4,2,2,4,3,4,4,1,4,4,2,2,3,3,4,1,4
11828,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,3,1,4,4,4,1,2,2,3,3,3,4,1,1,2,3,4
11829,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,3,4,2,3,3,2,4,3,3,2,2,2,2,3,3,2,3,1
11830,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,4,1,2,3,2,1,3,1,1,3,3,4,2,1,2,1,1,3
11831,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,4,2,1,1,1,2,4,2,3,4,2,4,3,3,2,1,4,4
11832,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,3,1,4,4,3,1,4,4,1,1,2,1,1,4,2,1,4,3
11833,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,1,1,4,1,2,1,2,1,1,2,1,1,2,1,2,4,1,2
11834,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,4,2,4,3,3,4,3,2,3,3,1,2,1,3,1,2,1,3
11835,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,2,3,3,3,4,3,3,2,3,2,1,3,1,4,3,1,3,2
11836,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,4,4,2,3,2,2,1,3,1,1,1,4,1,4,1,1,1,3
11837,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,2,2,2,3,2,3,3,1,3,2,4,2,3,3,2,2,1
11838,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,2,2,1,2,2,3,1,2,4,1,2,4,3,3,4,4,1,3
11839,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,1,2,3,4,3,2,2,2,4,3,3,1,1,4,1,4,3,2,4
11840,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,1,4,3,3,1,2,4,2,1,4,3,4,4,2,1,3,4,1
11841,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,1,2,1,2,1,3,4,3,1,4,3,1,2,4,2,3,2,3,1
11842,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,4,3,3,2,1,3,4,3,4,4,3,1,3,2,4,3,2,2
11843,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,2,3,2,3,1,3,1,1,4,4,4,4,3,1,2,2,1,1
11844,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,2,4,1,4,3,3,3,1,1,2,3,4,3,1,3,2,4,3
11845,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,4,4,2,1,4,2,2,1,2,1,1,1,1,1,1,1,4,4,1
11846,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,4,4,1,1,2,3,3,1,1,1,2,1,4,4,3,1,1,4
11847,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,1,2,2,3,2,3,1,3,1,3,4,2,3,2,2,3,1
11848,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,3,4,1,4,2,3,2,2,2,2,2,4,2,3,3,4,4
11849,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,2,1,1,4,3,3,1,2,3,1,4,1,2,1,2,1,1,4
11850,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,4,2,3,2,4,4,3,1,1,2,4,2,1,1,1,2,1,4
11851,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,1,1,4,4,4,2,1,1,2,1,4,1,3,4,2,2,4,1,4
11852,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,4,3,4,3,2,1,2,3,2,1,1,1,2,2,2,1,1,2,4
11853,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,1,3,3,2,3,1,2,2,3,4,3,3,1,4,3,4,3,3,3
11854,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,1,1,3,3,1,2,2,3,2,1,1,4,1,3,1,1,2,4
11855,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,2,4,2,1,4,1,1,1,2,4,4,4,2,1,3,4,1,3,3
11856,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,4,3,2,4,4,2,1,1,2,1,3,3,2,3,1,1,2,1,2,3
11857,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,3,2,4,3,2,4,1,1,3,4,2,4,2,3,4,3,2,1
11858,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,4,4,1,4,4,1,3,1,4,3,1,2,1,2,3,2,2,3,1
11859,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,3,3,3,1,4,2,2,1,2,2,4,4,3,2,4,3,2,4,2
11860,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,1,2,2,1,2,1,3,4,2,2,4,3,2,1,1,2,1,1
11861,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,2,3,2,3,3,2,2,4,1,1,4,3,1,3,4,2,3,1,2
11862,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,4,1,4,1,3,2,1,4,1,1,1,1,1,3,4,2,3,3,1
11863,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,1,2,2,4,3,2,4,4,2,4,4,4,4,1,2,2,1,2,3,2
11864,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,2,3,3,3,1,4,3,2,4,1,3,1,3,2,2,1,1,2,4,3
11865,3,1,3,4,2,4,1,4,1,3,3,2,3,2,1,4,2,3,3,1,3,3,2,4,2,4,1,4,1,2,3,4,4,4,4,1,4,1,4,4
