,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
9019,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,1,4,4,3,4,3,3,3,2,3,1,3,3,1,2,3,1
9020,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,4,3,2,2,3,3,1,2,4,4,1,1,4,4,3,4,4,4
9021,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,3,3,4,3,2,3,2,4,4,3,4,1,1,3,3,1,3
9022,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,4,2,4,2,3,1,2,2,3,2,2,4,2,1,4,1,3
9023,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,1,3,3,3,4,1,2,3,2,4,3,2,3,4,2,3,3
9024,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,3,2,2,3,3,2,3,1,3,2,4,3,3,4,1,4,1,3
9025,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,1,3,4,1,1,3,1,2,4,4,4,2,2,3,4,3,3
9026,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,2,4,3,4,1,4,4,3,1,4,3,4,2,1,1,4,2,1
9027,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,3,2,2,3,1,4,4,3,3,1,1,2,3,2,3,2,3,4
9028,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,2,1,1,4,2,4,2,1,1,2,2,4,1,2,2,4,2
9029,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,2,4,3,1,3,4,2,3,3,3,2,4,1,4,2,3,2,2
9030,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,2,1,1,2,4,3,3,1,4,3,2,3,2,2,2,4,4,2
9031,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,2,1,4,3,1,1,1,3,2,3,3,2,2,2,4,3,2
9032,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,1,1,2,2,2,2,2,4,4,3,2,2,1,4,3,1,1
9033,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,3,3,4,4,1,4,4,3,2,3,4,4,4,1,2,2,1
9034,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,1,1,3,2,1,3,1,1,1,4,4,4,2,1,1,4,2
9035,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,4,2,1,3,4,1,3,3,2,4,4,4,1,3,1,2,3
9036,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,1,2,1,4,1,2,1,2,1,4,1,1,4,2,2,2,4
9037,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,1,2,2,4,2,3,4,4,2,4,1,3,1,4,2,2,3,3
9038,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,3,4,1,1,3,3,1,3,1,1,2,2,3,2,2,1,1,3
9039,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,2,4,2,2,2,4,1,1,2,1,1,1,4,2,1,4,1
9040,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,2,3,1,4,2,1,3,4,3,4,4,3,2,2,4,3,4
9041,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,2,1,3,4,2,2,3,2,3,4,4,2,1,1,2,3,3
9042,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,4,4,1,4,3,3,2,3,3,2,3,2,2,4,2,1,2,1
9043,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,2,3,2,4,1,1,4,1,3,1,2,3,2,2,1,2,3,4
9044,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,4,2,2,3,4,4,2,4,3,1,3,2,1,2,3,1,1,2
9045,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,1,3,4,3,3,2,3,3,1,1,1,2,4,1,4,3,1,1
9046,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,2,2,3,4,3,3,1,2,2,4,2,3,1,3,2,4,4
9047,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,2,4,4,1,3,2,1,1,4,4,4,2,4,4,4,2,3
9048,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,4,3,3,1,1,1,1,4,2,4,1,4,2,1,2,2,3,2
9049,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,2,4,2,1,3,4,2,1,3,2,2,2,1,1,3,3,3,3
9050,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,1,4,1,2,3,4,4,4,1,4,2,3,3,3,4,2,2,2
9051,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,2,2,3,3,2,3,1,4,4,4,3,1,1,1,4,2,3,2
9052,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,2,4,1,2,3,3,3,2,4,2,3,3,1,1,3,4,1
9053,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,1,2,1,4,2,1,1,1,3,2,2,1,2,2,2,4,1
9054,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,2,4,3,1,4,3,1,2,2,2,2,4,1,1,4,3,3
9055,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,2,1,1,1,4,2,1,4,4,1,2,1,3,4,1,1,4,4
9056,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,1,3,3,4,2,1,1,4,2,3,3,4,4,1,3,3,2,3
9057,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,3,4,3,1,4,1,4,1,1,2,1,1,4,2,2,1,3
9058,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,3,1,1,4,2,3,2,3,1,2,1,1,3,4,3,1,2,2
9059,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,3,4,2,4,1,2,4,2,2,2,3,4,1,3,4,4,2,3
9060,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,4,3,3,3,1,1,4,2,4,1,4,3,1,2,2,3,4,4
9061,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,2,2,3,2,4,4,1,1,2,1,1,3,4,2,3,4,4
9062,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,4,1,4,1,4,2,2,3,4,4,1,3,3,4,1,1,3
9063,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,1,1,3,2,2,3,3,4,2,4,4,2,2,2,1,3,1,4
9064,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,2,2,3,1,3,3,1,4,1,4,2,3,2,4,2,3,1,2
9065,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,4,1,4,4,2,4,2,2,2,4,4,1,4,4,1,1,1
9066,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,2,3,4,2,4,3,2,1,2,3,4,2,3,4,2,2,2
9067,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,4,4,3,1,3,2,1,4,2,2,1,1,1,4,1,4,2
9068,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,4,4,3,4,1,4,3,2,2,1,2,4,3,1,2,2,1,2
9069,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,2,1,2,4,2,2,3,4,2,4,2,1,2,3,4,3,2,4
9070,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,1,2,4,3,2,1,1,2,1,3,2,1,4,4,1,4,1,4
9071,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,3,4,1,3,4,4,3,1,2,2,2,4,4,2,2,4,4,3
9072,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,2,2,2,2,3,4,3,1,3,1,2,4,3,2,3,1,1,2
9073,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,1,2,3,1,3,4,3,2,2,3,2,2,4,3,1,4,3,1
9074,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,3,1,4,4,3,2,4,4,1,3,2,1,1,2,3,2,3
9075,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,4,4,4,3,2,4,3,2,3,3,3,3,1,3,4,3,4,4
9076,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,1,1,1,3,1,3,4,4,4,2,1,1,1,3,4,3,2
9077,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,4,2,1,4,1,3,3,2,4,1,1,2,2,2,3,2,4,1
9078,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,1,4,3,4,1,4,4,4,4,4,1,4,1,2,1,3,2
9079,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,2,1,2,4,3,2,2,4,2,2,4,2,2,3,3,3,1,1
9080,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,1,1,1,1,3,1,2,2,4,1,1,4,3,3,1,1,3
9081,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,1,4,4,3,2,4,4,3,3,1,1,2,1,3,2,1,1
9082,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,2,1,3,2,3,3,4,3,3,1,4,4,3,1,3,2,3
9083,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,2,3,3,3,1,4,4,2,3,4,1,4,1,1,4,2,4,4
9084,4,2,2,2,4,3,3,2,4,3,4,1,3,2,4,4,3,1,4,1,3,3,2,4,4,4,4,3,2,2,1,3,1,4,4,1,1,4,3,4
9085,4,2,2,2,4,3,3,2,4,3,4,1,3,2,4,4,3,1,4,1,3,4,1,1,2,3,1,3,2,3,3,3,1,4,2,4,4,3,4,4
9086,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,1,4,3,1,2,2,4,3,3,1,3,2,4,3,4,3,2,4
9087,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,4,4,4,1,1,3,3,1,2,4,1,4,1,3,2,1,1
9088,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,3,4,3,2,1,2,3,4,1,1,3,2,1,4,4,2,1,1
9089,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,4,3,3,3,3,2,4,3,2,3,4,1,3,2,3,3,3,4
9090,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,4,2,2,1,1,4,4,3,3,3,4,1,3,4,4,2,2,4
9091,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,4,4,2,4,4,1,3,1,2,1,2,1,2,4,3,1,3,2
9092,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,2,1,3,2,1,3,1,2,1,1,4,3,1,1,1,2,2
9093,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,1,2,3,3,1,3,3,3,3,4,1,2,3,3,3,2,3
9094,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,4,3,1,3,2,1,4,2,1,2,2,1,3,3,4,4,1
9095,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,2,2,1,2,4,3,3,3,4,2,1,3,3,4,3,1,4
9096,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,3,3,4,3,2,2,4,4,2,1,3,1,4,2,2,3,3
9097,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,3,2,4,4,2,2,2,3,1,4,1,2,3,4,1,3,4
9098,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,3,4,2,3,4,2,3,3,2,3,2,4,4,1,3,4,3,2
9099,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,2,4,4,1,2,2,3,4,2,4,4,4,4,2,2,2,4
9100,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,1,2,2,2,3,2,3,2,4,4,2,1,3,2,2,2,4,4
9101,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,1,3,3,3,3,1,4,3,4,1,2,2,1,2,1,2,3,4
9102,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,1,3,1,4,3,4,1,1,2,1,3,4,2,4,2,2,2
9103,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,4,4,2,1,1,4,4,2,4,4,2,2,3,4,3,1,2
9104,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,2,1,1,4,2,2,3,2,3,1,2,2,4,3,4,1,3
9105,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,1,1,3,1,3,3,4,1,4,3,2,1,2,2,1,2,4
9106,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,4,3,1,4,3,3,3,2,3,1,3,3,2,4,1,4,3,3
9107,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,1,2,1,4,3,2,3,3,2,2,4,3,3,2,2,3,3,1
9108,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,1,3,2,1,2,4,3,1,2,2,2,2,2,3,3,3,2
9109,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,2,4,2,2,2,1,3,3,4,2,4,3,4,1,2,4,4,1
9110,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,2,2,4,2,4,2,3,1,4,1,3,3,2,1,3,2,3
9111,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,4,3,1,4,3,1,3,2,1,4,2,1,3,4,1,3,3,1,3
9112,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,2,3,3,3,3,2,3,2,3,2,1,2,3,3,3,3,3,3
9113,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,4,1,3,4,3,3,4,4,2,4,1,2,3,1,1,3,1,1
9114,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,2,2,1,3,1,1,3,2,3,4,2,1,2,4,4,1,3
9115,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,4,1,1,4,1,2,4,2,2,4,1,3,2,3,3,3,3,4,4
9116,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,1,4,2,2,1,2,3,2,4,4,2,2,1,1,2,2,1
9117,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,3,1,2,4,1,2,1,2,1,3,1,4,2,1,2,1,4,1
9118,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,3,4,4,4,4,1,1,3,3,3,1,4,3,2,2,1,4,4
9119,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,4,3,1,3,1,2,2,3,1,1,1,4,2,2,2,2,2
9120,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,4,1,4,3,3,1,2,1,2,2,2,4,3,4,3,1,1,2
9121,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,2,4,2,3,3,2,4,2,3,2,1,2,3,2,1,3,1,2
9122,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,3,1,2,1,4,1,2,1,2,2,4,4,1,2,1,1,1,1
9123,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,2,1,2,2,2,3,1,1,3,3,2,1,3,3,2,3,4,3
9124,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,1,3,4,1,3,4,2,4,3,2,3,4,1,1,2,1,2
9125,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,4,1,2,2,1,3,2,3,3,3,1,4,3,1,3,2,4,1,4
9126,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,1,2,2,2,3,4,2,2,1,3,4,1,1,1,2,2,1,4
9127,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,2,1,1,1,1,2,2,2,3,2,1,1,2,3,1,4,2,4
9128,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,2,1,4,1,2,2,3,3,2,4,4,1,3,4,1,2,3,4
9129,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,2,4,2,4,3,3,3,2,2,2,3,3,4,4,2,2,4,3,3
9130,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,4,1,3,2,1,3,3,3,1,1,1,3,2,2,1,1,2,3
9131,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,4,3,3,4,3,3,2,1,3,2,4,1,3,1,4,1,4,2
9132,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,1,3,3,3,1,3,3,1,4,3,3,4,1,3,3,4,4
9133,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,2,3,4,1,4,4,4,3,4,4,2,1,2,1,3,2,4,1,3
9134,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,4,1,4,1,2,4,3,1,3,4,1,1,3,4,1,3,3,3
9135,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,1,2,4,1,1,1,1,2,4,2,1,2,3,4,3,1,1,4
9136,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,3,2,3,2,2,2,4,4,2,1,2,3,4,2,1,1,4
9137,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,4,2,2,4,1,1,3,4,1,3,2,4,1,2,2,2,4,3
9138,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,4,4,1,2,4,1,3,3,4,3,3,1,4,2,4,4,4,2
9139,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,2,2,3,2,2,4,4,2,4,3,3,2,1,2,1,2,2
9140,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,2,4,2,4,1,1,2,3,2,4,2,1,1,3,1,3,2
9141,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,4,1,4,2,3,1,3,2,1,1,3,2,1,3,3,1,2,1
9142,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,3,4,4,1,1,4,1,2,3,2,1,2,3,4,1,1,4,4
9143,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,3,3,1,2,3,4,1,3,3,1,4,2,2,2,3,4,1
9144,4,2,1,1,4,3,1,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,4,2,2,2,2,3,4,1,2,1,4,4,3,1,2,1,1
9145,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,1,3,4,4,1,3,3,1,2,4,1,4,3,2,2,1,1
9146,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,2,1,2,3,2,3,2,4,1,3,4,2,4,4,4,4,4,1
9147,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,3,3,1,3,3,3,2,1,2,2,3,2,1,2,4,1,1,4,1
9148,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,1,3,2,2,4,3,4,3,1,3,2,1,2,2,1,2,1
9149,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,2,4,1,3,2,4,4,3,2,4,2,4,4,3,2,4,4,4
9150,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,1,2,4,2,3,3,2,3,4,3,2,4,4,3,3,4,4,4,3
9151,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,4,3,2,2,1,4,4,1,1,4,4,1,1,2,3,2,4,2,4
9152,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,2,1,2,4,1,1,2,3,3,1,2,2,3,1,3,1,3,3
9153,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,2,1,4,2,3,3,4,2,3,3,2,4,3,4,1,1,3,4
9154,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,3,1,2,3,3,1,1,1,2,3,2,1,3,3,3,2,2,1,4
9155,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,2,2,2,3,3,1,2,1,3,2,4,3,3,1,2,2,1,1,3
9156,4,2,2,2,4,2,3,4,4,3,4,1,3,2,4,2,3,1,4,1,2,4,1,2,1,2,2,1,1,1,1,1,2,3,3,3,2,4,3,3
9157,4,2,1,1,4,3,3,4,4,4,4,1,4,2,4,4,1,4,4,1,4,3,2,4,3,4,2,3,1,4,4,4,4,1,1,1,1,3,3,4
9158,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,2,4,2,2,2,4,1,4,3,3,2,4,1,2,3,1,1,3
9159,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,2,3,4,3,2,3,2,2,1,1,1,4,2,2,2,2,1,4,1
9160,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,2,4,3,1,1,1,4,3,4,2,2,2,1,4,4,3,4,3
9161,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,2,2,3,4,2,4,2,2,3,4,3,1,2,2,2,3,3,4,4
9162,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,1,3,2,1,2,2,3,1,2,4,3,2,1,3,3,4,4,2,3,3
9163,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,4,3,3,4,2,3,3,3,2,1,2,4,2,4,3,4,4,1,1
9164,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,2,2,2,4,2,3,3,1,4,4,4,2,4,1,3,2,2,1,4
9165,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,1,3,2,1,3,3,4,3,3,3,4,2,4,1,3,4,1
9166,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,3,1,3,2,3,1,4,2,4,3,3,2,4,4,2,4,1,3,3
9167,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,4,1,3,3,4,4,4,4,2,3,3,1,1,4,3,4,2,3,1,3
9168,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,2,1,4,3,4,4,3,3,1,2,2,1,2,3,1,2,2,3,3,2
9169,4,2,1,1,4,3,3,4,4,4,4,4,4,2,4,4,1,4,4,1,3,1,3,3,1,2,2,4,3,1,3,3,1,1,3,2,2,3,4,2
9170,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,3,3,3,1,2,1,3,1,4,4,3,4,3,3,2,1,2,1,1
9171,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,1,1,1,3,2,2,2,4,3,4,4,3,3,4,3,1,2,4,3,1
9172,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,4,3,3,1,4,2,2,2,3,2,2,2,1,2,3,3,2,3
9173,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,4,3,3,1,4,1,1,3,2,1,3,2,3,2,2,1,1,2,2
9174,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,4,2,3,4,3,1,4,1,4,1,4,4,1,3,3,1,1,2,1,3
9175,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,2,1,4,4,3,1,4,4,4,1,2,3,2,1,2,1,1
9176,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,4,3,1,1,4,4,4,1,4,1,3,2,4,4,1,1,4
9177,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,4,2,2,4,2,4,2,2,2,1,3,2,4,3,4,1,3,3,4
9178,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,3,4,3,4,3,3,3,2,4,4,4,3,4,2,3,2,3,1,4,2
9179,4,2,1,1,4,3,3,1,4,4,4,4,4,2,4,4,1,4,4,1,2,3,1,4,4,3,4,4,1,2,1,2,4,2,1,3,2,3,4,1
