,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
6575,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,1,4,3,1,3,2,1,2,3,3,3,3,2,2,2,4,1,1,1,4
6576,4,1,3,4,2,4,1,1,1,4,4,4,4,1,3,4,2,2,2,4,4,4,2,2,1,1,1,4,1,1,2,3,2,2,1,3,2,1,2,3
6577,1,1,3,4,2,4,1,1,1,4,4,4,3,1,3,4,3,2,2,4,1,4,4,4,1,2,4,1,3,3,3,2,4,3,4,4,1,2,3,3
6578,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,3,4,2,2,3,2,1,4,2,1,2,1,1,2,2,4,2,2,1,3
6579,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,1,3,1,4,4,2,1,3,4,1,3,2,2,2,1,3,3,2,3,4
6580,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,4,2,2,1,1,2,3,3,2,3,1,2,1,2,1,2,1,4,2,1
6581,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,1,2,1,2,4,4,1,1,3,3,2,4,1,3,1,1,1,1,3,4
6582,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,2,2,1,4,4,2,4,4,3,2,3,4,4,2,4,2,3,1,3,2
6583,1,1,3,1,4,1,2,4,4,4,3,4,3,1,1,3,3,2,4,4,1,1,1,3,4,2,3,3,4,1,3,3,4,3,3,3,1,2,1,2
6584,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,1,2,1,2,2,2,3,4,3,1,1,3,3,4,3,1,3,4,2,3
6585,1,1,3,1,4,1,2,4,4,4,2,4,3,1,1,3,3,2,4,4,1,4,2,2,3,2,3,2,3,4,1,4,4,2,2,3,2,4,2,1
6586,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,3,4,2,4,4,3,3,3,1,1,3,3,2,1,4,2,3,4,1,4
6587,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,1,4,4,3,2,1,4,1,3,1,2,4,2,3,1,4,3,1,1,1
6588,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,3,1,4,4,1,3,1,4,2,3,4,4,1,4,2,1,1,4,3,1
6589,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,4,3,1,4,4,4,1,4,1,1,1,3,1,1,4,4,3,1,1,4
6590,1,1,3,1,4,1,2,3,4,4,2,4,3,1,1,3,3,2,4,4,4,2,1,4,2,1,1,3,1,4,3,1,1,4,3,1,1,4,3,3
6591,1,1,3,1,4,1,1,3,4,4,2,4,3,1,1,3,3,2,4,4,2,2,4,2,1,2,4,1,4,1,4,1,3,1,2,3,4,4,2,3
6592,1,1,3,1,4,1,1,3,4,4,2,4,3,1,1,3,3,2,4,4,4,2,2,2,2,1,1,4,3,4,1,2,2,2,3,2,2,3,3,4
6593,1,1,3,1,4,1,1,4,4,4,2,4,3,1,1,3,3,2,4,4,2,2,1,4,4,3,3,1,1,4,2,2,2,4,1,4,3,2,3,1
6594,4,1,3,2,2,1,2,3,4,4,3,4,3,4,4,1,3,2,4,4,2,1,3,3,2,3,2,1,1,1,2,4,3,2,3,1,1,1,2,2
6595,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,4,4,1,2,1,2,4,1,1,4,2,4,2,3,4,1,1,4,3,4
6596,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,2,2,3,2,1,1,2,2,2,1,4,1,1,4,2,1,1,1,2,4
6597,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,1,1,1,1,4,2,4,1,2,3,2,2,2,2,3,2,3,4,4,4
6598,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,2,2,2,2,4,3,4,1,2,4,2,1,3,4,4,4,2,4,4,1
6599,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,2,1,3,3,3,2,4,1,4,3,4,1,1,2,4,3,4,3,3,2,1,1
6600,4,1,3,2,2,1,4,3,4,4,3,4,3,4,4,1,3,2,2,1,2,1,2,3,2,4,1,2,4,2,2,3,3,1,4,3,4,2,4,2
6601,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,4,2,1,1,4,1,3,2,2,2,1,4,1,3,4,2,1,2,4,3
6602,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,4,3,4,1,2,3,4,4,1,1,2,2,3,2,3,3,4,1,4,2
6603,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,3,3,4,3,3,1,3,2,2,1,4,4,2,1,4,1,2,1,3,4
6604,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,1,4,3,2,3,3,1,2,1,3,4,2,2,1,1,3,3,1,1,1
6605,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,3,3,4,3,4,4,4,3,1,1,1,4,1,2,2,3,3,3,3,4
6606,1,1,3,2,2,1,2,1,4,4,3,4,3,1,1,1,3,2,2,4,1,2,2,1,2,2,1,2,4,1,1,3,2,2,2,3,4,4,2,3
6607,1,1,3,1,4,1,1,4,4,4,3,4,3,1,1,3,3,2,4,4,3,3,3,3,2,1,2,4,3,4,4,1,3,3,2,3,3,2,3,1
6608,1,1,3,2,2,1,2,4,4,4,3,4,3,1,1,3,3,2,2,4,1,4,4,4,3,2,4,3,2,2,4,4,4,4,2,3,3,2,4,4
6609,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,3,4,4,2,3,4,4,4,4,2,3,2,2,1,1,3,4,4,2,4
6610,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,1,3,1,1,3,3,1,3,3,1,1,2,1,4,3,3,3,1,4,3
6611,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,2,4,3,1,2,1,3,4,1,4,4,4,3,2,2,2,3,2,4,3
6612,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,1,3,2,1,1,3,2,2,4,4,2,3,2,3,3,3,3,4,1,2
6613,4,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,1,2,1,2,1,4,4,1,2,3,1,1,1,3,3,4,3,4,2,4
6614,4,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,4,1,1,3,1,4,3,4,1,3,4,3,1,4,2,2,4,2,2,1
6615,4,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,2,3,1,2,1,3,4,1,4,4,1,4,1,2,2,1,3,4,2,2
6616,4,1,3,2,2,1,2,3,4,4,3,4,3,4,4,1,3,2,4,4,3,3,3,3,3,1,2,2,1,2,4,3,2,2,4,1,1,3,1,1
6617,4,1,3,2,2,1,2,3,4,4,3,4,3,4,4,1,3,2,4,4,3,2,2,2,3,4,4,1,1,1,4,2,4,3,4,3,1,1,1,2
6618,4,1,3,2,2,1,2,3,4,4,3,4,3,4,4,1,3,2,4,4,3,4,3,3,1,3,2,1,2,2,3,2,3,1,3,1,4,2,2,3
6619,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,1,4,3,2,4,1,3,1,2,2,4,3,2,3,2,3,3,4,4,4
6620,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,3,4,2,4,4,3,4,2,2,1,1,2,1,1,3,1,3,4,2,1
6621,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,2,1,4,4,4,1,3,1,3,2,1,3,2,1,2,3,1,1,2,3,2,1
6622,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,2,2,3,2,2,1,2,2,4,1,2,4,2,1,3,3,2,4,3,2
6623,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,1,1,4,3,4,4,4,2,1,3,4,3,1,3,2,4,4,2,3,2
6624,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,1,2,2,1,2,3,2,3,3,2,3,3,4,1,4,3,1,1,1,1
6625,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,1,2,2,1,1,3,3,1,3,3,1,3,2,2,4,3,3,3,2,4
6626,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,4,2,4,4,2,2,2,2,2,2,1,4,2,3,3,2,1,2,1,2
6627,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,2,4,1,2,2,1,4,4,1,3,2,2,4,2,2,2,3,3,3,3,3,2
6628,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,1,4,3,3,4,2,3,4,3,3,2,1,4,1,2,1,2,2,2,4
6629,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,2,1,4,1,1,4,3,3,2,1,3,4,3,3,2,1,2,4,2,2
6630,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,4,3,2,1,4,4,4,2,1,4,2,4,3,1,2,4,2,1,2,1
6631,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,1,3,3,2,1,2,4,1,2,2,3,2,2,2,4,3,2,4,3,1
6632,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,2,4,2,4,1,1,3,3,4,1,3,2,1,4,1,4,3,4,1,1
6633,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,4,2,2,3,3,1,3,1,2,3,3,3,1,3,1,2,1,2,1,1
6634,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,2,4,3,2,2,2,3,4,4,1,4,3,4,2,4,2,2,1,4,3,3,1
6635,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,2,4,3,1,2,3,1,4,1,4,3,3,2,4,3,4,1,4,2,4
6636,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,1,1,4,4,4,1,3,2,2,4,1,2,3,2,4,3,1,2,2,2
6637,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,1,4,1,1,1,2,4,2,4,2,3,3,2,3,2,1,2,2,4,4
6638,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,2,4,1,3,2,1,3,3,1,4,4,3,1,2,4,4,1,3,3,1
6639,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,4,3,4,3,2,1,4,3,2,2,1,4,3,3,2,1,1,3,4
6640,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,1,3,1,4,3,1,1,1,4,2,2,4,4,2,2,2,2,2,4
6641,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,1,4,1,2,3,2,1,2,1,4,3,1,3,2,2,2,4,4,2
6642,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,1,1,2,3,2,2,2,4,1,1,1,2,3,4,1,3,2,2,1,3
6643,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,4,2,1,4,3,3,2,4,2,2,1,4,1,4,2,4,2,4,2
6644,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,4,4,2,1,3,4,2,1,1,2,3,2,1,1,3,4,2,2,2
6645,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,1,2,3,1,1,2,1,2,1,4,4,3,4,3,3,2,4,4,3,3
6646,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,1,2,3,2,2,1,3,4,3,1,3,2,1,2,1,2,1,3,4,1
6647,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,2,1,4,1,4,3,1,4,2,3,3,4,3,1,3,1,1,4,4
6648,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,2,1,1,2,2,3,3,2,1,2,4,4,1,4,4,4,4,4,4,1
6649,4,1,3,2,2,1,4,3,4,4,3,4,3,4,4,1,3,2,2,4,4,3,2,2,2,4,2,3,4,1,3,2,2,2,3,1,4,1,3,1
6650,1,1,3,2,2,1,2,1,4,3,3,4,3,1,4,1,3,2,2,4,4,2,4,3,1,1,1,2,2,2,4,2,2,4,4,3,2,2,4,1
6651,1,1,3,2,2,1,2,1,4,3,3,4,3,1,4,1,3,2,2,4,1,4,3,3,2,4,1,1,4,3,3,1,2,2,3,3,4,2,1,3
6652,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,4,4,1,1,3,3,4,4,4,4,3,2,1,1,3,2,1,1,2,2
6653,1,1,3,1,4,1,1,4,4,4,3,4,3,1,1,3,3,2,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,2,2,4,1,3,4,2
6654,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,4,2,2,3,4,3,3,3,4,3,3,2,3,1,3,1,3,1,4,1
6655,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,2,4,3,4,3,3,2,4,3,4,4,3,1,4,2,2,2,1,1
6656,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,1,2,2,3,2,2,1,1,2,4,3,3,2,4,2,1,4,3,4,2
6657,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,2,2,2,2,3,4,3,2,4,4,3,3,3,4,1,4,1,2,2
6658,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,4,3,3,1,1,1,3,4,3,4,1,1,3,4,3,2,1,3,2
6659,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,3,4,2,4,2,1,1,3,2,3,1,3,1,3,2,1,3,2,4
6660,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,3,2,2,2,1,3,2,4,3,4,2,1,3,3,3,2,1,1,4,3
6661,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,4,2,3,3,4,1,1,2,4,4,1,4,3,1,2,4,4,4,2,3
6662,4,1,3,2,2,1,2,3,4,4,3,4,3,4,4,1,3,2,4,4,4,1,1,1,1,4,2,3,4,3,1,1,2,2,1,1,3,4,4,2
6663,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,2,3,3,1,1,1,4,3,4,2,4,2,3,1,2,3,1,1,4,1
6664,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,4,2,3,1,4,1,3,3,2,3,3,1,1,4,2,2,4,3,3,1
6665,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,2,4,2,4,3,2,1,2,4,4,2,4,4,4,2,2,4,4,1,2
6666,4,1,3,2,2,1,2,3,4,3,3,4,3,4,4,1,3,2,4,4,3,1,2,4,2,2,3,4,1,2,1,1,2,1,3,2,4,3,1,1
6667,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,3,3,4,3,4,2,1,2,3,4,2,1,1,4,3,3,4,1,1,1
6668,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,3,4,1,4,1,1,2,4,1,1,4,4,3,4,3,1,4,4,4,3
6669,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,1,1,3,3,1,3,4,4,1,3,3,4,2,4,2,1,2,3,3,2
6670,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,1,4,2,2,1,3,1,4,1,1,2,3,3,1,4,1,2,1,2,3
6671,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,1,3,1,4,2,2,1,3,4,4,2,1,1,1,1,2,2,2,1,4
6672,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,1,2,4,3,1,1,1,2,1,1,3,2,3,3,1,2,3,2,3,2
6673,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,1,1,3,1,1,1,3,3,3,1,4,1,1,4,3,2,4,2,4,1
6674,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,2,1,4,2,1,4,2,1,4,1,4,1,3,1,4,4,4,1,3,2
6675,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,1,1,4,4,4,1,4,4,2,1,3,3,1,2,1,3,1,3,2,3
6676,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,4,1,1,3,3,4,4,1,2,4,4,1,3,3,1,1,2,1,2,1
6677,1,1,3,1,2,1,2,3,4,4,2,1,3,4,1,1,3,2,4,1,4,2,3,4,1,1,4,4,2,3,1,2,1,1,3,2,4,4,2,2
6678,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,1,4,1,3,3,2,1,1,4,3,2,2,4,2,4,3,3,2,4,2,2,4
6679,4,1,3,2,2,1,4,3,4,3,3,2,3,4,4,1,3,2,2,1,3,3,4,4,3,2,4,4,1,3,4,4,2,2,3,2,4,4,1,4
6680,4,1,3,2,2,1,4,3,4,3,3,4,3,4,4,1,3,2,4,4,2,3,3,3,1,4,1,4,3,4,2,2,4,3,3,3,2,1,4,3
6681,1,1,3,2,2,1,2,4,4,4,3,4,3,1,1,3,3,2,2,4,4,4,1,2,3,3,1,1,1,4,4,2,1,3,3,2,4,2,3,3
6682,1,1,3,2,2,1,2,1,4,4,3,4,3,1,1,1,3,2,2,4,1,2,4,2,3,4,3,2,1,4,4,2,1,3,4,2,4,4,1,1
6683,1,1,3,2,2,1,2,1,4,4,3,4,3,1,1,1,3,2,2,4,4,3,1,3,1,1,4,3,4,3,2,3,3,4,1,4,3,4,2,4
6684,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,2,1,1,4,4,2,2,3,2,1,4,1,2,3,2,2,2,2,2,2
6685,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,4,3,4,4,2,3,1,1,2,2,2,4,4,1,1,3,2,2,1,4
6686,1,1,3,2,2,1,2,3,4,4,3,4,3,1,1,1,3,2,2,4,2,2,3,4,1,3,1,1,3,1,3,4,3,4,4,2,1,1,4,1
6687,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,1,2,2,1,1,4,3,4,4,1,4,2,1,2,3,2,2,4,3
6688,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,2,4,2,1,3,4,2,1,4,3,4,2,4,4,3,1,3,3,1,3
6689,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,3,3,2,4,2,2,4,2,4,1,1,4,3,1,3,2,1,1,4,3
6690,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,4,2,1,2,3,4,3,1,4,3,4,2,1,1,1,2,1,3,3,3
6691,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,4,4,3,4,1,1,4,3,2,4,3,2,2,3,1,4,4,4,4,2,3,4
6692,1,1,3,2,2,1,2,3,4,4,3,4,3,1,1,1,3,2,4,4,4,3,1,2,2,1,2,4,1,1,4,1,1,1,4,2,1,3,2,1
6693,1,1,3,2,2,1,2,3,4,4,3,4,3,1,1,1,3,2,4,4,1,1,4,3,2,1,1,1,1,3,4,3,2,4,3,4,4,4,2,2
6694,1,1,3,2,2,1,2,3,4,4,3,4,3,1,1,1,3,2,4,4,2,4,1,4,4,2,2,4,4,3,3,1,2,3,1,4,4,2,4,4
6695,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,1,2,3,4,2,1,4,4,2,3,2,4,2,4,1,1,4,4,2
6696,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,2,4,4,2,4,2,3,2,2,1,1,1,2,1,3,3,1,2,2,1,4,3
6697,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,2,4,1,2,3,3,1,1,2,3,3,1,1,1,2,1,3,4,2,3,4,2
6698,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,2,4,3,1,1,2,2,3,3,2,1,2,1,3,4,2,2,1,4,3,3,4
6699,1,1,3,2,2,1,2,3,4,4,3,4,3,1,4,1,3,2,2,4,2,1,1,1,2,1,4,2,2,2,3,2,4,3,2,1,1,2,1,2
6700,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,2,4,2,3,3,2,3,2,3,3,1,3,1,1,1,1,1,3,3
6701,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,3,1,3,1,4,4,4,3,1,2,4,3,1,3,1,3,2,4,2,1
6702,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,3,3,1,4,4,3,4,3,2,1,4,2,3,3,1,4,3,4,4,3
6703,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,3,4,3,3,4,1,2,1,2,1,4,2,3,4,3,4,2,4,1,4
6704,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,1,2,4,1,3,1,3,4,2,1,4,2,4,3,4,2,2,3,4,2
6705,1,1,3,2,2,1,2,1,4,3,3,4,3,1,4,1,3,2,2,4,2,2,3,2,4,3,1,4,2,4,4,1,1,4,2,3,2,1,1,3
6706,1,1,3,2,2,1,2,1,4,3,3,4,3,1,4,1,3,2,2,4,3,3,4,3,4,4,3,3,2,1,4,4,2,2,4,1,4,4,1,3
6707,1,1,3,2,2,1,2,1,4,3,3,4,3,1,4,1,3,2,2,4,1,1,2,1,3,1,1,4,1,1,1,2,2,3,2,4,1,2,1,3
6708,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,1,2,3,4,3,2,1,1,4,3,2,4,2,4,3,3,1,4,4,1
6709,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,2,4,2,1,4,3,1,2,1,4,3,4,2,1,3,2,2,4,2,1
6710,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,4,2,2,1,3,3,3,4,3,2,2,3,1,1,2,3,2,1,1,2
6711,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,1,1,4,2,3,2,4,4,1,1,3,3,3,1,3,1,2,2,3,3
6712,1,1,3,2,2,1,2,1,4,3,3,4,3,1,1,1,3,2,2,4,3,2,2,3,2,3,4,3,3,3,1,4,4,1,1,2,3,1,1,2
6713,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,1,4,4,1,1,1,4,3,1,2,1,2,2,4,4,3,1,1,2,2
6714,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,3,3,3,3,3,2,3,2,3,1,3,3,4,1,1,3,1,3,3
6715,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,3,4,2,2,3,4,1,2,3,2,4,3,4,3,1,4,3,4,4
6716,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,4,2,3,1,4,4,1,2,1,4,1,4,3,2,4,1,4,1,3,2
6717,4,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,4,4,4,2,1,1,3,3,3,3,1,3,3,4,4,1,3,2,3,1,2,1
6718,4,1,2,2,4,4,1,1,4,3,3,2,3,4,4,4,3,2,1,4,1,2,1,3,3,4,1,1,2,3,2,3,2,3,2,2,3,3,1,3
6719,4,1,2,2,4,4,1,1,3,3,1,2,4,4,4,4,3,2,1,4,1,1,2,3,1,1,4,2,3,2,1,1,1,2,4,3,1,4,3,4
6720,4,1,2,2,4,4,1,1,3,3,1,2,4,4,4,4,3,2,1,4,1,2,1,1,1,1,1,1,4,3,4,1,3,1,4,3,4,2,1,3
6721,4,1,2,2,4,4,1,1,3,3,1,2,4,4,4,4,3,2,1,4,4,2,4,2,1,2,4,4,1,2,4,4,4,2,4,1,2,4,4,4
6722,4,1,2,2,4,4,1,1,4,3,3,2,3,4,4,4,3,2,1,4,3,3,1,3,4,1,3,3,4,3,3,1,1,3,3,2,4,3,1,4
6723,1,1,3,2,2,1,2,3,4,3,3,4,3,1,4,1,3,2,2,4,2,1,4,3,2,1,2,3,1,1,1,1,3,1,2,4,3,1,1,3
6724,1,1,3,2,2,1,2,3,4,4,2,4,3,4,1,1,3,2,4,1,2,3,3,1,2,2,3,1,1,1,3,2,2,1,2,3,4,3,3,2
6725,1,1,3,2,2,1,2,3,4,4,2,4,3,4,4,1,3,2,4,1,1,1,3,2,2,4,2,1,4,2,4,1,1,1,2,4,1,1,1,3
6726,4,1,3,2,2,1,2,3,4,4,4,2,3,4,4,1,3,2,2,1,2,4,1,2,4,3,3,3,3,4,4,3,2,3,4,1,1,3,4,2
6727,4,1,3,2,2,1,2,3,4,4,4,2,3,4,4,1,3,2,4,1,2,1,3,4,2,1,2,4,3,3,3,2,4,4,4,1,2,3,4,2
6728,1,1,3,2,4,1,2,3,4,4,2,1,3,4,3,1,3,2,4,1,2,2,1,4,4,3,1,4,3,3,4,3,3,4,1,3,1,3,3,3
6729,4,1,3,2,4,1,2,3,3,4,2,1,3,4,3,4,3,2,2,1,2,1,3,3,1,2,4,3,2,3,2,3,1,1,3,1,3,2,2,1
6730,1,1,3,2,4,1,2,3,3,4,2,1,3,4,3,4,3,2,2,1,1,3,3,2,3,1,3,4,3,4,4,1,2,1,1,3,2,4,4,2
6731,4,1,3,2,2,1,2,3,4,4,4,1,3,4,3,4,3,2,4,1,1,4,3,2,2,1,1,4,2,2,4,1,3,2,1,3,3,3,1,2
6732,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,2,2,2,3,2,1,4,1,2,1,1,4,3,3,2,1,2,4,3,2
6733,4,1,3,2,2,1,4,3,4,4,3,2,3,4,4,1,3,2,2,1,3,4,2,3,1,3,3,1,4,4,1,1,2,4,1,4,4,2,2,2
6734,4,1,3,2,2,1,4,3,4,4,3,4,3,4,4,1,3,2,2,1,1,3,4,1,4,3,4,4,4,4,4,2,3,3,4,1,4,1,3,3
6735,4,1,3,2,2,1,4,3,4,4,3,4,3,4,4,1,3,2,4,1,2,4,3,2,2,4,1,4,3,2,1,1,3,4,2,2,1,4,2,4
