,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
7314,3,3,4,3,1,4,4,2,2,3,1,2,3,3,4,2,2,2,4,2,3,4,3,3,2,4,2,3,3,4,3,3,1,2,2,4,1,4,3,2
7315,3,3,4,2,1,4,3,2,2,3,1,1,3,3,4,2,2,2,4,2,4,4,3,3,2,4,3,4,1,4,2,2,1,1,1,4,4,1,4,1
7316,3,3,4,2,1,4,3,2,2,3,1,1,3,3,4,2,2,2,4,2,3,2,4,1,2,4,2,2,2,4,2,1,1,3,2,4,3,1,3,1
7317,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,2,2,2,2,3,3,1,1,2,3,2,1,3,4,3,2,3,2,4
7318,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,2,3,1,1,1,1,1,4,1,2,1,2,2,3,1,1,3,3,1
7319,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,4,1,3,1,2,4,4,2,1,1,1,3,2,4,4,1,3,1,4,4
7320,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,1,1,2,1,1,2,2,1,3,4,3,1,4,4,3,4,2,3,2,4
7321,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,4,1,3,3,4,2,4,2,1,3,2,1,2,4,3,3,4,3,1,3
7322,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,3,4,4,3,2,3,2,3,4,3,3,2,3,1,3,2,4,4,4
7323,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,2,3,2,2,4,4,4,1,2,2,4,1,4,3,3,3,4,2,2
7324,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,1,4,3,1,1,1,3,2,4,4,1,3,3,2,2,3,4,1,3
7325,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,4,1,3,1,1,1,4,2,3,2,3,2,4,3,3,3,4,1,4,2
7326,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,3,1,3,3,4,4,1,1,3,1,2,4,2,3,4,4,4,4,4,3
7327,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,3,2,3,3,4,2,1,2,2,3,1,2,2,2,2,2,3,2,4,2
7328,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,3,2,1,4,4,3,2,3,2,1,2,4,2,3,1,4,3,1,1
7329,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,1,3,2,1,3,1,3,2,2,4,2,2,1,3,2,1,1,2,1
7330,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,1,4,2,3,4,4,4,1,3,1,4,3,3,1,4,4,4,3,3,4
7331,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,1,2,2,2,2,1,4,3,4,3,2,2,1,1,4,4,3,2,1,4
7332,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,1,2,4,1,3,4,1,4,2,2,4,4,4,1,3,1,4,2,1,3
7333,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,4,2,2,2,2,3,4,1,1,1,1,2,3,3,2,2,2,2,4,4
7334,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,2,4,3,3,4,2,3,4,4,1,4,3,1,2,4,3,2,3,3,1
7335,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,4,1,3,3,2,4,3,2,3,3,1,3,2,2,4,3,3,3,4,2
7336,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,4,2,3,1,2,3,3,4,1,2,1,4,4,1,3,2,1,1,2,1,3,1
7337,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,2,2,1,2,1,2,2,4,2,3,4,4,3,1,1,4,1,4,1,4,1,2
7338,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,4,2,4,3,4,4,3,1,1,4,4,2,2,4,4,2,2,3,4,1,1,2
7339,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,4,1,3,1,1,4,1,3,2,2,1,4,4,3,1,2,1,2,3,2
7340,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,1,2,4,2,1,1,2,1,2,3,1,4,2,4,2,4,4,4,2,3
7341,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,1,1,4,4,2,4,3,4,3,3,4,3,3,3,4,2,4,3,2,2,3
7342,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,1,4,1,4,2,2,3,1,4,4,4,2,1,4,2,3,4,4,1
7343,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,2,1,4,1,2,4,2,1,4,3,3,2,2,1,3,4,1,4,3
7344,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,1,1,1,2,2,1,4,1,3,1,2,4,1,4,4,4,3,1,3
7345,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,3,2,2,2,1,4,1,1,3,4,3,4,2,4,3,2,2,1,1
7346,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,2,2,2,1,3,1,2,2,1,4,4,3,2,4,1,2,1,2,1
7347,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,2,4,1,3,1,3,3,3,4,4,1,1,4,4,4,3,1,2,4
7348,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,1,3,3,4,2,1,3,1,2,1,2,3,2,2,3,3,4,1,4
7349,3,3,4,2,1,4,3,2,2,3,1,1,3,3,4,2,2,2,4,2,3,1,1,2,2,1,3,3,4,3,2,4,4,3,1,2,4,3,4,2
7350,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,3,3,3,3,3,1,4,1,3,3,1,2,1,2,4,4,4,3,3
7351,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,1,4,3,1,4,4,3,4,2,1,1,3,1,3,2,1,2,2,1
7352,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,2,2,4,2,2,3,2,2,1,3,1,1,2,4,4,2,4,4,4
7353,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,2,2,3,4,1,2,1,2,3,1,4,4,1,3,4,2,4,3,3
7354,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,3,4,1,1,1,3,1,3,3,3,3,4,3,4,2,4,3,1,1
7355,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,4,1,1,2,2,3,1,1,2,2,3,1,4,1,4,2,2,4,2
7356,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,4,4,4,4,3,2,3,4,1,1,2,3,1,4,1,1,3,3,1
7357,3,3,4,2,3,4,4,2,2,3,1,1,1,4,4,2,2,2,2,2,4,4,1,2,2,3,2,1,1,1,3,4,2,1,4,4,1,1,3,1
7358,1,4,4,2,3,4,4,2,2,3,1,1,1,4,4,2,2,2,2,2,4,2,1,3,3,2,2,1,2,4,1,4,2,4,4,2,3,2,4,4
7359,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,4,2,1,1,3,3,2,4,3,2,4,4,4,3,4,1,1,4,2
7360,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,3,2,1,4,3,1,3,1,1,2,1,3,2,3,3,3,3,1,3
7361,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,2,3,4,4,2,3,2,2,2,3,2,1,2,2,3,4,1,2,4
7362,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,4,4,4,4,4,4,4,2,2,4,4,1,2,1,3,3,2,2,4
7363,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,4,4,4,2,1,4,4,3,3,4,3,3,4,2,2,3,2,3,4
7364,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,4,2,1,4,1,4,4,4,4,4,4,3,4,2,1,4,2,1,4
7365,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,4,4,4,4,3,3,4,2,1,4,1,2,3,3,1,1,4,4,2
7366,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,4,3,2,1,3,1,3,1,2,4,4,2,2,2,4,4,3,4,4
7367,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,1,1,2,1,3,1,3,1,4,1,1,2,4,1,3,1,1,2,1
7368,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,1,1,4,4,1,1,4,1,4,3,3,4,2,3,1,2,2,3,4
7369,3,3,4,2,3,4,4,2,2,3,1,1,1,4,4,2,2,2,2,4,2,2,2,3,2,1,4,3,3,1,2,1,4,2,1,3,4,2,1,3
7370,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,3,4,3,2,4,2,2,4,2,3,2,3,1,3,2,2,2,1,2
7371,3,3,4,2,1,4,2,2,2,3,1,1,3,4,4,2,2,2,4,2,2,2,3,3,4,2,2,4,4,1,3,4,1,1,2,3,3,4,4,4
7372,3,3,4,3,1,4,2,1,2,3,1,1,3,4,4,2,4,2,4,4,1,1,3,2,2,4,4,4,2,3,3,1,4,4,3,3,1,2,3,2
7373,3,3,4,2,1,4,2,1,2,3,1,1,3,4,4,2,4,2,4,4,3,3,3,3,1,4,1,1,1,3,4,1,1,4,2,1,4,1,4,2
7374,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,3,2,4,1,2,3,3,1,2,4,1,1,1,4,3,4,1,4,3,4
7375,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,1,2,1,2,4,1,4,1,3,3,1,1,1,3,4,1,4,2,3,2
7376,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,4,4,1,3,3,4,2,4,4,3,4,3,1,1,1,4,4,2,3,1
7377,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,4,4,4,1,1,3,2,1,3,2,2,2,3,3,2,3,3,2,4,1
7378,3,2,4,2,3,4,2,1,2,3,1,1,2,4,4,2,4,2,4,4,4,1,2,2,3,3,2,3,4,3,3,1,4,1,3,1,4,3,2,3
7379,3,3,4,3,3,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,4,3,3,2,2,3,1,4,2,1,3,3,3,4,3,3,1,4,3,2
7380,3,3,4,3,3,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,2,2,1,3,2,4,1,3,1,4,1,3,4,4,3,4,3,1,4,4
7381,3,3,1,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,3,4,4,1,3,2,1,2,3,4,4,3,1,1,2,4,2,2,3,1
7382,3,3,4,3,1,4,2,1,2,2,1,1,3,2,4,2,4,2,4,4,4,3,1,2,4,1,1,1,2,2,1,3,2,4,1,2,4,3,2,4
7383,3,3,4,3,1,4,2,1,2,2,1,1,3,2,4,2,4,2,4,4,3,3,2,4,3,1,1,1,2,3,4,3,4,1,2,4,4,3,3,3
7384,3,3,4,2,1,4,2,1,2,3,1,1,2,4,4,2,4,2,4,4,3,4,2,2,3,1,2,1,4,3,2,3,3,3,3,3,4,4,3,1
7385,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,4,4,3,3,2,2,2,3,1,2,3,4,4,3,2,4,2,4,3,4
7386,3,3,1,3,1,4,2,1,2,2,1,1,3,2,4,2,4,2,4,4,3,2,2,1,3,1,1,3,4,3,1,1,1,2,2,3,3,4,2,1
7387,3,3,4,2,1,4,2,2,2,3,1,1,3,4,4,2,2,2,4,4,2,2,4,4,3,3,4,2,3,3,4,1,2,1,4,1,1,4,3,1
7388,1,2,4,2,1,4,2,2,2,3,1,1,1,4,4,2,4,2,4,4,1,4,3,2,1,3,1,3,2,3,4,3,3,4,3,4,2,2,2,4
7389,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,4,2,4,4,3,1,1,4,4,1,1,1,1,3,3,1,1,2,2,4,1
7390,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,2,3,1,3,2,3,2,2,3,4,2,2,3,4,4,4,1,1,2,4
7391,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,3,1,2,2,3,3,4,2,3,2,3,4,1,1,3,3,2,3,3,4
7392,3,2,4,2,1,4,2,2,2,3,1,1,1,4,4,2,4,2,4,4,1,3,1,3,3,4,2,3,2,2,1,4,4,2,3,4,4,1,3,4
7393,3,3,4,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,1,2,3,1,1,3,1,4,3,3,1,3,1,2,2,2,1,1,1,4
7394,3,3,4,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,3,2,3,1,1,2,3,1,3,3,1,1,2,4,2,3,1,2,3,3
7395,3,3,4,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,3,3,1,3,2,1,4,2,3,4,2,4,4,1,4,4,4,4,4,4
7396,3,3,4,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,1,1,2,1,3,3,1,4,3,2,3,3,4,3,4,3,2,3,3,4
7397,3,3,4,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,2,4,2,1,4,3,3,3,2,2,1,3,2,2,4,3,3,1,3,1
7398,3,3,4,3,1,4,2,1,2,3,1,1,3,2,4,2,4,2,4,4,4,1,1,3,1,3,1,2,2,4,3,2,1,1,4,1,1,3,4,3
7399,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,4,2,4,2,2,2,2,2,3,1,3,4,1,3,1,4,2,2,4,2
7400,3,2,4,2,1,4,2,2,2,3,1,1,1,4,4,2,4,2,4,4,2,1,2,3,3,2,1,4,2,2,3,1,3,1,2,1,2,1,2,4
7401,3,2,4,2,1,4,2,2,2,3,1,1,2,4,4,2,4,2,4,4,4,2,2,2,2,4,3,4,2,3,2,4,4,2,4,1,3,3,4,4
7402,3,3,4,3,1,4,2,1,2,2,1,1,3,2,4,2,4,2,4,4,4,1,4,3,3,1,4,3,4,3,1,1,3,3,1,2,3,1,3,2
7403,3,2,4,2,1,4,2,2,2,3,1,1,2,4,4,2,4,2,4,4,3,1,1,4,2,2,1,4,4,2,1,4,4,3,4,3,4,4,2,2
7404,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,4,2,3,1,1,1,2,4,1,4,4,2,3,3,1,4,3,1,1,3,4
7405,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,2,3,1,3,4,3,4,3,4,4,3,4,2,4,4,1,1,3,4,1
7406,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,3,4,1,4,1,3,4,3,4,1,4,1,3,1,2,1,3,2,1,2
7407,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,4,2,2,1,2,4,3,2,2,2,1,3,1,3,4,4,4,2,3,4,2,1
7408,3,3,1,3,1,4,2,1,2,2,1,1,3,2,4,2,4,2,4,4,3,4,2,1,1,2,2,4,1,3,2,2,4,3,2,3,1,1,3,2
7409,3,3,4,2,1,4,2,1,2,3,1,1,3,4,4,2,4,2,4,4,1,1,2,4,4,1,2,4,3,4,3,3,4,2,2,4,4,4,3,2
7410,3,3,4,2,1,4,2,1,2,3,1,1,3,4,4,2,4,2,4,4,1,2,3,1,3,3,2,4,2,2,3,2,3,3,4,1,4,4,4,1
7411,3,3,4,2,1,4,2,1,2,3,1,1,3,4,4,2,4,2,4,4,4,3,4,1,3,4,4,3,4,2,2,4,2,2,1,1,2,4,3,2
7412,3,3,4,2,1,4,2,2,2,3,1,1,2,4,4,2,4,2,4,4,1,3,2,2,2,3,3,3,3,1,4,2,1,1,3,4,3,4,2,4
7413,3,3,4,2,1,4,2,2,2,3,1,1,3,4,4,2,4,2,4,4,1,1,1,1,2,2,3,3,1,2,4,1,4,2,1,3,2,4,1,2
7414,3,3,4,2,1,4,4,2,2,3,1,1,2,4,4,2,2,2,4,4,2,2,4,1,4,2,2,3,3,4,4,3,1,2,4,1,4,2,2,4
7415,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,1,2,3,2,3,3,2,2,1,1,2,1,2,2,4,1,3,2,3,4
7416,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,2,4,4,1,4,4,3,1,1,2,1,4,4,3,3,4,1,4,1,2
7417,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,4,4,2,2,2,1,1,3,2,2,4,3,2,3,3,3,4,2,1,4
7418,3,2,4,2,1,4,2,2,2,3,1,1,1,4,4,2,4,2,4,4,1,3,3,1,1,4,1,3,1,2,3,4,3,4,4,1,1,1,3,1
7419,3,3,4,2,1,4,2,2,2,3,1,1,2,4,4,2,2,2,4,4,3,1,1,1,1,3,2,1,3,2,3,3,2,1,4,2,4,4,1,3
7420,3,3,4,2,1,4,2,2,2,3,1,1,2,4,4,2,4,2,4,4,4,4,4,3,1,3,4,1,1,3,3,1,1,3,1,3,4,4,3,3
7421,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,3,2,2,1,4,1,2,4,4,2,4,3,3,4,1,2,3,1,1,2
7422,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,2,2,2,4,4,3,1,3,1,4,4,2,1,2,3,1,2,2,2,3,1,3,1,1
7423,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,2,2,2,4,4,2,2,4,2,1,4,1,1,1,3,3,2,1,4,1,3,3,3,4
7424,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,2,2,2,4,1,3,1,1,2,3,2,2,2,1,3,2,4,3,3,3,3,2,4,2
7425,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,4,3,1,2,2,4,4,3,2,3,2,2,1,2,1,1,1,1,2,4
7426,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,1,4,2,1,3,2,2,1,4,2,4,4,2,2,1,2,1,2,1,3
7427,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,1,4,1,2,2,3,2,2,2,2,4,2,2,3,2,3,2,2,3,4
7428,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,4,2,3,2,1,2,4,3,2,3,4,4,2,4,3,3,3,3,4,4
7429,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,4,3,1,3,4,2,1,4,1,3,3,1,1,1,2,3,3,1,1,2
7430,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,1,2,4,2,2,4,4,4,2,4,1,1,3,2,3,3,2,1,3,3
7431,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,4,4,4,3,3,1,4,2,1,3,3,4,2,2,4,4,2,3,1,3
7432,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,1,4,4,2,3,2,1,1,2,3,3,2,4,4,3,2,1,3,2,2
7433,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,2,2,1,3,2,2,2,1,2,3,3,3,3,4,3,3,1,3,1,2,2
7434,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,4,4,3,4,1,2,3,1,4,3,1,2,1,3,3,2,2,1,3,2
7435,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,3,2,1,4,3,4,1,1,1,3,1,4,3,1,2,1,1,1,2,3
7436,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,3,2,3,2,4,3,4,4,3,1,2,2,3,3,2,1,2,1,4,4
7437,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,1,4,4,2,4,3,3,1,1,2,3,2,3,1,4,4,2,2,3,2
7438,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,2,4,2,2,3,3,1,2,2,1,3,2,4,3,2,2,1,2,3,1
7439,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,3,2,1,3,2,4,1,4,1,2,3,2,4,1,2,2,1,3,2,1
7440,1,2,4,2,3,4,2,2,2,3,1,1,1,4,4,2,4,2,2,4,2,3,1,1,1,3,2,4,1,1,1,2,1,4,2,2,4,3,3,3
7441,3,3,4,2,3,4,4,2,2,3,1,1,1,4,4,2,2,2,2,4,3,3,2,3,1,4,1,1,1,2,4,1,1,1,2,1,4,3,3,2
7442,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,1,2,1,1,1,4,1,1,4,4,3,3,3,3,3,3,1,3,1
7443,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,2,3,4,2,1,3,2,3,3,1,4,1,1,1,1,3,3,3,3
7444,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,1,4,1,4,3,1,2,3,4,3,2,4,1,4,2,1,1,2,1
7445,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,4,1,1,4,3,2,1,4,1,1,2,1,1,2,3,4,4,3,4
7446,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,4,2,2,4,2,2,2,2,3,4,4,4,3,3,3,4,1,3,2,4,4,1
7447,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,4,2,3,3,3,2,3,2,1,2,4,1,1,3,3,4,1,3,3,1,1,1
7448,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,2,2,1,1,2,1,2,4,1,1,3,2,4,3,1,4,2,2,4,1,2,1
7449,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,4,1,4,2,2,1,4,4,4,2,3,3,4,1,2,3,2,4,2
7450,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,1,4,1,4,2,4,4,3,4,1,3,1,2,4,3,1,2,3,1
7451,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,2,4,1,2,4,1,1,4,4,2,3,1,1,1,3,4,1,2,1
7452,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,4,4,4,4,2,3,1,3,3,1,2,1,1,1,3,3,2,4,3
7453,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,4,1,2,2,3,3,2,3,1,3,2,3,1,2,1,2,2,1,4
7454,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,4,4,4,4,3,3,4,3,4,1,4,4,3,4,1,4,4,4,3
7455,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,3,4,2,1,3,4,2,1,1,4,1,2,1,2,1,1,4,4,4
7456,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,4,2,2,3,3,1,1,3,1,4,2,4,3,4,3,1,2,4,4,1,1,4
7457,3,3,4,2,1,4,4,2,2,3,1,1,3,4,4,2,2,2,2,2,2,1,4,3,3,3,4,2,1,2,2,4,2,3,1,1,2,1,2,3
7458,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,1,1,3,2,2,1,2,2,1,4,1,3,4,1,2,1,4,1,2
7459,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,1,3,3,3,2,3,3,4,2,4,2,4,1,2,4,4,1,2,1
7460,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,1,4,1,4,3,4,1,2,2,1,1,3,4,2,1,4,3,2,4
7461,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,3,4,1,4,4,3,1,4,3,2,1,1,2,4,3,2,1,3,1
7462,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,1,3,3,2,2,2,4,2,4,2,2,2,3,4,2,2,2,4,1
7463,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,1,2,3,2,3,2,1,1,4,3,1,4,4,1,2,2,3,2,2
7464,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,1,2,1,3,3,2,4,3,1,3,1,3,2,4,4,1,2,3,2
7465,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,2,4,1,3,3,3,2,4,2,2,2,2,3,4,1,3,4,4,2
7466,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,4,1,1,1,1,1,1,2,2,2,4,3,1,4,4,2,4,4,1
7467,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,2,2,4,1,4,2,4,2,4,2,1,2,3,4,2,4,3,4,3
7468,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,3,3,2,2,2,4,4,1,2,1,4,3,2,4,1,4,1,4,2
7469,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,3,2,3,3,2,4,3,1,3,1,4,4,4,3,1,3,1,2,4
7470,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,2,1,3,2,4,2,1,4,2,3,2,2,2,1,2,1,4,2,1
7471,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,4,1,2,3,3,4,4,3,4,1,4,1,3,1,2,4,1,2,1,4
7472,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,3,2,2,3,1,1,4,1,1,2,4,4,3,1,1,4,3,4,1,4
7473,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,1,4,4,1,2,3,4,2,1,4,3,1,1,3,1,4,3,4,4,1
7474,3,3,4,2,1,4,3,2,2,3,1,1,3,4,4,2,2,2,4,2,2,1,4,1,2,3,2,1,4,4,4,4,3,4,3,4,3,1,2,2
