,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
8980,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,2,2,4,2,1,1,2,3,2,1,2,1,1,2,2,4,4,2,4,4
8981,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,2,1,1,3,3,2,2,3,4,4,3,4,3,4,1,4,2,2,2,4
8982,4,2,4,1,3,2,4,3,3,3,2,2,3,2,2,3,2,3,1,4,1,1,4,3,1,4,2,2,3,2,1,3,3,1,4,4,4,1,4,1
8983,4,2,4,1,3,2,4,3,3,3,2,2,3,2,2,3,2,3,1,4,1,1,3,1,2,4,1,3,2,3,3,2,4,3,2,2,2,3,3,1
8984,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,4,4,4,3,2,1,2,2,4,4,1,3,1,1,4,2,4,4,2
8985,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,1,2,3,3,4,3,2,3,4,4,3,3,1,1,4,1,3,3,2
8986,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,1,2,3,1,1,1,4,4,4,2,1,2,3,4,4,3,2,2,1
8987,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,2,4,1,4,2,1,3,4,2,1,1,1,3,2,1,3,4,4,1
8988,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,1,1,4,3,4,2,3,2,1,1,1,4,1,4,4,2,4,4,4,4
8989,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,2,2,1,4,4,1,1,3,1,4,4,1,2,3,2,1,1,4
8990,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,4,4,4,2,3,3,3,1,4,2,4,1,1,1,2,2,3,4
8991,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,2,4,4,1,1,1,4,1,4,3,2,2,3,3,2,1,2
8992,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,1,4,2,4,3,4,2,1,3,3,2,1,1,3,4,1,2,1,2
8993,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,4,4,2,4,4,3,1,4,1,2,4,2,2,4,1,3,1,4,1
8994,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,3,4,3,4,2,4,1,4,3,2,4,4,3,1,3,1,1,1
8995,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,1,4,3,3,4,3,1,3,4,2,1,4,1,1,1,2,3
8996,4,2,4,1,3,2,4,3,3,3,2,2,3,4,2,3,2,3,1,4,4,4,2,3,2,2,1,1,4,3,2,2,1,3,3,4,1,2,1,1
8997,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,2,2,2,1,1,3,4,4,2,3,2,3,4,2,3,4,3,2,4
8998,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,2,4,4,4,1,4,4,2,1,1,4,4,2,2,1,4,3,2,1,1
8999,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,4,4,3,4,4,4,4,2,4,4,3,4,1,3,1,1,2
9000,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,2,3,2,4,1,1,3,3,3,3,3,4,4,4,1,1,3,4
9001,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,4,2,4,4,4,2,2,2,3,2,4,3,3,3,2,3,3,3
9002,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,1,1,1,1,4,1,4,3,4,3,2,2,1,4,1,1,2,4
9003,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,3,2,4,3,4,1,4,1,1,4,2,2,1,4,3,4,4,1
9004,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,4,4,3,4,2,3,4,3,1,2,4,3,2,4,1,4,4,1,1,2
9005,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,1,2,2,3,2,4,2,1,4,4,2,2,4,1,1,1,4,3
9006,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,1,1,1,3,1,1,1,3,1,4,2,2,4,3,2,1,1,3
9007,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,4,2,4,3,2,4,3,2,2,3,4,4,4,3,3,4,4,2
9008,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,4,3,4,2,2,2,3,4,1,4,2,4,4,4,2,4,2,4
9009,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,3,2,1,2,1,2,2,3,1,3,2,1,4,3,4,1,1
9010,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,2,4,1,3,3,2,3,4,1,3,1,2,4,2,3,3,2,4
9011,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,1,2,3,2,4,3,3,2,1,2,3,2,2,2,3,4,4,2
9012,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,1,3,4,1,4,3,4,4,2,4,1,1,3,1,1,2,2
9013,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,2,4,1,3,2,2,2,4,3,2,1,1,3,1,3,2,1,3
9014,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,1,3,2,2,1,2,1,1,2,3,4,3,2,3,3,1,1,2
9015,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,3,1,3,2,2,1,1,4,1,2,2,1,3,4,1,3,2,2
9016,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,1,2,3,4,1,1,4,3,1,2,1,1,3,2,1,1,3,3
9017,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,1,1,4,3,1,1,2,3,4,1,1,2,1,2,2,1,3
9018,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,1,2,3,4,1,1,1,1,3,1,3,1,1,2,4,2,4,1
9019,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,3,2,4,2,2,1,2,3,2,1,4,2,2,1,1,4,2
9020,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,1,3,1,4,3,4,4,4,1,4,2,4,4,4,2,2,3,3
9021,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,2,4,3,2,2,3,3,2,3,4,2,3,1,2,1,3,3
9022,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,4,1,2,2,3,4,4,4,3,1,3,1,2,3,2,3,4,4
9023,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,2,1,2,2,3,4,3,4,4,3,3,2,3,4,1,2,2,1
9024,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,3,3,2,4,1,2,2,1,2,2,4,2,4,1,3,2,2,3
9025,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,1,3,4,4,3,1,1,4,1,4,4,2,3,2,3,3,3,3
9026,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,2,1,1,1,4,1,3,3,2,4,1,1,3,2,1,1,4,2
9027,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,3,4,2,2,4,1,3,1,1,1,3,1,2,3,3,1,2,3
9028,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,3,2,1,1,2,2,3,2,2,3,2,3,1,2,2,4,1,3
9029,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,1,3,2,1,3,1,2,4,2,1,3,2,1,2,3,1,1,1
9030,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,4,2,1,4,3,1,4,1,2,4,4,2,4,1,3,4,4,1
9031,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,4,4,1,4,3,3,1,4,4,4,4,4,4,2,4,2,4,4
9032,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,2,4,3,3,3,1,1,3,3,4,3,2,3,1,2,4,2,2
9033,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,4,1,4,4,2,2,4,3,4,1,3,3,3,1,4,4,4,3
9034,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,4,3,3,1,2,1,4,4,1,4,4,3,1,1,4,2,1,4
9035,4,2,4,1,1,1,4,3,3,3,2,2,3,4,2,4,2,3,1,4,3,2,4,3,4,2,2,1,2,4,1,2,4,2,1,3,3,2,1,4
9036,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,3,1,4,3,4,3,1,1,1,1,4,1,3,1,1,3,2,2
9037,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,2,3,3,2,3,4,1,2,1,2,2,2,1,4,2,2,3,1
9038,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,2,2,3,1,4,2,4,4,1,1,2,2,1,3,3,4,2,4
9039,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,1,3,2,1,2,2,1,2,3,2,3,4,4,1,1,2,2,1
9040,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,1,2,3,4,1,1,1,2,1,4,1,4,2,1,3,2,1
9041,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,2,2,1,3,2,1,3,2,4,1,4,3,4,3,4,2,2,2
9042,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,3,3,1,4,1,3,1,4,3,1,2,4,4,2,1,4,3,4
9043,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,4,2,4,3,3,1,4,4,3,3,3,3,4,3,3,4,2,4
9044,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,3,3,3,4,2,1,1,4,4,2,3,1,4,3,1,3,2,2
9045,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,3,4,1,2,4,3,3,4,3,1,4,2,3,4,3,4,1,1
9046,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,2,2,3,3,1,4,3,1,2,1,3,1,2,2,3,4,1,3
9047,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,1,2,3,3,4,4,3,2,2,1,2,4,3,2,4,1,3,1
9048,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,4,4,1,3,4,2,4,2,4,4,1,3,3,3,1,4,3,4
9049,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,4,4,4,1,3,4,3,3,4,4,4,4,3,4,2,1,2
9050,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,1,3,1,1,1,1,4,2,1,1,3,3,2,2,2,1,1,3,1,3
9051,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,1,1,3,3,3,3,2,1,3,4,3,4,4,1,4,1,1,2,1,2
9052,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,2,3,3,3,2,3,2,2,4,3,2,3,4,4,1,4,4,4,3,2
9053,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,3,2,4,4,4,2,4,4,4,2,4,4,3,4,4,1,4,4,2,2
9054,4,2,2,1,3,2,4,3,3,3,2,2,4,2,4,3,2,3,1,4,2,4,3,3,3,1,2,4,2,3,2,3,1,3,4,4,3,2,3,3
9055,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,3,4,1,1,3,1,4,1,3,2,3,2,3,2,1,4,1,1
9056,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,4,4,3,4,2,2,3,3,1,4,2,3,4,2,4,1,1,2
9057,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,2,3,3,1,4,1,1,3,2,2,1,4,4,1,2,3,1,1
9058,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,4,4,1,2,4,4,4,3,3,3,4,1,3,3,3,1,1,1
9059,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,1,4,3,2,2,1,4,4,4,4,3,4,1,4,3,3,2,2
9060,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,2,4,2,4,2,2,4,2,1,2,1,1,3,4,4,2,4,1
9061,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,4,1,1,3,3,3,2,3,3,2,2,4,2,1,4,3,3,2
9062,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,3,3,1,1,4,2,4,2,4,2,3,3,1,1,4,3,4,4
9063,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,4,3,1,2,4,3,4,2,2,2,4,4,2,4,3,1,4,3
9064,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,2,1,3,4,1,4,1,2,3,2,2,2,2,3,4,2,3
9065,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,3,2,2,2,3,4,3,2,1,3,4,3,3,1,3,1,2,4
9066,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,4,3,1,4,2,1,3,3,2,1,4,2,2,4,2,3,1,4
9067,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,3,3,3,1,2,1,1,2,4,3,3,1,2,1,3,3,4,3
9068,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,4,2,4,1,1,3,2,2,4,2,4,4,4,4,1,1,3,1
9069,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,1,3,4,3,4,4,3,1,2,1,2,1,1,4,3,2,4,4
9070,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,1,4,4,1,3,4,1,3,1,4,3,2,4,2,2,4,4,1
9071,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,2,3,4,1,3,2,3,2,2,2,2,2,2,4,1,4,1,3
9072,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,1,1,1,2,3,3,2,1,3,4,4,3,1,1,3,1,2,1
9073,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,2,2,1,3,3,2,1,4,3,4,3,1,3,3,2,1,3,4
9074,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,3,3,4,2,1,1,4,3,1,1,2,4,3,4,2,1,3,1
9075,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,4,2,1,3,3,2,4,1,3,4,2,3,1,1,4,3,2,2
9076,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,4,3,2,2,3,3,4,1,1,4,3,4,2,1,2,3,1
9077,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,1,2,2,4,2,4,1,3,4,2,4,2,4,2,2,3,2,3
9078,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,4,1,3,4,2,2,1,3,4,3,3,4,3,2,3,2,3,3
9079,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,4,4,3,3,4,3,4,4,4,1,1,4,3,2,1,3,2,4
9080,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,1,4,2,1,4,2,1,2,1,3,3,3,3,3,1,3,2,2
9081,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,4,4,1,3,1,4,2,1,1,4,3,2,4,2,1,4,3,4
9082,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,2,3,4,3,3,2,2,1,2,4,1,1,2,2,4,4,1,4
9083,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,2,2,1,4,4,3,2,1,2,4,2,2,4,1,3,2,1
9084,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,1,3,4,4,1,2,2,1,4,3,1,2,2,2,4,3,1,4
9085,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,4,4,4,3,2,3,1,3,1,2,2,4,2,1,4,1,3,2
9086,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,4,3,1,1,4,3,1,1,4,4,3,3,4,3,2,3,4,2
9087,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,2,2,2,4,2,1,3,3,4,2,1,4,4,2,2,3,4,2
9088,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,3,1,4,1,3,1,3,4,2,3,4,4,4,2,3,2,4,4
9089,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,2,4,2,2,2,3,3,2,4,4,1,4,1,2,2,2,3
9090,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,4,1,3,4,4,2,2,2,1,2,4,3,3,3,3,3,2,4
9091,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,2,2,1,1,4,3,4,4,1,4,2,3,2,3,4,1,2
9092,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,3,2,4,3,4,1,4,2,3,2,3,2,1,1,1,1,1,3
9093,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,4,3,1,2,4,3,2,2,2,4,2,4,4,4,4,2,3,4
9094,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,1,4,2,1,3,1,4,2,1,1,2,2,3,2,3,1,1,2,2
9095,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,3,3,1,1,4,4,4,3,4,1,4,1,2,2,1,1,2,3
9096,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,2,2,3,3,2,3,3,1,4,3,4,4,2,2,4,3,3,2
9097,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,2,4,4,1,4,2,2,1,3,2,4,1,4,2,2,2,4,2
9098,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,1,2,1,2,4,4,2,4,2,2,3,1,3,4,2,3,1,3
9099,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,1,4,2,3,2,3,4,3,1,1,2,3,1,2,3,3,3,2
9100,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,4,3,4,2,4,3,4,3,3,1,4,4,3,1,3,1,4,1
9101,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,2,1,2,3,1,2,3,4,2,4,3,2,3,1,4,1,1,4
9102,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,2,4,1,1,1,3,3,3,4,3,1,2,2,3,4,3,1,2
9103,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,4,2,2,3,1,3,2,1,2,4,4,2,1,1,4,3,1,2
9104,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,1,3,4,2,2,4,4,1,2,1,4,2,3,4,1,4,2
9105,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,2,2,3,4,3,3,4,2,3,4,1,4,2,3,4,3,4,4
9106,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,2,1,3,2,2,4,1,4,1,3,4,1,4,4,2,4,2,2
9107,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,1,3,2,1,2,2,2,2,4,3,1,1,2,3,3,2,3,1
9108,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,1,2,2,4,3,4,2,2,3,1,1,4,3,2,3,2,1,2
9109,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,3,2,3,3,1,3,2,3,1,1,4,2,1,2,4,3,1,2
9110,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,2,4,3,2,1,1,2,1,1,1,3,1,4,2,1,3,1,2
9111,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,1,2,4,1,2,1,4,1,1,2,1,1,2,4,3,4,1,2
9112,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,3,2,2,4,2,4,4,3,3,2,3,4,4,3,1,4,3,1
9113,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,3,4,1,1,1,2,4,3,3,2,2,3,3,4,2,3,2,4
9114,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,4,2,4,4,1,1,4,2,2,2,4,3,1,3,1,2,4,2,4
9115,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,2,4,4,3,3,3,1,1,1,2,1,4,3,2,3,2,2,3
9116,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,3,3,1,2,2,3,2,3,4,3,4,3,2,3,2,3,3,3
9117,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,2,4,2,4,2,1,3,4,3,3,4,3,1,4,4,1,4,1,4
9118,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,4,2,2,2,4,2,4,4,4,2,1,1,4,2,4,4,1,3
9119,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,2,1,1,3,1,2,1,4,3,4,3,4,1,2,2,1,4,4
9120,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,3,1,1,2,4,3,4,3,3,3,2,4,3,2,4,1,1,4
9121,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,1,4,3,4,4,1,1,2,2,2,1,2,2,3,1,2,3,3
9122,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,3,4,1,3,4,3,2,2,2,1,3,1,1,3,2,3,1,4
9123,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,3,3,2,4,3,2,4,4,3,1,1,2,4,1,3,2,3,3,1
9124,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,2,4,3,1,2,1,2,1,4,3,3,2,3,3,1,1,3,4
9125,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,2,4,2,2,4,1,3,4,2,3,1,1,3,4,2,2,2,1,2
9126,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,1,2,4,1,4,3,4,4,2,1,2,4,1,3,1,1,4,4
9127,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,4,3,4,4,4,1,1,2,2,1,1,3,2,1,2,2,4,1,4
9128,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,3,2,1,3,2,1,1,1,1,1,2,3,2,3,4,2,4,2
9129,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,3,3,2,2,3,2,3,2,3,3,1,3,4,1,4,2,2,2
9130,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,1,4,3,2,1,1,4,1,2,1,2,1,1,4,4,3,3,3
9131,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,3,3,2,1,4,1,3,2,4,3,2,4,1,3,4,3,2,2,1
9132,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,3,4,3,1,4,3,2,2,3,4,4,3,2,4,2,1,4,2,4
9133,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,2,3,3,3,1,3,4,4,4,4,4,3,3,1,2,2,2,4,1
9134,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,1,4,3,3,4,1,4,4,3,1,1,4,2,4,4,4,2,4,2
9135,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,4,2,4,4,3,1,4,4,2,2,2,2,1,1,1,3,1,4,3
9136,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,1,1,4,2,3,2,4,2,3,3,3,3,2,1,1,4,2,3,1
9137,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,1,1,3,4,3,4,2,3,3,1,3,2,4,1,1,1,2,1,1,2
9138,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,3,3,3,4,3,1,4,3,2,4,4,2,3,1,4,4,1,2,2,2
9139,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,2,2,2,2,1,4,2,2,2,1,3,3,4,1,3,3,4,3,3,2
9140,4,2,4,1,1,1,4,3,1,3,2,2,3,4,2,4,2,3,1,4,4,4,1,3,3,4,2,1,2,1,4,2,4,4,2,2,1,2,3,3
