,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
19414,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,4,3,3,2,1,1,2,2,1,2,4,1,3,1,3,2,1
19415,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,2,1,3,2,2,3,2,2,2,4,1,1,3,4,3,2,1,3
19416,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,3,4,4,1,1,2,1,1,1,2,2,4,2,4,1,3,3,1
19417,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,1,1,4,2,4,1,2,1,1,3,1,4,2,4,1,3,2,4
19418,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,1,4,2,4,3,2,1,3,2,4,2,2,3,4,1,1,2,3
19419,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,4,4,1,3,4,1,1,3,1,2,4,2,1,4,2,4,2,1,1
19420,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,2,3,1,3,2,4,3,2,1,2,2,3,3,2,2,1,1,1
19421,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,4,2,4,1,4,4,2,4,3,2,2,3,1,3,1,1,1,1
19422,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,1,3,3,2,4,3,2,2,2,1,4,1,4,2,4,1,2
19423,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,1,3,1,1,3,4,1,3,1,4,3,3,3,2,4,2,3,1
19424,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,3,1,3,1,1,4,2,1,4,4,1,1,4,4,3,2,4,2
19425,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,4,4,3,2,2,1,3,2,2,2,3,1,3,3,1,2,1,1
19426,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,1,3,3,1,3,4,1,3,2,3,4,2,1,1,3,4,3,2,3
19427,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,4,3,2,1,3,3,3,4,3,4,4,2,4,3,2,2,2,3,2
19428,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,4,4,3,2,1,2,2,4,2,3,4,2,1,2,1,2,3,3
19429,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,4,4,2,3,4,3,1,2,1,4,1,2,2,3,3,2,1
19430,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,1,2,4,2,4,2,2,1,3,4,1,2,2,2,3,4,3,2
19431,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,4,4,2,2,4,2,4,4,2,4,4,4,1,3,2,2,4,3
19432,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,4,4,4,1,4,3,1,1,1,3,1,4,1,1,2,3,4,2
19433,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,4,2,4,2,4,4,2,2,2,3,1,4,1,4,3,3,3,4
19434,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,1,1,1,4,2,1,1,1,1,1,3,4,1,1,1,2,2
19435,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,4,4,4,1,3,3,3,4,1,2,1,3,3,4,2,4,2,1,1
19436,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,1,1,4,2,4,4,3,4,3,4,1,3,4,3,4,2,4,3,2,3
19437,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,2,2,2,4,3,4,4,4,2,4,3,2,1,1,2,1,1,3,3,3
19438,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,2,4,1,1,1,4,3,1,2,3,2,1,2,1,4,1,3,2,1,3
19439,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,2,3,1,4,1,1,2,1,1,4,1,1,4,4,3,2,3,3,1,1
19440,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,4,2,4,2,4,1,4,1,2,2,3,1,2,2,4,4,2,3
19441,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,2,1,2,4,4,1,4,1,4,1,3,3,2,3,3,3,1,1
19442,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,4,2,1,3,1,1,2,1,1,1,1,1,1,2,2,1,1,2
19443,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,2,4,4,3,1,2,4,1,2,2,1,1,3,3,4,4,4,2
19444,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,3,4,3,1,1,2,4,4,4,1,4,1,4,2,2,4,4,3
19445,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,4,4,1,4,2,4,1,3,2,3,2,3,3,2,1,1,3,1
19446,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,1,3,1,1,3,2,4,1,2,2,3,3,1,2,1,1,3,1,4,4
19447,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,3,3,4,1,4,2,3,2,3,2,1,2,1,3,1,4,2,4,4,2
19448,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,1,3,2,2,2,2,1,3,2,1,4,2,4,2,1,4,4
19449,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,4,4,1,3,1,3,2,4,4,2,4,3,4,2,4,4,1,3
19450,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,1,2,1,1,2,4,2,4,3,2,3,4,4,3,4,4,1,4
19451,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,1,3,3,2,2,2,2,4,2,1,1,2,3,3,1,2,3,4
19452,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,4,2,2,1,4,2,3,2,3,3,3,2,2,1,1,3,3,1
19453,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,1,4,2,2,3,2,1,4,4,2,4,2,3,2,2,1,2,3
19454,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,3,1,2,2,1,1,3,3,4,3,1,4,2,3,4,2,2,3
19455,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,1,2,2,1,1,4,1,2,3,3,2,1,4,1,2,4,2
19456,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,2,1,4,1,4,1,4,2,4,2,3,1,3,1,2,2,3,1
19457,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,3,1,3,2,1,4,3,3,4,4,4,4,2,4,1,4,3,3
19458,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,4,2,3,3,1,1,3,4,2,2,4,3,3,1,1,1,4,4
19459,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,4,4,3,3,4,1,4,2,2,4,2,1,1,1,3,1,3
19460,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,4,3,1,4,4,2,4,1,4,3,3,2,3,4,3,1,2,2
19461,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,4,4,2,2,2,3,4,1,3,2,3,4,2,3,2,1,1
19462,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,1,4,1,4,1,4,2,4,4,3,1,4,3,1,3,1,4,2
19463,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,4,3,1,2,1,2,4,2,3,2,1,1,4,3,2,4,3,4
19464,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,3,2,2,2,1,2,4,2,4,2,2,4,2,1,2,4,3,4,1
19465,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,2,1,3,4,1,2,2,2,1,2,1,2,4,1,3,1,4,1,1,1
19466,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,1,2,4,3,4,2,1,2,4,1,3,2,1,2,4,2,1,4,2,1
19467,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,2,3,1,1,4,2,4,1,1,1,2,1,1,4,2,1,4,1,4,1
19468,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,2,2,1,1,4,1,3,2,1,2,1,1,1,2,3,4,2,2,4,1
19469,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,3,2,2,1,4,2,1,3,4,3,2,4,4,1,2,1,3,3,4,2
19470,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,2,2,1,3,1,2,2,3,4,3,3,2,4,4,4,1,1,3,3,1
19471,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,2,3,4,1,4,2,3,2,1,3,1,1,1,1,3,2,2,3
19472,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,2,3,1,2,3,1,4,1,1,1,2,3,4,3,2,1,4
19473,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,2,1,1,4,2,2,1,4,2,3,3,3,3,2,1,1,2,4
19474,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,1,1,2,1,3,2,3,1,1,2,2,1,1,3,3,1,1,4,1
19475,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,2,2,2,4,3,4,1,1,3,4,4,1,2,3,2,4,2,1,4,2
19476,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,3,2,2,2,2,2,1,3,2,4,1,4,1,2,4,2,3,2,1,3
19477,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,1,3,1,2,4,2,2,1,2,4,4,4,4,1,4,1,3,2
19478,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,4,4,1,2,4,4,3,4,2,2,3,2,4,3,3,2,3,1
19479,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,1,2,3,3,1,2,3,1,3,2,2,3,3,3,1,2,4
19480,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,1,3,3,2,2,3,3,1,1,4,2,2,1,2,2,4,2,4
19481,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,2,4,1,2,2,1,3,1,1,2,4,1,2,4,4,3,4,2
19482,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,3,3,3,3,4,2,3,1,2,3,4,2,1,4,2,3,1,3
19483,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,2,2,4,4,3,3,1,3,4,3,1,4,3,1,3,1,1,4
19484,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,4,3,1,2,2,2,3,1,4,2,2,1,2,3,2,4,2,3
19485,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,1,3,1,2,4,4,4,3,3,3,2,1,3,3,1,3,4,3
19486,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,4,3,4,1,1,2,2,3,2,4,4,2,3,4,2,1,4,1
19487,2,3,2,1,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,3,1,2,2,4,1,2,1,1,4,1,1,4,1,1,4,1,2,2
19488,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,4,3,4,1,1,2,4,1,2,1,4,2,2,1,4,1,1,4,4,2
19489,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,1,1,3,3,4,4,3,2,4,4,3,4,2,2,2,1,3,3
19490,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,1,2,3,1,1,2,1,1,2,3,3,4,3,1,1,3,2,4,2,2
19491,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,1,3,1,4,2,2,1,2,4,3,1,1,3,3,4,1,1,1,3,2
19492,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,2,4,3,2,3,2,2,4,3,4,1,3,1,2,1,4,2,1,2,4
19493,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,4,4,3,3,3,2,4,2,4,4,2,3,3,1,2,2,1,2
19494,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,4,2,2,2,4,4,2,3,3,4,2,3,2,3,1,2,3,2,2
19495,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,2,2,4,4,3,2,1,2,4,4,4,2,2,3,3,4,1,1,1,1
19496,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,1,3,2,4,1,2,2,2,1,4,2,1,2,1,4,2,3,3
19497,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,3,3,4,1,2,3,1,1,3,1,2,3,1,3,3,2,1,4,4,3
19498,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,3,2,3,3,1,3,4,2,3,3,3,2,4,3,4,3,3,4,2,2
19499,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,4,2,4,1,4,1,2,2,4,3,3,3,1,1,4,4,3,2
19500,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,1,4,4,4,3,2,4,3,1,4,1,2,1,4,2,2,1,2
19501,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,4,4,3,2,4,1,2,2,3,1,1,4,4,4,3,4,3,3
19502,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,2,2,1,3,4,4,2,2,4,3,4,2,3,2,4,1,3,4
19503,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,1,3,2,2,4,2,3,2,3,4,2,3,2,3,1,3,1
19504,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,2,2,3,4,2,2,2,3,1,4,3,2,2,3,1,4,4,4
19505,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,1,1,1,3,2,1,3,1,2,1,4,1,3,4,1,1,4,1
19506,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,2,3,2,1,3,2,4,4,2,4,2,3,1,2,4,3,2
19507,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,3,4,3,2,4,1,4,1,2,2,2,2,3,4,4,3,1
19508,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,4,4,2,3,3,1,2,4,2,3,4,3,3,4,1,3,1,4
19509,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,4,1,3,1,2,1,4,3,1,4,3,2,4,4,4,3,1,3
19510,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,3,4,2,2,2,2,3,2,3,3,2,4,2,3,1,2,3,3
19511,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,1,1,3,1,3,4,1,2,3,4,1,3,2,2,3,1,4,2
19512,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,3,2,2,3,3,3,3,4,3,2,1,4,3,1,4,3,3,4
19513,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,1,4,2,1,3,1,4,3,3,3,3,3,2,4,2,4,2,1,4
19514,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,3,3,4,2,3,2,4,3,1,4,1,1,3,1,1,1,4,4
19515,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,2,3,2,4,3,3,2,3,3,1,4,4,1,4,1,3,2,2
19516,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,2,3,2,2,4,1,3,1,4,3,1,3,1,4,3,4,4,2,2
19517,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,2,1,4,2,3,4,3,2,2,2,4,1,1,4,3,2,2,4
19518,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,4,1,1,2,4,2,3,4,3,2,2,2,3,1,4,3,3,4
19519,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,2,4,3,1,3,3,1,4,1,4,1,1,1,2,4,2,2,1
19520,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,1,1,1,1,1,3,1,4,2,2,3,4,1,3,2,3,2,1
19521,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,4,2,4,4,4,3,1,2,1,2,4,1,3,4,3,1,3,1
19522,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,1,3,2,2,2,3,2,4,2,1,4,2,3,4,2,2,3,4
19523,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,1,2,2,4,1,1,4,2,4,1,3,4,2,4,4,4,3
19524,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,3,4,2,1,3,4,1,1,3,4,3,1,2,4,4,4,2
19525,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,2,2,4,1,4,1,4,3,4,4,4,4,4,2,1,3,2,3,3
19526,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,2,2,3,2,3,4,2,4,2,4,4,1,4,1,1,2,4,3
19527,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,4,3,4,2,4,4,1,2,3,4,3,1,4,3,4,1,2,1
19528,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,3,4,3,4,3,1,4,4,2,3,4,3,3,2,1,4,1,2,3
19529,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,3,1,1,4,2,3,2,2,4,3,2,4,4,4,1,1,1,3
19530,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,4,4,2,4,3,2,4,3,1,1,1,2,2,3,3,4,4,3
19531,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,2,2,4,4,4,2,4,2,4,2,3,4,2,1,1,2,1,4
19532,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,3,3,2,1,2,3,2,1,2,2,2,4,4,4,2,4,1,3
19533,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,2,4,4,2,3,3,4,3,3,3,2,1,2,3,3,3,2
19534,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,2,4,2,2,2,3,4,1,4,2,2,1,1,1,2,3,2,1,3
19535,2,3,2,1,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,1,2,1,1,3,4,4,2,4,4,1,4,3,4,2,4,4,3,4
19536,2,3,2,1,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,3,3,4,3,3,2,2,4,1,4,2,2,3,2,2,3,3,4,1,1
19537,2,3,2,1,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,3,4,4,2,3,4,4,1,1,3,4,3,3,2,2,1,3,2,3,1
19538,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,3,3,2,1,2,1,4,4,4,2,4,4,2,2,4,1,4,4
19539,2,3,2,1,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,2,4,2,2,4,1,3,2,1,2,3,2,4,4,4,1,2,3,1
19540,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,2,1,2,3,1,2,4,4,3,3,2,1,4,4,3,2,4,2,1,2
19541,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,1,2,3,1,3,2,2,2,3,1,3,4,1,2,3,2,1,3,2,1
19542,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,1,3,1,1,2,1,3,3,1,1,2,1,2,3,3,4,1,4
19543,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,3,3,3,3,1,4,1,3,4,4,1,2,1,3,1,4,4,3,4
19544,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,4,2,3,4,2,4,4,2,2,3,2,4,2,1,4,4,2,4,4
19545,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,4,3,3,3,3,3,2,4,3,1,3,4,3,3,4,2,1,3,2
19546,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,1,4,1,3,1,4,3,1,4,1,2,4,4,1,1,3,3,3,1
19547,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,4,2,1,1,2,1,1,3,4,1,2,1,4,1,1,3,3,2,4
19548,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,2,3,1,4,2,4,3,3,3,1,4,3,4,3,3,3,1,3,2
19549,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,1,2,2,3,1,2,4,1,3,2,2,4,3,4,2,1,2,1,3
19550,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,2,2,3,4,1,2,1,2,4,3,4,1,3,4,2,3,2,4
19551,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,3,2,4,2,3,1,4,4,2,4,1,3,2,2,3,2,1,2
19552,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,3,3,1,3,1,4,4,3,3,2,2,3,1,1,2,1,2,1,3,4
19553,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,3,4,3,4,1,3,2,3,3,1,3,1,3,3,2,1,3,3,4,3
19554,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,1,2,4,2,2,1,1,4,3,4,4,4,4,2,4,2,3,1,4,2
19555,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,1,4,2,2,2,2,3,4,4,4,2,4,4,1,2,3,3,3,4,1
19556,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,1,4,1,3,3,4,4,4,1,4,3,4,1,2,4,3,2,4,3
19557,2,3,2,1,3,4,3,2,3,1,2,4,1,3,4,3,2,3,4,2,1,1,3,1,2,3,3,3,2,1,3,4,4,3,3,2,2,3,3,4
19558,2,3,2,3,3,4,4,2,3,1,2,4,1,3,4,2,2,3,4,2,1,1,2,4,1,4,1,4,3,4,1,2,4,4,1,3,4,3,2,2
19559,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,2,2,2,3,4,3,2,2,4,1,2,2,2,1,1,2,1,4,3,1
19560,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,4,3,1,1,4,4,4,3,2,2,4,1,4,2,2,1,2,2,3,3
19561,2,3,2,1,3,4,3,2,3,1,4,4,1,3,4,3,2,3,4,2,3,3,3,1,3,4,1,4,4,4,3,4,3,2,2,1,3,4,4,4
19562,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,4,3,2,3,2,4,2,2,4,3,2,3,2,2,1,3,1,3,4,2
19563,2,3,2,3,3,4,4,2,3,1,2,4,1,3,2,2,2,3,4,2,1,1,4,2,3,3,4,1,4,3,4,4,2,3,3,4,2,2,3,4
19564,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,4,1,4,3,4,2,3,2,1,1,2,2,1,3,4,4,3,3,3,2
19565,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,1,4,2,3,1,2,3,2,1,3,4,2,3,2,2,3,3,1,1,2
19566,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,3,2,1,4,1,2,4,4,4,2,1,4,2,4,1,1,3,4,4,2
19567,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,3,1,1,4,2,1,4,1,3,1,2,1,4,3,1,3,2,4,1,1
19568,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,4,3,3,3,3,2,2,1,2,3,2,4,3,4,4,4,1,3,2,2
19569,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,4,2,3,2,1,4,3,1,3,3,3,4,3,3,3,4,2,4,1,4
19570,2,3,2,3,3,4,4,3,2,4,2,4,4,3,2,2,2,3,4,2,3,2,2,1,2,4,4,1,4,4,2,3,4,3,3,3,1,2,3,3
19571,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,1,4,4,4,3,3,2,2,2,3,4,4,3,1,1,2,1,4,3,4
19572,2,3,2,3,3,4,4,3,3,4,2,4,4,3,2,2,2,3,4,2,1,2,1,3,3,3,4,1,2,4,4,4,2,2,2,3,2,2,3,4
19573,2,3,2,3,3,4,4,2,3,1,2,4,4,3,2,2,2,3,4,2,2,3,3,4,1,1,1,4,2,1,1,1,1,1,3,2,3,2,4,2
19574,2,3,2,3,3,4,3,2,3,1,2,4,1,3,4,2,2,3,4,2,1,2,4,2,2,4,1,1,3,4,4,3,4,2,1,1,4,4,4,4
