,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
10184,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,1,1,1,1,1,3,2,2,1,4,1,4,4,2,2,1,2,4
10185,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,4,1,3,3,3,1,2,1,2,3,1,2,2,4,2,3,2,1,1
10186,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,1,4,3,4,3,2,3,3,2,3,3,1,1,2,1,2,3,4,2
10187,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,2,1,3,2,4,4,2,3,1,3,1,3,3,1,3,1,1,2,4
10188,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,1,4,4,1,2,4,3,4,4,2,1,2,1,4,3,4,1,2,2
10189,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,3,2,2,3,4,3,1,2,2,4,4,4,1,4,4,2,4,2
10190,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,3,4,3,2,2,4,2,1,4,1,1,1,3,3,4,4,2,4
10191,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,1,2,4,2,3,1,3,2,3,3,4,3,4,4,2,4,4,4
10192,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,2,4,2,2,4,4,4,1,1,1,2,3,3,2,2,4,3,3
10193,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,1,2,3,2,4,4,2,3,4,4,3,2,3,2,1,2,1,4
10194,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,4,4,4,1,2,2,4,2,4,3,4,3,2,3,1,3,3,2
10195,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,4,4,3,4,4,1,3,2,4,2,3,4,3,4,1,1,4,4
10196,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,3,4,2,4,4,4,1,1,1,1,3,4,3,1,1,3,1,1,3
10197,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,1,4,2,3,1,3,4,1,1,1,3,1,4,3,1,3,4,4,3
10198,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,1,4,1,1,4,4,3,2,3,1,4,4,1,4,1,1,3,1,3
10199,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,1,2,4,1,4,4,1,3,3,2,3,4,3,4,1,4,3,4,2,3,1,2
10200,1,4,3,3,4,2,3,4,3,3,2,1,4,1,2,3,4,1,1,2,1,2,4,1,2,4,2,1,3,3,1,2,3,1,4,3,2,1,1,1
10201,1,4,3,3,4,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,1,3,2,2,2,3,3,3,2,1,3,1,2,4,4,4,4,1,1,1
10202,1,4,3,3,4,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,3,3,1,4,4,4,1,4,4,1,2,4,4,3,2,4,1,3,4,3
10203,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,1,2,4,1,4,3,4,1,1,4,2,1,4,1,2,4,2,1
10204,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,3,2,4,2,1,2,3,4,2,3,1,2,1,1,3,3,1,4
10205,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,3,3,2,2,4,4,2,4,4,4,1,3,2,2,2,1,2,4,3
10206,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,2,4,1,4,1,1,3,2,1,4,4,2,2,4,3,3,2,3
10207,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,3,3,1,2,1,3,1,3,1,3,4,2,3,4,1,3,4,4
10208,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,4,3,2,4,4,3,1,3,3,1,2,4,1,4,3,3,4,3,2
10209,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,2,3,2,4,1,3,4,4,3,1,3,2,4,4,2,2,1,1
10210,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,3,1,1,3,2,4,1,2,2,1,4,4,4,1,3,1,4,3,3
10211,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,1,1,4,2,2,3,1,1,4,1,2,4,2,2,4,3,3,3,2
10212,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,4,4,2,3,1,1,3,4,3,3,2,2,2,4,1,3,2,2,2
10213,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,2,2,2,2,4,3,3,4,3,2,3,2,2,3,2,1,1,1
10214,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,3,2,4,2,2,1,2,1,1,1,3,2,3,3,2,4,3,4
10215,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,1,1,2,4,1,4,3,4,3,1,2,2,1,2,3,1,1,4,3
10216,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,4,3,1,3,3,4,2,3,3,2,2,3,2,2,1,4,3,4,1
10217,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,3,4,1,1,2,2,4,1,1,2,3,2,4,1,4,3,3,4
10218,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,3,2,4,1,1,4,2,1,3,2,1,2,4,1,3,1,2,1
10219,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,1,2,2,2,2,1,4,1,3,4,1,2,2,1,4,1,4,3
10220,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,3,1,2,2,4,4,1,1,2,2,4,1,1,2,1,1,3,3
10221,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,4,3,1,3,3,1,4,2,1,1,2,1,1,1,2,4,4,2,4
10222,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,2,1,1,1,2,2,2,1,2,4,3,4,1,4,4,1,3,2
10223,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,1,3,1,2,4,1,2,1,3,2,3,3,2,4,2,3,4,4,2
10224,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,1,2,3,4,1,4,4,2,2,2,4,2,4,2,2,4,1,3
10225,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,2,1,2,4,4,1,3,4,3,3,2,1,2,4,3,1,3,2
10226,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,4,4,2,1,2,1,4,3,1,3,3,1,3,4,1,4,4,1,4
10227,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,4,3,2,3,1,2,1,1,3,4,1,1,2,1,3,2,3,3,2
10228,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,4,1,3,2,4,4,2,4,1,3,3,2,4,3,3,1,3,1
10229,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,1,4,3,2,3,2,3,4,1,2,1,2,3,4,1,4,1,2,4
10230,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,1,3,2,3,3,4,3,2,2,4,1,4,2,1,4,4,2,2,2
10231,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,4,2,1,3,3,3,1,4,3,1,3,2,2,4,2,3,4,3,3
10232,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,2,3,4,4,3,3,2,4,2,3,3,4,3,3,3,4,4,4
10233,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,1,4,1,2,2,4,1,1,1,1,2,1,2,4,3,4,2,2,3,4
10234,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,3,4,4,1,1,2,3,1,2,3,3,1,1,1,2,3,2,1,4,3
10235,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,2,3,4,1,1,1,2,2,1,4,3,2,3,2,4,2,4,2,1,2
10236,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,4,3,2,1,3,3,3,3,2,2,2,2,1,4,3,4,3,2
10237,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,3,4,2,3,2,1,3,4,2,4,2,2,1,2,1,4,4,4,1,3
10238,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,1,1,1,3,4,3,4,2,2,1,4,2,4,3,2,2,4,1,4
10239,1,4,3,3,4,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,4,3,3,2,1,4,1,3,1,2,1,1,1,4,4,2,2,2,2,4
10240,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,1,1,4,2,1,1,1,3,3,3,2,2,2,4,4,4,1,1,1
10241,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,4,1,3,3,2,4,3,4,3,2,4,1,3,1,2,1,4,2
10242,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,1,2,1,3,3,3,3,4,4,3,2,1,2,1,4,2,1,4,1,2,2,2
10243,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,1,2,4,3,1,4,2,1,3,2,3,2,3,4,2,3,2,1,2,4,3,1
10244,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,2,2,3,1,3,4,2,1,1,2,2,3,1,2,1,3,4,2
10245,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,2,4,3,4,3,2,3,4,4,1,2,1,4,2,2,3,2,2,2,1
10246,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,1,3,1,1,1,2,2,3,1,2,3,1,4,1,2,1,4,2,2
10247,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,4,1,3,4,1,1,4,2,3,2,4,1,4,1,4,3,1,2,1
10248,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,3,2,2,1,3,2,4,2,3,2,1,3,2,4,3,3,2,4,2,3
10249,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,3,2,3,1,1,4,3,4,2,3,2,1,1,1,4,2,2,3,4
10250,2,1,3,1,3,2,4,3,2,2,3,1,4,1,1,4,4,1,4,2,4,3,2,3,2,2,4,1,1,3,1,3,3,3,3,1,3,1,1,4
10251,4,1,3,1,3,2,4,3,2,2,3,1,4,1,1,4,4,1,4,2,2,4,2,1,1,2,3,4,4,1,3,1,3,4,3,4,1,2,2,1
10252,3,2,3,2,3,3,4,4,1,3,2,1,1,1,2,4,2,1,1,2,2,1,2,4,2,1,4,3,4,4,4,3,2,1,4,2,4,2,1,1
10253,4,4,3,1,3,2,3,3,2,2,2,1,4,1,1,4,4,1,4,2,2,3,2,2,1,3,1,1,1,4,1,4,1,3,3,1,2,2,3,1
10254,4,4,3,1,3,2,3,3,2,2,2,1,4,1,1,4,4,1,4,2,2,2,4,4,1,2,3,2,1,1,2,2,3,3,2,1,1,2,2,1
10255,4,4,3,1,3,2,4,3,2,2,2,1,4,1,1,4,4,1,4,2,3,4,1,2,2,1,4,2,1,4,4,1,1,1,1,1,4,2,3,3
10256,4,4,3,1,3,2,4,3,2,2,2,1,4,1,1,4,4,1,4,2,3,2,2,3,3,4,1,1,2,1,1,3,4,4,4,2,4,1,1,1
10257,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,4,1,3,4,4,2,4,1,4,4,4,1,3,3,1,3,1,3,1
10258,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,1,4,1,3,2,1,2,3,4,1,2,1,1,3,4,4,1,1,2
10259,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,3,4,2,3,4,3,4,1,2,3,1,4,4,1,3,4,4,2,1
10260,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,4,2,3,4,2,4,2,4,1,1,2,4,4,3,2,2,1,4,4
10261,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,3,1,1,4,2,1,3,1,3,4,1,4,4,2,3,2,2,2,2
10262,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,2,1,2,2,4,1,3,3,2,3,1,4,3,2,2,3,3,4,2
10263,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,3,4,1,1,3,4,4,4,1,1,1,2,3,4,2,4,4,1,2
10264,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,3,3,3,2,4,1,1,4,4,3,4,1,1,4,4,3,2,1,2
10265,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,1,3,2,3,1,3,3,2,4,1,2,3,1,2,2,1,3,2,3
10266,2,4,3,3,3,2,3,4,3,3,2,1,4,1,3,3,3,1,2,2,1,4,4,2,4,2,3,1,2,4,2,1,2,4,3,3,4,3,4,4
10267,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,1,3,2,4,4,2,2,4,4,1,4,3,1,3,4,4,3,3,3,4
10268,2,4,3,3,3,2,3,4,3,3,2,1,4,1,3,3,3,1,2,2,2,3,4,2,1,4,1,1,4,3,1,4,1,1,1,4,4,3,3,4
10269,2,4,3,3,3,2,3,4,3,3,2,1,4,1,3,3,3,1,2,2,4,3,1,1,1,1,4,1,3,3,4,4,3,1,3,3,2,2,4,3
10270,2,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,3,3,2,3,3,4,2,4,1,4,2,2,1,2,1,4,1,4,2,2
10271,2,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,4,3,3,2,1,1,2,3,1,2,2,2,2,2,4,2,4,3,4,2
10272,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,4,3,3,3,1,4,1,4,3,2,4,4,1,4,2,4,3,3,1
10273,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,2,2,1,3,4,3,2,3,4,1,3,1,4,3,3,4,2,2,2
10274,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,3,4,2,3,3,4,3,4,2,1,2,1,3,1,4,1,3,1,2,4
10275,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,4,1,4,1,4,3,4,2,1,2,3,1,3,2,4,4,4,4,3
10276,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,2,3,1,3,1,1,4,2,1,4,1,1,1,3,4,2,1,1,4
10277,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,1,3,1,3,4,2,3,2,3,3,1,3,2,3,4,4,3,2,1
10278,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,4,2,3,3,2,4,4,4,1,1,3,3,4,4,3,2,3,4,1
10279,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,1,3,4,4,4,1,4,2,3,2,1,4,1,3,3,2,4,2,3
10280,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,4,1,2,3,1,1,3,3,2,4,4,4,1,3,3,3,1,1,3
10281,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,4,4,1,2,4,2,4,1,3,2,3,2,1,1,4,3,4,1,3
10282,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,3,1,2,3,1,1,1,4,3,4,1,3,2,2,4,1,2,2,1
10283,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,3,2,3,1,4,2,3,1,4,4,2,1,4,1,3,1,4,1,3
10284,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,4,4,4,4,3,4,2,2,1,2,1,2,3,3,3,2,1,1,4
10285,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,4,4,2,2,2,3,3,3,2,4,4,2,1,3,1,4,3,1,1
10286,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,1,3,1,3,3,3,4,3,2,3,1,3,4,3,4,2,3,3,1
10287,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,2,2,1,1,3,4,4,1,4,2,4,3,4,4,4,4,3,4,2
10288,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,4,2,4,2,1,1,4,3,2,3,2,4,1,4,2,3,3,4,3
10289,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,1,2,1,3,4,1,2,1,3,4,3,1,1,4,4,2,1,2,2
10290,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,3,2,3,1,3,1,2,4,3,1,3,4,2,4,1,3,4,4,2,2
10291,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,1,2,1,4,3,3,1,1,1,1,4,4,2,4,4,3,4,2,3
10292,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,3,4,2,3,1,2,1,4,3,4,3,4,4,2,3,3,2,2,2
10293,2,4,3,2,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,2,2,1,3,3,4,1,3,3,3,1,3,4,1,1,4,2,4,3,3
10294,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,2,4,1,2,1,3,1,2,3,1,1,1,2,1,3,3,2,3,2
10295,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,3,2,1,4,3,3,2,1,1,1,4,2,1,2,1,4,1,3,4
10296,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,1,2,1,3,3,3,4,4,3,4,1,1,1,3,2,3,1,1,1,3
10297,2,4,3,3,3,2,3,4,3,3,2,1,4,1,3,3,3,2,2,2,2,3,2,2,4,4,4,3,4,3,3,3,4,4,2,4,3,2,2,1
10298,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,2,4,4,2,3,1,2,3,1,4,4,4,3,3,3,2,1,4,1
10299,2,4,3,3,3,2,3,4,3,3,2,1,4,1,3,3,3,2,2,2,4,3,2,3,4,3,4,3,2,2,2,4,2,3,2,4,2,4,2,3
10300,2,4,3,3,3,2,3,4,3,3,2,1,4,1,3,3,3,2,2,2,4,3,3,1,3,4,2,3,1,3,3,3,3,4,3,4,1,2,4,4
10301,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,3,3,3,4,4,3,3,1,4,1,1,3,2,1,2,3,2,4,2,4
10302,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,1,1,3,4,3,3,2,4,2,4,1,1,1,2,4,1,4,1,3,3
10303,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,3,2,3,4,2,1,3,1,2,3,4,3,4,4,1,3,2,1,1,1
10304,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,1,1,4,3,1,4,2,2,4,2,3,2,4,1,3,4,1,1
10305,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,1,1,1,4,3,1,2,4,2,4,1,1,3,3,4,4,1,1,4,4
10306,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,1,2,2,3,2,4,1,3,4,4,3,4,2,3,4,1,1,3,1,2
10307,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,2,2,4,2,3,2,4,1,2,4,4,1,4,4,4,4,3,4
10308,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,1,1,4,3,3,1,3,4,2,2,1,3,3,4,1,4,3,4,1
10309,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,4,4,1,2,3,1,2,2,1,3,1,1,3,1,1,4,1,1,1,4
10310,2,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,3,3,4,1,2,2,3,3,2,1,2,2,2,2,1,2,2,3,2,1
10311,2,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,1,2,2,2,1,4,1,2,3,3,1,3,2,3,3,4,4,3,4,3
10312,2,4,3,3,3,2,3,4,3,3,1,1,4,1,2,3,4,1,2,2,2,4,2,2,3,2,3,4,4,3,3,4,2,1,3,4,2,1,2,1
10313,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,4,2,4,1,2,2,3,4,2,2,2,4,3,4,4,1,2,4,2,3
10314,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,1,2,4,1,1,2,3,2,4,4,1,4,2,4,1,1,3,4,2,3
10315,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,1,1,3,1,1,3,3,3,3,4,1,1,2,1,2,2,3,2,1,1
10316,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,2,3,2,4,2,2,2,4,3,4,4,2,4,1,4,2,3,4,1,3
10317,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,1,1,2,4,1,1,1,3,3,4,1,4,4,1,3,1,2,2,1,2
10318,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,2,2,1,4,1,3,1,3,1,2,4,2,3,3,2,2,3,2,3
10319,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,3,3,3,2,1,2,3,1,3,1,3,4,2,4,1,2,3,1,1
10320,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,1,4,1,1,1,3,3,2,1,3,1,2,1,1,3,2,3,4,2,4
10321,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,1,4,2,4,1,4,3,2,3,1,3,3,2,3,2,4,3,1,3,3
10322,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,1,4,2,3,4,1,3,4,2,3,3,3,2,2,1,1,1,4,3,4
10323,2,4,3,2,3,2,3,4,3,3,1,1,4,1,2,3,4,1,2,2,3,4,1,4,4,2,3,2,4,4,4,2,2,1,3,1,2,2,4,1
10324,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,4,2,4,1,3,3,3,2,3,1,4,4,3,4,1,4,3,3,2,3
10325,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,4,3,2,4,2,2,3,1,4,2,4,4,1,2,2,1,3,2,2,1
10326,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,4,3,1,3,4,3,3,1,4,1,3,1,1,1,3,1,3,2,1,4
10327,2,4,3,2,3,2,3,4,3,3,1,1,4,1,1,3,3,2,2,2,3,4,3,2,2,2,2,2,3,1,4,1,1,4,1,4,1,1,4,4
10328,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,3,4,2,1,1,4,4,1,1,1,1,4,1,4,1,3,1,1,3,2
10329,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,4,1,3,4,2,4,2,1,3,2,2,2,1,3,2,4,4,2,1
10330,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,4,3,1,3,4,4,2,4,3,4,3,4,4,3,3,2,3,1,4,3
10331,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,1,4,3,4,1,4,4,2,4,1,3,2,3,3,2,3,3,2,1,1
10332,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,4,1,1,3,4,1,1,4,4,1,3,4,1,4,2,4,1,4,3,3
10333,2,4,3,3,3,2,3,4,3,3,1,1,4,1,3,3,3,2,2,2,3,2,2,2,2,4,1,1,2,3,1,1,1,2,2,1,4,2,2,1
10334,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,2,2,3,1,1,2,2,1,1,2,1,2,2,1,4,2,1,2,3,4
10335,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,2,4,2,1,4,3,4,3,1,4,4,4,4,1,1,3,2,3,1,4
10336,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,3,1,2,2,2,3,2,3,1,1,4,4,1,3,1,1,2,2,4,1,2,4,4,3
10337,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,4,4,4,1,1,4,2,1,3,2,1,4,3,3,3,1,4,1,1
10338,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,1,3,4,3,2,3,3,1,4,2,3,1,2,1,4,1,4,1,1,4
10339,1,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,4,4,3,3,3,1,3,2,4,2,2,2,1,1,2,3,3,1,1,2
10340,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,2,4,2,3,2,3,4,2,3,1,4,2,3,4,4,4,4,2,4
10341,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,2,3,4,3,2,2,3,3,1,1,1,2,3,2,1,2,4,2,2,4
10342,1,4,3,3,4,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,3,3,4,1,3,3,3,2,1,3,2,2,4,1,2,2,3,1,1,3
10343,2,4,3,3,3,2,3,4,3,3,2,1,4,1,2,3,4,1,2,2,2,1,4,3,1,4,2,3,1,2,1,2,4,4,2,2,3,4,4,3
10344,2,4,3,3,3,2,3,4,3,3,2,1,4,1,1,3,4,1,2,2,1,4,2,3,3,1,1,2,4,2,1,3,2,1,2,1,1,3,2,1
