,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
7934,1,3,2,2,1,1,2,2,4,4,4,4,4,2,3,1,2,1,3,2,4,3,4,1,4,3,3,1,3,4,3,1,4,2,1,1,1,3,1,3
7935,1,1,1,2,4,3,2,2,4,4,4,4,4,2,2,1,2,1,3,3,3,4,2,4,2,2,4,2,2,2,4,3,3,3,1,3,1,3,1,4
7936,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,1,2,1,1,4,4,3,4,3,1,3,2,1,4,3,1,1,2,4,4,2,1
7937,4,1,1,2,2,3,2,4,2,4,4,4,4,2,2,1,2,1,3,3,2,2,1,3,1,4,2,1,4,2,1,4,4,3,3,2,4,3,3,4
7938,4,1,1,2,4,3,2,4,2,4,4,4,4,2,2,1,2,1,3,3,1,1,3,1,1,4,3,2,2,1,2,1,3,1,2,2,3,4,2,3
7939,2,1,1,2,4,3,2,4,2,4,4,4,4,2,4,1,2,1,3,3,4,2,1,4,3,3,4,3,4,2,4,3,2,3,3,4,3,2,3,3
7940,2,1,1,2,4,3,2,4,2,4,4,4,4,2,4,1,2,1,3,3,1,3,2,2,2,4,2,1,4,4,2,2,1,1,3,3,3,2,3,3
7941,4,1,1,2,4,3,2,4,2,4,4,4,4,2,2,1,2,1,3,3,2,4,2,4,1,1,2,2,3,1,1,3,2,3,4,3,4,2,4,3
7942,1,3,2,2,3,1,2,2,4,4,4,4,4,2,2,1,2,1,1,2,1,3,2,1,2,2,4,1,2,3,2,3,3,4,2,3,4,2,3,2
7943,1,3,2,2,3,1,2,2,4,4,4,4,4,2,2,1,2,1,1,2,1,3,1,4,1,2,2,2,2,1,2,4,3,1,2,1,1,4,3,1
7944,1,3,2,2,3,1,2,2,4,4,4,4,4,2,2,1,2,1,1,2,3,2,2,2,2,4,4,1,1,4,4,1,1,4,3,2,2,3,2,3
7945,1,1,1,2,4,3,2,4,4,4,4,4,4,3,2,1,2,1,3,3,4,4,4,2,3,1,1,2,1,3,4,2,2,2,2,2,3,3,2,2
7946,4,1,1,2,4,3,2,4,4,4,4,4,4,2,2,1,2,1,3,3,4,1,2,4,1,1,4,1,3,2,4,2,3,3,1,4,2,4,4,3
7947,1,1,1,2,4,3,2,4,4,4,4,4,4,2,2,1,2,1,3,3,4,4,3,4,1,3,3,2,3,4,2,1,1,1,3,2,4,3,3,3
7948,1,1,1,2,4,3,2,4,4,4,4,4,4,2,2,1,2,1,3,3,2,1,3,3,4,3,3,1,1,4,1,1,3,2,1,3,4,2,4,2
7949,1,1,1,2,4,3,2,4,4,4,4,4,4,2,2,1,2,1,3,3,4,1,1,2,3,1,3,4,3,4,4,1,1,3,4,1,3,4,4,1
7950,1,1,1,2,4,3,2,4,4,4,4,4,4,2,2,1,2,1,3,3,1,4,3,4,3,4,1,4,4,1,2,1,4,2,2,1,4,3,2,3
7951,1,1,1,2,4,3,2,4,4,4,4,4,4,2,2,1,2,1,3,3,2,1,2,4,4,4,4,1,3,1,4,2,4,4,3,1,4,2,3,1
7952,1,3,2,2,3,1,2,3,4,1,4,4,4,4,2,1,2,1,1,2,4,1,4,3,4,1,2,3,3,1,4,2,2,3,1,4,2,4,3,3
7953,2,1,1,2,4,3,2,4,2,4,4,4,4,2,4,1,2,1,3,3,4,1,3,4,3,4,3,3,1,4,1,4,1,3,2,4,4,4,3,2
7954,2,1,1,2,4,3,2,4,2,3,4,4,4,2,4,1,2,1,3,3,3,4,1,1,4,1,2,1,3,1,3,2,2,3,3,2,3,3,1,2
7955,2,1,1,2,4,3,2,4,2,4,4,4,4,2,4,1,2,1,3,3,4,4,4,2,3,1,1,2,1,1,1,3,4,1,3,2,1,2,2,3
7956,2,1,1,2,4,3,2,4,2,4,4,4,4,2,4,1,2,1,3,3,2,4,3,4,4,2,1,3,4,1,1,3,4,3,4,2,1,4,4,1
7957,4,1,1,2,4,3,2,4,2,4,4,4,4,2,2,1,2,1,3,3,2,4,1,3,3,4,4,2,4,4,1,1,3,1,4,3,4,3,3,3
7958,4,1,1,2,4,3,2,4,2,4,4,4,4,2,2,1,2,1,3,3,1,4,2,1,1,3,3,2,2,2,3,2,3,4,4,2,2,3,4,1
7959,1,3,2,2,3,1,2,2,4,1,4,4,4,3,2,1,2,1,1,2,3,2,1,4,1,4,3,2,1,4,4,1,4,3,1,2,1,2,4,4
7960,1,3,2,2,4,4,2,2,4,4,4,4,4,3,2,1,2,1,3,3,1,1,2,1,3,1,4,1,1,1,2,1,1,3,4,1,1,3,1,2
7961,1,3,2,2,4,4,2,2,4,4,4,4,4,3,2,1,2,1,3,3,3,3,1,4,4,3,1,3,4,2,2,2,3,4,2,3,2,1,3,1
7962,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,2,4,4,2,4,4,1,3,4,4,2,1,4,4,1,4,2,3,3,4
7963,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,4,4,2,4,3,2,3,4,1,2,2,3,2,4,3,4,3,3,4,3
7964,1,3,1,2,2,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,4,2,1,4,2,4,2,1,3,4,1,3,4,1,3,1,4,2,1,4
7965,1,3,2,2,3,1,2,2,4,1,4,4,4,4,2,1,2,1,1,2,2,1,1,1,3,1,4,1,4,4,1,4,4,1,2,4,1,2,4,2
7966,1,3,2,2,3,1,2,3,4,4,4,4,4,4,2,1,2,1,1,2,2,3,1,1,4,4,1,2,1,3,2,2,3,1,2,1,1,2,2,2
7967,1,4,1,2,1,3,2,2,4,4,4,4,4,2,3,1,2,1,3,2,1,3,3,3,4,3,2,1,3,2,3,4,4,1,3,4,4,4,3,3
7968,1,4,1,2,1,3,4,1,4,4,4,4,4,2,3,1,2,1,3,2,3,1,4,1,4,3,2,4,2,3,2,3,3,2,4,4,1,3,3,3
7969,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,2,4,3,1,2,3,2,4,1,1,3,1,3,2,4,1,3,1,1,1
7970,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,2,3,4,2,2,2,2,4,3,3,3,2,3,1,4,1,4,3,2,2
7971,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,3,2,4,4,1,1,3,2,3,2,2,3,1,3,2,3,2,2,3,4
7972,1,4,1,2,1,3,4,1,4,4,4,4,4,2,3,1,2,1,3,2,1,4,4,2,3,1,4,2,2,2,3,3,4,4,3,4,3,3,3,2
7973,1,3,2,2,3,1,2,1,4,4,4,4,4,4,2,1,2,1,4,2,4,1,1,1,3,1,3,2,3,2,2,3,2,4,1,2,2,4,2,3
7974,1,3,2,2,1,1,2,1,4,1,4,4,4,2,2,1,2,1,3,2,4,1,2,4,1,1,2,1,2,1,4,3,2,4,3,4,3,3,4,4
7975,1,1,1,2,4,3,4,4,4,4,4,4,4,2,2,1,2,1,3,2,1,3,3,3,3,3,4,1,4,3,1,3,3,4,3,3,2,4,3,4
7976,1,1,1,2,4,3,4,4,4,4,4,4,4,2,3,1,2,1,3,2,3,4,3,2,2,1,1,3,4,1,4,2,4,1,4,3,4,4,4,4
7977,1,1,1,2,4,3,4,4,2,4,4,4,4,2,3,1,2,1,3,2,1,1,3,2,4,1,4,2,2,2,4,3,4,3,1,4,1,2,2,1
7978,1,1,1,2,4,3,4,4,2,4,4,4,4,2,3,1,2,1,3,2,4,1,1,1,3,3,4,3,2,4,3,2,1,2,2,4,2,4,4,1
7979,1,1,1,2,4,3,4,2,2,4,4,4,4,2,3,1,2,1,3,2,1,1,2,1,3,3,1,2,3,3,4,4,2,4,2,1,3,3,2,3
7980,1,1,1,2,4,3,4,2,2,4,4,4,4,2,3,1,2,1,3,2,1,2,3,2,4,3,1,2,3,1,3,4,4,1,4,3,3,2,2,1
7981,1,4,1,2,1,3,4,1,4,4,4,4,4,2,3,1,2,1,3,2,2,2,2,3,1,3,4,4,1,4,2,3,3,1,4,1,4,1,4,3
7982,1,3,2,2,3,1,2,3,4,1,4,4,4,4,2,1,2,1,1,2,1,4,3,3,3,4,3,2,3,1,4,1,2,1,1,4,3,4,3,2
7983,1,3,2,2,3,1,2,3,4,1,4,4,4,4,2,1,2,1,1,2,1,1,4,2,3,1,4,4,3,1,3,4,3,1,3,3,3,4,3,3
7984,1,3,2,2,3,1,2,1,4,1,4,4,4,4,2,1,2,1,1,2,4,2,3,2,4,1,3,3,2,4,2,1,1,3,1,3,4,2,2,3
7985,1,3,2,2,1,4,2,2,4,1,4,4,4,2,2,1,2,1,3,2,3,1,3,1,4,4,1,2,3,3,2,4,2,4,4,2,2,1,2,4
7986,1,1,1,2,4,3,2,4,4,4,4,4,2,2,2,1,2,1,3,3,2,4,2,1,4,3,3,1,4,1,3,3,4,2,3,4,3,4,3,1
7987,1,1,1,2,4,3,2,2,4,4,4,4,2,2,2,1,2,1,3,3,1,2,2,3,3,3,1,3,2,3,4,4,4,3,2,2,4,1,4,4
7988,1,3,2,2,3,1,2,1,4,1,4,4,4,4,2,1,2,1,4,2,1,4,1,1,3,2,4,1,1,2,3,1,4,2,3,3,4,4,3,2
7989,1,3,2,2,3,1,2,3,4,4,4,4,4,4,2,1,2,1,4,2,3,2,1,4,3,2,3,3,4,2,2,3,4,3,3,3,1,3,2,2
7990,1,3,2,2,3,1,2,3,4,4,4,4,4,4,2,1,2,1,4,2,1,4,2,4,1,1,1,2,2,4,3,1,3,3,2,2,1,2,3,2
7991,1,3,2,2,3,1,2,1,4,4,4,4,4,4,2,1,2,1,4,2,2,3,4,3,2,3,4,4,1,3,2,2,2,2,1,3,4,4,2,4
7992,1,1,1,2,1,3,4,2,2,4,4,4,4,2,3,1,2,1,3,2,2,3,4,4,4,4,1,4,4,3,4,4,4,4,2,2,2,2,2,3
7993,1,1,1,2,4,3,2,4,4,4,4,4,2,2,2,1,2,1,3,2,3,4,3,2,2,2,1,1,1,2,2,3,3,2,2,2,3,3,3,3
7994,1,1,1,2,4,3,2,4,4,4,4,4,2,2,2,1,2,1,3,3,4,4,2,1,1,1,1,4,4,2,3,4,3,1,4,3,3,4,1,3
7995,1,1,1,2,4,3,4,2,4,4,4,4,4,2,3,1,2,1,3,2,1,4,4,2,2,3,1,3,3,2,3,1,3,3,1,4,2,1,3,3
7996,1,1,1,2,1,3,4,2,4,4,4,4,4,2,3,1,2,1,3,2,2,1,2,3,3,4,3,3,3,2,4,4,2,3,4,4,1,1,2,2
7997,1,4,1,2,1,3,4,2,2,4,4,1,4,2,3,1,2,1,3,2,1,4,2,4,2,4,4,3,1,1,3,3,2,3,1,3,2,3,2,3
7998,1,4,1,2,1,3,4,1,2,4,4,1,4,2,3,1,2,1,3,2,3,1,3,1,1,2,3,4,3,4,2,4,4,4,2,1,2,2,1,3
7999,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,3,4,4,4,1,1,2,1,4,4,1,2,4,4,3,4,4,3,3,2
8000,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,1,3,3,1,4,2,2,1,3,4,3,2,3,2,4,1,1,3,3,1
8001,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,3,4,2,3,1,1,4,3,3,4,1,4,3,3,1,3,3,4,1,2
8002,1,3,2,2,3,1,4,1,4,4,4,4,4,4,2,1,2,1,4,2,1,3,1,4,1,2,2,4,1,3,2,3,1,2,2,1,3,2,2,3
8003,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,3,1,4,1,3,3,2,2,1,3,1,3,3,3,3,4,4,3,3,3
8004,1,3,2,2,3,1,4,1,4,4,4,4,4,2,2,1,2,1,4,2,3,2,3,2,2,1,3,3,4,3,3,1,3,1,4,4,3,4,3,4
8005,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,3,4,3,3,4,3,2,1,2,4,3,2,3,3,2,2,2,3,4,4
8006,1,4,1,2,1,4,4,1,4,4,4,4,4,2,3,1,2,1,3,2,2,2,4,3,1,4,3,2,3,2,4,3,3,2,1,1,3,2,1,3
8007,1,1,1,2,4,3,4,2,4,4,4,4,4,2,3,1,2,1,3,2,4,4,4,1,2,2,3,3,4,4,4,3,1,2,1,4,3,1,1,1
8008,1,1,1,2,4,3,4,2,4,4,4,4,4,2,3,1,2,1,3,2,1,1,3,3,2,4,2,1,2,3,3,2,3,2,4,3,2,1,1,2
8009,1,1,1,2,4,3,4,2,4,4,4,4,2,2,3,1,2,1,3,2,1,1,3,1,4,3,1,2,1,2,3,3,4,2,3,4,2,3,3,1
8010,1,1,1,2,4,3,4,2,4,4,4,4,4,2,2,1,2,1,3,2,4,1,3,2,2,1,4,3,2,4,3,1,1,1,1,3,1,3,2,4
8011,1,1,1,2,4,3,4,2,4,4,4,4,4,2,3,1,2,1,3,2,1,4,2,1,3,1,4,2,4,3,2,2,4,2,2,2,3,1,4,3
8012,1,4,1,2,1,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,3,2,2,4,3,2,2,4,1,2,2,3,4,3,2,1,1,3,1,1
8013,1,3,2,2,3,1,4,1,4,4,4,4,4,2,3,1,2,1,4,2,3,3,3,2,2,1,2,4,4,3,3,4,4,1,3,4,4,2,2,1
8014,1,3,2,2,3,1,4,1,4,4,4,4,4,2,3,1,2,1,4,2,3,4,1,2,1,2,3,4,3,2,3,4,2,1,1,4,2,3,1,3
8015,1,4,1,2,1,3,4,1,2,4,4,1,4,2,3,1,2,1,3,2,1,3,3,3,2,2,4,3,1,1,1,4,4,3,3,1,4,4,2,3
8016,1,4,1,2,1,3,4,1,2,4,4,1,4,2,3,1,2,1,3,2,1,1,4,4,3,3,4,3,4,3,4,4,2,3,1,1,2,3,4,3
8017,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,1,4,2,3,4,2,2,2,2,4,3,1,1,2,3,3,4,3,2,3
8018,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,4,4,4,2,2,3,2,4,2,3,1,3,1,4,3,1,1,4,1,1
8019,2,3,4,2,3,3,4,4,1,4,1,1,3,2,4,1,1,4,4,2,2,3,2,1,3,2,1,4,3,4,4,1,2,2,2,4,3,2,3,1
8020,2,3,4,2,3,3,4,4,2,4,1,1,3,2,4,4,1,3,4,4,4,1,1,2,3,3,3,2,1,4,2,1,2,4,4,2,3,2,1,3
8021,1,3,3,2,3,3,4,4,2,4,1,1,3,2,4,4,1,3,4,4,4,1,3,4,1,4,3,1,4,3,2,1,4,2,2,4,1,2,4,4
8022,1,3,3,3,3,1,4,4,2,1,1,1,3,2,4,1,1,3,4,4,4,2,1,1,4,1,3,3,1,3,2,3,1,4,4,1,2,4,2,2
8023,2,3,3,2,3,3,4,4,2,4,1,1,3,2,4,4,1,3,4,4,2,1,1,1,4,2,1,3,3,2,1,3,2,1,4,1,3,1,1,3
8024,2,3,3,2,3,3,4,4,2,4,1,1,3,2,4,4,1,3,4,4,3,4,1,3,1,4,3,3,1,3,3,3,3,3,1,3,2,3,2,4
8025,1,1,1,2,1,3,4,4,1,4,1,1,3,2,2,1,1,4,3,2,1,3,4,4,4,2,3,4,1,1,1,2,2,4,2,1,1,4,2,2
8026,1,3,1,2,1,4,2,2,4,1,4,4,4,2,2,1,2,1,3,2,2,1,3,3,4,4,1,2,2,1,3,4,2,4,2,4,4,1,2,2
8027,1,3,2,2,1,4,2,1,4,1,4,4,4,4,2,1,2,1,3,2,2,4,2,4,3,3,2,2,1,3,2,3,2,4,4,1,3,4,3,3
8028,1,3,2,2,1,4,2,1,4,1,4,4,4,4,2,1,2,1,3,2,1,1,2,2,2,2,4,1,3,3,2,1,1,2,1,2,3,3,4,4
8029,1,3,2,2,1,4,2,1,4,1,4,4,4,4,2,1,2,1,3,2,3,4,2,3,2,3,2,1,2,2,2,3,1,2,3,2,1,4,3,1
8030,4,1,1,2,4,3,2,4,2,4,4,1,3,2,3,1,3,4,3,2,2,2,3,1,4,4,3,2,3,2,4,2,1,4,3,1,4,2,2,1
8031,4,1,1,2,4,3,2,4,2,4,4,1,3,2,3,1,3,4,3,2,4,1,3,4,2,2,3,2,3,4,1,1,3,1,4,2,1,4,1,1
8032,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,4,4,4,4,2,1,1,1,2,3,3,1,3,2,3,3,2,4,1,2
8033,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,4,1,4,3,3,4,2,2,4,1,1,2,2,3,1,2,1,3,2,2
8034,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,4,2,3,4,1,1,3,2,4,4,2,1,3,3,3,3,2,3,4,1
8035,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,4,4,2,3,1,2,1,1,4,1,4,4,4,4,1,3,2,3,3,2
8036,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,1,2,1,2,2,1,2,4,4,1,3,2,4,4,2,2,1,1,4,3
8037,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,1,1,1,1,2,2,4,4,2,2,2,3,2,1,2,1,4,1,3,3
8038,4,1,1,2,2,3,2,1,2,4,4,4,4,2,3,1,2,1,3,2,3,4,2,1,1,2,2,4,3,1,2,3,4,2,2,4,2,2,2,1
8039,4,1,1,2,2,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,3,1,2,4,2,3,4,4,3,2,2,3,1,3,2,3,3,1,2,1
8040,4,1,1,2,2,3,4,1,2,4,4,4,4,2,3,1,2,1,3,2,1,2,4,3,4,2,2,4,1,2,1,4,2,2,4,3,3,4,2,4
8041,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,2,4,4,1,1,4,1,2,4,3,3,3,4,3,2,2,1,4,2,1
8042,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,3,1,3,3,2,2,2,4,4,4,3,2,3,2,1,1,2,4,2,4
8043,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,1,4,4,4,1,1,3,2,2,3,4,1,1,1,3,3,4,4,1,1
8044,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,2,1,2,4,2,4,1,4,2,3,3,4,4,1,2,4,2,2,3,3
8045,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,3,4,4,1,2,2,3,1,1,1,3,4,1,1,4,3,3,1,2,4
8046,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,1,1,3,3,2,3,1,3,2,3,4,2,4,4,3,4,1,1,3,4
8047,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,1,3,3,1,2,1,3,3,2,3,4,1,4,1,4,4,4,2,3,3
8048,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,3,4,2,4,3,2,4,2,2,4,1,2,2,4,2,2,3,4,3,2
8049,4,2,1,2,1,2,3,2,3,2,4,1,4,4,3,1,3,4,4,4,4,1,2,1,2,2,2,1,3,2,1,1,2,3,4,3,1,4,1,2
8050,4,2,1,2,1,4,2,3,3,1,4,2,4,4,3,1,3,4,4,4,4,4,3,4,2,4,2,4,4,2,4,4,4,3,2,3,2,1,2,3
8051,4,3,1,2,3,3,2,3,2,1,4,2,4,2,4,1,2,4,4,4,2,2,1,2,2,2,3,1,3,4,4,4,4,1,1,2,1,3,3,1
8052,4,3,1,2,3,3,2,3,2,1,4,2,4,2,4,1,2,4,4,4,3,1,2,4,2,4,1,1,4,3,2,3,4,1,2,1,2,1,4,4
8053,1,3,3,3,3,1,4,4,2,1,4,1,3,2,4,1,1,4,4,4,2,4,4,1,4,3,1,1,1,1,1,3,3,4,4,2,4,1,3,1
8054,4,1,1,2,2,3,2,4,2,4,4,4,3,2,2,1,2,4,3,2,4,3,3,2,3,4,2,4,2,1,3,3,4,1,3,4,2,2,3,1
8055,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,3,2,3,1,1,2,3,3,4,1,3,3,3,4,2,4,4,4,2,1
8056,1,1,1,2,4,3,4,4,2,4,1,1,3,2,2,1,1,4,3,2,1,3,3,3,1,2,4,3,4,4,1,4,2,3,3,2,1,2,1,3
8057,1,1,1,2,1,3,4,4,1,4,1,1,3,2,2,1,1,4,3,2,2,3,3,1,4,1,3,3,1,2,2,4,1,4,1,1,3,2,1,2
8058,1,1,1,2,1,3,4,4,1,4,1,1,3,2,2,1,1,4,3,2,2,2,1,2,3,2,2,3,4,3,2,3,4,2,3,1,1,1,2,2
8059,4,1,1,2,2,3,2,4,2,4,4,4,3,2,2,1,2,1,3,2,4,1,4,4,1,3,2,3,1,3,1,3,4,1,3,3,4,3,4,4
8060,4,1,1,2,2,3,2,4,2,4,4,4,4,2,2,1,2,1,3,2,1,1,4,4,4,2,4,3,3,1,2,1,3,3,2,4,1,4,4,1
8061,1,3,2,2,3,1,4,1,4,4,4,4,4,2,3,1,2,1,4,2,3,2,3,2,3,2,2,4,3,1,3,3,4,2,4,2,1,1,2,2
8062,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,1,3,2,2,3,4,4,4,2,3,1,3,4,3,2,2,4,1,4,4
8063,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,1,2,3,2,3,4,4,1,4,1,3,4,3,2,1,4,1,3,3,3,4,3
8064,4,1,1,2,2,3,2,4,2,4,4,4,4,2,3,1,2,1,3,2,3,1,4,3,2,1,1,2,4,3,2,4,1,4,3,2,1,1,2,3
8065,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,1,2,2,1,1,1,2,1,1,4,3,2,4,2,3,1,2,4,4,2,2,3
8066,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,3,4,2,2,3,4,1,4,2,2,2,4,4,3,4,3,2,2,1,2
8067,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,4,1,3,4,3,1,1,3,3,3,2,3,3,4,2,1,2,4,4,2
8068,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,4,2,1,3,3,3,3,3,2,3,1,2,1,4,4,3,3,4,1,4,1,1
8069,1,3,2,2,3,1,4,3,4,4,4,4,4,4,2,1,2,1,1,2,4,4,3,4,3,4,3,3,1,3,1,3,2,2,1,4,1,2,3,3
8070,1,3,2,2,3,1,2,2,4,4,4,4,4,2,2,1,2,1,1,2,1,4,3,4,1,1,1,2,3,3,2,3,1,4,1,4,4,2,2,1
8071,1,1,1,2,4,3,2,2,4,4,4,4,4,2,2,1,2,1,3,3,3,4,2,1,4,2,1,4,2,2,4,4,2,3,3,3,4,3,3,3
8072,4,1,1,2,2,3,2,4,2,4,4,4,4,2,2,1,2,1,3,3,4,4,2,4,3,4,2,3,1,3,1,3,3,2,1,4,4,4,3,2
8073,2,3,1,2,4,3,4,4,1,4,1,1,3,2,4,1,1,4,4,2,3,1,3,2,1,2,3,3,4,4,1,4,2,1,3,1,4,1,4,1
8074,2,3,3,4,3,4,4,4,2,4,1,1,3,2,4,1,1,4,4,4,1,2,4,3,2,4,1,1,3,3,1,3,1,4,2,2,3,2,3,4
8075,2,3,3,4,3,3,4,4,2,4,1,1,3,2,4,1,1,4,4,4,1,1,3,3,2,4,3,4,2,2,1,1,4,1,2,4,4,1,2,3
8076,2,3,4,4,3,3,2,4,2,4,1,1,3,2,4,1,1,4,4,4,1,4,3,4,2,2,4,2,3,2,4,2,2,3,4,3,4,2,3,3
8077,2,3,4,4,3,3,2,4,2,4,1,1,3,2,4,1,1,4,4,2,1,4,4,4,3,4,1,4,3,1,3,1,3,1,2,4,4,3,2,2
8078,2,3,4,2,3,3,2,4,2,4,1,1,3,2,4,1,1,4,4,2,3,4,1,3,3,3,3,4,1,4,4,2,1,3,4,2,4,1,1,4
8079,2,1,1,2,1,3,4,4,1,4,1,1,3,2,2,1,1,4,3,2,1,2,1,1,3,4,2,4,3,1,4,2,1,2,3,2,1,3,4,3
8080,2,1,1,2,1,3,4,4,1,4,1,1,3,2,2,1,1,4,3,2,4,2,2,4,2,3,2,3,1,2,2,4,1,4,2,1,2,4,4,2
8081,4,1,1,2,4,3,2,4,2,4,4,4,4,2,2,1,2,1,3,2,1,4,1,4,2,1,1,2,3,2,3,3,2,2,2,4,2,4,2,3
8082,4,1,1,2,2,3,2,4,2,4,4,4,3,2,2,1,2,1,3,2,3,3,2,1,2,4,3,1,1,1,1,2,3,1,1,3,1,2,3,3
8083,4,1,1,2,2,3,2,4,2,4,4,4,3,2,2,1,2,1,3,2,2,1,1,1,2,3,1,1,2,2,4,4,1,4,1,1,2,4,2,2
8084,2,1,1,2,1,3,4,4,1,4,1,1,3,2,2,1,1,4,3,2,1,2,3,2,4,1,4,4,2,4,1,2,3,3,1,3,3,3,1,1
8085,2,1,1,2,4,3,4,4,2,4,4,4,3,2,2,1,2,1,3,2,4,4,3,4,1,1,4,3,3,2,4,2,1,4,2,3,2,1,3,4
8086,1,1,1,2,4,3,4,4,2,4,4,4,3,2,2,1,2,1,3,2,3,1,3,1,2,2,3,1,4,2,2,4,1,4,1,3,3,4,2,2
8087,2,1,1,2,4,3,4,4,2,4,4,4,3,2,2,1,2,1,3,2,4,4,4,4,1,4,4,2,4,1,4,3,4,3,3,3,4,2,4,3
8088,1,1,1,2,4,3,2,4,2,4,4,4,3,2,2,1,2,1,3,2,3,3,4,2,3,4,4,4,3,4,2,3,1,4,3,1,2,2,1,2
8089,2,1,1,2,4,3,4,4,4,3,1,4,2,2,4,1,2,1,3,2,4,4,2,1,4,3,3,1,3,2,3,3,2,2,1,1,1,1,3,4
8090,2,1,1,2,4,3,4,4,4,3,4,4,2,2,4,1,2,1,3,2,2,2,3,2,2,1,2,1,1,3,1,4,2,1,2,4,3,4,1,3
8091,2,1,1,2,4,3,4,4,4,3,4,4,2,2,2,1,2,1,3,2,2,2,3,2,4,1,3,4,3,4,2,2,2,4,3,3,3,1,4,4
8092,2,1,1,2,4,3,2,4,4,3,4,4,2,2,2,1,2,1,3,2,4,4,3,4,3,4,1,3,3,1,4,1,1,3,2,1,3,2,3,4
8093,2,1,1,2,4,3,4,4,4,3,4,4,2,2,2,1,2,1,3,2,1,3,4,1,1,4,4,2,1,1,2,1,2,4,4,2,3,4,3,4
8094,2,1,1,2,4,3,4,4,4,3,1,4,2,2,4,1,2,1,3,2,3,1,3,4,4,2,4,3,3,1,1,2,3,2,4,1,1,2,4,4
