,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
10330,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,4,2,2,3,3,1,1,4,4,2,4,3,2,2,2,1,1,1,2
10331,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,1,1,4,2,4,1,1,1,3,1,3,4,4,4,1,2,3,3,2
10332,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,3,2,2,3,1,3,3,2,1,4,1,4,1,2,2,1,3,4
10333,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,3,4,2,2,4,4,2,4,3,4,4,1,3,1,2,4,4,1
10334,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,3,3,2,4,1,4,3,3,1,3,4,3,1,1,3,2,3,3
10335,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,3,2,1,2,4,1,4,3,2,1,2,2,2,3,1,3,2,3
10336,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,3,3,4,2,2,1,1,3,1,2,2,3,1,2,3,4,2,4,2
10337,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,4,1,3,3,4,1,2,3,4,4,1,4,1,1,3,1,1,3
10338,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,4,1,2,1,1,4,2,4,3,3,4,1,3,1,3,3,4,1,4
10339,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,3,1,4,2,2,4,4,4,3,1,3,1,1,1,3,3,1,4,1
10340,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,4,4,4,2,3,3,4,3,3,3,1,2,2,2,4,3,1,3,4
10341,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,1,3,3,3,3,2,3,2,1,2,4,1,3,3,4,2,2,2,3
10342,3,4,3,1,1,3,3,3,4,1,1,4,4,4,1,2,2,2,1,1,3,4,3,3,4,1,4,1,3,3,1,1,3,1,4,4,4,2,2,2
10343,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,2,1,2,4,4,4,1,1,4,2,4,4,1,2,4,2,2,3,3
10344,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,4,1,2,2,3,4,1,1,3,2,3,4,4,1,4,3,2,2,3
10345,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,4,3,4,1,4,4,2,4,4,1,1,2,3,2,4,1,1,1,4
10346,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,2,2,4,4,3,4,3,2,2,1,2,4,3,3,3,4,3,4,3
10347,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,2,2,2,2,3,4,3,2,3,1,1,1,1,3,3,3,1,3,2
10348,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,2,3,1,3,1,4,3,1,4,1,3,3,4,2,2,1,1,1
10349,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,3,4,3,4,2,1,1,1,1,1,4,2,2,2,4,2,2,1
10350,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,2,2,1,2,3,2,4,3,1,1,1,3,3,3,4,1,2,2,4
10351,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,1,1,1,4,1,3,3,3,4,1,3,2,4,4,2,4,2,4,2
10352,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,3,2,3,4,3,4,2,3,4,3,4,2,1,2,4,2,4,2,3
10353,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,3,1,4,2,4,3,2,3,1,2,3,1,3,2,1,1,1,4
10354,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,1,2,2,4,1,3,3,1,4,3,4,1,1,1,1,3,3,2,1
10355,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,2,4,2,1,1,2,3,4,2,2,4,2,3,1,2,3,1,3
10356,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,3,4,1,4,2,2,4,1,1,3,4,1,4,2,3,2,1,2
10357,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,1,4,2,1,1,2,3,3,1,3,3,1,3,3,3,1,3,3,4
10358,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,1,1,1,3,3,2,1,3,1,3,3,3,2,3,3,2,1,4
10359,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,4,3,1,4,1,2,1,1,2,4,4,3,2,3,2,4,4,3
10360,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,4,3,3,2,4,4,1,1,3,4,1,3,1,4,1,1,1,1,4
10361,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,1,4,2,1,4,3,3,2,2,4,2,3,1,2,2,3,4,3
10362,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,3,1,4,1,2,3,3,2,1,4,3,4,4,3,4,3,4,1,4
10363,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,3,1,2,3,4,2,4,1,4,3,3,1,1,2,2,1,4,4,4
10364,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,4,1,2,3,4,2,3,4,2,2,2,3,1,3,4,2,1,2,3
10365,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,2,2,4,4,3,1,1,4,2,3,4,2,2,4,4,1,2,2
10366,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,4,2,1,3,4,3,3,1,1,4,4,2,1,2,3,1,1,1,4
10367,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,3,3,2,1,3,2,4,2,4,2,2,4,3,4,2,4,2,4
10368,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,1,2,1,3,3,4,4,1,3,2,4,2,3,2,3,4,2,2,3
10369,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,2,2,2,2,3,2,3,3,4,3,1,1,3,4,3,2,2,2
10370,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,4,4,1,2,2,3,1,1,1,1,3,3,3,1,3,4,2,2,3
10371,3,4,3,1,1,3,3,3,3,1,1,4,3,4,1,2,2,2,1,3,2,3,3,2,3,3,3,3,4,1,1,2,2,1,1,2,1,1,1,3
10372,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,1,2,4,3,3,2,1,2,2,2,2,3,4,4,4,1,3,4
10373,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,4,3,3,1,4,1,3,3,3,4,4,3,4,1,3,4,1,4,3
10374,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,3,4,1,3,2,3,1,3,2,1,4,1,3,2,3,3,2,2,1
10375,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,1,3,2,1,3,3,3,2,1,1,1,1,1,3,3,1,3,3,3
10376,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,2,2,4,4,2,3,3,1,4,3,4,3,4,4,3,1,2,4,1
10377,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,2,2,2,1,3,1,4,3,3,4,2,4,2,4,1,3,4,2,1,4,2,3,1,3,2
10378,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,4,3,3,4,1,4,1,2,1,2,2,1,4,1,4,1,1,1,1
10379,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,4,2,2,1,2,4,2,3,1,2,4,3,4,4,2,2,1,4,1,2
10380,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,4,4,4,3,2,4,2,4,1,2,1,4,2,3,2,1,1,2,1,2
10381,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,4,4,4,4,4,4,4,4,3,1,4,2,3,4,2,4,2,4,4,4
10382,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,2,4,3,1,4,1,2,2,3,1,1,1,1,3,4,4,1,2,2
10383,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,1,2,4,1,1,2,2,3,1,4,4,2,2,3,3,4,4,2,1
10384,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,4,2,1,3,3,2,4,2,1,1,2,4,4,3,3,1,2,4,2,2
10385,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,1,3,4,1,1,2,3,2,4,4,4,2,3,4,4,2,1,1,1
10386,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,3,2,1,1,2,2,2,1,3,4,3,1,3,2,1,4,3,1,3,3
10387,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,2,2,1,4,2,2,4,1,2,1,4,3,2,2,2,2,3,4,2
10388,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,1,1,3,2,4,3,1,1,1,3,2,3,3,3,2,3,2,4,4
10389,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,3,1,2,4,2,4,2,3,4,1,2,3,2,2,1,2,1,2,2
10390,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,1,1,1,4,3,4,1,1,3,4,2,1,1,1,2,2,3,3,2
10391,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,3,3,4,1,3,1,2,2,1,3,1,3,2,3,3,4,4,2,4
10392,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,3,1,2,1,3,4,2,4,2,2,3,2,4,4,3,3,4,3,4
10393,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,1,1,4,4,3,1,3,4,1,1,2,3,2,3,3,2,2,2
10394,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,4,3,3,2,4,4,3,1,1,3,4,2,2,3,4,2,4,3,3
10395,3,3,3,1,1,3,3,3,3,1,1,4,3,4,2,3,2,2,1,3,3,3,2,4,2,1,1,2,4,3,1,2,1,3,4,2,2,3,1,3
10396,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,3,4,3,3,3,1,1,1,4,2,3,1,3,3,3,4,3,3,4
10397,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,4,3,2,4,3,1,3,1,3,1,4,2,3,1,1,4,3,3
10398,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,4,1,2,3,4,1,4,3,3,3,4,1,2,1,2,2,4,3,3
10399,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,4,1,1,4,2,4,1,2,3,1,3,4,1,2,2,4,3,2
10400,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,3,3,1,3,2,1,2,3,2,4,1,4,2,4,1,3,1,1
10401,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,3,1,4,4,2,4,4,4,1,4,3,1,4,3,4,4,2,3,1
10402,3,3,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,1,4,1,1,1,3,1,2,4,4,1,4,1,4,3,1,3,4,2,1
10403,3,3,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,4,4,2,1,3,4,3,1,1,2,4,2,2,4,3,3,3,1,2
10404,3,3,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,3,1,3,2,3,2,4,4,3,4,4,1,4,1,1,3,2,4,3,3
10405,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,4,4,3,2,2,1,3,2,4,4,2,2,3,3,1,2,2,3,1,3
10406,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,4,2,1,2,4,2,3,3,4,2,2,2,3,4,2,1,1,3,1
10407,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,1,2,3,2,2,2,1,2,2,4,4,3,3,1,3,1,2,1,4
10408,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,1,1,2,2,3,4,3,3,4,1,3,2,3,1,2,1,4,2,4
10409,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,3,1,3,3,1,4,2,1,1,3,3,1,2,1,4,3,2,2,3
10410,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,1,3,1,4,4,3,1,4,2,2,1,4,2,2,3,1,4,2
10411,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,4,4,3,2,4,4,3,3,4,3,4,3,4,4,1,3,4,1,4
10412,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,3,3,1,3,2,3,2,1,3,3,1,3,4,4,2,1,2,1,3
10413,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,4,3,4,4,2,1,1,4,1,3,4,3,4,4,2,1,1,3,4
10414,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,4,3,1,1,1,4,1,4,4,4,2,4,4,1,3,1,2,3,1
10415,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,3,2,3,1,4,1,3,1,1,2,1,3,3,4,2,2,4,3,1,3
10416,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,3,1,3,3,3,2,2,3,3,1,2,1,3,3,4,2,1,4,4,4
10417,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,3,4,2,3,2,2,2,3,4,3,2,4,4,4,2,3,4,3
10418,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,3,2,4,3,3,1,3,2,1,4,1,1,2,4,2,3,3,1,1,1
10419,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,1,1,1,2,1,2,2,2,2,4,1,2,1,3,1,2,1,1,3
10420,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,1,4,3,2,2,1,4,3,3,4,1,4,2,3,1,4,2,2,2
10421,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,1,2,1,1,4,4,2,3,4,1,4,3,3,2,4,1,4,3
10422,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,4,1,3,1,4,3,4,4,4,2,1,1,3,4,2,4,4,1,3
10423,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,4,3,1,1,3,1,4,1,1,1,4,4,3,4,1,4,1,1
10424,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,3,4,2,3,3,2,2,3,2,1,2,4,2,4,2,2,3,4,3,2
10425,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,2,4,3,3,2,2,4,1,3,4,3,2,3,3,3,2,4,1
10426,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,1,2,2,1,3,2,1,2,2,4,3,2,1,1,2,4,4,4,4
10427,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,1,4,4,3,3,1,1,1,2,1,1,3,2,1,3,3,2,4
10428,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,2,1,2,1,4,3,3,1,4,3,2,3,2,2,2,2,3,2
10429,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,3,1,3,1,3,1,2,3,3,4,4,2,2,1,2,2,4,4,2
10430,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,1,1,3,2,3,1,3,2,4,2,1,1,1,1,1,2,3,3
10431,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,2,2,1,1,1,1,3,3,4,2,1,4,3,1,2,2,2,2
10432,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,2,1,1,2,1,3,3,2,1,1,2,2,4,1,1,4,4,2,1
10433,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,3,1,3,3,2,3,1,3,2,3,2,2,1,1,3,4,1,3
10434,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,1,3,1,2,3,2,3,2,4,4,2,1,4,4,2,3,4,2
10435,3,3,3,1,1,3,1,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,2,1,3,1,3,1,4,2,1,4,2,4,2,1,2,3,2,3
10436,3,3,3,1,1,3,1,3,3,1,1,4,4,4,1,3,2,2,1,1,3,1,1,1,1,1,2,1,4,1,2,3,1,3,3,2,2,1,3,2
10437,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,1,2,2,3,4,3,2,4,1,2,4,3,3,4,1,2,1,4
10438,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,4,1,1,2,1,2,4,4,2,3,3,2,1,1,2,4,1,3,1
10439,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,3,3,2,3,2,2,3,1,1,4,1,3,2,4,4,1,2,1,1
10440,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,2,4,3,3,4,2,4,2,3,3,2,2,1,3,1,4,4,4,1
10441,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,4,4,4,3,2,3,2,4,2,1,2,3,4,3,4,2,4,4,2
10442,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,4,1,4,1,2,1,2,3,4,1,2,3,1,1,4,1,4,3
10443,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,4,2,1,2,4,2,3,3,1,4,4,2,2,4,4,4,4,2,4
10444,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,3,1,4,2,3,1,1,4,4,4,4,3,2,1,3,4,1,4,3
10445,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,4,4,3,4,1,2,3,4,2,1,4,3,1,1,4,2,2,3,2
10446,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,3,3,1,2,2,1,1,2,1,2,3,2,3,1,3,1,4,4,4
10447,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,1,2,4,3,3,4,3,1,3,4,1,4,1,2,3,2,1,4
10448,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,2,1,4,1,1,4,1,4,4,1,4,2,1,1,3,1,2,2
10449,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,3,1,3,3,3,1,2,1,1,2,3,1,4,1,3,4,3,1,2
10450,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,1,2,3,3,1,2,2,1,1,3,1,3,4,1,1,2,4,4,1
10451,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,4,3,3,3,1,1,1,1,4,4,2,4,2,3,2,2,1,1,2
10452,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,1,4,4,1,1,2,2,3,1,4,1,2,4,3,4,4,4,4,3
10453,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,2,2,1,4,3,1,4,2,2,4,4,1,2,1,4,2,3,3,2
10454,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,4,2,1,1,2,4,4,4,3,3,3,3,2,2,3,3,2,1,4
10455,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,4,3,4,3,4,3,1,4,2,1,2,4,1,4,2,1,1,1,4
10456,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,4,1,2,3,4,2,1,3,3,4,3,2,2,2,3,4,4,1,2
10457,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,1,2,2,1,2,1,1,4,4,2,3,3,2,4,2,1,1,4,1
10458,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,1,1,3,4,2,1,2,2,3,4,1,1,3,3,3,3,2,2,3,2
10459,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,1,3,4,2,1,4,2,3,3,4,2,2,3,1,2,2,2,1
10460,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,2,1,3,4,1,3,4,1,1,1,1,2,1,2,2,1,1,4,4
10461,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,3,1,4,4,4,4,2,1,4,1,1,4,3,4,4,2,2,1,4
10462,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,2,1,3,2,1,1,2,1,3,3,1,4,3,1,2,1,2,3,4
10463,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,2,1,1,1,2,2,1,3,4,4,4,3,2,4,3,3,1,1,2,1
10464,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,3,4,3,2,4,3,2,4,4,1,2,4,2,3,3,3,4,1
10465,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,1,4,4,1,3,1,3,3,3,4,4,2,4,1,1,1,2,4
10466,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,4,4,1,2,2,3,4,1,1,1,3,2,1,4,3,3,2,1,1,3,3
10467,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,3,2,2,3,2,4,3,3,4,4,3,2,2,4,3,3,3,3,3
10468,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,3,4,3,4,2,4,2,3,3,1,2,3,1,4,2,4,4,4,3,2
10469,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,3,1,1,2,1,4,4,3,2,4,4,3,2,1,4,1,1,2,3,1
10470,3,3,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,2,3,4,2,4,3,4,4,4,2,1,1,1,4,4,4,1,3,2,4
10471,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,4,4,2,2,4,4,1,3,1,1,2,4,4,2,1,1,4,2,3
10472,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,2,3,1,1,4,1,1,1,2,3,3,1,2,2,4,2,2,3,4
10473,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,1,1,4,2,1,3,4,4,3,4,3,2,3,2,1,4,4,4,2,3
10474,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,3,2,2,4,2,4,2,4,2,4,3,4,3,1,2,1,1,4
10475,3,4,3,1,1,3,3,3,3,1,1,4,4,4,2,3,2,2,1,3,3,1,1,4,2,3,3,3,4,2,2,1,4,1,2,1,4,4,4,2
10476,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,1,1,4,1,2,4,2,1,4,1,4,2,3,2,3,2,4,3,2
10477,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,4,3,3,4,2,2,1,3,4,3,4,2,4,3,4,1,4,2,1,4
10478,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,2,2,4,1,3,4,4,2,4,2,4,3,3,3,2,3,1,2,1
10479,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,3,2,3,3,4,4,2,2,4,2,2,3,2,2,1,3,2,2,4
10480,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,3,2,2,1,3,4,3,1,4,4,2,2,1,2,3,2,3,1,4,1,1,4,3,3,3
10481,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,4,2,4,4,1,4,2,1,1,4,4,3,3,4,4,1,3,3,2
10482,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,3,2,2,3,1,1,1,3,1,4,4,4,1,3,2,1,1,3,2
10483,3,4,3,1,1,3,3,1,3,1,1,4,4,4,1,2,2,2,1,3,3,3,4,4,4,1,4,4,2,2,3,1,1,4,2,2,1,2,3,4
10484,2,4,4,1,1,3,3,1,3,1,1,4,3,4,1,2,2,3,1,3,4,1,1,2,3,3,4,2,3,4,3,2,2,3,2,1,3,1,2,3
10485,2,4,4,1,1,3,3,1,3,1,1,4,3,4,1,1,2,3,1,3,4,1,2,2,2,2,3,3,2,1,4,4,1,2,3,2,1,2,4,4
10486,2,3,3,1,1,3,1,1,3,1,1,4,3,4,1,1,2,3,1,3,3,3,3,2,2,1,2,2,1,1,4,1,3,3,1,2,2,3,2,4
10487,2,3,4,1,1,3,3,1,3,1,1,4,3,4,1,1,2,3,1,3,1,2,3,2,4,1,1,4,1,1,3,3,1,3,1,1,1,1,2,2
10488,2,3,3,1,1,3,3,1,3,1,1,4,3,4,1,1,2,1,1,3,3,3,1,4,3,1,1,4,4,4,4,4,4,2,3,2,1,1,3,2
10489,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,2,2,2,3,1,1,3,1,1,3,1,3,3,2,2,3,3,2,1,1
10490,3,4,3,1,1,3,3,3,3,1,1,4,4,4,1,2,2,2,1,3,3,1,3,2,3,2,4,1,4,4,4,1,1,2,1,4,2,3,4,1
