,PANAS.Interested_Predicted,PANAS.Distressed_Predicted,PANAS.Excited_Predicted,PANAS.Upset_Predicted,PANAS.Strong_Predicted,PANAS.Guilty_Predicted,PANAS.Scared_Predicted,PANAS.Hostile_Predicted,PANAS.Enthusiastic_Predicted,PANAS.Proud_Predicted,PANAS.Irritable_Predicted,PANAS.Alert_Predicted,PANAS.Ashamed_Predicted,PANAS.Inspired_Predicted,PANAS.Nervous_Predicted,PANAS.Determined_Predicted,PANAS.Attentive_Predicted,PANAS.Jittery_Predicted,PANAS.Active_Predicted,PANAS.Afraid_Predicted,PANAS.Interested_Actual,PANAS.Distressed_Actual,PANAS.Excited_Actual,PANAS.Upset_Actual,PANAS.Strong_Actual,PANAS.Guilty_Actual,PANAS.Scared_Actual,PANAS.Hostile_Actual,PANAS.Enthusiastic_Actual,PANAS.Proud_Actual,PANAS.Irritable_Actual,PANAS.Alert_Actual,PANAS.Ashamed_Actual,PANAS.Inspired_Actual,PANAS.Nervous_Actual,PANAS.Determined_Actual,PANAS.Attentive_Actual,PANAS.Jittery_Actual,PANAS.Active_Actual,PANAS.Afraid_Actual
7761,3,4,3,4,2,2,3,2,3,1,2,3,2,2,2,1,2,1,1,1,2,1,2,3,1,2,1,3,2,2,2,4,3,3,3,2,4,1,1,2
7762,3,4,2,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,2,3,2,4,2,4,3,1,4,2,4,3,1,3,2,2,1,1,2,1
7763,3,4,2,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,2,3,3,3,3,1,2,1,2,4,2,1,2,4,2,4,1,3,4,3
7764,3,4,2,4,2,2,3,2,3,1,2,2,2,2,2,1,2,1,2,1,2,3,1,3,1,1,4,2,3,4,4,2,1,2,1,3,3,1,3,1
7765,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,4,3,1,4,1,4,1,4,3,2,1,3,4,2,3,2,1,4,3,3
7766,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,2,3,2,4,3,3,4,4,3,2,4,3,4,3,4,2,2,4,1,1
7767,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,1,1,2,2,2,1,1,1,3,1,4,3,2,4,1,4,1,1,1,1
7768,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,3,1,1,2,1,1,1,4,4,1,4,3,4,2,1,3,2,2,2,2
7769,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,4,2,1,2,4,2,1,1,4,2,4,3,1,2,2,1,4,4,3,4
7770,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,3,1,4,2,3,4,2,2,2,4,1,2,3,3,1,4,3,2,3,1
7771,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,3,2,4,1,4,4,2,4,1,3,4,1,3,4,3,3,1,3,2
7772,3,4,2,4,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,4,1,4,3,3,3,2,4,2,3,2,3,1,1,3,2,2,3,4,3
7773,3,4,2,1,2,2,3,4,4,3,2,2,2,2,3,1,1,4,2,3,3,2,2,1,2,3,4,2,1,4,1,1,2,3,2,2,4,2,4,4
7774,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,3,1,3,4,3,4,4,2,1,1,1,3,4,2,2,3,3,3,3,1,1
7775,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,3,3,3,1,2,4,4,1,1,2,1,3,4,2,1,4,2,3,2,4
7776,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,1,4,4,1,1,4,4,3,1,1,2,3,2,4,3,2,1,4,4,4
7777,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,4,1,1,3,3,1,3,1,2,1,2,1,1,1,1,1,4,2,4
7778,3,4,3,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,4,3,2,3,3,2,4,3,4,2,2,2,3,1,4,3,1,3,2,2
7779,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,3,1,1,4,1,3,1,4,3,4,4,3,3,4,4,4,1,4,4,2
7780,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,2,3,4,2,2,3,4,3,2,1,2,2,1,1,2,4,2,3,1,1
7781,3,4,3,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,4,2,2,4,1,1,2,2,3,3,2,1,4,2,3,4,2,4,4,2
7782,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,4,1,1,1,3,2,4,2,2,1,4,2,3,3,2,1,1,4,4,3
7783,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,1,2,4,4,2,3,3,4,4,4,1,4,1,4,4,3,4,3,4,3
7784,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,3,4,4,2,1,1,1,4,3,1,3,3,2,4,4,4,2,1,2,4
7785,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,2,1,4,2,2,3,1,4,2,1,2,2,4,4,1,2,3,2,2,4
7786,3,4,3,4,2,2,3,4,3,1,2,2,2,1,2,1,2,1,2,1,2,1,1,3,4,4,4,4,3,2,2,3,2,3,2,1,1,4,4,4
7787,1,4,3,4,2,2,3,2,3,1,2,2,2,2,2,1,2,4,1,1,1,1,2,4,3,4,3,3,4,3,1,4,3,4,1,4,1,1,1,4
7788,1,4,3,4,2,2,3,2,3,1,2,2,2,2,2,1,2,4,1,1,3,4,4,3,2,1,3,1,2,4,3,1,3,2,1,4,1,1,4,3
7789,3,4,3,4,2,2,3,4,3,1,2,2,2,1,2,1,2,4,1,1,4,4,3,1,2,4,2,3,1,1,2,4,2,4,4,4,4,4,1,1
7790,3,4,3,4,2,2,3,4,3,1,2,2,2,1,2,1,2,4,3,1,4,1,1,3,1,1,4,4,4,3,1,1,4,1,3,3,1,1,1,3
7791,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,4,3,1,3,3,1,4,3,1,4,3,4,1,3,4,4,4,2,1,3,3,3,2
7792,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,3,2,1,4,4,2,1,4,4,3,1,4,1,1,1,3,1,4,3,1
7793,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,3,1,2,1,4,1,1,4,4,4,1,2,3,1,4,3,3,4,4,4
7794,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,4,2,1,1,1,2,2,3,1,2,3,3,3,4,2,4,4,1,3,2,4,1,3
7795,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,4,2,1,3,3,1,1,1,3,1,1,2,2,3,3,4,4,2,1,2,4,1,1
7796,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,1,2,3,1,4,3,1,2,2,4,3,3,1,1,3,4,2,1,1
7797,3,4,2,4,2,2,3,2,3,1,2,2,2,2,2,1,2,1,2,1,2,4,2,1,3,1,2,3,2,3,4,3,4,4,4,3,1,4,2,3
7798,3,4,3,4,2,4,3,2,3,1,2,3,2,2,2,1,2,1,2,1,2,4,2,1,3,1,1,3,4,4,4,3,3,1,2,3,1,1,1,2
7799,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,1,1,4,2,4,1,4,1,3,3,1,3,3,1,3,3,4,2,1,3
7800,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,3,4,3,1,3,1,2,2,1,2,4,1,4,3,2,1,2,2,1,4
7801,3,4,3,4,2,2,3,2,3,1,2,2,2,2,2,1,2,1,2,1,3,2,3,4,4,2,4,1,3,1,4,3,3,4,1,4,2,1,4,2
7802,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,1,1,2,4,1,2,3,2,2,2,2,4,2,3,3,1,3,1,2,1,2,1
7803,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,2,2,3,3,2,4,3,1,1,4,3,3,3,3,3,4,1,1,4,1
7804,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,2,1,2,3,3,2,2,2,4,2,3,2,3,1,4,2,2,1,3,3,1,1
7805,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,2,3,4,4,3,3,1,3,2,1,3,1,1,3,1,3,4,3,2,3
7806,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,3,3,4,1,1,1,4,2,1,1,4,2,4,4,2,2,4,4,4
7807,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,4,2,1,2,1,3,3,4,3,2,1,4,2,2,3,3,2,2,4
7808,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,4,1,2,2,4,1,2,1,2,2,3,4,4,2,3,2,1,2,2
7809,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,3,3,4,3,2,2,1,3,3,3,4,3,4,3,2,3,2,4,3,1
7810,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,3,1,2,3,2,1,3,1,3,4,4,3,2,4,2,4,4,2,4,4,4,1
7811,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,3,1,2,2,1,4,1,4,3,1,2,4,3,1,4,2,4,4,1,4,2,4
7812,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,3,1,2,1,2,4,2,1,2,4,1,3,2,3,2,1,1,1,2,1,4,3
7813,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,1,1,4,3,2,3,2,2,3,2,4,2,3,2,4,3,4,1,1,1,4,2
7814,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,1,1,4,1,1,2,3,3,3,4,2,2,3,4,4,2,1,2,4,2,4,2
7815,1,4,3,4,2,2,3,2,3,1,2,2,2,2,2,1,2,1,1,1,4,3,4,2,1,4,2,3,2,3,1,1,3,2,4,3,2,4,2,4
7816,3,4,3,4,2,2,3,4,3,1,2,2,2,1,2,1,2,1,1,1,4,1,4,3,2,1,1,3,4,3,3,2,4,2,1,4,3,1,4,4
7817,3,4,3,4,2,2,3,4,3,1,2,2,2,1,2,1,2,1,2,1,4,2,1,3,4,1,3,2,4,1,3,3,4,2,3,2,3,4,1,3
7818,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,1,1,2,4,1,2,2,1,1,4,1,1,1,2,3,1,4,4,2,4,4,2
7819,3,4,3,4,2,2,3,4,3,1,2,2,2,1,2,1,2,1,1,1,2,1,1,1,4,3,3,4,1,4,3,1,1,4,4,1,2,1,3,1
7820,3,4,3,4,2,2,3,4,3,1,2,2,2,2,2,1,2,1,1,1,2,3,4,2,2,3,3,1,3,1,3,4,2,2,1,3,4,1,2,2
7821,3,4,2,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,3,1,2,2,1,1,1,2,3,2,1,4,2,1,4,3,1,4,4,2,3,3
7822,3,4,2,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,2,1,2,1,4,4,4,2,1,1,3,4,1,3,4,2,3,4,3,2
7823,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,1,3,1,4,2,2,3,2,1,3,4,3,4,3,3,2,3,4
7824,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,2,3,2,1,1,3,4,2,2,2,2,4,3,3,3,3,1,3,1,4
7825,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,2,3,3,2,2,3,2,4,4,4,1,2,4,4,1,2,4,4
7826,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,1,1,4,4,1,1,3,1,1,3,1,3,2,1,3,3,1,2,3
7827,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,4,2,2,4,1,1,3,3,3,3,1,2,3,4,2,1,3,3,3,4
7828,3,4,2,4,2,2,3,4,3,4,2,2,2,3,3,1,2,1,3,1,3,4,4,3,2,3,2,1,1,1,3,1,1,4,1,1,3,4,1,1
7829,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,1,1,3,2,3,1,1,3,4,1,1,2,3,3,4,4,4,4,1
7830,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,2,3,1,4,2,2,2,3,2,4,2,2,3,1,4,3,3,3,3,2
7831,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,2,4,4,2,1,4,4,1,1,2,3,2,1,3,2,1,2,1
7832,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,2,2,2,3,4,2,4,2,2,4,3,4,1,4,3,1,1,1,1,1
7833,3,4,2,4,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,2,1,3,4,2,4,2,3,4,3,1,3,3,2,2,2,1,4,1,2
7834,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,3,1,1,3,3,4,3,3,4,1,4,4,1,4,1,3,2,1,3,2
7835,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,2,2,3,1,2,3,2,1,2,1,2,2,3,4,4,1,3,2,2,3
7836,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,4,3,4,1,1,1,4,1,1,3,4,1,2,2,3,3,4,2,1,3
7837,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,2,3,1,1,1,4,3,3,2,1,2,1,2,1,1,2,1,1,4
7838,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,3,1,3,2,4,4,3,3,2,2,1,2,4,2,1,3,4,2,3
7839,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,3,1,4,2,1,4,1,4,2,2,3,1,4,2,2,4,3,3
7840,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,2,3,2,1,2,3,3,4,4,1,3,2,2,4,1,1,1,3,2
7841,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,2,1,1,4,4,3,1,4,3,4,1,3,1,3,4,3,3,1,1
7842,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,1,3,2,4,2,2,3,4,2,4,1,1,4,3,3,1,3,1,2
7843,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,3,2,1,2,3,1,1,1,1,2,2,3,1,4,4,3,1,1,1,4
7844,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,1,4,4,2,2,2,2,3,3,2,1,2,3,4,3,3,4,3,1,2
7845,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,1,1,4,1,2,1,1,1,1,1,2,1,3,2,3,3,2,2,3
7846,2,4,4,4,2,2,3,1,3,4,2,2,2,1,3,1,2,4,3,1,4,4,4,2,4,4,4,2,3,3,2,4,4,1,1,1,1,4,3,1
7847,3,4,4,4,2,2,3,1,3,4,2,2,2,1,3,1,2,4,3,1,2,2,2,1,4,2,2,2,1,1,3,1,1,2,2,2,3,1,4,1
7848,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,1,2,3,2,1,4,2,2,4,3,3,4,1,3,1,3,2,3,2
7849,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,2,4,3,1,2,4,2,2,3,2,4,2,4,2,1,1,4,4,2
7850,3,4,2,1,2,2,3,4,1,4,2,2,2,2,3,1,2,1,2,1,1,2,1,2,1,3,3,3,3,2,4,4,3,3,4,2,1,4,1,3
7851,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,2,1,4,4,1,2,4,3,4,4,4,3,1,2,4,4,2,3,4,2,4,2
7852,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,3,2,4,2,2,3,2,2,4,1,3,2,4,4,1,4,4,2,4,3
7853,3,4,3,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,2,3,2,2,4,3,3,2,1,2,4,1,3,1,4,3,2,4,4,4
7854,3,4,2,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,3,4,3,1,1,4,1,3,1,2,4,4,3,1,1,3,3,4,4,4
7855,3,4,2,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,3,4,1,4,3,3,2,4,1,3,1,1,4,3,3,3,4,3,2,2
7856,3,4,2,4,2,2,3,4,3,4,2,2,2,2,2,1,2,1,2,1,1,3,1,4,2,4,3,1,4,3,4,4,3,2,1,3,2,1,1,4
7857,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,1,2,1,1,3,2,2,2,4,3,2,3,2,2,2,3,4,1,3,1,4,1,4
7858,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,2,1,4,4,4,4,1,3,1,4,3,2,3,2,3,1,1,3,3,3
7859,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,1,2,1,3,3,1,1,4,4,2,2,1,2,1,4,3,4,1,3,1,1,2,2
7860,3,4,4,4,2,2,3,1,3,4,2,2,2,1,3,1,2,4,3,1,3,4,2,3,2,2,3,2,4,2,2,4,1,2,2,3,4,2,2,2
7861,3,4,4,4,2,2,3,1,3,4,2,2,2,1,3,1,2,4,3,1,2,3,1,1,2,2,4,4,4,4,1,3,1,1,2,4,1,4,1,1
7862,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,1,1,1,3,1,1,3,1,3,3,1,1,1,3,3,4,3,3,4,2
7863,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,2,2,2,4,1,4,4,4,1,1,1,4,4,3,1,1,3,3,1,2
7864,2,4,4,4,2,2,3,1,3,4,2,2,2,1,3,1,2,4,3,1,4,4,2,3,2,2,1,1,2,3,2,2,3,3,3,3,1,1,3,2
7865,2,4,4,4,2,2,3,1,3,4,2,2,2,1,3,1,2,4,3,1,2,4,4,4,4,1,4,4,1,1,1,2,3,2,2,4,3,3,4,1
7866,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,4,2,1,4,4,3,2,1,1,4,2,1,1,2,4,4,4,4,3,1,4,3,1
7867,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,4,2,1,2,2,4,4,3,3,3,4,4,3,3,1,1,3,4,2,3,4,1,1
7868,3,4,3,4,2,2,3,4,3,4,2,2,2,1,2,1,2,4,2,1,3,2,3,2,2,4,3,2,1,1,3,4,1,3,1,4,3,2,4,4
7869,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,3,3,3,3,1,3,3,1,1,4,4,3,4,4,1,2,1,1,2,4
7870,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,3,4,4,4,2,2,4,3,3,1,2,4,3,3,3,2,4,4,2
7871,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,1,2,4,4,4,4,2,1,2,3,1,1,4,4,4,2,3,1,1,1
7872,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,3,4,1,3,4,3,4,2,2,1,1,2,1,3,3,4,2,1,1,1
7873,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,2,3,2,4,1,1,1,1,3,3,4,4,1,2,2,4,2,3,2,3
7874,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,1,1,3,4,2,4,4,4,1,4,1,4,3,3,1,1,4,3,3,2
7875,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,2,3,3,3,3,4,2,4,4,3,1,1,2,1,3,1,4,1,3,1
7876,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,3,1,4,3,1,3,3,4,4,4,1,4,4,2,3,1,3,1,3
7877,3,4,2,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,4,3,4,4,4,3,2,4,3,1,3,4,3,1,4,4,2,3,1
7878,3,4,4,4,2,2,3,4,3,4,2,2,2,1,3,1,2,4,3,1,4,1,2,2,4,1,2,1,2,1,2,1,3,1,1,1,4,1,3,3
7879,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,4,1,1,2,4,4,4,4,1,3,4,3,2,2,3,2,2,1,3
7880,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,2,1,3,2,1,2,1,2,4,4,1,3,2,1,3,3,2,2,3
7881,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,1,1,3,1,2,3,2,3,1,2,4,2,3,1,1,2,1,3,2
7882,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,1,2,1,3,2,2,1,4,2,4,1,3,2,3,4,4,1,2,2
7883,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,3,2,1,2,2,3,1,3,2,1,4,4,2,2,1,4,1,1
7884,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,3,2,2,2,1,2,4,1,1,2,3,3,4,1,2,2,4,4,1
7885,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,2,1,1,4,2,1,2,1,3,1,2,3,1,2,2,4,4,2,2
7886,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,4,4,1,1,1,4,1,4,3,3,2,1,3,2,4,4,4,3,2
7887,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,1,3,1,4,1,3,2,4,4,2,4,1,2,2,4,1,3,2,4
7888,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,2,4,3,4,1,3,4,2,4,4,1,3,4,1,1,1,4,3,1
7889,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,2,1,1,4,3,2,4,4,2,1,2,2,1,3,1,3,4,4,1
7890,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,1,3,4,4,2,3,3,2,1,1,2,1,2,2,3,2,3,3
7891,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,3,4,3,1,3,3,3,2,3,4,3,2,2,1,4,4,4,4,4
7892,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,1,1,2,1,3,2,4,4,4,3,2,2,2,2,4,2,2,4,4
7893,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,2,1,3,4,4,1,1,2,3,2,3,1,2,2,1,1,3,4,1
7894,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,1,4,3,4,1,2,2,1,4,1,2,2,3,4,4,1,1,4,4
7895,3,4,2,4,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,1,2,1,3,1,1,4,2,1,4,3,3,3,2,3,1,2,2,2,1
7896,3,4,2,4,2,2,3,4,1,4,2,2,2,2,3,1,2,4,2,1,1,1,4,3,1,4,1,2,1,1,2,1,4,1,3,3,1,2,3,1
7897,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,4,4,1,4,3,2,2,1,4,4,4,2,1,2,4,1,2,1,3
7898,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,2,1,3,2,1,2,4,1,4,2,2,2,2,4,2,2,3,2,4,1
7899,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,4,3,1,3,2,1,4,4,3,4,2,2,1,1,4,2,3,4,4,1
7900,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,2,1,1,1,1,3,4,3,3,1,3,2,2,4,3,3,4,2,1,3
7901,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,3,2,3,3,1,1,4,4,1,4,1,2,2,1,3,1,1,3,3,2
7902,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,2,2,1,3,2,2,3,3,4,4,4,4,4,2,1,4,2,1,2,4
7903,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,4,1,3,1,3,3,4,3,2,2,4,2,3,1,4,1,4,3,1,1
7904,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,3,3,3,4,2,4,1,2,3,1,3,2,2,3,1,3,2,2,4,3
7905,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,4,3,4,4,2,4,2,3,1,1,4,3,4,2,2,1,4,2,2
7906,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,1,4,4,3,2,4,2,4,2,3,2,1,1,3,3,4,2,4,3
7907,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,3,4,1,4,1,1,4,4,1,4,4,1,4,2,1,2,1,1,2
7908,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,3,3,2,2,1,3,1,4,4,1,2,4,2,3,3,2,1,1,4,1
7909,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,4,2,2,2,1,3,4,1,3,3,4,4,4,3,3,4,1,3,2,4
7910,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,2,1,2,1,1,4,4,4,2,2,3,1,4,2,3,3,2,1,4,2
7911,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,1,3,3,3,2,3,2,2,2,3,1,1,3,1,3,4,4,2,1,1
7912,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,2,3,3,1,1,2,3,1,2,4,3,2,4,3,3,4,1,4,2,1
7913,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,3,2,2,1,4,1,4,3,2,3,4,4,1,2,1,4,3,4,1,2
7914,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,3,1,3,3,3,4,1,4,3,1,2,3,1,2,1,4,3,2,4,1,2,2
7915,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,1,3,2,3,1,2,4,4,4,2,3,1,1,2,3,4,2,2,2
7916,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,4,3,4,3,4,3,2,4,3,4,4,3,3,3,1,1,4,2,4,2
7917,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,3,1,1,1,4,1,3,4,3,1,1,3,3,1,3,2,2,1,1
7918,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,4,3,2,2,2,2,3,4,3,4,2,1,2,2,2,3,2,3,3
7919,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,4,1,2,2,3,3,3,4,2,4,1,4,4,1,4,3,4,2,1
7920,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,1,2,2,3,1,3,2,4,4,1,2,3,1,4,2,3,1,4,4,2
7921,3,4,2,4,2,2,3,4,3,4,2,2,2,2,3,1,2,4,2,1,2,2,3,1,3,4,3,1,1,3,4,2,1,2,2,1,4,4,2,3
